,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2004-01-16,0.0,0.4694835680751241,0.0,0.0,0.0,0.9423713906813116,0.8361233351364786,0.0,0.0,0.4621159267345876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,0.0,0.9345794392523477,0.0,0.0,0.0,0.9254420885136144,0.860971598409924,0.0,0.0,1.839813925597064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-28,0.0,-0.4629629629629761,0.0,0.0,0.0,0.920944455196439,0.8656344331476115,0.0,0.0,1.0655367974362124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-29,0.0,0.4651162790697771,0.0,0.0,0.0,0.9201933546217468,0.9515440622646248,0.0,0.0,2.846895239305265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-30,0.0,0.0,0.0,0.0,0.0,0.9320095025838212,0.9229721731124102,0.0,0.0,0.6445150515158058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-02,0.0,-0.4629629629629761,0.0,0.0,0.0,0.9359625948259862,0.9036353054065532,0.0,0.0,1.2019946911658272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,0.0,-2.3255813953488302,0.0,0.0,0.0,0.9701478152229231,0.846334567753753,0.0,0.0,3.9217696748227096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-04,0.0,-1.904761904761909,0.0,0.0,0.0,1.0268454154121536,0.7913006974941875,0.0,0.0,16.18122402339991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-05,0.0,0.0,0.0,0.0,0.0,1.081774169206605,0.7743833908903284,0.0,0.0,219.89546368223748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-06,0.0,0.0,0.0,0.0,0.0,1.0446567026130544,0.8459264329332404,0.0,0.0,14.068766191032193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-09,0.0,0.9708737864077666,0.0,0.0,0.0,1.041376972056226,0.8703731355665058,0.0,0.0,26.7039637233552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,0.0,0.480769230769229,0.0,0.0,0.0,1.019184095934741,0.8715268639320224,0.0,0.0,101.73207427573828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-11,0.0,-0.4784688995215225,0.0,0.0,0.0,1.026826778441904,0.8466446234806502,0.0,0.0,0.8125297965750359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-12,0.0,0.480769230769229,0.0,0.0,0.0,1.0267607316129888,0.875534112026629,0.0,0.0,2.20656288287997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-13,0.0,-0.4784688995215225,0.0,0.0,0.0,1.0241743109556585,0.8429585135987369,0.0,0.0,0.1598714289850984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-16,0.0,-2.884615384615385,0.0,0.0,0.0,1.0624229465727768,0.8035677902791298,0.0,0.0,5.375759555729877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,0.0,-1.980198019801982,0.0,0.0,0.0,1.0644345940351532,0.8227272727272728,0.0,0.0,1.6347541500417293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-18,0.0,-2.5252525252525304,0.0,0.0,0.0,1.0606477350519072,0.8487850908233073,0.0,0.0,0.98777063531107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-19,0.0,-1.5544041450777255,0.0,0.0,0.0,1.0247960164772842,0.8545353452077382,0.0,0.0,6.727974768116131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-20,0.0,-1.0526315789473717,0.0,0.0,0.0,1.0408866159991823,0.854413465369627,0.0,0.0,2.885039389790822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-23,0.0,-1.5957446808510525,0.0,0.0,0.0,1.03980340819024,0.836960754832317,0.0,0.0,2.895088846855862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,0.0,-1.0810810810810811,0.0,0.0,0.0,1.0542667944995965,0.8303419231926201,0.0,0.0,1.87935633446042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-25,0.0,0.0,0.0,0.0,0.0,1.0735644260751869,0.8296228291637977,0.0,0.0,2.537966210334766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-26,0.0,0.0,0.0,0.0,0.0,1.1206770483607065,0.863128593545562,0.0,0.0,2.409111921379284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-27,0.0,-1.6393442622950838,0.0,0.0,0.0,1.1044136226082488,0.8760078448463717,0.0,0.0,1.654700542818119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-01,0.0,1.6666666666666607,0.0,0.0,0.0,1.125822458638844,0.902653910599427,0.0,0.0,4.785608124389196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,0.0,3.2786885245901454,0.0,0.0,0.0,1.169884649816806,1.1066268682589642,0.0,0.0,85.32097517727712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-03,0.0,6.878306878306884,0.0,0.0,0.0,1.1821757335001244,1.2129191745485812,0.0,0.0,7.871596002020389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-04,0.0,0.4950495049504955,0.0,0.0,0.0,1.170561695984953,1.268322691499968,0.0,0.0,4.267476213400407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-05,0.0,1.970443349753692,0.0,0.0,0.0,1.1240026748075511,1.3250103426425843,0.0,0.0,4.035725819948641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-08,0.0,0.0,0.0,0.0,0.0,1.099980931686659,1.1872569766593346,0.0,0.0,1.3576458957072095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,0.0,0.4830917874396156,0.0,0.0,0.0,1.1242852700328614,1.0382687855683357,0.0,0.0,1.2699457537066543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-10,0.0,-2.884615384615385,0.0,0.0,0.0,1.1258874507462562,0.9795593031914336,0.0,0.0,2.9378403474786845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-11,0.0,-0.4950495049505066,0.0,0.0,0.0,1.1419802092222626,0.9249867934495508,0.0,0.0,3.424159141494641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-12,0.0,0.0,0.0,0.0,0.0,1.141801386304087,0.8617091505355736,0.0,0.0,8.004541320808249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-15,0.0,0.4975124378109541,0.0,0.0,0.0,1.117364868355059,0.8572223173027556,0.0,0.0,1.439451450309606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,0.0,-0.4950495049505066,0.0,0.0,0.0,1.134888211684771,0.8006079748186316,0.0,0.0,5.356690862017067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-17,0.0,1.990049751243772,0.0,0.0,0.0,1.1254293592626825,0.8081620672598697,0.0,0.0,2.4603177549400503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-18,0.0,1.4634146341463428,0.0,0.0,0.0,1.0786768266870954,0.8154520547945205,0.0,0.0,2.649714841860364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-19,0.0,0.961538461538458,0.0,0.0,0.0,1.0598662951479223,0.8673719456116487,0.0,0.0,2.0305820029162205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-22,0.0,-0.4761904761904856,0.0,0.0,0.0,1.040510739930265,0.7994409348811156,0.0,0.0,0.2883719412570615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,0.0,-4.784688995215303,0.0,0.0,0.0,1.0378811521632412,0.4523837932739019,0.0,0.0,113.22711596166582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-24,0.0,1.5075376884422065,0.0,0.0,0.0,1.0094014544656638,0.3397572158881295,0.0,0.0,59.02253663701792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-25,0.0,-0.990099009900991,0.0,0.0,0.0,0.975616055015832,0.2216528412583454,0.0,0.0,4.327704990123074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-26,0.0,0.0,0.0,0.0,0.0,0.9519122254074296,0.0303249374628135,0.0,0.0,13.493904052662351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-29,0.0,0.4999999999999893,0.0,0.0,0.0,0.9008401875921804,0.0315808652347308,0.0,0.0,55.939208086213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,0.0,-0.4975124378109319,0.0,0.0,0.0,0.8777775670362405,0.0338612700870408,0.0,0.0,0.4557332450619737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-31,0.0,-5.500000000000005,0.0,0.0,0.0,0.8617922898955536,0.0368040264234035,0.0,0.0,1.8442256179473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-01,0.0,-6.349206349206349,0.0,0.0,0.0,0.9055846421248608,0.0422708452436637,0.0,0.0,1.4525486654498283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-02,0.0,-1.6949152542372947,0.0,0.0,0.0,0.9136977415382108,0.161150246067741,0.0,0.0,0.5118112600622265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-05,0.0,2.298850574712641,0.0,0.0,0.0,0.9773750297808272,0.5121216922833148,0.0,0.0,4.807486254668225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,0.0,0.0,0.0,0.0,0.0,0.9536582105935534,0.9372644746166912,0.0,0.0,9.143948728013836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-07,0.0,0.561797752808979,0.0,0.0,0.0,0.9558405781912768,0.8287146368499686,0.0,0.0,3.1920010093331954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-08,0.0,0.0,0.0,0.0,0.0,0.9572105998270976,0.9828632905555982,0.0,0.0,9.121306300439556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-09,0.0,-3.3519553072625774,0.0,0.0,0.0,0.9739351962423374,0.7728234292150883,0.0,0.0,11.386396119347458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-12,0.0,0.0,0.0,0.0,0.0,1.0226401808226715,0.9119167931171644,0.0,0.0,6.556141859805089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,0.0,-1.1560693641618491,0.0,0.0,0.0,1.0387582400971518,0.8868583714055361,0.0,0.0,23.604222283779126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-14,0.0,1.1695906432748648,0.0,0.0,0.0,1.10364326829791,1.1590191876065274,0.0,0.0,35.04231760469829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-15,0.0,1.734104046242768,0.0,0.0,0.0,1.094531487159037,0.9856519026824704,0.0,0.0,1008.4917042748366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-16,0.0,-0.5681818181818232,0.0,0.0,0.0,1.121138404953872,1.2037167677826377,0.0,0.0,4.266970434374985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-19,0.0,1.1428571428571344,0.0,0.0,0.0,1.1163454552598795,1.173806881243063,0.0,0.0,6.692901013767836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,0.0,3.389830508474589,0.0,0.0,0.0,1.11914441840924,1.3220847735128252,0.0,0.0,3.242171374134227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-21,0.0,1.0928961748633892,0.0,0.0,0.0,1.119302943769553,1.6776697296815055,0.0,0.0,2.011616494441097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-22,0.0,15.135135135135114,0.0,0.0,0.0,1.104322288215165,3.250588945349765,0.0,0.0,7.756296050871559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-23,0.0,3.2863849765258246,0.0,0.0,0.0,1.089831099098604,3.265085677812147,0.0,0.0,4.544916218418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-26,0.0,3.1818181818181746,0.0,0.0,0.0,1.0243258448595554,2.5962514475245544,0.0,0.0,3.4236197470940977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,0.0,0.0,0.0,0.0,0.0,1.0462000418977495,1.7440718578555248,0.0,0.0,0.3586846179344781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-28,0.0,0.8810572687224738,0.0,0.0,0.0,1.0338797907526938,1.3139778876713335,0.0,0.0,0.34966927004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-29,0.0,-0.4366812227074357,0.0,0.0,0.0,1.0953841569715057,0.7334424130326527,0.0,0.0,6.88322449709238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,-0.4385964912280604,0.0,0.0,0.0,1.0797491306833849,0.5163322445170322,0.0,0.0,4.366859757242817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-03,0.0,0.0,0.0,0.0,0.0,1.0631836623408184,0.5757593423890864,0.0,0.0,1.3694249214795902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,0.0,-0.8810572687224627,0.0,0.0,0.0,1.0322518936537308,0.6772516842491624,0.0,0.0,0.4290540707098785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-05,0.0,-1.777777777777778,0.0,0.0,0.0,1.0039804781167332,0.614906089245125,0.0,0.0,5.632432677962623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-06,0.0,1.8099547511312155,0.0,0.0,0.0,0.99362502559997,0.9061744355862004,0.0,0.0,2.851075527069783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-07,0.0,0.0,0.0,0.0,0.0,1.0106037557226533,0.7598345905878708,0.0,0.0,38.23098424885096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-10,0.0,-1.3333333333333195,0.0,0.0,0.0,1.000543343210643,0.6115129487686974,0.0,0.0,214.9827058886825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,0.0,-0.9009009009009028,0.0,0.0,0.0,1.0316756547250652,0.531880188006718,0.0,0.0,19.307328038026096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-12,0.0,0.4545454545454408,0.0,0.0,0.0,1.0094509866869013,0.6346958952263545,0.0,0.0,4.628021483323007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-13,0.0,-1.3574660633484117,0.0,0.0,0.0,1.0229287468417771,0.5287794090546102,0.0,0.0,6.561784839219275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-14,0.0,0.0,0.0,0.0,0.0,1.012153725114251,0.4979418238798174,0.0,0.0,4.334336501382931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-17,0.0,-1.3761467889908396,0.0,0.0,0.0,0.9915682727269484,0.4737991814598137,0.0,0.0,4.799353677404474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,0.0,0.0,0.0,0.0,0.0,0.9951347116174792,0.7245830821780189,0.0,0.0,2.035597342942295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-19,0.0,0.4651162790697771,0.0,0.0,0.0,1.0060919552217504,0.9854266130345976,0.0,0.0,0.2871714491473304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-20,0.0,-0.4629629629629761,0.0,0.0,0.0,1.0188116885350955,1.033590359527001,0.0,0.0,1.4489722235641416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-21,0.0,-0.930232558139532,0.0,0.0,0.0,1.0896397046539616,1.411998862667046,0.0,0.0,2.186271553845504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-24,0.0,-1.4084507042253391,0.0,0.0,0.0,1.0866204259202072,1.1750967979841436,0.0,0.0,0.2340901242159157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,0.0,0.0,0.0,0.0,0.0,1.0992646256451524,1.4164161776166166,0.0,0.0,0.4528472420883557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-26,0.0,0.952380952380949,0.0,0.0,0.0,1.0536570353459458,1.5133693276770794,0.0,0.0,1.1653611160511643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-27,0.0,-0.4716981132075526,0.0,0.0,0.0,1.0292809274714492,1.8550279972386283,0.0,0.0,0.6110079687025496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-28,0.0,0.4739336492891155,0.0,0.0,0.0,0.9909979335141276,1.90615751515674,0.0,0.0,1.534390089869509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,-0.4716981132075526,0.0,0.0,0.0,0.9925507904132178,1.4587332053742803,0.0,0.0,0.7641320127587922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,0.0,0.0,0.0,0.0,0.0,0.9934269854339394,1.4407876305713792,0.0,0.0,0.1504454697960141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-02,0.0,0.0,0.0,0.0,0.0,0.9977327470958234,1.213764824955233,0.0,0.0,1.19923191300947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-03,0.0,-1.421800947867291,0.0,0.0,0.0,1.0072231300543626,1.0430328664002173,0.0,0.0,1.6187352973374565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-04,0.0,-0.4807692307692401,0.0,0.0,0.0,1.015841530089309,1.2907785307739876,0.0,0.0,1.078248603697308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-07,0.0,0.4830917874396156,0.0,0.0,0.0,1.0104168213841895,2.3205311448199546,0.0,0.0,0.4647131646732623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,0.0,0.961538461538458,0.0,0.0,0.0,1.0033083257331998,2.270983163147632,0.0,0.0,0.2591897352541319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-09,0.0,-0.952380952380949,0.0,0.0,0.0,1.0347105934792964,1.9174665042630936,0.0,0.0,2.1503358806548456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-10,0.0,-2.4038461538461675,0.0,0.0,0.0,1.0880499032987387,1.6387061403508771,0.0,0.0,3.936098850534629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-11,0.0,-3.940886699507384,0.0,0.0,0.0,1.136860695380503,1.3642316331751994,0.0,0.0,4.806204492934115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-14,0.0,-0.512820512820511,0.0,0.0,0.0,1.1340187593320084,1.3986748015482515,0.0,0.0,1.37500219019156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,0.0,1.0309278350515427,0.0,0.0,0.0,1.126581418231657,0.455858695295315,0.0,0.0,1.4161516094303193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-16,0.0,0.0,0.0,0.0,0.0,1.117716486723387,0.5291145093635433,0.0,0.0,0.5710404218357883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-17,0.0,-1.0204081632653073,0.0,0.0,0.0,1.1061452441483983,0.6047870008025218,0.0,0.0,0.029065640077761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-18,0.0,-1.0309278350515427,0.0,0.0,0.0,1.1176858144319743,0.382854483137985,0.0,0.0,2.419604900807871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-21,0.0,-1.041666666666663,0.0,0.0,0.0,1.1111781560049272,0.5202947314621577,0.0,0.0,0.4397824325344521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-23,0.0,2.631578947368429,0.0,0.0,0.0,1.120284029515944,0.4713490334405367,0.0,0.0,0.402981561401816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-24,0.0,1.538461538461533,0.0,0.0,0.0,1.0929878519241072,0.4555022237879255,0.0,0.0,0.542487603167764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-25,0.0,0.0,0.0,0.0,0.0,1.0710572206708031,0.4314228763345439,0.0,0.0,0.1060776681874356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-28,0.0,-2.020202020202022,0.0,0.0,0.0,1.068651256237881,0.3685356507848973,0.0,0.0,0.7999132927999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,0.0,-0.5154639175257714,0.0,0.0,0.0,1.0532906434425238,0.4380777064076453,0.0,0.0,0.2604450237857547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,13.47150259067358,0.0,0.0,0.0,1.0263268668920016,0.8394905215617138,0.0,0.0,2.590709637317396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-01,0.0,0.4566210045662267,0.0,0.0,0.0,0.986099836142764,1.3959464420271654,0.0,0.0,1.3566288870107022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-02,0.0,0.0,0.0,0.0,0.0,0.9990154984249549,0.4041995784663266,0.0,0.0,2.522041238260348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-05,0.0,-0.909090909090915,0.0,0.0,0.0,0.9972457899252418,0.3043611479930548,0.0,0.0,0.6715558640500362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,0.0,-0.4587155963302836,0.0,0.0,0.0,0.9886650092697296,0.2173203166345753,0.0,0.0,0.2376244559956864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-07,0.0,0.4608294930875667,0.0,0.0,0.0,0.9945032968084097,0.0598373651102132,0.0,0.0,0.7755027682944552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-08,0.0,0.0,0.0,0.0,0.0,0.968419051222582,0.0682146136691591,0.0,0.0,0.7126654065491618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,0.0,1.834862385321112,0.0,0.0,0.0,0.9386553529634432,0.0781641447038781,0.0,0.0,1.1748965797264517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-12,0.0,1.3513513513513375,0.0,0.0,0.0,0.902552591888755,0.0895813793235457,0.0,0.0,1.9030984422824533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,0.0,-4.444444444444451,0.0,0.0,0.0,0.9374366568556336,2.814404214333452,0.0,0.0,4.051871091834012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-14,0.0,0.0,0.0,0.0,0.0,0.956617802598384,2.6217187866962948,0.0,0.0,3.970561855714006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-15,0.0,-1.395348837209298,0.0,0.0,0.0,0.9627601132293366,1.5303701080219585,0.0,0.0,3.365535283617881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-16,0.0,-0.943396226415094,0.0,0.0,0.0,0.9625027464339866,2.079296947898817,0.0,0.0,1.3287383175964482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-19,0.0,0.0,0.0,0.0,0.0,0.9679499782756972,1.7222920899035827,0.0,0.0,0.5754295232872159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,0.0,0.952380952380949,0.0,0.0,0.0,0.9590363826295676,1.2802971381406645,0.0,0.0,0.5694698067865489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-21,0.0,2.3584905660377187,0.0,0.0,0.0,0.9867912676249264,1.4800589934246913,0.0,0.0,0.8441685571365849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-22,0.0,-0.4608294930875445,0.0,0.0,0.0,0.9850458567323656,1.1137297558617356,0.0,0.0,2.5068986867745378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-23,0.0,0.4629629629629539,0.0,0.0,0.0,0.9866790626366272,1.745584554880229,0.0,0.0,0.3419623741291707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-26,0.0,-0.4608294930875445,0.0,0.0,0.0,1.011892250855495,1.1982853982300885,0.0,0.0,4.087698366069995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,0.0,0.0,0.0,0.0,0.0,1.016906373104019,1.3116983547105412,0.0,0.0,0.1929468538211171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-28,0.0,-0.4629629629629761,0.0,0.0,0.0,1.018658225089583,1.4284776988990513,0.0,0.0,0.0435340654129119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-29,0.0,0.0,0.0,0.0,0.0,1.0280704098589966,1.5123618090452262,0.0,0.0,1.4817238835895998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-30,0.0,2.3255813953488413,0.0,0.0,0.0,1.012989367690543,1.9299337682386333,0.0,0.0,3.755296372208736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-02,0.0,0.4545454545454408,0.0,0.0,0.0,0.9963688273667588,1.5926682622146986,0.0,0.0,1.874626818743534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,0.0,0.452488687782826,0.0,0.0,0.0,0.9812338735312564,1.7234235400751003,0.0,0.0,3.773876277199847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-04,0.0,0.0,0.0,0.0,0.0,0.988930425560976,1.3372902913209377,0.0,0.0,1.8448806612321704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-05,0.0,0.4504504504504458,0.0,0.0,0.0,0.9874166342954808,1.2017118402282454,0.0,0.0,6.503116526437993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-06,0.0,0.0,0.0,0.0,0.0,0.9917343176569616,0.7983308625706913,0.0,0.0,2.527405251336043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-09,0.0,-1.7937219730941756,0.0,0.0,0.0,0.99528358312468,0.7042751981879954,0.0,0.0,1.5023289985552597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,0.0,-0.91324200913242,0.0,0.0,0.0,0.9765746427543208,0.7209717365967366,0.0,0.0,10.200403468475278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-11,0.0,0.0,0.0,0.0,0.0,0.9766600572807894,1.1794928254247865,0.0,0.0,71.26932769947881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-12,0.0,0.0,0.0,0.0,0.0,0.9752657208702074,0.7465926021299686,0.0,0.0,4.652413997007487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-13,0.0,-0.4608294930875445,0.0,0.0,0.0,0.9783287048320752,0.6090958054975479,0.0,0.0,8.284620046569666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-16,0.0,-0.4629629629629761,0.0,0.0,0.0,0.983553722236858,0.606949523800334,0.0,0.0,17.48919711808948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,0.0,0.0,0.0,0.0,0.0,0.9751394607975166,0.7521354307579329,0.0,0.0,11.896475348453244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-18,0.0,0.4651162790697771,0.0,0.0,0.0,0.9735638062546476,0.9124497059733828,0.0,0.0,9.86231310898002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-19,0.0,3.703703703703698,0.0,0.0,0.0,0.938224484328688,1.172982873543685,0.0,0.0,9.834748247385935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-20,0.0,0.4464285714285587,0.0,0.0,0.0,0.9379763982058228,0.9865325637655484,0.0,0.0,1.668996393754924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
