,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2003-12-05,0.0,-1.7241379310344862,0.0,0.0,0.0,0.8955668521734721,1.0532459519402335,0.0,0.0,1.6846045858680392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-08,0.0,-0.8771929824561431,0.0,0.0,0.0,0.8925461567626967,1.0642299562257618,0.0,0.0,2.70119988293825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,0.0,0.0,0.0,0.0,0.0,0.9111455592319516,1.0607999202406075,0.0,0.0,0.0260501465320742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-10,0.0,0.0,0.0,0.0,0.0,0.9086305001936426,1.0598534810704854,0.0,0.0,1.85412406271302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-11,0.0,0.0,0.0,0.0,0.0,0.9114545765634592,1.0595433517385466,0.0,0.0,1.807880504764357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-12,0.0,2.6548672566371723,0.0,0.0,0.0,0.9316898802714344,1.1317768104471706,0.0,0.0,4.48081044223651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-15,0.0,0.0,0.0,0.0,0.0,0.9369433681226468,1.140808877686302,0.0,0.0,2.54220052877771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,0.0,-0.8620689655172376,0.0,0.0,0.0,0.9441124829103428,1.128686501234247,0.0,0.0,1.4501160092807424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-17,0.0,0.0,0.0,0.0,0.0,0.9332497364245508,1.1193381193059266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-18,0.0,0.0,0.0,0.0,0.0,0.937122085416652,1.1111288443430103,0.0,0.0,0.1112656467315716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-19,0.0,0.0,0.0,0.0,0.0,0.9404071270408946,1.0938390426138165,0.0,0.0,3.3751119068934647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-22,0.0,0.0,0.0,0.0,0.0,0.914636778268564,1.0697455230914232,0.0,0.0,1.5904408735063866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,0.0,0.0,0.0,0.0,0.0,0.9214633084125716,1.0622202118201245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-24,0.0,0.0,0.0,0.0,0.0,0.9005783732337653,1.0654584254720336,0.0,0.0,1.541792983975747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-25,0.0,0.0,0.0,0.0,0.0,0.901412187859312,1.0545030960701367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-26,0.0,0.0,0.0,0.0,0.0,0.9126064565405192,1.0503927198699543,0.0,0.0,5.142495250158328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-29,0.0,0.0,0.0,0.0,0.0,0.919067779193555,1.0198693480983057,0.0,0.0,0.3727144866385373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,0.0,-1.7391304347826098,0.0,0.0,0.0,0.9469048845701136,1.0155524257588924,0.0,0.0,3.2444304989017887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.9492755269755428,1.023632600181675,0.0,0.0,0.0629524708844822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-02,0.0,0.8849557522123908,0.0,0.0,0.0,0.96892563872959,1.0607963359680874,0.0,0.0,1.966573816155989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-05,0.0,0.0,0.0,0.0,0.0,1.0000191296030607,1.0532342837008546,0.0,0.0,0.7009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,0.0,3.5087719298245723,0.0,0.0,0.0,1.056893767174141,1.16218333768608,0.0,0.0,6.102256261643552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-07,0.0,10.169491525423746,0.0,0.0,0.0,1.0455036674254443,1.1864042933810377,0.0,0.0,8.306461389259304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-08,0.0,0.0,0.0,0.0,0.0,1.0122119815668202,1.136318633136262,0.0,0.0,0.2518574486840448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-09,0.0,0.0,0.0,0.0,0.0,0.9068651151276984,1.1353919239904988,0.0,0.0,5.615464796740263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12,0.0,0.7692307692307665,0.0,0.0,0.0,0.89986346791496,1.1557448456102992,0.0,0.0,3.4395914054244456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,0.0,0.7633587786259444,0.0,0.0,0.0,0.8457240268964865,1.185988984707056,0.0,0.0,4.072727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14,0.0,-3.030303030303028,0.0,0.0,0.0,0.8172651972371204,1.1683328830045934,0.0,0.0,2.000480884828084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15,0.0,-1.5625,0.0,0.0,0.0,0.8329756998145703,1.145797140184418,0.0,0.0,1.7919832329054233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16,0.0,-0.7936507936507908,0.0,0.0,0.0,0.8459187269017397,1.1537699591901422,0.0,0.0,3.698805460750853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,0.0,-4.000000000000004,0.0,0.0,0.0,0.864293203263892,1.15428750260797,0.0,0.0,0.1309016031769378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-28,0.0,0.0,0.0,0.0,0.0,0.8713588780197987,1.1447023105027532,0.0,0.0,0.1806548739179525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-29,0.0,0.0,0.0,0.0,0.0,0.869737954353339,1.128334031559838,0.0,0.0,0.1961082395865004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-30,0.0,-1.6666666666666718,0.0,0.0,0.0,0.8575317797966263,1.1139665784954056,0.0,0.0,1.99288256227758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-02,0.0,-0.8474576271186418,0.0,0.0,0.0,0.8236314896592807,1.1001337097013817,0.0,0.0,0.3986048829098156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,0.0,0.0,0.0,0.0,0.0,0.8185037820821127,1.0810810810810811,0.0,0.0,2.3670253068646767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-04,0.0,0.0,0.0,0.0,0.0,0.8152193184638843,1.0878590393434708,0.0,0.0,0.5703812316715543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-05,0.0,-1.7094017094017144,0.0,0.0,0.0,0.8478385959864778,1.076981689168274,0.0,0.0,0.4329941545789131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-06,0.0,0.0,0.0,0.0,0.0,0.8589600382975813,1.0694646801710768,0.0,0.0,0.0072087658592848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-09,0.0,0.0,0.0,0.0,0.0,0.894960702727693,1.0676421064855135,0.0,0.0,0.0590014012832804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,0.0,6.08695652173914,0.0,0.0,0.0,0.8465982451676137,1.0680858873187742,0.0,0.0,4.36268221574344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-11,0.0,1.6393442622950838,0.0,0.0,0.0,0.920757184550512,1.0610321155750864,0.0,0.0,3.5819019689987432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-12,0.0,1.6129032258064502,0.0,0.0,0.0,0.9244299610322048,1.067704209740539,0.0,0.0,1.5473386716910031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-13,0.0,1.5873015873015817,0.0,0.0,0.0,0.953527883270038,1.056305623828603,0.0,0.0,0.5841766329346826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-16,0.0,1.5625,0.0,0.0,0.0,0.9872842870118076,1.0455695356119958,0.0,0.0,0.7651802972738786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,0.0,-0.7692307692307665,0.0,0.0,0.0,1.0076876504077863,1.0394273176569668,0.0,0.0,1.819093797023909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-18,0.0,0.0,0.0,0.0,0.0,1.0256384075802285,1.0354000860993675,0.0,0.0,1.983777973223884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-19,0.0,1.5503875968992276,0.0,0.0,0.0,1.0129572625098433,1.0335275365505112,0.0,0.0,1.4807645777885312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-20,0.0,3.053435114503822,0.0,0.0,0.0,1.1559917618042663,1.079570878215412,0.0,0.0,3.013854621370279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-23,0.0,1.4814814814814836,0.0,0.0,0.0,1.1799761620977354,1.0857266717242875,0.0,0.0,0.729607471180505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,0.0,2.9197080291970767,0.0,0.0,0.0,1.1197729251488415,1.031310732023321,0.0,0.0,1.1980373449638817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-25,0.0,0.7092198581560183,0.0,0.0,0.0,1.1367746136699477,1.0111343225723084,0.0,0.0,0.2991218441273326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-26,0.0,1.4084507042253502,0.0,0.0,0.0,1.1993545984857887,1.0073889509408025,0.0,0.0,1.580760318156197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-27,0.0,2.77777777777779,0.0,0.0,0.0,1.44654819726803,1.1222056631892698,0.0,0.0,0.9363358354184044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-01,0.0,-0.6756756756756799,0.0,0.0,0.0,1.3179895460954525,1.0478056011435226,0.0,0.0,0.013534088986635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,0.0,4.761904761904767,0.0,0.0,0.0,1.2223098129031955,1.0175745627444572,0.0,0.0,2.1324788685707974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-03,0.0,-1.9480519480519545,0.0,0.0,0.0,1.196044648912187,1.0025863700401625,0.0,0.0,0.311249444197421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-04,0.0,0.0,0.0,0.0,0.0,1.1098546188154192,1.016533601559062,0.0,0.0,0.5580060583514906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-05,0.0,1.324503311258285,0.0,0.0,0.0,1.0138323256606685,1.013744986631016,0.0,0.0,0.6431033595719504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-08,0.0,0.6535947712418277,0.0,0.0,0.0,1.013015454739691,1.002136418112657,0.0,0.0,0.2212705210563882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,0.0,0.0,0.0,0.0,0.0,0.9658586955082804,0.9973878927266862,0.0,0.0,0.2629731282313142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-10,0.0,0.6493506493506551,0.0,0.0,0.0,0.9312030785315476,0.9950321145731568,0.0,0.0,0.0813206473123526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-11,0.0,0.0,0.0,0.0,0.0,0.9571887325910152,0.98900870576991,0.0,0.0,0.5021467239126376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-12,0.0,1.935483870967736,0.0,0.0,0.0,0.9179165743624492,0.9912173245022112,0.0,0.0,3.9022082018927446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-15,0.0,0.0,0.0,0.0,0.0,0.9046375342714952,0.9891808346213292,0.0,0.0,1.1755559011040273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,0.0,0.0,0.0,0.0,0.0,0.8846020761245674,0.9802986312733306,0.0,0.0,0.0719424460431654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-17,0.0,2.5316455696202445,0.0,0.0,0.0,0.8845710038074411,0.9546544333620484,0.0,0.0,3.047167949477008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-18,0.0,1.2345679012345512,0.0,0.0,0.0,0.8692798037555928,0.9307019277785292,0.0,0.0,2.082418616320642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-19,0.0,2.4390243902439046,0.0,0.0,0.0,0.8816685190330648,0.9450661985224196,0.0,0.0,3.191621219633119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-22,0.0,1.1904761904761862,0.0,0.0,0.0,0.8514029495218413,0.94869963446914,0.0,0.0,0.4513346252422329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,0.0,0.588235294117645,0.0,0.0,0.0,0.8720036979155202,0.8973763150111961,0.0,0.0,0.311702270589816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-24,0.0,3.5087719298245723,0.0,0.0,0.0,0.8160435223211905,0.8782965339906922,0.0,0.0,1.718712176228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-25,0.0,3.389830508474589,0.0,0.0,0.0,0.8418779384968393,0.7917516915476318,0.0,0.0,6.026603001364257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-26,0.0,1.0928961748633892,0.0,0.0,0.0,0.8482083065853219,0.805882417210222,0.0,0.0,0.962834585018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-29,0.0,0.0,0.0,0.0,0.0,0.8694585001132845,0.8349658553862159,0.0,0.0,1.0652827096421744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,0.0,2.1621621621621623,0.0,0.0,0.0,0.8654882932840419,0.8351633576838614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-31,0.0,-23.28042328042328,0.0,0.0,0.0,0.904775448954972,0.8448021766239655,0.0,0.0,1.497182063219799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-01,0.0,1.379310344827589,0.0,0.0,0.0,0.9009870896054134,0.8634067952249771,0.0,0.0,0.3544776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-02,0.0,0.6802721088435382,0.0,0.0,0.0,0.874820754145376,0.8772561918155297,0.0,0.0,3.839889100675793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-05,0.0,0.6756756756756799,0.0,0.0,0.0,0.9266279081648292,0.8982634357400681,0.0,0.0,3.862513426423201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,0.0,0.0,0.0,0.0,0.0,0.92033534318989,0.9168182412591984,0.0,0.0,4.587824984147115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-07,0.0,2.0134228187919545,0.0,0.0,0.0,0.9863352231428988,0.9392232006631508,0.0,0.0,3.741231488698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-08,0.0,3.289473684210531,0.0,0.0,0.0,0.9679329006029936,0.9750184846244287,0.0,0.0,5.676015821646889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-09,0.0,0.0,0.0,0.0,0.0,0.9419374613559376,0.981893809640323,0.0,0.0,0.2443759278291652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-12,0.0,0.6369426751592355,0.0,0.0,0.0,0.9397704678596368,0.9640163224928898,0.0,0.0,0.2712365922820861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,0.0,0.0,0.0,0.0,0.0,0.9653966056586664,0.9737631184407796,0.0,0.0,0.5319656488549619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-14,0.0,1.265822784810133,0.0,0.0,0.0,0.966609033931273,0.9773440750406596,0.0,0.0,2.0685579196217496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-15,0.0,3.124999999999978,0.0,0.0,0.0,0.9425497626203232,0.9656540481428262,0.0,0.0,3.628205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-16,0.0,3.6363636363636376,0.0,0.0,0.0,0.9384766644146744,0.8081305023303987,0.0,0.0,6.757000903342367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-19,0.0,0.5847953216374213,0.0,0.0,0.0,0.908602478107466,0.5490993219840326,0.0,0.0,1.4052111410601975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,0.0,0.0,0.0,0.0,0.0,0.9033680452579332,0.3884548007674554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-21,0.0,-4.069767441860472,0.0,0.0,0.0,0.95982030043521,0.0968835782334894,0.0,0.0,22.066314271984623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-22,0.0,2.4242424242424176,0.0,0.0,0.0,0.9015015592898016,0.0226321500542551,0.0,0.0,5.106100795755968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-23,0.0,0.0,0.0,0.0,0.0,0.9055881078862772,0.013144490815287,0.0,0.0,0.9429538942432926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-26,0.0,0.0,0.0,0.0,0.0,0.8993398865914823,0.0,0.0,0.0,3.2633650377172847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,0.0,0.0,0.0,0.0,0.0,0.8900259899628962,0.0,0.0,0.0,0.0790253539677313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-28,0.0,0.0,0.0,0.0,0.0,0.889421250986006,0.0,0.0,0.0,0.1811320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-29,0.0,1.183431952662728,0.0,0.0,0.0,0.8694112857066991,0.0121993726036946,0.0,0.0,0.5329108454558549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,0.5847953216374213,0.0,0.0,0.0,0.8773619682970046,0.013283362588358,0.0,0.0,1.7918527540939235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-03,0.0,0.0,0.0,0.0,0.0,0.8876503690535532,0.0369705017053294,0.0,0.0,0.5173907661839336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,0.0,0.0,0.0,0.0,0.0,0.9313328090023596,0.2367946921383018,0.0,0.0,2.403820642080128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-05,0.0,0.0,0.0,0.0,0.0,0.976738506624336,0.2993973993022518,0.0,0.0,4.042915085699333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-06,0.0,0.5813953488372103,0.0,0.0,0.0,0.9862888988675578,0.9065037828833206,0.0,0.0,7.696105320899615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-07,0.0,-4.046242774566478,0.0,0.0,0.0,1.0017371521831862,0.9997701677775224,0.0,0.0,1.999387630128597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-10,0.0,0.0,0.0,0.0,0.0,0.9864556592221484,1.0657345042203086,0.0,0.0,1.7089148390771858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,0.0,1.2048192771084263,0.0,0.0,0.0,1.0085714821599383,1.52443919716647,0.0,0.0,3.2557566802117965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-12,0.0,0.0,0.0,0.0,0.0,1.0186791361842271,2.451815784134713,0.0,0.0,3.632554036171152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-13,0.0,0.0,0.0,0.0,0.0,1.0103687435708109,2.583150984682713,0.0,0.0,0.7448744389178698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-14,0.0,0.5952380952380931,0.0,0.0,0.0,1.0162151210277386,2.6744385393451053,0.0,0.0,1.1310140636565509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-17,0.0,1.775147928994092,0.0,0.0,0.0,1.0008564631245045,2.532089341249647,0.0,0.0,3.254834890146033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,0.0,0.0,0.0,0.0,0.0,1.026369708772353,2.6907545164718383,0.0,0.0,0.5451753263373432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-19,0.0,1.744186046511631,0.0,0.0,0.0,1.0534542243006093,2.6450159564482822,0.0,0.0,2.667581004628836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-20,0.0,0.0,0.0,0.0,0.0,0.9657078800540114,2.6341184167484464,0.0,0.0,3.126623939026503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-21,0.0,0.5714285714285783,0.0,0.0,0.0,0.9924574255784449,2.4414799899320414,0.0,0.0,0.6234845860755109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-24,0.0,0.0,0.0,0.0,0.0,0.9884922558750734,2.175863615971288,0.0,0.0,0.1235360179688753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,0.0,0.0,0.0,0.0,0.0,0.972583856639608,1.8885664538595472,0.0,0.0,3.820195608523868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-26,0.0,1.1363636363636465,0.0,0.0,0.0,0.9252992316894516,1.6237834955339288,0.0,0.0,2.8037279485188065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-27,0.0,4.494382022471921,0.0,0.0,0.0,0.9296400381535233,1.5874029674756804,0.0,0.0,0.850104653034938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-28,0.0,3.2258064516129004,0.0,0.0,0.0,0.911504424778761,0.7573141600245973,0.0,0.0,1.4560307544449784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,2.604166666666674,0.0,0.0,0.0,0.9138973294874184,0.3984396767901922,0.0,0.0,1.169145314459774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,0.0,1.522842639593902,0.0,0.0,0.0,0.90773607912207,0.3853582268003311,0.0,0.0,0.8870248081384973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-02,0.0,1.4999999999999902,0.0,0.0,0.0,0.9017623406065882,0.3772207904759733,0.0,0.0,0.0634584875727128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-03,0.0,1.970443349753692,0.0,0.0,0.0,0.8923602699995417,0.4062363263708173,0.0,0.0,1.1728395061728396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-04,0.0,0.0,0.0,0.0,0.0,1.003047098689222,0.6456356409254876,0.0,0.0,1.9823186292380603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-07,0.0,0.0,0.0,0.0,0.0,1.0097621303020734,1.1688976991781188,0.0,0.0,1.1165177386534548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,0.0,-1.932367149758452,0.0,0.0,0.0,1.0336308837576995,1.9435985148721373,0.0,0.0,7.093566187617489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-09,0.0,1.4778325123152802,0.0,0.0,0.0,1.007197097368995,1.6420348004919654,0.0,0.0,2.472871685870903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-10,0.0,0.4854368932038833,0.0,0.0,0.0,0.9205165756889896,1.1399253358886825,0.0,0.0,5.612938574240549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-11,0.0,1.449275362318847,0.0,0.0,0.0,0.8160869917163596,0.7951254826254825,0.0,0.0,2.916885022534325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-14,0.0,1.904761904761898,0.0,0.0,0.0,0.8460929610524305,0.7319497697441827,0.0,0.0,0.3162944349751357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,0.0,-2.336448598130858,0.0,0.0,0.0,0.8611157184718305,0.3070120025268477,0.0,0.0,0.2418539815298832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-16,0.0,1.9138755980861344,0.0,0.0,0.0,0.8578505322097405,0.3033509700176366,0.0,0.0,0.8114099149411461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-17,0.0,0.938967136150226,0.0,0.0,0.0,0.8092271809312512,0.3373617656665578,0.0,0.0,2.110906668358606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-18,0.0,0.930232558139532,0.0,0.0,0.0,0.8060740911980582,0.3122739630359414,0.0,0.0,1.2777014956223884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-21,0.0,1.382488479262678,0.0,0.0,0.0,0.7627137357662837,0.2767849944911724,0.0,0.0,1.1322119732320493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-23,0.0,-0.909090909090915,0.0,0.0,0.0,0.744616955464128,0.2546733726778498,0.0,0.0,1.4721456552560568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-24,0.0,-1.3761467889908396,0.0,0.0,0.0,0.7196975494772933,0.2842409759778644,0.0,0.0,1.7510691563144678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-25,0.0,-1.8604651162790755,0.0,0.0,0.0,0.7430929958569679,0.2836047474468672,0.0,0.0,1.122493312281866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-28,0.0,-0.4739336492890933,0.0,0.0,0.0,0.7629051096050404,0.2195976451042005,0.0,0.0,0.8269236213226441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,0.0,0.0,0.0,0.0,0.0,0.7843359359197378,0.1743949750600406,0.0,0.0,0.337087662916114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,-4.285714285714304,0.0,0.0,0.0,0.8191676677253206,0.1731176292712428,0.0,0.0,0.4765916608001085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-01,0.0,2.9850746268656803,0.0,0.0,0.0,0.8043618455765962,0.1809534856745157,0.0,0.0,0.8587094595788611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-02,0.0,2.898550724637694,0.0,0.0,0.0,0.8302400817299507,0.1816739389131297,0.0,0.0,0.5978046069399112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-05,0.0,4.694835680751175,0.0,0.0,0.0,0.8868855454711579,0.2783646079284205,0.0,0.0,1.2095371275137703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,0.0,0.4484304932735439,0.0,0.0,0.0,0.95539139082256,0.2396914317200844,0.0,0.0,0.2028347477919645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-07,0.0,0.0,0.0,0.0,0.0,0.9805683375536616,0.265144965127673,0.0,0.0,0.3756169422424414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-08,0.0,0.4464285714285587,0.0,0.0,0.0,1.002824727946284,0.3303703703703703,0.0,0.0,0.1999140592221895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,0.0,0.8888888888888946,0.0,0.0,0.0,1.0271092253970635,0.4103790945896209,0.0,0.0,0.1821926366224797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-12,0.0,-1.3215859030836885,0.0,0.0,0.0,1.0155113453872169,0.6633318834275772,0.0,0.0,1.4241001846958277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,0.0,0.0,0.0,0.0,0.0,0.9290710246572196,0.859658208182289,0.0,0.0,3.144425987875729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
