日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2007-06-28,54.85218608159644,71.82344488081318,48.14311191462768,-34.52607537114575,43.82555133916271,19.72243062525576,1.1178381094223837,0.9232333502796136,1.0412413845052917,0.892200710242047,1.074741975728706,7.348000092660452,1.315243,0,0,0,0
2007-06-29,52.420483527059545,74.5865356940586,52.5139774709912,-45.24172059383333,17.500853343364504,19.01493331185667,1.0964295956409522,0.944668325332025,1.0421241028101185,0.8536957261920622,1.1208024548402038,-30.26654339111705,1.313406,0,0,0,0
2007-07-02,49.59242561195653,72.48188243207107,56.61885103421419,-58.33650551960415,-28.64819004524881,17.90106909595228,1.0887143945973732,1.0077889671152305,1.0287932588817543,0.8462939112670426,1.16525956263954,-41.06860285675174,1.293089,0,0,0,0
2007-07-03,52.30118990743403,72.61895698515387,60.77912232485179,-45.24172059383333,-18.54305642415442,16.67319386919022,1.0270079808319097,0.9786242422118652,1.015754262283289,0.8340978033089582,1.1505445414464657,18.035079336241367,1.35119,0,0,0,0
2007-07-04,50.98903678393019,67.49904834411846,63.993616929364734,-51.19908641035406,-48.109492273731,15.533024015768309,1.0176922945176152,1.052917327692579,1.0112202466303413,0.8251667578720068,1.148632964579018,31.27507378723672,1.34013,0,0,0,0
2007-07-05,47.36811374073465,60.77464788732364,65.79291122108002,-68.4430909783023,-100.12025291904234,15.155189240557624,1.000527542841584,1.1376186997808622,0.9976845045574833,0.8111284219897618,1.227777777777778,-74.39103291325978,1.31103,0,0,0,0
2007-07-06,46.06079772531348,54.46516939474655,66.10750338108613,-74.9904834411877,-145.74580022495533,15.405099909537244,0.9967333252674698,1.1412047833143668,0.9661346541918916,0.8305005645464809,1.1678522959449988,-93.42831308666642,1.355435,0,0,0,0
2007-07-09,52.35049590868558,50.54492529647589,65.29488441586548,-48.71899979504003,-54.189754608165,14.586733092506242,0.9453690486186916,1.108360250464659,0.9540095820847316,0.8275777576991991,1.0610469345593156,92.23849282341806,1.434259,0,0,0,0
2007-07-10,50.85291657831724,48.83286067172712,63.99197841670186,-56.40500102480022,-32.04960783848216,14.206913546214473,1.0010762767767247,1.0507399196092218,0.9829207515596864,0.8747556951074941,0.983479809460379,90.54458759070693,1.321168,0,0,0,0
2007-07-11,47.73650149830453,44.38290645809759,61.80103780445869,-73.0682516909203,-88.48557213930357,13.198812087759787,0.9945254201827184,1.0881986667643395,0.9930927778084764,0.8779039752194115,0.9967055135480312,-85.75367823669343,1.35183,0,0,0,0
2007-07-12,47.38309336217,39.9292910047195,58.61162241684932,-79.06222990492655,-98.36366655920648,12.262717876337584,0.9698150977190116,1.0911216687699503,0.9728271912810568,0.8652430395446089,1.0280436363636365,-59.06346544367556,1.355303,0,0,0,0
2007-07-13,47.26163011476885,35.90388011692953,54.743356859136405,-85.49582947173312,-87.0070166948954,11.568163099894976,0.9678289415313636,1.058536316745902,0.9942281804938318,0.8450126262626263,1.0457529689825218,-5.790878563795143,1.615226,0,0,0,0
2007-07-16,44.59124316088169,31.81009302716659,50.67617791864596,-99.27437641723358,-137.1666006832945,11.280687492208612,1.0489095836592153,1.0215592334494774,1.0523749255509232,0.8502816580378365,1.0302624132487417,-36.800607392260176,1.68481,0,0,0,0
2007-07-17,47.16283116290884,28.09096344437188,46.22337856456776,-82.43301642178048,-106.60611380376258,11.218904524861603,1.0122354614974214,1.0423874337978778,1.021713282236084,0.8830774365821094,0.9474895488907988,-15.31349050022876,1.698904,0,0,0,0
2007-07-18,42.33566014112888,23.33030957336721,41.80650468749264,-98.80562512040068,-154.91244949009044,11.670432676160177,1.012618354302877,1.0195538714520624,1.0809265291349983,0.9133160945765518,0.9861556115225848,-59.93222911870382,1.633488,0,0,0,0
2007-07-19,41.69298035888023,20.840811600669817,37.81312105882726,-93.33807070527624,-182.7135758935724,12.506823709181791,1.0298080696705227,0.9682339328915534,1.1266933135591686,0.912912912912913,1.0120984689282495,-87.92621073474822,1.647696,0,0,0,0
2007-07-20,46.00265832309511,20.674199969659785,34.43402411631858,-76.65659975128801,-94.85765306597035,12.412969451171431,1.017336980629898,0.9498946341803234,1.100116895962593,0.895392591353792,0.9835292713492868,31.190412764249423,1.724697,0,0,0,0
2007-07-23,46.00265832309511,18.07691659014992,31.18722324568598,-74.69183359013871,-64.98009215765303,12.112288184475586,0.9640541074604344,1.002154872792993,1.1133830007069443,0.8579000808852635,0.9202024362972988,38.87417934656671,1.723223,0,0,0,0
2007-07-24,47.014728099073466,17.09779155481295,28.01371633399456,-66.19625137816985,-29.49315691833793,11.579612020038612,0.9870476121849724,1.0127938219541273,1.0651391401268069,0.8148510355907932,0.8883465168935808,8.594156449148429,1.667314,0,0,0,0
2007-07-25,45.351852367915,16.887527418502554,25.26417843003506,-75.17089305402429,-54.94784221445168,11.348922459711355,0.960822235729679,0.981137432348505,1.0826273116516354,0.8131701168873772,0.9124168514412416,-0.9444358915287712,1.531758,0,0,0,0
2007-07-26,41.33269644631302,14.944072527821262,22.76565658234524,-98.49677881173946,-112.42352378485008,12.122157151696909,0.9746678209809164,1.0022735953727786,1.1045690238220487,0.8283971973231292,0.937900991272652,-58.68912715020993,1.564366,0,0,0,0
2007-07-27,37.05927929108035,13.493655474994574,20.52463411815173,-100.0,-203.9181419031893,13.731610590938985,1.0362432176717062,1.0365334638996648,1.098270739696808,0.9258089832271722,0.9183992778697156,-132.7201540730773,1.439395,0,0,0,0
2007-07-30,36.49404796252109,13.9138416751663,18.735008982951708,-95.07251441551637,-199.51296919973308,15.50992364911799,1.0540519307066818,1.0275527983610009,1.081706379707917,0.9533458229505812,0.8925672357512207,-90.40450470939923,1.418778,1,0,0,0
2007-07-31,44.27345826854373,15.491059095782225,17.47501854809274,-66.66084221562122,-85.77488551458177,15.75137913993324,1.01885015912472,1.0046020425001374,1.0689751051958405,0.9437687290675127,0.8747620860296917,71.42324336939384,1.52936,0,0,0,0
2007-08-01,40.00629981486149,16.35537138940538,16.77752472969656,-90.16250218416916,-100.37228036983936,15.99865645107352,1.056418999286337,0.9864039483387858,1.085046888969203,0.9831107265812288,0.8992313027395679,27.768962440331187,1.472756,0,0,0,0
2007-08-02,41.793268954044464,17.38409371417029,16.431852941046607,-83.05084745762716,-88.86358058776594,16.32635037577734,1.0098888735369007,0.9886224801466098,1.06387486997727,0.9438134981423766,0.9191997474095124,-33.06444755051867,1.468305,0,0,0,0
2007-08-03,38.80119343626692,15.049753689299092,15.869408313010538,-100.0,-106.68345504910604,16.995167517500388,0.9591905298314264,1.0514704441701443,1.0886626746506984,0.9656138111950086,0.9586869072437384,-41.619287796781016,1.40671,0,0,0,0
2007-08-06,40.48151221938288,14.087902565554344,15.47050691055098,-84.31034482758619,-114.79685833414167,18.06506200887765,0.9447975517890772,1.013005643958699,1.1368528959507944,0.9630465141261144,0.9354139319479065,-44.15003152861821,1.358934,0,0,0,0
2007-08-07,38.44306130376489,11.296205529212973,14.890348307990983,-94.11322174158356,-92.50443144402531,18.130082283812605,1.0179579068247966,1.0421851523673769,1.127647350173353,0.9820585457979224,0.9340303252629004,-16.76605058775997,1.380899,0,0,0,0
2007-08-08,41.002097642484735,10.5638943549991,14.25798500164064,-82.49400479616303,-71.85138832489021,18.190458253395065,0.9617274934370252,1.0314725921337875,1.084667294413057,0.986103143909254,0.9099671147347204,-1.6797656078422063,1.351731,0,0,0,0
2007-08-09,43.73954040951919,13.415170957196228,14.105094844578137,-69.98401278976816,-33.14526849853047,17.751108119303755,0.9863019153426512,0.9802283699900376,1.0809792843691148,0.9860894725127974,0.8991276569603146,81.97751213343341,1.361329,0,0,0,0
2007-08-10,43.27361881428839,16.55296713847067,14.411026010925749,-68.62203818725554,-35.74867450789198,17.404559058278192,0.9746176241440112,0.9329002248832338,1.0695243276853723,0.9955827260358228,0.8810797738883348,45.62474759739312,1.26921,0,0,0,0
2007-08-13,43.27361881428839,19.19801476129675,14.93944331953879,-68.62203818725554,-21.54358623561325,17.0827635016116,0.993804927243913,0.9381172208262724,1.0168444587604448,0.9967386873216468,0.8913767019667171,-6.372504463561089,1.287495,0,0,0,0
2007-08-14,43.27361881428839,19.07049296499334,15.297386706459903,-67.93606017865534,-2.9839487764239605,16.783953341849763,0.9342202218548982,0.9905976648298715,1.044990750100128,1.0118546277572678,0.8971115553046372,0.0,1.296693,0,0,0,0
2007-08-15,39.74542239904998,19.00936949534581,15.562786517053947,-90.77373688064436,-136.817325800377,17.572603143748104,1.0032162399231443,0.982299100842708,0.9771101037725246,1.1034300192867676,0.9098542237920404,-35.97012976413944,1.275034,0,0,0,0
2007-08-16,34.7752401938464,17.31445424110853,15.555822569747772,-100.0,-258.1951026856252,19.26659837033028,1.0566167170450402,1.0369672611571632,0.9766529626975446,1.1622353569098782,0.9293494974345692,-140.96876921992168,1.302024,0,0,0,1
2007-08-17,31.018017505010643,17.31445424110853,15.78229262492872,-100.0,-272.17124287693656,21.61083156884036,1.110501869264756,1.0071186440677966,1.0532451474888622,1.1823299773988083,0.9219518551092868,-289.7470168211723,1.354184,0,0,1,1
2007-08-20,28.48193722116466,15.984218728714458,15.97192424124473,-97.6126999515269,-227.37762011658344,24.31184992500573,1.1312114847554644,1.0493078644848643,1.0755787153021343,1.2424468318351236,0.8607397032718271,-337.9743802131337,0.979825,0,0,1,1
2007-08-21,34.14935693057351,17.54724368925052,16.597028057248487,-78.48297213622291,-159.02392197157553,26.960682393806884,1.1184336634567111,0.9892659060714062,1.0927010542472837,1.1782209829505546,0.8445671490225946,49.65504385784402,0.955444,0,0,1,1
2007-08-22,33.91262443354692,17.845834330834432,17.325222054832018,-79.50809838032393,-116.40393719559953,29.420312543407952,1.062186695569706,1.0239379276533158,1.066269158429709,1.20472676080372,0.8501245767584488,197.79178466405003,0.952943,0,0,1,1
2007-08-23,32.57292460363681,16.453302351101303,17.629035194222528,-83.90933258709948,-102.43416627864868,31.728052322295355,0.986517563241196,1.088227501545527,1.0418881218563545,1.2058008941227782,0.8401079656823367,-50.07505245006353,0.876476,0,0,1,1
2007-08-24,31.27026292186228,14.142426556002874,17.387981135975746,-91.73079613823982,-96.74682268280024,33.932660749137945,0.93304624687908,1.1288145742647229,1.0114827550276129,1.2469092193571176,0.8409050705176656,-75.61592739482724,0.891541,0,0,1,1
2007-08-27,30.080965318867907,11.09697681379377,16.57787734122545,-99.07653560934658,-97.24426511245608,36.19501491111458,0.88954836316424,1.1476338773503174,1.0297186350808176,1.2524750257581865,0.8448600558477822,-57.44074739829033,0.892525,0,1,1,1
2007-08-28,28.241777826010296,8.013809119934137,15.472208956719529,-98.76773711725168,-105.6864069840934,38.57876690957027,0.96347982402195,1.1272568366337774,1.1031626829163628,1.2384606950992216,0.9269324274819328,-95.21864219551728,0.886455,1,1,1,1
2007-08-29,27.55848939717258,7.532125766347178,14.324484583819665,-95.59057041651396,-112.16764390745554,40.958204333035,0.9895759587920808,1.1252242554718337,1.0600469932991037,1.2349889455596172,0.941725719049604,-94.69545019451184,0.885669,1,1,1,1
2007-08-30,28.46661342146353,8.183328941737901,13.411372053882598,-93.48796824609278,-99.24278172562812,43.05765395282442,0.9983538052424972,1.0325656031716066,1.0954402724337713,1.2013719849524231,0.9154055489180936,-5.048182041093185,0.878901,1,1,1,1
2007-08-31,28.65604889632733,8.88912201029343,12.568838830801088,-92.94206931444472,-92.91488193073889,44.71617986084608,1.0077617281027178,0.9837229520865532,1.058448932332836,1.1581377960548016,0.9437474569374744,25.651231599060708,0.860199,1,1,1,1
2007-09-03,31.32459103829324,9.938021653814449,11.964219123311088,-87.12370351631672,-67.72452094723944,45.30476562454471,0.9991417229910952,0.9082688256042422,1.0288064089998723,1.1857088695109168,0.8911960271301682,79.17503377792312,0.85532,1,1,1,1
2007-09-04,29.656860013230062,8.24293409637679,11.033788164023717,-95.43384771059954,-80.84041623639703,46.04425328105906,0.9400687648770166,0.9959900239620518,1.021959827458499,1.1740934668781366,0.9252132256550518,1.8033700404655093,0.868263,1,1,1,1
2007-09-05,29.854314282574883,6.692099613640144,9.918414692304284,-95.01644320769036,-84.81564127085349,46.84126852257953,0.9242793556591776,0.9769123246734468,1.0645804707238156,1.165020851790229,0.9151363029802376,-69.5051022066191,0.844792,1,1,1,1
2007-09-06,36.73664775198476,7.158626267602931,8.988947083954447,-79.24406604747162,-18.447191301114565,45.93796087598667,0.91700736959975,0.909657320872274,1.0658478039919557,1.1110548523206751,0.8802931346395608,280.2988098356577,0.891825,1,1,1,1
2007-09-07,42.948886244308085,10.05977605686551,8.580682034040711,-62.719298245614034,88.18721436663881,43.55450946073546,0.9017713365539451,0.861144835649085,1.0319836607500057,1.1175921895404517,0.8438222872237228,684.0145928999947,0.885451,1,1,1,1
2007-09-10,42.948886244308085,13.711437909029604,8.842128143564294,-62.55991708770565,96.77317361116415,41.34130457514505,0.9378724286232448,0.8375376590674041,1.047153081935691,1.1765856500749126,0.8509400518126864,407.1703493660051,0.873569,1,1,1,1
2007-09-11,42.7130699974428,17.53319137218613,9.794066368789492,-60.55020248568636,105.18037951141196,38.98905811470088,0.9258738289232732,0.8003062166482786,1.036128786757711,1.1761212886923562,0.8552470427732043,-5.275635890246391,0.852537,1,1,1,1
2007-09-12,43.53644358641683,21.881545000922934,11.229008292247068,-52.10703412914594,117.86357976749645,36.43761787874928,0.9317054966145972,0.8003028148012206,1.019218685675904,1.2292558445834707,0.900369353158443,15.451947371922884,0.847485,1,1,1,1
2007-09-13,44.70958830425318,27.852436044828654,13.195919002556144,-33.77905780703561,111.17379560296791,33.92141760753974,0.9861243009391156,0.8348704331539392,0.9472020781469856,1.259828506714124,0.9114276333276008,41.77835302949511,0.837732,1,1,1,1
2007-09-14,45.38985087688834,34.99207623154244,15.806214424681045,-21.545667447306823,103.71131714002054,31.546070302783622,1.0491699936961545,0.8647270766440354,0.8618216439225642,1.2307258973120876,0.9298011562162508,29.213668146716028,0.834689,1,1,1,1
2007-09-17,42.49523269259194,41.00285579875283,18.91269783917488,-27.01590784421281,63.13085094123459,30.105748446957964,1.0555188542134608,0.9299457959770854,0.823771899690828,1.2563305379423195,0.9370217964379864,-31.392553852403,0.846199,1,1,1,1
2007-09-19,39.57991207799802,45.77114457420116,22.66551888695732,-47.75095995611627,8.771560253807877,29.939810757788702,1.092890474883338,0.8864664328911929,0.884771606681292,1.1970757952235251,0.9678470208815192,-100.86102889187526,0.841916,1,1,1,1
2007-09-20,45.71429570996712,53.74234457242494,27.3705433828358,-15.304443225452582,43.47568332879976,29.56948406881765,1.0663018647399458,0.8643355259904051,0.8658763216917655,1.181641013403333,0.9625261677613182,95.39348058961488,0.857702,1,1,1,1
2007-09-21,51.59967633671532,61.59287609322314,32.81396836539782,-0.7387508394896181,117.32605995191597,27.776768258908778,1.009824159972144,0.9067578712463008,0.8369782156354834,1.1407671860144746,0.9448920501038586,386.39325655559696,0.902033,1,1,1,1
2007-09-26,56.99268278691147,67.86480591778454,38.59447135148972,-0.0,200.8083702130927,26.73189367549985,0.9510554611678732,0.947753048925165,0.8104013710513509,1.1126589361168455,0.8800647061516627,522.2496928920682,0.947117,1,1,1,1
2007-09-27,58.5063498709427,73.0203926551824,44.52536682610501,-11.004049713727124,226.8653682208668,26.602359273921337,0.9092500057567872,0.9492169862883486,0.78365870077415,1.0817271661638386,0.8696472306311513,361.49047945266136,0.952033,1,1,1,1
2007-09-28,57.89090262862315,77.79067613514329,50.55111530240072,-12.847367686077384,154.15388703090795,25.9650363167353,0.8784177654406663,0.9688283246137,0.7249439118906792,1.113668842454907,0.8642927644066509,57.16726043481519,0.953557,1,1,1,1
2007-09-29,58.575466759099605,81.98706978374813,56.56166778068324,-10.143097643097668,125.33891649605106,25.418920024640844,0.925420384941846,0.9799575226423848,0.728582765966334,1.109421191846896,0.8593167606197825,-3.5576323904739144,0.952371,1,1,1,1
2007-10-01,58.575466759099605,84.35066580014191,62.21149075621456,-10.143097643097668,103.19333604636986,24.911812039124563,0.9819949339357844,0.9872346633598366,0.7292344012093852,1.086071618193617,0.8636018957345971,8.210093041203958,0.938,1,1,1,1
2007-10-02,63.98593094774084,86.5052325448726,67.36280638754758,-0.0,125.57663366603904,25.34718431326321,1.0086632306173922,0.9546994369553536,0.7210153072694202,1.0340499753535812,0.8486424121221444,257.4871598639457,0.975918,1,1,1,1
2007-10-03,67.94981310586284,88.93815441520664,72.15633624919295,-2.686689140872403,142.87354429685175,26.62754116593893,1.0113401172818213,0.8825462104110323,0.7128229363579079,1.0746724809451929,0.8260470804035462,635.3425030265264,0.990538,0,0,0,0
2007-10-04,68.83181440691921,92.83409911930536,76.86263170370339,-8.791512915129179,148.94178482068412,28.236228897595247,1.0142860249190024,0.8544043199460007,0.6914005985294409,1.0481364172068357,0.7974763038366607,432.0710632932058,0.976313,0,0,0,0
2007-10-05,59.84255660161365,91.65158848170464,80.65355609463134,-27.129549601459704,94.41646814893258,28.54228760924827,1.03841059602649,0.946815002581796,0.7111581346138194,1.0564408269326302,0.8155386367723757,-192.0380388501908,0.984082,0,1,1,1
2007-10-08,62.96978261713964,89.97318822304454,83.49158730761349,-17.522753426090595,91.40324352088426,28.826484984354654,0.984182776801406,0.9568833248093216,0.7340743068101484,1.03021238408615,0.7987786976689566,-109.79136343764036,0.999536,0,0,1,1
2007-10-09,60.970610686432906,87.73969099530106,85.47907581536514,-22.3349722774349,74.7586339171195,29.022532409758973,1.0309536003277682,1.0043238993710693,0.793705043118865,1.0466248336185586,0.7869016299475301,109.90912309264264,0.99866,0,0,1,1
2007-10-11,59.13611301569554,86.15989929338159,86.79302647918506,-26.80196673292185,51.9398391833442,29.204576447634413,1.09077137242057,1.0340570924721704,0.8004970039479749,1.0419368617248477,0.7646559297218155,-45.869151613971965,0.997322,0,1,1,1
2007-10-12,54.735215512378566,83.63042955503252,87.37700182117399,-38.14206506956795,2.835364430125808,28.21447611183124,1.1337756130332548,1.0549574814546772,0.815609955956161,1.079305046684789,0.7946118844888949,-79.42189263171778,1.030905,1,1,1,1
2007-10-15,52.974221002433,80.34931092725108,87.21322593552428,-42.95428392091223,-45.54943722943724,26.725985641471265,1.0610314762819566,1.07103825136612,0.8474318647216534,1.0254575478189074,0.8226142815825125,-79.55889100334797,1.028878,1,1,1,1
2007-10-16,56.15385668578751,78.09863481437704,86.5880228369478,-32.64985877183806,-25.7085531298582,25.71107699746792,1.0869834967117509,1.042206713193752,0.8691984928926185,0.9951193266976672,0.8184087832756806,65.91736859684394,1.040051,1,1,1,1
2007-10-17,56.36196558111899,74.90269381636469,85.42776896409701,-31.959409980123453,-1.5992276294532897,25.09811908616502,1.0315003096098916,1.110165004853084,0.9027326750171208,1.0386297658215595,0.8021694833992568,88.78266459047809,1.037326,1,1,1,1
2007-10-18,57.00316688888212,72.18151023542107,83.75210454611846,-29.89852495030862,5.169179983494728,24.52894388281233,0.9815995979744097,1.1882694023193578,0.891714279261986,1.0728479469033625,0.7446856186791354,11.640530908364044,1.043226,1,1,1,1
2007-10-19,58.29331992844297,70.30296706694517,81.49899134088244,-27.57694459988809,14.201614111703083,24.22498175460881,0.9261806336082908,1.2141732991591347,0.828077979850844,1.1082116302410847,0.6981372035610085,38.22906873939554,1.046318,1,1,1,1
2007-10-22,58.40336158218852,69.89325022233842,79.32315751494582,-31.22671804752729,-31.482802197114903,22.9136354048054,0.941643305563233,1.099925591981442,0.8809399021663172,1.085933201556864,0.7036904228298223,31.9454072722962,1.00362,1,1,1,1
2007-10-23,60.891674312915136,68.97577739790891,77.22341643243226,-26.69748167038572,105.68367274533442,22.884998850658548,0.9449771689497716,1.099673612854632,0.9356816699282452,1.0235870761228367,0.7102834541858932,88.7878924495546,1.014556,0,1,1,0
2007-10-24,61.931687381220655,68.29790661023814,75.27923799392596,-29.113680154142607,136.65569245454537,23.357216701275405,0.9498741130693524,1.0410660645525471,1.005048187241854,0.933905447268669,0.7471902664643757,170.97768804219652,1.003055,0,1,1,0
2007-10-25,62.56113703774038,68.44631137601588,73.50787920218939,-25.31791907514448,111.41604218706618,23.398317923331152,0.9616077244338864,1.0104655789892558,1.0325548634192512,0.9085112804648005,0.7677007352725781,102.25872041779542,0.993727,0,1,0,0
2007-10-26,63.41131547586958,70.18303221386812,72.16313946807296,-20.77485669104564,111.65497615360997,23.43648334381149,0.9923117348229752,0.9648151455617076,1.0402765388046389,0.9549760392287976,0.7898386097424246,28.98591760294608,0.972324,0,0,0,0
2007-10-29,63.629488687243466,72.43870082132483,71.37207845748033,-20.39759784634505,122.4602503783596,23.90696560137576,1.0012749347821823,0.9416433055632332,1.055252708796016,0.8955794504181602,0.8045729458622215,15.274773153132973,0.990998,0,0,0,0
2007-10-30,59.88761214464135,72.10754127581919,70.77296910362455,-35.961454226894475,66.988730093727,23.672004419958533,1.024341759077001,0.9934196051763108,1.067053806369658,0.9298021697511168,0.8136061443186303,-21.66424855384723,0.968118,1,1,1,0
2007-10-31,56.7236731647366,70.41079721031862,70.32377944301993,-48.92685063512916,17.419479640197512,22.62375751028674,1.047868465097962,0.9755524212505876,1.1562550258472142,0.8948121376402379,0.8400357737617961,-52.953130312692224,0.976623,1,1,1,0
2007-11-01,58.2720268627086,69.37305443596708,70.04293386307452,-40.27595269382389,24.5386814090465,21.650385379877218,1.0434630282032815,0.9484703614822092,1.2005858494817483,0.9080582980724023,0.8307849133537206,-5.817024261124345,0.955863,1,1,1,0
2007-11-02,49.841681213381015,64.21791490559232,69.43442864693925,-79.12833990363556,-81.86264127170311,20.6992318681154,1.082784967098026,0.9897879940980044,1.2873727621635795,0.919335240857602,0.846473029045643,-105.78112181881646,1.013169,1,1,1,1
2007-11-05,52.51954380729098,60.8666489092062,68.53176851562603,-64.73937801138854,-98.78758867035071,20.1080830921808,1.0706492789078066,1.0150120295070886,1.178733084734633,0.92719271155034,0.8317854745812976,-101.18270876662898,1.000367,1,1,1,1
2007-11-06,58.67386186183475,60.87542467151415,67.72173324298655,-26.60972404730613,36.18823728741758,19.19052425840158,0.995675391095066,0.9882671480144404,1.1527579778484482,0.921494942696356,0.8078956965718452,160.99040696023246,0.995782,1,1,1,0
2007-11-07,61.07750279344727,62.59692465797993,67.15163504776072,-11.898680289484837,132.09544860966358,19.181889841928985,0.9534069981583796,0.9944685304230826,1.083417254112118,0.9009558823529412,0.8120031011051486,287.8136917916653,0.999412,1,0,0,0
2007-11-08,56.866871784949154,61.91032576089668,66.49803648624882,-32.18390804597703,43.991789041528776,18.192788911500312,0.9816225907664724,1.0283511087240085,1.0872385519470789,0.9138233210277064,0.8451965683039503,54.95018121042485,0.989615,1,1,1,0
2007-11-09,60.70302988922942,63.49824140020134,65.82955740488214,-4.895700297999174,107.39111053592713,17.503053455330264,0.88968759643486,1.0345117523409135,1.0143965948923386,0.8864211820878247,0.8400899513277061,39.92812493637335,1.004468,0,0,0,0
2007-11-12,61.71237467640659,65.53800118483585,65.13948744123323,-0.0,120.29203741729351,17.072498854009357,0.906513437567548,1.0389998276885375,0.9844178895011662,0.817234190410007,0.8705173339698071,171.57286940416768,0.936229,0,0,0,0
2007-11-13,58.27327087736898,66.37227999426673,64.56596131307798,-27.618666132585656,109.03846969504173,17.042735223941424,0.9951360248562076,1.010032806897078,1.037018477920451,0.7677703497043392,0.8959358761409872,-51.06548493453874,0.933103,0,0,0,0
2007-11-14,61.64792698496926,70.06012368605766,64.53089396065188,-12.048413717219873,146.40909460889367,17.29346200131074,1.0132269808455754,0.9644906475892392,1.0120305641359129,0.7078265100437895,0.8678812741312742,35.144451166331706,0.967118,0,0,0,0
2007-11-15,59.9468015554756,72.16033953126987,64.80962247018216,-19.27379424170181,101.54127293274624,17.526279723153678,0.9783396143573232,0.982815684661269,1.0429922077922078,0.6764934057408845,0.84850118288264,103.19598691632744,0.972147,0,0,0,0
2007-11-16,57.177388607447554,76.94095272574125,66.08192625219705,-31.322207958921684,47.94453393094777,16.95399458625435,1.072964331527254,0.9210012026458207,1.091411200548039,0.7352442150102885,0.8362768352192895,-46.04109338114364,0.947159,0,0,0,0
2007-11-19,59.90751956996244,81.95210975836332,68.19047233711277,-14.627807685167996,87.52764888822375,17.121336133051507,1.0549360689860243,0.9290553637689452,1.0457441360237634,0.7125955875889954,0.8455216395455021,41.30288461825613,0.933592,0,0,0,0
2007-11-20,62.42891229610814,84.61308216309394,70.56423808627075,-0.0,103.1344862550344,17.479429245451474,0.9773149869840088,0.9635240397528876,1.0289540142127211,0.6890283337120485,0.8149873238606213,155.03711303177886,0.926478,0,0,0,0
2007-11-21,57.03614515487263,82.91439954093468,72.59598557456623,-28.88550651107728,81.37308915189216,18.05323454190595,1.028761417871762,1.009569988516014,1.0384420247433943,0.6780195075321733,0.8457622042527703,-8.555993871336895,0.95227,0,0,0,0
2007-11-22,50.19049040206072,79.91090636109132,74.39604363458568,-62.21883984441059,-57.176173778950925,16.88764919477185,1.0706350553575132,1.0074032212489403,1.0779129385744446,0.6868120724939619,0.8611513228816952,-346.0754521963821,0.951945,1,1,0,0
2007-11-23,45.40829461650695,71.39996903421948,75.1862163979875,-90.0050735667174,-213.78798962464123,16.72004588867364,1.0530213832656008,1.0838797021564646,1.1287739783152626,0.6722015242922253,0.9039982073689938,-501.2108022724858,0.980093,1,1,1,0
2007-11-26,50.56279439776812,65.28801232865547,75.16121751236946,-61.11956705564012,-139.4684830237699,16.56441424729673,1.04683245929797,1.0614259802913293,1.0882984056953775,0.6394764820178173,0.8806918405894381,-109.9985359798709,1.018397,1,1,0,0
2007-11-27,53.07491940654659,63.49381602968674,74.87337111591145,-45.56062912227298,-62.971999792974216,15.50470709342422,1.0778541351464666,1.0269063302445016,1.042709461455154,0.6471972063958832,0.8290954628060049,281.9710352218942,0.982391,0,0,0,0
2007-11-28,49.39602729736342,57.97618150085064,73.66497689739076,-67.22475900558095,-89.5740936785221,14.52069330768546,1.031811541271001,1.109564479747055,1.012180577550981,0.6743634834467468,0.8131803653320568,-34.65729221052456,0.997805,1,1,0,0
2007-11-29,50.235043433763295,53.68167694057976,71.81711063832175,-62.21883984441059,-61.57744694330046,13.60696622092804,0.9615454977863964,1.0799847792998478,0.9931785113659984,0.6847889828424418,0.8235257671277435,-156.24181437614197,0.977139,1,1,0,0
2007-11-30,52.87996580335337,52.20202559035321,69.34321792478295,-46.11872146118721,-20.59110395354656,12.768738597897425,0.896591880925087,1.0717461053770925,0.9037135376332192,0.6430362014303621,0.8576552555984066,82.76659393721289,0.99038,1,0,0,0
2007-12-03,52.27478212840394,48.36674511589122,65.98468146053574,-52.980612429787946,-9.953432156695436,12.297979392819297,0.946300287356322,1.0975516303306638,0.9647464775232434,0.647343174115163,0.8767114377703339,51.12135459983513,0.993479,0,0,0,0
2007-12-04,52.46662637605537,43.18827075459388,61.84220031968573,-51.784743612973365,-9.002684182906185,11.80142540482811,0.9623054388875164,1.094898620498102,1.0079991008036568,0.6996051129451838,0.8459808520208186,-6.436088637819249,0.991448,0,0,0,0
2007-12-05,56.58086020054584,43.57636842508918,57.90839720810118,-25.00452980612423,65.34308603274086,12.29174084083554,0.9144465951082176,1.0041051340832754,1.0181069504954137,0.7192322235626699,0.8281264399594508,172.89193229578785,0.983108,0,0,0,0
2007-12-06,56.3515927386177,47.17821254723635,54.63512782671569,-26.20039862293892,102.2832633412462,13.223963578481628,0.9592466190936798,0.951277781799754,0.9920602530330576,0.7034375880529727,0.8643451143451143,162.0722856190426,0.960583,0,0,0,0
2007-12-07,53.94938237820705,52.3102654737577,52.72615747066951,-38.684544301503855,76.6361026077404,13.571722321087272,1.0381807437906254,0.8823350344704091,1.074981297834385,0.7141396566877724,0.8629165572326849,-87.05583980877074,0.955739,0,0,0,0
