日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2003-07-22,0.3660768761438948,-0.1214329083184195,-0.6942348324777359,3.377847604084061,1.259329554490085,-0.3147712756365273,-0.817947983409717,-0.6868846572857912,0.2,0.1,0.5,-28.571428571428573,-0.0054802961356489,0.402119683487274,0.010603117086221,-0.169475,3.29,3.31,3.27,3.29,0.0,1,1,1,1
2003-07-23,0.7303712720632127,0.7917174177829223,-0.1809408926413569,3.853997803691112,2.016180814177848,0.3167070375561742,-0.2264079046948031,-0.1393442436923186,0.2,0.0,0.45,-28.571428571428573,-0.0055725596435221,0.4736639379789993,0.0091131216470503,-0.171387,3.31,3.33,3.27,3.31,0.0,0,0,1,1
2003-07-24,1.3309134906230202,2.009744214372456,0.9340162699612132,4.92248264341939,3.381766748103776,1.3700764604494209,0.9294034046497756,0.9991668225215466,0.4,0.1,0.4,-28.571428571428573,-0.0036861220883531,0.635756152889161,0.0039689722066227,-0.162228,3.31,3.35,3.29,3.35,0.0,0,0,1,1
2003-07-25,0.4828002414000387,1.0928961748631227,0.2106530243759508,4.08418420504193,2.854495379784705,0.5999549961483774,0.2667139544310748,0.3254898226876079,0.6,0.2,0.45,-28.571428571428573,-0.0033132161542221,0.5318920672298658,0.0027214721702457,-0.183277,3.35,3.39,3.31,3.33,0.0,0,0,1,1
2003-07-28,1.6796640671864704,2.6029055690069747,1.893597835888583,5.755732335048358,4.831851565520329,2.0584081343323124,1.9620133955103205,2.0431664815969253,0.4,0.3,0.5,-7.142857142857143,-8.046004125841083e-05,0.7779459852686983,-0.0021393376870164,-0.145281,3.35,3.39,3.35,3.39,0.0,0,0,0,1
2003-07-29,-0.3590664272891453,0.6042296072504616,0.0600961538465449,3.7329318311606574,3.1039554145061654,0.0441991660026674,0.06004719798951,0.1517596067222903,0.4,0.4,0.45,-7.142857142857143,-0.0007320277770569,0.5088443642210423,-0.0041916258113519,-0.142588,3.39,3.41,3.33,3.33,0.0,0,0,1,1
2003-07-30,-1.437986818454262,-0.6642512077297602,-1.0228640192535332,2.359346642467486,2.0023252809718617,-1.15135538831177,-1.1990188705088611,-1.121829717436884,0.4,0.4,0.4,-7.142857142857143,-0.0034142740164607,0.3488873964100136,-0.0041512279920024,-0.152702,3.33,3.37,3.29,3.29,0.0,0,1,1,1
2003-07-31,-0.6006006006006981,-0.241109101868886,-0.2711660138592142,2.864246128346481,2.686073265944944,-0.5068021032364589,-0.6415997164896492,-0.5855594626611227,0.2,0.4,0.35,85.71428571428572,-0.0046087463995191,0.4573186404537315,-0.0032943458674098,-0.151478,3.29,3.33,3.25,3.31,0.0,0,1,1,1
2003-08-01,-0.9632751354606728,-0.8438818565403738,-0.8139885438645855,2.094647013187778,2.08672717399776,-0.985544261047433,-1.2595746908879102,-1.239947859174606,0.0,0.4,0.3,-14.285714285714286,-0.0066400275556653,0.3726868246771631,-0.0014928659159562,-0.155299,3.29,3.31,3.27,3.29,0.0,0,1,1,1
2003-08-04,0.1209921355110887,-0.3012048192774119,3.552713678800501e-13,2.566751019985825,2.739194537130852,-0.2965711623923228,-0.6730289012663704,-0.6899140541769655,0.0,0.4,0.25,-14.285714285714286,-0.0072674606870522,0.5,0.0012099213551119,-0.153378,3.29,3.33,3.27,3.31,0.0,0,1,1,1
2003-08-05,-0.7285974499090186,-1.446654611211895,-1.0889292196003653,1.2018362820439332,1.4818837768643789,-1.311370166014525,-1.8551537190408585,-1.92589797756404,0.0,0.4,0.2,-14.285714285714286,-0.0098194781592756,0.2915415254214231,0.0036033176969182,-0.148121,3.33,3.33,3.27,3.27,0.0,1,1,1,1
2003-08-06,-1.0955569080950522,-1.8719806763288105,-1.455427531837139,0.4792085330028284,0.8716343791225656,-1.628095851859157,-2.4013097031351016,-2.544950649110289,0.0,0.4,0.15,-42.85714285714286,-0.0128275401986443,0.1811035979220385,0.0035987062374254,-0.150062,3.27,3.31,3.25,3.25,0.0,1,1,1,1
2003-08-07,-0.2440512507627668,-1.0290556900729553,-0.7285974499085746,0.9726725335796216,1.555423277000334,-0.7753848092613369,-1.7359009826900529,-1.956520664045536,0.0,0.3,0.1,-50.0,-0.0141146241552527,0.3338453673099174,0.0048454619914625,-0.099538,3.29,3.33,3.25,3.27,0.0,1,1,1,1
2003-08-08,-0.1221747098351766,-0.8489993935721918,-0.7888349514559745,0.8584794119151695,1.5764541430461465,-0.5690878937653743,-1.6647659365833234,-1.9612696468272128,0.0,0.2,0.1,-50.0,-0.0150365175828605,0.3061212544567957,0.0066666024162125,-0.071045,3.31,3.31,3.27,3.27,0.0,1,1,1,1
2003-08-11,0.1224739742803349,-0.4869141813758637,-0.7587253414260697,0.7135157332778475,1.5764541430461465,-0.4005578414458699,-1.590223913984612,-1.9606930447413904,0.0,0.1,0.1,-64.28571428571429,-0.0156512507477685,0.3160969105153773,0.0088119931570688,-0.065605,3.27,3.31,3.25,3.27,0.0,1,1,1,1
2003-08-12,0.6116207951069041,0.2437538086529134,-0.1820388349511148,1.1685116851161137,2.165980902104292,0.2790887815242948,-0.926391670032789,-1.361403229817859,0.0,0.0,0.1,-64.28571428571429,-0.0149953684265001,0.45525875102849,0.0079365963005847,-0.076888,3.29,3.31,3.27,3.29,0.0,1,1,1,1
2003-08-13,1.339013998782601,1.339013998782379,0.9396786905126132,2.215173683940508,3.354628456147135,1.382071202138424,0.30167389998077,-0.1737551046808949,0.2,0.1,0.1,-64.28571428571429,-0.012331465733705,0.7296359297472138,0.0039933530827045,-0.107226,3.31,3.35,3.27,3.33,0.0,1,1,1,1
2003-08-14,0.9702850212248482,1.2773722627733577,0.8174386920984267,2.027268549251149,3.3225597931484607,1.1867351761214673,0.2978233263919883,-0.1939939827961034,0.4,0.2,0.15,-64.28571428571429,-0.0101535274391506,0.7082103982410886,0.0015284632912688,-0.09559,3.31,3.37,3.29,3.33,0.0,1,1,1,1
2003-08-15,0.1209921355110665,0.6079027355619493,0.1815980629543467,1.243882544860586,2.6542268627404386,0.4299221907104078,-0.31246933382304,-0.814709421572446,0.4,0.3,0.2,-64.28571428571429,-0.0094023972924702,0.5464238345455131,-0.0006060592744279,-0.105205,3.37,3.37,3.29,3.31,0.0,1,1,1,1
2003-08-18,1.3229104028862126,2.245145631067591,1.874244256348612,2.911237785015519,4.45024149598412,1.934310376566506,1.43996533228834,0.944729780147502,0.4,0.4,0.2,35.714285714285715,-0.005727030450295,0.9408820961011676,-0.0055133385346188,-0.106795,3.33,3.41,3.31,3.37,0.0,1,1,1,1
2003-08-19,0.3594967046133712,1.392251815980261,1.17789187556665,2.1652942970410205,3.7767509099831065,1.032393986693125,0.7675917086026329,0.3000420674871273,0.6,0.5,0.25,35.714285714285715,-0.0038628677095637,0.7705204119945611,-0.0081839517095274,-0.098555,3.39,3.39,3.35,3.35,0.0,1,1,1,1
2003-08-20,0.2393776181925488,1.0863005431499095,1.1168125565955922,2.009744214371967,3.7553232675187953,0.7703990377560865,0.687767030557862,0.2491269635848114,0.4,0.6,0.3,50.0,-0.0024375973410924,0.74981758480389,-0.0087743493840253,-0.126223,3.35,3.41,3.35,3.35,0.0,1,1,1,1
2003-08-21,-0.3590664272891897,0.3012048192767347,0.543478260869934,1.2568416784910497,3.1358885017425564,0.0129891104886814,0.0170812608212944,-0.3983084303065598,0.2,0.6,0.35,50.0,-0.0023929442259813,0.6240465154471446,-0.0090254468815862,-0.1635,3.33,3.37,3.31,3.33,0.0,1,1,1,1
2003-08-22,1.4277215942889887,2.2795440911813847,2.8347406513875795,3.49013657056072,5.591825149021124,2.058616616812325,2.298148088980878,1.9245286848553311,0.2,0.6,0.35,64.28571428571429,0.0016347024621195,1.0595238095327268,-0.014070190570981,-0.138352,3.33,3.45,3.33,3.41,0.0,1,1,1,1
2003-08-25,2.6020106445888924,3.4585569469286703,4.5180722891569935,5.0878255602657685,7.399860720642137,3.233022541017916,3.8966261008872127,3.614938609335394,0.4,0.7,0.35,71.42857142857143,0.0077168711133151,1.22709381344158,-0.0191606164456761,-0.115198,3.45,3.53,3.45,3.47,0.0,1,0,1,1
2003-08-26,0.4714201532114215,1.307189542483278,2.587244283995549,3.187411740971635,5.472072582932053,0.9709613231662972,1.8980596122812443,1.7148309443453913,0.2,0.8,0.4,71.42857142857143,0.0092334558418954,0.8896871955605996,-0.0211582413078361,-0.124669,3.47,3.49,3.41,3.41,0.0,1,1,1,1
2003-08-27,1.0544815465728163,2.131438721136369,3.5414165666270314,4.303134132821995,6.626831843820402,1.6524339093009657,2.8609909957902246,2.7824682139991674,0.2,0.8,0.45,85.71428571428572,0.0122006481105027,0.9839318022607008,-0.0248693502005372,-0.108047,3.43,3.53,3.39,3.45,0.0,1,0,1,1
2003-08-28,-1.5195791934542346,-0.3548196333534203,1.0494752623691816,1.8024368140160167,4.089984813776093,-0.9081391725025868,0.292556448022907,0.2868610210875477,0.2,0.7,0.5,85.71428571428572,0.0101749930687648,0.6427917388811984,-0.0256905445582293,-0.118984,3.45,3.49,3.37,3.37,0.0,1,1,1,1
2003-08-29,-0.3506721215664532,0.5306603773581164,2.0652499251724743,2.886452780850113,5.255035110734219,0.0936659418875773,1.3030047955200352,1.3620564409561051,0.2,0.6,0.55,85.71428571428572,0.010333378628939,0.7762564850845046,-0.0241592204673841,-0.118832,3.39,3.43,3.37,3.41,0.0,1,1,1,1
2003-09-01,5.095541401273751,6.202457577530329,8.13226094727475,9.293456443194724,11.9420245162289,5.669653607220293,7.486580571598855,7.715978642810239,0.0,0.5,0.6,92.85714285714286,0.0213269623536584,1.2742196705836182,-0.0303671954600046,-0.056348,3.45,3.63,3.45,3.63,0.0,0,0,0,1
2003-09-02,3.7735849056602655,5.339524085896286,7.555555555555937,9.063595393088876,11.861534115713912,4.5581106392342585,7.032974435768535,7.48293815626595,0.2,0.5,0.65,100.0,0.0295096212118892,1.1135767091038682,-0.0378197064989518,-0.000178,3.57,3.65,3.55,3.63,0.0,0,0,1,1
2003-09-03,1.362862010221333,2.941176470587848,5.278678855795138,7.067879636108443,9.916613213598849,1.931584908506201,4.804584938364065,5.459532596707017,0.2,0.5,0.7,92.85714285714286,0.032300276447046,0.9144406903976194,-0.0391581684557327,-0.044184,3.67,3.69,3.55,3.57,0.0,0,0,1,1
2003-09-04,-0.6752954417558965,1.204128440366592,3.7015276145714537,5.709722499500169,8.65717583686072,0.1989480061218129,3.206712058965433,4.033355772808123,0.2,0.6,0.75,92.85714285714286,0.0318082396025345,0.790919377028772,-0.0437682305632681,-0.067564,3.57,3.61,3.51,3.53,0.0,0,0,1,1
2003-09-05,-2.240896358543542,-0.1716247139591731,2.1961932650077065,4.366028708133252,7.381862003538764,-1.206110772981972,1.6768262252270905,2.62519445649394,0.2,0.7,0.8,64.28571428571429,0.0287308645784203,0.6781678768050515,-0.0443708962355072,-0.067898,3.53,3.57,3.47,3.49,0.0,0,0,1,1
2003-09-08,-1.0152284263960865,0.2857142857139116,2.421943390721104,4.81783794545021,7.958477508650885,-0.793626307945805,1.9308384902684272,2.9890212368188784,0.2,0.6,0.85,64.28571428571429,0.026699848165882,0.7041488417524,-0.0343717181711668,-0.051288,3.49,3.53,3.45,3.51,0.0,0,0,1,1
2003-09-09,-1.7094017094018477,-1.5410958904113148,0.4366812227077687,2.9850746268649697,6.091279501832636,-2.389313138350746,-0.0629348667965379,1.030652407177124,0.0,0.5,0.9,64.28571428571429,0.0214594804811779,0.5387712115011983,-0.0214608293210915,-0.085946,3.53,3.57,3.45,3.45,0.0,0,1,1,1
2003-09-10,-3.346797461050355,-4.121350887235609,-2.5029103608844028,-6.772360450213455e-13,3.0214499884681167,-4.717758413888884,-3.083222667437046,-2.045664353550425,0.0,0.4,0.9,-35.714285714285715,0.0117428191856321,0.2754071533898297,-0.0084388710016544,-0.124773,3.43,3.45,3.31,3.35,0.0,1,1,1,1
2003-09-12,-1.8637157833431888,-3.548941041786269,-1.9778941244906425,0.5669949268868102,3.6152604473600247,-3.5426883041895563,-2.556021562405253,-1.5787598618294818,0.0,0.4,0.85,-35.714285714285715,0.0047376438705028,0.3189439127914329,0.0011417834114794,-0.117941,3.35,3.39,3.33,3.37,0.0,1,1,1,1
2003-09-15,-1.1730205278593808,-3.438395415473128,-2.063353676256563,0.5369928400947854,3.599333931087867,-2.9317004784771505,-2.5554920109000623,-1.6714893466531544,0.0,0.4,0.8,-35.714285714285715,-0.0010395106021199,0.3042107389955066,0.0089033314839765,-0.11684,3.35,3.39,3.35,3.37,0.0,1,1,1,1
2003-09-16,0.5899705014747791,-1.672433679354457,-0.9584664536737786,1.669648181275396,4.807519913941394,-1.3293210406522429,-1.388820802823565,-0.5877720539096631,0.0,0.4,0.8,-35.714285714285715,-0.0037315446372271,0.4078255440977827,0.0154843695514906,-0.09674,3.41,3.43,3.39,3.41,0.0,1,1,1,1
2003-09-17,0.3552397868559875,-1.5679442508714336,-1.5965166908559758,1.0030787565789234,4.171468080203167,-1.5157646870337491,-1.936639753941216,-1.2397038151636175,0.2,0.3,0.75,-35.714285714285715,-0.0069944331522229,0.3434566105086457,0.0195175647771244,-0.106086,3.45,3.45,3.39,3.39,0.0,1,1,1,1
2003-09-18,1.0606953447258372,-3.663735981263017e-13,-0.5508843142936648,2.103591982535536,5.314331039071063,-0.1408634933117936,-0.7619157114881037,-0.1426507325774761,0.2,0.2,0.7,-35.714285714285715,-0.007610943165516,0.4442486726854127,0.0161157965901999,-0.089666,3.39,3.43,3.39,3.43,0.0,1,1,1,1
2003-09-19,1.1730205278591033,0.8182349503210729,-0.1447178002891069,2.617489589529342,5.820105820106214,0.4861496317152491,-0.1885440349913225,0.3675230491667181,0.4,0.2,0.65,-35.714285714285715,-0.0071473698376202,0.484513516898072,0.0131773832814867,-0.079369,3.45,3.49,3.43,3.45,0.0,1,1,1,1
2003-09-22,1.1661807580173544,1.4619883040932091,0.3470213996533022,3.099930672476292,6.313988817116822,0.9661175722009752,0.3553288291673784,0.8696209069467109,0.6,0.2,0.6,-35.714285714285715,-0.0058391145891232,0.537453212708088,0.0081915935836451,-0.04653,3.45,3.53,3.43,3.47,0.0,1,1,1,1
2003-09-23,0.3490401396159193,1.05448154657255,-0.2024877061032381,2.43467933491619,5.604162946713642,0.2849671746804727,-0.2628848082719459,0.2092500165672195,0.6,0.3,0.55,-35.714285714285715,-0.0059126319366965,0.4781437746298203,0.005515278457196,-0.064256,3.47,3.51,3.43,3.45,0.0,1,1,1,1
2003-09-24,0.463231036479339,1.5807962529270192,0.289017341040787,2.9469936708854005,6.156787762906668,0.7144544926097396,0.2589195152710388,0.7064865980037638,0.4,0.4,0.5,-35.714285714285715,-0.0050421584533003,0.5314970394175798,0.0017421369543895,-0.045917,3.47,3.49,3.45,3.47,0.0,1,1,1,1
2003-09-25,1.6119746689693404,2.795573675014173,1.9053117782912965,4.644268774702853,7.915318574376839,2.1002808645420368,1.882758479901269,2.3442089610156147,0.4,0.5,0.5,-28.571428571428573,-0.0014137505731872,0.7042805262756333,-0.0029333710932151,-0.018998,3.43,3.59,3.41,3.53,0.0,1,1,1,1
2003-09-26,0.2297530155081828,1.2768427161923055,0.5763688760810126,3.4176214934801497,6.621859008630926,0.6561607713829298,0.6145794634974111,1.0791559958143182,0.4,0.6,0.5,71.42857142857143,-0.0007418720451352,0.564123647005625,-0.0034661586057236,-0.028942,3.57,3.57,3.47,3.49,0.0,1,1,1,1
2003-09-29,-0.3446295232626295,0.4050925925922266,-0.0863806507339193,2.753923600828468,5.956894577470528,-0.087742143971059,-0.0620743303792581,0.3990144611634161,0.2,0.7,0.45,71.42857142857143,-0.0013919134623164,0.4902283758983645,-0.0025824887252826,-0.038031,3.49,3.51,3.45,3.47,0.0,1,1,1,1
2003-09-30,-0.919012062033453,-0.2890173410408314,-0.4041570438795938,2.1616819662415576,5.287251087205669,-0.6968064714813482,-0.7125042432259754,-0.2709243998758603,0.2,0.7,0.4,71.42857142857143,-0.0030708505203768,0.4484177375427672,-0.0051485501815341,-0.035646,3.47,3.49,3.43,3.45,0.0,1,1,1,1
2003-10-01,-1.7291066282422052,-1.502021952628907,-1.2452939472919144,0.9473060982823522,4.034779955762691,-1.6927143026246316,-1.891052608354049,-1.4994512233811983,0.2,0.7,0.35,71.42857142857143,-0.0065450775430756,0.3114615295349774,-0.0048381268094985,-0.053944,3.41,3.43,3.37,3.41,0.0,1,1,1,1
2003-10-02,-0.1158077591200013,-0.4041570438802933,0.087032201915016,2.111286503551036,5.217678603197551,-0.4266448426015201,-0.762066066396283,-0.4124366848490268,0.2,0.7,0.3,64.28571428571429,-0.0073190110592188,0.5149078560587689,-0.0020283996103458,-0.05285,3.45,3.49,3.41,3.45,0.0,1,1,1,1
2003-10-03,2.881844380403309,2.7042577675485013,3.508263264714717,5.548437961958497,8.80552662992442,2.7405458415048045,2.5869877348036585,2.953374697526589,0.0,0.6,0.25,100.0,-0.0018993754029073,1.0579889337856343,-0.0062641888431096,-0.011434,3.47,3.61,3.47,3.57,0.0,1,1,1,1
2003-10-06,7.687959299038871,8.54700854700814,9.956709956710274,12.32311320754642,15.97879302909655,8.354675575613557,9.13683675103618,9.68043998054593,0.2,0.6,0.25,21.42857142857143,0.0143887787630803,1.4034014166406017,-0.0226875065767095,0.033141,3.63,3.81,3.63,3.81,0.0,1,1,1,1
2003-10-07,7.280750137892866,9.454136184580332,11.653272101033618,14.344503233391382,18.24606733034464,8.733610861054242,10.856487355562038,11.692882433441063,0.4,0.6,0.25,28.571428571428573,0.0308520932511734,1.2632657753021923,-0.043725219631403,0.071001,3.85,3.94,3.83,3.89,0.0,1,0,0,1
2003-10-08,4.088219472834731,7.679465776293437,10.413694721826294,13.42321219226188,17.489311103802873,6.2981873929198295,9.599599291789996,10.766568087216877,0.6,0.6,0.25,35.714285714285715,0.04211291137334,1.081375317670722,-0.0632547524899109,0.065285,3.87,3.94,3.79,3.87,0.0,1,1,1,1
2003-10-09,0.5277044854880009,5.19050248481463,7.993197278911857,11.3709441683711,15.527479469362348,3.17945812128535,7.205926525971917,8.674424650684,0.6,0.6,0.3,42.85714285714286,0.0470613061813207,0.9246987951811684,-0.0746549279342343,0.021651,3.87,3.98,3.79,3.81,0.0,1,1,1,1
2003-10-13,1.5544041450775925,6.957708049112843,10.25172268316723,14.213567717184716,18.668012108981213,4.639895312362774,9.51006106015917,11.37636784320839,0.6,0.6,0.35,42.85714285714286,0.0555667426946182,0.999851883823323,-0.0869731853808921,0.02481,3.81,3.94,3.81,3.92,0.0,0,0,0,1
2003-10-14,-0.4653567735264929,3.969754253307745,7.5569213577318495,11.869824204561263,16.37865887450285,1.634521553316759,6.796270868214682,8.945043541051167,0.4,0.6,0.4,42.85714285714286,0.0575917221977809,0.8600603554363887,-0.0802227813125787,0.030965,3.96,3.96,3.83,3.85,0.0,1,1,1,1
2003-10-15,-1.9250780437045976,0.9370816599728604,4.794996525365147,9.291201623422984,13.759806879903792,-1.0978071596833283,3.919871465162994,6.262344570726275,0.2,0.6,0.45,42.85714285714286,0.053960464515714,0.7294378013805664,-0.0672007456906933,0.022648,3.83,3.87,3.75,3.77,0.0,1,1,1,1
2003-10-16,3.359173126614867,5.429625724828302,10.253583241455663,15.562403697996174,20.412412512856903,3.9165827176194767,9.473521087972948,12.25187039040756,0.0,0.6,0.5,71.42857142857143,0.0616318552018468,0.9630018288317274,-0.0689441011484035,0.059186,3.79,4.0,3.77,4.0,0.0,0,0,0,0
2003-10-17,2.354145342886293,3.923096908287493,9.394229454396609,15.179728367806522,20.120120120120475,2.842024255273712,8.647249981643945,11.72568872958497,0.2,0.7,0.55,78.57142857142857,0.0663913467754106,0.9071197070684246,-0.0704008411150989,0.05913,4.0,4.08,3.94,4.0,0.0,0,0,0,1
2003-10-20,2.342158859470333,3.235747303543524,9.090909090909417,15.38461538461462,20.416365043309327,2.3095787609149765,8.339839037333551,11.7296933186956,0.2,0.8,0.6,85.71428571428572,0.0697754396038479,0.8816489941421263,-0.0674875023143861,0.053915,3.98,4.08,3.96,4.02,0.0,0,0,0,0
2003-10-21,1.4639071176172358,2.681992337164396,8.282828282828604,15.005006436846614,20.09260872812404,1.3888846090022833,7.496900359786984,11.160647380530976,0.4,0.8,0.65,85.71428571428572,0.0709856687105173,0.8414180699361044,-0.068189211652109,0.061258,4.02,4.02,3.94,4.02,0.0,0,0,0,0
2003-10-22,-1.4014014014015252,0.510204081632315,5.4321648381057575,12.421533193836057,17.43374481508195,-1.1664894728672937,4.610500762255354,8.40662559377261,0.4,0.8,0.7,85.71428571428572,0.0663868096358689,0.7287033965595564,-0.0683356623950685,0.047877,4.02,4.04,3.94,3.94,0.0,0,0,0,1
2003-10-23,-4.147698533131128,-3.118609406953288,0.9858779642955452,7.905475941918261,12.75567125325434,-4.843543884150813,0.0726944964529074,3.812899267819847,0.4,0.7,0.7,78.57142857142857,0.05372024074459,0.5433356294333829,-0.0513357649742622,0.00603,3.83,3.87,3.79,3.79,0.0,1,1,1,1
2003-10-24,-2.2959183673470496,-2.146142054164857,1.6454352441616749,8.76561908367972,13.72578130799531,-3.5633770865847514,0.6668487577105475,4.473659678355557,0.2,0.6,0.65,71.42857142857143,0.0445203837670962,0.5746210625179946,-0.0394135361150829,-0.0005,3.81,3.85,3.77,3.83,0.0,1,0,1,1
2003-10-27,-0.514138817480847,-0.9976976208752152,2.191708476366805,9.611027190331622,14.692153811958564,-2.3041948983324456,1.3046079330681248,5.147641591048791,0.2,0.5,0.6,64.28571428571429,0.03817685390075,0.6044826411257456,-0.0270584729384723,0.015145,3.83,3.87,3.81,3.87,0.0,0,0,1,1
2003-10-28,1.2919896640825712,0.102145045964952,2.900643129019853,10.697980891419244,15.913459169090082,-0.9462610723609544,2.209092153071257,6.092110131897321,0.0,0.4,0.65,21.42857142857143,0.0346735024199928,0.6480967153843967,-0.0160865346493688,0.032154,3.89,3.98,3.87,3.92,0.0,0,0,1,1
2003-10-29,1.80878552971564,0.1779811848458656,2.7647365675537605,10.93383388080642,16.244191478376656,-0.4747778242535472,2.3311170300905903,6.222573364929396,0.2,0.4,0.7,21.42857142857143,0.0319264410361851,0.6567416348849411,-0.0095595103783769,0.02505,3.96,4.02,3.92,3.94,0.0,0,0,1,1
2003-10-30,0.616016427104582,-0.1273885350321579,1.5675605648402868,10.035087719297554,15.401599528973374,-1.0103628741586657,1.4412185575564562,5.287544352703577,0.2,0.4,0.75,21.42857142857143,0.0277788442315108,0.6088305534387929,-0.009515441377353,0.007061,3.94,3.96,3.92,3.92,0.0,0,0,1,1
2003-10-31,-0.8709016393443791,-1.073619631902134,-0.270583687668835,8.317395157903885,13.700910782489784,-2.15864269666074,-0.1604454021684187,3.5796018924580064,0.2,0.3,0.75,21.42857142857143,0.0210648983382631,0.4743762163381685,-0.0060031795167514,0.013421,3.89,3.94,3.85,3.87,0.0,0,0,1,1
2003-11-03,0.9688934217234824,1.382488479262367,1.5384615384618217,10.480796056913654,16.08080709382742,0.0566135927217326,1.837877173012159,5.6161218142043,0.2,0.2,0.75,21.42857142857143,0.0195274895720219,0.7002672011890299,-0.0056956811673791,0.035344,3.87,3.96,3.83,3.96,0.0,0,0,1,1
2003-11-04,1.5744032503807848,2.459016393442304,2.31487402481163,11.219240928679984,16.981867810489693,0.8246041994202313,2.516568877123593,6.30118923940215,0.4,0.2,0.75,100.0,0.0195444297828756,0.801941894722309,-0.0074047077443044,0.017961,4.0,4.1,3.98,4.0,0.0,0,0,0,1
2003-11-05,0.0507872016250576,0.9221311475406724,0.7157464212681708,9.211863623763538,14.96097454227181,-0.8227085635228448,0.6641239449250991,4.344582228839378,0.2,0.2,0.75,50.0,0.0157079394171648,0.5932422077037351,-0.0066495921964269,0.009076,4.0,4.02,3.94,3.94,0.0,0,0,1,1
2003-11-06,-5.190133607399927,-5.238828967642817,-5.457340507301812,2.093516554458464,7.480945676974904,-6.548326593290598,-5.847218394113519,-2.5448321444926925,0.2,0.2,0.7,-14.285714285714286,-0.000734624774253,-0.0979372877892757,0.0026720689990227,-0.08428,3.94,4.02,3.69,3.69,0.0,1,1,1,1
2003-11-07,-2.218782249742124,-2.570694087403902,-2.87032291132725,4.638321369408538,10.177087623247004,-3.3911899782654187,-3.3580664781835634,-0.1444729066434225,0.2,0.2,0.65,-14.285714285714286,-0.0090908170859235,0.1895779508879109,0.0065154066158551,-0.046812,3.73,3.79,3.71,3.79,0.0,0,1,1,1
2003-11-10,-2.190923317684001,-3.3006704486851945,-3.6856298959802025,3.3342518600159243,8.808666005755095,-3.712494881297901,-4.369587280392418,-1.3981247091183868,0.2,0.2,0.6,-14.285714285714286,-0.0180478113547994,0.1260331573913749,0.014947065782966,-0.061201,3.75,3.79,3.73,3.75,0.0,1,1,1,1
2003-11-11,0.7894736842104066,-1.0080124063068352,-1.605651894668958,5.287272060844228,10.901983495005396,-1.1785067679409678,-2.318112673417916,0.5148927321483088,0.0,0.2,0.55,-14.285714285714286,-0.0212467029768595,0.3380524647828207,0.0239512557887978,-0.040746,3.79,3.83,3.75,3.83,0.0,0,1,1,1
2003-11-12,0.5305039787797172,-1.6606123508046688,-2.6582766148706805,3.9875617340400016,9.54812602370203,-1.7766177378718329,-3.3005718689930186,-0.7019260290771379,0.0,0.2,0.5,-14.285714285714286,-0.0259411325136041,0.2284988470434275,0.0318878059365077,-0.012387,3.83,3.85,3.77,3.79,0.0,1,1,1,1
2003-11-13,0.8425487098471685,-0.3901170351108374,-1.4157014157011538,4.854900529293049,10.5073334936286,-0.46774778766,-2.2469547874263696,0.1863657911209681,0.0,0.2,0.45,-14.285714285714286,-0.0276733026664928,0.3521163369713133,0.0225825012554869,-0.012315,3.83,3.85,3.79,3.83,0.0,1,1,1,1
2003-11-14,2.510460251045888,1.8181818181814968,1.004895645452475,7.040458744822553,12.868008733834335,1.788882063933217,0.025438932381161,2.364495440659109,0.0,0.2,0.4,-14.285714285714286,-0.0245040702478282,0.6088112718810366,0.0150556460559381,0.049677,3.85,3.94,3.79,3.92,0.0,0,1,1,1
2003-11-17,-0.2604166666667851,-0.1824341933805429,-1.0719359421410224,4.345457022203458,10.070650221530686,-0.5387289398265049,-2.2793407882666705,-0.1449275516430148,0.0,0.2,0.35,-14.285714285714286,-0.0266450198615704,0.3768952413640966,0.0081151927547459,0.018312,3.87,3.89,3.79,3.83,0.0,1,1,1,1
2003-11-18,-0.2604166666667851,0.2617801047117396,-0.8285862247537468,4.146838885111559,9.860164933668305,-0.4868468148522042,-2.2754922456706184,-0.2926297003125855,0.0,0.1,0.3,-14.285714285714286,-0.028357196710645,0.3966860003591609,0.0056816955808733,0.024192,3.81,3.85,3.77,3.83,0.0,1,1,1,1
2003-11-19,-1.3020833333334592,-0.3942181340344741,-1.6733687897260374,2.909897271122164,8.520842778401128,-1.348447323759483,-3.259333346983795,-1.4607111117605154,0.0,0.0,0.25,-14.285714285714286,-0.031722436830976,0.2899769177730881,0.0037128545639297,0.060701,3.79,3.81,3.77,3.79,0.0,1,1,1,1
2003-11-20,-1.515151515151647,-1.1277209546292188,-2.166861294926425,2.2003343423840693,7.814399084864831,-1.59152234794393,-3.6983705370205566,-2.085961927093505,0.0,0.0,0.25,-14.285714285714286,-0.0353095092943682,0.2314598849529482,0.0065170977977515,0.063429,3.81,3.83,3.77,3.77,0.0,1,1,1,1
2003-11-21,-0.7372301211165166,-1.0758331146684008,-2.09063757953486,2.052785923753042,7.68608221656264,-1.2887424901226965,-3.603027032094741,-2.17388291827132,0.0,0.0,0.25,-14.285714285714286,-0.0379879746902703,0.2475434435073353,0.013534074584187,0.068083,3.75,3.81,3.71,3.77,0.0,1,1,1,1
