,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2006-12-27,0.0,-0.7692307692307665,0.0,0.0,0.0,1.017912871152653,0.5918399007136208,0.0,0.0,0.4265102174046676,-0.040519358496679,-0.054754576381014,0.9045898568178776,0.0,0.0,0.0,0.0
2006-12-28,0.0815660685155039,-1.5503875968992276,0.0,0.0,0.0,0.9960025221452928,0.6883627388243897,0.0,0.0,1.4737369236615303,0.1342226541791836,-0.1304117335218236,2.005162342073088,0.0,0.0,0.0,0.0
2006-12-29,0.0,1.5748031496062964,0.0,0.0,0.0,0.9801957355869638,0.8281884420713054,0.0,0.0,5.366404147108842,0.4015365413039908,-0.0689768434882575,1.138057173824685,0.0,0.0,0.0,0.0
2007-01-02,0.0,0.0,0.0,0.0,0.0,0.9136645623074632,0.8881282651774455,0.0,0.0,55.70457322156695,0.3877116812964213,-0.0703916272788656,2.544234289200732,0.0,0.0,0.0,0.0
2007-01-03,0.0,0.0,0.0,0.0,0.0,0.8771190580878401,0.9800804264472084,0.0,0.0,16.15964183343351,0.5008463785484234,-0.0389483933787731,1.7820424948594928,0.0,0.0,0.0,0.0
2007-01-04,0.0,-0.7751937984496138,0.0,0.0,0.0,0.8583265006688818,1.0358056265984654,0.0,0.0,5.1708620692237,0.4200377087249806,-0.0254340373769766,0.6733021077283372,0.0,0.0,0.0,0.0
2007-01-05,0.0,0.0,0.0,0.0,0.0,0.8914257352028788,0.9650453474486008,0.0,0.0,5.042998044184783,-0.2589963696711959,-0.1249870345399854,2.834627146553752,0.0,0.0,0.0,0.0
2007-01-08,0.0,0.0,0.0,0.0,0.0,0.9170586253789628,0.9267816465994142,0.0,0.0,7.213276903261945,-0.4321843408025013,-0.1253256904637832,2.1166116611661168,0.0,0.0,0.0,0.0
2007-01-09,0.0,0.0,0.0,0.0,0.0,0.9002559791201346,0.9386778538887616,0.0,0.0,2.899729958287306,0.3095925925925926,0.0372427983539094,0.4087162696172519,0.0,0.0,0.0,0.0
2007-01-10,0.0,1.5625,0.0,0.0,0.0,0.9099962810985256,0.9623334104963788,0.0,0.0,3.567575886075656,0.1747938520175656,-0.0009942828734775,0.0256109273289937,0.0,0.0,0.0,0.0
2007-01-11,0.0,0.0,0.0,0.0,0.0,0.877516965179664,1.0337657193781564,0.0,0.0,4.897362424429533,0.3844192212697951,0.1599593200639256,9.446589446589448,0.0,0.0,0.0,0.0
2007-01-12,0.0,0.0,0.0,0.0,0.0,0.8758260690683741,1.0413032746420932,0.0,0.0,2.8510987542027224,0.374384305654975,0.1490694345025053,14.08284023668639,0.0,0.0,0.0,0.0
2007-01-15,0.0,0.7692307692307665,0.0,0.0,0.0,1.037077672722579,1.2731166050223868,0.0,0.0,6.703238494645579,0.3939313780937761,0.0782095822897309,313.94594594594594,0.0,0.0,0.0,0.0
2007-01-16,0.0,0.0,0.0,0.0,0.0,0.9677660026534576,1.2764050697733964,0.0,0.0,1.8450926065570568,0.275418320610687,-0.0327248589445735,17.451327433628318,0.0,0.0,0.0,0.0
2007-01-17,0.0,0.7633587786259444,0.0,0.0,0.0,0.9356192821265088,1.1947280255381016,0.0,0.0,0.2535079737131884,0.0493170571849909,-0.0122890381779452,6.122448979591836,0.0,0.0,0.0,0.0
2007-01-18,0.0814995925020323,0.0,0.0,0.0,0.0,0.9448366116751268,1.2184258884355437,0.0,0.0,1.692982033613241,0.376546476437527,0.0932122784262862,13.972780298120544,0.0,0.0,0.0,0.0
2007-01-19,0.0,-1.5151515151515138,0.0,0.0,0.0,0.9666413949962092,1.109255134867607,0.0,0.0,0.3095682274092642,-0.0944578267477203,-0.0290020263424518,10.0,0.0,0.0,0.0,0.0
2007-01-22,0.0,0.0,0.0,0.0,0.0,0.9647726208474372,0.9944410129709698,0.0,0.0,0.6549966667692679,-0.1520286176559814,-0.0418646981494589,30.8955223880597,0.0,0.0,0.0,0.0
2007-01-23,0.0,-0.7692307692307665,0.0,0.0,0.0,0.9339175522218772,0.9769920226691718,0.0,0.0,0.2777334401402749,0.1228760738439042,-0.0166331566441235,2.072892938496583,0.0,0.0,0.0,0.0
2007-01-24,0.0,0.0,0.0,0.0,0.0,0.9268503784071122,0.9753097807705317,0.0,0.0,0.3762274912859408,0.1458333333333333,-0.0227564102564102,2.266560255387071,0.0,0.0,0.0,0.0
2007-01-25,0.0,-0.7751937984496138,0.0,0.0,0.0,0.9157023312858072,0.9846021716459114,0.0,0.0,1.3176933558053263,0.4145042301184433,0.088349045201837,6.296296296296297,0.0,0.0,0.0,0.0
2007-01-26,0.0,-0.78125,0.0,0.0,0.0,0.9378076311661026,0.8392384003943557,0.0,0.0,1.6388665689169664,-0.2936470143613001,-0.209901738473167,196.2544169611308,0.0,0.0,0.0,0.0
2007-01-29,0.0,0.0,0.0,0.0,0.0,1.062674483528755,0.8211797491871807,0.0,0.0,4.98669971979654,-0.5533297570600567,-0.0161548896288074,11.882086167800454,0.0,0.0,0.0,0.0
2007-01-30,0.0,-0.7874015748031482,0.0,0.0,0.0,1.067718138587904,0.9677917425809838,0.0,0.0,0.5298421108760617,-0.093885413045997,-0.0710230564245162,18.51963746223565,0.0,0.0,0.0,0.0
2007-01-31,0.0,0.7936507936507908,0.0,0.0,0.0,1.1726620693467475,0.620793760613875,0.0,0.0,18.145359612523333,-0.5195722054656796,-0.1175852298692989,36.994967649173255,0.0,0.0,0.0,0.0
2007-02-01,0.0,-0.7874015748031482,0.0,0.0,0.0,1.214135711558392,0.6010349371645293,0.0,0.0,316.3121684461876,-0.4613344753987868,0.1154235003370029,45.9731543624161,0.0,0.0,0.0,0.0
2007-02-02,0.0,0.0,0.0,0.0,0.0,1.1585442044084522,0.752534442422667,0.0,0.0,1.6717062184968154,-0.0173480465254995,-0.0327318818968088,5.289156626506024,0.0,0.0,0.0,0.0
2007-02-05,0.0,0.0,0.0,0.0,0.0,1.129246409076888,0.8750610848672422,0.0,0.0,0.641919418828672,0.0190180485053581,0.0805602556871592,4.9267030755964365,0.0,0.0,0.0,0.0
2007-02-06,0.0,0.0,0.0,0.0,0.0,1.100600460663835,0.7954060705496309,0.0,0.0,2.0310088317430512,0.0802723101968329,0.0834689951161758,2.9207664422578974,0.0,0.0,0.0,0.0
2007-02-07,0.0,-0.7936507936507908,0.0,0.0,0.0,1.0528303261773289,0.9198198494362076,0.0,0.0,10.191680413262905,0.3542845537033129,0.0945347119645494,3.756813417190776,0.0,0.0,0.0,0.0
2007-02-08,0.0,0.0,0.0,0.0,0.0,1.0506478984410972,0.9046988749172732,0.0,0.0,93.79268009278266,-0.1433496850288165,-0.0251976946789974,1.5798319327731092,0.0,0.0,0.0,0.0
2007-02-09,0.0,-38.4,0.0,0.0,0.0,1.046614068403845,0.883786129096856,0.0,0.0,4.034822642142949,-0.1145377477374269,-0.0358574865391224,15.610972568578552,0.0,0.0,0.0,0.0
2007-02-12,0.0,-1.2987012987012991,0.0,0.0,0.0,1.0358282152500922,0.7956104252400549,0.0,0.0,1.703327661557209,-0.1621949288256227,-0.0074733096085409,0.6494008504058756,0.0,0.0,0.0,0.0
2007-02-13,0.0,0.0,0.0,0.0,0.0,1.1258417576580106,0.5470819906910133,0.0,0.0,6.385038719536193,-0.6417834957695192,-0.1832494377208953,12.4075416968818,0.0,0.0,0.0,0.0
2007-02-14,0.0,-1.3157894736842146,0.0,0.0,0.0,1.1024359875360616,0.4819548026833564,0.0,0.0,0.0603316421050622,-0.0052029214192326,0.0187547901357017,1.6808080808080808,0.0,0.0,0.0,0.0
2007-02-26,0.0,1.333333333333342,0.0,0.0,0.0,1.0428462127008415,0.5605345911949685,0.0,0.0,1.584570777728252,0.1634910630291627,0.1517194522838925,18.5792,0.0,0.0,0.0,0.0
2007-02-27,0.0,0.0,0.0,0.0,0.0,1.0579005356939326,0.6076759061833689,0.0,0.0,0.7750280201976029,0.1596140932184669,-0.1727413297989838,7.013452914798206,0.0,0.0,0.0,0.0
2007-03-01,0.0,-1.3157894736842146,0.0,0.0,0.0,1.3315001130279411,0.7885969721249947,0.0,0.0,8.394519017025596,-0.674481384018134,-0.1685208827284333,12.303595206391478,0.0,0.0,0.0,0.0
2007-03-02,0.0,-1.3333333333333308,0.0,0.0,0.0,1.3743171950841058,0.7272885637139622,0.0,0.0,2.5615070915764644,-0.4450964716174184,-0.0510303265940902,1.830384380719952,0.0,0.0,0.0,0.0
2007-03-03,0.0,-1.3513513513513489,0.0,0.0,0.0,1.3621924834659087,0.7449443768860063,0.0,0.0,1.1495036628780635,-0.5563815043467305,0.0097013985132921,0.1368402345832592,0.0,0.0,0.0,0.0
2007-03-05,0.0,-2.73972602739726,0.0,0.0,0.0,1.367377287381374,0.9823654325547042,0.0,0.0,2.6951922678163167,-0.4505922214612695,-0.0825793893955232,3.2095825161109555,0.0,0.0,0.0,0.0
2007-03-06,0.0,1.4084507042253502,0.0,0.0,0.0,1.3041751257833876,0.8427310904543952,0.0,0.0,0.6415643099744757,-0.14637025442258,-0.018932617769827,0.6414141414141414,0.0,0.0,0.0,0.0
2007-03-07,0.0,1.388888888888884,0.0,0.0,0.0,1.176451459046958,1.003968064253956,0.0,0.0,0.3260763777781043,0.0509567917800866,0.0989916804048614,5.714918105356352,0.0,0.0,0.0,0.0
2007-03-08,0.0,0.0,0.0,0.0,0.0,1.1405414772651532,1.0841194584290532,0.0,0.0,0.3471604718415911,0.1674664964125015,0.0497385382463821,1.0207137509358624,0.0,0.0,0.0,0.0
2007-03-09,0.0,0.0,0.0,0.0,0.0,1.14529559029871,1.0556014982730944,0.0,0.0,0.8256584698873504,-0.3024899224806202,-0.0205684754521963,0.7056737588652482,0.0,0.0,0.0,0.0
2007-03-12,0.0,0.0,0.0,0.0,0.0,1.0589038480150457,1.2166754415354424,0.0,0.0,1.9358482338869305,0.3290489589530042,0.0441998810232004,2.1375143843498274,0.0,0.0,0.0,0.0
2007-03-13,0.0,0.0,0.0,0.0,0.0,1.01006318745612,1.3662543669153056,0.0,0.0,1.635454298393907,0.2991980666249391,0.105918353153905,6.104208416833667,0.0,0.0,0.0,0.0
2007-03-14,-0.0814332247557003,0.0,0.0,0.0,0.0,1.0210238108140888,1.415456674473068,0.0,0.0,0.940547547687186,-0.2019723341599504,0.0203812771233725,0.9419770773638968,0.0,0.0,0.0,0.0
2007-03-15,0.0,0.0,0.0,0.0,0.0,1.0018359053932602,1.028732925105982,0.0,0.0,0.5493308362770666,0.1727682180390345,-0.0553181660699849,1.445601327901011,0.0,0.0,0.0,0.0
2007-03-16,0.0,-1.3698630136986356,0.0,0.0,0.0,1.0388256401561833,0.9399778941804028,0.0,0.0,0.9546210248236378,-0.3773893229166666,0.087890625,1.971378504672897,0.0,0.0,0.0,0.0
2007-03-19,0.0,0.0,0.0,0.0,0.0,1.0462916451115494,0.9027061539217132,0.0,0.0,0.0085173182146997,-0.0051250252066948,-0.0766283524904214,1.0795454545454546,0.0,0.0,0.0,0.0
2007-03-20,0.0,0.0,0.0,0.0,0.0,1.0473102999082216,0.8836672189586785,0.0,0.0,0.0783275218975468,0.0312890924002186,0.0086112629852378,0.1890756302521008,0.0,0.0,0.0,0.0
2007-03-21,0.0,-1.388888888888895,0.0,0.0,0.0,1.0373277308060287,0.8562972035109206,0.0,0.0,0.3145079385440941,-0.1382281130634071,-0.0395721925133689,0.7574206755373593,0.0,0.0,0.0,0.0
2007-03-22,-0.0814995925020323,0.0,0.0,0.0,0.0,0.9493646366031304,0.9102889001520528,0.0,0.0,3.3724262149548285,0.3884828870367086,0.1093574510847077,23.61199744735163,0.0,0.0,0.0,0.0
2007-03-23,0.0,0.0,0.0,0.0,0.0,0.8865817589183316,0.8363453815261044,0.0,0.0,3.8553038421948496,0.4253101042936476,0.0090749018014357,1.4494321254732287,0.0,0.0,0.0,0.0
2007-03-26,0.0,0.0,0.0,0.0,0.0,0.8966798882091374,0.671228741068733,0.0,0.0,0.0355662258954631,-0.0075014150943396,-0.1268867924528302,3.6925188743994513,0.0,0.0,0.0,0.0
2007-03-27,0.0,0.0,0.0,0.0,0.0,0.8999070758514265,0.4695554534782831,0.0,0.0,0.1331822651730922,-0.0222439372325249,-0.0534058487874465,2.463499897182809,0.0,0.0,0.0,0.0
2007-03-28,0.0,-1.4084507042253502,0.0,0.0,0.0,0.9350936149783964,0.229933774834437,0.0,0.0,4.313157812555144,-0.2990062928524467,-0.2124542124542124,68.85844748858447,0.0,0.0,0.0,0.0
2007-03-29,0.0815660685155039,-1.4285714285714346,0.0,0.0,0.0,0.9497709384508958,0.0088652482269503,0.0,0.0,1.0467331319261886,-0.0331373808758967,0.0173466109861869,5.837837837837838,0.0,0.0,0.0,0.0
2007-03-30,0.0,69.56521739130434,0.0,0.0,0.0,0.9343657078354096,0.0069658094851105,0.0,0.0,195.0258896190116,0.275363820726019,0.2593794362198337,14.558907228229938,0.0,0.0,0.0,0.0
2007-04-02,0.0,0.0,0.0,0.0,0.0,0.923392358798228,0.0,0.0,0.0,0.2072291539723077,-0.0311627335299901,0.143559488692232,2.521588946459413,0.0,0.0,0.0,0.0
2007-04-03,0.0,-0.8547008547008517,0.0,0.0,0.0,0.917780683241192,0.0,0.0,0.0,0.5757636032851403,-0.0735940748440748,0.0497227997227997,1.0830188679245285,0.0,0.0,0.0,0.0
2007-04-04,0.0,-0.8620689655172376,0.0,0.0,0.0,0.875962795183169,0.2211558522845816,0.0,0.0,9.37128648130369,0.5647909828244275,0.1139312977099236,9.35370152761457,0.0,0.0,0.0,0.0
2007-04-09,0.0,0.0,0.0,0.0,0.0,0.8609970493748218,0.689755529685681,0.0,0.0,4.072478664757421,0.5438751558325913,0.1478183437221727,5.222589271669026,0.0,0.0,0.0,0.0
2007-04-10,0.0,0.0,0.0,0.0,0.0,0.8702303183560062,1.3975018368846437,0.0,0.0,1.5160345696531057,0.3081716503081488,-0.0164346039716959,0.4491578290704928,0.0,0.0,0.0,0.0
2007-04-11,0.0814995925020323,-0.8695652173913104,0.0,0.0,0.0,0.8769585047749836,1.9102770854713385,0.0,0.0,1.7050944668770858,0.2647461531199849,0.0539035211932408,1.830128205128205,0.0,0.0,0.0,0.0
2007-04-12,0.0,0.0,0.0,0.0,0.0,0.8719422480497074,2.349109856708641,0.0,0.0,1.9835635797185407,0.2371196143416691,0.0372853269056944,1.899462778204144,0.0,0.0,0.0,0.0
2007-04-13,0.0,0.0,0.0,0.0,0.0,0.8772431028176122,2.4574157223291286,0.0,0.0,1.9573673111844103,0.2471262103727284,-0.0041119511871601,0.2537343973808062,0.0,0.0,0.0,0.0
2007-04-14,0.0,-0.8771929824561431,0.0,0.0,0.0,0.8909763811318215,2.057824308396312,0.0,0.0,0.1318741571591554,-0.0925453843182696,-0.1525685592893008,1.589217461275397,0.0,0.0,0.0,0.0
2007-04-16,0.0,0.0,0.0,0.0,0.0,0.8880285754734446,1.5607213879174382,0.0,0.0,0.7995141060434737,0.1797359735973597,0.0223322332233223,0.9024227606134696,0.0,0.0,0.0,0.0
2007-04-17,0.0,0.0,0.0,0.0,0.0,0.8967167998588108,1.994992752668336,0.0,0.0,0.7030522077665433,0.1326758682101513,0.0693677649154051,2.7536231884057973,0.0,0.0,0.0,0.0
2007-04-18,0.0814332247556892,0.0,0.0,0.0,0.0,0.9151433842025826,1.6067408503248215,0.0,0.0,0.0674753795504875,0.0185550643609413,-0.1219607333246652,4.028344427743183,0.0,0.0,0.0,0.0
2007-04-19,0.0,0.0,0.0,0.0,0.0,0.9459226058174468,1.5144850122541318,0.0,0.0,1.3926458855178157,-0.2134746869070208,-0.1835294117647058,19.359487590072057,0.0,0.0,0.0,0.0
2007-04-20,0.0,-0.8849557522123686,0.0,0.0,0.0,0.987785902777382,1.74690007293946,0.0,0.0,2.022817342321054,-0.2896611339052592,-0.1764267064528161,30.418006430868164,0.0,0.0,0.0,0.0
2007-04-23,0.0,-1.7857142857142905,0.0,0.0,0.0,0.9732890487102248,1.5943907612538295,0.0,0.0,3.2161252223888983,0.3000961476828409,0.2444715082366515,31.3136288998358,0.0,0.0,0.0,0.0
2007-04-24,0.0,0.0,0.0,0.0,0.0,0.9693504880110888,1.7454097626511418,0.0,0.0,0.7721683015094081,0.1376761837621901,0.051110327811068,2.204205725867748,0.0,0.0,0.0,0.0
2007-04-25,0.0,-0.909090909090915,0.0,0.0,0.0,0.9866201885139998,1.9104043238748567,0.0,0.0,0.6660543271243907,-0.1346531949754232,0.0307209175314036,0.9431984908824146,0.0,0.0,0.0,0.0
2007-04-26,0.0,0.0,0.0,0.0,0.0,0.9786506412964004,1.853300267073636,0.0,0.0,1.6321027235539254,0.2611050981094884,0.1725651823313323,4.299587007478514,0.0,0.0,0.0,0.0
2007-04-27,0.0,0.0,0.0,0.0,0.0,1.0079980283657146,1.684725620412443,0.0,0.0,0.7529226409062767,-0.1795097527472527,-0.1774725274725274,3.4430379746835444,0.0,0.0,0.0,0.0
2007-04-30,0.0,0.0,0.0,0.0,0.0,1.0526346786970018,1.6312113671028337,0.0,0.0,1.383514689071114,-0.2081116682738669,-0.0423336547733847,1.517193710039744,0.0,0.0,0.0,0.0
2007-05-02,0.0813669650122195,0.917431192660545,0.0,0.0,0.0,0.9916371518934862,1.7966609432652614,0.0,0.0,5.618410595010959,0.4597933496148788,0.0578245350366334,4.5654108573123695,0.0,0.0,0.0,0.0
2007-05-03,0.0,2.7272727272727115,0.0,0.0,0.0,0.9102074847516788,1.906933703483376,0.0,0.0,5.775036674419699,0.6374991075253463,0.1915607596744252,9.078758142289146,0.0,0.0,0.0,0.0
2007-05-04,0.0,0.0,0.0,0.0,0.0,0.919431735515328,1.7973451059840948,0.0,0.0,2.0770983826041736,0.4293098007259797,0.0716349359211793,1.859615384615385,0.0,0.0,0.0,0.0
2007-05-07,0.0,0.8849557522123908,0.0,0.0,0.0,0.908239304255332,1.7219917012448132,0.0,0.0,2.110827654047379,0.45181037139775,0.0449992294652488,1.2526812526812527,0.0,0.0,0.0,0.0
2007-05-08,0.0,-0.8771929824561431,0.0,0.0,0.0,0.8727757519678088,1.6278146746752042,0.0,0.0,1.2469508883590217,0.4467573407906444,0.2349053006228549,3.2661717921527043,0.0,0.0,0.0,0.0
2007-05-09,0.0,0.0,0.0,0.0,0.0,0.8640183603901582,1.552072800808898,0.0,0.0,0.9451166528555944,0.2932261339807968,0.0982231541772431,1.5298667812634292,0.0,0.0,0.0,0.0
2007-05-10,0.0813008130081227,0.0,0.0,0.0,0.0,0.8783936179744731,1.4579667644183774,0.0,0.0,0.3585675718757768,0.1275259278757567,0.0173729928928665,0.2342086586231369,0.0,0.0,0.0,0.0
2007-05-11,0.0,0.0,0.0,0.0,0.0,0.8902669619087901,1.1448912834327496,0.0,0.0,0.5011194663865008,-0.1680290983606557,0.0184426229508196,0.2354172116139157,0.0,0.0,0.0,0.0
2007-05-14,0.0,0.8849557522123908,0.0,0.0,0.0,0.9208855414526732,1.0971498620901012,0.0,0.0,0.4301214392197255,-0.1142245930488341,-0.0063792344918609,0.0982551245129595,0.0,0.0,0.0,0.0
2007-05-15,0.0,0.0,0.0,0.0,0.0,0.9544584288001003,0.9642165452365582,0.0,0.0,0.5425320428049597,-0.1776785868781543,-0.0516222062004325,0.6367274344152957,0.0,0.0,0.0,0.0
2007-05-16,0.0,0.0,0.0,0.0,0.0,0.962901864980922,0.9857363495957118,0.0,0.0,0.6189321721112017,-0.1330911292764153,-0.0302755071147441,0.5902026362384418,0.0,0.0,0.0,0.0
2007-05-17,0.0,0.8771929824561431,0.0,0.0,0.0,0.982100867654996,0.8890080189416785,0.0,0.0,0.809853569567164,-0.1971493320610687,-0.1297709923664122,2.1725239616613417,0.0,0.0,0.0,0.0
2007-05-18,0.0,0.0,0.0,0.0,0.0,0.9860274762346726,0.8585614482182873,0.0,0.0,1.5856708233056012,-0.3466955110870741,-0.0439156300703082,0.6750914532756901,0.0,0.0,0.0,0.0
2007-05-21,0.0,1.7391304347826209,0.0,0.0,0.0,1.0296483274731842,0.8410118219749652,0.0,0.0,0.4372960663324145,0.0890407173574892,-0.1545429590996431,2.761834682364484,0.0,0.0,0.0,0.0
2007-05-22,0.0,0.8547008547008517,0.0,0.0,0.0,1.0234987611251598,0.8666409630296019,0.0,0.0,1.0143851716510095,0.1917973679466378,-0.018839012078601,0.5092592592592593,0.0,0.0,0.0,0.0
2007-05-23,0.0,0.0,0.0,0.0,0.0,1.001414952397416,0.8787949407851527,0.0,0.0,0.9986557190230508,0.2507097906187858,0.010878465317581,0.236460717009916,0.0,0.0,0.0,0.0
2007-05-24,0.0,0.8474576271186418,0.0,0.0,0.0,0.9919477861239306,0.9005936592143489,0.0,0.0,0.6940175685590213,0.1857058823529411,0.0984705882352941,1.9745222929936304,0.0,0.0,0.0,0.0
2007-05-25,0.0,0.0,0.0,0.0,0.0,1.0451712340914,0.8168593023011012,0.0,0.0,1.3152474731600383,-0.2534044564483457,-0.0224751615703675,0.7374584586168698,0.0,0.0,0.0,0.0
2007-05-28,0.0812347684808978,0.0,0.0,0.0,0.0,1.051579665665193,0.8480951480384123,0.0,0.0,1.0172893916101369,-0.3323591877496671,0.0431091877496671,0.6581956797966964,0.0,0.0,0.0,0.0
2007-05-29,0.0,0.8403361344537785,0.0,0.0,0.0,1.019831135664773,0.8398872860327208,0.0,0.0,0.3506956507916486,-0.1245767149589806,0.0591726304765229,0.7839962997224792,0.0,0.0,0.0,0.0
2007-05-30,0.0,0.0,0.0,0.0,0.0,1.024392157375506,0.7893839993183948,0.0,0.0,2.149421228952034,-0.2266743804365665,-0.0822255046774987,3.281480268544293,0.0,0.0,0.0,0.0
2007-05-31,0.0,-0.8333333333333304,0.0,0.0,0.0,1.046245130161214,0.7639752908563071,0.0,0.0,0.1927800594791081,-0.0067973316391359,-0.1399528045017244,38.50187265917603,0.0,0.0,0.0,0.0
2007-06-01,0.0,0.8403361344537785,0.0,0.0,0.0,1.0321476337532258,0.8531843575418995,0.0,0.0,5.659547766065467,0.0752401274500337,0.0226899681374915,3.065883887801696,0.0,0.0,0.0,0.0
2007-06-04,0.0,-0.8333333333333304,0.0,0.0,0.0,1.0104442459189475,0.9000297871365396,0.0,0.0,38.57250888297254,0.2085474541751527,0.0844195519348268,12.872670807453416,0.0,0.0,0.0,0.0
2007-06-05,0.0,0.0,0.0,0.0,0.0,0.9902324014819806,1.0434579439252336,0.0,0.0,38.67277137161854,0.499672940060098,0.042174073488323,6.849315068493151,0.0,0.0,0.0,0.0
2007-06-06,0.0811688311688207,1.680672268907557,0.0,0.0,0.0,0.895220498857393,1.0683312684646908,0.0,0.0,15.451321684805691,0.3662789279023968,0.0860752197511888,24.993026499302648,0.0,0.0,0.0,0.0
2007-06-07,0.0,0.8264462809917328,0.0,0.0,0.0,0.9063777330824628,1.089824425259482,0.0,0.0,4.663827939723428,0.2352890047805302,0.0613646240764884,16.41860465116279,0.0,0.0,0.0,0.0
2007-06-08,0.0,0.0,0.0,0.0,0.0,0.9328995975078568,1.0657115707916087,0.0,0.0,4.635435850443085,-0.1573849762199492,-0.123460811779269,13.114186851211072,0.0,0.0,0.0,0.0
2007-06-11,0.0,0.0,0.0,0.0,0.0,0.9500081103000813,1.071673022391708,0.0,0.0,0.2813588855569194,-0.0180722891566265,0.1509433962264151,17.659574468085104,0.0,0.0,0.0,0.0
2007-06-12,0.0,0.0,0.0,0.0,0.0,1.0058237701863153,1.1590826356024757,0.0,0.0,6.388713695973981,0.3293198992443325,0.0982927511894766,57.57377049180328,0.0,0.0,0.0,0.0
2007-06-13,0.0,0.0,0.0,0.0,0.0,0.966813448552246,1.186138422980528,0.0,0.0,1.9829449260269445,0.2135046196186357,0.1064478081383919,10.868038133467136,0.0,0.0,0.0,0.0
2007-06-14,0.0,0.8196721311475308,0.0,0.0,0.0,0.9308781888149942,1.33471923649335,0.0,0.0,5.254366946514268,0.4125915278392059,0.072829131652661,6.495726495726496,0.0,0.0,0.0,0.0
2007-06-15,0.0811030008110336,0.0,0.0,0.0,0.0,0.963305899611528,1.3857962796487102,0.0,0.0,1.4370936279082216,0.1722154108939077,0.0568735370405516,3.0640763462849354,0.0,0.0,0.0,0.0
2007-06-20,0.0810372771474776,-0.8130081300813052,0.0,0.0,0.0,0.9001808663796085,1.4271951246835302,0.0,0.0,3.784528794569509,0.378491454681253,0.1751241158121348,6.906350168933553,0.0,0.0,0.0,0.0
2007-06-21,0.0809716599190268,-0.8196721311475419,0.0,0.0,0.0,0.9080736473361778,1.590771623606671,0.0,0.0,3.792031718273184,0.4220305914626543,0.231015420424789,6.421721548238013,0.0,0.0,0.0,0.0
2007-06-22,0.0,-0.8264462809917328,0.0,0.0,0.0,1.046314797235849,1.29605346643543,0.0,0.0,3.336881057486296,-0.3759071337253899,0.0525696752748657,1.1268840778295424,0.0,0.0,0.0,0.0
2007-06-23,0.0,0.0,0.0,0.0,0.0,1.1177748862277823,1.1762988908347929,0.0,0.0,0.7583829912560992,-0.1964243766611821,-0.021769396278952,0.1995822696681364,0.0,0.0,0.0,0.0
2007-06-25,0.0,-1.6666666666666718,0.0,0.0,0.0,1.112711096465936,1.1600966064922835,0.0,0.0,0.9267604091856576,0.176609613619294,0.0184427939581073,0.2498586772187676,0.0,0.0,0.0,0.0
2007-06-26,0.0,-0.8474576271186418,0.0,0.0,0.0,1.195999803591011,1.073218037821238,0.0,0.0,1.6223610928252346,-0.250814095371669,-0.0583450210378681,1.0024700283149586,0.0,0.0,0.0,0.0
2007-06-27,0.0809061488673101,0.0,0.0,0.0,0.0,1.2039105692375038,1.0375663699149666,0.0,0.0,0.9548975474876598,-0.2343585858585858,-0.0875803489439853,0.9847067174291798,0.0,0.0,0.0,0.0
2007-06-28,0.1616814874696892,-0.8547008547008517,0.0,0.0,0.0,1.1863077793202734,1.0413596620493173,0.0,0.0,0.446804444108481,0.1062499233990399,-0.0340108262690225,0.4119757515773846,0.0,0.0,0.0,0.0
2007-06-29,0.0807102502017764,0.0,0.0,0.0,0.0,1.2073263525194284,0.9946439275286656,0.0,0.0,1.9452496737971248,-0.3125644515007182,-0.1540787782565963,2.601148691767709,0.0,0.0,0.0,0.0
2007-07-02,0.0,1.724137931034475,0.0,0.0,0.0,1.1854361245430258,0.9802386634844868,0.0,0.0,0.2437423166052231,0.063603780578206,0.0847541388682975,0.851063829787234,0.0,0.0,0.0,0.0
2007-07-03,0.0,0.0,0.0,0.0,0.0,1.1401760998420418,0.959017941454202,0.0,0.0,0.8097372044691956,0.1931662870159453,-0.0124145785876993,0.1435816373575709,0.0,0.0,0.0,0.0
2007-07-04,0.0806451612903158,0.0,0.0,0.0,0.0,1.0852978091486374,0.9216243158350104,0.0,0.0,1.9093091587091813,0.4235207378977343,-0.0309520861706079,0.3537819288190759,0.0,0.0,0.0,0.0
2007-07-05,0.0805801772763903,0.8474576271186418,0.0,0.0,0.0,1.0154858667586903,0.9308943850517682,0.0,0.0,2.158390393494122,0.4274522109482651,0.2287360641362896,2.577821698312981,0.0,0.0,0.0,0.0
2007-07-06,0.0805152979066026,0.8403361344537785,0.0,0.0,0.0,0.9962492275121916,0.9028983072989568,0.0,0.0,0.944019722716039,0.2446703108985309,0.1715066621113768,1.388178361562392,0.0,0.0,0.0,0.0
2007-07-09,0.0804505229283991,0.8333333333333304,0.0,0.0,0.0,0.9872532019104986,0.8823091801815206,0.0,0.0,1.2300893742598626,0.1848754843709635,0.0456385085679841,0.6275902901124926,0.0,0.0,0.0,0.0
2007-07-10,0.0803858520900258,-0.8264462809917328,0.0,0.0,0.0,0.9675943460542064,0.853812458237434,0.0,0.0,0.5073576230230907,0.0954620855559041,0.0695533939964438,0.8196216182905035,0.0,0.0,0.0,0.0
