,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2020-05-20,0.1719349292421679,0.0,1.4631434624685924,1.5156416315448955,1.6915725609547745,1.1682300874990146,0.9881422924901184,3.86,1.081646195439718,538.88244072287,0.0293958031837916,-0.2100217076700434,13.618768328445748,1.0,1.0,1.0,1.0
2020-05-21,0.1056245048851378,-3.61445783132529,1.4644964651761054,1.5233542412591288,1.690823849542662,1.144658446886283,0.7695961995249406,3.16,1.0660577430911538,33.74611264570064,-0.0646185355862775,-0.0102918586789554,1.3819181849432796,0.0,1.0,1.0,1.0
2020-05-22,0.1187021893959361,0.0,1.4689451757904337,1.5342587915143653,1.6934960243358326,1.1828171385528825,1.1365678346810422,4.74,1.078601131970815,12.25909967729738,0.00646633701027,-0.2116774438950171,8.261272963444053,1.0,1.0,1.0,1.0
2020-05-25,0.2766433934922929,-1.2499999999999956,1.473728383909549,1.545208021828564,1.6961864234357074,1.2028839410939691,0.9001529386060738,3.75,1.085511583651441,23.735387137622524,0.0409801436417406,-0.1354034643008027,3.787296898079764,1.0,1.0,1.0,1.0
2020-05-26,0.2364687335785431,1.265822784810133,1.4810256137691726,1.558282944490659,1.701393029342846,1.238372030208412,0.7601572739187418,3.04,1.082338992254663,3.441368085888973,0.0230079155672823,-0.0618469656992084,1.3574241371322675,1.0,1.0,1.0,1.0
2020-05-27,0.4193971166448262,1.2499999999999956,1.488659291523446,1.5716171696183214,1.7065322967365737,1.2778055818807168,3.1118747613592976,13.58,1.1053950225488558,24.975573657707542,0.038291083141287,-0.1282574011700053,2.881322182397452,1.0,1.0,1.0,1.0
2020-05-28,0.2349256068911343,0.0,1.4966937260330355,1.585080414448026,1.711817772130745,1.2925512925512928,3.454179254783485,16.72,1.106394593456075,10.14291550890403,-0.0689988938053097,-0.0107853982300884,0.1567366623128705,1.0,1.0,1.0,1.0
2020-05-29,0.1041666666666607,1.2345679012345512,1.50611249815991,1.5998102462144836,1.7186348867586254,1.2415161000402888,3.441462695370097,19.42,1.150540777550424,29.670602608596543,0.0160412281338462,0.0253320751977934,1.3292706151209293,1.0,1.0,1.0,1.0
2020-06-01,0.0910509885535981,0.0,1.5114075734399497,1.6101645409964918,1.7206726194610398,1.205727204220045,3.1032719836400817,20.51,1.1062581531624422,5.11596895193926,-0.0156130023035577,-0.0190683388789352,0.3542979431696588,1.0,1.0,1.0,1.0
2020-06-02,0.2988953866146948,0.0,1.5167135806594998,1.6202692610797649,1.722531800831545,1.1780046943647562,2.754653130287648,20.79,1.064561202879811,160.58978168934175,0.0370175207482545,-0.0168620735081016,0.2516959984269,1.0,1.0,1.0,1.0
2020-06-03,0.2591344908007054,-1.2195121951219412,1.517846979719021,1.6258989192143738,1.719741111030957,1.0120251462046568,0.3903870021437436,3.41,1.0362305695335163,14.68744600203674,0.0402802984472676,0.1393930227868522,7.496272197370204,1.0,1.0,1.0,1.0
2020-06-04,0.5040062031532733,1.2345679012345512,1.5206913774800903,1.6331847414080485,1.7188859367328653,0.9402420425059916,0.3908202681208816,3.62,1.0597575048992731,5.526914826183208,0.0476767676767676,0.0451178451178451,0.7461024498886414,0.0,1.0,1.0,1.0
2020-06-05,0.167159573100184,1.2195121951219523,1.5234516090859973,1.6403346173588986,1.7180729294715822,0.8817963174703307,0.6417233560090703,6.33,1.0645548911585432,5.491839488619215,0.0331270476883873,0.1370222060429559,4.3600139001505855,0.0,0.0,1.0,1.0
2020-06-08,0.1026957637997316,0.0,1.5276207149669532,1.6490723123099826,1.719047540308977,0.9047441751092472,0.5765067790816908,5.48,1.0437013158621635,0.3615695008894607,0.0026178010471204,-0.0364996260284218,1.048447738747449,0.0,0.0,1.0,1.0
2020-06-09,0.2436522185175649,-2.409638554216853,1.5329834184138702,1.6591122640455933,1.7212850939496356,0.913232230809664,0.4729495904948668,4.37,1.0897797478629414,17.724733587286707,-0.0668300653594771,0.0441176470588235,1.2295081967213115,1.0,1.0,1.0,1.0
2020-06-10,0.063963157221436,-1.2345679012345734,1.5362156083874852,1.666679169435718,1.7212097075945656,0.9375241629938916,0.5446293494704992,4.82,1.1588485860980156,2.834071372753316,-0.007698306360557,0.0838539706435829,3.116083916083916,0.0,1.0,1.0,1.0
2020-06-11,0.1406289951419115,0.0,1.539539948337379,1.6696662575066372,1.7211326214508005,0.9623687896989118,0.4743454267934718,4.03,1.1402077627331997,2.966723254165767,-0.0072733150153547,-0.1364150638435429,3.9656995183836488,1.0,1.0,1.0,1.0
2020-06-12,0.0765990042129516,-1.2499999999999956,1.542812049871681,1.6711705167716704,1.7211834351487767,0.8780133298908938,0.5571881979546256,5.16,1.153354714414586,6.975992377452217,0.0241290018832391,0.1563088512241054,3.713127359150007,1.0,1.0,1.0,1.0
2020-06-15,0.0510269166985599,0.0,1.5423051959029936,1.6679011066246736,1.7170773583437775,0.8823923573219995,0.5379599441080578,5.01,1.170833178559489,1.2938604142679353,-0.013198872905235,-0.044490582826635,1.372683596431023,1.0,1.0,1.0,1.0
2020-06-16,0.0127502231288989,0.0,1.5390972904875593,1.6616143968469164,1.7102878832804589,0.8904254297512725,0.5759705103098721,5.39,1.0686511436528638,1.454905212925376,0.009130335539831,0.0126683405615156,1.0461828463713478,1.0,1.0,1.0,1.0
2020-06-17,0.0892401835798084,0.0,1.534429522773038,1.6538249197017811,1.7019506788617065,0.881688018085908,0.5392381826525929,5.15,1.1175714548013953,20.169653227144448,-0.0486797647353272,0.1366537354523839,16.904024767801857,1.0,1.0,1.0,0.0
2020-06-18,0.1018978474079723,0.0,1.5319200192752778,1.6483931109189378,1.6960544608266654,0.8897996445463109,0.5148063781321185,4.93,1.1440316145436675,4.416643653462759,0.0908030332490764,-0.2204938751701341,63.17548746518106,1.0,1.0,1.0,1.0
2020-06-19,0.0254485303473606,0.0,1.5264364590488435,1.639807268281762,1.686897391006056,0.9118992687600204,0.5696707303178762,5.36,1.126251179662122,1.6501580343655975,-0.0116287737607156,0.0859485650391353,6.169074371321562,1.0,1.0,1.0,0.0
2020-06-22,0.1653733621676645,0.0,1.520588582436882,1.6309295550917366,1.677439156509008,1.0242286431175756,0.6064034393030886,5.13,1.094001885614883,5.075164073797451,0.0851099267155229,-0.0221518987341772,0.5443012072846327,1.0,1.0,1.0,0.0
2020-06-23,0.0508001016002124,0.0,1.5154072868360495,1.6229613982506934,1.6688853910047103,1.0368051042712825,0.5586717522997532,4.73,1.0837862640382223,1.229512072862776,-0.0158439975624619,-0.0676416819012797,1.7657586001193082,1.0,1.0,1.0,0.0
2020-06-24,0.0507743082000411,1.265822784810133,1.5091984998911927,1.613942307764895,1.6595188303962982,1.0968577843274945,0.5195429945880938,3.9,1.045236615466572,4.7280521395042046,0.0590461771385314,-0.1170325510976532,2.710853936524636,1.0,1.0,1.0,0.0
2020-06-29,0.1014970819589011,0.0,1.5040451835562147,1.6061713550843422,1.6514881422940433,1.1140393623263354,0.6017039403620873,4.03,1.0309024143504837,2.571248734653618,0.051071371032705,0.0041888190752376,0.0895470983296022,1.0,1.0,1.0,1.0
2020-06-30,0.0506970849176058,-6.25,1.499168397461151,1.599166808347881,1.6438266781210884,1.1065037319770985,0.6525384967220613,3.86,1.0364523793983862,0.7330791992109397,0.0091307956836238,-0.1147871457369856,4.675199227239797,1.0,1.0,1.0,0.0
2020-07-01,0.3546997719787281,0.0,1.495315348709129,1.5930744937491312,1.637126540845935,1.11189119794592,0.8113444623945432,4.08,1.0281539775696296,1.3093310057533598,0.0246920393276244,-0.2161433555344116,9.313290058079946,1.0,1.0,1.0,0.0
2020-07-02,0.2650845746023922,5.3333333333333455,1.487441471296996,1.5827970380723304,1.6261951333236602,1.1178524354291808,1.7073170731707317,7.31,1.0607996962372408,9.630316293655657,0.080681232655428,0.0936089135567245,8.50423330197554,0.0,0.0,0.0,0.0
2020-07-03,0.3651013470980624,3.797468354430378,1.483918929215514,1.5771333136321453,1.620003936881383,1.1193305238290674,1.163173037402384,5.06,1.050574033833799,5.709477402333048,0.067296217506356,-0.0483059201992424,11.50092649783817,0.0,0.0,0.0,0.0
2020-07-06,0.1379829402910148,0.0,1.4807691986624374,1.5721607918861598,1.6145487632886062,1.179635270382531,1.0916414904330312,4.54,1.0412289209398369,0.0430588736803352,-0.0005897385492431,-0.1568704540986829,43.13513513513514,0.0,0.0,0.0,0.0
2020-07-07,0.4509582863585049,0.0,1.480455927317427,1.5699869487781704,1.6119661419030038,1.2438380623374603,0.8936951642521934,3.42,1.0434822541738733,1.6771909167077967,0.0181392627267407,-0.0824511942124581,6.825187142228094,0.0,1.0,0.0,0.0
2020-07-08,0.972689861578746,0.0,1.481613564438869,1.5686727710009114,1.6102625061792115,1.3610671918048154,0.7456503728251864,2.5,1.050134764262423,2.534484697019684,0.0308430431802604,-0.1520008435704117,8.31195041084042,1.0,1.0,0.0,0.0
2020-07-09,0.6175126590095115,0.0,1.480099936296191,1.5642426856552818,1.6056141451966677,1.483085051735525,0.7375,2.19,1.0199227334965506,0.3826491704545023,0.0055529362460055,-0.0914139032950914,3.7844285404467577,1.0,1.0,0.0,0.0
2020-07-10,0.908309807291019,-1.2195121951219412,1.4799635068284784,1.5606728880710858,1.6018519518382903,1.338946614116804,0.8191556395715186,2.61,1.0303929558608371,0.2040964301923071,-0.0037372147915027,-0.003409388932599,0.1001155179052753,0.0,0.0,0.0,0.0
2020-07-13,0.158131614158874,0.0,1.4773537929510967,1.5544932790615575,1.5954779476053746,1.3454052399072738,0.8163265306122449,2.52,1.019286373218074,2.6498549862868006,-0.0546052631578947,0.0385690789473684,1.1395942169845703,0.0,0.0,0.0,0.0
2020-07-14,1.0444498421180448,-1.2345679012345734,1.477003323001202,1.5505948848162412,1.5907036683788998,1.3237334150347655,0.8034006376195537,2.43,1.0599585399831477,2.599285558488902,0.0670276325616131,-0.0210044809559372,0.4599345870809485,0.0,1.0,0.0,0.0
2020-07-15,1.3221153846153744,0.0,1.4767967813780751,1.545830136470339,1.5850482988012744,1.2549605645496056,0.7941618373041426,2.45,1.1226599975104918,0.8350970893154892,-0.0328083989501312,0.1302128900554097,2.0789197997904783,1.0,1.0,0.0,0.0
2020-07-16,0.9964412811388046,0.0,1.4803885315752,1.5467393830655831,1.583637566644432,1.2588091558583416,0.7425202009172309,2.19,1.1099962305789963,2.6543791387990634,-0.0672069151809832,-0.1770934629929767,3.1699061986268253,1.0,1.0,0.0,0.0
2020-07-17,0.3758515386422356,0.0,1.4854188213331383,1.5492227312958995,1.5838787040081843,1.2083609611316346,0.7702523240371846,2.27,1.108244985199126,2.4306196201825387,-0.0566834999484695,-0.070184479027105,1.1243189697870233,1.0,1.0,0.0,0.0
2020-07-20,0.6318745611982202,-1.2499999999999956,1.4888668770424505,1.549636805950064,1.5820346790264357,1.366712701912879,0.9244444444444444,2.32,1.0933161146454116,1.2345122462921283,0.0363908954613602,0.075507700695107,1.0627277958948782,1.0,1.0,0.0,0.0
2020-07-21,0.6395348837209269,0.0,1.492028545869006,1.5493107159185175,1.579590252773344,1.3106706392920249,1.4126394052044609,3.64,1.0435131350893694,0.1769287165259161,0.0028384899233607,0.1112688049957422,3.1325541903905703,0.0,0.0,0.0,0.0
2020-07-22,0.6239168110918625,-1.2658227848101222,1.4957698912842334,1.550742442748168,1.5774849893330454,1.301775147928994,1.3878080415045395,3.55,0.9793548349294984,1.0001060321840405,-0.0172056571480046,-0.1045851725069813,2.1034513995832955,0.0,0.0,0.0,0.0
2020-07-23,0.4133654839820977,1.2820512820512775,1.4993612676134287,1.5517148728389276,1.5749878627059883,1.3163001745200698,1.3427109974424554,3.34,0.9793025190747174,5.372260161298288,0.1391060913215561,-0.1737619461337967,2.9043969342476803,0.0,0.0,0.0,0.0
2020-07-24,0.6861063464836947,-1.2658227848101222,1.505792635799765,1.5552133939604085,1.5748514520984167,1.2852502684116822,1.3032581453634084,3.3,0.9872223130650096,0.1010183661491495,-0.0014782403027436,-0.1358207190160832,3.3005244629642934,1.0,0.0,0.0,0.0
2020-07-27,0.7609312890403119,0.0,1.5085439368747018,1.5545289635049675,1.570456062079405,1.1283452757873689,1.6048387096774193,4.7,0.9866440467589356,4.802680840698783,0.0382085812715314,0.0576521557573859,3.764485344239946,0.0,0.0,0.0,0.0
2020-07-28,-4.283137962128036,1.2820512820512775,1.5106814094175616,1.552772859364985,1.569028374973544,1.2830892592280738,4.084507042253521,12.3,0.9761991480650808,0.0662296064553997,0.0004016386858382,-0.1178207084906418,7.05380222422603,1.0,0.0,0.0,0.0
2020-07-29,1.2600094206311807,0.0,1.512019820337684,1.5500122238332297,1.5660850694297692,1.259757264440751,0.6115897955735766,1.81,0.9478870460427814,2.6482304998594044,0.0420786279930649,0.0131671430579635,0.3748916016276433,0.0,0.0,0.0,0.0
2020-07-30,3.5469240609373287,1.265822784810133,1.5175728508610156,1.5509052056677166,1.5652335980480176,1.346385505518173,0.7607747339033327,1.97,0.9574978881028342,6.1668335956503055,0.0823493446444266,-0.1704688753869081,4.10924834193073,0.0,0.0,0.0,0.0
2020-07-31,0.943396226415083,0.0,1.5227033119105884,1.5510155397874392,1.5645041425897623,1.514576444837703,0.9842931937172776,2.17,0.9466514004080044,1.729337659858751,-0.0213046136481211,0.0518271175281004,1.119975608516693,0.0,0.0,0.0,0.0
2020-08-03,0.6898086337338682,-2.500000000000002,1.5322522648370247,1.556062971324937,1.5687908796579564,1.6689421115760266,0.5764098914783846,1.07,1.0005482726510575,53.90825827612641,-0.0781914206924726,-0.0760494331528955,3.544364051789794,0.0,0.0,0.0,0.0
2020-08-04,1.0055248618784596,0.0,1.5423430046257671,1.5611667062726535,1.5733659053965463,1.9560969052764363,0.2558479532163742,0.37,1.0176026231132915,86.23308711383113,-0.0425577027927545,0.0134185497061852,0.4659479358401262,0.0,0.0,0.0,0.0
2020-08-05,0.284432775407506,2.564102564102577,1.5512515518045875,1.5656338125404718,1.577602655257012,1.816956963211748,0.3527009467235938,0.51,0.966771609002476,2.21988849329338,0.0040215662011666,-0.182296270107831,4.0726662388310215,0.0,0.0,0.0,0.0
2020-08-06,0.5781607941529376,-1.2499999999999956,1.5604253026936998,1.570391300310677,1.581920856977621,1.7542493114863549,0.2651515151515151,0.37,0.9394411830602012,0.0,0.0,-0.1607175769490692,2.4763347216963267,0.0,0.0,0.0,0.0
2020-08-07,0.3253796095444627,0.0,1.5711582284136,1.5771140263854322,1.5882799632331523,1.6865816705734378,0.0039323633503735,0.01,0.9688593775592824,7.533032346840905,-0.0382096069868995,-0.1272197962154294,1.5317209954433928,0.0,0.0,0.0,0.0
2020-08-10,1.2972972972973065,0.0,1.5835658170621985,1.5845546003341648,1.5953882519213756,1.5725483452929656,0.0,0.0,0.9324911953895858,33.89192242515552,0.04961625770187,-0.0130796670630202,0.1033569659178269,0.0,0.0,0.0,0.0
2020-08-11,0.4482390608324449,0.0,1.5938195986192734,1.5894808685408706,1.6008937536967067,1.504710740488313,0.0,0.0,0.8639778382946756,2.6798358118895416,-0.0149618619205945,-0.1131429689027967,0.9504641419535036,0.0,0.0,0.0,0.0
2020-08-12,0.1062473438163902,3.797468354430378,1.6037805176817097,1.5949909700569411,1.607143927519905,1.4778113872190528,0.0,0.0,0.912370694150777,80.83096430790616,0.0387066196218863,0.0424982884828058,0.6606090373280944,0.0,0.0,0.0,0.0
2020-08-13,0.1485884101040113,0.0,1.6118752580193303,1.596770524213525,1.6112028127508309,1.420835945433682,0.7354895879486044,0.86,0.9406702866064618,59.92427750388065,-0.0241882283955141,-0.0013193579124825,0.0157818596291263,0.0,0.0,0.0,0.0
2020-08-14,0.1271725307333771,0.0,1.6208984648971745,1.5992689728337,1.6160305261975378,1.414285163465819,0.9523809523809524,1.08,0.9380399692683368,100.97215477510191,-0.0336797066014669,-0.1169315403422982,1.5913155596223432,0.0,0.0,0.0,0.0
2020-08-17,0.1270110076206476,-3.658536585365846,1.6289226245525383,1.601291673382773,1.620364349368192,1.370641533856484,1.3427713427713428,1.54,0.8619884765544934,17.342096423739836,-0.0882756256427836,-0.0311107302022626,0.2908653846153846,0.0,0.0,0.0,0.0
2020-08-18,0.8879492600422978,0.0,1.6405730648190098,1.6112510791098376,1.6279118227737404,1.334414268342116,1.6105107014197924,1.85,0.9099932122323108,8.215519173303791,-0.0444906444906444,-0.0786902286902287,1.0798088581413594,0.0,0.0,0.0,0.0
2020-08-19,1.770746018440894,0.0,1.6561423629057803,1.6225149772369662,1.638026775118366,1.3118223848307855,1.7661691542288558,2.03,0.9887363615259614,11.744795579281623,-0.1032473258444197,-0.1065444925813748,1.8739042481456507,0.0,0.0,0.0,0.0
2020-08-20,0.23679604653557,0.0,1.6772888162043906,1.6401448060296389,1.6536039374721578,1.2253734182374842,1.1457244407275768,1.35,1.025286231468893,3.953747280467517,-0.0439427117239746,-0.0722021660649819,1.6105610561056103,0.0,0.0,0.0,1.0
2020-08-21,2.8759244042728005,0.0,1.6972868422084235,1.6547305626995243,1.6658190521620608,1.1845752581901543,1.3397328881469115,1.58,1.085582678742295,0.5039120969165373,0.0124881227093796,-0.0860594543233337,0.8663865259130198,0.0,0.0,0.0,1.0
2020-08-24,6.839057507987234,0.0,1.7280829561293136,1.680517580664857,1.6823866261713267,1.161546130015222,1.40892743812143,1.62,1.074823348163364,2.270686439873326,-0.1451231743569859,-0.0398087113868424,0.1937838177928778,0.0,0.0,0.0,1.0
2020-08-25,6.457340435473324,-1.2658227848101222,1.7652920156251857,1.7066445651966773,1.6958015059541574,1.1150707103960056,1.837474120082816,1.75,1.058560738663232,0.8890449699580907,-0.0507318146803125,-0.156817431495543,1.0421999561178965,0.0,0.0,0.0,1.0
2020-08-26,2.74754213483146,0.0,1.8069877683064903,1.7348361369055385,1.7115072075167206,1.0973395647433009,1.6537982565379823,1.61,1.052182251305648,0.9831780653718448,0.0688486112922154,-0.1968965966879645,1.0364828225280571,0.0,0.0,0.0,1.0
2020-08-27,5.433575395130297,0.0,1.8561346391440563,1.7658231540906448,1.7307791839329565,1.072652305708507,1.6214908034849953,1.62,1.0360746140830948,3.5114974649668422,0.2383958410694392,-0.0247555390518628,0.1607975558771506,0.0,0.0,0.0,1.0
2020-08-28,0.3565351268130623,2.564102564102577,1.9061367042608488,1.797933724173388,1.7521011487638098,1.0478031168407311,1.521478281737461,1.54,1.0412783968297563,0.5887955890904485,-0.0343158347676419,-0.1920180722891566,1.2858840903360589,0.0,0.0,0.0,1.0
2020-08-31,3.068227694792092,0.0,1.954976280194345,1.826707291939312,1.7678935471494033,1.0568803468179055,1.548030407740152,1.6,1.036036588958501,5.423723402441366,0.1003827301416773,-0.0902437386691734,1.0589347620548375,0.0,0.0,0.0,1.0
2020-09-01,3.439091265178207,1.2499999999999956,2.006090025238088,1.8561798878494973,1.784175371043219,1.053267948548203,1.5467703607690646,1.7,1.1129544699887153,10.864754840488724,0.1323933345541109,-0.0275590551181102,0.2304041641151255,0.0,0.0,0.0,1.0
2020-09-02,2.491669191154222,0.0,2.062460346172313,1.8872091647184777,1.801472773228253,1.0982877941886522,1.4484451718494271,1.6,1.1411960234017813,3.782235159587349,-0.0287466977119061,-0.1936596068598038,3.2854755393497417,1.0,1.0,1.0,1.0
2020-09-03,5.904086307544509,-2.469135802469136,2.127077664408381,1.92330916444984,1.820297944339563,1.1046236234541087,1.4048629872636047,1.62,1.132747468352901,5.690499900418246,-0.101201424287856,-0.1766116941529235,1.8075801749271136,1.0,1.0,1.0,1.0
2020-09-04,3.670108847334652,0.0,2.198190569528604,1.960283497747073,1.8422466551698693,1.1017444124289386,1.3128944995491434,1.61,1.1167266963722118,1.8221586117994468,-0.0279872965462485,-0.1140002646552865,1.3231962523518794,1.0,1.0,1.0,1.0
2020-09-07,3.217122089110247,0.0,2.2694055201612047,1.99763188894192,1.8616538080565068,1.0728919820267668,1.4175603217158177,1.9,1.1216598583869888,3.647871476263923,0.0651651900306367,0.0271590626811294,0.2563100726732828,1.0,0.0,1.0,1.0
2020-09-08,-0.2217005738132549,0.0,2.3388782045111007,2.035363831124072,1.8817894400561432,1.0677583678078963,1.2973989345032904,1.86,1.1058878495324074,3.3120515974333613,-0.0994222436206066,-0.0014443909484833,0.0098163524070514,0.0,0.0,1.0,1.0
2020-09-09,1.1175009802639968,0.0,2.40783728476308,2.071568295347516,1.900159462456572,1.057590876692801,1.168486279138389,1.78,1.0912729167079422,2.4485817254652,0.0792257900748826,-0.0143419215636502,0.0890851038669242,0.0,0.0,1.0,1.0
2020-09-10,0.5428811478058515,0.0,2.479702714779968,2.113059851011501,1.919956863852188,1.0515685279786695,1.105872267466781,1.74,1.0762499234345693,1.6859892945440589,-0.0452344152498712,-0.039361154044307,0.2968950375004857,0.0,0.0,1.0,1.0
2020-09-11,-0.1928392363566122,0.0,2.5493334652130133,2.1528863165300214,1.938736878403596,1.0475629253816845,1.106003621674328,1.78,1.0677038291087406,2.171105490254427,0.098936862660013,0.0075938381427641,0.0294303132226192,0.0,0.0,1.0,1.0
2020-09-14,0.8179300573194936,0.0,2.621440337558933,2.194097085046708,1.9589895406680344,1.0291968242461091,1.1606530388256278,1.92,1.0727380756049456,34.169781099839874,0.3001650907999399,0.0120066036319976,0.0685459686402193,0.0,0.0,1.0,1.0
2020-09-15,-0.0063881436054624,1.265822784810133,2.689901497025477,2.2287583948280387,1.978405905537556,1.0312487621426525,1.228094008966173,2.04,1.0536846359801617,14.777020050266792,-0.110084961662132,-0.0324016819193668,0.2372114078768673,0.0,0.0,1.0,1.0
2020-09-16,0.1724908963138149,0.0,2.753008281851315,2.259574239823904,1.994244672879233,1.0227034968871611,1.0596749965860988,1.76,1.040953636984507,4.135957889979253,0.0340291176986493,-0.0333274864058937,0.3859631303641258,0.0,0.0,1.0,1.0
2020-09-17,-0.0637755102041004,-1.2499999999999956,2.810366734319792,2.2842190041874946,2.006556002543863,1.01180907199874,1.0434314911926852,1.78,1.032709078967434,6.49619650472579,-0.1407975397232188,0.0001708525542456,0.001159420289855,0.0,0.0,1.0,1.0
2020-09-18,-0.1403956604977607,0.0,2.8657371408586085,2.3094098101230296,2.01992794171557,0.9936344570810892,1.024,1.79,1.0424391575996657,2.398697849738712,-0.0273734520964588,0.2034542689550293,2.6550428804309303,0.0,0.0,1.0,1.0
2020-09-21,0.1022494887525482,0.0,2.9150742732598096,2.3284132826348847,2.0335759953177344,0.982529277352622,0.994431185361973,1.76,1.0425630744492191,0.8527468559402838,0.02809843444227,0.0330724070450097,0.2479460093896713,0.0,0.0,1.0,1.0
2020-09-22,-0.0574565883554534,0.0,2.9622283233819493,2.350905035720032,2.051667802652486,0.9852067195348582,0.9135572965077678,1.61,1.065933982527912,5.638630107539122,-0.0902658662092624,-0.0970197255574614,1.3804148871262965,0.0,1.0,1.0,1.0
2020-09-23,0.5365697860108432,0.0,3.0080818906669013,2.374080164791916,2.070385354991225,0.9864976830547414,0.9398993910510988,1.65,1.044518213710918,4.847940919788018,-0.0539199640287769,-0.0159622302158273,0.241825613079019,0.0,1.0,1.0,1.0
2020-09-24,-0.6798398881758594,0.0,3.050562104138341,2.399884119503807,2.095899932263303,0.9817204621316428,0.8616118769883351,1.52,1.0242073992670462,20.70768895096884,-0.1056910569105691,-0.048438887750222,1.1572676079327513,1.0,1.0,1.0,1.0
2020-09-25,-4.497185261003067,-3.797468354430378,3.0821356869720327,2.422945111236042,2.1169661646329025,0.9706978978429444,0.959030430773284,1.72,0.9793077026101888,16.20628193692802,0.0454702627939142,-0.0351832641770401,0.7485057471264368,1.0,1.0,1.0,1.0
2020-09-28,-1.00475584432983,-1.3157894736842146,3.10510642582311,2.4412991917994327,2.1373763089869167,1.0157050148838376,1.0549680114897506,1.81,0.95983020328263,0.3222548742234489,0.0023184452778724,-0.038799863620866,1.1267326732673266,1.0,1.0,1.0,1.0
2020-09-29,-1.2585425265579486,0.0,3.1260422496656783,2.461235948366255,2.159260229904602,1.0304920178915598,0.7767245918904686,1.3,0.9473493079675978,4.989229237867128,0.0403913983388326,-0.0728751848902036,2.312274368231047,1.0,1.0,1.0,1.0
2020-09-30,-0.1233468101144441,5.3333333333333455,3.139350396929576,2.499960677949052,2.178100555928723,1.0223182145428364,0.7444828503057697,1.24,0.945011218604194,0.7178837123041292,-0.0076929783444267,0.0555920127496015,1.9246997728010384,1.0,1.0,1.0,1.0
2020-10-05,-0.0754716981132164,0.0,3.141250197454938,2.5310666492749974,2.1946695666772458,1.0246814617674642,0.6147596479350034,1.01,0.950615697612164,10.727206543298848,-0.0508665633366211,-0.0435395237424263,3.917177266004648,1.0,1.0,1.0,1.0
2020-10-06,1.0711343037627108,0.0,3.138023681540475,2.562818036188349,2.207965211959664,1.051492801349917,0.5673955161915306,0.88,0.927935696881288,2.8486256097168217,0.011126642437797,-0.1423539278725188,9.164866810655148,1.0,1.0,1.0,1.0
2020-10-07,2.649456521739136,0.0,3.138016901363616,2.5952369953212986,2.2242147512119845,1.0490581922451077,0.5767309064953604,0.87,0.9316735667733024,2.782633372287574,-0.0366410629022213,-0.2233755449449865,5.355898456943753,1.0,1.0,1.0,1.0
2020-10-08,0.6287227001985585,0.0,3.136783897695921,2.623839191669365,2.2367997205603034,1.0417438613297665,0.6545347813325506,0.97,0.9259678858452488,1.7682622371061574,0.0075436882665798,0.1425160099858895,9.729529455353836,1.0,1.0,1.0,1.0
2020-10-12,4.630055902663588,0.0,3.140904450565316,2.655609566316918,2.24926272238053,1.045172199988727,0.4894360845113239,0.69,0.9431998297991816,49.46353882524104,0.0509413067552602,-0.0104553449286691,1.1452015697467,1.0,1.0,1.0,1.0
2020-10-13,1.6594380539317388,1.265822784810133,3.1455463068628977,2.683402673805711,2.268164667813041,1.0483977999977503,0.4976377952755905,0.68,0.9238678526854074,18.14333170118188,-0.1264726944184178,0.0372105474501405,2.3821765209940016,1.0,1.0,1.0,1.0
2020-10-14,1.7436468187720378,1.2499999999999956,3.156062522930112,2.714923515870841,2.288330269172844,1.0930380951314802,0.4947575360419397,0.62,0.8939198001331712,3.0084181338746085,0.016532217906583,0.0182750722039637,1.6928044280442804,1.0,1.0,1.0,1.0
2020-10-15,0.7110300820419191,1.2345679012345512,3.166155220535164,2.7460259905432585,2.3081922521549147,1.0862995485814948,0.5644885391720834,0.68,0.924267689507994,8.310510272059863,0.075567521262926,-0.075322768157621,4.359837081636266,1.0,1.0,1.0,1.0
2020-10-16,0.0241370987207334,6.0975609756097615,3.1776204891253754,2.7775606942644293,2.328357449881867,1.0649155372813583,0.5656638443523689,0.65,0.9088216476840756,5962.608819750851,0.1107224253988445,-0.0054592675041077,0.3753644314868805,1.0,1.0,1.0,1.0
2020-10-19,0.2956081081081141,4.597701149425282,3.1883797360766666,2.808110889736496,2.3477577190152186,1.148421464392298,0.7673682249953436,0.79,0.8279190916488074,23.498547066194,0.1490824351878823,0.0978735799592193,9.801633605600934,1.0,1.0,1.0,1.0
2020-10-20,-0.2165413533834703,5.494505494505497,3.198626949149136,2.838466235175292,2.368450764156284,1.1344534155539878,0.7868852459016393,0.78,0.8428022412633986,2.8588158111857243,0.0293660410557184,0.1221700879765396,30.95096582466568,1.0,1.0,1.0,1.0
2020-10-21,-0.1446741816866437,1.041666666666674,3.2034092190733183,2.8638053660588048,2.3849676454736364,1.1296955693310458,1.509724629308685,1.5,0.8534955165836148,3.9497425186789896,0.0200446883745146,0.0842788033928455,116.66666666666669,1.0,1.0,1.0,1.0
2020-10-22,-0.9598551162088742,2.061855670103085,3.203983791168516,2.886860619783267,2.40048733946988,1.0456855834985506,1.5260736196319018,1.63,0.8736048067910658,0.4023422729981127,-0.0034519279015014,0.0116175846231039,7.543859649122807,1.0,1.0,1.0,1.0
