,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2004-05-28,0.0,0.0,0.0,0.0,0.0,0.9675674592840402,0.8,0.0,0.0,0.2621231979030144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,0.0,0.0,0.0,0.0,0.9698336622497884,0.819672131147541,0.0,0.0,1.1083123425692694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,0.0,0.0,0.0,0.0,0.0,0.9846415346324288,0.8130081300813008,0.0,0.0,2.108922363847045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-02,0.0,0.0,0.0,0.0,0.0,0.9870013629243884,0.9448818897637796,0.0,0.0,0.17718715393134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-03,0.0,0.0,0.0,0.0,0.0,0.9902766169965552,0.9448818897637796,0.0,0.0,1.1194833153928956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-04,0.0,0.0,0.0,0.0,0.0,0.9911381549393556,0.9448818897637796,0.0,0.0,0.1797752808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-07,0.0,0.0,0.0,0.0,0.0,0.9877048341891532,0.7936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,0.0,0.0,0.0,0.0,0.0,0.9936055090998523,0.6451612903225806,0.0,0.0,0.0976800976800976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-09,0.0,0.0,0.0,0.0,0.0,0.9935746104735902,0.6557377049180328,0.0,0.0,0.0272479564032697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-10,0.0,0.0,0.0,0.0,0.0,0.990892831445429,0.6666666666666666,0.0,0.0,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-11,0.0,0.0,0.0,0.0,0.0,0.991500833453378,0.6779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-14,0.0,0.0,0.0,0.0,0.0,0.9924198731152674,0.6896551724137931,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,0.0,0.0,0.0,0.0,0.0,0.9941580826951262,0.5309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-16,0.0,0.0,0.0,0.0,0.0,0.9980361757105944,0.5504587155963303,0.0,0.0,0.8866995073891625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-17,0.0,0.0,0.0,0.0,0.0,0.9985728763780016,0.6,0.0,0.0,0.218978102189781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-18,0.0,0.0,0.0,0.0,0.0,0.994431679397214,0.625,0.0,0.0,4.011799410029499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-21,0.0,0.0,0.0,0.0,0.0,0.9916328390357056,1.263157894736842,0.0,0.0,1.756373937677054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-23,0.0,0.0,0.0,0.0,0.0,0.9936807210193722,1.276595744680851,0.0,0.0,0.0560224089635854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-24,0.0,0.0,0.0,0.0,0.0,0.9915231403759664,0.8791208791208791,0.0,0.0,0.6024096385542168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-25,0.0,0.0,0.0,0.0,0.0,0.990961107886226,0.8888888888888888,0.0,0.0,0.182370820668693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-28,0.0,0.0,0.0,0.0,0.0,0.991474974590861,0.6818181818181818,0.0,0.0,2.2284122562674096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,0.0,50.0,0.0,0.0,0.0,0.9804002989784902,0.6976744186046512,0.0,0.0,6.820083682008368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,0.0,0.0,0.0,0.0,0.985031185031185,0.7142857142857143,0.0,0.0,1.2135922330097086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-01,0.0,0.0,0.0,0.0,0.0,0.9885741638743784,0.7407407407407408,0.0,0.0,0.0493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-02,0.0,0.0,0.0,0.0,0.0,0.9869133950154204,0.7692307692307693,0.0,0.0,1.0723860589812333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-05,0.0,0.0,0.0,0.0,0.0,0.9881282730705836,0.5405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,0.0,0.0,0.0,0.0,0.0,0.9882834527265512,0.5633802816901409,0.0,0.0,1.4720812182741116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-07,0.0,0.0,0.0,0.0,0.0,1.0029880686211003,0.5797101449275363,0.0,0.0,5.528756957328386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-08,0.0,0.0,0.0,0.0,0.0,1.0374976524841937,0.0,0.0,0.0,7.385697538100821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,0.0,0.0,0.0,0.0,0.0,1.0180589731826335,0.0,0.0,0.0,1.0033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-12,0.0,-22.22222222222221,0.0,0.0,0.0,1.0074852484310168,0.0,0.0,0.0,0.3719912472647702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,0.0,-14.285714285714302,0.0,0.0,0.0,0.9573178378830316,0.0,0.0,0.0,0.4291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-14,0.0,0.0,0.0,0.0,0.0,0.9867760294609976,2.456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-15,0.0,33.33333333333335,0.0,0.0,0.0,0.961611076148521,9.306930693069308,0.0,0.0,4.651553316540722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-16,0.0,0.0,0.0,0.0,0.0,0.9476498200265224,6.099290780141844,0.0,0.0,1.5313225058004638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-19,0.0,-25.0,0.0,0.0,0.0,0.9446357280158848,4.0462427745664735,0.0,0.0,1.6622458001768348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,0.0,0.0,0.0,0.0,0.0,0.9494140335261833,3.4653465346534653,0.0,0.0,0.5653710247349824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-21,0.0,0.0,0.0,0.0,0.0,0.948957890259464,3.0303030303030303,0.0,0.0,0.0529100529100529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-22,0.0,0.0,0.0,0.0,0.0,0.954656993491945,2.67175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-23,0.0,0.0,0.0,0.0,0.0,0.952075035333419,2.389078498293516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-26,0.0,0.0,0.0,0.0,0.0,0.9554920375663536,2.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,0.0,0.0,0.0,0.0,0.0,0.949711032519624,1.96078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-28,0.0,0.0,0.0,0.0,0.0,0.944070328908906,1.7994858611825193,0.0,0.0,0.1521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-29,0.0,-50.0,0.0,0.0,0.0,0.9389548796936864,1.7924528301886793,0.0,0.0,0.30010718113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-30,0.0,0.0,0.0,0.0,0.0,0.9332633604478264,1.735357917570499,0.0,0.0,1.974333662388944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-02,0.0,0.0,0.0,0.0,0.0,0.929260945093124,2.3121387283237,0.0,0.0,3.256198347107438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,0.0,0.0,0.0,0.0,0.0,0.9256022830343118,2.2030981067125643,0.0,0.0,4.20066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-04,0.0,0.0,0.0,0.0,0.0,0.9306780718168048,1.6772151898734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-05,0.0,0.0,0.0,0.0,0.0,0.9342685010340798,1.6011644832605532,0.0,0.0,0.9953917050691244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-06,0.0,0.0,0.0,0.0,0.0,0.9419550780807324,1.482479784366577,0.0,0.0,0.5607476635514018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-09,0.0,0.0,0.0,0.0,0.0,0.9453100013706768,1.309823677581864,0.0,0.0,0.2808988764044944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,0.0,0.0,0.0,0.0,0.0,0.9505441520870644,1.162514827995255,0.0,0.0,0.3007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-11,0.0,0.0,0.0,0.0,0.0,0.9603919212460138,1.0430839002267571,0.0,0.0,0.186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-12,0.0,0.0,0.0,0.0,0.0,0.9616277989408158,1.0872027180067951,0.0,0.0,0.8182912154031288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-13,0.0,0.0,0.0,0.0,0.0,0.9652437602052718,1.0810810810810811,0.0,0.0,1.3740458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-16,0.0,0.0,0.0,0.0,0.0,0.9685729005667182,1.0444444444444445,0.0,0.0,0.7860262008733625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,0.0,0.0,0.0,0.0,0.0,0.9724900070538444,1.030701754385965,0.0,0.0,0.824295010845987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-18,0.0,0.0,0.0,0.0,0.0,0.9605026929982048,1.0173160173160172,0.0,0.0,3.720106288751107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-19,0.0,0.0,0.0,0.0,0.0,0.968316126735493,0.8611410118406888,0.0,0.0,0.7502131287297528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-20,0.0,0.0,0.0,0.0,0.0,0.9711792891368092,0.8565310492505352,0.0,0.0,0.8801955990220048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-23,0.0,0.0,0.0,0.0,0.0,0.9764156590446548,0.8519701810436634,0.0,0.0,0.2733118971061093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-26,0.0,0.0,0.0,0.0,0.0,0.9829840415304748,0.6216505894962486,0.0,0.0,0.326797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-27,0.0,0.0,0.0,0.0,0.0,0.993058233706132,0.6256742179072275,0.0,0.0,0.6796941376380629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-30,0.0,0.0,0.0,0.0,0.0,0.9908168197196714,0.6318082788671024,0.0,0.0,0.4043807919123841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,0.0,0.0,0.0,0.0,0.0,0.9267854105411512,0.7456140350877193,0.0,0.0,3.836431226765799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-01,0.0,0.0,0.0,0.0,0.0,0.9542394379939504,0.7674943566591422,0.0,0.0,1.9083969465648856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-02,0.0,0.0,0.0,0.0,0.0,0.9616090435293254,0.704225352112676,0.0,0.0,3.154574132492113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-03,0.0,0.0,0.0,0.0,0.0,0.9706069973992836,0.7237635705669481,0.0,0.0,3.745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-06,0.0,0.0,0.0,0.0,0.0,0.9776728631848136,0.7462686567164178,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,0.0,0.0,0.0,0.0,0.0,0.99202049059206,0.7702182284980744,0.0,0.0,4.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-08,0.0,0.0,0.0,0.0,0.0,0.9943034697048162,0.7417218543046358,0.0,0.0,2.5396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-09,0.0,66.66666666666667,0.0,0.0,0.0,0.9909353619680392,0.7629427792915531,0.0,0.0,1.82370820668693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-10,0.0,0.0,0.0,0.0,0.0,0.9978726562113492,0.5374823196605375,0.0,0.0,1.8493150684931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-13,0.0,0.0,0.0,0.0,0.0,0.957203852646212,0.56047197640118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,0.0,0.0,0.0,0.0,0.0,0.9534489633173844,0.5855161787365176,0.0,0.0,271.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-15,0.0,0.0,0.0,0.0,0.0,0.951904309093639,0.6119162640901771,0.0,0.0,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-16,0.0,0.0,0.0,0.0,0.0,0.9635285843464284,0.6408094435075886,0.0,0.0,11.019283746556477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-17,0.0,-40.0,0.0,0.0,0.0,0.9816506833798988,0.4301075268817204,0.0,0.0,5.288831835686778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-20,0.0,0.0,0.0,0.0,0.0,0.9733195345432516,0.4528301886792453,0.0,0.0,1.8959335143006728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,0.0,33.33333333333335,0.0,0.0,0.0,0.9581718223505864,0.4780876494023904,0.0,0.0,0.3318631054480113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-22,0.0,50.0,0.0,0.0,0.0,0.958872752244576,0.5063291139240507,0.0,0.0,0.7496564074799049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-23,0.0,16.666666666666675,0.0,0.0,0.0,0.9676513391375392,0.5251641137855579,0.0,0.0,1.5095375325922875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-24,0.0,0.0,0.0,0.0,0.0,0.975647269930787,0.5454545454545454,0.0,0.0,3.047417821299419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-27,0.0,0.0,0.0,0.0,0.0,0.983252296056186,0.5213270142180094,0.0,0.0,0.522420346735066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-29,0.0,0.0,0.0,0.0,0.0,0.9821727162812234,0.5513784461152882,0.0,0.0,0.750205744781226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-30,0.0,-14.285714285714302,0.0,0.0,0.0,0.9711089920362878,0.7387862796833773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-01,0.0,0.0,0.0,0.0,0.0,0.9726490870115448,0.8241758241758242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-04,0.0,0.0,0.0,0.0,0.0,0.9715928218142268,0.8045977011494253,0.0,0.0,0.7099933476236233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,0.0,0.0,0.0,0.0,0.0,0.9759011114573596,0.8433734939759036,0.0,0.0,1.2591575091575091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-06,0.0,0.0,0.0,0.0,0.0,0.9664380525204058,0.7643312101910829,0.0,0.0,0.3458498023715415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-07,0.0,0.0,0.0,0.0,0.0,0.9705635868426564,0.8053691275167785,0.0,0.0,0.8879527526535332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-08,0.0,0.0,0.0,0.0,0.0,0.9809694038481758,0.851063829787234,0.0,0.0,2.15192119975153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-11,0.0,0.0,0.0,0.0,0.0,0.9808631384452948,0.5904059040590406,0.0,0.0,2.3228507249336325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,0.0,0.0,0.0,0.0,0.0,0.9776484591985188,0.689655172413793,0.0,0.0,0.5238893545683151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-13,0.0,0.0,0.0,0.0,0.0,0.9697515972535192,0.7171314741035856,0.0,0.0,2.1214225102214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-14,0.0,0.0,0.0,0.0,0.0,0.964047511492573,0.7468879668049793,0.0,0.0,1.4450867052023124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-15,0.0,0.0,0.0,0.0,0.0,0.9662118951183116,0.7792207792207791,0.0,0.0,6.689439225732992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-18,0.0,0.0,0.0,0.0,0.0,0.9672069758733216,0.7894736842105263,0.0,0.0,10.47425080011638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,0.0,0.0,0.0,0.0,0.0,0.974916163648558,0.8,0.0,0.0,5.873659479328508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-20,0.0,0.0,0.0,0.0,0.0,0.9696937101675316,0.6363636363636364,0.0,0.0,2.565982404692082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-21,0.0,0.0,0.0,0.0,0.0,0.9677332398846268,0.6511627906976745,0.0,0.0,3.618735490919022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-22,0.0,0.0,0.0,0.0,0.0,0.968805752284154,0.6666666666666666,0.0,0.0,4.715074767614172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,0.0,0.0,0.0,0.0,0.0,0.9706895149263848,0.6829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-27,0.0,0.0,0.0,0.0,0.0,0.9712964222554754,0.6965174129353233,0.0,0.0,2.21401660137194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-28,0.0,0.0,0.0,0.0,0.0,0.96315113769838,0.7106598984771574,0.0,0.0,4.815338284021667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-29,0.0,0.0,0.0,0.0,0.0,0.9637365348244388,0.7368421052631579,0.0,0.0,2.32350024960374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-01,0.0,0.0,0.0,0.0,0.0,0.9675733656041146,0.7692307692307693,0.0,0.0,2.0446561156903607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,0.0,0.0,0.0,0.0,0.0,0.9638687239504264,0.8,0.0,0.0,1.0538200978547234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-03,0.0,0.0,0.0,0.0,0.0,0.9716374916906714,0.8333333333333333,0.0,0.0,1.863753213367609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-04,0.0,0.0,0.0,0.0,0.0,0.9642638803979324,0.8588957055214723,0.0,0.0,0.016273393002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-05,0.0,0.0,0.0,0.0,0.0,0.9594734052938388,0.8860759493670886,0.0,0.0,0.4451772464962902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-08,0.0,0.0,0.0,0.0,0.0,0.962330205853522,0.915032679738562,0.0,0.0,1.2908633696563283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,0.0,0.0,0.0,0.0,0.0,0.966118374806692,0.9210526315789476,0.0,0.0,1.6638935108153077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-10,0.0,0.0,0.0,0.0,0.0,0.9680514788891398,0.9333333333333332,0.0,0.0,1.5600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-11,0.0,0.0,0.0,0.0,0.0,0.9851742870076956,0.2797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-12,0.0,0.0,0.0,0.0,0.0,0.9850568520146312,0.2941176470588235,0.0,0.0,0.6924315619967794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-15,0.0,0.0,0.0,0.0,0.0,0.986643932935493,0.3100775193798449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,0.0,0.0,0.0,0.0,0.0,0.9913731742732682,0.3278688524590164,0.0,0.0,1.3300083125519535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-17,0.0,0.0,0.0,0.0,0.0,0.9940652818991096,0.3478260869565217,0.0,0.0,1.8627450980392155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-18,0.0,0.0,0.0,0.0,0.0,1.0061132377306747,0.3636363636363636,0.0,0.0,2.1699544764795142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-19,0.0,0.0,0.0,0.0,0.0,1.0119779308767618,0.3809523809523809,0.0,0.0,1.1805078929306796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-22,0.0,0.0,0.0,0.0,0.0,1.0071818936164123,0.4,0.0,0.0,1.3449899125756557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,0.0,0.0,0.0,0.0,0.0,1.003695110423649,0.4210526315789473,0.0,0.0,0.0937081659973226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-24,0.0,0.0,0.0,0.0,0.0,1.0002867794665902,0.4444444444444444,0.0,0.0,1.3029315960912051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-25,0.0,0.0,0.0,0.0,0.0,0.981732536764706,0.6976744186046512,0.0,0.0,1.4941740918437283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-26,0.0,0.0,0.0,0.0,0.0,0.9721702593029614,2.0454545454545454,0.0,0.0,2.6342710997442453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-29,0.0,16.666666666666675,0.0,0.0,0.0,0.9686445322641128,2.5806451612903225,0.0,0.0,3.427601809954751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.9688701332485476,2.4489795918367343,0.0,0.0,0.9035136642498603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-01,0.0,0.0,0.0,0.0,0.0,0.9622351679564096,2.5,0.0,0.0,0.6797235023041475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-02,0.0,0.0,0.0,0.0,0.0,0.9654371187917514,2.363636363636364,0.0,0.0,0.0462160600808781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-03,0.0,0.0,0.0,0.0,0.0,0.96983448235739,2.241379310344828,0.0,0.0,0.3220035778175313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-06,0.0,0.0,0.0,0.0,0.0,0.970721048798252,2.1311475409836067,0.0,0.0,0.0871188550093341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,0.0,0.0,0.0,0.0,0.0,0.967195890730796,1.1475409836065575,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-08,0.0,0.0,0.0,0.0,0.0,0.9660536241630362,1.1475409836065575,0.0,0.0,0.4214819850441876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-09,0.0,0.0,0.0,0.0,0.0,0.9719209801277916,1.1023622047244095,0.0,0.0,0.4648074369189907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-10,0.0,0.0,0.0,0.0,0.0,0.9635508524397414,1.0606060606060606,0.0,0.0,1.5394321766561514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-13,0.0,0.0,0.0,0.0,0.0,0.9640614404905804,1.0218978102189782,0.0,0.0,0.298321939092604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,0.0,0.0,0.0,0.0,0.0,0.9670836660456036,0.9859154929577464,0.0,0.0,0.6455696202531646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-15,0.0,0.0,0.0,0.0,0.0,0.9701536818370616,0.9523809523809524,0.0,0.0,0.6084656084656085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-16,0.0,0.0,0.0,0.0,0.0,0.9720939929118146,0.9210526315789476,0.0,0.0,0.9993060374739764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-17,0.0,0.0,0.0,0.0,0.0,0.9789498863772276,0.89171974522293,0.0,0.0,0.4895608351331893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-20,0.0,0.0,0.0,0.0,0.0,0.980851191548112,0.8641975308641976,0.0,0.0,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,0.0,0.0,0.0,0.0,0.0,0.9837645712220248,0.8383233532934132,0.0,0.0,1.754684838160136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-22,0.0,0.0,0.0,0.0,0.0,0.9870647969052224,0.7017543859649122,0.0,0.0,0.2573529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-23,0.0,0.0,0.0,0.0,0.0,0.990488883503968,0.6896551724137931,0.0,0.0,1.804008908685969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-24,0.0,-14.285714285714302,0.0,0.0,0.0,0.9932649717856926,0.7017543859649122,0.0,0.0,4.449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-27,0.0,0.0,0.0,0.0,0.0,0.99453219927096,0.6097560975609757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,0.0,0.0,0.0,0.0,0.0,0.9928215111327412,0.6369426751592357,0.0,0.0,3.436988543371522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-29,0.0,0.0,0.0,0.0,0.0,0.9930891710049624,0.6711409395973155,0.0,0.0,2.6141732283464565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-30,0.0,0.0,0.0,0.0,0.0,0.9986595174262736,0.7092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,16.666666666666675,0.0,0.0,0.0,0.999512135626296,0.7518796992481203,0.0,0.0,1.1063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-03,0.0,-14.285714285714302,0.0,0.0,0.0,1.000335683115139,0.8,0.0,0.0,0.0286944045911047,-0.0003333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,0.0,0.0,0.0,0.0,0.0,0.9979844866548586,0.8130081300813008,0.0,0.0,5.1454138702460845,0.1260964912280701,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-05,0.0,0.0,0.0,0.0,0.0,1.0054978619425778,0.5042016806722689,0.0,0.0,4.4784172661870505,0.1746143057503506,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-06,0.0,0.0,0.0,0.0,0.0,0.9400582554039552,0.5217391304347826,0.0,0.0,6.809552969993876,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-07,0.0,0.0,0.0,0.0,0.0,0.9020006781959986,0.5405405405405406,0.0,0.0,6.200913242009133,0.4022511848341232,0.0,0.0,0.0,0.0,0.0,0.0
