日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2000-10-12,36.46621659269943,17.541570192821503,9.08452547118739,-74.54323995127892,-26.05879558576333,35.2438003741857,0.9462094998427178,0.907307639176682,1.0120277001579394,1.2249853715623171,1.4626749611197511,-413.6789232343194,1.22234,0,0,0,0
2000-10-13,36.31363344199517,20.020254723881187,10.648395439211328,-75.21315468940315,-46.93816662937275,35.4212207287306,1.05060398302318,0.8475373547315993,1.0383944153577662,1.2415795586527294,1.4655172413793105,-326.0151187969387,1.21286,0,0,0,0
2000-10-16,33.50940980488071,21.27659990154616,12.353738657903133,-87.43654822335026,-54.37352245862895,35.21549586817555,1.1583742116327962,0.8157781906531371,1.0882584712371943,1.2987091875474563,1.4915050969418349,-549.010678272011,1.231822,0,0,0,0
2000-10-17,31.113414749603585,20.10794120300698,13.838659271793327,-100.0,-136.33760361718163,35.54712222156088,1.1581779053084649,0.8936495791889825,1.03068951773615,1.3530694920535995,1.5947435353963544,-864.3823843184736,1.183145,0,1,1,0
2000-10-18,29.15198930255343,19.363020209778988,15.186199062565356,-100.0,-186.9190091845256,36.26123309844304,1.1935849056603771,0.9226492232215864,0.96908315565032,1.36324307002083,1.653989887887448,-569.1694796881991,1.196415,1,1,1,1
2000-10-19,27.4536984925781,17.75791305063626,16.245983550541094,-100.0,-194.9904095678665,37.261536005930864,1.1552048102217212,1.018625126989502,0.9968086582489248,1.4373109243697475,1.6441329414424597,-269.70510465622056,1.180849,1,1,1,1
2000-10-20,31.381061373900167,16.19326928781229,16.982247422071456,-90.01944264419961,-128.75237260914008,37.33010041879415,1.0773830460780864,1.042942796953492,0.9629437004290732,1.3516448419035452,1.7105500450856628,500.4611479731383,1.170094,1,1,1,1
2000-10-21,31.002486406049464,13.983443961148698,17.31889259065307,-92.15813350615684,-88.65387126256694,36.55335020991008,0.9942518724960808,1.069556777741831,0.9870916754478398,1.278506403332819,1.844540688397538,376.8698703823817,1.119975,1,1,1,1
2000-10-23,30.871808706547483,11.822720052546677,17.3062626771128,-92.8710304601426,-87.26888536714223,36.046347129084616,0.9396780470546612,1.039098954143202,1.0001319087191662,1.2443309806277218,1.9817501169864296,-207.73087004416288,1.108983,1,1,1,1
2000-10-24,35.20996286768687,11.138858751176812,16.92055913343554,-76.36986301369865,-60.20049030316279,35.294263962695105,0.8618112289240396,1.0343361674296927,0.9396402398401066,1.1431501831501831,1.887675507020281,822.326428392325,1.133096,1,1,1,1
2000-10-25,39.45068663461056,12.956117109239068,16.4620138250773,-56.37065637065637,-16.51080631753951,33.74518984149973,0.7924657534246575,1.016198347107438,0.8478120562798503,1.140280857354028,1.7356770833333337,1628.9439670221857,1.155007,0,1,1,0
2000-10-26,43.35352898777443,16.539208639955447,16.113909216684725,-39.38223938223937,25.2605217157457,31.55442295550141,0.8219816819317236,1.0201498751040798,0.7605214152700185,1.143062959227777,1.6500928409325355,1763.872916858602,1.135202,0,0,0,0
2000-10-27,41.75974822762974,20.38904106846808,16.02515333337692,-48.93822393822394,50.60479312683707,29.4724359285114,0.854835878532561,1.0019308407934,0.7254702592780884,1.2370651856182402,1.6930567315834042,497.2661948797504,1.150104,0,0,0,0
2000-10-30,40.2039638942477,24.53962021904723,16.468321234980944,-58.494208494208486,15.197956577266892,27.59156085020536,0.8977777777777777,0.9378531073446328,0.7782515991471215,1.3446310275766449,1.623131903833658,-498.386812888312,1.159483,1,1,1,0
2000-10-31,38.84970071102827,27.840778520205525,17.316097066023598,-66.988416988417,7.474166635949271,26.186075942105827,1.008763388510224,0.9052400949424868,0.753975678203929,1.439974251689733,1.557452396585686,-186.375363149632,1.149994,1,1,1,0
2000-11-01,37.51935073308078,30.292515971942976,18.56955735815427,-75.4826254826255,-11.007390120575712,25.212552741680785,1.1331421548545677,0.8299856527977045,0.8516421291053227,1.434894162924952,1.589943649761595,-265.06922441954447,1.138239,1,1,1,1
2000-11-02,40.46984215461287,32.914151356054056,20.241645564978448,-63.8030888030888,10.649809214647444,24.633647075090504,1.1409734341671516,0.8356187574064668,0.8903029464656247,1.4668779714738511,1.5141124817060423,488.2266167473638,1.134499,1,1,1,0
2000-11-03,42.79632045682693,36.70525428195931,22.513826597059506,-54.24710424710426,61.98119051641604,23.709217219471515,1.0886463718169634,0.7991467016737775,0.8682862770847013,1.4339975093399753,1.5191142678086484,1131.536483585485,1.142979,1,1,0,0
2000-11-04,41.28660528361005,40.06408728577948,25.337963320382784,-59.28270042194092,55.74080356710137,22.6840781155486,1.0710382513661203,0.8176758306628437,0.8974430239021678,1.49210686095932,1.6089385474860336,338.5921739719654,1.146424,1,1,1,0
2000-11-06,39.808383734988325,40.84453350276116,28.30853079554122,-68.56540084388185,-8.999456226209645,22.098762107383777,1.0211457131872357,0.896969696969697,0.9125793421811884,1.541367467998751,1.6179104477611936,-369.0662203092615,1.144951,1,1,1,1
2000-11-07,44.02740926170949,41.85574879969074,31.198493964586383,-46.25850340136056,39.26043878273151,21.03026989438564,0.924738926899532,0.9437052200614126,0.8842226377103408,1.523260965883917,1.6370735717221538,460.33867619533714,1.174325,1,1,0,0
2000-11-08,48.09633276567179,43.28830380367432,33.87340348095827,-25.05668934240364,149.37215930976058,19.90204829139842,0.9089065404765928,0.9744948658496192,0.8579831932773109,1.4096077316657192,1.607361963190184,1270.655613864714,1.176692,0,0,0,0
2000-11-09,52.0046611177649,48.18212619749672,36.65271199386113,-0.0,211.34057753497007,19.645679330241443,0.9267076616253946,0.9432647644326476,0.7801011343446768,1.266125814603006,1.6772823779193209,2277.631746259479,1.167132,0,0,0,0
2000-11-10,53.629971655488326,53.1821261974967,39.51696259170608,-8.49420849420852,202.31538218450547,20.006490701106102,0.8991008991008991,0.9273403176748904,0.7438734070858423,1.2347275031685678,1.7437829691032405,2112.5852979830856,1.167352,0,0,0,0
2000-11-13,49.2234553488204,56.89834241371292,42.42271898105682,-29.826254826254825,99.53100645735904,19.774071070702607,0.9169738458837984,0.96231884057971,0.7425490489740901,1.3520785685456749,1.7345971563981044,54.4651075549848,1.1852,0,0,0,0
2000-11-14,49.87086046201352,61.7825122978828,45.5717186136508,-26.64092664092665,81.3661243346387,19.337449605744872,0.988302020560085,0.9532293986636972,0.6942694269426943,1.2942732442798572,1.744556765163297,-322.2536188945237,1.168045,0,0,0,0
2000-11-15,48.77972794234429,64.82612762980459,48.762916241025856,-33.366935483870954,78.1564427134049,19.30381254458124,1.04239663629993,0.9801348642245308,0.7343052662897948,1.363173691765627,1.7944358578052548,-91.53693075998606,1.163274,0,0,0,0
2000-11-16,45.04502260225913,64.91817676419245,51.58420848924917,-53.326612903225794,4.750493967293185,18.29679299602452,1.1317525405598146,1.060882800608828,0.7414738124238733,1.411330049261084,1.8114654824384333,-525.2053695711147,1.176816,1,1,0,0
2000-11-17,46.94537479499752,66.30005505380922,54.20780526605215,-45.463917525773205,-24.39930970396916,17.40452696707845,1.163130682831164,1.0125632852053257,0.7235820895522388,1.4065184781126416,1.7224060735838036,-16.577985883802114,1.162841,1,0,0,0
2000-11-18,44.51485225589775,66.57794990283575,56.78114690605961,-65.78645235361653,-31.035143158096275,16.3807493785089,1.1285952866951197,0.9733556921930316,0.821830874186895,1.3562362030905075,1.7894736842105263,-17.463036458989336,1.162181,1,1,0,0
2000-11-20,41.32436440812627,62.47819748751831,58.84339177484236,-87.25602755453502,-103.80826954207468,16.00421233704719,1.1431759018222387,1.0410754294249438,0.9417773237997956,1.4235495855958848,1.8697773064687169,-673.300266033926,1.155429,1,1,0,1
2000-11-21,45.2145042236249,58.278929567568085,60.34245435123173,-67.04936854190585,-81.34150768362052,15.865408745542178,1.0517331475352727,1.04239663629993,1.0094355807171045,1.4707320581044154,1.6958282705548806,297.20116010861454,1.157497,1,1,0,0
2000-11-22,47.93942587201954,53.08949213932468,60.83319094541453,-51.89437428243397,-7.384907316935085,14.853317488458137,0.9291831357048748,1.1057307089357256,0.9885257301808068,1.3755817136600057,1.6966897613548884,1382.5678607023517,1.162854,1,0,0,0
2000-11-23,51.53417127000965,50.89643308059399,60.60462163372425,-30.42479908151548,31.55183515775932,14.224250334550517,0.9166535371041435,1.1192314290615883,0.9139050791007496,1.278538812785388,1.6441093308199812,1641.850907724529,1.182225,0,0,0,0
2000-11-24,53.538682399800585,52.11097589961442,60.1258849823144,-17.680826636050504,102.04806687565336,14.267399103907438,0.890492223825557,1.0393028024606972,0.8828319760678078,1.280201564779207,1.6021386430678466,1759.606985871886,1.153641,0,0,0,0
2000-11-27,53.08066154566878,52.75440266244417,59.22307401877053,-20.20665901262917,72.75520942959368,14.089596655891045,0.8290653008962868,1.0707070707070707,0.83079909414429,1.1884747554850648,1.6260644205849688,765.7384096408991,1.152482,0,0,0,0
2000-11-28,50.77373697336344,52.56962381819322,57.9974236376094,-35.21472392638039,47.96637513798089,13.760445426958128,0.9095692206511016,1.0497218358831713,0.856233083903837,1.220594165882511,1.6494534489257442,-292.8087448630266,1.159924,0,0,0,0
2000-11-29,50.31749818578245,54.11087406557103,56.91669336774726,-37.91411042944786,32.75214467887818,13.01908043113878,0.9887410440122824,0.967919025561846,0.8785252875374192,1.3240982032642985,1.5642252484357746,-271.3121851330006,1.159742,0,0,0,0
2000-11-30,48.26322443170811,53.65113084882319,55.651800947248645,-50.06134969325152,19.516291568693287,12.168165559511232,1.0545205947701248,1.031194611839773,0.8750607681088964,1.2528911801588405,1.5876288659793814,-368.3044658037824,1.161339,0,0,0,0
2000-12-01,51.28707760803306,56.97824234185354,54.69183019115043,-32.51533742331287,27.37854500616536,11.64927135868396,1.0904128283862162,0.9748990696857996,0.8361075544174136,1.182913472070099,1.5100214745884035,256.9529586697642,1.173607,0,0,0,0
2000-12-02,49.19185536143136,61.2375874285954,54.567769185258136,-44.66257668711658,33.13892015416607,11.167441029344356,1.1384505021520803,0.8971250432975407,0.9201320132013202,1.1820632893429828,1.4344754503708936,336.395797410112,1.171127,0,0,0,0
2000-12-04,47.1636767774889,62.26154268769396,54.96603049727072,-56.80981595092024,-19.38595581371192,11.208914278321853,1.0836723863435342,0.9437052200614124,1.0,1.2015000721188518,1.4588065621056427,-333.3182306191728,1.17529,0,0,0,0
2000-12-05,46.05328186430483,61.09515189507847,55.766596472846096,-63.55828220858896,-51.457870027180654,11.653742132484798,1.061431064572426,0.965034965034965,1.1164263102356664,1.227191943127962,1.3955144179423284,-209.57300261165665,1.168115,0,0,0,0
2000-12-06,45.15797755620512,57.67115135630264,56.44406830041696,-64.66480446927376,-58.52709025322319,11.785424525334472,1.0018729780350757,1.0198347107438015,1.1983835415135928,1.195930322182827,1.3657005722724755,-281.2139466026359,1.15184,0,0,0,0
2000-12-07,43.38243767472205,51.74370329365071,56.40734103982059,-76.95530726256983,-134.5429052159279,12.225290787908056,1.046472184531886,1.1133948789409511,1.1743579841668277,1.0933694181326117,1.4783910196445271,-292.5277865590225,1.142235,0,0,0,1
2000-12-08,41.65829258775063,44.83978818932703,55.61587959250888,-89.24581005586592,-167.06241642271098,13.036591716042944,1.0321465606636708,1.1164263102356664,1.2480714575720664,1.1242566510172145,1.4245852187028656,-374.4513396035917,1.135,0,0,0,1
2000-12-11,41.44158077833912,39.28304829146228,54.287222039835775,-90.78212290502792,-148.12901849651072,14.031291779194875,1.0194209039548023,1.090035587188612,1.1911619648845928,1.1467946732734593,1.431965843697791,-278.0852470081103,1.136683,0,0,0,1
2000-12-12,43.0021603114578,34.76440346848528,52.3525749801272,-83.10055865921791,-99.73612210602302,14.464749416696971,0.9942074776198,1.1104619317144424,1.1082302101748185,1.1534554409727569,1.428146495631158,219.3985566571451,1.135074,0,0,0,1
2000-12-13,41.82875540546832,30.692326147307643,50.05669450997565,-90.78212290502792,-102.1160939623372,15.131286665003495,1.0059534548078657,1.0678765880217786,1.1578109452736318,1.165564950038432,1.4883720930232558,93.23047814093697,1.144082,0,0,0,1
2000-12-14,39.9709271663274,23.94385988963893,46.753256264754185,-100.0,-121.83407287884874,16.013009685083553,0.9648025728068608,1.1665721308375876,1.08859270874167,1.0702686295340718,1.6207513416815742,-170.02096361223363,1.129301,0,0,1,1
2000-12-15,38.41699821535299,18.41011755835059,42.4705092777297,-100.0,-127.61083411939067,17.17739374582406,0.9636598413576832,1.188457711442786,0.9959623149394344,0.971023063276168,1.7368104312938817,-44.94946104144167,1.131081,0,0,1,1
2000-12-16,36.90668050291339,14.091099153442611,37.653464924304565,-100.0,-135.2692621152279,18.582712395239763,0.9918017159199236,1.1268540202966435,1.0437735849056604,0.8808051761322789,1.8671811535337128,-56.82876492630047,1.127198,0,0,1,1
2000-12-18,35.440066552383776,10.44692737430151,32.588642472226866,-100.0,-142.46641252451977,20.191362513123902,1.0389203989829845,1.0936474222822938,1.1311475409836067,0.8205865439907992,1.904276985743381,-44.80413168156647,1.137243,0,1,1,1
2000-12-19,34.01713202759823,6.913407821228885,27.51286811871949,-100.0,-147.1390340257422,21.969535466082164,1.0420673076923077,1.0542635658914727,1.2469684721099434,0.8607221812822403,1.8836348684210529,-25.66021015141863,1.132522,0,1,1,1
2000-12-20,32.63774259154613,4.60893854748587,22.799391644103007,-100.0,-141.8529085433508,23.88690897565469,1.0408120986119744,1.014465526958482,1.3363997491114363,0.8825277647426875,1.806096528365792,-13.038214366131957,1.133957,0,1,1,1
2000-12-21,31.48579308718115,3.5335195530724626,18.668764780477552,-100.0,-135.21413424549505,25.882880339917467,1.042157072544404,0.9978987583572112,1.3713545042125728,0.9276792598303778,1.9056644410941204,-2.856527047885751,1.136185,1,1,1,1
2000-12-22,30.35791623802158,2.6117318435752552,15.001633135688849,-100.0,-125.2341902392579,27.94168965602988,1.0261096605744124,1.0284697508896798,1.307856532877882,1.0102024799874432,1.899305555555556,-258.95247011289666,1.135061,1,1,1,1
2000-12-26,29.238704060655508,0.9217877094970458,11.617371559790024,-100.0,-121.43007360672964,30.051657750428628,0.9952006980802792,1.0690279734352988,1.289652247667515,1.0409319899244334,1.9825229666143849,-346.82561206509706,1.135169,1,1,1,1
2000-12-27,28.16211189369896,-1.614708367014828e-13,8.548138945059245,-100.0,-126.05560586242746,32.196261856693674,0.9876764508178354,1.082847626977519,1.2897851819377466,1.059209447269149,1.8995290423861853,-106.1576347507771,1.151967,1,1,1,1
2000-12-28,32.96484036428713,1.4092356687896472,6.294676522974316,-85.90764331210191,-93.98544161551102,32.9490556789903,0.9461743772241992,0.9911225093706848,1.342471714534378,1.0409741648839888,1.780726560800522,1109.099794536726,1.170932,1,1,1,1
2000-12-29,32.96484036428713,2.939054164900278,4.747570183629285,-84.7018150388937,-66.35729689420968,33.042828840745855,0.9327902240325866,0.9798792756539236,1.2514668901927912,0.9962728893210178,1.821622797476615,1126.763694951664,1.164751,1,1,1,1
2000-12-30,32.74612462767592,4.373799195150926,3.775840187800116,-85.65254969749353,-63.78732685734831,33.17940909575392,0.921265296698222,0.9703703703703702,1.1669361358124497,0.9803168506961114,1.864805931094636,-38.78276209677399,1.185251,1,1,1,1
2001-01-02,37.94670201879588,6.949425815721367,3.4260900319421017,-74.2437337942956,-31.56420402779496,32.503559620780905,0.8791609667122664,0.924042941057322,1.0729304792574352,0.8945306378310609,1.830871333761507,696.0150077967893,1.196866,1,1,1,1
2001-01-03,40.37342665785859,10.880311344879036,3.822780384307117,-60.69114470842332,25.896407768592294,31.06618502030315,0.8512000000000001,0.8888888888888888,1.026320633167679,0.815599570090588,1.870342451001508,1374.166891033706,1.194844,1,1,1,1
2001-01-04,45.25612262075583,16.488718424525054,5.010758372011035,-43.91592920353981,116.74755986985988,28.938262659435065,0.8934924566539069,0.8484244116473872,1.0084033613445378,0.754872107186358,1.7836477987421382,955.207444493436,1.195996,1,1,1,1
2001-01-05,49.9062461121936,23.80066532717992,7.0374729494217805,-26.880530973451325,170.11546719413028,27.718154962717257,0.8761315963788916,0.8114173228346457,0.9426199927823892,0.6862396204033215,1.731174089068826,1162.172809092273,1.226647,1,1,1,1
2001-01-08,50.53804458034872,31.3559750616932,9.911897271233574,-24.446902654867262,172.8718428437792,27.212310820024584,0.8798216276477148,0.7837360047142016,0.9442730078054092,0.7343052662897948,1.7168356997971603,997.1699800663696,1.213153,1,1,1,1
2001-01-09,55.041714318370936,41.10339182403533,13.9300576826874,-2.5258323765786725,164.7073768260595,27.05351880744084,0.9184118673647468,0.7259036144578314,0.969874018623334,0.716281806147963,1.6359328726554787,1273.83549432739,1.227633,1,1,1,1
2001-01-10,55.041714318370936,50.72924216417138,19.00298189910456,-3.741496598639477,129.6780893042575,27.05976612951894,0.9610447100486942,0.7083888149134487,0.9347708894878708,0.7130460361817914,1.641117052881759,1123.0000000000002,1.21612,1,1,1,1
2001-01-11,57.32418122528627,58.46146991001572,24.708205323227165,-8.585365853658528,130.14408493427706,27.679993053748344,0.978849407783418,0.7549467275494672,0.9099800760731752,0.7795334838224228,1.5140694740927614,1147.5120481927745,1.196568,1,1,1,1
2001-01-12,56.94379258118206,65.9657977553685,31.010879682273988,-9.658536585365871,101.8952796291726,27.80387490967193,1.0464278142887429,0.7678018575851393,0.914897614127372,0.8394537177541729,1.4912043301759137,1111.2689723910244,1.198337,1,1,1,1
2001-01-15,54.28931839230241,72.81397955438615,37.85489771819751,-17.17073170731709,73.42947124150498,27.39361374752835,1.0758263123784837,0.7869964100518548,0.8697897454813721,0.8884191454023856,1.510375023795926,-233.4059005364739,1.189507,1,1,1,1
2001-01-16,58.89911370953895,80.23835293381572,45.183790430006944,-0.0,91.52879864303456,27.574253681359007,1.0759570589426777,0.8233913553686683,0.7961605584642234,0.8049263873159683,1.5590348130410758,947.9636812893737,1.199798,1,1,1,1
2001-01-17,62.84346467440196,86.21670832875046,52.717430128394085,-0.907590759075932,121.88386898826428,28.461574179719893,1.025680633326897,0.8330775134305449,0.7234531429509272,0.7444384156266957,1.5269419174247727,2418.3298958546043,1.220952,0,1,1,1
2001-01-18,56.75213757401433,88.9746378827678,59.96602207421836,-16.33663366336634,94.70607190535382,29.10664041603844,1.0687439143135349,0.935327405012126,0.7069968422802061,0.7281699794379711,1.5781305114638449,641.1458765326354,1.233955,1,1,1,1
2001-01-29,51.49781206949395,88.48612332334724,66.43456787383509,-31.76567656765677,38.70487615239372,28.46584346011479,1.071344570756566,1.0513312034078806,0.7097107438016529,0.7225661226786719,1.577574047954866,-1174.0326994020902,1.25348,1,1,1,1
2001-01-30,55.57284144367291,89.20639114658975,72.21960948232474,-17.24422442244224,44.20499305732674,27.498807504747163,1.0022641509433965,1.036420395421436,0.6793802145411203,0.7230438289862867,1.5955869677641783,587.5251935465036,1.295008,1,1,1,1
2001-01-31,55.57284144367289,87.73455194200339,76.88272549412156,-17.24422442244224,76.00973487986754,26.97365691916952,1.0362239297475302,1.1211481637821863,0.6590326439924798,0.7518878101402373,1.5880020686088605,1129.5003796507222,1.280041,1,1,1,1
2001-02-01,56.33502002550874,86.65655638734589,80.475456916439,-14.521452145214532,92.83154121863778,26.88647256588714,1.094017094017094,1.1290116896918172,0.6437337942955921,0.6960556844547564,1.741364038972542,212.750177935942,1.278584,1,1,1,1
2001-02-02,60.603679487132254,87.51509297271176,83.3808192227086,-0.0,155.81616612889823,27.090113286672345,0.9752808988764043,1.092139303482587,0.6477309826967025,0.6548007019303084,1.645392434594234,840.1796538416754,1.294057,1,1,1,1
2001-02-05,62.75245048565756,88.21841679831277,85.60608112700302,-2.625298329355623,168.69715207079486,27.84116966677522,0.8951571792693289,1.064252336448598,0.6464646464646465,0.6710795522926947,1.7413472902245484,1769.7329944851476,1.264407,1,1,1,1
2001-02-06,56.89614398693523,88.08982568901266,87.13366574046567,-18.45664280031822,100.4378186654841,28.18929632649144,1.0019611338919594,1.078359723913926,0.6756849315068493,0.7520222446916076,1.7375613174491942,398.8314373611405,1.260911,1,1,1,1
2001-02-07,54.52742214236086,85.18601443674406,87.6284318907585,-29.03811252268604,35.95098858256719,27.99792350685381,0.9864841144462,1.1396378269617706,0.738985430928559,0.8325245901639344,1.6799011822833951,-1034.7392671309055,1.248783,1,1,1,1
2001-02-08,58.60872607039346,83.87608464927622,87.39436952281109,-14.00688863375433,87.07645652300663,28.114109657332108,0.9365837588535664,1.149407718761941,0.742095368313109,0.8222838416939752,1.688095650667129,1183.7464266528132,1.243889,1,1,1,1
2001-02-09,61.646618002231634,85.0170268509992,86.99860841963422,-4.927211646136595,144.82758620689648,29.021994153176344,1.005289256198347,1.0178603644235973,0.780570079271378,0.7368548582505453,1.6405484818805094,3145.635878317976,1.250581,1,1,1,1
2001-02-12,62.973508608812125,87.48085152720333,86.89808124001983,-7.127429805615516,171.30891287677684,30.18101415305025,1.0612794612794612,0.912365777623831,0.8340655626900979,0.7498475423832174,1.5312157721796276,2236.902538282728,1.249445,1,1,1,1
2001-02-13,64.8045426615662,88.32790607313648,86.8102327326745,-8.773678963110696,184.7158453219058,31.63635469008105,0.9486026341150016,0.9515746698272944,0.8276549775635698,0.6989234865146431,1.5687040096110525,1359.1054388943796,1.241647,0,0,1,1
2001-02-14,58.69394675487505,86.91267510049792,86.72804504852397,-31.396534148827712,98.53660492342227,31.74640735329225,0.954045954045954,0.9603554340396446,0.9077238550922762,0.6754459475637495,1.5862811442633034,13.100342008211785,1.253874,1,1,1,1
2001-02-15,62.42360955795071,87.43557005102782,86.80594641489216,-9.29250263991555,106.86526465655564,31.84859911198838,0.9787505991372424,0.936429512516469,0.8828319760678078,0.6786422489210312,1.5307212822796084,600.1625348430257,1.265755,0,1,1,1
2001-02-16,63.79987536639922,86.78403994243948,86.73284111186493,-6.515301085883549,127.76408739937588,32.47363200295452,0.986707410236822,0.9734314980793852,0.9122340425531916,0.6596983014609811,1.3951177973318192,2083.7070313301456,1.261648,0,0,1,1
2001-02-19,65.46421882100361,86.6469330814604,86.57569274017969,-3.996366939146211,131.45820865749053,33.32547099215726,0.9772391368607746,0.993225145738144,0.9036204331294428,0.602675974403723,1.404483293387847,1461.9218410809224,1.252231,0,0,1,1
2001-02-20,62.442264297341545,86.72213472804027,86.43892364408245,-17.70462633451959,108.79112168053892,34.25162645120701,1.058076506117392,0.958766233766234,0.9061753667690208,0.6419867703377046,1.4811703360370805,227.88634161164248,1.26051,0,1,1,1
2001-02-21,59.001876492435024,86.68110612265762,86.58843281267382,-29.44839857651247,44.695721631471216,34.2524247574661,1.0248516915183583,0.923597678916828,1.0019458694498495,0.6902465166130761,1.4736070381231674,-842.7363752833357,1.266548,0,1,1,1
2001-02-22,57.3391292029063,84.54976651628218,86.6558009993744,-35.32028469750888,26.365131578947327,34.004994755630364,1.0726958706233316,0.9702248970541651,1.0918330308529944,0.7649392511777834,1.361945636623748,-599.1273095110404,1.245025,1,1,1,1
2001-02-23,57.3391292029063,81.51045921114493,86.305144235389,-35.32028469750888,18.24790985096313,33.77523832535432,1.0723794950267789,1.0540231761057612,1.0384686177066078,0.7859338497479403,1.3330571665285833,-286.6067615658348,1.261584,1,1,1,1
2001-02-26,59.04429403427531,79.47409187142179,85.50446826981084,-27.491103202847,28.664196955174027,33.56189306866943,1.0788059701492538,1.0968812209688124,0.9657195233730524,0.8045627376425855,1.24560188391744,287.4506957047777,1.252576,0,1,1,1
2001-02-27,55.53916773021871,75.58904076125339,84.23058173862253,-47.624190064794846,-12.17247097844088,33.3637867588906,1.049415992812219,1.1251646903820816,1.069050789423626,0.7851832863368368,1.2345343303874916,-151.09733022333086,1.27074,1,1,1,1
2001-03-01,51.76529204076385,72.225961935699,82.76191042214265,-65.0273224043716,-175.29438752102783,31.4858179298239,1.0697969543147208,1.080094626563028,1.1159650516282764,0.7664776307498425,1.2899518973810795,-905.1746353701684,1.297413,1,1,1,1
2001-03-02,52.25316991383156,66.31750336914163,80.65010375395403,-68.37708830548924,-151.24072269285566,29.741989731404825,1.010082493125573,1.1438138288967017,1.139022435897436,0.7715709415158668,1.1880036992997756,-404.1658629813127,1.340973,1,1,1,1
2001-03-05,56.428342687789225,62.49409314360112,78.2211090740702,-44.74940334128877,-66.63263569848571,28.89771339864603,0.9677985948477752,1.10032972209138,1.1449548192771084,0.8067468619246861,1.1377403213062949,618.0626633936546,1.361036,1,1,1,1
2001-03-06,54.74854255884789,57.63120000458018,75.31953576638217,-52.62529832935564,-19.9557893132099,28.56717482105059,0.9872018615474112,1.1269098846273775,1.201677468547465,0.8040931735559446,1.1497584541062804,293.148791932906,1.352094,1,1,1,1
2001-03-07,59.0281240829362,56.7644311344522,72.32376540702337,-26.372315035799524,67.09370063191129,28.578287224479656,0.9338677354709418,1.089044289044289,1.0826764436296976,0.7550673466718976,1.1548592818522114,1054.0398241109751,1.352685,1,1,1,1
2001-03-08,59.02812408293621,56.8465766915853,69.34031246391613,-28.62694300518136,83.16506222117923,28.891777554833965,0.9069156696819376,1.062549235859461,1.0255951315553964,0.7428196721311475,1.1691830111471708,1316.4929491109767,1.370807,1,1,1,1
2001-03-09,59.86918887906144,57.790885863090566,66.66442439859698,-25.877192982456187,85.62620423892116,29.1828757187344,0.9162763466042156,1.0034906662619518,1.0753027909426014,0.7530047265361243,1.127780200610554,128.23434807581782,1.366647,1,1,1,1
2001-03-12,63.44194583318331,61.00636757025153,64.61401523450763,-3.1654676258992644,166.659406084368,30.35246437973731,0.9466647703029442,0.9508196721311476,1.0693823480708726,0.7335959788072273,0.9964373801041384,1503.9643537479687,1.338158,1,1,1,1
2001-03-13,63.44194583318331,62.862379108398216,62.952843958205264,-8.930987821380201,177.92998477930027,31.589049961384514,0.9164208456243854,0.9654387711563076,1.0676570321330536,0.7139538062047287,0.953417385534174,1375.730005672151,1.333399,1,1,1,1
2001-03-14,65.68715063990952,67.10654134220397,62.104594016300325,-5.182567726737312,175.1519480155727,33.090142495549046,0.978227279112235,0.8970163618864293,1.0764140538837246,0.6880952380952382,0.9720435752723456,848.8397315436245,1.332691,1,1,1,1
2001-03-15,69.02460190240193,73.60927358264112,62.24292518099453,-0.0,175.39923048111973,34.957575809542085,0.9692414752957552,0.8546679499518767,0.9493539284122976,0.6789366053169733,0.9426415094339622,1915.8140639263063,1.347638,0,0,0,0
2001-03-16,66.30899454038422,79.58844582782419,63.57001942686279,-8.585365853658558,138.58701192782135,36.69162102967847,0.9905885658098048,0.8453747467927076,1.0281414597441685,0.6686375321336762,0.9605979982262762,795.8082789119921,1.347885,0,0,0,0
2001-03-19,66.30899454038422,83.20484957658722,65.6410950701614,-8.585365853658558,106.63147362246852,37.85848567452653,1.018176848435151,0.8882957426931802,1.0408436061191149,0.6685296074517632,0.9248524590163932,-271.16605347069,1.329242,0,0,0,0
2001-03-20,67.716333493931,88.05577978370425,68.6835530480738,-4.115996258185199,108.80138807264989,39.14074067543489,1.0151246763864286,0.8482642049148355,1.061380323054332,0.6615948919983697,0.858562091503268,276.4863374279276,1.326623,0,0,0,0
2001-03-21,59.82476408468165,87.66826334961235,71.77393626958981,-30.24747937671858,64.84067311134966,38.54370920668352,1.0574366004112403,0.9517561842285088,1.0833204513835215,0.6858638743455496,0.831094831094831,-641.0059363027569,1.322437,1,1,1,1
2001-03-22,61.77840141646559,88.51445902501591,74.94072450293287,-20.164986251145763,42.01978827126655,37.48003433427628,1.1011478730587445,0.9546264564770393,0.9983715766099186,0.6731592149918844,0.7457538541938856,-262.74273268689035,1.307721,0,1,1,0
2001-03-23,59.93757711813696,88.4807301106126,78.00970892768507,-26.21448212648945,40.153196674935934,36.79476137972322,1.0805905458485712,0.9845036995672204,0.9631463947560088,0.6504352958536226,0.7524803504703002,468.9468390300301,1.292608,1,1,1,0
2001-03-26,61.927830809514674,87.18407797311086,80.62747996797101,-16.131989000916573,47.52994542490636,36.35566854710076,1.0371814872594904,1.0243365873779733,0.9740718915733648,0.626694166175604,0.7168085376699276,204.8584335838512,1.294012,0,1,0,0
