,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2001-12-28,0.0,7.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.024485798237023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-31,0.0,-6.666666666666654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242848061029878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-02,0.4966887417218624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626016260162602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-03,1.317957166392092,-14.285714285714302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.726249672860507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-04,0.8130081300812941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053799223516361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7884615384615374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,0.0,-8.333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-09,0.0,-18.181818181818187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9439347604485215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-10,54.99999999999999,-11.111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0260829063809966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-11,2.0811654526534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668974912021796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295614107541092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-16,3.3639143730886945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608507681618159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-17,2.859960552268226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286158631415241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-18,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516712864829611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-21,0.0958772770853322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4100700752660264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,0.0,-11.111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487228003784295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-23,3.065134099616862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975894678286668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898463916529804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149684400360685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-28,25.8364312267658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297253372338697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,91.28508124076812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-30,3.2046332046332227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404305747580486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,2.2072577628133194,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459535936615733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-01,0.0366032210834532,-11.111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577683777295072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-04,0.0365898280278109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302925989672977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,1.3167520117044695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735744089012516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-06,0.0361010830324914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522678185745141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18,1.7683146878383127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341057635175282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,0.0354609929078097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559819413092551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20,0.7444168734491274,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376590330788804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21,1.0555946516537462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22,0.4178272980501329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25,0.277392510402219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,0.3803596127247566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447761194029852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01,0.03444712366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.453768453768454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712700369913687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.495449949443882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-07,0.0,-11.111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25421611492817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-08,0.0,-12.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529051987767584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0936490850376748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,0.0,-14.285714285714302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180311299777643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-13,0.0344352617079879,-16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826240398588333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284431793299759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-15,0.0344234079173721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663573085846868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18,0.0344115622849416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069808027923211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061349693251533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951934810849111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-21,0.0343997248021921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203817580777024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8044456837828147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-25,1.4442916093535096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556638502261333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4698677119059282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632595274567144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-28,0.0,-20.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9956411325474726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-29,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402613911730823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4455266020825778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367176455468449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542952064546749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899213594865769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223139573803414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,0.0,-20.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500510030601838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-10,1.2203389830508504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0218242865137093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389671361502367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-15,0.033489618218363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763213996912445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476569622561235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0422650576093484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.893687707641195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-22,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.286089238845149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.951336258476267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923107100823852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.211301838067747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247337782195087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.450205516763234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-02,0.0,16.666666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81063602260961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1223414604942152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-06,0.0,14.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546495591402848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3888592786956937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695720187718102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-09,0.0,22.222222222222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9725931934241947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401620486145844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828133431714811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0363494040990926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118959438568395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-16,0.0,-9.090909090909085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.331747146852591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444133582629344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01382076245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0257605781559622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737806169841761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-23,-5.390023434884494,9.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639435199193142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-24,-0.4600141542816738,-9.090909090909085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447085273807612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-27,0.0,9.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1627572395058494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,-0.8887308922858161,-9.090909090909085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0077110978089925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030163687690225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-30,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370884696800884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0,7.692307692307709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45244412735722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803903151492789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3611821110422118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4588096580543484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691265417469841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815534409442724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-10,0.0,-7.142857142857151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170132781904683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,0.0,7.692307692307709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266464014790588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-12,0.0,14.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.688963367217956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-13,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.479006344965296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-14,0.0,-5.5555555555555465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372403498202164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452886773593367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,-0.3945480631276865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498789278096933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-19,-0.4681310767014723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133083747025767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-20,0.0,5.88235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2394903369578083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944239454465926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-24,0.0,5.555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784284655300222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,0.0,15.789473684210533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388523610280933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-26,0.0,22.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920578170488789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-27,0.0,3.703703703703698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856241123560044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-28,-1.338639652677287,3.5714285714285587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1337916446324696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-01,0.0,-3.44827586206895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680857030680352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,-1.2834616795012743,7.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6313591304785389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-03,-0.2600297176820199,3.333333333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011593118922962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2341504649196955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-05,0.0,-6.451612903225811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787805468182918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-08,0.0,-6.896551724137923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88262910798122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.752016129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-10,0.0,7.407407407407396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608893956670467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-11,0.0,10.344827586206918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971916423275668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-12,0.0,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482917025552684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-15,0.0,-13.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93932183224271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,0.1489757914338918,-7.692307692307699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.4871794871796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-19,0.0,-4.166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.372372372372373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851275029950368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-24,0.0,4.347826086956519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734394124847001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-25,0.0,-20.833333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771909791607194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-26,0.0,-5.263157894736848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3195979899497488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907603820378872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421464634767706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-31,0.0,-11.111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7272507455468686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397488669909775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720653789004458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110064374313079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62457798784605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7915291826689024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-08,0.0,-12.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724807010223242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-09,0.0,-28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2358960497354907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270384598782752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1912640635340834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143735836840401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-15,0.0,-10.000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7778155835318137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-16,0.0,-11.111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603409782829308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634232029368807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685557586837294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757719265012313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-22,-0.0371885459278575,-12.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804195804195804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165443629086058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252843394575678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098654708520179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-28,0.0,14.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166390853016398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061636447686065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570928015664451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287156367912971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508816120906801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802433006254662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-05,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973622963537626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
