,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2006-08-25,-0.0294550810014837,0.0,0.0,0.0,0.0,0.9828557281673578,0.5594405594405595,0.0,0.0,0.1012088838909193,0.0309278350515463,-0.1529209621993127,5.204678362573099,0.0,0.0,0.0,0.0
2006-08-28,0.0,0.0,0.0,0.0,0.0,0.9735830336103188,0.6205250596658711,0.0,0.0,0.2573099415204678,-0.0133051103719383,-0.0039310553371635,0.8496732026143791,0.0,0.0,0.0,0.0
2006-08-29,0.0,0.0,0.0,0.0,0.0,0.959253499222395,0.6280193236714976,0.0,0.0,0.1085645355850422,-0.0050181209924728,-0.0278784499581823,5.012531328320803,0.0,0.0,0.0,0.0
2006-08-30,-0.0589275191514304,0.0,0.0,0.0,0.0,0.9026128266033254,0.5970149253731343,0.0,0.0,0.9961439588688946,0.0781643973777105,-0.0458900655572365,3.872340425531915,0.0,0.0,0.0,0.0
2006-08-31,0.0,0.0,0.0,0.0,0.0,0.8919597989949749,0.712468193384224,0.0,0.0,0.1018915622084968,-0.0070525310410697,-0.0224450811843361,1.7938931297709924,0.0,0.0,0.0,0.0
2006-09-01,-0.0294811320754817,0.0,0.0,0.0,0.0,0.8990466569859208,0.7427055702917771,0.0,0.0,0.436279534284738,-0.0105396825396825,-0.0001763668430335,0.0390625,0.0,0.0,0.0,0.0
2006-09-04,-0.0294898260100207,0.0,0.0,0.0,0.0,0.885393543476882,0.6575342465753424,0.0,0.0,0.1845837131918185,0.001781244894625,-0.0016337199803953,0.7692307692307693,0.0,0.0,0.0,0.0
2006-09-05,0.0,0.0,0.0,0.0,0.0,0.8875286916602907,0.6818181818181818,0.0,0.0,0.2221479672072575,0.0068532267275842,0.001713306681896,0.2580645161290322,0.0,0.0,0.0,0.0
2006-09-06,-0.1769911504424626,0.0,0.0,0.0,0.0,0.9131075110456554,0.7079646017699115,0.0,0.0,2.2186658594621367,-0.1322398769861609,0.0215274218349564,1.990521327014218,0.0,0.0,0.0,0.0
2006-09-07,-0.0591016548463496,0.0,0.0,0.0,0.0,0.929515984080113,0.7361963190184049,0.0,0.0,0.746713759414427,-0.0579710144927536,0.008695652173913,0.5955334987593053,0.0,0.0,0.0,0.0
2006-09-08,0.0,0.0,0.0,0.0,0.0,0.9248406002447348,0.7667731629392971,0.0,0.0,0.9295088500702224,-0.0403537866224433,-0.0049751243781094,0.3964757709251101,0.0,0.0,0.0,0.0
2006-09-11,-0.0295683027794146,0.0,0.0,0.0,0.0,1.0279171491058794,0.802675585284281,0.0,0.0,6.811365064379255,-0.1461609620721554,-0.0309898242368177,4.668989547038327,0.0,0.0,0.0,0.0
2006-09-12,0.0,-9.090909090909085,0.0,0.0,0.0,1.0202377128172182,0.8450704225352114,0.0,0.0,5.16022498580938,-0.2657657657657657,-0.022072072072072,1.4736842105263157,0.0,0.0,0.0,0.0
2006-09-13,-0.1183081928423535,0.0,0.0,0.0,0.0,1.0074074074074073,0.8633093525179856,0.0,0.0,3.36664029876669,-0.2045,-0.036,2.0055710306406684,0.0,0.0,0.0,0.0
2006-09-14,-0.0296120817293576,0.0,0.0,0.0,0.0,1.0628519645284484,0.6691449814126395,0.0,0.0,6.013507577496269,-0.2638971906754334,0.0182307232516437,1.9122257053291536,0.0,0.0,0.0,0.0
2006-09-15,0.0,0.0,0.0,0.0,0.0,1.095890410958904,0.7003891050583658,0.0,0.0,6.614161168653073,-0.4866782608695652,-0.0535652173913043,3.9135959339263033,0.0,0.0,0.0,0.0
2006-09-18,-0.0888625592417091,0.0,0.0,0.0,0.0,1.142820080425477,0.5761316872427983,0.0,0.0,0.834494518700701,-0.0274013851249623,-0.0076784101174345,1.2439024390243902,0.0,0.0,0.0,0.0
2006-09-19,-0.029647198339755,0.0,0.0,0.0,0.0,1.1330527678860474,0.5957446808510638,0.0,0.0,0.4538385530009287,-0.012867881258759,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-20,-0.0296559905100801,0.0,0.0,0.0,0.0,1.1495586055802565,0.6222222222222222,0.0,0.0,0.7050291938315567,-0.0223440712816997,-0.0001370801919122,0.0272851296043656,0.0,0.0,0.0,0.0
2006-09-21,-0.0296647878967659,0.0,0.0,0.0,0.0,1.1708314692912378,0.6363636363636364,0.0,0.0,1.2555173791194665,-0.0570079883805374,-0.0072621641249092,1.0666666666666669,0.0,0.0,0.0,0.0
2006-09-22,-0.0296735905044642,0.0,0.0,0.0,0.0,1.2201289669996207,0.8294930875576038,0.0,0.0,0.23622409950389,-0.0225733634311512,-0.0154251316779533,1.168091168091168,0.0,0.0,0.0,0.0
2006-09-25,0.0,0.0,0.0,0.0,0.0,1.2028758987183494,0.8450704225352113,0.0,0.0,0.3050496272723753,-0.0133997594914963,-0.0010307507301151,0.1726618705035971,0.0,0.0,0.0,0.0
2006-09-26,0.0,0.0,0.0,0.0,0.0,1.1898437017359609,0.9523809523809524,0.0,0.0,0.1662075512839335,0.0158371040723981,0.0094268476621417,0.8771929824561403,0.0,0.0,0.0,0.0
2006-09-27,0.0,0.0,0.0,0.0,0.0,1.150588091900786,0.9615384615384616,0.0,0.0,0.4354715509574293,0.0138767345918239,0.0018752344043005,0.646551724137931,0.0,0.0,0.0,0.0
2006-09-28,0.0,0.0,0.0,0.0,0.0,1.146871622433049,0.8866995073891625,0.0,0.0,0.0236352885888432,0.0020073603211776,0.0013382402141184,0.1937046004842615,0.0,0.0,0.0,0.0
2006-09-29,0.0,70.0,0.0,0.0,0.0,1.1370762586523102,0.9090909090909092,0.0,0.0,0.0079754451993203,0.000762485703393,0.0015249714067861,0.196078431372549,0.0,0.0,0.0,0.0
2006-10-02,0.0,0.0,0.0,0.0,0.0,1.103142673896566,0.9230769230769232,0.0,0.0,0.1278670183009669,0.0027033876826898,-0.0037171580636985,2.0370370370370368,0.0,0.0,0.0,0.0
2006-10-03,0.0,0.0,0.0,0.0,0.0,0.985671365842385,0.9375,0.0,0.0,0.184620324289613,0.0065165037540728,0.0109080606318175,4.265927977839335,0.0,0.0,0.0,0.0
2006-10-04,0.0,11.764705882352944,0.0,0.0,0.0,0.9951901053595968,0.9523809523809524,0.0,0.0,1.3655272201121358,0.0597073942269671,0.0126532226176354,3.775811209439528,0.0,0.0,0.0,0.0
2006-10-05,0.0,0.0,0.0,0.0,0.0,0.9339407744874716,0.9677419354838708,0.0,0.0,0.4072427104908037,0.0153184870979144,0.0017674089784376,0.5865102639296187,0.0,0.0,0.0,0.0
2006-10-11,0.0,0.0,0.0,0.0,0.0,0.8275940577152939,0.9836065573770492,0.0,0.0,1.030531895213506,0.0120460688682571,-0.0024679750852039,2.2459893048128343,0.0,0.0,0.0,0.0
2006-10-12,0.0,0.0,0.0,0.0,0.0,0.8266163608300463,1.0,0.0,0.0,0.8018578237702982,0.0253987005316007,0.007284898602087,3.645320197044335,0.0,0.0,0.0,0.0
2006-10-13,0.0,-10.526315789473683,0.0,0.0,0.0,0.7925005751092707,1.0169491525423728,0.0,0.0,0.539372639267579,0.0159206275957545,-0.012921089063221,5.333333333333333,0.0,0.0,0.0,0.0
2006-10-14,0.0,0.0,0.0,0.0,0.0,0.7511301727135736,1.0344827586206895,0.0,0.0,1.4253476652207198,0.0279679248973205,-0.0046939174652845,2.9629629629629632,0.0,0.0,0.0,0.0
2006-10-16,0.0890471950133697,-5.882352941176472,0.0,0.0,0.0,0.7609904583504069,1.0344827586206895,0.0,0.0,0.4182904469433426,-0.0035382574082264,-0.0017691287041132,1.0212765957446808,0.0,0.0,0.0,0.0
2006-10-17,0.0296559905100801,0.0,0.0,0.0,0.0,0.7651761918862896,1.0344827586206895,0.0,0.0,0.3129009042836134,0.0006901311249137,0.0003450655624568,0.5063291139240506,0.0,0.0,0.0,0.0
2006-10-18,0.0,0.0,0.0,0.0,0.0,0.775975975975976,1.0227272727272727,0.0,0.0,1.263141530150217,-0.007542790832608,0.0002901073397156,0.7407407407407407,0.0,0.0,0.0,0.0
2006-10-19,0.0,0.0,0.0,0.0,0.0,0.803163979312443,1.0112359550561798,0.0,0.0,3.1626124986445943,-0.0362694300518134,0.0264248704663212,42.5,0.0,0.0,0.0,0.0
2006-10-20,0.0,0.0,0.0,0.0,0.0,0.7992588017294626,1.0,0.0,0.0,0.483347081872551,0.0057449253159708,0.0061279203370356,7.804878048780488,0.0,0.0,0.0,0.0
2006-10-23,0.0,0.0,0.0,0.0,0.0,0.8091468777484608,0.989010989010989,0.0,0.0,0.377884518491149,0.0106571936056838,0.0207223208999407,6.0344827586206895,0.0,0.0,0.0,0.0
2006-10-24,0.0296471983397772,0.0,0.0,0.0,0.0,0.8036459336286026,0.7777777777777778,0.0,0.0,0.5381138341379417,0.0169286577992744,0.0006045949214026,0.1265822784810126,0.0,0.0,0.0,0.0
2006-10-25,0.0,0.0,0.0,0.0,0.0,0.8326776816155258,0.6779661016949153,0.0,0.0,5.791682331304552,0.0280805468317014,-0.0011084426380934,2.4657534246575343,0.0,0.0,0.0,0.0
2006-10-26,0.0,0.0,0.0,0.0,0.0,0.8291406721674381,0.5813953488372093,0.0,0.0,4.531526912627316,0.0462648119526017,0.0092735703245749,8.530805687203792,0.0,0.0,0.0,0.0
2006-10-27,0.0,0.0,0.0,0.0,0.0,0.7685421114248331,0.2439024390243902,0.0,0.0,2.4405445793627547,0.0242763772175536,0.0064425770308123,5.2075471698113205,0.0,0.0,0.0,0.0
2006-10-30,0.0,0.0,0.0,0.0,0.0,0.8267966928132288,0.2547770700636942,0.0,0.0,0.6914443981317367,-0.0132660687593423,0.0020553064275037,0.8088235294117647,0.0,0.0,0.0,0.0
2006-10-31,0.0,0.0,0.0,0.0,0.0,0.8577026340613889,0.2666666666666666,0.0,0.0,1.408781090478039,-0.0499289940828402,-0.0107248520710059,2.4267782426778246,0.0,0.0,0.0,0.0
2006-11-01,0.0,0.0,0.0,0.0,0.0,0.8160825050444661,0.4166666666666666,0.0,0.0,0.4447665084310373,-0.0144722908577479,-0.0120014119308153,2.7309236947791167,0.0,0.0,0.0,0.0
2006-11-02,0.0,0.0,0.0,0.0,0.0,0.7911683532658693,0.4347826086956521,0.0,0.0,0.3049703388107512,-0.0094869992972593,-0.0017568517217146,0.5988023952095809,0.0,0.0,0.0,0.0
2006-11-03,0.0,0.0,0.0,0.0,0.0,0.705229793977813,0.4545454545454546,0.0,0.0,4.3564769841675615,0.0190480625931445,0.0027943368107302,7.361963190184048,0.0,0.0,0.0,0.0
2006-11-06,0.0296384113811498,0.0,0.0,0.0,0.0,0.7252531852335837,0.78125,0.0,0.0,4.446389739955674,0.0199532346063912,0.0022992985190958,5.566037735849057,0.0,0.0,0.0,0.0
2006-11-07,0.0,0.0,0.0,0.0,0.0,0.7133885958301934,0.8064516129032258,0.0,0.0,0.0,0.0,8.764625969586748e-05,0.15625,0.0,0.0,0.0,0.0
2006-11-08,0.0,0.0,0.0,0.0,0.0,0.7415036045314108,0.6722689075630252,0.0,0.0,0.280421754318495,0.0009846673231115,0.000281333520889,0.7048458149779736,0.0,0.0,0.0,0.0
2006-11-09,0.0296296296296239,0.0,0.0,0.0,0.0,0.6734244160423094,0.7017543859649122,0.0,0.0,1.1442587550464745,0.0046272493573264,0.0014237690330235,2.2570532915360504,0.0,0.0,0.0,0.0
2006-11-10,0.0296208530805808,0.0,0.0,0.0,0.0,0.6913357400722022,0.7339449541284403,0.0,0.0,1.4980603037365905,0.0126229508196721,0.0008196721311475,0.56657223796034,0.0,0.0,0.0,0.0
2006-11-13,0.0,0.0,0.0,0.0,0.0,0.7137573964497042,0.7692307692307692,0.0,0.0,0.4322217376099709,-0.0020393029291805,0.0009269558769002,1.0389610389610389,0.0,0.0,0.0,0.0
2006-11-14,0.0592241634586709,0.0,0.0,0.0,0.0,0.7331628303495311,0.6122448979591836,0.0,0.0,1.0888826017034965,0.0105968662258853,-0.0008151435558373,0.4812834224598931,0.0,0.0,0.0,0.0
2006-11-15,0.1479727730097746,0.0,0.0,0.0,0.0,0.7572080380545578,0.6521739130434783,0.0,0.0,0.8959188262409353,0.0022572364344516,-6.638930689563601e-05,0.1621621621621621,0.0,0.0,0.0,0.0
2006-11-16,0.0295508274231526,18.75,0.0,0.0,0.0,0.7909942219565651,0.9195402298850576,0.0,0.0,1.3211343291184372,0.0088789045785194,0.0010697475395806,1.1799410029498525,0.0,0.0,0.0,0.0
2006-11-17,0.0,15.789473684210533,0.0,0.0,0.0,0.8033524121013901,0.9756097560975612,0.0,0.0,6.842258292880259,0.0471814615719889,0.0039953508644486,5.080831408775982,0.0,0.0,0.0,0.0
2006-11-20,0.0590841949778209,4.545454545454541,0.0,0.0,0.0,0.842590651854957,0.5333333333333333,0.0,0.0,0.2869072235935808,0.0044784626659066,-0.0044784626659066,3.2069970845481053,0.0,0.0,0.0,0.0
2006-11-21,0.0590493061706665,0.0,0.0,0.0,0.0,0.879262277503753,0.5714285714285714,0.0,0.0,0.2234351227542172,0.0024199448477685,0.0010692779559907,1.0526315789473684,0.0,0.0,0.0,0.0
2006-11-22,0.0295072292711751,4.347826086956519,0.0,0.0,0.0,1.015727391874181,0.6060606060606061,0.0,0.0,0.4943960779444161,0.0053472610831312,-0.0052229061742212,5.694915254237288,0.0,0.0,0.0,0.0
2006-11-23,0.1179941002949824,0.0,0.0,0.0,0.0,1.0876066009524863,0.6349206349206349,0.0,0.0,1.7853965383746038,0.0272177419354838,-0.0073313782991202,12.8,0.0,0.0,0.0,0.0
2006-11-24,0.0,4.166666666666674,0.0,0.0,0.0,1.1147029316687105,5.301204819277108,0.0,0.0,2.5788186965491544,0.0650709473985953,-0.0041565142611437,21.48148148148148,0.0,0.0,0.0,0.0
2006-11-27,1.443724219210374,0.0,0.0,0.0,0.0,1.0378745053702656,4.716981132075472,0.0,0.0,1.1195818545742011,0.0130980199237486,0.0020907637436969,13.6,0.0,0.0,0.0,0.0
2006-11-28,0.2613999419111446,0.0,0.0,0.0,0.0,0.99032703823123,3.875968992248062,0.0,0.0,0.3442254926415565,0.0039313999202324,0.0005127912939433,2.0454545454545454,0.0,0.0,0.0,0.0
2006-11-29,0.3186558516801829,0.0,0.0,0.0,0.0,0.9168718489858132,3.3112582781456954,0.0,0.0,0.5801965955406377,0.0089490422306042,0.0023666888543746,4.155844155844156,0.0,0.0,0.0,0.0
2006-11-30,0.3465203580710341,0.0,0.0,0.0,0.0,0.9123392091472128,2.890173410404624,0.0,0.0,0.4970963995354239,0.0082276047673971,0.0078431372549019,7.816091954022988,0.0,0.0,0.0,0.0
2006-12-01,0.4316546762589857,0.0,0.0,0.0,0.0,0.907671989434506,2.5641025641025643,0.0,0.0,0.0716112531969309,0.0009340805978115,0.0006004803843074,0.8571428571428571,0.0,0.0,0.0,0.0
2006-12-04,0.0859598853868215,0.0,0.0,0.0,0.0,0.8825312159049582,2.3255813953488373,0.0,0.0,0.3753970545769564,0.0029318899413622,-0.0006314839873703,2.0437956204379564,0.0,0.0,0.0,0.0
2006-12-05,0.7443458345261833,-12.0,0.0,0.0,0.0,0.9125289740148834,2.127659574468085,0.0,0.0,0.6478463008426385,-0.0093984084421762,-0.0016434564484041,3.2758620689655173,0.0,0.0,0.0,0.0
2006-12-06,0.0568343279340854,0.0,0.0,0.0,0.0,0.970469305232202,0.1716738197424892,0.0,0.0,0.5496521549726708,0.0123408165944597,-0.001181567546278,1.818181818181818,0.0,0.0,0.0,0.0
2006-12-07,0.2840102243680809,0.0,0.0,0.0,0.0,0.9688073394495412,0.1731601731601731,0.0,0.0,1.038932711887026,0.0099950300955326,-0.0005522116074879,3.7735849056603774,0.0,0.0,0.0,0.0
2006-12-08,0.0,0.0,0.0,0.0,0.0,0.9509839872876176,0.1746724890829694,0.0,0.0,0.0598740549254642,0.0010712372790573,-0.0005356186395286,2.631578947368421,0.0,0.0,0.0,0.0
2006-12-11,0.1132823562730145,0.0,0.0,0.0,0.0,0.9506353861192572,0.1762114537444934,0.0,0.0,0.1058093755924222,0.0009415703300727,-0.000261547313909,7.692307692307692,0.0,0.0,0.0,0.0
2006-12-12,0.2828854314002926,4.545454545454541,0.0,0.0,0.0,0.9480757483200978,0.1769911504424778,0.0,0.0,3.320348941258001,0.0131420303834096,-0.0009243629933285,38.333333333333336,0.0,0.0,0.0,0.0
2006-12-13,0.0282087447108558,8.695652173913038,0.0,0.0,0.0,0.9483074666992546,0.1777777777777777,0.0,0.0,0.635826555598869,0.0055776892430278,-0.0019920318725099,13.636363636363637,0.0,0.0,0.0,0.0
2006-12-14,0.0564015792442029,0.0,0.0,0.0,0.0,0.9516819571865444,0.179372197309417,0.0,0.0,1.6612960282227152,0.0380320619126589,-0.0012161415146489,2.2680412371134024,0.0,0.0,0.0,0.0
2006-12-15,0.1691093573844559,0.0,0.0,0.0,0.0,1.024140453547915,0.1809954751131221,0.0,0.0,0.3185215062605055,0.0024699312714776,-0.000805412371134,1.351351351351351,0.0,0.0,0.0,0.0
2006-12-18,0.0844119302194634,0.0,0.0,0.0,0.0,0.98256735340729,0.1809954751131221,0.0,0.0,0.1996189416987928,-0.0007505495094622,-0.0003216640754838,1.340782122905028,0.0,0.0,0.0,0.0
2006-12-19,0.0562271577171813,0.0,0.0,0.0,0.0,1.0065805508164758,0.1809954751131221,0.0,0.0,0.2006920291218469,0.0013683901866875,-0.0049848499657902,6.8,0.0,0.0,0.0,0.0
2006-12-20,0.028097780275349,0.0,0.0,0.0,0.0,0.9686539643515673,0.2702702702702703,0.0,0.0,0.6510824245307824,0.0044142614601018,0.0008731506184816,1.818181818181818,0.0,0.0,0.0,0.0
2006-12-21,0.0561797752808956,0.0,0.0,0.0,0.0,0.9519063045103414,0.2690582959641255,0.0,0.0,0.9238950959113824,0.0085121350685895,0.0005627857896588,1.4545454545454546,0.0,0.0,0.0,0.0
2006-12-22,0.0842223469960767,0.0,0.0,0.0,0.0,0.9468354430379748,0.2941176470588235,0.0,0.0,1.1080356578089248,0.01899207417377,0.0011963511290563,2.191780821917808,0.0,0.0,0.0,0.0
2006-12-25,0.0,0.0,0.0,0.0,0.0,0.9522590554204532,0.3296703296703296,0.0,0.0,0.785457032035096,0.0154826958105646,0.0003642987249544,0.3809523809523809,0.0,0.0,0.0,0.0
2006-12-26,0.056100981767182,0.0,0.0,0.0,0.0,0.9470967741935484,0.375,0.0,0.0,0.9889559030006644,0.0083129957291031,0.0007626601586333,1.923076923076923,0.0,0.0,0.0,0.0
2006-12-27,0.0280347631062438,0.0,0.0,0.0,0.0,0.9451061626100468,0.4347826086956521,0.0,0.0,1.1235216968801884,0.0188192441948702,-0.0054636515404461,4.186046511627907,0.0,0.0,0.0,0.0
2006-12-28,0.0280269058295923,0.0,0.0,0.0,0.0,0.9695398574206092,0.5172413793103449,0.0,0.0,0.3370242165942298,0.0066506558285608,0.0012931830777757,0.5243445692883896,0.0,0.0,0.0,0.0
2006-12-29,0.2521714766041016,4.000000000000004,0.0,0.0,0.0,0.957695302361796,0.6382978723404255,0.0,0.0,0.70897972817899,0.0205804749340369,-0.0005277044854881,0.1438848920863309,0.0,0.0,0.0,0.0
2007-01-02,0.0838457238680812,0.0,0.0,0.0,0.0,0.9471908654469962,0.8333333333333333,0.0,0.0,1.54687395353761,0.0341603053435114,0.0099236641221374,4.90566037735849,0.0,0.0,0.0,0.0
2007-01-03,0.1117006422787003,0.0,0.0,0.0,0.0,0.9606646761002208,1.2,0.0,0.0,1.0332681017612524,0.0127192137213335,9.635767970707263e-05,0.1041666666666666,0.0,0.0,0.0,0.0
2007-01-04,0.055788005578794,-7.692307692307699,0.0,0.0,0.0,0.986208691126724,2.222222222222222,0.0,0.0,2.095307384503456,0.0242016806722689,0.0042857142857142,7.727272727272727,0.0,0.0,0.0,0.0
2007-01-05,0.0,0.0,0.0,0.0,0.0,0.9411764705882352,3.225806451612903,0.0,0.0,3.1330049261083746,0.083625525946704,0.0387447405329593,44.64646464646464,0.0,0.0,0.0,0.0
2007-01-08,0.0,0.0,0.0,0.0,0.0,0.944757905786642,2.857142857142857,0.0,0.0,0.6872414890232262,0.0093248143671213,0.0056984976687964,7.764705882352941,0.0,0.0,0.0,0.0
2007-01-09,0.0,0.0,0.0,0.0,0.0,0.955892034233048,2.5641025641025643,0.0,0.0,0.3119922001949951,-0.0064076892270724,-0.0056067280736884,6.315789473684211,0.0,0.0,0.0,0.0
2007-01-10,0.0836353498745445,0.0,0.0,0.0,0.0,0.9313401243550734,2.3255813953488373,0.0,0.0,0.3527929441411171,-0.009090909090909,-0.0008658008658008,0.4571428571428571,0.0,0.0,0.0,0.0
2007-01-11,0.0835654596100354,0.0,0.0,0.0,0.0,0.9838239193847784,2.127659574468085,0.0,0.0,0.5770887166236004,0.007739401640291,0.0054291324939355,3.5205992509363297,0.0,0.0,0.0,0.0
2007-01-12,0.0,0.0,0.0,0.0,0.0,1.0240084891895478,1.9607843137254903,0.0,0.0,0.4974093264248704,-0.0101522842639593,-0.0050761421319796,1.88976377952756,0.0,0.0,0.0,0.0
2007-01-15,0.0,0.0,0.0,0.0,0.0,1.0261194029850746,1.818181818181818,0.0,0.0,1.1210762331838564,-0.0333333333333333,0.0036666666666666,0.7857142857142857,0.0,0.0,0.0,0.0
2007-01-16,0.0,0.0,0.0,0.0,0.0,1.0184442662389734,1.694915254237288,0.0,0.0,3.1676730143985137,0.0997076023391812,-0.0973684210526315,162.43902439024393,0.0,0.0,0.0,0.0
2007-01-17,0.0556637907041634,0.0,0.0,0.0,0.0,0.9768568353067816,1.5873015873015874,0.0,0.0,0.5016883743367101,-0.0167525773195876,0.0070876288659793,5.301204819277108,0.0,0.0,0.0,0.0
2007-01-18,0.0278164116828794,0.0,0.0,0.0,0.0,0.9860867215993516,1.3636363636363638,0.0,0.0,0.2554931016862545,-0.0060299083453931,0.0031355523396044,3.333333333333333,0.0,0.0,0.0,0.0
2007-01-19,0.0278086763070062,0.0,0.0,0.0,0.0,0.9393240124881228,1.1678832116788322,0.0,0.0,0.2985074626865671,-0.0013438853217858,-0.000298641182619,1.875,0.0,0.0,0.0,0.0
2007-01-22,0.027800945232137,0.0,0.0,0.0,0.0,0.9429077530998774,0.7194244604316546,0.0,0.0,0.5372405372405372,-0.0047413793103448,-0.0052801724137931,140.0,0.0,0.0,0.0,0.0
2007-01-23,0.0277932184547191,0.0,0.0,0.0,0.0,0.9696804151871072,0.2898550724637681,0.0,0.0,1.8732394366197185,-0.0195301027900146,-0.0088105726872246,21.818181818181817,0.0,0.0,0.0,0.0
2007-01-24,0.1111419838843996,0.0,0.0,0.0,0.0,0.9582477754962354,0.291970802919708,0.0,0.0,0.2003081664098613,-0.0011197243755383,8.613264427217915e-05,0.3125,0.0,0.0,0.0,0.0
2007-01-25,0.0555092978073767,0.0,0.0,0.0,0.0,0.9366845213569563,0.2941176470588235,0.0,0.0,0.3819444444444444,-0.0044688198253097,-0.0030469226081657,6.976744186046512,0.0,0.0,0.0,0.0
2007-01-26,0.0,-4.166666666666663,0.0,0.0,0.0,0.9724517906336088,0.2962962962962963,0.0,0.0,2.892307692307692,-0.0596194503171247,-0.0202959830866807,9.795918367346935,0.0,0.0,0.0,0.0
2007-01-29,0.0,0.0,0.0,0.0,0.0,0.966717304239746,0.2985074626865671,0.0,0.0,3.6052631578947367,-0.0194547003692132,-0.0122124396478273,9.45054945054945,0.0,0.0,0.0,0.0
2007-01-30,0.0,0.0,0.0,0.0,0.0,0.942350332594235,0.3007518796992481,0.0,0.0,10.822281167108752,-0.049938800489596,-0.0129742962056303,3.693379790940767,0.0,0.0,0.0,0.0
2007-01-31,0.0,0.0,0.0,0.0,0.0,0.935672514619883,0.303030303030303,0.0,0.0,0.9401709401709404,-0.00167046317388,0.0039483675018982,1.984732824427481,0.0,0.0,0.0,0.0
2007-02-01,0.0277392510402263,0.0,0.0,0.0,0.0,0.9413083064855022,0.3125,0.0,0.0,36.8421052631579,0.0104916067146282,-0.0029976019184652,0.6191950464396285,0.0,0.0,0.0,0.0
2007-02-02,0.0277315585135884,0.0,0.0,0.0,0.0,0.9122905814444602,0.8130081300813008,0.0,0.0,7.632311977715878,0.0266329704510108,0.0044712286158631,0.8829174664107485,0.0,0.0,0.0,0.0
2007-02-05,0.0277238702522719,0.0,0.0,0.0,0.0,0.8898965566104576,1.6260162601626016,0.0,0.0,8.048048048048049,0.0436197916666666,0.0100911458333333,1.1151079136690647,0.0,0.0,0.0,0.0
2007-02-06,0.0277161862527908,0.0,0.0,0.0,0.0,0.8742857142857143,1.6260162601626016,0.0,0.0,5.560538116591928,0.0157001772600658,0.0017726006583945,0.2761341222879684,0.0,0.0,0.0,0.0
2007-02-07,0.0,0.0,0.0,0.0,0.0,0.8828181164629763,1.6260162601626016,0.0,0.0,1.8072289156626504,0.0075719333669863,0.0020191822311963,0.1603206412825651,0.0,0.0,0.0,0.0
2007-02-08,0.0277085065115034,0.0,0.0,0.0,0.0,0.8771420273017717,1.6260162601626016,0.0,0.0,14.014598540145986,0.0364603114318268,0.0079756931257121,0.8,0.0,0.0,0.0,0.0
2007-02-09,0.0277008310249238,-43.47826086956522,0.0,0.0,0.0,0.865469531939947,3.007518796992481,0.0,0.0,77.41935483870968,0.0565504241281809,0.004712535344015,0.4073319755600814,0.0,0.0,0.0,0.0
2007-02-12,0.1384657989476512,7.692307692307709,0.0,0.0,0.0,0.8371953954253252,3.708609271523179,0.0,0.0,15.065913370998116,0.1513431706394249,0.0257283390087022,3.133640552995392,0.0,0.0,0.0,0.0
2007-02-13,0.2488938053097467,0.0,0.0,0.0,0.0,0.8004869882818444,3.313609467455622,0.0,0.0,7.741935483870968,0.009840098400984,0.001640016400164,4.938271604938272,0.0,0.0,0.0,0.0
2007-02-14,0.0275862068965571,-7.142857142857151,0.0,0.0,0.0,0.590901985305612,2.9946524064171123,0.0,0.0,10.473684210526317,0.036380255941499,0.0061243144424131,37.22222222222222,0.0,0.0,0.0,0.0
2007-02-26,0.0827357970215159,0.0,0.0,0.0,0.0,0.5544809800128949,2.718446601941748,0.0,0.0,7.737517261201816,0.0384930059061237,0.0126670811314889,28.59649122807017,0.0,0.0,0.0,0.0
2007-02-27,0.0551116009920082,0.0,0.0,0.0,0.0,0.6985172981878089,2.47787610619469,0.0,0.0,6.124199184006182,0.0948701085169352,0.0300887865833607,12.07920792079208,0.0,0.0,0.0,0.0
2007-03-01,0.0550812448361304,0.0,0.0,0.0,0.0,0.6947723440134908,2.248995983935743,0.0,0.0,4.09185555749882,0.1073128515794028,0.0127650367806144,2.8710462287104623,0.0,0.0,0.0,0.0
2007-03-02,0.0,0.0,0.0,0.0,0.0,0.7193498184333391,2.036363636363636,0.0,0.0,1.800501578463439,0.0494623655913978,0.0072336265884652,1.4566929133858268,0.0,0.0,0.0,0.0
2007-03-03,0.0,0.0,0.0,0.0,0.0,0.7374578975358979,1.8604651162790693,0.0,0.0,0.0141777205627987,-0.0005209690023443,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-05,0.0,0.0,0.0,0.0,0.0,0.7587583953530587,1.712538226299694,0.0,0.0,6.626958221473039,0.2573046018991965,0.0220964207450693,3.763608087091757,0.0,0.0,0.0,0.0
2007-03-06,0.0,15.384615384615374,0.0,0.0,0.0,0.7827059262020126,1.586402266288952,0.0,0.0,3.931731966334134,0.1839178785286569,0.0135158254918733,2.051948051948052,0.0,0.0,0.0,0.0
2007-03-07,0.0,0.0,0.0,0.0,0.0,0.741025148780956,1.4775725593667546,0.0,0.0,0.2327009225727935,0.0173419185282523,0.0042049934296977,0.3669724770642201,0.0,0.0,0.0,0.0
