,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2007-04-23,0.0,0.0,0.0,0.0,0.0,0.9673230681144306,4.219409282700422,0.0,0.0,10.239365763253128,0.5152823346572267,0.0075979968917285,0.9128630705394192,0.0,0.0,0.0,0.0
2007-04-24,0.0,0.0,0.0,0.0,0.0,0.9667610198346768,3.787878787878788,0.0,0.0,4.073301243067027,0.1796092184368737,0.032314629258517,1.8284904323175053,0.0,0.0,0.0,0.0
2007-04-25,-0.0636537237428513,0.0,0.0,0.0,0.0,0.9669158885709552,3.436426116838488,0.0,0.0,3.821227840199144,0.1376518218623481,0.0058888479941111,0.243531202435312,0.0,0.0,0.0,0.0
2007-04-26,0.0,0.0,0.0,0.0,0.0,0.9548923249031124,3.3639143730886847,0.0,0.0,4.27840520729962,0.2264607932182864,-0.0463215258855585,2.251655629139073,0.0,0.0,0.0,0.0
2007-04-27,0.0,0.0,0.0,0.0,0.0,0.9485957504027472,2.997275204359673,0.0,0.0,7.03595089469158,0.1741432153803288,0.0030649205906937,0.1491525423728813,0.0,0.0,0.0,0.0
2007-04-30,0.0,0.0,0.0,0.0,0.0,0.9492687658364908,1.135135135135135,0.0,0.0,18.887367729169327,-0.4199637860082304,-0.0510288065843621,4.824902723735408,0.0,0.0,0.0,0.0
2007-05-02,-0.0636942675159235,0.0,0.0,0.0,0.0,0.9606017024308924,1.0781671159029649,0.0,0.0,2.8824783245215384,-0.2993248312078019,0.0165041260315078,0.5086705202312138,0.0,0.0,0.0,0.0
2007-05-03,0.0,0.0,0.0,0.0,0.0,0.9919627639335546,1.0526315789473684,0.0,0.0,8.023042145833017,-0.4977199388586956,-0.1825747282608695,11.55292853304675,0.0,0.0,0.0,0.0
2007-05-04,0.0,0.0,0.0,0.0,0.0,1.0097815493128648,0.7751937984496123,0.0,0.0,2.670328815814407,-0.301979625,-0.044375,1.5532706191205423,0.0,0.0,0.0,0.0
2007-05-07,0.0,0.0,0.0,0.0,0.0,1.0175405125336978,0.9852216748768472,0.0,0.0,2.023203471058002,-0.421241979213737,0.079078174423859,2.112888620585572,0.0,0.0,0.0,0.0
2007-05-08,-0.063734862970044,0.0,0.0,0.0,0.0,1.0367200550003528,0.9389671361502347,0.0,0.0,5.137381353507009,-0.60006678539626,-0.1503784505788067,5.608136156081361,0.0,0.0,0.0,0.0
2007-05-09,0.0,0.0,0.0,0.0,0.0,1.0315407128671474,0.8968609865470851,0.0,0.0,3.034273034732705,-0.6720621560375526,-0.1417934606668824,3.2988137827151194,0.0,0.0,0.0,0.0
2007-05-10,0.0,-2.127659574468077,0.0,0.0,0.0,1.050121946447902,0.8583690987124464,0.0,0.0,3.681140617100397,-0.4847004413559958,-0.2527936895483144,7.173884077281812,0.0,0.0,0.0,0.0
2007-05-11,0.0,-4.34782608695653,0.0,0.0,0.0,1.043218105881495,0.8624229979466118,0.0,0.0,4.635075369348256,-0.8095240585774058,-0.0369246861924686,0.9168831168831169,0.0,0.0,0.0,0.0
2007-05-14,-0.0637755102040782,-2.2727272727272707,0.0,0.0,0.0,1.026390939782862,0.7889546351084812,0.0,0.0,0.2590515082054113,0.1353052234109502,0.0160478288231592,0.1342988808426596,0.0,0.0,0.0,0.0
2007-05-15,0.0,0.0,0.0,0.0,0.0,1.0179194502569118,0.7590132827324477,0.0,0.0,1.4357531483563537,0.1926932317123685,0.1221108441719824,4.760213143872114,0.0,0.0,0.0,0.0
2007-05-16,0.0,0.0,0.0,0.0,0.0,1.0219894471447508,0.7312614259597806,0.0,0.0,0.3533323073749252,-0.1994342291371994,-0.0947666195190947,0.849310727301537,0.0,0.0,0.0,0.0
2007-05-17,0.0,0.0,0.0,0.0,0.0,1.0604422808231784,0.840630472854641,0.0,0.0,0.7940651616802122,-0.2242494609387958,0.1237352794825012,2.826292858495928,0.0,0.0,0.0,0.0
2007-05-18,0.0,0.0,0.0,0.0,0.0,1.0910174342491354,0.8067226890756303,0.0,0.0,4.308480636534068,-0.6126690751445086,-0.161271676300578,5.818561001042752,0.0,0.0,0.0,0.0
2007-05-21,-0.063816209317169,0.0,0.0,0.0,0.0,1.0627446847342432,0.3249097472924188,0.0,0.0,1.8937274918868503,0.6707606973058637,-0.0299128367670364,0.3705521472392638,0.0,0.0,0.0,0.0
2007-05-22,0.0,-2.3255813953488413,0.0,0.0,0.0,1.0756872289945183,0.1574803149606299,0.0,0.0,1.7898033427726492,-0.6832944554100125,-0.1446258747532747,1.791111111111111,0.0,0.0,0.0,0.0
2007-05-23,0.0,0.0,0.0,0.0,0.0,1.146671967244455,0.1731601731601731,0.0,0.0,3.1474836430635587,-0.5123454637671971,-0.1110758891777087,3.2202922525503173,0.0,0.0,0.0,0.0
2007-05-24,0.0,0.0,0.0,0.0,0.0,1.1355665481721118,0.1923076923076923,0.0,0.0,0.4462725805703463,-0.1352388589758277,-0.0746935502348493,1.1291020867607584,0.0,0.0,0.0,0.0
2007-05-25,-0.0638569604086813,0.0,0.0,0.0,0.0,1.1349400280323985,0.2191780821917808,0.0,0.0,0.6923741643243557,-0.4286032523947427,0.0389841835598128,0.3119151590767312,0.0,0.0,0.0,0.0
2007-05-28,0.0,0.0,0.0,0.0,0.0,1.1162971033697495,0.2547770700636942,0.0,0.0,0.1531155079366723,0.2642326732673267,0.0092821782178217,0.0267451190157796,0.0,0.0,0.0,0.0
2007-05-29,-0.0638977635782689,0.0,0.0,0.0,0.0,1.1041172572332982,0.2693602693602693,0.0,0.0,0.4001633948424329,0.2034167659912594,-0.0810488676996424,0.7291573585917256,0.0,0.0,0.0,0.0
2007-05-30,0.0,0.0,0.0,0.0,0.0,1.1000449105751195,0.4240282685512367,0.0,0.0,2.60131161781513,-0.4508634105464775,-0.1767522595319327,4.162672681138991,0.0,0.0,0.0,0.0
2007-05-31,0.0,0.0,0.0,0.0,0.0,1.0907909858591915,0.446096654275093,0.0,0.0,1.4374301117849475,-0.3615384339402637,-0.1130146201453045,1.895021807790645,0.0,0.0,0.0,0.0
2007-06-01,-0.0639386189258295,0.0,0.0,0.0,0.0,1.081238586441046,0.3861003861003861,0.0,0.0,0.357146719859689,-0.1344053719008264,0.021625344352617,0.2455811043328641,0.0,0.0,0.0,0.0
2007-06-04,0.0,0.0,0.0,0.0,0.0,1.0750640002620853,0.4098360655737705,0.0,0.0,0.940707614351045,-0.3696608485880516,-0.0618702994181921,0.6424992631889184,0.0,0.0,0.0,0.0
2007-06-05,0.0,0.0,0.0,0.0,0.0,1.0917716930465091,0.4366812227074236,0.0,0.0,1.3382398394560135,-0.3634428223844282,-0.1903892944038929,2.66401872473225,0.0,0.0,0.0,0.0
2007-06-06,-0.0639795265515164,0.0,0.0,0.0,0.0,1.090751108255628,0.6481481481481481,0.0,0.0,1.2675517782788928,-0.406620547112462,-0.1072340425531915,1.250620347394541,0.0,0.0,0.0,0.0
2007-06-07,-0.1920614596670922,0.0,0.0,0.0,0.0,1.0968265882720103,0.689655172413793,0.0,0.0,0.850966564218555,0.3156270305393112,-0.0011371020142949,0.0122591943957968,0.0,0.0,0.0,0.0
2007-06-08,-0.0641436818473395,0.0,0.0,0.0,0.0,1.0880158900337438,1.0416666666666667,0.0,0.0,0.2295924876695816,-0.0984883720930232,-0.0485241502683363,0.3846153846153846,0.0,0.0,0.0,0.0
2007-06-11,0.0,0.0,0.0,0.0,0.0,1.1160490743084774,0.782122905027933,0.0,0.0,4.952280630470403,-0.7410089373803029,-0.1652835006674017,4.0160755834449695,0.0,0.0,0.0,0.0
2007-06-12,0.0,0.0,0.0,0.0,0.0,1.120263663973739,0.8433734939759036,0.0,0.0,0.5091571431170274,-0.1641557835820895,-0.0876865671641791,0.916570174904016,0.0,0.0,0.0,0.0
2007-06-13,-0.0641848523748378,0.0,0.0,0.0,0.0,1.114987348208378,0.915032679738562,0.0,0.0,0.6753183863170751,-0.2728633380884451,-0.0920114122681883,0.7684975574883832,0.0,0.0,0.0,0.0
2007-06-14,-0.0642260757867663,0.0,0.0,0.0,0.0,1.0889332780022318,0.8888888888888888,0.0,0.0,1.3827395108443643,0.3155749713176242,0.1151707704527402,1.6084303937881308,0.0,0.0,0.0,0.0
2007-06-15,0.0,7.14285714285714,0.0,0.0,0.0,1.063809593886598,3.913043478260869,0.0,0.0,12.12681749343666,0.5983581274286971,0.0884229049050517,4.164724164724165,0.0,0.0,0.0,0.0
2007-06-20,0.1285347043701756,0.0,0.0,0.0,0.0,1.069177541928583,8.879310344827587,0.0,0.0,15.561538764381242,0.4229793952538913,-0.0096325593263587,0.5147434804840634,0.0,0.0,0.0,0.0
2007-06-21,0.0,0.0,0.0,0.0,0.0,1.007016225677749,9.541284403669724,0.0,0.0,76.51599859090305,0.7758019309031086,-0.0312148237942679,1.2378744956648635,0.0,0.0,0.0,0.0
2007-06-22,0.0,0.0,0.0,0.0,0.0,1.0064013091399144,5.62396006655574,0.0,0.0,4.487177539655297,0.1499624319714076,-0.0894322150921939,3.639970245474832,0.0,0.0,0.0,0.0
2007-06-23,0.0,0.0,0.0,0.0,0.0,0.9970059349070004,6.307339449541284,0.0,0.0,0.3070404372255829,0.0263334290912573,-0.0208752274250694,0.3737676810972996,0.0,0.0,0.0,0.0
2007-06-25,0.0,-2.222222222222225,0.0,0.0,0.0,1.0621425072847572,4.771929824561403,0.0,0.0,5.48925630985002,-0.234931808183018,-0.2807413110426748,6.025376217173207,0.0,0.0,0.0,0.0
2007-06-26,0.0,0.0,0.0,0.0,0.0,1.0753171320891608,3.852167732764748,0.0,0.0,2.349450094590146,0.1285240464344942,-0.0762852404643449,1.3174708085481384,0.0,0.0,0.0,0.0
2007-06-27,0.0,2.2727272727272707,0.0,0.0,0.0,1.062801635614963,0.885558583106267,0.0,0.0,0.7153888883537394,-0.0509793153944719,-0.043931905546403,0.5266622778143516,0.0,0.0,0.0,0.0
2007-06-28,0.0641848523748489,0.0,0.0,0.0,0.0,1.0511917883083537,0.8513425016371972,0.0,0.0,0.8264186760579458,0.1060543130990415,0.1005324813631522,1.3174237666596889,0.0,0.0,0.0,0.0
2007-06-29,0.0,0.0,0.0,0.0,0.0,1.0351396821090693,0.819672131147541,0.0,0.0,0.0086646086265204,-0.000645096377886,0.0088434653675068,0.2588344699318041,0.0,0.0,0.0,0.0
2007-07-02,0.0,0.0,0.0,0.0,0.0,1.023651469416655,1.952054794520548,0.0,0.0,2.961925529171268,0.2728090614886731,0.062891046386192,1.960487599831862,0.0,0.0,0.0,0.0
2007-07-03,0.0,15.555555555555568,0.0,0.0,0.0,1.0200946254318126,2.7966518956179223,0.0,0.0,0.9327664013016768,0.0982504097912796,0.1498196918369577,6.291155213949753,0.0,0.0,0.0,0.0
2007-07-04,0.0,0.0,0.0,0.0,0.0,1.040890636590599,2.070796460176992,0.0,0.0,1.5857608550716178,0.290087929656275,-0.0148681055155875,0.5295373665480427,0.0,0.0,0.0,0.0
2007-07-05,0.0,7.692307692307709,0.0,0.0,0.0,1.0325230364891635,2.6425269645608624,0.0,0.0,3.0354590003112323,0.4737977140392495,-0.0033965926245417,0.2030293264582661,0.0,0.0,0.0,0.0
2007-07-06,0.0641436818473284,0.0,0.0,0.0,0.0,1.0063214328845176,1.7290049400141143,0.0,0.0,0.3435358987374196,0.0311445130883383,0.0326730781478886,3.966750434950706,0.0,0.0,0.0,0.0
2007-07-09,0.0,0.0,0.0,0.0,0.0,1.0883892370070034,1.5605615409729023,0.0,0.0,0.432810814408155,0.0555135158778759,-0.0191584288338728,1.624026696329255,0.0,0.0,0.0,0.0
2007-07-10,0.0641025641025638,0.0,0.0,0.0,0.0,1.0872867686592698,2.431733256682955,0.0,0.0,0.1411433461674243,0.0344559771909578,-0.0245061435068902,2.4836601307189543,0.0,0.0,0.0,0.0
2007-07-11,-1.9218449711723151,0.0,0.0,0.0,0.0,1.081216792199451,0.6627680311890838,0.0,0.0,0.4278142976660343,0.1141977771444856,-0.1206896551724138,8.802286308131983,0.0,0.0,0.0,0.0
2007-07-12,0.1959503592423139,0.0,0.0,0.0,0.0,1.113160625971491,1.00688924218336,0.0,0.0,1.62083202413685,0.2413359923079662,0.0344360955806417,8.645507375949933,0.0,0.0,0.0,0.0
2007-07-13,0.1955671447196882,0.0,0.0,0.0,0.0,1.1307845692363494,1.0843373493975903,0.0,0.0,0.1969239416528709,0.0349122807017543,-0.0491666666666666,4.808063478447352,0.0,0.0,0.0,0.0
2007-07-16,0.1301236174365838,5.357142857142838,0.0,0.0,0.0,1.190040406702034,0.6598240469208211,0.0,0.0,0.0870430264460866,-0.0075114179786147,0.1557412283058406,90.71987480438185,0.0,0.0,0.0,0.0
2007-07-17,0.1299545159194171,0.0,0.0,0.0,0.0,1.192882327717765,0.8221153846153846,0.0,0.0,0.7698757610633054,0.1223474403548735,-0.0530511929025296,9.511015583019882,0.0,0.0,0.0,0.0
2007-07-18,0.0648929266710007,0.0,0.0,0.0,0.0,1.43006152837951,2.21021832095431,0.0,0.0,4.280269235021887,-0.0806779661016949,0.0225554106910039,58.644067796610166,0.0,0.0,0.0,0.0
2007-07-19,0.1945525291828787,0.0,0.0,0.0,0.0,1.4095704913536449,0.2221193891716797,0.0,0.0,0.8999526716644479,-0.0397950606427027,-0.0654794620937305,35.56218905472637,0.0,0.0,0.0,0.0
2007-07-20,0.0,1.6949152542372836,0.0,0.0,0.0,1.3142772312435376,0.3017765879776101,0.0,0.0,8.147584206870611,0.4953425844834355,0.0415244767915924,10.58506543494996,0.0,0.0,0.0,0.0
2007-07-23,0.1294498381877007,6.666666666666665,0.0,0.0,0.0,1.250775618696114,0.5868960283329117,0.0,0.0,3.216194727588798,0.46052560574173,0.1219038368139873,4.535233888777354,0.0,0.0,0.0,0.0
2007-07-24,0.0646412411118291,4.6875,0.0,0.0,0.0,1.2033014046617858,1.233435270132518,0.0,0.0,2.5605497776376365,0.2971301728238465,0.0371016331060726,1.5478749793285926,0.0,0.0,0.0,0.0
2007-07-25,0.0,5.970149253731338,0.0,0.0,0.0,1.1696840436127274,0.5689828801611279,0.0,0.0,0.0118359351367759,0.0005534996995287,-0.0205427459910807,2.3042128603104213,0.0,0.0,0.0,0.0
2007-07-26,0.1291989664082615,0.0,0.0,0.0,0.0,1.1494899583664158,0.1926489226869455,0.0,0.9180239025642488,0.2624009906700245,-0.0274077309456213,0.0873917158040329,3.771599120326736,0.0,0.0,0.0,0.0
2007-07-27,0.0,0.0,0.0,0.0,0.0,1.12838892696672,0.1534526854219949,0.0,0.933900124771494,2.47473497608598,-0.166495456341367,0.0813907546424338,3.947620568508464,0.0,0.0,0.0,0.0
2007-07-30,0.064516129032266,0.0,0.0,0.0,0.0,1.1121398293507363,0.085219707057257,0.0,0.9503351344967078,2.0848638929355943,-0.228563913729616,0.029510783798001,0.7455149501661129,0.0,0.0,0.0,0.0
2007-07-31,0.0,0.0,0.0,0.0,0.0,1.1014534613520317,0.0517241379310344,0.0,0.9673589612575516,4.553933810477492,-0.4433854822274171,0.3232032608044117,6.092655367231639,0.0,0.0,0.0,0.0
2007-08-01,0.0,-5.633802816901401,0.0,0.0,0.0,1.0923721273672553,0.6208955223880597,0.0,0.970158251695554,54.33400148553649,-0.7292055590126529,-0.0221599944686441,0.7434038851841114,0.0,0.0,0.0,0.0
2007-08-02,0.064474532559644,0.0,0.0,0.0,0.0,1.0585992448912314,0.0,0.0,0.972973790017836,14.374653326948572,-0.1250074541284403,0.0619266055045871,1.3932487637067297,0.0,0.0,0.0,0.0
2007-08-03,0.0,0.0,0.0,0.0,0.0,1.0564252135716583,0.0,0.0,0.9758057180972016,10.30447649511748,-0.4312450575520604,-0.0185396713821281,0.2429895779351643,0.0,0.0,0.0,0.0
2007-08-06,0.0,4.477611940298498,0.0,0.0,0.0,0.9852645489746896,0.0,0.0,1.4021871563995127,3.6162342007154296,0.1007374002072033,0.0205984520689865,0.3725954913740836,0.0,0.0,0.0,0.0
2007-08-07,0.0,1.4285714285714235,0.0,0.0,0.0,0.9545702722143744,0.0,0.0,0.9587714855968305,1.1160130586657406,0.0453696290365625,0.0514189129081042,0.6058065192327848,0.0,0.0,0.0,0.0
2007-08-08,0.0,0.0,0.0,0.0,0.0,0.9199027540808044,0.0,0.0,0.9610295572202254,13.929296055789935,0.1960454302987197,-0.0469416785206258,1.0709939148073022,0.0,0.0,0.0,0.0
2007-08-09,0.0,7.042253521126773,0.0,0.0,0.0,0.9302933214542712,0.9366684406599256,0.0,0.9632982902465488,17.842003364111797,0.1925558428611483,-0.2115019159475373,11.349047141424272,0.0,0.0,0.0,0.0
2007-08-10,0.0,0.0,0.0,0.0,0.0,0.942897415595897,2.002164502164502,0.0,0.8217366498021983,11.546150503930637,-0.5874444011359208,0.1069658666963639,2.560309209649473,0.0,0.0,0.0,0.0
2007-08-13,0.0,0.0,0.0,0.0,0.0,0.9477020063636092,1.6300268096514745,0.0,1.0111594991834514,2.242096044012975,-0.256,0.0277183098591549,0.5203595980962453,0.0,0.0,0.0,0.0
2007-08-14,0.0,0.0,0.0,0.0,0.0,0.9408334905463736,2.0360551431601275,0.0,1.010639905691745,0.855619562535534,-0.1331285885966083,-0.047536386700494,0.7131410256410257,0.0,0.0,0.0,0.0
2007-08-15,0.0,0.0,0.0,0.0,0.0,0.9636395743614282,2.496863237139272,0.0,1.045910290237467,4.175882590859186,-0.2866480517832212,-0.0059652240131996,0.230392156862745,0.0,0.0,0.0,0.0
2007-08-16,0.0,2.631578947368429,0.0,0.0,0.0,1.00044389274576,2.945394373965802,0.0,1.1144244313243623,7.537301372490592,-0.4321690836376283,-0.0446531038080333,2.9643310631420987,0.0,0.0,0.0,0.0
2007-08-17,-0.0644329896907214,-1.2820512820512886,0.0,0.0,0.0,1.0285921506495077,2.7996070726915523,0.0,1.9156580129164704,3.3047621643074723,-0.4135742394109931,-0.0804806837896162,7.062755291496472,0.0,0.0,0.0,0.0
2007-08-20,0.0,0.0,0.0,0.0,0.0,1.0264192402603067,3.318853171155517,0.0,1.8577032181006288,0.7587753809106993,-0.1273327926724549,-0.0311039022993989,5.268686868686869,0.0,0.0,0.0,0.0
2007-08-21,0.0,0.0,0.0,0.0,0.0,1.031171600330658,3.024309847548414,0.0,1.7726748779319008,0.1806795869939419,0.0806899745311414,-0.0540634406112526,8.712686567164178,0.0,0.0,0.0,0.0
2007-08-22,0.0,0.0,0.0,0.0,0.0,1.011943699557689,2.315628582346198,0.0,1.6950894792247198,0.7328199740343355,0.1628145849495733,-0.0507250701199498,11.176857330703484,0.0,0.0,0.0,0.0
2007-08-23,0.0,0.0,0.0,0.0,0.0,0.9900485777584194,2.359781121751026,0.0,1.622259096835368,0.8120752999363129,0.2420875420875421,-0.0058080808080808,1.4541622760800843,0.0,0.0,0.0,0.0
2007-08-24,0.0,0.0,0.0,0.0,0.0,0.9748034524168006,2.1026592455163886,0.0,1.5554292857548724,0.2368155689233637,-0.0890142791340396,0.0842929525564256,4.426973087390384,0.0,0.0,0.0,0.0
2007-08-27,0.0,0.0,0.0,0.0,0.0,0.9567015957411932,2.2601984564498347,0.0,1.4938877974241431,1.6184229174645104,0.3659260447581615,0.2132028555386219,43.93388429752066,0.0,0.0,0.0,0.0
2007-08-28,-0.0644745325596329,0.0,0.0,0.0,0.0,0.946426112912628,2.1504315659679407,0.0,1.4370308152658933,1.9625010117198065,0.29774814613239,0.1038165861623239,6.012608353033885,0.0,0.0,0.0,0.0
2007-08-29,0.0,0.0,0.0,0.0,0.0,0.9610018526383352,1.5847121883010953,0.0,1.454682855559474,3.631052947285269,-0.5174598134550507,-0.0589402659257789,2.3622986677271824,0.0,0.0,0.0,0.0
2007-08-30,0.0,-2.5974025974025983,0.0,0.0,0.0,0.9651799909677448,1.4683653638522995,0.0,1.398324374061698,1.376035173998541,-0.3367079769593297,0.128469191831035,2.633744855967078,0.0,0.0,0.0,0.0
2007-08-31,0.0,0.0,0.0,0.0,0.0,0.96106142868396,0.9932279909706546,0.0,1.3461699846146673,16.63409907948585,0.6077194606793588,-0.0378450321161969,2.168435013262599,0.0,0.0,0.0,0.0
2007-09-03,0.0,0.0,0.0,0.0,0.0,0.9907985589466388,0.6242544731610338,0.0,1.3155041231946785,3.4578479072838,-0.2975478468899521,0.0943979266347687,3.4925318089618296,0.0,0.0,0.0,0.0
2007-09-04,0.0,0.0,0.0,0.0,0.0,0.9878267128258204,1.2488350419384902,0.0,1.2692426040705085,1.2036210743194846,0.1811815406715748,0.0804453223199856,1.613542229425536,0.0,0.0,0.0,0.0
2007-09-05,0.0,0.0,0.0,0.0,0.0,0.972589379953844,1.168831168831169,0.0,1.226124251560576,1.6745046754593582,-0.2906278161610093,0.0896665665364974,3.0615384615384613,0.0,0.0,0.0,0.0
2007-09-06,0.0,0.0,0.0,0.0,0.0,0.9795103932680188,1.2875250166777852,0.0,1.1858392541788163,0.3508282128401648,-0.0519984092264863,-0.0119308013521574,0.8667388949079091,0.0,0.0,0.0,0.0
2007-09-07,0.0,0.0,0.0,0.0,0.0,0.9841761227603256,1.1911312510114906,0.0,1.143570042377916,1.062091848606029,-0.2296386822529224,0.0994686503719447,7.112462006079028,0.0,0.0,0.0,0.0
2007-09-10,0.0,0.0,0.0,0.0,0.0,0.9957258168678064,1.1685674113419775,0.0,1.109514294497387,2.056124147405931,-0.3218837426173453,0.0899906745414983,7.022437841115828,0.0,0.0,0.0,0.0
2007-09-11,0.0,0.0,0.0,0.0,0.0,0.9880821150070336,1.1362600638006988,0.0,1.0774282622485911,0.570455620003074,0.1179213857428381,0.2231845436375749,6.677740863787376,0.0,0.0,0.0,0.0
2007-09-12,-0.0645161290322549,0.0,0.0,0.0,0.0,0.9970726317055818,1.1068363421130514,0.0,1.0480961196413665,4.899677627986268,-0.6349757113115891,0.0277585010409437,1.2106537530266344,0.0,0.0,0.0,0.0
2007-09-13,0.0,0.0,0.0,0.0,0.0,1.0016047160947,1.106098093436181,0.0,1.022124676979716,1.5448974371244428,-0.1285012285012285,-0.0179361179361179,0.3233665559246955,0.0,0.0,0.0,0.0
2007-09-14,0.0,0.0,0.0,0.0,0.0,1.007153554056081,1.118119266055046,0.0,1.01851917175209,13.593813524362025,0.5024440239672028,0.0697729422894985,2.4239934264585044,0.0,0.0,0.0,0.0
2007-09-17,0.0,2.6666666666666616,0.0,0.0,0.0,1.0071572040506602,1.111429389859639,0.0,1.015831691528286,0.2382882761412072,-0.0156505186493047,-0.0008828073273008,0.0201359174427384,0.0,0.0,0.0,0.0
2007-09-19,-0.064557779212393,1.2987012987013102,0.0,0.0,0.0,1.0258756674815086,1.0240963855421683,0.0,0.8789709883741474,9.930069433658522,0.4327785392598394,-0.0873702760916389,7.217728890326755,0.0,0.0,0.0,0.0
2007-09-20,0.0,2.564102564102577,0.0,0.0,0.0,1.0255555154967493,1.0432063672541216,0.0,0.8079389965792474,5.219227813882612,0.543677073478398,0.0855408388520971,2.6734015030183564,0.0,0.0,0.0,0.0
2007-09-21,0.0,-1.2499999999999956,0.0,0.0,0.0,1.01600090188268,0.8910466942738827,0.0,0.8147615796471307,1.5216996414485346,0.177787403740374,0.0442794279427942,1.114315376629369,0.0,0.0,0.0,0.0
2007-09-26,-0.0645994832041307,1.265822784810133,0.0,0.0,0.0,1.0137117231927095,0.9083094555873924,0.0,0.8217003696455751,2.6576778925307334,0.4083351258116883,-0.0832995129870129,2.307476110174255,0.0,0.0,0.0,0.0
2007-09-27,0.0,1.2499999999999956,0.0,0.0,0.0,1.0098089984614806,0.881711043212571,0.0,0.828758361051208,4.178121551256537,0.2499377092608263,-0.0412450789212259,6.718609529517531,0.0,0.0,0.0,0.0
2007-09-28,-0.0646412411118291,0.0,0.0,0.0,0.0,1.002106827860476,0.918926930487624,0.0,0.8359386521162071,1.1016893579973202,-0.1151038075838295,0.0864149169539329,7.570350034317091,0.0,0.0,0.0,0.0
2007-09-29,0.0,-11.111111111111116,0.0,0.0,0.0,1.014308511672497,0.9258707948794284,0.0,0.8456030431863951,0.6540378510148496,0.1291791491911324,0.0801677651288196,3.203255925305243,0.0,0.0,0.0,0.0
2007-10-01,0.0,2.77777777777779,0.0,0.0,0.0,1.0279005629931035,0.9298848856331292,0.0,0.8554935104135225,2.526156952138785,-0.256644979340198,-0.1412736931855447,33.47319347319348,0.0,0.0,0.0,0.0
2007-10-02,0.0646830530401043,0.0,0.0,0.0,0.0,1.012215833642678,1.063298575414892,0.0,0.865618080476445,9.095961948086355,0.4369540862002814,-0.0981967003453126,40.45310853530032,0.0,0.0,0.0,0.0
2007-10-03,0.1292824822236582,0.0,0.0,0.0,0.0,1.0626662407740772,0.5979291235234067,0.0,0.8759851645804357,2.270777069711658,0.1583095659065967,-0.1364162906962565,12.226775956284152,0.0,0.0,0.0,0.0
2007-10-04,0.064557779212393,0.0,0.0,0.0,0.0,1.0664315152141268,0.4173547515388079,0.0,0.8866035817627278,1.274967660882384,-0.2135595920968769,0.1164754620777565,4.63685379004123,0.0,0.0,0.0,0.0
2007-10-05,0.0,1.3513513513513598,0.0,0.0,0.0,1.0763857046329428,0.6984901631843831,0.0,0.8785609572487024,1.6098579173277785,-0.2474665055509402,0.0677441280870024,2.987012987012987,0.0,0.0,0.0,0.0
2007-10-08,0.064516129032266,0.0,0.0,0.0,0.0,1.0985034780891676,0.9507640067911716,0.0,0.8903790555734019,0.6667762330378249,0.0895860895860895,-0.0401940401940401,1.9558553034947883,0.0,0.0,0.0,0.0
2007-10-09,0.0,4.000000000000004,0.0,0.0,0.0,1.0705533341932156,0.9388646288209608,0.0,0.902519435060442,1.6095836262897096,0.342429772767937,0.0384684201109321,1.310576043889058,0.0,0.0,0.0,0.0
2007-10-11,0.0,0.0,0.0,0.0,0.0,1.069303675871063,1.0095927032552288,0.0,0.8636683354710579,1.4938863080370082,0.1808803611738149,-0.0207223476297968,1.2078947368421054,0.0,0.0,0.0,0.0
2007-10-12,0.064474532559644,0.0,0.0,0.0,0.0,1.0412181761669488,0.7988450433108759,0.0,0.8782027009970971,1.7432520743874644,0.2266672626497407,-0.0193545503307706,0.9581765877406506,0.0,0.0,0.0,0.0
2007-10-15,0.0,0.0,0.0,0.0,0.0,1.031343433042931,0.9275834011391376,0.0,0.8932346270700501,0.7201492159006737,0.2636967037912026,0.2383845201934975,5.9530832982160415,0.0,0.0,0.0,0.0
2007-10-16,-0.0644329896907214,0.0,0.0,0.0,0.0,1.039089644225748,0.818499417734154,0.0,0.9087901084069834,0.3381392916927143,-0.1165349284340952,0.0290536210211493,0.803070563920874,0.0,0.0,0.0,0.0
2007-10-17,0.0,0.0,0.0,0.0,0.0,1.0398690000326365,0.6072106261859582,0.0,0.924896982586734,0.3047991729572957,-0.1152171043948792,-0.0547710175531212,1.0279910824869951,0.0,0.0,0.0,0.0
2007-10-18,0.0,0.0,0.0,0.0,0.0,1.044092193988988,0.637193484875604,0.0,0.941585096305652,1.738617494452674,-0.4620512072434608,0.0215291750503018,0.5450840550178299,0.0,0.0,0.0,0.0
2007-10-19,0.0,0.0,0.0,0.0,0.0,1.0385541253322117,0.7897153351698806,0.0,0.9501570394647004,0.94016512304641,-0.3219323837309079,-0.0108117384588982,0.2216748768472906,0.0,0.0,0.0,0.0
2007-10-22,0.0,2.564102564102577,0.0,0.0,0.0,1.0584616676639478,0.4729859642376466,0.0,0.9540655423008364,19.877077185546675,-0.6519792764591671,-0.0578119427824226,3.546426835196889,0.0,0.0,0.0,0.0
2007-10-23,0.0,0.0,0.0,0.0,0.0,1.0304875202317658,0.576082638061184,0.0,0.9580063334710176,5.844243435101984,0.5523516704805492,0.0906178489702517,2.564434658722963,0.0,0.0,0.0,0.0
