日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
1997-12-16,0.0,0.1556874292838229,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,0,1
1997-12-17,0.0,0.1582490140435202,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,0,1
1997-12-18,0.0,0.1519873624087047,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,1,1
1997-12-19,0.0,0.1417410233699156,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,1,1
1997-12-20,0.0,0.1417410233699156,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,1,1
1997-12-22,0.0,0.1383255770236526,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,0,1,1
1997-12-23,0.0,0.1383255770236526,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1997-12-24,0.0,0.1460103313027444,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,1,1
1997-12-26,0.0,0.1408871617833498,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,1,1
1997-12-27,0.0,0.1425948849564813,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,1,1
1997-12-29,0.0,0.1417410233699156,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,1,1,1
1997-12-30,0.0,0.1417410233699156,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,1,1,1
1997-12-31,0.0,0.1434487465430471,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,1,1,1
1998-01-03,0.0,0.1417410233699156,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,1,1,1
1998-01-05,0.0,0.1383255770236526,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,1,1,1
1998-01-06,0.0,0.1400333001967841,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,1,1,1
1998-01-07,0.0,0.1354793717351,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-08,0.0,0.1346255101485343,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-09,0.0,0.1329177869754028,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-12,0.0,0.1238099300520347,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-13,0.0,0.1243791711097452,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-14,0.0,0.1329177869754028,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-15,0.0,0.1374717154370868,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-16,0.0,0.1425948849564813,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-17,0.0,0.1460103313027444,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-19,0.0,0.1460103313027444,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-20,0.0,0.1556874292838229,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-21,0.0,0.165933768322612,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-01-22,0.0,0.1633721835629148,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-02-02,0.0,0.1747570047171248,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,1,1
1998-02-03,0.0,0.1824417589962167,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,0,0
1998-02-04,0.0,0.1912649953907295,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,1,0,0
1998-02-05,0.0,0.1972420264966898,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,0,0,0,0
1998-02-06,0.0,0.1841494821693482,0.0,0.0,0.0,0.0,70.89,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,0,0
1998-02-07,0.0,0.1869956874579007,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,0,0
1998-02-09,0.0,0.1807340358230851,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,0,0
1998-02-10,0.0,0.1781724510633879,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,1,0,0
1998-02-11,0.0,0.1904111338041637,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,0,0,0
1998-02-12,0.0,0.1980958880832555,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,0,0,0
1998-02-13,0.0,0.189557272217598,0.0,0.0,0.0,0.0,0.0,31.53,63.16,110.34,-22.73,-40.1,16.28,15.56,-17.321997874601486,71.09,1,0,0,0
1998-02-16,0.0,0.0200613364831954,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,0,0,0
1998-02-17,0.0,0.0211513063068051,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-18,0.0,0.020797802580229,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-19,0.0,0.0220350656232454,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-20,0.0,0.0215931859650253,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-21,0.0,0.0215931859650253,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-23,0.0,0.0214164341017372,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-24,0.0,0.0212396822384491,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-25,0.0,0.0203264642781275,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-26,0.0,0.0205032161414155,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-02-27,0.0,0.0200613364831954,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-02,0.0,0.0194427049616871,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-03,0.0,0.0201497124148394,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-04,0.0,0.0187946147962976,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-05,0.0,0.0175573517532811,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,1
1998-03-06,0.0,0.0166441337929594,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,1,1,1
1998-03-07,0.0,0.0163790059980273,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-09,0.0,0.0154657880377057,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-10,0.0,0.0162022541347393,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-11,0.0,0.0164673819296714,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-12,0.0,0.0157309158326378,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-13,0.0,0.0165557578613154,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-16,0.0,0.0164673819296714,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-17,0.0,0.0166441337929594,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-18,0.0,0.0170860134511796,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-19,0.0,0.0173511412461117,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-20,0.0,0.0170860134511796,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-21,0.0,0.0170860134511796,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-23,0.0,0.0166441337929594,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-24,0.0,0.0168208856562475,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-03-25,0.0,0.0179992314115013,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-26,0.0,0.0182643592064334,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-27,0.0,0.0182643592064334,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-30,0.0,0.0181759832747893,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-03-31,0.0,0.0177341036165692,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,1,0
1998-04-01,0.0,0.0177341036165692,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,1,0
1998-04-02,0.0,0.0168208856562475,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-04-03,0.0,0.0173511412461117,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-04-04,0.0,0.0182643592064334,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,1,0
1998-04-07,0.0,0.0182643592064334,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-04-08,0.0,0.0184411110697214,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-04-09,0.0,0.0179992314115013,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,1,0
1998-04-10,0.0,0.0179108554798572,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,1,0
1998-04-13,0.0,0.0170860134511796,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-04-14,0.0,0.0169092615878915,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-04-15,0.0,0.0175573517532811,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,0
1998-04-16,0.0,0.0170860134511796,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-04-17,0.0,0.0165557578613154,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-04-18,0.0,0.0172627653144677,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,0
1998-04-20,0.0,0.0164673819296714,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-04-21,0.0,0.0175573517532811,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,0
1998-04-22,0.0,0.0187062388646535,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-04-23,0.0,0.0186178629330095,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-04-24,0.0,0.0190597425912297,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,0,0,0
1998-04-27,0.0,0.0183527351380774,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,1,0,0
1998-04-28,0.0,0.0183527351380774,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,0,1,0,0
1998-04-29,0.0,0.0173511412461117,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,0,0
1998-04-30,0.0,0.0172627653144677,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,1,1
1998-05-02,0.0,0.0181759832747893,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,0,0
1998-05-04,0.0,0.0182643592064334,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,0,0
1998-05-05,0.0,0.0182643592064334,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,0,0
1998-05-06,0.0,0.0182643592064334,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,0,0
1998-05-07,0.0,0.0181759832747893,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,0,0
1998-05-08,0.0,0.0180876073431453,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,1,0,0
1998-05-11,0.0,0.0190597425912297,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,0,0,0
1998-05-12,0.0,0.0187946147962976,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,0,0,0
1998-05-13,0.0,0.0187946147962976,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,0,0,0
1998-05-14,0.0,0.0187946147962976,0.0,0.0,0.0,0.0,0.0,7.0,61.87,92.15,-84.39,-87.45,-14.48,11.5,-26.09254498714653,-6.39,1,0,0,0
1998-05-15,0.0,0.046375824198671,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-16,0.0,0.0455513651018058,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-18,0.0,0.0451391355533732,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-19,0.0,0.0449330207791568,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-20,0.0,0.0451391355533732,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-21,0.0,0.0459635946502384,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-22,0.0,0.0461697094244547,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-25,0.0,0.0465819389728874,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-26,0.0,0.0461697094244547,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-27,0.0,0.0436276272091202,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-28,0.0,0.0436276272091202,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,0
1998-05-29,0.0,0.0407420203700917,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,1
1998-06-01,0.0,0.0392305120258388,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,0,1
1998-06-02,0.0,0.0388182824774061,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,1,1
1998-06-03,0.0,0.0379938233805409,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,1,1
1998-06-04,0.0,0.0354517411652063,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,1,1,1
1998-06-05,0.0,0.0338028229714758,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-06,0.0,0.0360700854878552,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,1,1,1
1998-06-08,0.0,0.0373754790578919,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,0,1,1
1998-06-09,0.0,0.0364823150362879,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,1,1,1
1998-06-10,0.0,0.03524562639099,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-11,0.0,0.0358639707136389,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-12,0.0,0.0335967081972594,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-15,0.0,0.0338028229714758,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-16,0.0,0.0356578559394226,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-17,0.0,0.0350395116167737,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-18,0.0,0.0366884298105042,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-19,0.0,0.0384060529289735,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,1,1,1
1998-06-20,0.0,0.0375815938321082,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-22,0.0,0.0377877086063245,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,1,1,1
1998-06-23,0.0,0.0377877086063245,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-24,0.0,0.0394366268000551,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,1,1,1
1998-06-25,0.0,0.0388182824774061,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,0,1,1,1
1998-06-26,0.0,0.0377877086063245,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-29,0.0,0.0358639707136389,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-06-30,0.0,0.0364823150362879,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-07-02,0.0,0.0386121677031898,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-07-03,0.0,0.0375815938321082,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-07-04,0.0,0.0381999381547572,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-07-06,0.0,0.0392305120258388,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-07-07,0.0,0.0388182824774061,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-07-08,0.0,0.0402610858969203,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
1998-07-09,0.0,0.0413603646927407,0.0,0.0,0.0,0.0,0.0,-20.5,53.55,53.55,819.39,26.27,26.27,18.24,58.60869565217391,-16.59,1,1,1,1
