,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2001-11-28,0.031223167590344,-20.945945945945954,0.0,0.0,0.0,1.0489596517090318,0.6003126345735861,0.0,0.0,51.91562567504712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-29,0.0312134217713477,-16.666666666666664,0.0,0.0,0.0,1.04709403774117,0.5327711220957564,0.0,0.0,10.97360300810596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-11-30,0.0312036820344641,-2.564102564102566,0.0,0.0,0.0,1.0361962737058712,0.5424191413821415,0.0,0.0,1.471924387472079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-03,0.0623878967480395,-9.473684210526311,0.0,0.0,0.0,1.0956941075701407,0.701580053549107,0.0,0.0,10.51038730217342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,0.0467617488894012,-10.465116279069765,0.0,0.0,0.0,1.121849600897744,0.7589847110993447,0.0,0.0,0.1141281044776865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-05,0.2181194983251533,4.545454545454541,0.0,0.0,0.0,1.0749733662396344,0.8550122437138982,0.0,0.0,11.171692728841505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-06,0.1787796346677028,0.0,0.0,0.0,0.0,1.105936008850884,0.933884943984286,0.0,0.0,2.1238588807919245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-07,0.1241464928615654,3.7267080745341454,0.0,0.0,0.0,1.0480128598460008,0.9180032501943052,0.0,0.0,29.38085524243189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-10,0.0387476751394944,-2.9940119760478945,0.0,0.0,0.0,1.0481485863007216,0.8851999296673174,0.0,0.0,4.0519399201966335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,0.0697188008366378,-1.2345679012345734,0.0,0.0,0.0,1.1050730818155676,0.7279498743161319,0.0,0.0,6.43255845823809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-12,0.0928936367858845,-5.000000000000004,0.0,0.0,0.0,1.0895885653046864,0.8442619081338809,0.0,0.0,1.508561858907264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-13,0.1469450889404422,-0.6578947368421018,0.0,0.0,0.0,1.0936723317156358,0.8973641556035814,0.0,0.0,0.1590937892982131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-14,0.0695034365588043,-3.973509933774833,0.0,0.0,0.0,1.0924689883298375,1.099668490947253,0.0,0.0,0.9205039180802522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-17,0.0231517209445808,1.379310344827589,0.0,0.0,0.0,1.1367464595708687,1.2909828000157435,0.0,0.0,27.950997312364365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,0.0231463621633842,-1.3605442176870763,0.0,0.0,0.0,1.125586756672168,1.3933852820582575,0.0,0.0,8.596860037511432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-19,0.038568343103984,-24.827586206896544,0.0,0.0,0.0,1.1585676920584218,1.8040118757612669,0.0,0.0,11.072979476485452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-20,0.0616855578687847,-29.357798165137616,0.0,0.0,0.0,1.178815738075642,1.830933789025912,0.0,0.0,9.487845349511428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-21,0.0385297064036338,-9.090909090909092,0.0,0.0,0.0,1.174420331194661,1.3191674947057952,0.0,0.0,5.230713199424114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-24,0.007702973347734,0.0,0.0,0.0,0.0,1.1555623887551816,1.0794620151151546,0.0,0.0,0.5231934691618528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,0.0154047600708473,-4.285714285714271,0.0,0.0,0.0,1.1463757279990825,0.9390721073225266,0.0,0.0,0.5551721076906664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-26,0.0385059684251176,-7.462686567164189,0.0,0.0,0.0,1.1518533383097267,0.9966509907669984,0.0,0.0,25.748596447886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-27,0.0692840646651316,1.6129032258064502,0.0,0.0,0.0,1.1404797545654852,1.2286246789944255,0.0,0.0,0.9206876021009756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-28,0.0230786983614228,0.0,0.0,0.0,0.0,1.1083461366100793,0.964802753686768,0.0,0.0,0.4301310789838006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-12-31,0.0461467466543519,0.0,0.0,0.0,0.0,1.1000384854724243,0.9620439052474364,0.0,0.0,4.164414699060762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-02,0.038437884378828,0.0,0.0,0.0,0.0,1.0916395850528642,0.9369288909838166,0.0,0.0,2.6976381461390435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-03,0.0307384922769493,23.809523809523814,0.0,0.0,0.0,1.0866383868603895,0.9126536526729184,0.0,0.0,0.0585075372839281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-04,0.3764308212337752,-15.384615384615383,0.0,0.0,0.0,1.087119876255109,0.9545176757215688,0.0,0.0,0.7655721673512375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-07,0.2908311648553541,3.030303030303028,0.0,0.0,0.0,1.0881324098326983,0.971965207183559,0.0,0.0,55.7107876582962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,0.9920634920635109,-2.941176470588236,0.0,0.0,0.0,1.10773192686864,0.9545335085413928,0.0,0.0,29.996119319907034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-09,0.1813510654375072,-3.030303030303028,0.0,0.0,0.0,1.1014545432954004,1.0423808656685694,0.0,0.0,4.844503068329287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-10,0.5279831045406524,-9.37500000000001,0.0,0.0,0.0,1.0693084787974496,0.9190748955596708,0.0,0.0,1.3244684996285403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-11,0.0750300120047953,-13.793103448275856,0.0,0.0,0.0,1.02754169919319,0.765674762118755,0.0,0.0,16.33587776596016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-14,0.067476383265852,-16.000000000000004,0.0,0.0,0.0,1.0094702757081329,0.7215256193593881,0.0,0.0,15.11902102010354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,0.059938562972972,-7.14285714285714,0.0,0.0,0.0,1.006874685891071,0.4374395605288605,0.0,0.0,25.182440711718066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-16,0.0299513290902275,-5.128205128205132,0.0,0.0,0.0,0.9796258024169988,0.4565998279845523,0.0,0.0,17.593930698214855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-17,0.0374279511939468,0.0,0.0,0.0,0.0,0.9874754855494876,0.4394688369716716,0.0,0.0,85.23229135869333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-18,0.0149655791679137,0.0,0.0,0.0,0.0,0.9921455864565938,0.4920756891749111,0.0,0.0,4.6093274537534965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-21,0.1047433787221496,-8.108108108108103,0.0,0.0,0.0,1.006972114759281,0.5161140947366831,0.0,0.0,5.089343525596815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,0.2242152466367608,0.0,0.0,0.0,0.0,1.0028088353649842,0.4963134435207006,0.0,0.0,4.7237253212413615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-23,0.1416853094705406,0.0,0.0,0.0,0.0,0.9940542365785894,0.3872219993277019,0.0,0.0,2.541892387949105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-24,0.1265917045200737,0.0,0.0,0.0,0.0,0.9874448064011612,0.367420742663772,0.0,0.0,1.0660172804816006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-25,0.3718578015766693,-58.823529411764696,0.0,0.0,0.0,1.0037662952358908,0.4798343156792033,0.0,0.0,3.690367281597872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-28,0.1259632483698869,0.0,0.0,0.0,0.0,1.0084126793648245,0.4220333297467673,0.0,0.0,10.333294891016031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,0.0370014060534273,78.57142857142856,0.0,0.0,0.0,1.0203847265171122,0.4866773248068212,0.0,0.0,23.18182860024296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-30,0.0221926320461696,0.0,0.0,0.0,0.0,1.0052828446313185,0.4093443432846355,0.0,0.0,13.656580032669694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-01-31,0.014791805339831,0.0,0.0,0.0,0.0,0.9806100824819568,0.5229957050823192,0.0,0.0,36.75926816863462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-01,0.0221844265325676,0.0,0.0,0.0,0.0,0.9613789046588244,0.5468594890366029,0.0,0.0,10.033083356849934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-04,0.199615555226984,0.0,0.0,0.0,0.0,0.9608840935228008,0.5334699453551912,0.0,0.0,3.3810714908963995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,0.110676602966131,-7.9999999999999964,0.0,0.0,0.0,0.9594193283182072,0.5098500060145644,0.0,0.0,7.818058995721683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-06,0.1474056603773421,4.347826086956519,0.0,0.0,0.0,0.9326415301528356,0.3633316435791063,0.0,0.0,10.311815622066952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18,0.2428613482484687,50.0,0.0,0.0,0.0,0.938256980660446,0.4949528588982418,0.0,0.0,873.3742331288344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,0.0367080243741213,100.0,0.0,0.0,0.0,0.8889615457792733,0.8722124594708314,0.0,0.0,16.704400381090405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20,0.0366945545281272,11.111111111111116,0.0,0.0,0.0,0.878055185990857,1.5727273896326015,0.0,0.0,6.414192312207057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21,0.0660259702149446,0.0,0.0,0.0,0.0,0.8676051452106701,0.8074245939675174,0.0,0.0,2.327274865247724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22,0.0659824046920887,-6.25,0.0,0.0,0.0,0.8647817440825144,0.8640034986538382,0.0,0.0,1.0006248020243178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25,0.0293061762766555,-6.666666666666677,0.0,0.0,0.0,0.8503809371965725,0.5841699610363755,0.0,0.0,0.6238298180183537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,0.0439463854098098,5.714285714285716,0.0,0.0,0.0,0.8588470169693652,1.015345194071572,0.0,0.0,1.5713932263723531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27,0.0878541620909389,18.918918918918926,0.0,0.0,0.0,0.8395167889488356,0.8256908410763847,0.0,0.0,1.971927749692605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01,0.0512032770097148,3.409090909090917,0.0,0.0,0.0,0.809355218816501,1.3635124905374716,0.0,0.0,4.141620945108653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-04,0.1681532387775908,0.0,0.0,0.0,0.0,0.8631592493767396,1.5897103456404515,0.0,0.0,0.2853732637892162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,0.3211444420115228,0.0,0.0,0.0,0.0,0.915056021750824,1.61641731611582,0.0,0.0,0.745593862177923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-06,0.1455074572571879,2.19780219780219,0.0,0.0,0.0,0.9372888869533952,1.4873011442924924,0.0,0.0,0.0374903700273161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-07,0.0871776244097288,1.0752688172043,0.0,0.0,0.0,0.9001613338287012,1.5347611647861632,0.0,0.0,2.35757351054998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-08,0.0435508456122502,0.0,0.0,0.0,0.0,0.8400179670062,1.4587478751301275,0.0,0.0,2.357682842030977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-11,0.0362765725893998,7.446808510638303,0.0,0.0,0.0,0.8442224005341549,1.4664432086539194,0.0,0.0,0.242872479923992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,0.0797795184218186,52.47524752475248,0.0,0.0,0.0,0.8341634134084907,1.6806436300344454,0.0,0.0,1.5673598674265017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-13,0.0289876077976591,-4.545454545454552,0.0,0.0,0.0,0.8567807397148568,1.110124547047107,0.0,0.0,0.3836598085449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-14,0.0579584148373557,-2.0408163265306145,0.0,0.0,0.0,0.8956688797435814,1.0643596492263383,0.0,0.0,0.3453535070214009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-15,0.0579248425168321,15.277777777777768,0.0,0.0,0.0,0.8981443953094349,0.8140433001755413,0.0,0.0,0.3346072750716821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18,0.0434184818004279,1.8072289156626509,0.0,0.0,0.0,0.9007723511585268,0.7984031936127745,0.0,0.0,0.2750745047002988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-19,0.057866184448474,0.591715976331364,0.0,0.0,0.0,0.9337756291902432,0.7000896677752177,0.0,0.0,0.0118458157022862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-20,0.028916359430342,0.0,0.0,0.0,0.0,0.9052644155999326,1.1489513450865894,0.0,0.0,1.5587724535647651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-21,0.0433620004336221,6.470588235294117,0.0,0.0,0.0,0.9248556051004934,1.3820052100728073,0.0,0.0,1.35019424092595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-22,0.0361193382937052,4.972375690607733,0.0,0.0,0.0,0.9399544175461336,1.4457522209037557,0.0,0.0,1.2124097383915036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-25,0.0577700751011045,5.789473684210522,0.0,0.0,0.0,0.9095317628440308,1.1568731692570702,0.0,0.0,0.7976647373242646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,0.0360854503464347,-12.43781094527362,0.0,0.0,0.0,0.9674410526092566,0.8539321259585577,0.0,0.0,1.1799595826111344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-27,0.0865738402712423,-5.681818181818188,0.0,0.0,0.0,0.9430762762220616,0.6377185439954142,0.0,0.0,0.6204317359840686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-28,0.1225401859727748,2.4096385542168752,0.0,0.0,0.0,0.9309136351222432,0.7748375210058512,0.0,0.0,0.6275256570052319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-29,0.0287976961842906,0.588235294117645,0.0,0.0,0.0,0.9288026512486808,0.8235700919371899,0.0,0.0,0.2051818581064065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-01,0.0071973513746881,-4.093567251461994,0.0,0.0,0.0,0.9229626642889752,0.8836869658229541,0.0,0.0,0.2858288815233061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,0.0143936667866162,-1.829268292682917,0.0,0.0,0.0,0.9619173845350392,0.838696848869214,0.0,0.0,0.8409144232628777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-03,0.0431747859250153,-9.937888198757772,0.0,0.0,0.0,0.9678152863156176,0.6811198543975162,0.0,0.0,0.6250990278367882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-04,0.0431561533482005,0.0,0.0,0.0,0.0,0.97873765993086,0.7666926104162328,0.0,0.0,1.1458452228816542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-08,0.0503271263210924,11.724137931034484,0.0,0.0,0.0,0.9720783568636652,0.727162312614568,0.0,0.0,3.015070212908077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,0.0071859729807277,3.086419753086412,0.0,0.0,0.0,0.9458166520497724,0.9893338515884904,0.0,0.0,2.757593408309948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-10,0.0431127398146102,1.1976047904191711,0.0,0.0,0.0,0.9534878358787536,0.9089508915348616,0.0,0.0,3.055263615921353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-11,0.0646412411118291,15.384615384615396,0.0,0.0,0.0,0.9015611695195852,0.54028343537332,0.0,0.0,2.591427747104283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-12,0.0215331610680546,-1.025641025641022,0.0,0.0,0.0,0.9020847334306138,0.0036129498445141,0.0,0.0,0.72880511668974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-15,0.035880875493377,-3.626943005181338,0.0,0.0,0.0,0.8417903896410035,0.0,0.0,0.0,0.3796257302706314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,0.0071736011477696,-8.602150537634412,0.0,0.0,0.0,0.8291501523065404,0.0,0.0,0.0,2.563578612891245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-17,0.0932501255290096,-11.176470588235288,0.0,0.0,0.0,0.732578385270287,0.0,0.0,0.0,1.045691344707168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-18,0.0358320194926209,-0.6622516556291425,0.0,0.0,0.0,0.839674921294443,0.1800598078513711,0.0,0.0,0.9424070524140272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-19,0.0286553478042739,2.6666666666666616,0.0,0.0,0.0,0.8471162005832952,0.0780549549074415,0.0,0.0,0.1370918454291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-22,0.0572942777340212,7.14285714285714,0.0,0.0,0.0,0.8924409634008995,0.1799272382157545,0.0,0.0,1.3986329249120577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,0.028630735094115,-1.818181818181808,0.0,0.0,0.0,0.936729297323852,0.1108706214938822,0.0,0.0,525.6163351396344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-24,0.0286225402504447,-0.6172839506172867,0.0,0.0,0.0,0.952617240473948,0.1516725033208549,0.0,0.0,13.722520664306188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-25,0.0286143500965785,-4.968944099378891,0.0,0.0,0.0,0.9610259880712616,0.1204506515757229,0.0,0.0,3.701429879966428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-26,0.0286061646284752,0.0,0.0,0.0,0.0,0.9780989245629624,0.1635173379834767,0.0,0.0,105.80928612039342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-29,0.0500464717237303,0.6535947712418277,0.0,0.0,0.0,0.967066513210938,0.353150406504065,0.0,0.0,28.14274070493685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,0.0285836787194515,-25.974025974025984,0.0,0.0,0.0,1.029284865012631,0.4085161569220793,0.0,0.0,19.67259348372237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-02,0.0500071438777061,-1.754385964912264,0.0,0.0,0.0,1.0383016259769038,0.3075902665505948,0.0,0.0,0.2629169435469703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-03,0.0214209210996019,0.0,0.0,0.0,0.0,1.0296339559975107,0.3379964322598817,0.0,0.0,0.3138567314631429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-06,0.0214163335237049,0.0,0.0,0.0,0.0,1.024883914552404,0.3963666391412056,0.0,0.0,1.2233112468133305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,0.0214117479123254,0.0,0.0,0.0,0.0,1.007972473135682,0.4631689127306032,0.0,0.0,0.6202959379128639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-08,0.0214071642643087,-16.964285714285722,0.0,0.0,0.0,1.1703186874402918,5.527896995708154,0.0,0.0,8.601139363446967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-09,0.0642077477349012,-41.93548387096774,0.0,0.0,0.0,1.128505619274479,7.096810998916082,0.0,0.0,4.118542914876636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-10,0.0998146299729274,-14.814814814814811,0.0,0.0,0.0,1.1842626054393937,6.448387239502678,0.0,0.0,2.960236543947159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-13,0.0997150997150919,0.0,0.0,0.0,0.0,1.1437546767508493,2.175662878787879,0.0,0.0,0.2325960092994664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,0.1636544755941438,0.0,0.0,0.0,0.0,1.1357005854933897,3.354241240024958,0.0,0.0,0.2431201643332887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-15,0.1775946579526843,41.30434782608696,0.0,0.0,0.0,1.0951092405728198,3.011994421199442,0.0,0.0,3.867231976221264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-16,0.120550276556508,-3.076923076923077,0.0,0.0,0.0,1.0911145901560777,1.9513668630116296,0.0,0.0,1.8191256170093977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-17,0.0991571641051125,0.0,0.0,0.0,0.0,1.079651995299369,1.513914131281422,0.0,0.0,0.8041685226689943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-20,0.0283025543055259,-1.5873015873015928,0.0,0.0,0.0,1.041349615391537,1.1545598855277572,0.0,0.0,0.7456421613383227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,0.0707363655655379,0.0,0.0,0.0,0.0,1.0197398577623915,0.6011743054946982,0.0,0.0,1.3545471756173546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-22,0.0282745458401123,0.0,0.0,0.0,0.0,1.016397053283178,0.7591556459816887,0.0,0.0,0.7942859228219313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-23,0.1342661296021452,0.0,0.0,0.0,0.0,0.9940973138891304,1.6224905897114177,0.0,0.0,1.9879049803612383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-24,0.1623147494707266,9.677419354838722,0.0,0.0,0.0,0.9653281996132824,1.0657418801506509,0.0,0.0,1.3401679210114874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-27,0.0634115409004376,0.0,0.0,0.0,0.0,0.9628418033637576,0.9614217907997572,0.0,0.0,0.1411272574201251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,0.0211237853823487,0.0,0.0,0.0,0.0,0.93360556390345,0.7734155722651512,0.0,0.0,1.7735103360973663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-29,0.0281590989088309,0.0,0.0,0.0,0.0,0.944479853947913,0.6749285678056368,0.0,0.0,1.904781593346378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-30,0.0563023435850462,-8.823529411764708,0.0,0.0,0.0,0.99686092096707,0.5025625715280887,0.0,0.0,5.72370111726968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0140676654709182,0.0,0.0,0.0,0.0,1.01109388228803,0.421743817581915,0.0,0.0,1.9755160843244624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-03,0.0210985301357435,-1.6129032258064502,0.0,0.0,0.0,1.0019455990488857,0.3667801093566025,0.0,0.0,0.8123087009023562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,0.0210940795949854,0.0,0.0,0.0,0.0,0.9984429276582,0.3537566727750776,0.0,0.0,0.235624837731958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-05,0.0281195079085971,0.0,0.0,0.0,0.0,1.043462572501471,0.5046184571856537,0.0,0.0,6.436448798760061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-06,0.0281116030641737,0.0,0.0,0.0,0.0,1.0663378307368243,0.5119392185238785,0.0,0.0,2.8942373974634554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-07,0.0210777769971137,0.0,0.0,0.0,0.0,1.0969112558326948,0.4723928876591935,0.0,0.0,7.44549524943944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-10,0.077268895757232,-1.6393442622950838,0.0,0.0,0.0,1.0970860980753347,0.549185654096883,0.0,0.0,1.0475679352424911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,0.0070190215483822,0.0,0.0,0.0,0.0,1.0971322185747605,0.5043247448629353,0.0,0.0,2.180277201680077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-12,0.0070185289163582,0.0,0.0,0.0,0.0,1.0784864658872777,0.7435523603639838,0.0,0.0,1.582207006266346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-13,0.0140360727068467,0.0,0.0,0.0,0.0,1.0912807266753064,0.629046180405697,0.0,0.0,0.1724589199503961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-14,0.0210511543049518,0.0,0.0,0.0,0.0,1.1081796725534363,0.4908258202033586,0.0,0.0,2.631495287628061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-17,0.1052336186333713,-5.000000000000004,0.0,0.0,0.0,1.097651550199755,0.5207007334666909,0.0,0.0,0.5362042534638135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,0.0280327983740891,0.0,0.0,0.0,0.0,1.0901303837886709,0.6563694754549625,0.0,0.0,0.8351723440625406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-19,0.0140124710992894,0.0,0.0,0.0,0.0,1.0673640895977037,0.5787902592301649,0.0,0.0,0.2718441308833368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-20,0.0350262697022873,-24.561403508771928,0.0,0.0,0.0,1.0709154467599458,0.3853919450249725,0.0,0.0,1.0889716956248283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-21,0.049019607843137,9.302325581395344,0.0,0.0,0.0,1.0925429102445738,0.2774970851146521,0.0,0.0,2.715067305209516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-24,0.034996850283453,0.0,0.0,0.0,0.0,1.0591982532646316,0.3195215719777872,0.0,0.0,0.3691809312485288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,0.0419815281276214,-12.765957446808509,0.0,0.0,0.0,1.0825504535447923,0.2425599402929377,0.0,0.0,2.3314285085868325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-26,0.0279759406910162,0.0,0.0,0.0,0.0,1.038012711332907,0.2639325956755659,0.0,0.0,0.2046391582202716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-27,-0.0069920290868497,-65.85365853658536,0.0,0.0,0.0,1.0578381989092254,0.6057051452945881,0.0,0.0,3.892081420641199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-28,-0.0349625900286532,-14.285714285714302,0.0,0.0,0.0,1.032734029033045,2.4869634977938224,0.0,0.0,0.7601999129701021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-01,-0.0139899272523891,0.0,0.0,0.0,0.0,1.006791000146968,1.773513592091874,0.0,0.0,0.2558733081349991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
