日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2004-07-23,31.5987906182336,9.285837544681431,17.827422714733387,-80.0,-78.97260830691688,57.85697847552997,0.9652042360060517,1.074404761904762,1.0508474576271187,1.132300357568534,3.5933333333333333,61.11991570578437,0.988593,0,0,0,0
2004-07-26,29.93100024037116,8.147992933152613,16.212537426344475,-88.57142857142856,-79.27314026121516,58.06786293069888,0.9226006191950464,1.0757575757575757,1.0468085106382978,1.0623501199040768,3.7319587628865976,50.09386759581878,1.009714,0,0,0,1
2004-07-27,31.20503937707436,7.646739800320536,14.470823438299451,-85.71428571428571,-63.65740740740742,58.01557959569298,0.8624420401854714,1.063253012048193,1.061692969870875,1.034647550776583,3.693877551020408,-11.369690721649524,1.008754,0,0,0,1
2004-07-28,32.07178604866089,8.914910226385699,12.983629471237114,-83.80952380952381,-49.554273728369225,57.46743668303749,0.909375,1.0299401197604792,1.056818181818182,1.0318772136953958,3.722972972972973,27.77221404025522,1.010955,0,0,0,1
2004-07-29,31.04256293713432,9.238095238095305,11.6095774899054,-88.57142857142856,-52.4956885932494,57.0413676930767,0.9213483146067416,1.0015082956259425,1.0689655172413794,0.973684210526316,3.745704467353952,5.782175032175088,0.989538,0,0,0,1
2004-07-30,31.04256293713432,10.380952380952449,10.396322850766383,-88.57142857142856,-47.369679579148574,56.645732202398825,0.9836065573770492,0.9696048632218844,1.0762463343108504,0.9354066985645934,3.745704467353952,-10.979729729729687,0.979307,0,0,0,1
2004-08-02,29.77219009031505,11.012531328320872,9.88258974272784,-93.6842105263158,-61.43212177694923,56.53892370821395,0.9982847341337908,0.890881913303438,1.129411764705882,0.9760765550239237,3.866666666666666,-17.01030927835053,0.981848,0,0,1,1
2004-08-03,28.941052194744387,11.245089467855754,9.740597297127636,-97.67441860465117,-88.05329719963892,56.60388277625935,1.05,0.8637770897832817,1.067251461988304,0.9469879518072288,1.2337078651685394,-24.926098752034747,0.979552,0,0,1,1
2004-08-04,27.7192216280196,10.324454547220832,9.649831402753984,-97.77777777777776,-148.43427118105242,56.966281021272366,1.0459363957597172,0.9179810725552052,1.0527859237536656,0.9731707317073172,1.1783783783783783,-36.10084285446716,0.956855,1,1,1,1
2004-08-05,31.762511119963243,10.77134099410728,9.696794446109267,-87.91208791208793,-116.3841807909601,57.00183263878141,1.0210526315789474,0.9025157232704404,1.0217076700434151,0.9639423076923076,1.1857451403887689,9.54585571012618,0.96202,0,0,1,1
2004-08-06,31.30172782013597,9.760351983118266,9.744245889952952,-90.10989010989012,-91.74311926605502,57.03484485503981,1.001721170395869,0.9345794392523364,1.0494186046511629,0.9616306954436452,1.228888888888889,27.82984902023773,0.960816,0,0,1,1
2004-08-09,31.822287736178044,9.793965428496412,9.908843139487333,-88.23529411764709,-88.66666666666676,57.065499055851184,0.9947643979057592,0.9136577708006282,1.048744460856721,0.9413173652694612,1.2074235807860263,-7.271166832237279,0.961715,0,0,1,1
2004-08-10,34.43703602449201,10.172622915587636,10.161431451014042,-81.92771084337349,-27.41702741702776,56.24759332795522,0.9672977624784852,0.91875,1.038235294117647,0.8806682577565633,1.210989010989011,20.51996416042002,0.963576,0,0,1,1
2004-08-11,34.43703602449201,10.69643243939716,10.339583672315188,-78.57142857142857,7.797029702970034,54.566288594046185,0.9433962264150944,0.9381933438985736,1.0087976539589445,0.9108433734939758,1.2120535714285712,17.890070921985913,0.94617,0,0,1,1
2004-08-12,33.58082106076432,11.587473601624756,10.57452150866813,-79.66101694915258,-32.237871674492,53.22400652060431,0.9843478260869566,0.9448051948051948,1.0121951219512193,0.9627851140456182,1.2887323943661972,-6.439024390243955,0.948163,0,0,1,1
2004-08-13,33.290397948392034,12.889060903212057,10.825332360894093,-75.55555555555557,-47.11538461538519,52.051405362481816,0.9790940766550522,0.966777408637874,0.9710806697108066,0.9545454545454548,1.3471376370280146,-9.76648917897628,0.948153,0,0,1,1
2004-08-16,31.296037499146102,13.50748195584362,11.074827423646363,-87.50000000000013,-91.56976744186056,51.32240051839428,1.0053475935828875,0.9930313588850174,0.924031007751938,0.979542719614922,1.3373493975903612,-62.790362315234326,0.953368,0,1,1,1
2004-08-17,31.90944613770893,14.837423816308732,11.434060858491664,-84.37500000000004,-80.40540540540583,50.645467448884425,1.028673835125448,1.0107913669064748,0.8664596273291926,1.0,1.3003618817852836,-53.44840477287868,0.954369,0,1,1,1
2004-08-18,30.75334238344948,14.927701594086503,11.89438556317823,-96.87500000000009,-132.0910973084882,50.3684414256068,1.0474452554744524,0.9751773049645388,0.9065420560747663,1.016109045848823,1.283653846153846,-8.61366609114203,0.940981,1,1,1,1
2004-08-19,36.225789218436574,16.843910385295285,12.501642502297033,-68.7500000000001,-29.229661627070985,49.567639804545344,1.0053097345132742,0.9947275922671356,0.8776758409785933,1.0049019607843137,1.2805755395683454,45.40480818820159,0.950127,0,0,1,1
2004-08-20,38.499601165804485,20.85489939628429,13.611097243613631,-50.00000000000008,92.7969348659004,47.67826510705983,0.998236331569665,0.9590443686006828,0.9118541033434652,0.9902912621359224,1.2794292508917957,92.8131088769386,0.960431,0,0,1,1
2004-08-23,39.632417838143255,25.392714522334707,15.170972152997464,-42.857142857142925,107.57894736841988,45.923845745109,0.968421052631579,0.9740932642487046,0.8858447488584474,0.996389891696751,1.3068592057761734,42.12979219362202,0.977503,0,0,1,1
2004-08-26,43.468737797203325,31.79977132095777,17.333686993534478,-17.857142857142804,188.4292565947244,43.12921704642128,0.9518900343642612,0.9745331069609507,0.8842105263157894,0.9527186761229314,1.3293124246079615,147.25937257187314,0.981398,0,0,1,1
2004-08-27,36.49382509917978,30.856914178100624,19.349735167404823,-88.00000000000007,-124.03100775193748,41.864706507154594,0.9715302491103204,1.0052539404553416,0.9149922720247294,0.977245508982036,1.3965087281795512,105.84192561205327,0.985094,1,1,1,1
2004-08-30,33.13577954315353,30.53033294618661,21.24402110186101,-82.92682926829274,-238.2608695652173,41.89471045545722,1.0310786106032908,1.0252707581227436,0.9165354330708664,0.9794437726723096,1.4224464060529634,-532.7077966101699,0.984062,1,1,1,1
2004-08-31,32.35236851388517,29.061498257839723,22.861264837323777,-90.2439024390244,-185.0809061488674,41.922571264595376,1.0534069981583791,1.0272232304900182,0.9282296650717704,0.9444444444444444,1.4307304785894206,-564.0050190114068,0.984575,1,1,1,1
2004-09-01,38.00913213115273,31.47003484320559,24.65752012605997,-63.4146341463415,-81.29032258064508,40.82568746488196,1.053016453382084,0.9928057553956832,0.8702290076335878,0.9506618531889292,1.3878562577447335,153.75805791167028,1.005449,1,1,1,1
2004-09-02,44.25422806874828,36.9807055749129,26.87184830192039,-29.268292682926848,12.612612612612986,38.56942843963591,1.0498220640569396,0.978798586572438,0.8646153846153847,0.9734299516908214,1.3374384236453205,473.8241839341471,1.007479,0,1,1,1
2004-09-03,43.92153993144961,43.49747386759583,29.72882552927133,-31.70731707317081,57.93103448275834,36.19694477717613,0.9874326750448832,0.9767441860465116,0.8553654743390358,0.9926829268292684,1.2671394799054374,242.0274228005437,0.998138,0,1,1,1
2004-09-06,43.57670336460073,46.95783972125438,32.74021846286724,-34.14634146341466,15.555555555555848,34.62017076930668,0.9309734513274336,0.9964664310954062,0.8899371069182391,0.9987760097919216,1.217787913340935,-27.21241660489258,0.997285,0,1,1,1
2004-09-07,42.1822565675089,47.56759581881536,35.41148810512035,-43.90243902439027,20.999999999999503,33.15602347628506,0.9203539823008848,1.0214285714285714,0.8781249999999999,0.996328029375765,1.259953161592506,-33.54226596327054,0.992391,1,1,1,1
2004-09-08,42.1822565675089,47.46306620209063,37.618523273095946,-43.90243902439027,26.04115226337419,31.48076658241958,0.9559082892416224,1.0267379679144386,0.889589905362776,0.9610705596107058,1.285207100591716,-21.00353356890461,0.992591,1,1,1,1
2004-09-09,44.636047009946125,46.07804878048783,39.04635101904895,-31.70731707317081,34.81182795698937,29.92517089525878,0.9844559585492229,1.033274956217163,0.9010989010989012,0.9961977186311788,1.203814064362336,83.65591397849433,0.963047,1,1,1,1
2004-09-10,44.24076653161041,51.463414634146375,41.10700106465352,-34.14634146341466,45.0495049504953,28.25287843936752,1.0179211469534049,0.9649122807017544,0.915470494417863,1.04221635883905,1.140456182472989,77.30028017567756,0.960727,1,1,1,1
2004-09-13,43.0372237362147,55.60975609756101,43.614943379790965,-41.46341463414642,32.420554428667764,26.80295964625613,1.0423572744014733,0.9326241134751774,0.9281045751633988,0.96875,1.1688622754491018,-33.05881401483112,0.9618,1,1,1,1
2004-09-14,44.62300994155519,61.21951219512199,46.83074477351919,-34.14634146341466,46.66666666666645,25.456606481224146,1.0276243093922652,0.9187279151943464,0.9401993355481728,0.9752281616688396,1.17904993909866,7.625391216557364,0.932768,1,1,1,1
2004-09-15,46.19958802057308,64.87804878048784,50.17154616724741,-26.829268292683,106.06060606060592,23.92770446344404,1.0017953321364452,0.9644128113879004,0.9452054794520548,0.9672346002621232,1.1480144404332129,80.54765270065623,0.942373,1,1,1,1
2004-09-16,45.74264447662327,64.87804878048784,52.9612804878049,-29.268292682926848,71.04782767433355,22.26209448753156,0.9964912280701752,1.0142348754448398,0.9822695035460992,0.9267676767676768,1.2411260709914322,39.243556796560185,0.917796,1,1,1,1
2004-09-17,46.849368312642085,65.60975609756102,55.172508710801424,-24.39024390243904,90.14363546310078,20.839726776866453,0.9912434325744308,1.0142857142857142,0.944636678200692,0.9122373300370828,1.2654545454545454,22.32973868237044,0.904946,1,1,1,1
2004-09-20,46.84936831264208,66.58536585365859,57.13526132404185,-24.39024390243904,63.04849884526495,19.6959909434209,0.9824561403508772,0.9947275922671356,0.9825783972125436,0.9173859432799014,1.2703030303030305,29.305263157894764,0.899453,1,1,1,1
2004-09-21,53.196313432720345,70.97560975609761,59.47606271777007,-0.0,257.1539056457877,19.231807339699102,0.9792387543252596,0.953846153846154,0.9549248747913188,0.9095354523227384,1.2460984393757504,215.8745644599305,0.921173,1,1,1,1
2004-09-22,60.27101123682582,74.74085365853662,62.20384146341466,-6.250000000000004,333.75527426160306,20.420162160407823,0.961344537815126,0.9238410596026492,0.9489291598023064,0.8880866425992779,1.214622641509434,590.3294139582581,0.932266,1,1,1,0
2004-09-23,61.001037284607285,77.30552475979309,65.32658906134519,-6.060606060606064,224.80127186009528,21.64314358305041,0.946843853820598,0.926590538336052,0.9640522875816994,0.8685446009389672,1.247663551401869,396.4232039287073,0.933666,1,1,1,0
2004-09-24,62.4535054805618,79.88682557280123,68.16893015521069,-8.333333333333282,175.06838608831563,23.125571090986565,0.9487603305785124,0.948073701842546,0.8899676375404532,0.8671328671328672,1.239306358381503,65.45263115993956,0.894669,1,1,1,0
2004-09-27,58.9848459077099,82.34302619114546,70.84225716456913,-16.901408450704178,112.67653564743878,23.96445864564446,0.9630872483221476,0.9671848013816924,0.8665568369028006,0.8773584905660378,1.2415402567094516,-7.31075432634087,0.889378,1,1,1,0
2004-09-29,61.250272066011554,84.80527938510598,73.20083388356753,-9.523809523809463,100.8256880733947,24.87217568086105,0.9884297520661156,0.972508591065292,0.8482871125611745,0.867612293144208,1.2059838895281934,41.76826008333992,0.830303,1,1,1,0
2004-09-30,61.98697622334007,86.10359082975889,75.32338808849464,-13.846153846153827,107.28081144921494,26.24998584906398,1.036065573770492,0.961344537815126,0.8899835796387521,0.9099526066350708,1.1764705882352942,108.08503026967536,0.833136,1,1,1,0
2004-10-01,64.13992317079253,88.53861681936304,77.68944489238217,-4.918032786885288,97.40740740740762,27.52938100525241,1.0341463414634149,0.9268292682926828,0.9328968903436988,0.8508158508158508,1.1865168539325843,100.41062801932313,0.838726,1,1,0,0
2004-10-04,66.47194421719156,90.3979310646794,80.168262389094,-5.797101449275368,108.47391133777944,29.15079783587956,1.0320512820512822,0.924315619967794,0.9281045751633986,0.8339140534262486,1.1441048034934498,162.97070707070685,0.846651,0,1,0,0
2004-10-05,67.11511444822989,92.5244554549233,82.76217134922048,-3.125000000000002,111.06590724165991,30.65639917860477,1.0095846645367412,0.9228295819935692,0.909967845659164,0.8218859138533178,1.1304347826086958,89.7910169948749,0.846057,0,1,0,0
2004-10-06,65.78670458530097,91.8994554549233,84.85455591910305,-6.250000000000004,95.32520325203252,31.41836901212441,1.0125786163522013,0.9707792207792209,0.9029126213592232,0.8424737456242707,1.102863202545069,-7.022364608772532,0.8516,0,1,0,0
2004-10-07,64.444029776876,91.5869554549233,86.53916609874173,-9.375000000000009,74.17910447761213,31.11151521161171,0.9953917050691246,1.029315960912052,0.9043760129659644,0.8284714119019836,1.1298701298701297,-37.03423404497434,0.847719,1,1,0,0
2004-10-08,64.444029776876,91.22527412550004,87.93114103531242,-9.677419354838715,66.78160919540241,30.826579539707065,1.010719754977029,1.027463651050081,0.9131832797427653,0.8238039673278879,1.145993413830955,-18.302670623145417,0.845467,1,1,0,0
2004-10-11,64.44402977687598,91.09086552334948,89.05154503036724,-9.677419354838715,62.99999999999993,30.5619964157956,1.025875190258752,1.0420711974110033,0.909967845659164,0.8009313154831199,1.155457552370452,0.0,0.84057,1,1,0,0
2004-10-12,60.8242774190194,91.00681282003282,89.91792369325597,-17.741935483871018,31.519699812382736,30.00197225241117,1.0495356037151704,1.036065573770492,0.9120521172638436,0.7811764705882352,1.1504424778761064,-35.492537313433026,0.836988,1,1,0,0
2004-10-13,63.81915647219012,91.31403248209116,90.56879900295448,-6.451612903225811,57.898473553425646,29.68034140107052,1.022761760242792,1.038709677419355,0.9129032258064516,0.7488262910798122,1.1331133113311331,11.386250565355049,0.844273,1,0,0,0
2004-10-14,61.01354902044833,91.4083252860614,91.09927244858474,-12.903225806451625,37.09180529882985,29.38168418196848,1.0197869101978692,1.0468497576736673,0.9392446633825944,0.7078384798099763,1.1186813186813187,34.42774930312041,0.823265,1,0,0,0
2004-10-15,64.31613494383434,91.90012856474992,91.43542362312344,-0.0,79.4124293785314,29.51385650408212,0.9985096870342772,1.0543130990415337,0.9223300970873788,0.6650774731823599,1.0933040614709113,55.5609734363444,0.816913,1,0,0,0
2004-10-18,60.28447786550875,90.96468719452596,91.49209923610807,-15.15151515151516,95.16994633273752,30.01249727259693,0.9970238095238094,1.0836012861736333,0.9440789473684212,0.7054545454545454,1.0949720670391063,38.31113224661614,0.84525,1,0,0,0
2004-10-19,58.98707267367864,89.20822167728457,91.1604758583442,-20.68965517241381,1.2313104661396514,29.564926475160927,0.982142857142857,1.0935483870967742,0.9333333333333332,0.6974483596597812,1.101123595505618,-35.7904320042019,0.837883,1,0,0,0
2004-10-20,64.60065156996836,88.29476013882304,90.80000632673418,-15.384615384615314,207.97101449275624,30.475548247867504,0.9853801169590644,1.0433436532507738,0.9447077409162716,0.7299270072992701,1.0508849557522122,109.73627358701997,0.828933,0,0,0,0
2004-10-21,67.29338296664463,89.23226013882304,90.56453679512416,-0.0,250.031387319524,31.3211256082379,0.9652173913043478,0.9985096870342772,0.9828926905132194,0.7293233082706768,0.9640914036996736,171.31862121487467,0.847151,0,0,0,0
2004-10-22,69.99612177174289,88.86666874097357,90.3286762566715,-13.333333333333345,266.1157024793403,33.05728316728993,0.9756795422031472,0.9824046920821116,0.9650986342943856,0.7377666248431618,0.9372294372294372,198.022372853838,0.821246,0,0,0,0
2004-10-26,68.02377037745569,88.0010773431241,90.01969743864895,-18.333333333333385,185.39603960396155,34.66942947212396,0.9626436781609196,0.9809663250366032,1.0125786163522017,0.7418546365914787,0.9510337323177368,108.61474229995378,0.850921,0,0,0,0
2004-10-27,69.53005528285003,88.7752708915112,89.7965432457968,-10.000000000000009,152.012148823083,36.16642246946984,0.956896551724138,0.9677419354838708,1.0047694753577108,0.7529107373868047,0.879049676025918,20.1433365803172,0.853427,0,0,0,0
2004-10-28,70.122650742933,88.62043218183378,89.52718321577105,-8.000000000000007,86.63853727144888,34.74136561769571,0.9843971631205674,0.9768115942028984,1.0254777070063694,0.766798418972332,0.8454054054054054,95.36964715498874,0.794838,0,0,0,0
2004-10-29,55.8345086616607,84.11075476247893,88.7974261634128,-58.00000000000001,14.145833333333444,33.41809854104831,1.0502958579881656,0.9985007496251874,1.0553745928338762,0.7589880159786951,0.912751677852349,-66.02548111190302,0.799921,0,0,0,0
2004-11-01,49.468414322757695,74.94408809581226,87.10182211651903,-91.66666666666676,-88.5895080628699,31.683722741160768,1.088191330343797,1.0364741641337387,1.0766721044045675,0.7794729542302358,0.8941979522184301,-166.5060527316518,0.829334,0,0,0,0
2004-11-02,46.49244867116376,67.17352532524949,84.72270592959138,-92.85714285714285,-134.5113943607566,30.657443791146,1.1022900763358776,1.0197869101978692,1.1158940397350994,0.7649513212795549,0.912,-95.19348645381494,0.770471,0,0,0,0
2004-11-03,45.76788398756549,59.93214601490466,81.79509836335339,-93.10344827586206,-124.76722532588455,29.84421376593641,1.1244239631336406,1.0136986301369864,1.1281198003327788,0.7872044506258693,0.9293163383545768,-41.44314024390227,0.788133,0,0,0,0
2004-11-04,46.64319214498542,52.50509031198688,78.2161313806698,-89.6551724137931,-108.26112073945674,29.08907159967035,1.103448275862069,1.056316590563166,1.125208681135225,0.7794729542302358,0.9228998849252013,-0.9596305031446546,0.785533,0,0,0,0
2004-11-05,47.534554292251855,43.88440065681447,73.68134543246893,-86.20689655172413,-67.10526315789444,27.098285280803577,1.0132939438700148,1.080669710806697,1.1148086522462564,0.7888111888111887,0.910776361529548,9.484119496855357,0.784297,0,0,0,0
2004-11-08,45.15254093562485,35.562561576354696,68.35093471600706,-96.55172413793105,-92.57598405580444,25.743412533486445,0.964705882352941,1.1182795698924732,1.1166666666666667,0.8379562043795621,0.868235294117647,-6.378726708074539,0.792403,0,0,0,0
2004-11-09,45.152540935624856,28.062561576354703,62.35708313933012,-93.33333333333331,-90.57471264367788,24.799206846279308,0.9453471196454948,1.109062980030722,1.118530884808013,0.8270893371757926,0.891509433962264,-11.403726708074544,0.792427,0,0,0,0
2004-11-10,42.77733494500816,19.375061576354703,55.41706220781447,-96.875,-86.35916359163573,24.228542753495955,0.940828402366864,1.14375,1.11864406779661,0.7988748241912799,0.9616306954436452,-11.829113924050642,0.802023,0,0,0,0
2004-11-11,42.77733494500816,10.487561576354706,47.60377514726656,-96.875,-78.92663712456925,23.698640381625697,0.943952802359882,1.1375579598145285,1.136593591905565,0.7983074753173485,0.9568345323741008,-11.829113924050642,0.788283,0,0,0,0
2004-11-12,44.917722912503,7.225061576354707,39.91520582865415,-90.625,-69.1393838928028,23.206588179174748,0.980213089802131,1.0602782071097372,1.11,0.7656033287101247,0.973684210526316,4.361290322580649,0.794892,0,0,0,0
2004-11-15,41.63881533335436,6.540981974364669,33.07489521650938,-98.50746268656714,-86.00064662140302,23.17186779897467,0.996845425867508,1.0139103554868625,1.1539763113367174,0.7759103641456582,0.9963369963369964,-19.58775426340663,0.890984,0,0,0,0
2004-11-16,37.65985855787457,5.826696260078955,26.94021230999233,-100.0,-142.90953545232296,23.87223286355849,1.0276422764227642,1.0158730158730158,1.1512027491408934,0.774468085106383,1.025,-62.84446942258854,0.962753,1,0,0,0
2004-11-17,43.35743502600248,6.565612516236588,21.60355896012552,-85.71428571428574,-110.24930747922411,23.77235713834088,0.9935897435897436,0.9953051643192488,1.1231028667790894,0.7877094972067038,0.9987819732034104,18.82660906170376,0.99832,0,0,0,0
2004-11-18,43.35743502600248,6.959701186187324,17.049020047545564,-85.71428571428574,-54.37352245862813,22.88985834983109,0.9904153354632588,0.9800918836140888,1.147107438016529,0.8011204481792716,0.9987760097919216,57.72203389830501,0.994259,0,0,0,0
2004-11-19,44.381509814887416,7.268702529671424,13.38745023483126,-83.11688311688313,-62.36559139784895,22.15707033373933,0.9968253968253968,0.9713423831070892,1.1378205128205128,0.7977839335180056,0.9928057553956834,4.346405228758173,0.975412,0,0,0,0
2004-11-22,42.75418666540843,8.092706112295694,10.64046468842536,-88.31168831168833,-80.16194331983837,21.65547502950475,0.9870967741935484,0.946107784431138,1.170418006430868,0.8345120226308346,0.9817295980511572,-2.108140225787287,0.9185,0,0,0,0
2004-11-23,40.04911312292763,7.685779705369288,8.602786501326817,-97.4025974025974,-123.2323232323228,21.78067962137668,0.9624796084828712,0.96048632218845,1.1663974151857834,0.7801418439716311,1.0024570024570023,-22.89533492822964,0.923617,0,0,0,0
2004-11-24,40.61413062530397,7.784238609478874,7.443704204639235,-95.89041095890413,-96.01029601029572,21.64021980515092,1.006578947368421,0.933734939759036,1.1921824104234526,0.748221906116643,1.003717472118959,-15.683213716108432,0.906123,0,0,0,0
2004-11-25,39.82396670509825,8.08712322486349,7.203660369490113,-93.84615384615384,-129.1763791763785,21.926235668255288,1.00990099009901,0.933734939759036,1.190938511326861,0.7569141193595342,0.9787234042553192,-1.5108806182631866,0.875567,0,0,0,0
2004-11-26,37.16039269859266,7.14962322486349,7.196116534340992,-100.0,-134.38320209973722,22.430146350536564,1.021558872305141,0.9936708860759492,1.1190864600326262,0.7923976608187134,0.9899749373433584,-18.113050970433484,0.866501,0,0,1,1
2004-11-29,37.78612112606345,8.454914948065657,7.387509831711091,-85.45454545454545,-145.18518518518584,23.412096343444755,1.0201342281879195,0.9902912621359224,1.0580645161290323,0.8225108225108225,0.9877450980392156,-13.619681099784916,0.849899,0,0,1,1
2004-11-30,36.63416389060639,9.36400585715657,7.741240791418852,-90.90909090909088,-137.01149425287403,24.32390705114522,1.0206185567010309,0.971993410214168,1.0256410256410258,0.8184438040345821,0.9987730061349692,-0.2681899534662046,0.720591,0,1,1,1
2004-12-01,34.42473016166303,8.110873025076376,7.895766842302831,-98.24561403508768,-154.69255663430445,25.587776137954624,1.0153321976149914,1.021702838063439,1.0258064516129033,0.8214804063860667,1.0136645962732918,-14.723068605070283,0.687012,0,1,1,1
2004-12-02,34.42473016166303,6.8577401929961805,7.885570742983717,-98.24561403508768,-137.14539007092256,26.7613688614205,1.008517887563884,1.0183028286189684,1.0355987055016185,0.8110465116279069,1.0226130653266332,-12.229965156794435,0.674098,1,1,1,1
2004-12-03,33.31168176520842,5.391650726906711,7.6978655627072445,-97.77777777777784,-129.35200439319092,28.0598387604182,0.9863481228668944,1.0266666666666666,1.0505709624796085,0.8291233283803863,1.0063694267515924,-3.576512455516044,0.687093,1,1,1,1
2004-12-06,39.48997459195746,6.548400953424382,7.543435046820112,-76.74418604651162,-75.6272401433694,28.4068300912048,0.9813874788494076,1.0082918739635158,1.0160771704180065,0.8352941176470587,0.9825,25.042192580455275,0.67609,0,1,1,1
2004-12-07,38.652332843728544,8.149125809963193,7.589769657279502,-81.39534883720928,-52.67034990791867,28.562397530305656,0.986254295532646,0.988352745424293,1.0193548387096774,0.8323529411764705,0.9899749373433584,24.611736394856337,0.673231,1,1,1,1
2004-12-08,38.22558435434351,9.533038700725395,7.764649666404155,-82.0512820512821,-64.70248411322909,29.05538188392985,0.9656357388316152,1.0033670033670037,1.009771986970684,0.8536585365853657,0.9335006273525722,-5.498196711290459,0.676148,1,1,1,1
2004-12-09,36.12632331729305,9.430474598161291,7.898984803733936,-94.87179487179488,-86.41126391617586,29.681267476326543,0.977391304347826,1.0050933786078098,1.0064935064935066,0.8667687595712098,0.9396984924623116,-12.142636520879662,0.662792,1,1,1,1
2004-12-10,37.56990932453135,10.45611562380232,8.229634043627819,-89.74358974358974,-61.20218579234984,29.54550550238395,0.975438596491228,0.9714285714285714,1.022801302931596,0.88,0.9167701863354036,-6.959652178302752,0.671199,1,1,1,1
2004-12-13,37.12826585568613,9.770800938487628,8.361222642670016,-92.30769230769236,-30.723030723031115,28.31788091784057,1.0070175438596494,0.9897610921501708,0.9855072463768116,0.8809891808346214,0.9209535759096612,1.496026735034838,0.654626,1,1,1,1
2004-12-14,37.89672811196317,9.887351055037742,8.413557162458133,-89.74358974358974,-62.16696269982332,27.177943803621712,1.0035211267605637,0.996527777777778,0.957792207792208,0.8830769230769231,0.9213483146067416,-0.4778723945094161,0.658161,1,1,1,1
2004-12-15,40.93637800372968,11.763194509828562,8.778789310933352,-79.48717948717947,26.9972451790645,25.52505078628666,1.0035335689045937,0.9509306260575296,0.9902912621359224,0.8736681887366818,0.93,30.51501016776824,0.648536,1,1,1,1
2004-12-16,42.41967991605495,14.618058943640364,9.55482118599777,-69.69696969696967,58.41924398625267,23.99022155590411,0.9823943661971832,0.9477234401349072,0.9652996845425869,0.9074355083459787,0.9276807980049876,33.57610039333211,0.61678,1,1,1,1
2004-12-17,43.17083080698632,17.944223818192334,10.810078495126334,-64.51612903225812,117.94871794871815,22.408805608580057,0.9929328621908128,0.9328859060402684,0.95800933125972,0.9619482496194824,0.9144981412639404,7.548982211626573,0.612936,1,1,1,1
2004-12-20,55.41541918245751,25.6186424228435,12.717102642068246,-0.0,339.08872901678643,22.943356262437003,0.9411764705882352,0.937908496732026,0.9047619047619048,0.9380530973451328,0.891566265060241,388.5339237320947,0.574953,0,0,0,0
2004-12-21,57.3500487143731,31.89771219028536,15.091961280100463,-18.604651162790702,298.36065573770543,24.27913702234672,0.9413735343383584,0.935960591133005,0.8826151560178306,0.9415204678362574,0.8974668275030159,437.2963564213568,0.578044,0,0,0,0
2004-12-22,53.1051782722938,36.61446830239031,17.800104240266954,-34.88372093023263,158.28118481435155,24.94526063207948,0.967741935483871,0.9419568822553898,0.8882265275707899,0.9335302806499264,0.9051094890510952,21.46836496836489,0.577008,0,0,0,0
2004-12-23,51.38923697185444,41.91560127794188,21.048616908245016,-41.86046511627909,95.14397266959472,25.14549289035412,0.9879518072289156,0.9331103678929764,0.8835820895522388,0.9626307922272048,0.905055487053021,-37.11656158049608,0.577662,1,0,0,0
2004-12-24,51.38923697185444,46.70391374067295,24.67339671993208,-41.86046511627909,66.66666666666612,24.79110723505468,0.9879931389365352,0.9509306260575296,0.896124031007752,0.9446064139941692,0.923076923076923,-7.052459016393398,0.578896,1,0,0,0
2004-12-27,46.40494097981726,49.65561320400032,28.661877946483344,-62.79069767441858,24.11058237026975,23.6002178838665,1.075043630017452,0.9605488850771868,0.933977455716586,1.0030395136778114,0.8752997601918465,-30.695364238410548,0.579923,1,1,1,1
2004-12-28,47.593928086142505,52.8160186899872,32.954744709978286,-58.139534883720906,6.030150753768763,22.494392057763186,1.0833333333333337,0.9656357388316152,0.9333333333333332,1.0305810397553516,0.8588516746411483,-26.292633862983923,0.582014,1,0,0,1
2004-12-29,47.593928086142505,54.95078315033305,37.27350357402874,-58.139534883720906,22.58652094717736,22.06308608901791,1.0517241379310345,0.9895833333333334,0.9168026101141924,1.0462962962962965,0.8536880290205562,4.402730375426625,0.606871,1,0,0,1
2004-12-30,47.593928086142505,56.10652663165793,41.42235034283049,-58.139534883720906,2.6515151515152944,21.52927934190245,1.0378006872852232,0.996527777777778,0.913821138211382,1.0274390243902438,0.8688327316486161,0.0,0.55827,1,0,0,1
2004-12-31,57.93424537559484,61.1295681063123,45.74088477164249,-14.285714285714285,96.52351738241268,22.47961795684253,1.0033222591362128,0.9729729729729728,0.8742138364779873,1.001494768310912,0.843230403800475,258.07796610169487,0.593013,0,0,0,0
2005-01-03,57.93424537559485,59.66615347216596,49.14563587657474,-14.634146341463424,115.22633744855992,23.362075242144044,0.9421221864951768,1.0249584026622296,0.9111111111111112,1.0044977511244375,0.8444976076555024,258.07796610169487,0.591489,0,0,0,0
2005-01-04,57.93424537559485,60.063203954298686,51.96218505297608,-14.634146341463424,117.29957805907183,24.31945722725111,0.9424920127795527,1.0417362270450752,0.9047619047619048,1.0182370820668694,0.8046783625730993,0.0,0.553039,0,0,0,0
2005-01-05,54.0091818608459,60.62474677902926,54.36321290063997,-29.268292682926848,62.55707762557029,24.486543929351217,0.9624796084828712,1.0304054054054053,0.919093851132686,1.0312499999999998,0.7820965842167255,-19.356687898089188,0.547471,0,0,0,0
