,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2008-01-29,0.0,2.7859237536656867,0.0,0.0,0.0,0.9441265852871767,0.6375520640026393,0.0,1.0107805088400172,0.7755934989806207,0.138875,-0.0287558685446009,7.050359712230216,0.0,0.0,0.0,0.0
2008-01-30,-0.2361275088547998,1.854493580599148,0.0,0.0,0.0,0.9269464699754696,0.6579849211788896,0.0,1.008605851979346,0.3849174491671342,-0.0719052132701421,0.0047393364928909,1.2307692307692308,0.0,0.0,0.0,0.0
2008-01-31,-0.5325443786982187,0.4201680672268892,0.0,0.0,0.0,0.9245960502692998,0.7143172877160412,0.0,1.0064405324173464,0.7258126470183003,-0.0870712401055409,-0.0998869204673954,10.412573673870334,0.0,0.0,0.0,0.0
2008-02-01,-0.4759071980963592,-1.2552301255230105,0.0,0.0,0.0,0.9039156477402108,0.6659096070860777,0.0,1.004284490145673,0.2895881376325192,-0.0483682983682983,0.0442890442890442,3.2,0.0,0.0,0.0,0.0
2008-02-12,-0.0896592946802221,-3.9548022598870136,0.0,0.0,0.0,0.8977163786534255,0.6797029237566983,0.0,1.0021376656690897,1.2613766349612583,-0.1824917953667953,-0.0704633204633204,5.983606557377049,0.0,0.0,0.0,0.0
2008-02-13,-0.0897397547113376,0.1470588235294112,0.0,0.0,0.0,0.9138250995331956,0.8899184402297187,0.0,1.0,0.1291963172351996,0.0206678224687933,-0.0180305131761442,1.1378555798687089,0.0,0.0,0.0,0.0
2008-02-14,-0.7784431137724535,0.7342143906020615,0.0,0.0,0.0,0.9030550995908568,0.9079156722354812,0.0,1.3968253968253967,1.086537910496072,0.1951219081272084,0.1289752650176678,9.449838187702266,0.0,0.0,0.0,0.0
2008-02-15,-0.2112251056125558,2.0408163265306145,0.0,0.0,0.0,0.8840748454385937,0.8926454671957945,0.0,1.3682487725040915,2.379501674664436,0.1194690265486725,-0.0740144810941271,108.23529411764706,0.0,0.0,0.0,0.0
2008-02-18,0.0,0.0,0.0,0.0,0.0,0.8763693270735524,0.9219973009446694,0.0,1.3408179631114676,2.089419974799574,0.1152788388082505,-0.0351413292589763,3.931623931623932,0.0,0.0,0.0,0.0
2008-02-19,-0.2116722104626545,1.28571428571429,0.0,0.0,0.0,0.861739795961278,0.9810840515994678,0.0,0.9604678175191254,140.53695724229368,0.1564960629921259,0.0093503937007874,0.7169811320754716,0.0,0.0,0.0,0.0
2008-02-20,-0.1515151515151469,0.0,0.0,0.0,0.0,0.9200292721115064,0.9875493470999088,0.0,0.5707520209030783,18.10232352688559,-0.4133872976338729,0.0697384806973848,6.8711656441717786,0.0,0.0,0.0,0.0
2008-02-21,-0.2427921092564622,0.4231311706629048,0.0,0.0,0.0,0.935774134163756,0.9375974066454712,0.0,0.6484535440911071,0.1136995111108335,-0.0011275541795665,-0.0575851393188854,2.645803698435277,0.0,0.0,0.0,0.0
2008-02-22,0.0,-0.5617977528089901,0.0,0.0,0.0,0.9585064404540476,0.9371413999744996,0.0,0.6108903356726135,12.43487488775672,-0.3674929044465468,0.0633869441816461,1.7678100263852243,0.0,0.0,0.0,0.0
2008-02-25,-0.1216915120170303,0.0,0.0,0.0,0.0,0.994274909396502,0.8979798619466786,0.0,0.6227240405955742,7.563442882776927,-0.2158402298850574,-0.1471264367816092,4.612612612612613,0.0,0.0,0.0,0.0
2008-02-26,-0.0913798355163031,-0.7062146892655385,0.0,0.0,0.0,0.9792654185313668,0.9125907226254338,0.0,0.6350252691716106,30.01907703488372,0.2509746835443038,-0.1236286919831223,4.6178092986603625,0.0,0.0,0.0,0.0
2008-02-27,-0.1219512195121952,3.413940256045511,0.0,0.0,0.0,0.933534554352,0.918309504314417,0.0,0.6443512768199449,20.90276240727122,0.1728739297313256,0.0307056392087392,1.8823529411764703,0.0,0.0,0.0,0.0
2008-02-29,-0.518925518925506,0.2751031636863965,0.0,0.0,0.0,0.9076098761856491,0.8599835349249573,0.0,1.463724888148083,3.957274166193305,0.1324506089309878,0.0832205683355886,2.4165029469548136,0.0,0.0,0.0,0.0
2008-03-03,-0.0306842589751665,-1.9204389574759893,0.0,0.0,0.0,0.940184259980749,0.8259968928016572,0.0,1.4325269913498897,8.452405856294634,-0.3059339559706471,-0.1154102735156771,4.92176386913229,0.0,0.0,0.0,0.0
2008-03-04,-0.1841620626150897,-2.0979020979021046,0.0,0.0,0.0,1.1009762441159772,0.7344595916769944,0.0,1.4026312471102518,29.46614887842346,-0.4182012789281364,-0.0112667478684531,0.9013398294762486,0.0,0.0,0.0,0.0
2008-03-05,-0.0307503075030912,0.0,0.0,0.0,0.0,1.1100158808389464,0.7208639766779302,0.0,0.6157471880021425,1.110479661891604,-0.0455032119914346,-0.0968950749464668,3.308957952468007,0.0,0.0,0.0,0.0
2008-03-06,-0.3691171947093119,0.8571428571428452,0.0,0.0,0.0,1.0646955476864537,0.8620113598396258,0.0,0.6279496591504982,19.466497265276544,0.3499839421918908,-0.0377358490566037,1.6505706760316066,0.0,0.0,0.0,0.0
2008-03-07,-0.3704847175053927,3.682719546742219,0.0,0.0,0.0,0.9760322365961948,0.9359473613535652,0.0,0.6406455495865004,431.1474932269031,0.2291731186125735,-0.0439764633013316,2.203258339798293,0.0,0.0,0.0,0.0
2008-03-10,-0.1549426712116663,0.5464480874316946,0.0,0.0,0.0,0.922656944202706,1.005933117583603,0.0,0.6538654047413205,15.177059564257284,0.2580900750625521,-0.1459549624687239,5.094614264919942,0.0,0.0,0.0,0.0
2008-03-11,-0.248292985723153,0.0,0.0,0.0,0.0,0.9469119241441408,0.9344151453684922,0.0,0.667642344414245,7.188043678877351,-0.1748101545253863,-0.0088300220750551,0.1641586867305061,0.0,0.0,0.0,0.0
2008-03-12,-2.83136278780336,-2.038043478260876,0.0,0.0,0.0,0.990215552122416,0.8950156186337092,0.0,0.6820123398196488,2.7402668312341145,-0.0726744051073708,-0.1038885664538595,2.3946488294314383,0.0,0.0,0.0,0.0
2008-03-13,-0.0640409862311841,0.0,0.0,0.0,0.0,1.0123786296074733,0.8517131363573311,0.0,0.6430273846004183,12.546568302631393,-0.2517134416543574,0.0214180206794682,0.4027777777777778,0.0,0.0,0.0,0.0
2008-03-14,0.0,-1.664355062413314,0.0,0.0,0.0,1.0168430740911183,0.8765222316624185,0.0,0.6762840188254553,2.2874326005806744,-0.0248423423423423,0.0863363363363363,1.5635622025832767,0.0,0.0,0.0,0.0
2008-03-17,0.0,0.0,0.0,0.0,0.0,1.0131563221138375,0.8962536023054755,0.0,0.7131682580784378,17.537672330875207,-0.0472774416594641,0.2178046672428694,4.869565217391305,0.0,0.0,0.0,0.0
2008-03-18,-0.1281640499839809,-0.5641748942172065,0.0,0.0,0.0,1.0132203047734385,1.095711486829693,0.0,0.754307885427365,12.839565029090938,-0.1586879668049792,0.0651452282157676,3.774038461538461,0.0,0.0,0.0,0.0
2008-03-19,-0.1604106512672509,-0.1418439716312058,0.0,0.0,0.0,0.9834504979496193,1.1017754073208152,0.0,0.778196373910996,2.616838160490495,0.06304114490161,-0.1329755515802027,4.15270018621974,0.0,0.0,0.0,0.0
2008-03-20,-0.2892030848329008,-7.3863636363636465,0.0,0.0,0.0,0.9689450100339964,1.1051588757613562,0.0,0.7799410029498525,17.1496729298248,-0.212969786293294,-0.0717268484401866,3.9512855209742894,0.0,0.0,0.0,0.0
2008-03-21,-0.4511762810183728,-1.0736196319018343,0.0,0.0,0.0,0.9746610153942128,0.7591720839871479,0.0,0.7855254166790457,1.949427556857558,-0.0524038461538461,-0.0336538461538461,0.9621993127147768,0.0,0.0,0.0,0.0
2008-03-24,-0.6150857882810001,-1.8604651162790755,0.0,0.0,0.0,1.055348594546603,0.7693477269271704,0.0,0.7884064885496184,2.0041498328847744,-0.0322156163297661,0.062227506936187,2.3003663003663,0.0,0.0,0.0,0.0
2008-03-25,-0.195439739413672,-0.7898894154818259,0.0,0.0,0.0,1.0645630136109765,0.7352941176470589,0.0,0.7913087720348367,0.5362469417166602,-0.0089753178758414,-0.006731488406881,0.1610017889087656,0.0,0.0,0.0,0.0
2008-03-26,0.0,0.3184713375796066,0.0,0.0,0.0,1.0466760961810466,0.7283931110759994,0.0,0.7769092002405291,7.238376460904273,0.2291149710504549,-0.1273779983457403,3.1460674157303368,0.0,0.0,0.0,0.0
2008-03-27,0.0,-3.4920634920634908,0.0,0.0,0.0,1.0595665904388545,0.6268777913114089,0.0,0.7977070448031377,4.073264288228043,-0.3017379912663755,0.011353711790393,0.2429906542056074,0.0,0.0,0.0,0.0
2008-03-28,0.0,-1.8092105263157965,0.0,0.0,0.0,1.0443605431756129,0.5921107497289634,0.0,0.8493414712495985,0.0516594000867667,-0.00431718061674,-0.0942731277533039,1.646153846153846,0.0,0.0,0.0,0.0
2008-03-31,-0.326370757180161,-10.887772194304846,0.0,0.0,0.0,1.031664964249234,0.5499400376905944,0.0,0.9825857880871736,0.0162250918401424,0.001911475409836,-0.0180327868852459,0.1933216168717047,0.0,0.0,0.0,0.0
2008-04-01,-0.4256712508185933,0.0,0.0,0.0,0.0,1.0219174881606023,0.5121459265105675,0.0,1.050936768149883,2.382875494479737,-0.0059205479452054,-0.0136986301369863,0.3568242640499554,0.0,0.0,0.0,0.0
2008-04-02,-0.1315356790529409,3.383458646616533,0.0,0.0,0.0,1.0103161637950486,0.5481415136587551,0.0,1.0509752259669924,19.66374456579725,0.2927221552070768,-0.0502613590671491,2.347417840375587,0.0,0.0,0.0,0.0
2008-04-03,0.0,2.363636363636368,0.0,0.0,0.0,0.9135052558833155,0.4169769173492181,0.0,0.9590350812679268,30.609072076692307,0.1495069033530572,-0.2453648915187376,7.80916509730069,0.0,0.0,0.0,0.0
2008-04-07,0.0,0.0,0.0,0.0,0.0,0.9178210869029922,0.3596911347864334,0.0,0.9637485680499612,46.82378648353357,0.2455516014234875,0.1352313167259786,3.013481363996828,0.0,0.0,0.0,0.0
2008-04-08,-0.0658544616397693,0.355239786856143,0.0,0.0,0.0,0.7526723455926996,0.0,0.0,0.9685086155674392,13.22461686550564,0.1326663766855154,0.1083079599826011,7.522658610271903,0.0,0.0,0.0,0.0
2008-04-09,0.0,1.0619469026548645,0.0,0.0,0.0,0.7003941813979927,0.0,0.0,0.9733159171487218,150.41100682096507,0.2139303482587064,-0.0928689883913764,2.9396325459317585,0.0,0.0,0.0,0.0
2008-04-10,-0.065897858319619,0.0,0.0,0.0,0.0,0.6839372346876895,0.0,0.0,0.9324009324009324,11.412452492974886,0.2908093278463649,-0.2043895747599451,4.07103825136612,0.0,0.0,0.0,0.0
2008-04-11,0.0,3.852889667250437,0.0,0.0,0.0,0.7319234176971378,0.4217102694260055,0.0,0.935284356614874,9.200699493117634,0.2444208618606524,-0.1026983487716472,5.019685039370079,0.0,0.0,0.0,0.0
2008-04-14,0.0,2.023608768971341,0.0,0.0,0.0,0.7944988718389514,0.3777777777777777,0.0,0.9381856699704924,2.9006031951392166,-0.08806529562982,-0.0061696658097686,0.2099737532808399,0.0,0.0,0.0,0.0
2008-04-15,-0.0329706561160492,1.3223140495867811,0.0,0.0,0.0,0.8396463397749075,0.607311320754717,0.0,0.9411050394656952,0.2871399583966105,0.0094986807387862,-0.0580474934036939,1.4617940199335548,0.0,0.0,0.0,0.0
2008-04-16,-0.0329815303430125,2.7732463295269127,0.0,0.0,0.0,0.8194550343111682,0.914846470402026,0.0,0.8960464051289879,3.960391671899056,0.2080303810504634,-0.0478887744593202,1.0598290598290598,0.0,0.0,0.0,0.0
2008-04-17,-0.1319696469811893,-0.6349206349206327,0.0,0.0,0.0,0.8268697075357575,0.7307359307359307,0.0,0.9011360147374884,0.2724714258691708,-0.0083979328165374,-0.0723514211886304,2.55125284738041,0.0,0.0,0.0,0.0
2008-04-18,-0.7267922035018137,2.5559105431310014,0.0,0.0,0.0,0.901144897205466,0.4667444574095682,0.0,1.0815358727244913,5.381118185663174,-0.2366983105390185,-0.1082059533386967,3.1044431621465662,0.0,0.0,0.0,0.0
2008-04-21,-0.1996672212978389,0.0,0.0,0.0,0.0,0.9367792911586156,0.799668531178786,0.0,1.0777439024390243,0.4634529472710866,-0.034278180619644,-0.088991430454845,1.5016685205784204,0.0,0.0,0.0,0.0
2008-04-22,-0.0333444481493749,2.9595015576324046,0.0,0.0,0.0,0.9778038116357398,1.184411060309166,0.0,1.073978429287559,0.2807976939614758,-0.0229309116809116,-0.0491452991452991,0.6818181818181818,0.0,0.0,0.0,0.0
2008-04-23,-0.1667778519012674,8.16944024205748,0.0,0.0,0.0,0.8442860800546215,2.8094343560843247,0.0,1.0702391765062065,2.1438724645315217,0.0458136070187055,0.0360867406058599,2.4262659988870343,0.0,0.0,0.0,0.0
2008-04-24,0.0,1.3986013986013957,0.0,0.0,0.0,0.8266245438204696,3.0096134981361584,0.0,1.2209519539714564,2.013367825913917,0.1460101867572156,0.0152801358234295,0.3341584158415842,0.0,0.0,0.0,0.0
2008-04-25,-0.0668225860340765,-0.2758620689655155,0.0,0.0,0.0,0.8661294630932241,2.316066066066066,0.0,1.20688381712091,2.1177227497261297,-0.1855223184543637,-0.0133244503664223,0.2425712553062462,0.0,0.0,0.0,0.0
2008-04-28,-0.0334336342360463,-0.1383125864453771,0.0,0.0,0.0,0.8822726652413228,2.4678300722721667,0.0,1.1931361810879884,1.2055106817876229,0.2256341789052069,-0.0720961281708945,0.6766917293233083,0.0,0.0,0.0,0.0
2008-04-29,-0.1672240802675473,0.1385041551246635,0.0,0.0,0.0,0.8530220420336455,2.354104846686449,0.0,1.184573002754821,2.939950085220356,0.4443192272309108,0.0091996320147194,0.1269841269841269,0.0,0.0,0.0,0.0
2008-04-30,-0.0335008375209389,1.1065006915629283,0.0,0.0,0.0,0.8681537708713761,2.3073387467442927,0.0,1.1761318649679695,1.7049663949457463,0.1487403100775193,-0.0552325581395348,1.366087477531456,0.0,0.0,0.0,0.0
2008-05-02,-0.0335120643431663,0.1367989056087593,0.0,0.0,0.0,0.836254013382025,2.253601483383255,0.0,1.1678101772441394,2.582409788424257,0.2935906271536871,-0.1054445210199862,1.803182086034178,0.0,0.0,0.0,0.0
2008-05-05,-0.0335232986925837,0.5464480874316946,0.0,0.0,0.0,0.8478285335567532,2.260846837428123,0.0,1.1541993360175178,0.1469748931204478,0.0168634945397815,-0.0132605304212168,0.3113553113553113,0.0,0.0,0.0,0.0
2008-05-06,0.0,2.0380434782608647,0.0,0.0,0.0,0.856558947502874,2.009154420621537,0.0,1.140902108644044,10.233644941418495,-0.267254484645789,0.0358771663119489,2.027491408934708,0.0,0.0,0.0,0.0
2008-05-07,-0.0670690811535812,-0.3994673768308865,0.0,0.0,0.0,0.9109853357344996,1.7898661987277913,0.0,1.1279077793884171,23.819012720531337,-0.4938906752411575,-0.0308681672025723,0.6570841889117044,0.0,0.0,0.0,0.0
2008-05-08,-0.0335570469798707,-0.2673796791443861,0.0,0.0,0.0,0.964853599547162,1.2810511188667624,0.0,1.1152061152061152,33.40627961818424,-0.5831820931639443,0.0266182698124621,0.6743295019157088,0.0,0.0,0.0,0.0
2008-05-09,0.0,0.0,0.0,0.0,0.0,0.965062081894172,1.1676010052194086,0.0,1.0940447318781998,2.2693136000413414,-0.108485499462943,-0.0537056928034371,0.8291873963515755,0.0,0.0,0.0,0.0
2008-05-12,-0.0671366230278636,0.9383378016085908,0.0,0.0,0.0,0.9418332432919144,1.074149786285077,0.0,1.080074487895717,1.370416421014765,0.1516587677725118,0.0394944707740916,0.5399568034557236,0.0,0.0,0.0,0.0
2008-05-13,0.0,0.2656042496679944,0.0,0.0,0.0,0.920132594395815,1.0756901157613534,0.0,1.0664565274494353,6.567669136383914,0.3203371970495258,0.0621707060063224,1.3801169590643274,0.0,0.0,0.0,0.0
2008-05-14,-0.0335908632851822,2.913907284768213,0.0,0.0,0.0,0.9117420131033492,1.3547568710359408,0.0,1.053177691309987,889.7671952571426,0.2542699724517906,0.0895316804407713,15.476190476190476,0.0,0.0,0.0,0.0
2008-05-15,-0.1008064516129114,2.445302445302455,0.0,0.0,0.0,0.8980313506095952,1.2879156528791564,0.0,1.0380313199105144,5.860269719017321,0.0435923913043478,-0.0575181159420289,5.594713656387666,0.0,0.0,0.0,0.0
2008-05-16,0.0,2.010050251256268,0.0,0.0,0.0,0.924504966953469,1.2210428449678468,0.0,1.023314429741651,10.837245933420167,-0.149569397993311,-0.0806856187290969,9.125295508274233,0.0,0.0,0.0,0.0
2008-05-19,-0.0672721157080391,3.6945812807881895,0.0,0.0,0.0,0.9310279820096417,1.232846554634182,0.0,0.8493574563480787,27.459278144423045,0.1530179398148148,-0.0555555555555555,7.68,0.0,0.0,0.0,0.0
2008-05-20,-0.1009761023224586,2.25653206650831,0.0,0.0,0.0,0.9123258423890728,1.1716888577435178,0.0,0.8512119486108475,10.324632555821252,0.2257785467128027,-0.0614186851211072,7.634408602150537,0.0,0.0,0.0,0.0
2008-05-21,-0.0336927223719585,0.0,0.0,0.0,0.0,0.9773871443273162,0.9200572480065426,0.0,0.853074556813497,24.336882546199543,-0.2116078853046595,-0.003584229390681,0.819672131147541,0.0,0.0,0.0,0.0
2008-05-22,-0.0674081563869388,-0.580720092915199,0.0,0.0,0.0,1.079553365076713,0.8087731322823852,0.0,0.8549453343503687,19.23269947377344,-0.5906965517241379,-0.056551724137931,3.886255924170616,0.0,0.0,0.0,0.0
2008-05-23,0.0,0.4672897196261516,0.0,0.0,0.0,1.0611881298368688,0.6536039188243526,0.0,0.8628708901363272,4.756871597045011,-0.2453559206023272,0.1553730321697467,20.45045045045045,0.0,0.0,0.0,0.0
2008-05-26,-0.0337268128161816,0.930232558139532,0.0,0.0,0.0,1.069478493425451,0.6372583728669546,0.0,1.05070720677379,0.41444929651217,-0.0151074956420685,0.0650784427658338,24.88888888888889,0.0,0.0,0.0,0.0
2008-05-27,0.0,2.764976958525356,0.0,0.0,0.0,1.0640047958287444,0.6932758000719166,0.0,1.050572427284097,1.7408872569343432,0.0895522388059701,0.1343283582089552,25.33333333333333,0.0,0.0,0.0,0.0
2008-05-28,0.0,3.587443946188351,0.0,0.0,0.0,1.0782937440060043,0.7543040560256785,0.0,1.0504376823676531,0.0222884436648442,-0.001759014951627,0.0272647317502198,3.9743589743589753,0.0,0.0,0.0,0.0
2008-05-29,-0.0337381916329371,1.298701298701288,0.0,0.0,0.0,1.1898500640222494,0.6019315714606573,0.0,1.0503029720111572,6.386730110776733,-0.3394148020654045,-0.0450946643717728,18.84892086330936,0.0,0.0,0.0,0.0
2008-05-30,-0.2699966250421792,2.564102564102577,0.0,0.0,0.0,1.2312906724511932,0.5689988403556243,0.0,0.9892265637562307,0.0405413421305992,0.0028228752978554,0.1429706115965051,11.042944785276074,0.0,0.0,0.0,0.0
2008-06-02,-0.1692047377326644,2.187500000000009,0.0,0.0,0.0,1.1739211856925011,0.657051282051282,0.0,0.9922900738733508,1.035585044556951,0.1133759791122715,-0.0182767624020887,0.8736349453978159,0.0,0.0,0.0,0.0
2008-06-03,0.0,4.994903160040787,0.0,0.0,0.0,1.1601277011160656,0.6801592568015926,0.0,0.995372617545222,1.018904499354906,0.08,0.0926666666666666,4.199395770392749,0.0,0.0,0.0,0.0
2008-06-04,-0.0677966101694904,0.0970873786407811,0.0,0.0,0.0,1.2006347884905562,0.6557094914379141,0.0,0.9984743727075016,4.79048571213684,-0.4721435316336166,0.0736543909348441,1.9796954314720807,0.0,0.0,0.0,0.0
2008-06-05,-0.0678426051560321,1.1639185257031892,0.0,0.0,0.0,1.3098874135793792,0.603227797865773,0.0,1.001595519520693,4.791972228219708,-0.1578243423985733,0.0013374944271065,0.0803212851405622,0.0,0.0,0.0,0.0
2008-06-06,0.0,14.860977948226273,0.0,0.0,0.0,1.1905363094636905,0.7668189554779181,0.0,1.004408163265306,51.60337190581345,0.1873465533522191,0.081208687440982,7.008964955175224,0.0,0.0,0.0,0.0
2008-06-09,-0.0339443312966758,1.6694490818029983,0.0,0.0,0.0,1.201602468398527,0.768531976744186,0.0,1.0072366482203083,6.359381720468265,-0.096137339055794,0.0167381974248927,0.6285253827558421,0.0,0.0,0.0,0.0
2008-06-10,0.0,1.970443349753692,0.0,0.0,0.0,1.1971020877695375,1.03363412633306,0.0,1.1339836231363978,5.928249450404548,-0.1263700178465199,0.1537775133848899,6.085932901706887,0.0,0.0,0.0,0.0
2008-06-11,0.0,2.334943639291476,0.0,0.0,0.0,1.2103234174402824,1.211897284315537,0.0,1.184820300093982,3.4305709613603352,0.1148851148851148,-0.1305361305361305,7.9837067209775965,0.0,0.0,0.0,0.0
2008-06-12,-0.1697792869269965,3.068450039339088,0.0,0.0,0.0,1.1258685068771566,1.2765957446808511,0.0,1.1812797734002831,0.7962571100551933,0.033112843660238,0.0713992613869511,2.712392829306313,0.0,0.0,0.0,0.0
2008-06-13,-0.0340136054421735,3.740458015267168,0.0,0.0,0.0,1.1228323195198828,1.4117206515633776,0.0,1.1733111672368042,0.6890834761692923,-0.0181308980213089,-0.0143074581430745,0.6578026592022393,0.0,0.0,0.0,0.0
2008-06-16,-0.3062266076896858,3.2376747608535705,0.0,0.0,0.0,1.0583820137031894,1.407386417304241,0.0,1.1552142025244736,4.513900846694645,0.1465069860279441,-0.035129740518962,1.2247738343771748,0.0,0.0,0.0,0.0
2008-06-17,-0.0682593856655255,3.1361368496079844,0.0,0.0,0.0,1.0993075760651374,1.9592969472710453,0.0,1.137667007656778,7.15062643516094,0.1672274562584118,0.1207940780619111,3.8457418318157472,0.0,0.0,0.0,0.0
2008-06-18,-0.1366120218579292,3.870076019350366,0.0,0.0,0.0,1.0162841761499797,1.948526137679224,0.0,1.1206449051879446,32.77937791489413,0.1867618786047789,0.0203240867893435,0.7605344295991778,0.0,0.0,0.0,0.0
2008-06-19,0.0,0.3992015968063978,0.0,0.0,0.0,1.0377733598409542,1.8787259410662576,0.0,1.104124672824092,12.16248202028294,-0.0864836872087001,-0.0600725012946659,1.2133891213389123,0.0,0.0,0.0,0.0
2008-06-20,-0.0341997264021842,3.048376408217379,0.0,0.0,0.0,1.055482743556138,1.7983695213495845,0.0,1.1099265576877515,6.152151777736218,0.0956981966655324,-0.0983327662470228,4.140401146131805,0.0,0.0,0.0,0.0
2008-06-23,-0.13684570646596,4.437299035369757,0.0,0.0,0.0,0.9944643650269198,1.8293889353930448,0.0,1.102223267850841,8.58355029966546,0.1956281128942999,0.0528500276701715,2.5898305084745763,0.0,0.0,0.0,0.0
2008-06-24,-0.1027749229188135,2.832512315270952,0.0,0.0,0.0,0.971477105350865,1.6363240734024806,0.0,1.094626168224299,3.340558741195937,-0.0749504781420765,0.0532786885245901,2.136986301369863,0.0,0.0,0.0,0.0
2008-06-25,-0.3772290809327838,0.8383233532934131,0.0,0.0,0.0,0.9920457211097604,1.60521208760743,0.0,1.0871330780833044,3.865245552888668,0.110375700280112,0.0462184873949579,1.6912235746316464,0.0,0.0,0.0,0.0
2008-06-26,0.0,0.8907363420427528,0.0,0.0,0.0,1.0000637118525284,1.4777154176295808,0.0,1.0797418760082969,1.152274932798966,0.0791687283523008,-0.0573973280554181,1.4720812182741116,0.0,0.0,0.0,0.0
2008-06-27,-0.1376936316695332,-0.6474396703943452,0.0,0.0,0.0,1.0041220290131505,1.2367468732143991,0.0,1.069390550102716,0.7490617065797955,-0.0321233536781239,-0.0051397365884998,0.2666666666666666,0.0,0.0,0.0,0.0
2008-06-30,-0.2068252326783981,5.746445497630348,0.0,0.0,0.0,0.978522808946011,1.3267603919420607,0.0,1.0592358127967445,2.9737596404206235,0.2156280909990108,-0.076162215628091,2.8677839851024207,0.0,0.0,0.0,0.0
2008-07-01,-0.5526770293609706,0.3921568627450966,0.0,0.0,0.0,0.9815433588767906,1.3438136826783116,0.0,1.049272116461366,0.4518101076872015,0.0418275418275418,-0.1164736164736164,4.80106100795756,0.0,0.0,0.0,0.0
2008-07-02,-0.2778742618964824,0.0558035714285587,0.0,0.0,0.0,0.9302866077182308,1.2105616469008726,0.0,1.0394941202573775,1.9987660950639805,0.1425313568985176,0.0106423413150893,0.7954545454545454,0.0,0.0,0.0,0.0
2008-07-03,-0.0696621386276574,1.6731734523145692,0.0,0.0,0.0,0.9307377747486796,1.011479315572883,0.0,1.184999454922054,1.3489836634444732,0.0976331360946745,0.0292570677186061,2.2531645569620253,0.0,0.0,0.0,0.0
2008-07-04,-0.0697107005925401,-0.1645639056500392,0.0,0.0,0.0,0.9549332166002924,0.8797032326444091,0.0,1.2516999546678755,1.9284450465478424,-0.1428571428571428,0.0538095238095238,4.778012684989429,0.0,0.0,0.0,0.0
2008-07-07,0.0,-0.6593406593406681,0.0,0.0,0.0,1.011703094105702,0.9854146266041334,0.0,1.2448500651890482,5.312457903514381,-0.2135448444173276,-0.0430140329469188,9.62457337883959,0.0,0.0,0.0,0.0
2008-07-08,0.0,0.3318584070796548,0.0,0.0,0.0,1.039599726308587,0.9564250328581538,0.0,1.224133952152619,2.6664977884733965,-0.1434262948207171,0.0083665338645418,2.0689655172413794,0.0,0.0,0.0,0.0
2008-07-09,-0.2092779909313002,1.5986769570010884,0.0,0.0,0.0,1.020834897112281,1.0436592497150503,0.0,1.2068355326356237,2.822581086299869,0.189242053789731,0.0679706601466992,8.475609756097562,0.0,0.0,0.0,0.0
2008-07-10,-0.20971688220901,0.4883342376559962,0.0,0.0,0.0,1.010289589167498,1.0581033812670035,0.0,1.1902268760907504,1.3522626752730362,0.0870938628158844,0.0568592057761732,9.0,0.0,0.0,0.0,0.0
2008-07-11,-0.1050788091068288,0.5939524838012966,0.0,0.0,0.0,1.0464006519897484,0.9363583926168044,0.0,1.174069155476858,5.572533989166468,-0.1948450444921755,-0.0889843510279226,156.75675675675674,0.0,0.0,0.0,0.0
2008-07-14,-0.1753155680224383,-0.4294149221685361,0.0,0.0,0.0,1.070524798462442,0.8020289993779012,0.0,1.15834425195322,3.811219835678193,-0.175582329317269,-0.0453241537578886,34.34782608695652,0.0,0.0,0.0,0.0
2008-07-15,-0.0702493853178776,0.0539083557951292,0.0,0.0,0.0,1.0717636022514072,0.775268921407113,0.0,1.1430350045491546,1.4714495229889788,-0.0440324449594438,-0.0005793742757821,0.0636942675159235,0.0,0.0,0.0,0.0
2008-07-16,0.0,0.0,0.0,0.0,0.0,1.133084590260969,1.150600376139268,0.0,1.1281251476912897,82.47422680412372,-0.1322360953461975,0.0122020431328036,2.4927536231884058,0.0,0.0,0.0,0.0
2008-07-17,-0.0702987697715262,-0.5387931034482651,0.0,0.0,0.0,1.1442113099919258,1.1356648731744812,0.0,1.113599253557266,17.815634627015417,0.0668460837887067,0.0244383727990285,47.35294117647059,0.0,0.0,0.0,0.0
2008-07-18,0.0,3.629469122426854,0.0,0.0,0.0,1.0047836851160254,1.2754229233985934,0.0,1.1004310444183203,16.990085585967293,0.2998504486540378,-0.0164506480558325,8.516129032258064,0.0,0.0,0.0,0.0
2008-07-21,-0.3517411185367636,1.254573967590189,0.0,0.0,0.0,0.9484414861786228,1.1915256647234465,0.0,1.0875706214689265,5.690531923480507,0.1374939054119941,-0.0950755728912725,16.88311688311688,0.0,0.0,0.0,0.0
2008-07-22,-0.2117896223085003,0.3097573567372169,0.0,0.0,0.0,0.9284287966368892,1.177191328934967,0.0,1.0703184828145411,1.974994894601893,-0.0752420470262794,-0.0006915629322268,0.0515463917525773,0.0,0.0,0.0,0.0
2008-07-23,-0.4952246197382437,0.257334019557387,0.0,0.0,0.0,0.8965116892712016,1.1021100226073852,0.0,0.9309417040358744,5.503053135430933,0.115680743897714,-0.0488182874854707,3.90092879256966,0.0,0.0,0.0,0.0
