日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
1996-08-02,0.0,0.0040303628542939,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,0
1996-08-03,0.0,0.0041683563876759,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,0
1996-08-05,0.0,0.0041683563876759,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,0
1996-08-06,0.0,0.0041683563876759,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,0
1996-08-07,0.0,0.0039637452864544,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,1
1996-08-08,0.0,0.0039637452864544,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,1
1996-08-09,0.0,0.0038971277186148,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,1
1996-08-10,0.0,0.0040684300359166,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,0
1996-08-12,0.0,0.0041017388198363,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,0,0,0,0
1996-08-13,0.0,0.0032214352448134,0.0,0.0,0.0,0.0,0.0,305.81,-13.39,-13.39,247.04,15.49,15.49,32.37,0.9669369931378512,-44.86,1,1,1,1
1996-08-14,0.0,0.0178845598707089,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-15,0.0,0.017936777563762,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-16,0.0,0.0178584510241823,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-17,0.0,0.0176756890984962,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-19,0.0,0.0171796210144912,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-20,0.0,0.0172840564005975,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-21,0.0,0.0178584510241823,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-22,0.0,0.0185894987269266,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-23,0.0,0.0193466552761975,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-24,0.0,0.0197121791275696,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-26,0.0,0.0198949410532557,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-27,0.0,0.0210176214538988,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-08-28,0.0,0.0212003833795848,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-08-29,0.0,0.0212003833795848,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-08-30,0.0,0.0208348595282127,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-08-31,0.0,0.0206520976025266,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-02,0.0,0.0202604649046279,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-03,0.0,0.0200777029789418,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-04,0.0,0.0210176214538988,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-05,0.0,0.0212003833795848,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-06,0.0,0.0210176214538988,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-07,0.0,0.021565907230957,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-09,0.0,0.0212003833795848,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-10,0.0,0.0213831453052709,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-11,0.0,0.0213831453052709,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-12,0.0,0.0212003833795848,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-13,0.0,0.021565907230957,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-14,0.0,0.0213831453052709,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-16,0.0,0.0219314310823292,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-17,0.0,0.022505825705914,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-18,0.0,0.0230541114829722,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-19,0.0,0.0230541114829722,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-20,0.0,0.0234196353343444,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-21,0.0,0.0232368734086583,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-23,0.0,0.0234196353343444,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-24,0.0,0.0236023972600304,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-25,0.0,0.0234196353343444,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-26,0.0,0.0236023972600304,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-09-30,0.0,0.0234196353343444,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-01,0.0,0.0234196353343444,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-02,0.0,0.0245423157349874,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-03,0.0,0.0252994722842583,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-04,0.0,0.0265788057640608,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,0,1,1
1996-10-05,0.0,0.0263960438383747,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,0,1,1
1996-10-07,0.0,0.0256649961356304,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-10-08,0.0,0.0260305199870026,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-10-09,0.0,0.0256649961356304,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-10-11,0.0,0.0256649961356304,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-10-12,0.0,0.0256649961356304,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-14,0.0,0.0247250776606735,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-15,0.0,0.0250906015120456,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-16,0.0,0.0258477580613165,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-17,0.0,0.0258477580613165,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-18,0.0,0.0260305199870026,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-19,0.0,0.0263960438383747,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-10-21,0.0,0.0263960438383747,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-22,0.0,0.0262132819126887,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-23,0.0,0.0258477580613165,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-24,0.0,0.0258477580613165,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-28,0.0,0.0256649961356304,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-29,0.0,0.0269704384619596,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-10-30,0.0,0.0263960438383747,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-11-01,0.0,0.0258477580613165,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-11-02,0.0,0.0273359623133317,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-11-04,0.0,0.0286414046396608,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-11-05,0.0,0.0297379761937773,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-11-06,0.0,0.030129608891676,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,0,1,1
1996-11-07,0.0,0.0293724523424051,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-11-08,0.0,0.0291896904167191,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-11-09,0.0,0.0291896904167191,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,1,1,1,1
1996-11-11,0.0,0.0299468469659899,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,1,1,1
1996-11-13,0.0,0.0304951327430482,0.0,0.0,0.0,0.0,0.0,31.25,144.11,36.65,24.68,152.48,65.24,33.84,4.541241890639499,46.08,0,0,1,1
1996-11-14,0.0,0.0138211034249177,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-15,0.0,0.0139930993786501,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-16,0.0,0.0139071014017839,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-18,0.0,0.0137351054480516,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-19,0.0,0.0137351054480516,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-20,0.0,0.0139930993786501,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-21,0.0,0.0145213726651136,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1996-11-22,0.0,0.0147916520209786,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1996-11-23,0.0,0.0143493767113813,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1996-11-25,0.0,0.0145213726651136,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1996-11-26,0.0,0.0139930993786501,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-27,0.0,0.0142633787345151,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1996-11-28,0.0,0.0142633787345151,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-11-29,0.0,0.0145213726651136,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1996-11-30,0.0,0.0145213726651136,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1996-12-02,0.0,0.0143493767113813,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-03,0.0,0.0142633787345151,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-04,0.0,0.0142633787345151,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-05,0.0,0.0143493767113813,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-06,0.0,0.014177380757649,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-07,0.0,0.014177380757649,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-09,0.0,0.0143493767113813,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-10,0.0,0.0145213726651136,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-11,0.0,0.0146933686188459,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-12,0.0,0.0146933686188459,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-13,0.0,0.0156639172149068,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-14,0.0,0.0162781884782365,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1996-12-16,0.0,0.0160079091223714,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-17,0.0,0.0160939070992376,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-18,0.0,0.0157499151917729,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-19,0.0,0.0159219111455053,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-20,0.0,0.0159219111455053,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-21,0.0,0.0160079091223714,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-23,0.0,0.0160939070992376,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-24,0.0,0.0160079091223714,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-26,0.0,0.0161921905013703,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-27,0.0,0.0164501844319688,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-28,0.0,0.0166221803857011,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-30,0.0,0.0169784577184323,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1996-12-31,0.0,0.0171504536721646,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-04,0.0,0.0167941763394334,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-06,0.0,0.0169784577184323,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-07,0.0,0.0169784577184323,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-08,0.0,0.0179367208892266,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-09,0.0,0.019165263415886,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-10,0.0,0.0187229881062886,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-11,0.0,0.0195952533002167,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-13,0.0,0.0188949840600209,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-14,0.0,0.0189809820368871,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-15,0.0,0.0195952533002167,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-16,0.0,0.0194232573464844,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-17,0.0,0.0205658018962776,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1997-01-18,0.0,0.0205658018962776,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1997-01-20,0.0,0.0202955225404126,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1997-01-21,0.0,0.0206517998731438,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1997-01-22,0.0,0.0207377978500099,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1997-01-23,0.0,0.0200375286098141,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1997-01-24,0.0,0.019951530632948,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1997-01-25,0.0,0.0206517998731438,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,0,1,1
1997-01-27,0.0,0.0201235265866803,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1997-01-28,0.0,0.0201235265866803,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1997-01-29,0.0,0.019951530632948,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,0,1,1,1
1997-01-30,0.0,0.0195952533002167,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-01-31,0.0,0.0202095245635464,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-02-01,0.0,0.0197795346792156,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-02-03,0.0,0.0195092553233506,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-02-11,0.0,0.0201235265866803,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-02-12,0.0,0.019951530632948,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-02-13,0.0,0.0202955225404126,0.0,0.0,0.0,0.0,0.0,-9.94,244.58,71.69,-13.37,242.48,98.61,35.94,6.205673758865231,-63.09,1,1,1,1
1997-02-14,0.0,-0.8443032064590538,0.0,0.0,0.0,0.0,0.0,39.52,569.28,125.43,-29.21,165.33,108.4,30.76,-14.4129104062326,116.36,1,1,1,1
1997-02-15,0.0,-0.8364370275168885,0.0,0.0,0.0,0.0,0.0,39.52,569.28,125.43,-29.21,165.33,108.4,30.76,-14.4129104062326,116.36,1,1,1,1
1997-02-17,0.0,-0.8626576239907722,0.0,0.0,0.0,0.0,0.0,39.52,569.28,125.43,-29.21,165.33,108.4,30.76,-14.4129104062326,116.36,1,1,1,1
