日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1998-09-04,41.67758174432874,28.5412637008381,17.95681124269523,-58.00865800865799,-14.902118800577414,34.80262192445856,0.9937402190923316,0.9433681073025336,1.0134496546710288,0.9189591078066914,1.06829454406715,7.255653351387962,0.510489,0,1,1,1
1998-09-05,46.40775173985903,32.3134843879524,19.93805191162425,-46.32034632034632,70.11434958301088,33.37882538946294,0.988772744870306,0.9315673289183224,1.002504472271914,0.9150805270863837,1.1050370948848107,14.224424115507542,0.503796,0,0,0,0
1998-09-07,44.98534147453236,35.29100436484659,22.078324551224792,-48.41628959276017,100.99052540913095,32.056728606967006,0.9643962848297214,0.94908955778521,0.9591129591129592,0.922850844966936,1.0859554873369148,6.749896699687442,0.494208,0,0,0,1
1998-09-08,44.98534147453236,38.10894987365568,24.55206347422904,-48.41628959276017,110.13296652911514,30.98567822437712,0.9741012756088132,0.9429097605893187,0.9968141592920354,0.931818181818182,1.1088568084276238,-1.1617312072892898,0.482325,0,0,0,1
1998-09-09,44.38242362173878,40.42178711540287,27.1960504649525,-47.867298578199055,100.03617945007356,29.89290495706116,0.9879047990635974,0.9343715239154616,1.0025170801869832,0.9970631424375918,1.1045472211426353,-0.863045141545544,0.482001,0,0,0,1
1998-09-10,43.46267068054811,42.26258313530338,29.919791357920463,-48.258706467661646,76.23682076236854,28.87818692312491,1.0050642773665757,0.9438870308435524,1.0072254335260116,0.9988901220865704,1.1053459119496856,-1.3143114500643371,0.487373,0,0,0,1
1998-09-11,43.46267068054811,43.80034885217359,32.5385111686165,-48.258706467661646,40.22038567493041,28.43740123606105,1.0233100233100232,0.9551234106207928,0.9888689407540394,1.0011123470522802,1.1027963765261914,-0.4512663085187932,0.489615,0,0,1,1
1998-09-14,40.37253383240763,45.83587346501778,35.238784227688654,-56.70103092783505,8.187134502922707,28.19609886518713,1.0360681728101466,0.9389600602863604,1.0043763676148796,1.0460846759085802,1.1340122199592668,-10.516576715497358,0.485625,1,1,1,1
1998-09-15,41.03448665921201,47.93544056458488,37.88528649614791,-49.99999999999995,-21.212121212120987,28.211420168873875,1.0291338582677163,0.9531013615733736,0.9952572053994893,1.0267823462844208,1.1114714227807052,-8.789873504847332,0.494817,1,1,1,1
1998-09-16,42.59961049633411,51.3030451821895,40.58137806419648,-34.72222222222224,-2.011494252875051,28.22564709372585,1.0207598903251076,0.9612756264236902,0.9850091407678244,1.0476550680786687,1.079554494828958,2.97904696065,0.493192,1,1,1,1
1998-09-17,44.80277156291032,54.32613320527753,43.15986501464042,-27.77777777777769,30.32098765431952,27.96203875340722,1.0027058368766912,1.0066328521264143,0.9291743119266056,1.0515151515151515,1.037065637065637,3.676586174242432,0.49401,1,0,1,1
1998-09-18,44.090230069032735,55.90261228175662,45.51877780402084,-30.55555555555553,13.340263340261968,27.528603555545114,0.9938697318007664,1.0293083235638922,0.9398663697104678,1.0683792973177182,1.044753086419753,1.795098245368119,0.499785,1,1,1,1
1998-09-19,49.19353909993632,59.35535235214375,47.92521260275056,-13.888888888888845,98.6415247364128,26.233741623269434,0.9733231707317072,1.0077101002313031,0.9431314623338256,1.0646130728775358,1.0406189555125724,7.853454429014299,0.519936,0,0,0,1
1998-09-21,48.60972612249593,62.59975908919755,50.374293524304754,-15.972222222222134,110.31922791388207,25.03136982901345,0.9767264402899656,1.007710100231303,0.9463955637707948,1.0635577284693494,1.0362095531587057,7.273031409710987,0.51147,0,0,0,1
1998-09-22,49.24378746904996,65.58468714521567,52.89058352728604,-18.018018018017965,103.1114012184496,23.914881734347173,0.982442748091603,1.011253395421032,0.9281767955801106,1.1191198786039454,1.025262339681306,-0.6661882027438725,0.518819,0,0,0,0
1998-09-23,51.94811487239459,69.77992716135121,55.642317929890815,-6.306306306306175,137.0392749244705,22.543040538896573,0.9874381423677198,0.9976923076923078,0.9300622482607104,1.099580312857688,1.0038880248833593,3.484912784347995,0.515876,0,0,0,0
1998-09-24,51.2843576207779,73.70489690721648,58.63277273539511,-9.009009009008984,116.03960396039491,21.26918800026388,0.9855182926829268,0.9961597542242704,0.936217008797654,1.0987418985894015,1.011314865392119,2.124992435530728,0.480201,0,0,0,0
1998-09-25,47.65249670987805,76.40796703296702,61.68998209219003,-29.67032967032968,58.69158878504636,20.40880234915733,1.018167761886355,0.9992175273865412,0.9202363367799116,1.1447166921898928,1.0227808326787116,-2.4819520542124263,0.479963,0,0,0,1
1998-09-28,45.65070339311701,76.60277222777222,64.55671525850877,-48.05194805194797,1.8903591682426624,20.17109223056016,1.0186046511627906,1.0,0.9319526627218936,1.127063339731286,1.0175438596491229,-3.268464135943435,0.476219,0,0,1,1
1998-09-29,45.05304180767705,74.88018925518926,66.91442966580874,-51.94805194805179,1.5159718462375096,19.774258600228347,1.0193498452012384,1.004291845493562,0.9395176252319108,1.137678364828384,1.0073843762145356,-1.817668819729878,0.487299,0,0,1,1
1998-09-30,46.526879925868,73.24238261738262,68.80605460701926,-44.15584415584416,7.968127490040792,19.40577022920595,1.0230769230769232,1.0003856536829927,0.956618464961068,1.1290571870170016,0.9877017678708684,0.4469112152304038,0.484299,0,0,1,1
1998-10-01,44.43582922728047,70.75739763239763,70.29153314208335,-55.40540540540541,-57.58865248227006,19.255934480356352,1.0262954369682908,0.9908045977011494,0.9777282850779512,1.1506422732580772,0.9822940723633564,-0.1980282735233611,0.485793,0,0,1,1
1998-10-02,41.30901653787364,64.44358381858379,70.80035628872736,-77.02702702702705,-153.48837209302263,20.08178279392758,1.010023130300694,1.0193498452012384,0.982337467117625,1.246742992499013,0.9751552795031057,-5.710289598813851,0.47557,1,1,1,1
1998-10-03,46.95685293385043,61.44621144621142,70.68500152442876,-45.94594594594592,-103.98860398860508,20.373718587800084,0.9946442234123948,1.0080552359033372,0.9652880354505172,1.1813229571984436,0.9795603548013884,-2.455276620511264,0.475171,0,0,1,1
1998-10-06,43.155602686991145,55.95071595071594,69.72160440497878,-72.97297297297284,-131.2499999999983,20.64480182496741,0.9988448209472468,1.0197444831591174,0.9745699326851158,1.1551387260648691,0.997270955165692,-0.8045418950665466,0.460794,1,1,1,1
1998-10-07,43.87301177034684,49.68945468945467,67.71255715778912,-68.91891891891888,-92.63885197980323,20.89652197376564,0.9973210868733255,1.0310077519379846,0.9689951438177064,1.14832162373146,0.9961059190031152,-3.054687499999992,0.451023,1,1,1,1
1998-10-08,49.867072945268895,47.34711234711232,65.07677870177871,-32.43243243243245,-7.49818445896928,19.768602079002,0.9806598407281002,1.018028385116993,0.9653889095645702,1.14329619669612,0.993469074145217,5.364330426734205,0.453264,0,0,1,0
1998-10-09,49.25188729777928,46.665496665496654,62.10253166503168,-36.48648648648642,5.031080031079666,18.72124789100718,0.9759266335498662,1.0139318885448916,0.9515648286140088,1.1144922023583113,1.0157510564733,4.868636247344903,0.448448,0,0,1,0
1998-10-12,47.20842346814506,46.02951500010322,59.04520594226477,-54.41176470588226,-9.17030567685625,17.748704716440567,1.0011551790527533,1.0089251067132323,0.962044344231492,1.122982321291314,0.9996170049789354,-1.5133503098407168,0.461396,0,1,1,1
1998-10-13,47.20842346814506,45.783143724320176,56.13550138917786,-54.41176470588226,2.542680711950277,16.845628911485857,0.9868928296067848,1.0038699690402475,0.9735249621785173,1.1104294478527608,1.010015408320493,-1.1629686304514113,0.462468,0,1,1,1
1998-10-14,47.926604644525966,45.1987281399046,53.331135941430055,-50.0,17.429011050495195,16.007058521170766,0.9857856319631194,1.0034655371582597,1.0109119251753702,1.0950920245398774,1.006540977298961,0.3816499614494907,0.445659,0,1,1,0
1998-10-15,47.249980617242095,45.29809220985691,50.78520539917599,-54.41176470588226,21.22206594780371,15.228386015878185,1.0115830115830116,0.9984555984555984,1.0089738587592665,1.0852052672347017,0.9941972920696324,0.2385730383725706,0.445671,1,1,1,0
1998-10-17,48.0224178887186,48.00079491255961,49.14092650857357,-50.0,89.10463861920253,14.787230874837595,1.0143577803647652,0.9759266335498662,1.022118742724098,1.0728885460856152,1.0221343873517783,0.4953193760749553,0.438551,0,1,1,0
1998-10-19,47.2934341459946,47.154213036565984,47.71172666760903,-54.41176470588226,60.32042308290473,13.81322978079186,0.9988448209472468,0.995787054768288,1.019790454016298,1.0787126793330748,1.0007806401249024,0.4422424529980334,0.44581,1,1,1,0
1998-10-20,46.30684986904955,48.42209856915738,46.95886492945316,-60.29411764705887,24.137931034481515,12.908800193463676,1.0081616789739605,0.9808429118773946,1.0317273795534665,1.0820433436532508,0.9851201831362076,-0.3719441314275545,0.450546,1,1,1,0
1998-10-21,49.10105644722958,51.09524046104925,47.099443506612616,-42.18750000000018,42.28187919462949,12.068972719516076,1.005413766434648,0.9745537409798708,1.0338126700349788,1.0814357390968738,0.9824561403508772,0.9378988098538938,0.42778,1,1,1,0
1998-10-22,50.19242493686059,51.059795179702334,47.47071178987162,-32.78688524590155,88.50574712643642,11.552731972497124,0.9912113106610624,0.9946848899012908,1.0270897832817336,1.0764502497118709,0.9603556872915896,1.7675647666548664,0.430056,1,1,1,0
1998-10-23,51.02152239216591,52.856591976499125,48.089821320971865,-18.51851851851848,99.23371647509714,11.073365564550953,0.9935040122277417,0.997709923664122,1.0250391236306728,1.0741452170572416,0.9652855543113102,0.8030723050391161,0.429479,1,1,1,0
1998-10-26,48.20595445985123,54.59406474338365,48.94627629529991,-37.03703703703696,82.19178082191355,11.251927005261877,0.9988448209472468,0.9976923076923078,1.015625,1.080415544440169,0.9694029850746269,-0.667597259617912,0.46588,1,1,1,0
1998-10-27,50.22970620503033,57.62783380656448,50.130745303524336,-24.074074074073927,52.830188679243605,11.088131907729345,0.9930875576036866,0.9961597542242704,1.0081616789739605,1.0704441041347623,0.9753363228699552,0.9278214914856234,0.468338,1,1,1,0
1998-10-28,55.463340705784006,59.55965198838267,51.56683768837215,-30.68181818181817,378.2456140350848,13.477969721687662,0.99200609059764,0.9885931558935362,0.995796713794421,1.051282051282051,0.9811181044057756,15.103452415984892,0.456982,0,1,0,0
1998-10-29,51.74066709669019,60.45537391351635,53.0825658587381,-45.45454545454535,183.87824126268367,15.697104834648956,1.0011489850631945,0.9950134253931724,0.9828962371721778,1.0537796163971418,1.014711429649189,11.673833263472,0.452744,1,1,1,0
1998-10-30,52.5148806447158,61.2508284589709,54.407569213379226,-42.0454545454545,117.8671655753038,17.34906379150361,1.0011463507833396,1.002313030069391,0.9733231707317072,1.047691143073429,1.0030280090840271,-1.210117923148652,0.44108,1,1,1,0
1998-10-31,55.75278409322597,63.96473220228641,56.088621129951264,-27.272727272727124,164.50247000705687,19.303837869661987,0.9897221164826796,0.9863117870722432,0.9859689040576411,1.0686907020872864,0.9764309764309764,3.3670650398893365,0.443896,0,1,0,0
1998-11-02,60.92997661995611,67.62300994637374,58.0087122676729,-23.71134020618564,206.79644808742867,22.12586571566681,0.98753305629014,0.9817767653758542,0.9634926608957473,1.0540642722117202,0.9545286506469502,13.232028819200572,0.450102,0,0,0,0
1998-11-03,56.04089276924446,67.48532430280939,59.64772065184892,-43.5643564356437,147.0010265434806,24.841087113140425,1.0053030303030304,0.9946564885496184,0.9741837509491268,1.081039162466072,0.9230769230769232,7.125669417265401,0.429622,0,1,0,0
1998-11-04,53.38830315171678,65.0193319763357,61.04367433151226,-57.44680851063832,39.753466872108696,26.20342835493941,0.9977220956719818,0.9912779673871824,0.9984756097560976,1.0720124562086415,0.92548435171386,-5.615077738582257,0.429447,0,1,0,0
1998-11-05,57.61219100768803,63.0075474645512,62.05876988031747,-38.63636363636359,98.8641975308636,28.20859874644426,0.9913436206247648,0.987189148455162,0.9961890243902438,1.0555768493675737,0.9138305575669804,0.4627045782350469,0.435695,0,0,0,0
1998-11-06,53.2913387498978,60.91579662280035,62.69094306825914,-57.95454545454538,47.352024922119945,30.07054268141305,1.011406844106464,0.9897221164826796,0.9938697318007664,1.0549110595514308,0.9289940828402368,1.3996080491466028,0.453478,0,1,0,0
1998-11-07,54.76190582632162,58.32320403020773,62.76048009062347,-50.0000000000001,6.21440536013213,30.29005623994317,1.0242057488653555,0.9924069855732728,0.9885670731707318,1.035357417371253,0.931174089068826,-0.8324151135076125,0.451764,0,1,0,0
1998-11-09,52.28645136671386,55.25502221202591,62.33001711298779,-61.36363636363642,38.50129198966399,31.025950408209944,1.0075357950263752,1.01027788351732,0.9908536585365852,0.9734717416378316,0.9482694454782288,-0.0116521670668932,0.452152,1,1,0,0
1998-11-10,52.28645136671386,55.22420557103975,61.80690027874012,-45.76271186440687,-124.98394348105244,29.035096867202533,1.004922377887164,1.0015243902439024,0.9900763358778628,0.9734717416378316,0.9472118959107808,-0.6432311144353007,0.44745,1,1,0,0
1998-11-11,51.51241328553843,54.59824255100892,61.14164168794393,-48.30508474576274,-77.86885245901551,27.1864471505528,1.0200681560015146,1.003810975609756,0.9844755774327906,0.989922480620155,0.9380134428678116,-0.3029389600602799,0.43503,1,1,0,0
1998-11-13,52.25639921951235,52.74924409184094,60.02009287689939,-45.76271186440687,-35.24062985140828,25.52248386743484,1.0011290929619872,1.013719512195122,0.982203710715638,1.0047095761381477,0.9067953954697364,0.1615625505137283,0.416115,1,1,0,0
1998-11-16,55.37937285407541,51.64580184127307,58.42237206638932,-34.74576271186442,21.00456621004453,24.12929384955052,0.9925760950259837,1.0284846183061147,0.9732781332329696,0.9929078014184396,0.8844592100406055,2.198487946142971,0.420404,1,1,0,0
1998-11-17,51.05296790101414,51.17172901026116,56.7910125371345,-48.30508474576274,-2.433090024329377,22.95349860893064,0.997369409996242,1.017891130567187,0.9819140919366992,1.007137192704203,0.888065233506301,-0.3436255047295464,0.394846,1,1,0,0
1998-11-18,54.11857038842554,53.18759630200295,55.60783896970122,-37.28813559322045,5.153592282303884,21.861688742640748,0.9962462462462462,1.0037821482602118,0.9812312312312312,0.9996086105675148,0.8900255754475704,-0.3789714569148366,0.392823,1,0,0,0
1998-11-19,58.34363967799653,55.01733436055456,54.80881765930155,-20.33898305084748,94.68599033816348,21.53022763904168,0.9792899408284024,1.0101237345331833,0.9823772028496436,0.9711613406079502,0.8632631203141735,9.193030909711313,0.397901,1,0,0,0
1998-11-20,58.34363967799653,58.77889060092436,54.59512705711395,-20.33898305084748,136.73965936739663,21.3734986668906,0.9877186453293636,1.0011290929619872,0.9785472337222432,0.9809264305177112,0.870064608758076,7.49439042632764,0.398411,1,0,0,0
1998-11-21,64.95828759798232,62.63024195227572,55.02583084932076,-11.486486486486491,280.1664119544933,22.70239638276391,0.9813255217868914,0.9900037023324696,0.9713861018208844,0.9598180439727066,0.8876204067070995,28.683861459100896,0.396779,0,0,0,0
1998-11-23,67.86197133153242,68.50854107251033,56.35118273536919,-2.580645161290269,220.7062694635415,24.095640240523515,0.9660707770886536,0.9682597592119664,0.9768126610231872,0.9735849056603774,0.8809693513898788,36.90480837445244,0.390311,0,0,0,0
1998-11-24,66.13147823629593,72.43965096862844,58.07272727512807,-6.451612903225788,164.92179730584968,25.38936667987172,0.9776965265082266,0.9750183688464364,0.9729729729729732,0.9909706546275396,0.9012256669069936,5.916845076596228,0.3796,0,0,0,0
1998-11-25,59.00432415107445,74.88306266901117,60.101209286928295,-23.87096774193545,58.273991183451855,23.95260802637639,1.0033271719038817,0.9814677538917717,0.9909706546275396,0.9912779673871824,0.9134545454545456,-10.070437066028038,0.385302,0,0,0,0
1998-11-26,62.61695099101184,77.38068217005859,62.56435309475005,-20.78651685393265,111.0308502633564,23.886456354370868,0.993775173928964,0.9707388441843452,0.9837278106508875,0.977196261682243,0.91405969075872,-3.735922482884616,0.390918,0,0,0,0
1998-11-27,59.497516957133776,78.0462696772001,65.20439987834276,-28.08988764044945,74.33192686357285,23.82502980179431,1.0208714756499448,0.97632058287796,1.0138524897042305,0.9479810840305564,0.9905178701677608,2.6137460777214447,0.392995,0,0,0,0
1998-11-30,51.77066797180628,77.98913770233817,67.88614074755046,-48.8764044943821,-1.821622900402111,22.39625965872104,1.0560119492158326,0.9840208101077668,1.0140310959423589,0.959319526627219,0.9981515711645104,-5.007608435178527,0.407526,0,0,0,0
1998-12-01,47.07465622196305,75.31345687963774,70.09872680531394,-64.04494382022477,-72.02498356344469,21.42673202406768,1.057057057057057,1.0075357950263752,1.0064467197573,0.9689951438177064,0.9996297667530544,-4.4683420639328455,0.413399,0,0,0,0
1998-12-02,47.074656221963046,70.94286080270001,71.6912794495285,-64.04494382022477,-87.0577512635678,20.526456363318136,1.0290611028315946,1.0149588631264024,1.0227790432801822,0.9379360998898274,1.030258302583026,-0.8774002954209735,0.414941,0,0,0,0
1998-12-03,47.07465622196304,66.57226472576228,72.47061686201229,-64.04494382022477,-78.23970964282697,19.690486106907844,1.0461997019374067,1.0214527662777568,1.013719512195122,0.9523809523809524,1.0044280442804427,0.0,0.414806,0,0,0,0
1998-12-04,47.68957860232171,61.48495831823116,72.35608849860783,-62.35955056179775,-88.20160366552055,19.201212596837888,1.0212922173274597,1.0453693288338957,1.0178911305671867,0.9480662983425414,1.025546094039245,0.2554634513941318,0.414033,0,0,0,0
1998-12-07,45.82155823971259,54.94527002537141,70.99976139389395,-67.97752808988771,-81.41650422352171,18.145191200647577,0.990490124359912,1.0683792973177182,1.0129770992366411,0.9579025110782866,1.0304380103934672,-0.4137094809367047,0.410874,0,0,0,0
1998-12-08,45.82155823971259,47.1876535379162,68.47456165082272,-84.02777777777787,-99.04153354632604,17.260106080903743,0.972873900293255,1.0638458632414054,1.0141383263278565,0.9458668617410388,1.052866716306776,-0.6691729323308365,0.408396,0,0,0,0
1998-12-09,44.65859179172501,39.88009382356013,64.97426476627761,-96.9465648854961,-91.58150851581556,16.57079745304948,0.9847866419294988,1.047005307050796,1.0130068859984698,0.964481874771146,1.0610258330213402,-0.3999999999999915,0.408922,0,0,0,0
1998-12-10,42.57336571982336,31.958745508953392,60.43207110016709,-100.0,-92.2000411607328,16.166860436723816,0.9804211304026598,1.067680608365019,1.0207692307692309,0.9672432830327568,1.0607651912978244,-1.5803652968036574,0.411148,0,0,0,0
1998-12-11,39.08094258141969,24.767734272998336,55.104217559746914,-100.0,-119.19933758145254,16.422866328977417,0.9947643979057592,1.0606176134197485,1.0403726708074534,0.9550398839738942,1.1090225563909777,-3.237157315222692,0.417008,0,0,0,0
1998-12-14,38.58121601623783,19.655374722436544,49.27084126175676,-100.0,-129.84754841367968,16.750972536541664,1.002277904328018,1.0399385560675882,1.0251645373596594,0.9775817714075709,1.0785928143712575,-2.220470896049576,0.418175,0,0,0,0
1998-12-15,39.39693096252113,16.425722762995612,43.38206785009255,-96.34146341463412,-119.1041183045308,17.14984720704688,1.011494252873563,1.0129770992366411,1.0324324324324323,0.974302496328928,1.0798051704758338,0.0050711223694464,0.421208,0,0,0,0
1998-12-16,38.85374753052323,13.013143974286388,37.58909616725119,-98.170731707317,-101.52418820410846,17.216872307528497,1.0080552359033372,1.0064467197573,1.047876447876448,0.9441441441441442,1.127876273104489,-0.0206498441153542,0.410945,0,0,0,0
1998-12-17,33.36569395582256,9.569153507824025,31.88878504545736,-98.48484848484844,-162.51438434982634,18.37530170569438,1.0128254955305092,1.0195927775643487,1.06598586017282,0.9579955784819456,1.124042879019908,-13.709712344115344,0.426217,0,0,0,0
1998-12-18,33.36569395582256,5.956623715518953,26.33595158518613,-98.48484848484844,-129.37101690218856,19.100540241829936,0.9961180124223602,1.0075757575757578,1.0920485703094398,0.9533259830944506,1.1307014181678805,-13.520312499999994,0.425524,0,0,0,0
1998-12-19,32.91120396252974,2.7543765245077245,21.116862235099767,-100.0,-118.681318681319,19.77397602538438,0.998829496683574,0.9936018065487392,1.1003891050583658,0.9637573964497042,1.115267175572519,-0.4670947030497768,0.41644,0,0,0,0
1998-12-21,38.76464858283767,2.1672553123865264,16.614822412546797,-89.89898989898984,-91.33105203123596,20.39930925297065,0.9934185056136275,0.9883938599775364,1.092743500194024,0.9434512951477564,1.1243818942563713,0.160419375791739,0.362312,0,0,0,0
1998-12-22,43.1988362504119,3.730598669623011,12.999872897153086,-81.31313131313127,-29.4955489614246,19.5984920987409,0.9868928296067848,0.987598647125141,1.0635348479014248,0.8933193424274222,1.1934996220710503,2.229255963243732,0.363973,0,0,0,0
1998-12-23,40.139284020339744,4.942719881744229,10.298270334432168,-87.87878787878782,-48.90079232228514,18.85487616981328,0.9711613406079502,0.9771278590176228,1.0829155418434246,0.934915498022294,1.115766262403528,0.9509606344022165,0.374833,0,0,0,0
1998-12-24,38.45295238399192,5.637164326188671,8.3852133397512,-93.0555555555556,-64.40382941688412,18.55819213224861,0.9826498422712936,0.970499243570348,1.067126965861143,0.9373855730501648,1.1046337817638263,-0.8012167211005561,0.375056,0,0,0,0
1998-12-28,35.76422079501621,5.637164326188671,6.983392300126413,-100.0,-117.13147410358572,18.89217091086005,0.9880763116057232,0.9884169884169886,1.0524679362611735,0.9479128186183968,1.1194824961948249,-1.8599326778044665,0.372481,0,0,0,0
1998-12-29,36.85773735542045,6.365060667652088,5.97732609059206,-89.06249999999994,-122.8464419475648,19.52905649066452,1.0011890606420928,0.9996104402025712,1.0338917023763146,0.9604105571847508,1.1345787266488754,-1.2467140351828636,0.37191,0,0,0,0
1998-12-30,33.688426804010234,6.871789010797579,5.36319059424318,-93.10344827586208,-157.58454106280166,20.627687573986435,1.0244097639055625,1.0054988216810683,1.0342946219797349,0.973919523099851,1.124760076775432,-2.433184570414449,0.389296,0,0,0,0
1998-12-31,25.0506465423964,6.90292226110891,5.096567469571669,-98.17351598173512,-275.4010986022716,23.115148337224014,1.059119496855346,1.010543390105434,1.0749291211016605,0.9976923076923078,1.1544843935203477,-37.87545912831773,0.392105,0,0,0,0
1999-01-05,19.885005070545887,6.751407109593752,5.176045808979149,-100.0,-291.36846244592925,26.22391160535928,1.08578856152513,1.0418060200668895,1.1087953313880785,1.0334661354581671,1.1830065359477129,-50.66342466118472,0.463711,0,0,0,0
1999-01-06,18.97564384507279,8.315824287507862,5.732190585279161,-84.3558282208589,-233.0521196743828,29.59009729392337,1.0804195804195804,1.0511627906976744,1.1129848229342327,1.0513546300040435,1.1748251748251748,-18.14909335013205,0.48689,0,0,0,0
1999-01-07,19.65814175641668,8.962164995198261,6.411681553560335,-83.43558282208586,-153.16888669626664,32.715841147590034,1.073128515794029,1.066722972972973,1.111578947368421,1.0592078399346672,1.1181165203511572,-0.834538065760126,0.467328,0,0,0,0
1999-01-08,21.2866402747578,8.982023018152258,6.936823988413259,-81.1145510835913,-111.60023795359908,34.935784614063856,1.0441113490364025,1.0806247361756016,1.1046658259773017,1.0629599345870808,1.1199677938808374,3.7012326965923488,0.464625,0,0,0,0
1999-01-11,19.287769265758445,8.652254747207516,7.307777474959589,-91.17647058823523,-104.8685118454345,37.21997186472718,0.9973730297723292,1.0869191049913942,1.1098807495741057,1.0754560530679933,1.1355102040816327,-3.182469881697468,0.469252,0,0,0,0
1999-01-12,18.742876100950177,8.526372175672773,7.596698259908,-94.314381270903,-100.97755164534884,39.44206564335234,0.9381625441696112,1.0924149956408022,1.0914504466184602,1.0734744707347448,1.132442284325638,-9.846616317985868,0.476979,0,0,0,0
1999-01-13,18.045266567507127,8.660151439886821,7.898996971277815,-98.6622073578595,-91.63107103306449,41.61233337867032,0.9355416293643688,1.0851624231782264,1.1024978466838933,1.0862859524802,1.1344129554655868,-8.065345838286236,0.47947,1,0,1,1
1999-01-14,17.314712221750224,8.635765601736527,8.126067464686258,-89.3063583815029,-93.1275975293334,43.94206191573479,0.9424460431654677,1.0939567710630789,1.1055579491598448,1.0960167714884697,1.1408794788273615,-6.389645760363442,0.484326,1,1,1,1
1999-01-15,24.44433139230944,9.928617717952472,8.431750335401748,-80.17492711370264,-68.55891371003067,45.58702311205319,0.94449418084154,1.062309368191721,1.079258010118044,1.0857853294653956,1.117505995203837,3.1624488815028418,0.508454,0,0,0,0
1999-01-16,23.953403107778307,11.52439497210266,8.893897606501122,-82.21574344023325,-54.09275362318848,46.453660456651775,0.9510945505356312,1.010647737355812,1.0536997885835095,1.0779436152570483,1.1125198098256734,5.514767311466226,0.508932,0,0,0,1
1999-01-18,24.636216755272727,13.390284184930644,9.557785314034811,-81.34110787172015,-55.28122154514264,47.25839513377904,0.975397973950796,0.9410722197607444,1.0361746361746365,1.0850975508509757,1.132442284325638,-0.4226600985221728,0.500512,0,0,0,1
1999-01-19,23.66690738215952,13.312747473488836,10.057477632632908,-85.13119533527697,-64.37006955141676,48.18799725861231,0.9769946157611356,0.932619366354306,1.0306799336650083,1.1095317725752507,1.1416871416871417,-0.8343931044227736,0.502451,0,0,1,1
1999-01-20,24.38955155803757,13.230649779021036,10.484326111015186,-84.25655976676387,-57.22627737226301,49.05119923167178,0.960468521229868,0.9257950530035336,1.048567870485679,1.0940882597835138,1.1460122699386504,-0.5383724917689008,0.499571,0,0,1,1
1999-01-21,27.749522681953486,13.384146929422206,10.92453850214218,-79.57957957957959,-18.600664309440432,48.98138827587236,0.9806763285024154,0.9193899782135077,1.0684474123539232,1.097957482284285,1.1192883137889202,2.0192973359306,0.50241,0,0,0,0
1999-01-22,27.115338849409813,14.350278836730578,11.494340911094486,-81.51515151515153,-35.8494767312403,49.02000424810614,0.9935929029078364,0.8991633641567591,1.04726368159204,1.1009933774834435,1.1540983606557378,0.897660959729929,0.49217,0,0,0,1
1999-01-25,26.214434873898966,15.448383630487545,12.186542056575965,-83.33333333333333,-58.19555975436965,49.05586193660894,1.0064708810353409,0.8982674366948024,1.048974466303893,1.132107023411371,1.1416871416871417,-1.5260125889436231,0.487992,0,0,1,1
1999-01-26,28.707777800353497,17.375415177084303,13.05806843029571,-79.3918918918919,-30.983157070114224,49.08915836164726,0.995014955134596,0.8894830659536543,1.046570702794242,1.1132389675270606,1.1305758313057583,0.4994314024875128,0.490917,0,0,0,1
1999-01-27,28.7077778003535,18.38796227803323,14.033288097925382,-79.18088737201367,18.98989898989793,48.61381495594079,1.005020080321285,0.8754448398576512,1.0620985010706638,1.1127882599580712,1.1231647634584012,1.342685370741478,0.496976,0,0,1,1
1999-01-28,26.98982069365957,17.982515921303133,14.838677918260448,-84.2293906810036,-104.83434753211696,48.55333966684577,1.011964107676969,0.918552036199095,1.0517687661777395,1.137668918918919,1.124540628828093,-4.46924603174603,0.500769,0,1,1,1
1999-01-29,26.69309145471888,18.339506931993125,15.520189114249494,-78.64583333333333,-141.18505545826216,48.552192985906245,1.0100200400801602,0.9478138222849082,0.9840172786177108,1.130952380952381,1.1217105263157896,-4.9536052648439,0.498732,0,1,1,1
1999-01-30,25.701629305719543,19.10073636323293,16.091234332079722,-73.72881355932213,-139.5558809175229,48.78776942227093,1.003519356460533,0.9911764705882352,0.9202772963604852,1.1501075268817205,1.1243739565943238,-2.680715508401545,0.497219,0,1,1,1
1999-02-01,23.75149756286153,18.461313523879262,16.606090937118765,-91.52542372881358,-231.8768206408677,49.19709494325819,1.0312020460358056,0.9970029970029972,0.9178743961352656,1.1938821412505622,1.0756159728122343,-7.607399220088927,0.503767,1,1,1,1
1999-02-02,28.382033939942165,19.175105093775983,17.200536468594258,-77.11864406779664,-105.27919691673428,47.85844658415254,1.020759493670886,0.990108803165183,0.913687881429817,1.1848214285714287,1.071519255184088,-2.8352853690276785,0.48611,1,1,1,1
1999-02-03,27.7558058466639,18.95915000825568,17.758036776477606,-81.73913043478267,-121.78413011335668,46.61541596498301,0.9994957135653052,1.0034602076124568,0.9246275197195444,1.179510022271715,1.0717582878724297,1.768776056250381,0.48872,1,1,1,1
1999-02-04,27.02356351301001,18.649126698232354,18.187921562627785,-84.61538461538474,-71.4836223506752,43.79470740448454,1.0035551041137636,1.01715438950555,0.9019434628975266,1.1842927264614012,1.0865874363327674,-1.660287304631164,0.480966,1,1,1,1
