日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2004-10-22,46.203626636642845,13.129554230013913,42.797067525020495,-88.21989528795804,-64.45663540635616,14.425284073940436,0.9631723830072166,1.0405831955508793,1.003325696548666,0.9625332366449116,0.9057792806640024,-81.37574746131222,0.969445,1,1,1,1
2004-10-26,43.59153173226601,9.062508833193892,36.47280374782923,-94.43757725587142,-81.2510874717262,14.7716665396081,0.9797084022245603,1.0373275016967043,1.0270554637005862,0.9728986327966992,0.932788302806383,-58.107857516769215,1.023669,1,1,1,1
2004-10-27,43.59153173226602,8.848203162401266,30.783387942371483,-94.43757725587142,-83.95385497277152,15.093307400585218,1.0034401039675864,1.006809927360775,1.0237538647160846,0.9922442244224424,0.8948981998270575,-74.50751764344938,1.003282,1,1,1,1
2004-10-28,45.30464517909563,9.293031924876852,25.605022767859616,-88.87515451174283,-49.39647168059353,14.501231610199357,1.0069039582694077,1.0,1.0,0.978917378917379,0.9191839316780008,38.46841941505936,1.038718,1,1,1,1
2004-10-29,51.505742120954,12.630485571353988,21.36040295799546,-66.62546353522866,18.02168021680164,13.751452665833003,0.9862867591040684,0.9696651936184556,1.0,0.9153761927107774,0.9533654593502254,245.63665670843147,1.083263,1,1,1,1
2004-11-01,52.910679300246464,15.93517625664188,18.187351693099885,-61.06304079110007,159.70873786407836,14.018662805820638,0.9897502087920432,0.9567659448673416,1.0235937382967568,0.9646215139442232,0.9065138254201844,246.0942856925908,1.069243,1,1,1,1
2004-11-02,56.85768441117916,20.31958852956624,16.33494060837632,-44.37577255871449,227.1386430678467,14.806817550488358,0.962924125533668,0.9445692341134702,1.04381694255112,0.9089927502699368,0.9460126484652168,197.3666276766142,1.068172,1,1,1,1
2004-11-03,60.35555694339397,25.78372239012709,15.768908005694886,-27.68850432632873,236.2500000000011,16.01950679720763,0.9501145517700096,0.9388455761390456,1.0365826620353262,0.9273266874667072,0.9481606635435066,361.7604973221795,1.090605,0,0,1,1
2004-11-04,57.10640172113466,30.13537170186224,16.248302197528595,-38.81334981458591,152.17391304347714,17.14557538344695,0.9631723830072167,0.941877152698048,1.0502194777174318,0.958495164115452,0.9611866881869188,103.50361494489816,1.099146,1,0,1,1
2004-11-05,59.40669897857075,37.67136646626015,18.2809009066298,-18.749999999999915,142.34945705824364,18.65088974525213,0.9899561044565136,0.9200483263449648,1.0498854482299904,0.9783121528042006,0.9481606635435066,68.99585159624785,1.102083,1,0,1,1
2004-11-08,59.40669897857075,45.16002266172263,21.48394774980067,-13.333333333333206,114.01050788091132,20.048681652642653,0.9933264125760048,0.938449355697934,1.013171374213376,0.978617525853355,0.902381134675752,168.81215469613366,1.079689,0,0,1,1
2004-11-09,57.69260578507929,52.60378038730978,25.838074905212256,-19.999999999999915,82.0809248554914,20.37294614360697,1.0235937382967568,0.9315267009636984,1.013258691809075,0.9444275274056028,0.9344965029705948,-40.518082663605306,1.082261,1,0,1,1
2004-11-10,55.99200861674526,59.38087144623025,30.89134173359515,-26.66666666666662,56.873822975517584,20.674048885216703,1.047347061476026,0.9501145517700096,0.980111962286388,0.9159372170238452,0.9619680048294597,-87.92960945834777,1.1231,1,0,1,1
2004-11-11,54.30695718448062,64.9350535640712,36.45554389751459,-33.33333333333333,49.47134112409508,21.24503289272892,1.0338193296257328,0.9664078829501346,0.9573335278243744,0.919058075263118,0.962331093832566,-98.20172743446363,1.115033,1,1,1,1
2004-11-12,55.70999456588527,68.9309332509274,42.08558866547193,-26.66666666666662,53.79803395889176,21.775232328275983,1.0299312689379942,0.9966294659576064,0.9535945786682382,0.9009871373018248,0.9831201271667548,-7.752735397513959,1.107238,1,0,1,1
2004-11-15,60.78056563610931,74.41223733003741,47.933294772811486,-6.250000000000037,95.02688172042956,23.074638498916187,1.01308519918581,0.990022910354002,0.9380479675385844,0.8956611570247934,0.9876055052847692,382.6245545123433,1.093664,0,0,1,1
2004-11-16,60.78056563610931,77.68489311994027,53.66982523184888,-11.64921465968587,116.22272468243952,24.507082827408112,0.9967604924051544,1.0066293459045377,0.9507694551819706,0.940914489311164,0.9754391301041748,339.5870892701361,1.070421,0,0,1,1
2004-11-17,66.1277322540586,79.14813426824045,59.00626641966022,-13.056092843326963,210.3331865551141,26.886057048747727,0.9653333333333334,1.0065727699530518,0.932906894100924,0.9490390215492136,0.9593459680416204,784.8251629356741,1.08667,0,0,0,1
2004-11-18,62.52252853533557,80.85345377581123,64.07807462705512,-21.760154738878136,167.50045981239674,29.095104539991656,0.9712864250177684,1.0000727008360597,0.9359001782531192,0.9487029166055988,0.9629242819843342,601.0679533778621,1.08034,0,0,0,1
2004-11-19,59.16488858377392,79.69170329225223,68.28010830965432,-30.367504835589937,93.41249646593177,30.1336731453089,0.97761353137659,1.0265173836181498,0.9319703405082428,0.9625284153406174,0.9933110367892976,-249.4182217936297,1.070827,0,0,1,1
2004-11-22,47.0593320503036,74.0714582890285,71.17125187238491,-69.53578336557055,-112.62797246876232,28.234669033798948,1.0329284355334405,1.0544794188861986,0.9666320628800236,1.060006045949214,1.0248607952317466,-1140.5103716614117,1.137842,1,1,1,1
2004-11-23,49.47740946651469,69.98828614202655,72.90970244785659,-60.83172147001938,-123.18454237800856,26.47130807311113,1.0295383268908174,1.047669491525424,0.943836722707584,1.038815888838544,0.9747772239842925,-953.2458957050816,1.155107,0,1,1,1
2004-11-24,48.31591435499988,65.83998819797532,73.5556141230311,-68.14964610717891,-111.4257873611004,24.83390146675816,1.0692313339696056,1.0444157619011465,0.9501145517700096,1.0451208320587335,0.9597635826324162,66.65944486370768,1.109704,1,1,1,1
2004-11-25,48.31591435499988,62.358356920590765,73.29794445868306,-68.14964610717891,-88.12038447053426,23.313452475144683,1.0595167943429582,1.034049636803874,0.9664078829501344,1.0580675131619697,0.9355156474956428,-54.94401885680474,1.084172,1,1,1,1
2004-11-26,48.31591435499988,56.69375041049601,72.07422617463992,-83.31273176761425,-64.86127704765633,21.995324797402382,1.04294838851773,1.0268736936398926,0.9899561044565136,1.0409076875578884,0.947320271403522,0.0,1.073177,1,1,1,1
2004-11-29,48.31591435499988,48.49676088170021,69.4826785298062,-88.21989528795804,-70.0254430276463,20.77134909664168,0.9706543004130136,1.0502194777174316,0.9867413081909252,1.0052126614791872,0.9963178889229825,0.0,1.073369,1,1,1,1
2004-11-30,46.96238961108854,40.250687583270896,65.73925797613926,-94.109947643979,-80.92765662859085,19.585151275175303,0.98691480081419,1.0432340551326582,0.9999999999999998,0.9822182037371912,1.0120852898160264,-64.66706213851441,1.126651,1,1,1,1
2004-12-01,49.91618102862598,33.32331257440986,61.156775806756194,-82.32984293193725,-57.211216384343054,18.21825772036637,0.9584932480454872,1.0587380052340796,1.009781899862329,0.9823379733572818,0.9959097106499016,50.16423078474516,1.083749,1,1,1,1
2004-12-02,53.96434295007799,29.033359461910244,55.974766375366094,-64.6596858638743,-8.507018868951464,17.272707359791827,0.9554374778604322,1.0422433157017608,0.9839067305629068,0.99019312009656,0.952545686997067,231.2956417741737,1.095064,1,1,1,1
2004-12-03,53.96434295007799,25.604141359081808,50.566010182049055,-64.6596858638743,6.896053619922784,17.000750015294496,0.9615000712961644,1.0226765531639188,0.9935833452160276,1.0022907758094073,0.9514488286066584,116.46434885091412,1.091546,1,1,1,1
2004-12-06,55.298819556357145,26.680756344853528,45.82693998763156,-58.76963350785333,12.53354230486102,16.748218195404117,0.9868286257866236,0.9612514351320322,1.0032395075948457,1.019404915912031,0.9423708113884436,39.75444171601932,1.104807,1,1,1,1
2004-12-07,55.29881955635716,26.88696514107013,41.516807887535926,-58.76963350785333,44.107898921394295,16.818025199816606,0.9738296016283804,0.9773234468360806,1.0,0.9973017538599908,0.9790338683664848,39.75444171601932,1.105909,1,1,1,1
2004-12-08,51.96089853624666,26.64695592979849,37.59750466071824,-70.54973821989529,41.389735583474895,16.8828459896282,0.9966962778063284,0.9803722012212852,1.01662848274333,1.0048004800480048,0.9920836215509952,-96.341848450058,1.114193,1,1,1,1
2004-12-09,56.14099781526599,28.173962425333134,34.17906521119247,-52.87958115183254,112.48339973439406,17.260455586561868,1.006542599592905,0.9739997111079014,1.0066293459045377,1.0245028673568186,0.9787883412177628,93.59636033156376,1.122737,1,1,1,1
2004-12-10,56.14099781526599,31.217277486911303,31.631417918834,-52.87958115183254,113.33333333333348,17.916689533950922,1.006542599592905,0.97084443164639,1.0200207622719857,1.0067638659251466,0.9603235159468946,189.93820878162177,1.141755,1,1,1,1
2004-12-13,56.14099781526598,34.75130890052385,30.25687272071637,-52.87958115183254,68.72727272727217,17.1639191819083,1.01308519918581,0.958425129699382,1.0467151119679667,1.0165837479270317,0.9571406704423696,0.0,1.119765,1,1,1,1
2004-12-14,52.5832353425248,37.69633507853432,30.001437470242703,-64.6596858638743,61.73800259403507,16.464918140725867,1.023126055355701,0.9581574994635578,1.0502194777174316,0.9976756391992202,0.9765529841656516,-74.35619563667404,1.105337,1,1,1,1
2004-12-15,56.89623733841349,41.93822144887938,30.86292835768966,-39.910979228486646,115.94798083504416,16.50672341108682,0.9934999277769756,0.9467224546722456,1.0692313339696058,1.0077197149643704,0.9724812372071868,155.10285390831993,1.089915,1,1,1,1
2004-12-16,62.805309986775335,47.736534248916655,32.7332458363903,-6.676557863501532,229.45192120148124,17.841276065779134,0.9873988032382962,0.9566118557413292,1.0389310220296135,1.0007322788517867,0.9559805024371956,951.8257256572056,1.072719,1,1,1,1
2004-12-17,63.853198104350064,54.20250283530409,35.59308198401253,-0.0,223.3220015506645,19.080503530850567,0.984280701754386,0.9595287595287596,1.0294202898550724,1.0056296296296297,0.925487256371814,768.4172116793637,1.096193,0,1,1,1
2004-12-20,63.853198104350064,60.07946618608942,38.932952968136114,-0.0,159.3167638334874,19.76305154531625,0.9811822315494928,0.9936541889483068,0.9675695196821958,1.0056296296296297,0.9199701937406856,46.050535567152174,1.096661,1,1,1,1
2004-12-21,58.3854022317277,63.95346217782431,42.63960267181152,-20.029673590504384,110.46182495344516,20.396846130177256,0.977824858757062,0.9968526466380544,0.996769456681351,1.025590994371482,0.9232969514490028,-109.40767026067924,1.093647,1,1,1,1
2004-12-22,59.59927708653603,69.67312442711355,46.94221952154303,-13.353115727002852,100.66459606585836,20.985369673262472,1.000070846617074,0.9839771101573676,0.9869008415660449,1.0215199398043642,0.9109104589917232,-78.86122977124633,1.087988,1,1,1,1
2004-12-23,61.93671899073144,74.96108254229681,51.6209315332394,-0.0,89.22661421256355,21.00724631414065,1.0156206415620643,0.9968727789623312,0.9772463768115944,1.0034690799396682,0.886846038863976,66.74790518474829,1.08275,1,1,1,1
2004-12-24,60.10643263849727,79.58138487112991,56.45734227166126,-6.676557863501532,76.33817985998945,21.027560337813245,1.0251136761105282,1.0000713012477718,0.967778973806961,1.0230639987780663,0.8664927320163996,25.99401280504646,1.081596,1,1,1,1
2004-12-27,60.10643263849727,84.201687199963,61.402380101605175,-6.676557863501532,60.92334879611279,21.04642335979494,1.0251136761105282,1.0000713012477718,0.9646638054363376,1.0279052275291465,0.8704400694846556,-10.207451890268931,1.077292,1,1,1,1
2004-12-28,61.37126825088932,90.66765578635044,66.69951217238679,-0.0,67.94375946355149,21.438163736013987,1.0094035087719295,0.9872370766488414,0.9460451977401132,1.0446776611694153,0.8552734513903705,19.88602032408692,1.080419,1,1,1,1
2004-12-29,64.88686068017891,94.03288444633404,71.90897847213225,-6.258692628650748,121.58114870416053,22.97134597023088,0.9968319559228652,0.99059649122807,0.9408177408177408,1.0439895794566432,0.8415046491969568,230.8338843885076,1.042074,1,1,1,1
2004-12-30,67.95661006045346,94.17360814837504,76.55268586207809,-5.269320843091364,192.18533886583683,25.01710153662682,0.9848780159956988,1.003030303030303,0.956545768566494,1.0281136198106335,0.8487406587323555,425.243629274819,1.065509,0,1,1,1
2004-12-31,67.95661006045347,93.17249580132275,80.44968515867996,-10.011123470522856,201.85869724119263,27.09615765532229,0.9758777807558294,1.009228650137741,0.9506350841057328,1.0376917457998538,0.852704499335246,214.29576521039843,1.064162,0,1,1,1
2005-01-03,67.95661006045346,92.17138345427048,83.65887688549806,-10.011123470522856,153.7150032719628,29.02670976553951,0.9758777807558294,1.006110538963268,0.9568142808101614,1.0113951789627464,0.8550978878675182,0.0,1.060163,0,1,1,1
2005-01-04,56.44539963978063,90.1699014251118,86.2805208102268,-40.04449388209127,24.55159296243515,27.55533806089512,1.009298161030374,1.0062259531304654,0.9779649122807018,1.0437817740344488,0.8542442157506752,-333.6527576675007,0.968224,1,1,1,1
2005-01-05,57.7023852554598,88.00131978312909,88.11334034582836,-35.03893214682984,-23.36490753270189,25.85120297427734,1.0215620507906085,1.015719298245614,0.9653333333333334,1.0185241886099206,0.8330772045371386,-293.4862502292583,0.935145,1,1,1,1
2005-01-06,61.23527908146147,85.99909508902451,89.21714160050114,-20.02224694104571,47.53086419753111,25.356956278373563,1.0242685721990024,1.009228650137741,0.9781032078103208,0.994469277975604,0.8201138246524026,193.07616560427536,0.930444,1,1,1,1
2005-01-07,64.36806362528577,86.16619470184853,89.875622583573,-5.005561735261428,111.2203112203116,25.554056572978585,1.0180916644331277,0.9937905151825314,0.9659779614325068,0.9709014549272535,0.8122146118721462,345.8335958242199,0.907853,1,1,1,1
2005-01-10,60.913504819423416,85.06683478139239,89.96213734171593,-17.670157068062938,86.87350835322165,25.73707827511182,1.0242685721990024,0.9999313422588396,0.9600273785078712,0.9804604665252956,0.8212132219397021,65.82631923368993,0.964029,1,1,1,1
2005-01-11,61.98724184006264,83.8888243101882,89.2842541940997,-11.780104712041958,61.016949152543184,25.16997737387367,0.981908335566872,1.009228650137741,0.9447969976117366,0.9692913971298982,0.8574358974358974,-78.82629956856448,0.961651,1,1,1,1
2005-01-12,61.98724184006264,83.17938200035297,88.1989039495016,-13.353115727003036,66.66666666666684,24.64338367986682,0.9790822763795736,1.0183555100648245,0.9487196720209692,0.9730170496664194,0.8609203798392987,48.27131885593251,0.919032,1,1,1,1
2005-01-13,63.11011647325747,81.03964741799544,86.88550787646363,-26.66666666666662,108.73215785054587,25.078657944722355,0.9852352516569328,1.0180916644331277,0.9817985708507482,0.972728620127464,0.852129595922825,96.53350006581609,0.913469,1,1,1,1
2005-01-14,66.25767982272573,81.37409309838105,85.70566760616947,-6.666666666666709,109.08252650991231,25.103172167260585,0.994145960712892,1.005958686440678,0.9848118279569892,0.9470373079736653,0.8448745519713262,260.7169598930857,0.941318,0,1,1,1
2005-01-17,66.25767982272573,81.04187211210001,84.59271647195241,-13.333333333333416,158.2043343653247,25.55485456103542,0.9824378821386756,1.005958686440678,1.0123661485319515,0.9480727272727274,0.8466335931963147,164.18345982726964,0.928668,0,1,1,1
2005-01-18,66.25767982272573,83.71298816697579,83.94702514613883,-13.333333333333416,116.66666666666592,25.225211482025063,1.005958686440678,0.9789565101209166,0.987572948849983,0.9322697606961566,0.8498339339975974,0.0,0.930457,0,1,1,1
2005-01-19,66.25767982272573,85.88354804832542,83.73524797265846,-13.333333333333416,98.79879879879871,24.919114337229733,1.0029704931018548,0.9820167843346213,0.9968319559228652,0.9322697606961566,0.842687968607666,0.0,0.92726,0,1,1,1
2005-01-20,67.3961468278482,87.17148702814428,83.85248716657043,-7.142857142857191,97.81931464174396,24.88462090222105,0.9970643877617588,0.9910885206944352,1.006110538963268,0.935742681604626,0.8353709363712144,51.3764947923367,0.940837,0,0,1,0
2005-01-21,68.5143844244762,87.00537653500375,83.93640534988594,-6.666666666666709,101.9283746556474,25.09796162941488,1.002901541040686,1.008911479305565,0.9968514715947978,0.9698957649974488,0.8060050960677639,110.52888548525448,0.936802,0,0,1,0
2005-01-24,63.900409868654926,86.77239224181002,84.10696109592772,-20.000000000000124,69.8209718670071,25.29606373323772,1.0146780611912063,1.0029882462314896,1.003030303030303,0.9686189443239336,0.8506780971119388,-29.177341098108577,0.917428,0,1,1,1
2005-01-25,54.28082598354407,82.61706937968088,83.97978560287699,-53.33333333333346,-60.71055381400436,23.57453242372809,1.026734437916694,1.021170777606022,1.0283508771929823,1.0164373373001117,0.8391000996725048,-277.77296182831583,0.907949,1,1,1,1
2005-01-26,62.5819706738599,83.2857142857145,83.99041883141312,-6.666666666666709,55.308641975308255,22.81432316420984,1.0058199689601657,0.9911931632852762,1.0183555100648245,0.9982808022922638,0.8346003698376824,183.4096566152536,0.938925,0,1,1,0
2005-01-27,60.91867890107467,84.61904761904782,84.34835885151837,-13.333333333333416,59.92217898832653,22.108414566085752,1.0116399379203311,0.9912445683896492,1.030451000339098,0.9745660644704216,0.857532193227499,331.87411456661425,0.926337,0,1,1,0
2005-01-28,56.201676224071285,81.95238095238116,84.40618763691838,-33.33333333333333,14.583333333333874,21.72598726168252,1.0174599068804968,1.0176655325830934,1.0399726214921283,0.987318455543748,0.8720662053995386,-152.90347165125692,0.921395,1,1,1,1
2005-01-31,57.36015064193334,80.6190476190478,84.36390518761316,-26.666666666666835,-62.056737588654784,20.334860148043425,1.002901541040686,1.0146780611912063,1.0336054421768708,0.9936541889483068,0.8511530398322851,-30.6296559852599,0.893404,1,1,1,1
2005-02-01,58.51518398425287,79.95238095238113,83.98784446615369,-20.000000000000124,34.68468468468384,19.61483962676099,0.9710685354249712,1.02979343220339,0.9938284164123432,0.990414878397711,0.8502501542046468,128.51827172285175,0.894097,1,1,1,1
2005-02-02,60.75332827980565,79.28571428571448,83.32806108989259,-19.999999999999915,165.78947368421058,19.695139589321705,1.0057530043467144,1.020670647680294,0.9999321804001357,0.9870838117106772,0.8200243210376976,164.6271113882517,0.909289,1,1,1,0
2005-02-03,60.75332827980565,77.5000000000002,82.36091238707817,-24.99999999999993,109.35093509350934,19.76970384027093,0.9971317483587228,1.0175621178613243,1.0090053763440858,0.980625717566016,0.8156161806208843,117.40388324546817,0.906862,1,1,1,0
2005-02-14,63.98294620726026,78.16666666666688,81.47704140024449,-0.0,212.34567901234405,20.30795745894832,0.9688071081983742,1.0057530043467144,1.0179154179154182,0.9807500356480822,0.8022907371645468,168.27380195754347,0.899181,0,0,0,0
2005-02-15,63.98294620726026,79.39743589743611,80.7395457658071,-7.692307692307748,176.68038408779037,21.02949835107313,0.9800367577159516,1.0,1.005927405927406,1.0031980669462015,0.8018761973971064,168.27380195754347,0.899049,0,0,0,0
2005-02-16,62.0956459530817,83.0641025641028,80.7842490842493,-16.666666666666757,127.79740871613626,21.69950060804617,1.002901541040686,0.9710685354249712,1.0211021505376343,0.987478139209514,0.8354864223569735,-58.80029992501912,0.887922,0,1,0,0
2005-02-17,58.46503771402139,80.39743589743614,80.49542124542145,-33.33333333333324,30.89430894308957,20.78145497692165,1.0,1.0174599068804968,1.0180234505862646,1.0124435175530064,0.8759575325897058,-158.32398975786975,0.896278,1,1,0,0
2005-02-18,58.46503771402139,77.89515279241333,79.823031762758,-38.356164383561534,57.26452052461248,20.69105039581464,1.0028682516412777,1.0087046231220582,1.008911479305565,1.003068340306834,0.869909958338933,-99.52368983285064,0.888604,1,1,0,0
2005-02-21,58.46503771402139,77.39286968739052,79.36708063625895,-38.356164383561534,50.457685045769,20.6071032847867,1.0289314645750287,0.9827409869598568,1.0236935632486508,0.9844767844767844,0.8820051068404784,0.0,0.889444,1,1,0,0
2005-02-22,59.834562601744935,76.99446786090652,79.00462266044482,-30.650684931506696,53.60087643429657,20.52915239597504,1.0230120173868575,0.9856587417936132,1.020670647680294,0.8975544388609715,0.9447026335286588,33.382483793059826,0.882656,1,1,0,0
2005-02-23,61.181871255382994,76.69994731296133,78.67937929650284,-22.9452054794521,58.36993218009672,20.456769427792786,1.0114401932121522,0.988559806787848,1.026734437916694,0.9151331311088642,0.9262052248855376,60.63728662420171,0.882618,1,1,0,0
2005-02-24,62.50577194913065,77.1759747102216,78.46840533895354,-15.23972602739726,86.7114256335816,20.678228386011988,0.9914928476904658,0.997148108245136,1.020670647680294,0.9090663970340412,0.9173659125998525,71.9154789653636,0.881169,1,1,0,0
2005-02-25,62.50577194913066,78.15200210748186,78.53360554970172,-15.23972602739726,117.4815543531728,21.15807575842644,0.9914928476904658,0.9943124368048534,1.0205492856676888,0.9090663970340412,0.9273887079261672,44.66067613422173,0.810945,1,1,0,0
2005-03-01,63.87107373351818,77.39857744994762,78.45679662802979,-7.534246575342422,84.44072990667549,20.383348187999765,0.9803726088852888,1.005655397762976,1.0264205101441712,0.9118323191345504,0.924902270077498,51.57960509872565,0.801821,1,0,0,0
2005-03-02,65.17621282738082,78.1678082191784,78.33383386020401,-0.0,134.6926713948016,19.663958301175,0.9832846579258062,1.0085707083438369,1.0117738892864112,0.9146771568095498,0.9123071648954406,83.59402040877893,0.801708,0,0,0,0
2005-03-03,65.4449817793608,79.672894993565,77.99471310315025,-1.6157989228007772,122.89216293178352,19.13519632610551,0.9910942268169646,1.0167390748786098,0.9790626823102354,0.9164044328909564,0.8981672867576135,41.00662888068766,0.80014,0,0,0,0
2005-03-04,64.91757973048473,82.68306854233816,78.22327636764044,-3.2315978456015544,121.93329813446128,18.644203063540992,1.0028825667376864,0.9859631532773532,1.011637626181444,0.9264364678586052,0.895056256392772,3.052213570634155,0.816753,0,0,0,0
2005-03-07,70.00623305371985,84.76409782473101,78.91017087087221,-17.545871559633042,248.5859673157858,20.18140514476089,0.9916966166811252,0.9776921642950352,0.9858835391983868,0.9333962518538494,0.8724493187105351,297.2190656284754,0.82568,0,0,0,0
2005-03-08,70.00623305371984,86.51821646573035,79.82270554870618,-20.814977973568293,211.622138757,21.761405929949444,0.9972735159251456,0.9859631532773532,0.9688681623392992,0.9333962518538494,0.8771132642833278,303.1590656284756,0.820876,0,0,0,0
2005-03-09,65.28462903783901,86.09040009471543,80.73229877208708,-34.92884864165578,114.47278594923428,22.50270461188573,1.0049683269159109,0.993844994347444,0.9795401279533792,0.9360558839333692,0.9275081354289276,-46.47878128400368,0.808389,0,0,0,0
2005-03-10,61.8683501866028,83.5093715943444,81.41324120022539,-48.7554904831625,74.31325604838682,22.595970383637304,1.0072121362845066,1.000628772635815,1.006470816617057,0.942895805142084,0.9436879432624112,-120.9633966686202,0.818284,0,0,0,0
2005-03-11,60.44150372761272,79.76248036106657,81.67189176530988,-52.70863836017563,28.98569655803116,22.128664129889938,1.004968326915911,1.0023172793887392,1.016933815925543,0.9295850790647384,0.935932369174876,-94.87996422182552,0.817906,0,0,0,0
2005-03-14,60.441503727612734,76.01558912778873,81.45825046734058,-52.70863836017563,-4.420297625429829,21.16300781603403,1.027325798037511,1.0023172793887392,1.008137374255142,0.9364401121645078,0.9637777622083656,-20.395348837209003,0.811517,0,0,0,0
2005-03-15,52.06450587031599,69.00913091563044,80.61930581390885,-77.59882869692531,-64.04268346015859,19.733209798034977,1.035363334793766,1.010168214913382,1.0277421012072951,0.9588460486737762,0.9445110343368824,-170.58765432098795,0.838185,1,0,0,0
2005-03-16,52.064505870316005,61.2492480459379,78.9274497965848,-77.59882869692531,-112.9850428154106,18.405540209893,1.0224080893826857,1.0156916896811448,1.0337165740860357,0.955905404484427,0.9247120131651124,-170.58765432098795,0.83378,1,0,0,0
2005-03-17,54.64567391265388,54.57334623982853,76.41749492121116,-68.37481698389442,-115.8135907185335,17.83885681629336,1.0100043497172684,1.0156739811912223,1.0207825529185377,0.945377577495562,0.9235788158534046,38.2687263556122,0.838573,0,0,0,0
2005-03-18,52.931283069259536,47.53193794239746,72.90238186121708,-73.64568081991219,-71.6779420362488,16.60266735676057,1.0094715852442673,1.022623862487361,1.0115725858300118,0.9573414716853172,0.9500349895031492,19.43774925064464,0.827384,0,0,0,0
2005-03-21,56.85000039342217,42.95423669710685,68.72139574845465,-63.32288401253911,-36.72562590788807,15.724138722593937,0.9922214736326332,1.0388745839351878,1.0022932857688878,0.9781718046880248,0.9418332184700206,21.66732627570393,0.819948,0,0,0,0
2005-03-22,51.88918170362344,37.01065612455773,63.77063971433739,-80.25078369905947,-76.37018331462785,14.83308461349782,0.9778654664282632,1.045969016756244,1.0005723370429254,0.9944353963083604,0.9426468546035272,-15.097029290629315,0.829122,0,0,0,0
2005-03-23,51.106785751891415,32.74365811903078,58.43596551676893,-77.59882869692531,-120.23643949930435,14.804987491785235,0.9838709677419356,1.0339603585405883,1.0074489081301332,0.9956515830955291,0.9334433443344334,-73.9010699637021,0.825789,0,0,0,0
2005-03-24,54.02557327647926,30.913497064858017,53.17637806382029,-67.05710102489017,-42.65582984573741,13.800608014264824,0.9911339822679648,1.0184848674728997,1.008555675264592,0.969598921469498,0.9479744728079912,54.9926233633363,0.820524,0,0,0,0
2005-03-25,58.83933879634235,31.44058344845978,48.344188372559614,-47.43777452415806,39.90338164251314,13.362174731958657,0.9801675289480166,1.0038418639236584,1.0057185948595488,0.9698472259447868,0.9305003427004797,173.25412171547293,0.833293,0,0,0,0
2005-03-28,60.30843730300607,32.62652781156374,44.00528224093712,-40.84919472913606,119.02540176257264,13.746221666128797,0.9896198022234508,1.0010504850769326,1.0000624882834468,0.9878657139004988,0.9167700151577788,141.89713274115152,0.830624,0,0,0,0
2005-03-29,52.46737628155744,33.68070057876725,40.4724392072508,-67.05710102489017,10.489866585191336,12.862549232812286,0.9977403966859152,0.9882235653311732,1.0141785871825573,0.9907482993197276,0.9344959888385072,-84.52483049435739,0.862885,0,0,0,0
2005-03-30,49.407538792427054,33.548928982866805,37.70240730094369,-78.91654465592974,-91.24332994047047,12.47393291786059,1.0005677875212922,0.9905071196602548,1.0308319531150465,0.987122136369798,0.948040235865418,-194.63091099856808,0.865713,0,0,0,0
2005-03-31,45.959213906038045,31.045268660758445,35.34959954303668,-93.411420204978,-131.00058549813565,12.678216571790752,1.011950679734429,1.0040195955282,1.053727071679459,0.9908045977011494,0.9761838049873915,-221.28287572091264,0.847234,0,0,0,0
2005-04-01,41.774189831004925,30.06210456132418,33.602616204929355,-83.47732181425484,-218.0248618784532,13.93704288455165,1.0401431858859629,1.0086195969070857,1.0403754661180402,1.0152380952380953,0.99186761898027,-381.5929815235327,0.834802,0,0,0,1
2005-04-04,38.12027984938638,27.29619656979252,32.03681219219792,-90.9819639278558,-223.41262917078672,15.362789843759105,1.0483085597129678,1.0182645516020985,1.0759724209704695,1.0399726214921288,1.0107403694687098,-437.8503837681243,0.789489,0,0,1,1
2005-04-06,38.49778743563432,26.66301805896452,31.002048385638595,-86.58256880733943,-160.11925290659826,16.42819628386997,1.0319169514475466,1.0040424456796362,1.084863588667366,1.0361429350791054,1.0194474345174025,-192.39450452406504,0.798729,0,0,1,1
2005-04-07,37.06948068264797,25.15291251614256,30.24297382534977,-92.69988412514488,-126.39001479765788,17.417502263972917,1.0262356675519857,1.0103841498375483,1.074873679375287,1.0529452529452528,1.00625,-46.581956145805165,0.794945,0,1,1,1
2005-04-08,40.55197793584626,23.5448052884208,29.506104647706053,-83.13817330210777,-94.3628352155,18.33614353121137,1.0034637588197564,1.018390073178492,1.057858769931663,1.012995990598645,0.9967393667125573,8.72950621037382,0.584453,0,0,1,1
2005-04-11,46.44468499326565,21.766334497276887,28.53867975258776,-65.22248243559723,-43.63262604090453,18.14352772569643,0.9683189519430624,1.027207878290512,1.0379292670425424,1.0243156870918435,0.9590601124405362,240.93933772864568,0.543584,0,0,0,1
2005-04-12,46.16136089228849,19.223619309768942,27.198388902408283,-66.27634660421553,-27.009566405764563,17.769485943953498,0.9491610632815936,1.0334765032844873,1.0385281107763318,1.050297306750612,0.9439769866954334,161.3756571560953,0.570527,0,0,0,1
2005-04-13,43.90589277767773,18.458603416941795,25.67617918622574,-74.70725995316165,-42.150695463759455,17.67527509497884,0.9655216447452432,1.026555484284798,1.0126420635934108,1.0814406000141514,0.9331795574136814,-37.06008272343795,0.577748,0,0,0,1
