,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2019-05-28,0.0325414904002618,0.0,0.3743811740586591,0.0,0.4397172301602501,1.4246140136766043,0.7458432304038005,4.27,1.0322299830411734,1.1482754094168566,-0.2271423681031011,-0.0869915424889246,3.499392466585662,1.0,1.0,1.0,1.0
2019-05-29,0.0,-2.6666666666666727,0.3769865664559492,0.0,0.4458194383311569,1.3961742509153403,0.6570237803383182,3.59,1.0314908773088831,1.1232344041591205,-0.3717546311342217,0.0383490412739681,1.1227402473834445,1.0,1.0,1.0,1.0
2019-05-30,0.0,0.0,0.3793185931722427,0.0,0.4516111767928552,1.3117420614122282,0.7227697750821329,3.94,1.030752829260292,0.2302163196796195,0.0596629184768719,0.0511116790186557,2.154011847065159,1.0,1.0,1.0,1.0
2019-05-31,0.0,0.0,0.3817793177545868,0.0,0.4575439879154168,1.3393510612344472,0.5428194993412385,2.68,1.046053197194804,0.8897682696881326,-0.2517566844919786,-0.0794117647058823,2.8032090608777724,1.0,1.0,1.0,1.0
2019-06-03,0.065061808718303,0.0,0.3835398086698866,0.0,0.4626711721078863,1.2233098341532689,0.7976125881714595,4.06,1.0006762988011066,0.2420123267855816,0.1333672590199246,0.0355411954765751,0.6464250734573947,1.0,1.0,1.0,1.0
2019-06-04,0.0,0.0,0.385457097905176,0.0,0.4679299896203827,1.148087889694161,0.8074011774600505,4.12,0.9417330575296456,0.1760044117115401,-0.0611240204429301,0.1264054514480408,3.572460279248917,1.0,1.0,1.0,1.0
2019-06-05,0.0,0.0,0.3877625886929052,0.0,0.4736677696020249,1.1979158367724152,0.8396501457725948,3.83,0.9528510366381916,1.183608712638882,-0.5417716022579244,0.0373425966131133,0.685532084495815,1.0,1.0,1.0,1.0
2019-06-06,0.0,0.0,0.3899423045158309,0.0,0.4793234824654219,1.2328110256925862,0.9058188362327536,3.79,0.935878625935428,0.8199295314143378,-0.3152579908675799,-0.0380517503805175,0.7917656373713381,1.0,1.0,1.0,1.0
2019-06-10,0.0,0.0,0.3904531952336,0.0,0.4830349534432455,1.0642652476463363,1.0008990110878035,4.76,0.933550043963837,1.693796334448586,0.4021839926402943,0.0386384544618215,1.031941031941032,1.0,1.0,1.0,1.0
2019-06-11,0.0325097529258799,0.0,0.3897490167744519,0.0,0.4853188093356556,1.0186331697274396,1.0295003010234798,5.01,0.9096434526205124,0.1326127937737445,0.0131348378803028,0.1404085130695614,15.677830940988835,1.0,1.0,1.0,1.0
2019-06-12,0.0,0.0,0.3885695347746069,0.0,0.4855619247310507,1.0322827800615892,0.9908039157520024,4.77,0.884921524778996,0.0726702173891073,0.0098007723761926,0.0642889595638346,33.49112426035503,1.0,1.0,1.0,1.0
2019-06-13,0.0,0.0,0.3883022782816253,0.0,0.4862080587740899,1.1474011421961976,0.8439821693907875,3.58,0.8738046981908218,2.568083228317432,-0.381106452364314,0.0405310971348707,7.945205479452055,1.0,1.0,1.0,1.0
2019-06-14,0.0,0.0,0.3873878953277136,0.0,0.486093646343296,1.077236641438976,0.835875533862111,3.63,0.856310375437314,0.0835300690150329,-0.0245647176411794,0.0004997501249375,0.2816901408450704,1.0,1.0,1.0,1.0
2019-06-17,0.0,1.3698630136986356,0.3857603312488462,0.0,0.4849639174534418,1.0026295699380778,0.9141104294478528,4.2,0.8602871277320028,1.2218754644077885,0.2140320092556884,0.0806016197454685,9.008620689655173,1.0,1.0,1.0,1.0
2019-06-18,0.0,6.756756756756754,0.3841461866778037,0.0,0.4833250252877569,0.974513164919774,0.8798751950078003,4.07,0.8480320008860736,0.6701472104183905,-0.1253357753357753,0.0667480667480667,3.636363636363636,1.0,1.0,1.0,1.0
2019-06-19,0.0,-1.2658227848101222,0.3826747133720148,0.0,0.4818327151456899,0.8461073721776516,0.746941403734707,3.85,0.8406604173799941,1.203410927639374,0.1169021847070506,0.0782025819265144,3.853211009174312,1.0,1.0,1.0,1.0
2019-06-20,0.0,-1.2820512820512886,0.3809527821663198,0.0,0.4800223349365299,0.8197368050271931,0.7888631090487239,4.09,0.8522762005396861,1.2948226712601365,-0.1388813800969489,-0.0413458796692329,1.7018779342723005,1.0,1.0,1.0,1.0
2019-06-21,0.0324991875203073,1.2987012987013102,0.3788211472029079,0.0,0.4776950227811886,0.7576749082425243,0.8116334122421374,4.51,0.8502276327303743,1.9912240119920208,-0.1087613376835236,0.0946166394779771,4.489164086687307,1.0,1.0,1.0,1.0
2019-06-24,0.0,0.0,0.3766496055717693,0.0,0.4752516647421529,0.8101606575216931,0.848990953375087,4.31,0.8617104879089297,0.963575460686112,-0.1691452040275569,0.0662427133015368,0.9140767824497258,1.0,1.0,1.0,1.0
2019-06-25,-12.183235867446395,0.0,0.3724582978280856,0.0,0.4727608048687286,0.8079960656117107,0.8795137647479443,4.4,0.6264795848979188,0.2593531879475653,-0.0275353889278206,-0.0536089698668535,1.1443530291697832,1.0,1.0,1.0,1.0
2019-06-26,0.0,0.0,0.3680623333162011,0.0,0.4700248901076244,0.8736686779552062,0.7088052612349288,3.24,0.6436135950287967,0.4145522937875937,0.0311915291186546,0.0367486764247897,0.7320099255583127,1.0,1.0,1.0,1.0
2019-06-27,0.0,0.0,0.3636934380619605,0.0,0.467305645021366,0.8626731926597365,0.6970708194289952,3.22,0.6560123915616582,1.3011596859682009,0.0695538746526705,0.0342698363692497,0.6900839291265154,1.0,1.0,1.0,1.0
2019-06-28,0.0,44.87179487179485,0.3597248952184458,0.0,0.4650569210428673,0.8446572882370548,0.7463249151903505,3.51,0.6825146648692126,0.6626790580672224,0.0482086213908092,-0.0292801952013013,0.4889643463497453,1.0,1.0,1.0,1.0
2019-07-01,0.0,0.8849557522123908,0.3554598351128615,0.0,0.4623420709411013,0.7683263860259875,0.7547169811320755,3.97,0.700658498087023,2.34270487607257,0.1142198347107438,0.1314049586776859,1.7865168539325842,1.0,1.0,1.0,1.0
2019-07-02,0.0,0.0,0.3512583237670127,0.0,0.4596200853503801,0.7470906714792457,0.8272692454998084,4.5,0.7182047274235223,1.4621922059108032,0.098470620842572,0.164079822616408,1.562005277044855,1.0,1.0,1.0,1.0
2019-07-03,0.0,0.0,0.3474735516630555,0.0,0.4574532227845364,0.7855471960548777,0.8981804103755323,4.67,0.7367755095362498,2.687588734732633,-0.1492319521571977,-0.0559589918838103,0.7968369829683698,1.0,1.0,1.0,1.0
2019-07-04,0.0,0.8771929824561431,0.3431891359369898,0.0,0.4546267173022415,0.750456905335684,1.078355314197052,5.99,0.7569063714270505,19.381594641710446,0.3772142857142856,0.0941043083900226,0.985748218527316,1.0,1.0,1.0,1.0
2019-07-05,0.0,0.8695652173912993,0.3382341453979172,0.0,0.4508978842922789,0.6383156767250757,1.2586872586872586,8.55,0.7772145926944475,17.387997319153214,0.2742849259366831,0.0577984316003485,1.0853558767384783,1.0,1.0,0.0,0.0
2019-07-08,0.0,0.8620689655172376,0.3341859452635478,0.0,0.4483342295742289,0.7808495369579331,1.1732711732711734,6.61,0.7984962805997146,16.6013095558659,-0.4506531531531531,-0.0184275184275184,0.2574370709382151,1.0,1.0,0.0,1.0
2019-07-09,0.0,0.0,0.3307813059558387,0.0,0.446535334372289,0.8372739916550765,1.1010617381046008,5.81,0.8120318089279808,3.462798440936456,-0.2149666908037653,0.0383779869659666,0.4130943102104442,1.0,1.0,0.0,0.0
2019-07-10,0.0,0.0,0.3272849641375867,0.0,0.4445873234588838,0.8769072821892591,1.1278792692613184,5.73,0.8323171490431277,4.746733727646355,-0.296480216802168,0.005420054200542,0.0872219799389446,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.3231137508063131,0.0,0.4417870048757996,0.952968053087718,1.1203814064362336,5.37,0.8528134940619243,6.134247379220227,-0.1473232071713147,-0.0169322709163346,0.3261390887290168,1.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.3192588962853661,0.0,0.4394014404685452,1.0476805312182975,1.1111111111111112,4.93,0.8726195873027262,6.936173644110104,-0.2171581769436997,-0.0402144772117962,0.9027081243731192,1.0,1.0,0.0,0.0
2019-07-15,0.0,0.0,0.3155837641755094,0.0,0.4371653293812367,0.9790341047731668,1.122611464968153,5.41,0.8895847869850735,7.335814002881267,0.223976109215017,0.1885665529010239,3.969465648854962,1.0,0.0,0.0,0.0
2019-07-16,0.0,0.0,0.311979779082726,0.0,0.4350191174172241,1.034896339025644,1.122611464968153,5.19,0.9095781176928408,3.312576501206212,-0.0786041593232287,-0.0363059569968276,1.0510204081632653,1.0,0.0,0.0,0.0
2019-07-17,0.0369959304476363,0.0,0.3086837673517237,0.0,0.4332464686565173,1.0356185369590196,1.0817212791156732,5.07,0.929231777871548,0.5978862585452384,-0.0356687898089171,-0.0445859872611464,0.8888888888888888,0.0,0.0,0.0,0.0
2019-07-18,0.0,0.0,0.3053877556207214,0.0,0.4314738198958105,1.0090312144961584,1.096319498825372,5.34,0.94975352602145,5.923604221581647,0.2146016260162601,0.0548780487804878,0.8995002776235425,1.0,0.0,0.0,0.0
2019-07-19,0.0,0.0,0.3020520796082603,0.0,0.4296412466870878,0.916819986443304,1.1901081916537866,6.51,0.9700354216192012,33.05172078553334,0.3671382289416846,0.037077033837293,1.555891238670695,0.0,0.0,0.0,0.0
2019-07-22,0.0,0.0,0.2988688370632674,0.0,0.4279926174433058,0.9265881157551245,0.9648784253184098,5.27,0.848721071863581,68.97941355708028,-0.4132485114384205,0.0040739580068943,0.2145214521452145,0.0,0.0,0.0,0.0
2019-07-23,0.0,0.0,0.2980750473359588,0.0,0.4266413096389986,1.1463975373105249,0.71875,3.13,0.8559905351925279,16.72141711095755,-0.3419867549668874,-0.0485651214128035,3.842794759825328,1.0,0.0,0.0,0.0
2019-07-24,0.0,0.0,0.297220323985563,0.0,0.4252023548030365,1.1867276442541597,0.5527043031977892,2.3,0.5801127416652803,4.766538001136202,0.1409951237809452,0.0165041260315078,0.8216619981325864,1.0,0.0,0.0,0.0
2019-07-25,0.0,0.0,0.2961089599277918,0.0,0.4233987619593021,1.107408057066012,0.0327466230045026,0.14,0.5938311894049807,13.563595296816626,0.2275601374570446,0.0265542018119337,1.6267942583732058,0.0,0.0,0.0,0.0
2019-07-26,0.0369822485207116,0.0,0.2947882288713881,0.0,0.4211936338047513,1.0534747865502216,0.0,0.0,0.4976875002551302,4.938272384508984,-0.1717281510759771,-0.0825647782169521,4.047362755651237,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.8547008547008517,0.2937129868332512,0.0,0.4193823244690328,1.0168896516753132,0.0,0.0,0.5131659831751619,6.772071668763998,-0.309880898145135,-0.0178978197201431,1.9784172661870505,0.0,0.0,0.0,0.0
2019-07-30,0.0,0.0,0.2929649975158873,0.0,0.418110748813495,1.0319801288519754,0.0,0.0,0.4494931201368554,0.4533754080564999,-0.0187435135135135,0.0535135135135135,8.646288209606988,0.0,0.0,0.0,0.0
2019-07-31,0.0,0.8474576271186418,0.292027157572025,0.0,0.4165624016124798,1.0281404119524225,0.1571709233791748,0.6,0.4072324186807196,4.000445159086819,-0.1491822985468956,0.0206957287538529,2.752562225475842,0.0,0.0,0.0,0.0
2019-08-01,0.0,0.0,0.2911026176985726,0.0,0.4150354040471633,1.111472337495936,0.2704108164326573,0.89,0.4246469565546939,2.9138161300603573,-0.1631673748819641,-0.0760151085930122,33.02564102564103,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.2913605151852467,0.0,0.4151882917889755,1.487360376249265,0.9626825310978908,2.2,0.7127866228048769,8.957586038783472,-0.4171865111653557,-0.1212367778681855,19.940520446096656,0.0,0.0,0.0,1.0
2019-08-05,0.0,0.8403361344537785,0.2916344118986606,0.0,0.4153614703705993,1.4426789558904645,0.8891389983117615,1.95,1.0126795777442654,0.2187646312716319,0.0232748948106591,0.0388031790556334,2.927689594356261,0.0,0.0,1.0,1.0
2019-08-06,0.0,0.8333333333333304,0.2920183455675175,0.0,0.4156921121204266,1.3690991583832646,1.1622554660529345,2.56,1.1790471618864755,0.2076396522090327,0.0243173877989787,-0.0505240526740123,2.7345454545454544,0.0,0.0,1.0,1.0
2019-08-07,0.0,0.0,0.2925651287639907,0.0,0.4162557919660067,1.4053090199508798,1.201413427561837,2.44,1.224444623309723,2.7706980709515587,-0.4449911924119241,-0.1283875338753387,4.297052154195011,0.0,0.0,1.0,1.0
2019-08-08,0.0,-0.8264462809917328,0.293111911960464,0.0,0.4168194718115868,1.4104598472083627,1.1842900302114805,2.27,1.189945976107743,1.24520506861685,-0.2440652260904362,-0.1388555422168867,3.3413577274915744,0.0,0.0,1.0,1.0
2019-08-12,0.0,0.0,0.2935578157113007,0.0,0.417226598057337,1.508470274728761,1.2267657992565055,2.08,1.1999836305413176,2.4506814998840785,-0.392198491704374,-0.1010558069381598,2.885443583118002,0.0,1.0,1.0,1.0
2019-08-13,0.0,-0.8333333333333304,0.2945899849589176,0.0,0.418500250153978,1.5440053747022535,1.2595419847328244,1.96,1.229210889681182,1.8308093632660896,-0.296839947089947,-0.1343915343915344,3.1051344743276283,1.0,1.0,1.0,1.0
2019-08-14,0.0,0.0,0.2953063815119019,0.0,0.4193268008012869,1.32726515557142,1.4035087719298245,2.42,1.37918602375385,1.8335503327924765,0.1382163566739606,-0.0057439824945295,0.2616007474307069,0.0,1.0,1.0,1.0
2019-08-15,0.0,0.0,0.2960086681024454,0.0,0.4201360356075956,1.2996797890374836,1.143241425689307,1.9,1.3202421287496902,0.4264893861411625,0.0579453441295546,-0.0799595141700404,1.8281747179635524,0.0,1.0,1.0,1.0
2019-08-16,0.0369685767097838,-0.8403361344537785,0.2968410766782766,0.0,0.421149804779343,1.3305402859593134,1.1608391608391608,1.75,1.255211419897487,1.9375064483587665,-0.4039162125340599,-0.1175068119891008,1.7769765645119753,0.0,1.0,1.0,1.0
2019-08-19,0.0,0.8474576271186418,0.2975319962210741,0.0,0.4219922123149922,1.2212906573449491,0.8695652173913043,1.3,1.2549861278333243,0.2130085465277676,-0.0792230854605993,-0.0172031076581576,0.1543440378391834,0.0,1.0,1.0,1.0
2019-08-20,0.0,0.0,0.2982750281385484,0.0,0.422992820384124,1.1669811571477928,0.915548539857932,1.32,1.2289003091835882,0.9197378127406404,-0.3056474291710388,0.0571878279118572,0.5559806171894924,0.0,1.0,1.0,1.0
2019-08-21,0.0,0.0,0.2986483733508834,0.0,0.4235253803500953,1.1832056102733577,0.9562398703403564,1.3,1.2260700105255478,0.6557595803951511,-0.2977274881516588,0.0,0.0,0.0,1.0,1.0,1.0
2019-08-22,0.0,0.8403361344537785,0.2990217185632184,0.0,0.4240579403160666,1.202088373869859,0.9023789991796554,1.17,1.328831337133369,1.0802359077638355,-0.4194430693069307,-0.0934405940594059,0.7751540041067762,0.0,1.0,1.0,1.0
2019-08-23,0.0,0.0,0.2997126381060159,0.0,0.4250427853214651,1.1765729917930865,0.851063829787234,1.14,1.3471070324385337,0.5664430844495921,-0.207740203972088,-0.1663982823403113,1.444884642274528,0.0,1.0,1.0,1.0
2019-08-26,0.0,0.0,0.3009238306179005,0.0,0.4268768304633716,1.2557427258805511,1.2555391432791727,1.63,1.3338117743709836,2.028046702532328,-0.4361951077460687,-0.2457775189283634,3.412168991307863,1.0,1.0,1.0,1.0
2019-08-27,0.0369549150037062,0.0,0.3023186659536441,0.0,0.4289696576380605,1.27078135565556,1.1025819958129797,1.45,1.285083928490197,0.9142827864197016,-0.194024325908558,-0.1403868698710433,1.783652951033327,1.0,1.0,1.0,1.0
2019-08-28,0.0,0.0,0.303560837983711,0.0,0.4308461600620435,1.236454758894708,1.0324288550628724,1.42,1.2018125697773692,0.8261772784086417,-0.5372006920415225,-0.1704152249134948,0.6833159902878946,1.0,1.0,1.0,1.0
2019-08-29,0.0369412633911991,0.0,0.3048240402340642,0.0,0.4327495961263641,1.2137376210567736,0.9554140127388536,1.35,1.155069682892345,0.8143821796029717,-0.2828969359331476,-0.0445682451253481,0.3223640026863666,1.0,1.0,1.0,1.0
2019-08-30,0.0,0.8333333333333304,0.3058105348553848,0.0,0.4342634510910064,1.145368823235172,0.9264978381717108,1.39,1.0342401405557973,1.371038292519292,0.3278628714643752,0.100250626566416,1.0459469555472545,1.0,1.0,1.0,1.0
2019-09-02,0.0,1.6528925619834656,0.3056483950187227,0.0,0.4341478070795582,1.0603810546936712,0.6329113924050633,0.99,1.011962084251912,1.6805679380704424,0.1209848268475544,-0.0166012138521956,0.4529956161714564,1.0,1.0,1.0,1.0
2019-09-03,0.0,0.0,0.3054237388464774,0.0,0.4339445100506766,1.067705349982816,0.56957928802589,0.86,1.0019621594786488,0.7113120600673603,-0.1161712962962962,-0.1763117283950617,1.932755339395221,1.0,1.0,1.0,1.0
2019-09-04,0.0369276218611602,0.0,0.3050858366100367,0.0,0.4335720884405275,1.0257308615768268,0.6304493628437291,0.94,1.1463539090161925,0.6026698300679062,0.1581231838281743,0.0366392924826279,0.2587552977916573,1.0,1.0,1.0,1.0
2019-09-05,0.0,0.8130081300812941,0.3046908676477243,0.0,0.4331184167891502,0.9661815945890552,0.6276150627615062,0.95,1.1351013607331295,2.0011854681985914,0.3166127426580388,0.0497760079641612,0.4995004995004995,1.0,0.0,1.0,1.0
2019-09-06,0.0,0.0,0.3040656406161798,0.0,0.4323369100056103,0.8724095854311291,0.6236403190717912,1.01,1.122177397829618,7.183272466867955,0.3531816279069767,0.07,1.7938021454112036,0.0,0.0,1.0,1.0
2019-09-09,0.0,0.8064516129032251,0.3032119258305947,0.0,0.4312418354256164,0.8429530201342282,0.9523809523809524,1.57,1.1095444194779147,4.710189994388366,0.2593745353159851,0.0394981412639405,0.5790190735694822,0.0,0.0,0.0,1.0
2019-09-10,0.0,0.0,0.3022089560224378,0.0,0.4299367426968213,0.9399819354034944,0.8018504240555128,1.15,1.0980114166324666,17.02660365099305,0.1404201125519941,-0.0557866405676535,1.716867469879518,0.0,0.0,1.0,1.0
2019-09-11,0.0,0.0,0.3014668693188767,0.0,0.4290006011224999,0.934007202233315,0.9302325581395348,1.29,1.0926060678061749,2.8542050027435946,0.108233024691358,0.0025720164609053,0.0383288616328095,0.0,0.0,1.0,1.0
2019-09-12,0.0,0.0,0.3006751246152713,0.0,0.4279988991266973,0.9098937175984124,0.9664209664209664,1.35,1.084816985513657,13.167839861358663,0.1924419464997154,0.0941946499715424,3.374108053007136,0.0,0.0,1.0,1.0
2019-09-16,0.0,0.0,0.2995904952365956,0.0,0.4265609257058432,0.8713554185390323,1.3747954173486088,2.01,1.1431917710561157,16.334495626108623,0.193651614668856,0.0873015873015873,4.915254237288135,0.0,0.0,0.0,1.0
2019-09-17,0.0,0.0,0.2992524570201506,0.0,0.4261563070009097,1.0041649312786338,0.7125103562551781,0.89,1.0599294100698695,44.32600649158941,-0.4041406593406593,-0.1676923076923077,7.517241379310345,0.0,0.0,1.0,1.0
2019-09-18,0.0,0.8000000000000007,0.298742403367823,0.0,0.4254230066268177,0.9793707454756766,0.6402695871946082,0.81,1.1562311753658625,101.34463462803264,0.1117955700798838,0.1136528685548293,3.4282584884994525,0.0,0.0,1.0,1.0
2019-09-19,0.0,0.0,0.2983465781318486,0.0,0.4248523415431923,1.0289149905476185,0.5517241379310345,0.64,0.9384691288412744,5.786305676118406,0.067619734345351,-0.1309297912713472,3.1782588668816216,0.0,0.0,1.0,1.0
2019-09-20,0.0,0.7936507936507908,0.2979507528958741,0.0,0.4242816764595669,1.0501728679618043,0.5628847845206684,0.63,0.9378411692199332,15.435791030671412,-0.1836786179921773,-0.1173402868318122,3.0252100840336134,0.0,0.0,1.0,1.0
2019-09-23,0.0,0.0,0.2976127146794291,0.0,0.4237932869515505,1.050830088132814,0.5739910313901345,0.62,0.9003297250877323,0.661591923108543,0.02946800308404,0.1002313030069391,1.3402061855670102,0.0,1.0,1.0,1.0
2019-09-24,0.0,0.0,0.2970773033707761,0.0,0.4230179862121178,1.1130989500802515,0.6572769953051644,0.64,0.836707344890511,17.21537824967907,-0.4327852609308886,-0.0825105782792665,3.518796992481203,0.0,1.0,1.0,1.0
2019-09-25,0.0,0.0,0.2965896033577948,0.0,0.4223129537870402,1.1191512847243514,2.2021660649819497,2.23,0.8679574494056487,9.361723969663982,-0.2427844638949672,0.0379285193289569,2.784471218206158,1.0,1.0,1.0,1.0
2019-09-26,0.0,0.0,0.2959812065573734,0.0,0.4214360765819125,1.08940892246586,2.2719449225473323,2.48,0.8715689107194452,6.458722225567503,-0.3084471243042672,0.0797773654916512,6.128266033254157,0.0,1.0,1.0,1.0
2019-09-27,0.0,-33.07086614173229,0.2954877375355077,0.0,0.4207310441568349,1.094319102875845,2.165709598031173,2.48,0.8035860831378957,1.622296411076521,-0.1151803278688524,-0.0812544547398431,5.193621867881549,1.0,1.0,1.0,1.0
2019-10-01,0.0,0.0,0.2950196860907702,0.0,0.4200566618566351,1.0169142126799906,2.2773044151820296,2.98,0.8003524811367516,10.384832843118396,0.3825804540967423,0.2026982560052649,119.61165048543688,0.0,1.0,1.0,1.0
2019-10-02,0.0,0.0,0.294794749298421,0.0,0.419728577506483,0.9983680720527176,2.1181556195965414,3.04,0.8057248677639822,0.6565919039740507,0.0435855263157894,0.0287828947368421,28.0,0.0,1.0,1.0,1.0
2019-10-03,0.0,0.0,0.294800289464626,0.0,0.419728577506483,1.074922600619195,1.911170928667564,2.73,0.8104557650727728,36.20809913450935,-0.5850801327643432,-0.1811284969179706,76.4,1.0,1.0,1.0,1.0
2019-10-04,0.0,0.0,0.2948594466067384,0.0,0.4198128038250979,1.0858024691358024,1.7848101265822784,2.67,0.8221619030001472,17.765936486113176,-0.2910746054519368,0.0057388809182209,1.7391304347826089,1.0,1.0,1.0,1.0
2019-10-07,0.0,0.0,0.2950954062677579,0.0,0.4201487567274796,1.0870943334492136,1.5615615615615617,2.45,0.8342111613760769,12.560096866705251,-0.5877497865072587,-0.0999146029035012,13.684210526315788,1.0,1.0,1.0,1.0
2019-10-08,0.0,0.0,0.295622214080702,0.0,0.4208988112621881,1.1201033320551377,1.4840182648401827,2.34,0.8466188504674714,4.7778435656810805,-0.3711723202170963,-0.1022161917684305,6.4756446991404015,1.0,1.0,1.0,1.0
2019-10-09,0.0,-4.70588235294117,0.296561106876292,0.0,0.4222355811081058,1.1406964858132451,1.6820401519262071,2.7,0.8594012051663515,5.420189581609419,-0.4475752185709978,-0.0711486282785649,4.631992149165849,1.0,1.0,1.0,1.0
2019-10-14,0.0,0.0,0.2967331223121746,0.0,0.4224804919741814,1.0235933232768395,1.7709923664122138,3.35,0.8341797714015007,9.414758121311907,0.4667580722891566,0.1342168674698795,47.60683760683761,1.0,1.0,1.0,1.0
2019-10-15,0.0,1.2345679012345512,0.296844903587499,0.0,0.4226396430922789,0.94426422884105,1.4313534566699124,3.06,0.8489236262905657,5.056105606737376,0.3824767747589833,0.0381244522348816,11.447368421052632,1.0,1.0,1.0,1.0
2019-10-16,0.0,0.0,0.296844903587499,0.0,0.4226396430922789,0.8567664293860857,1.4332247557003257,3.53,1.0788825418758918,27.39395400359304,0.4933715112673145,0.1246640479636138,100.5,1.0,1.0,1.0,1.0
2019-10-17,0.0,0.0,0.2970076662772815,0.0,0.4228713801518918,0.7950618742431849,1.3963963963963963,3.84,1.452901195053433,18.14670498081318,0.3977624573378839,0.0242320819112627,11.09375,1.0,1.0,1.0,1.0
2019-10-18,0.0,0.0,0.2965592051871356,0.0,0.4222328735351723,0.7584842247611093,1.297250859106529,3.96,1.4347547742618667,12.72271284782724,0.3145712431028886,0.062317429406037,4.64328899637243,1.0,1.0,1.0,1.0
2019-10-21,0.0,0.0,0.2962827595328722,0.0,0.4218392777845285,0.7528188034016406,1.0978126289723482,3.55,1.42613011025954,3.9613705027903294,0.1683071748878923,-0.0706278026905829,6.494845360824743,1.0,1.0,1.0,1.0
2019-10-22,0.0369139904023763,0.0,0.2954253888631565,0.0,0.4206112956739449,0.6661285873374269,1.436335403726708,5.67,1.4008892662963357,15.11222418933159,0.5722394853348091,0.0989208633093525,9.875690607734803,0.0,1.0,1.0,1.0
2019-10-23,0.0,0.0,0.2944667031257313,0.0,0.4192391171736359,0.6448517216560442,1.4509660955158583,6.44,1.3765263511660335,3.929483812124523,0.3741115053218449,0.0963000506842372,3.473491773308958,0.0,1.0,0.0,1.0
2019-10-24,0.0,0.0,0.2933517626595938,0.0,0.4176445192031354,0.6309767759562841,1.4315068493150684,7.07,1.3500386439753285,1.995457594379554,0.1794867850953206,0.0639081455805892,2.507437314067148,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,0.2924678521026845,0.0,0.4163786422508148,0.6753087501094859,1.1376266753841124,5.64,1.319645813196458,0.928340240940469,-0.0995976442873969,0.0742049469964664,2.1709166092350105,1.0,1.0,1.0,1.0
2019-10-28,0.0,0.0,0.2913512545798977,0.0,0.4147814994791464,0.7012733055371371,0.9902912621359224,4.9,1.292229362189762,0.3158657782402521,0.0664597457627118,0.011864406779661,0.1981599433828733,1.0,1.0,1.0,1.0
2019-10-29,0.0,0.0,0.290253220482936,0.0,0.4132108404632666,0.6959250542249296,0.9897172236503856,5.11,1.2658299793610817,1.345033695598126,0.2665721375398794,0.0801134349521446,1.5463564830653438,1.0,1.0,1.0,1.0
2019-10-30,0.0,0.0,0.2890344895985343,0.0,0.4114683366673367,0.730571973420825,0.9827696234843653,4.99,1.281676885388842,0.2697537074850133,0.0763233267716535,0.0423228346456692,0.5507524815882164,1.0,1.0,1.0,1.0
2019-10-31,0.0,0.0,0.2880758038611091,0.0,0.4100961581670277,0.7224182459714089,1.0769718086791258,5.71,1.248744243748188,1.3270124713301577,0.2874872798434442,0.1146771037181996,2.092857142857143,1.0,1.0,1.0,0.0
2019-11-01,0.0,0.0,0.2871744548547495,0.0,0.4088056141339463,0.7043268633347417,1.051306263770853,5.89,1.217461611274716,0.8922370920985193,0.2921402612152186,0.2532651902328222,2.777950794145126,1.0,1.0,1.0,0.0
2019-11-04,0.0,0.0,0.2856783105408229,0.0,0.4066683458535525,0.6970660648338121,1.0903426791277258,6.44,1.1876699327963884,1.747188208229334,0.4635679059180576,0.097875569044006,1.3399117112438328,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.2843395128671475,0.0,0.4047550520712071,0.7531236764083016,1.0555555555555556,6.01,1.1593014521782674,0.2955647411268112,-0.1214926513815402,-0.1516754850088183,1.4377263861799945,1.0,1.0,0.0,0.0
2019-11-06,0.0,1.2195121951219523,0.2828809794004369,0.0,0.4026712817463231,0.7998687843415981,1.0365853658536586,5.81,1.1322565657553676,0.0705640382569826,0.0305768098881695,0.0082401412595644,0.075268817204301,1.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.2814112465572377,0.0,0.4005715401071897,0.8334278262841592,1.0526315789473684,5.95,1.1064447524373924,0.3410491589613691,0.1299648192771084,0.1031325301204819,1.0288461538461535,1.0,1.0,0.0,0.0
2019-11-08,0.0,0.0,0.27950184164248,0.0,0.3978459073935129,0.8402442089080078,1.0746268656716418,6.33,1.0817835615158171,1.2313972959314414,0.2659920318725099,0.1080384344973049,1.8982911262095945,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.2781447969996274,0.0,0.3959067353235328,0.8131729720596593,1.2956419316843344,8.31,1.056688385042847,2.0802801094402885,0.4053185185185185,0.1295238095238095,2.49185667752443,0.0,0.0,0.0,0.0
2019-11-12,0.0,2.4096385542168752,0.2769028761073699,0.0,0.3941314732963893,0.8889945329213216,1.1597564511452596,7.13,1.053859864097137,0.2830867808300681,-0.1010710156895128,-0.051197357555739,0.5275473303552436,0.0,0.0,0.0,0.0
