,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2015-01-27,0.0,-0.6329113924050667,0.0,0.0,0.0,1.063760695378992,1.06114082271165,0.0,0.8461461597663077,3.316596108601153,-7.980943181818182,-2.575757575757576,8.478802992518704,0.0,0.0,0.0,0.0
2015-01-28,0.0,2.547770700636942,0.0,0.0,0.0,1.0263340184644736,1.1473899770856966,0.0,0.8436230046490458,8.898492395125425,23.03696275071633,-10.260744985673352,14.896006655574045,0.0,0.0,0.0,0.0
2015-01-29,0.0,-0.6211180124223614,0.0,0.0,0.0,1.131712976915195,1.1464421926835324,0.0,0.8517542192740949,2.7376008450791747,-6.423214953271027,12.919003115264797,131.0268562401264,0.0,0.0,0.0,0.0
2015-01-30,0.0,0.0,0.0,0.0,0.0,1.0703617032483317,1.235273696883748,0.0,0.8462441983529079,4.529316422837812,11.248780487804876,-4.14390243902439,15.278776978417266,0.0,0.0,0.0,0.0
2015-02-02,-0.0331235508446603,-0.6249999999999978,0.0,0.0,0.0,1.019410349928298,1.216528062002003,0.0,0.8436428762266168,3.806102400533636,15.455342560553634,5.477508650519031,24.16793893129771,0.0,0.0,0.0,0.0
2015-02-03,0.0,-0.6289308176100628,0.0,0.0,0.0,1.0345320816363404,1.1783337256832238,0.0,0.8525473935348078,0.2300098655164435,0.7762566137566136,3.7830687830687832,77.92915531335149,0.0,0.0,0.0,0.0
2015-02-04,0.0,-0.6329113924050667,0.0,0.0,0.0,1.0269909451922026,1.16068738922399,0.0,0.8280864211936356,1.8703269792474224,15.085753846153844,1.0256410256410255,24.539877300613497,0.0,0.0,0.0,0.0
2015-02-05,-0.0331345261762705,-1.273885350318471,0.0,0.0,0.0,1.0376424065530552,1.059206915000799,0.0,0.8471882517479203,1.1483625695167694,-4.726295719844359,-5.490272373540856,15.73021181716834,0.0,0.0,0.0,0.0
2015-02-06,0.0,-3.2258064516129115,0.0,0.0,0.0,1.039502761390973,0.894706459218662,0.0,0.5801840057481193,0.4164689336808058,1.1821895043731778,-0.717201166180758,1.842006739049045,0.0,0.0,0.0,0.0
2015-02-09,0.0,0.0,0.0,0.0,0.0,1.0596011533278629,0.973660333972836,0.0,0.4608854465699116,1.9037833414071224,12.667895953757228,-1.4104046242774566,1.915227629513344,0.0,0.0,0.0,0.0
2015-02-10,-0.0331455087835608,0.0,0.0,0.0,0.0,1.0574876865811933,0.9686487681224488,0.0,0.4776679309552238,0.4753010831307467,-2.5047619047619047,-2.585714285714286,2.7355163727959697,0.0,0.0,0.0,0.0
2015-02-11,0.0,0.0,0.0,0.0,0.0,1.0349264152646944,0.97560305322533,0.0,0.5056206708096314,1.0696319108363823,5.315614814814815,-1.4925925925925927,2.1701669359181475,0.0,0.0,0.0,0.0
2015-02-12,0.0,0.0,0.0,0.0,0.0,0.9803626060615194,1.073978863181948,0.0,0.451233855997755,3.4179112345347127,17.192790322580645,0.0967741935483871,0.1697312588401697,0.0,0.0,0.0,0.0
2015-02-13,0.0,0.0,0.0,0.0,0.0,0.9236159352441934,1.038713471639188,0.0,0.4710399990403768,2.032686260453192,16.752688172043012,1.9086021505376345,3.5253227408143,0.0,0.0,0.0,0.0
2015-02-24,-0.0331564986737475,0.0,0.0,0.0,0.0,0.8927851292932871,1.0572035607670172,0.0,0.604873333677429,2.932515462394006,14.170445141065832,2.670846394984326,18.582333696837512,0.0,0.0,0.0,0.0
2015-02-25,0.0,-0.666666666666671,0.0,0.0,0.0,0.8753858112034292,1.070692470355202,0.0,0.6693434793167652,1.118403393882354,6.34287044534413,0.5506072874493927,45.333333333333336,0.0,0.0,0.0,0.0
2015-02-26,-0.0331674958540584,0.0,0.0,0.0,0.0,0.8853329712031023,1.0210226212997255,0.0,0.6397747567919652,0.0841639157947839,0.4550273972602739,-2.280821917808219,29.53436807095344,0.0,0.0,0.0,0.0
2015-03-02,0.0,-1.342281879194629,0.0,0.0,0.0,0.8624860157832672,0.9959855346537938,0.0,0.654189205118466,0.5924330942307741,-2.270117359413203,-1.765281173594132,10.609845701689936,0.0,0.0,0.0,0.0
2015-03-03,-0.0331785003317874,0.0,0.0,0.0,0.0,0.921530912064944,0.9864149996367646,0.0,0.682171897270111,0.6736388433725482,-2.566551401869159,0.5887850467289719,2.398857686815802,0.0,0.0,0.0,0.0
2015-03-04,0.0,-0.6802721088435382,0.0,0.0,0.0,0.8982092831430862,1.0001773830093357,0.0,0.7124247554105292,1.5452591854235105,10.020557692307692,0.5692307692307692,2.7871939736346514,0.0,0.0,0.0,0.0
2015-03-05,0.0,0.0,0.0,0.0,0.0,0.8560433941882234,1.0239603055428608,0.0,0.7440834494994297,2.542982607573277,4.158585657370518,2.148207171314741,23.30164217804668,0.0,0.0,0.0,0.0
2015-03-06,0.0,0.6849315068493178,0.0,0.0,0.0,0.7956820075860834,1.025751268671787,0.0,0.7769628994957103,2.145415345003592,8.297253138075314,-0.1485355648535564,0.2438186813186813,0.0,0.0,0.0,0.0
2015-03-09,-0.0331895121141623,-6.122448979591844,0.0,0.0,0.0,0.8392938519149611,0.9960073730077572,0.0,0.8098772437778222,0.9044140929115716,-2.723870967741936,2.22741935483871,9.032047089601049,0.0,0.0,0.0,0.0
2015-03-10,0.0,0.0,0.0,0.0,0.0,0.8524068170031078,0.9989332670170088,0.0,0.8444015647358473,0.1899321496870238,-0.3456060606060606,-0.2255892255892256,0.8823529411764706,0.0,0.0,0.0,0.0
2015-03-11,0.0,0.7246376811594235,0.0,0.0,0.0,0.8383609188566028,1.0046100526769215,0.0,0.8986239689108522,0.8813807021460139,4.845627819548872,3.349624060150376,4.611801242236025,0.0,0.0,0.0,0.0
2015-03-12,0.0,0.0,0.0,0.0,0.0,0.8778133058277463,1.0092312568508075,0.0,0.9769731201039148,0.290245819633339,1.556156934306569,1.197080291970803,2.375090514120203,0.0,0.0,0.0,0.0
2015-03-13,0.0,-0.7194244604316502,0.0,0.0,0.0,0.913846615939127,0.9933616569304302,0.0,1.005399432876238,0.984283874885939,-5.561251121076234,2.094170403587444,3.0835259161439423,0.0,0.0,0.0,0.0
2015-03-16,0.0,-2.1739130434782483,0.0,0.0,0.0,0.9746115953012504,0.956071319192,0.0,1.02744494135516,2.931877391389505,-12.988676923076923,-3.1115384615384616,4.456072707243184,0.0,0.0,0.0,0.0
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.929144128591706,0.970747849106552,0.0,1.0346405167733943,1.539952549117634,3.644640926640927,0.4034749034749035,1.0230053842388644,0.0,0.0,0.0,0.0
2015-03-18,0.0,0.0,0.0,0.0,0.0,0.8940120512720546,0.981228218396874,0.0,1.0166465088368468,2.541914759420937,17.668130434782608,1.7608695652173914,1.3923506660936829,0.0,0.0,0.0,0.0
2015-03-19,0.0,1.4814814814814836,0.0,0.0,0.0,0.8727875910991901,0.9669834620932208,0.0,1.013424288472896,1.7560376347292974,2.788736958934517,0.7635960044395117,2.3381478334749364,0.0,0.0,0.0,0.0
2015-03-20,0.0,0.0,0.0,0.0,0.0,0.9494794951975772,0.9230505615015552,0.0,1.0117243965228266,1.2268130096061958,-5.712727272727273,-0.6763636363636364,0.6096361848574238,0.0,0.0,0.0,0.0
2015-03-23,0.0,0.7299270072992581,0.0,0.0,0.0,1.0803256884031922,0.8753922246450034,0.0,1.0028696571514877,1.4082266949803164,3.701686746987952,-8.583132530120482,28.382470119521912,0.0,0.0,0.0,0.0
2015-03-24,0.0,-5.072463768115931,0.0,0.0,0.0,1.2034302006014916,0.7616313547900156,0.0,1.0077842068018148,43.42793167701441,-35.66734818941504,-1.0668523676880224,4.322799097065463,0.0,0.0,0.0,0.0
2015-03-25,0.0,-5.343511450381689,0.0,0.0,0.0,1.2059486015288297,0.7058371261266827,0.0,1.0077016229209457,26.533390983506568,-22.27283665338645,-11.171314741035856,29.766454352441613,0.0,0.0,0.0,0.0
2015-03-26,0.0,0.0,0.0,0.0,0.0,1.1921298331369894,0.7110531993891247,0.0,1.019799280666577,2.300924434007108,-1.0584422535211269,-0.1492957746478873,0.9971777986829728,0.0,0.0,0.0,0.0
2015-03-27,-0.0332005312084993,0.0,0.0,0.0,0.0,1.201414966934732,0.6607156918187219,0.0,1.13000028493497,4.7182243536545085,-3.610175438596492,0.0684210526315789,0.5489092188599578,0.0,0.0,0.0,0.0
2015-03-30,0.0,-0.8064516129032251,0.0,0.0,0.0,1.1390774285590766,0.6348973821836134,0.0,1.1222647783235409,1.7564776214006157,-1.1634589147286822,0.8790697674418605,85.90909090909092,0.0,0.0,0.0,0.0
2015-03-31,-0.0332115576220481,-6.504065040650408,0.0,0.0,0.0,1.1377222315468736,0.6035739513353473,0.0,1.1182120433226246,5.156857574052334,-2.855408388520971,0.1114790286975717,7.137809187279152,0.0,0.0,0.0,0.0
2015-04-01,0.0,0.0,0.0,0.0,0.0,1.1562861793341508,0.5816437084042718,0.0,1.109168704929119,2.503145355865452,-2.122193661971831,0.8110328638497653,53.15384615384615,0.0,0.0,0.0,0.0
2015-04-02,-0.0332225913621364,0.0,0.0,0.0,0.0,1.0848852500742374,0.5669273689350699,0.0,1.1288098961822464,1.942924823829824,4.631093085106383,-0.7393617021276596,2.0486366985998528,0.0,0.0,0.0,0.0
2015-04-07,0.0,0.8695652173912993,0.0,0.0,0.0,1.0867523231238887,0.4776916020348595,0.0,1.1219650762816673,1.1749498037856896,3.8806869009584655,1.476038338658147,4.236588720770289,0.0,0.0,0.0,0.0
2015-04-08,0.0,0.0,0.0,0.0,0.0,1.061913072384277,0.3560836052808861,0.0,1.111560360475505,1.301279745807746,-5.141424124513619,2.151750972762646,3.675639747424394,0.0,0.0,0.0,0.0
2015-04-09,0.0,-0.8620689655172376,0.0,0.0,0.0,1.0124377904145656,0.0069350727245464,0.0,1.1400886581702585,1.417783114051326,-6.079653386454183,-2.944223107569721,4.166901606991824,0.0,0.0,0.0,0.0
2015-04-10,0.0,0.0,0.0,0.0,0.0,0.9005004609508759,0.0,0.0,1.1241194694258128,4.45503613981045,30.56132352941177,16.485294117647058,20.418943533697632,0.0,0.0,0.0,0.0
2015-04-13,0.0,0.0,0.0,0.0,0.0,0.7945443273403596,0.0,0.0,1.0881457077143035,3.645980504203179,15.327036458333334,4.234375,9.503214494447692,0.0,0.0,0.0,0.0
2015-04-14,0.0,0.0,0.0,0.0,0.0,0.7579468212714915,0.0,0.0,1.082088577690085,3.90040495569544,3.5297532656023223,1.169811320754717,11.74927113702624,0.0,0.0,0.0,0.0
2015-04-15,0.0,-0.8695652173913104,0.0,0.0,0.0,0.799052228271829,0.0636305790382692,0.0,1.070474704907275,3.056156419088945,-10.862132450331126,-1.3245033112582782,5.242463958060289,0.0,0.0,0.0,0.0
2015-04-16,0.0,-4.3859649122806825,0.0,0.0,0.0,0.8092568575182396,0.1541003218731307,0.0,1.0331351608288122,4.11119742572939,10.760495,2.13,15.604395604395604,0.0,0.0,0.0,0.0
2015-04-17,0.0,0.0,0.0,0.0,0.0,0.8171634835364098,0.1999526925806197,0.0,1.0260262122466444,1.9099071506043257,4.582448275862069,-0.4865900383141762,2.547642928786359,0.0,0.0,0.0,0.0
2015-04-20,0.0,-0.917431192660556,0.0,0.0,0.0,0.8172094088506986,0.5477598737272995,0.0,1.018986187035074,4.190791198855857,16.4873417721519,0.0126582278481012,0.023767082590612,0.0,0.0,0.0,0.0
2015-04-21,-0.0332336324360249,0.0,0.0,0.0,0.0,0.8362022375325013,0.8158472842966442,0.0,1.0146549549342936,0.840064848349066,-0.6400537634408602,0.9206989247311828,16.87192118226601,0.0,0.0,0.0,0.0
2015-04-22,0.0,0.0,0.0,0.0,0.0,0.8197849462365592,1.049610496104961,0.0,1.007628789198755,5.392813395638013,6.478672985781991,0.6563981042654028,1.830194912454576,0.0,0.0,0.0,0.0
2015-04-23,0.0,0.92592592592593,0.0,0.0,0.0,0.7682683231995083,0.9049653554114184,0.0,0.9820023631315232,16.720268939231726,79.45694736842105,10.95906432748538,7.093111279333838,0.0,0.0,0.0,0.0
2015-04-24,-0.0332446808510522,0.0,0.0,0.0,0.0,0.7222864754670111,0.9982200071199716,0.0,0.9769049500018596,4.211806375493942,35.31505454545455,-1.2181818181818185,0.5096995055154051,0.0,0.0,0.0,0.0
2015-04-27,0.0,-0.917431192660556,0.0,0.0,0.0,0.7149261042766168,1.0797702616464582,0.0,0.9722416943232812,1.900157478228928,34.69441860465116,-2.7674418604651163,0.6137975499677627,0.0,0.0,0.0,0.0
2015-04-28,-0.033255736614568,0.0,0.0,0.0,0.0,0.736969212923346,0.963397504750888,0.0,0.8762123414413572,0.3553138899950093,4.880983870967742,-7.669354838709677,2.811529933481153,0.0,0.0,0.0,0.0
2015-04-29,-0.0332667997338553,-1.851851851851849,0.0,0.0,0.0,0.7160077263502775,1.015852282847474,0.0,0.8864204387670092,0.8781504712205405,8.035175879396984,4.778894472361809,2.6605119597146456,0.0,0.0,0.0,0.0
2015-04-30,0.0,-0.943396226415094,0.0,0.0,0.0,0.7610991531049466,1.0087691224476734,0.0,0.891241098016691,0.4500795522216058,-4.849926553672317,4.508474576271187,2.0341575325006374,0.0,0.0,0.0,0.0
2015-05-04,0.0,-0.952380952380949,0.0,0.0,0.0,0.7973845372682715,1.0740842743045993,0.0,0.8969900577605497,0.2622259625439401,2.853817204301075,-0.532258064516129,0.2806122448979591,0.0,0.0,0.0,0.0
2015-05-05,0.0,-1.923076923076928,0.0,0.0,0.0,0.821951336309413,1.1415474474141436,0.0,0.8900110134447147,1.291417942519733,7.889085545722714,-0.9203539823008848,0.8886357163201366,0.0,0.0,0.0,0.0
2015-05-06,0.0,-0.9803921568627416,0.0,0.0,0.0,0.8360575843696438,1.3745572154628063,0.0,0.898391466758492,2.60394205185973,26.746106666666662,0.92,0.6117925225358356,0.0,0.0,0.0,0.0
2015-05-07,0.0,-0.990099009900991,0.0,0.0,0.0,0.902901541004436,1.2626223091976516,0.0,0.9144832434966018,0.0426580850230506,-0.8723103448275861,-1.922413793103448,0.7444500083458521,0.0,0.0,0.0,0.0
2015-05-08,0.0,-2.0000000000000018,0.0,0.0,0.0,1.070367152850807,1.5777312441331504,0.0,0.9455304078279144,2.0568434514601264,-28.362149068322985,-4.273291925465839,2.277391592188017,0.0,0.0,0.0,0.0
2015-05-11,-0.0332778702163083,0.0,0.0,0.0,0.0,1.0420471094057002,1.7949981925137204,0.0,0.8769710808516743,0.9281512161709944,2.9319655688622754,0.6047904191616766,1.92197906755471,0.0,0.0,0.0,0.0
2015-05-12,-0.0665778961384755,3.0612244897959107,0.0,0.0,0.0,0.958417318155868,1.6083408884859474,0.0,0.8829372752233264,1.1278460500873042,2.840562953995158,1.7312348668280872,5.932379174445136,0.0,0.0,0.0,0.0
2015-05-13,-0.0333111259160467,-1.980198019801982,0.0,0.0,0.0,1.063330362811395,1.3524936601859678,0.0,0.8677502942335125,1.7441829549847676,-10.302822950819673,-1.639344262295082,2.844950213371266,0.0,0.0,0.0,0.0
2015-05-14,-0.0333222259246923,0.0,0.0,0.0,0.0,1.14144180286407,1.1211098612673416,0.0,0.8784621462922848,2.369470974611458,-31.420866141732283,-2.858267716535433,2.1658711217183773,0.0,0.0,0.0,0.0
2015-05-15,0.0,0.0,0.0,0.0,0.0,1.125289079477972,1.1616239184969026,0.0,0.863115272998502,0.1250541626749862,0.5086897435897436,-0.4384615384615384,1.2413793103448276,0.0,0.0,0.0,0.0
2015-05-18,0.0,0.0,0.0,0.0,0.0,1.098351309527965,1.1168161159562708,0.0,0.8662082063300026,0.1120357936122205,1.162162162162162,3.5,3.047058823529412,0.0,0.0,0.0,0.0
2015-05-19,-0.0333333333333407,0.0,0.0,0.0,0.0,1.1191659200130326,1.0067961165048545,0.0,0.873221141170494,0.3043014313175155,-2.5369156626506024,-0.4698795180722891,0.4698795180722891,0.0,0.0,0.0,0.0
2015-05-20,0.0,0.0,0.0,0.0,0.0,1.1134743920702534,1.0368859425463195,0.0,0.873719175107689,0.5089695322682842,10.811764705882354,7.5,3.2432432432432434,0.0,0.0,0.0,0.0
2015-05-21,0.0,-1.0101010101010055,0.0,0.0,0.0,1.1697115803537714,0.8555778620467446,0.0,0.8848700657938248,2.5405739241469885,-23.967837398373984,-1.6341463414634143,1.5073115860517436,0.0,0.0,0.0,0.0
2015-05-22,-0.0333444481493749,0.0,0.0,0.0,0.0,1.125678641561742,0.9152964623816642,0.0,0.8984987496281048,1.815657088312707,4.73195566502463,3.3694581280788176,9.26201760324983,0.0,0.0,0.0,0.0
2015-05-25,-0.0333555703802557,0.0,0.0,0.0,0.0,1.1223789815471157,0.9118281728308324,0.0,0.9015070406460765,1.30917685799913,3.233009708737864,-0.1359223300970873,0.1682692307692307,0.0,0.0,0.0,0.0
2015-05-26,0.0,0.0,0.0,0.0,0.0,1.0350381688048005,0.9514435695538056,0.0,0.9138440554671516,11.281369069515614,31.64801162790697,-0.0581395348837209,0.0527148128624143,0.0,0.0,0.0,0.0
2015-05-27,0.0,0.0,0.0,0.0,0.0,0.9778996484932604,0.875558585170037,0.0,0.9210606708621004,6.0510648214334415,32.6895,11.214285714285714,3.613348676639816,0.0,0.0,0.0,0.0
2015-05-28,0.0,0.0,0.0,0.0,0.0,0.9101377958284884,0.7989867004433185,0.0,0.925378735894556,9.112349317990908,32.39732173913043,-4.747826086956522,5.517938352703386,0.0,0.0,0.0,0.0
2015-05-29,-0.0333667000333548,0.0,0.0,0.0,0.0,0.9470048400979196,0.7340568843250387,0.0,0.9206634113249148,6.29772655867892,-27.048062500000004,1.125,1.4162077104642017,0.0,0.0,0.0,0.0
2015-06-01,0.0,-3.0612244897959218,0.0,0.0,0.0,0.99483878128642,0.6365150544522742,0.0,0.9240143266884516,16.678529357919427,-24.64444444444445,-5.589743589743589,18.268156424581008,0.0,0.0,0.0,0.0
2015-06-02,0.0,1.0526315789473717,0.0,0.0,0.0,1.0268426842684268,0.6084279690612309,0.0,0.9242579177048378,26.49498065111596,-21.58774324324324,-7.0608108108108105,1229.4117647058824,0.0,0.0,0.0,0.0
2015-06-03,-0.0333778371161552,-1.041666666666663,0.0,0.0,0.0,1.0495506278153766,0.5885759410371151,0.0,0.9226816945991668,6.149174160685131,-23.24472049689441,-3.354037267080745,14.13612565445026,0.0,0.0,0.0,0.0
2015-06-04,0.0,-2.1052631578947323,0.0,0.0,0.0,1.0791785068457764,0.689051094890511,0.0,0.8685723052955825,1.7294453757345738,-2.420756355932203,0.2394067796610169,5.280373831775702,0.0,0.0,0.0,0.0
2015-06-05,-0.0667779632721132,0.0,0.0,0.0,0.0,1.066818323264623,0.710908201532692,0.0,0.867608946054905,4.786582013419323,-3.7997793296089375,0.361731843575419,9.98073217726397,0.0,0.0,0.0,0.0
2015-06-08,-0.0334112930170382,0.0,0.0,0.0,0.0,1.0738713360436205,0.6985835694050991,0.0,0.8552446670647091,1.95353743174603,-1.705179669030733,0.2860520094562648,13.557422969187677,0.0,0.0,0.0,0.0
2015-06-09,0.0,0.0,0.0,0.0,0.0,1.0690441984281247,0.8056690875944603,0.0,0.8414548648294671,1.6358866624595536,-1.8172050059594755,-0.9630512514898688,8.591174906964381,0.0,0.0,0.0,0.0
2015-06-10,-0.033422459893051,1.0752688172043,0.0,0.0,0.0,1.046342848728359,0.9371890359738262,0.0,0.8626500537284755,1.97370353299708,-2.777127659574468,-0.6235679214402619,4.324631101021566,0.0,0.0,0.0,0.0
2015-06-11,-0.0334336342360463,0.0,0.0,0.0,0.0,1.0450192879741844,1.1107395811168193,0.0,0.8618627774679661,2.704530620173672,-4.009163106796117,0.4310679611650485,3.772302463891249,0.0,0.0,0.0,0.0
2015-06-12,0.0,0.0,0.0,0.0,0.0,1.031652250634148,1.1971268954509178,0.0,0.8655304634692504,0.6959379738226047,-2.73336274509804,0.0049019607843137,0.0199004975124378,0.0,0.0,0.0,0.0
2015-06-15,0.0,0.0,0.0,0.0,0.0,1.025210877007198,1.2352941176470589,0.0,0.8746694083946018,0.8222362559868389,-4.183253012048192,-0.2650602409638554,0.5615826419910658,0.0,0.0,0.0,0.0
2015-06-16,-0.0334448160535072,1.0638297872340496,0.0,0.0,0.0,1.0332930194082754,1.182842557430119,0.0,0.8777137250091991,2.2118681178157424,-29.680434782608696,9.391304347826088,15.410225921522,0.0,0.0,0.0,0.0
2015-06-17,-0.0334560053529608,-1.0526315789473717,0.0,0.0,0.0,1.0203868160374892,1.19627574532117,0.0,0.8653319318341707,0.9358867367930754,-5.2508944444444445,3.6666666666666665,19.102749638205506,0.0,0.0,0.0,0.0
2015-06-18,-0.0669344042838027,0.0,0.0,0.0,0.0,1.0561984594709073,1.1701198202695955,0.0,0.8076262735819708,3.427631224053957,-31.024478260869564,-5.808695652173913,11.53713298791019,0.0,0.0,0.0,0.0
2015-06-22,-0.0334896182183408,1.0638297872340496,0.0,0.0,0.0,1.04514478184809,1.145228733695313,0.0,0.872557340504944,0.5435891704553582,-3.687678787878789,-4.903030303030303,6.103357223689174,0.0,0.0,0.0,0.0
2015-06-23,-0.0335008375209389,1.0526315789473717,0.0,0.0,0.0,1.0010928047435046,1.095650542509615,0.0,0.94362420265958,0.269160330588687,2.4934380165289256,3.801652892561984,4.225999081304548,0.0,0.0,0.0,0.0
2015-06-24,0.0,5.208333333333348,0.0,0.0,0.0,0.9951842556988048,1.0877556791403526,0.0,1.0744631052750673,0.5881555584288062,-7.772581632653063,-5.857142857142857,4.180626365622723,0.0,0.0,0.0,0.0
2015-06-25,-0.0335120643431663,0.990099009900991,0.0,0.0,0.0,0.9432714586967276,1.0688223452440866,0.0,0.9996849330090988,1.717200925200725,27.071925925925925,-0.4691358024691358,0.2227432590855803,0.0,0.0,0.0,0.0
2015-06-26,0.0,0.0,0.0,0.0,0.0,0.929207897696937,1.0599887168557638,0.0,1.306124421902702,0.2579800340198472,3.5493809523809525,6.6761904761904765,6.475750577367205,0.0,0.0,0.0,0.0
2015-06-29,0.0,0.0,0.0,0.0,0.0,0.9020641240027542,1.03828197945845,0.0,1.311542096888049,0.154793015184053,4.105640000000001,14.14,9.1343669250646,0.0,0.0,0.0,0.0
2015-06-30,0.0,42.15686274509802,0.0,0.0,0.0,0.8751810531452631,0.9879050872495614,0.0,1.174286614495074,0.4029137793145211,-10.341191489361702,7.127659574468085,11.985688729874775,0.0,0.0,0.0,0.0
2015-07-01,-0.0335232986925837,0.0,0.0,0.0,0.0,0.8447421775390339,0.8891194239336059,0.0,1.1006394236334789,0.0381496967894486,-0.2777916666666667,0.1041666666666666,0.5988023952095808,0.0,0.0,0.0,0.0
2015-07-02,-0.0335345405767961,0.6896551724137945,0.0,0.0,0.0,0.8095378896679901,0.8580498866213152,0.0,1.1235703148619316,1.7576982389950226,-8.426558375634517,5.522842639593908,10.220760920620007,0.0,0.0,0.0,0.0
2015-07-03,0.0,-1.3698630136986356,0.0,0.0,0.0,0.8066173008603347,0.8710570671803515,0.0,1.1510017978611014,1.4216839039733131,-10.287878787878787,2.212121212121212,2.530329289428076,0.0,0.0,0.0,0.0
2015-07-06,-0.0335457900033531,1.388888888888884,0.0,0.0,0.0,0.7874494476562712,0.8972018554541373,0.0,1.1690637883417163,1.4689633338365284,12.455555555555556,-2.6444444444444444,2.628382109331861,0.0,0.0,0.0,0.0
2015-07-07,0.0,1.3698630136986356,0.0,0.0,0.0,0.7772927210212315,0.9399153069383162,0.0,1.3017060290162357,1.586358119612681,-24.297959183673463,12.36734693877551,5.572413793103448,0.0,0.0,0.0,0.0
2015-07-08,0.0,0.6756756756756799,0.0,0.0,0.0,0.8595004335543062,0.6260838366321833,0.0,1.2720613468205684,8.281487494608172,-49.12610824742268,-12.505154639175258,87.10951526032315,0.0,0.0,0.0,0.0
2015-07-09,-0.0671140939597303,1.342281879194629,0.0,0.0,0.0,0.8553493356922919,0.5708367601815468,0.0,1.2582926204130154,2.679619189428919,-27.25881818181818,8.181818181818182,10.269709543568464,0.0,0.0,0.0,0.0
2015-07-13,0.0,2.649006622516548,0.0,0.0,0.0,0.8056888437759527,0.9587568712956422,0.0,1.236920184030641,9.832267047321062,70.1241320754717,19.25471698113208,10.894048572191087,0.0,0.0,0.0,0.0
2015-07-14,-0.0335795836131636,0.6451612903225712,0.0,0.0,0.0,0.8348223439468057,0.9703487287872194,0.0,1.2309642946090973,0.812055290932528,6.044680851063831,-4.0,2.2314540059347183,0.0,0.0,0.0,0.0
2015-07-15,0.0,0.6410256410256387,0.0,0.0,0.0,0.8417318006750522,0.9991815148271738,0.0,1.209512755875243,2.8961352864921817,64.70311538461539,39.96153846153846,4.6665169548618906,0.0,0.0,0.0,0.0
2015-07-16,-0.0335908632851822,0.6369426751592355,0.0,0.0,0.0,0.7532241474800221,0.9619123505976096,0.0,1.1862303087883233,408.57936211139565,325.8179642857143,-26.285714285714285,4.7963506028022165,0.0,0.0,0.0,0.0
2015-07-17,0.0,5.696202531645556,0.0,0.0,0.0,0.772331425727793,0.9570893111024944,0.0,1.161312825398986,16.14294334251323,25.141759036144578,17.59036144578313,7.547169811320755,0.0,0.0,0.0,0.0
2015-07-20,0.0,5.988023952095811,0.0,0.0,0.0,0.7976089574876211,0.9688083003305732,0.0,1.1340755745769682,8.147363017376342,140.98733333333334,12.833333333333334,1.564404713531085,0.0,0.0,0.0,0.0
2015-07-21,-0.0336021505376371,3.389830508474589,0.0,0.0,0.0,0.8607403643848645,0.9182724252491694,0.0,1.1475296706092166,1.8365156819299533,9.184545454545454,-2.5289256198347108,1.128110599078341,0.0,0.0,0.0,0.0
2015-07-22,0.0,0.5464480874316946,0.0,0.0,0.0,0.9360721522507848,0.6643475888411432,0.0,1.124464862628181,13.707133564914422,-48.96811224489796,-16.908163265306122,10.01813784764208,0.0,0.0,0.0,0.0
2015-07-23,0.0,0.5434782608695565,0.0,0.0,0.0,0.940853153353406,0.6657089800637679,0.0,1.137156209270559,10.991524530639747,-33.99382716049383,16.19753086419753,5.051983057373893,0.0,0.0,0.0,0.0
2015-07-24,-0.0336134453781555,1.0810810810810922,0.0,0.0,0.0,0.95548406046572,0.7487628200530733,0.0,1.1823519509470344,3.6191557239858168,-3.270522727272727,0.6060606060606061,0.3012048192771084,0.0,0.0,0.0,0.0
2015-07-27,-0.067249495628785,0.53475935828875,0.0,0.0,0.0,0.9558517861596874,0.5277829399739825,0.0,1.1874344599499878,16.023629163154688,-1.7626023622047244,0.1771653543307086,0.3828972559029993,0.0,0.0,0.0,0.0
2015-07-28,-0.0672947510094168,1.0638297872340496,0.0,0.0,0.0,0.9571951108209245,0.2882136999140826,0.0,1.1882406728015418,33.58234497625783,-8.114068345323743,-0.2913669064748201,0.4140046000511116,0.0,0.0,0.0,0.0
2015-07-29,-0.0336700336700301,0.0,0.0,0.0,0.0,0.9747717818760028,0.0041656252603515,0.0,1.244662749224283,9.763310394892606,-8.096118811881189,-9.475247524752476,7.302556276230446,0.0,0.0,0.0,0.0
2015-07-30,-0.0336813742000674,0.5263157894736858,0.0,0.0,0.0,0.9964652174535256,0.0,0.0,1.2016464051179023,6.063528335795918,-5.601480314960631,-3.456692913385827,4.051684356252885,0.0,0.0,0.0,0.0
2015-07-31,0.0,0.0,0.0,0.0,0.0,1.0181572575140294,0.0,0.0,0.9172801009971572,14.536623376209905,-18.082940594059405,-2.0297029702970297,4.691075514874141,0.0,0.0,0.0,0.0
2015-08-03,-0.0336927223719585,0.0,0.0,0.0,0.0,0.990923991133382,0.0,0.0,0.6684189954350999,6.436352830492288,-6.8498,6.675,9.56989247311828,0.0,0.0,0.0,0.0
