日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2004-12-03,0.0,0.4405341395817586,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-06,0.0,0.4379541446208112,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-07,0.0,0.4379541446208112,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-08,0.0,0.4347291509196271,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-09,0.0,0.4347291509196271,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-10,0.0,0.4347291509196271,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-13,0.0,0.4237641723356009,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-14,0.0,0.4263441672965483,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-15,0.0,0.4295691609977324,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-16,0.0,0.4295691609977324,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-17,0.0,0.4263441672965483,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-20,0.0,0.4295691609977324,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-21,0.0,0.4263441672965483,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-22,0.0,0.4237641723356009,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-23,0.0,0.4237641723356009,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-24,0.0,0.4224741748551272,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,0,0,0
2004-12-27,0.0,0.4205391786344166,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,0,0,0
2004-12-28,0.0,0.4179591836734694,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,0,0,0
2004-12-29,0.0,0.4263441672965483,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-30,0.0,0.4263441672965483,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2004-12-31,0.0,0.4321491559586798,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-03,0.0,0.4321491559586798,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-04,0.0,0.4321491559586798,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-05,0.0,0.4237641723356009,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-06,0.0,0.4237641723356009,0.0,0.0,0.0,0.0,0.0,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-07,0.0,0.419249181153943,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-10,0.0,0.419249181153943,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-11,0.0,0.419249181153943,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-12,0.0,0.4011892164273116,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-13,0.0,0.3844192491811539,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-14,0.0,0.3824842529604433,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-17,0.0,0.3844192491811539,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-18,0.0,0.3857092466616276,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-19,0.0,0.3786142605190224,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-20,0.0,0.3740992693373645,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,1,0,0
2005-01-21,0.0,0.3786142605190224,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-01-24,0.0,0.3618442932728647,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,1,1,1
2005-01-25,0.0,0.3618442932728647,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,1,1,1
2005-01-26,0.0,0.3599092970521542,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,1,1,1
2005-01-27,0.0,0.368294280675233,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,1,1,0
2005-01-28,0.0,0.3657142857142856,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,1,1,0
2005-01-31,0.0,0.379904257999496,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,1,0,0
2005-02-01,0.0,0.3786142605190224,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,1,0,0
2005-02-02,0.0,0.3844192491811539,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,0,0,0,0
2005-02-03,0.0,0.3811942554799697,0.0,0.0,0.0,0.0,3.2,0.0,-53.1,0.0,0.0,0.0,0.0,-3985.65,-1236.90561086231,0.0,1,0,0,0
2005-02-14,0.0,0.4705075445816187,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-02-15,0.0,0.4705075445816187,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-02-16,0.0,0.4689443965929755,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-02-17,0.0,0.4587839346667943,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,0,0
2005-02-18,0.0,0.4603470826554375,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,0,0
2005-02-21,0.0,0.4759785625418701,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-02-22,0.0,0.4705075445816187,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-02-23,0.0,0.4689443965929755,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-02-24,0.0,0.4658181006156889,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-02-25,0.0,0.4705075445816187,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-01,0.0,0.472070692570262,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-02,0.0,0.4689443965929755,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-03,0.0,0.4634733786327241,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-04,0.0,0.4634733786327241,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-07,0.0,0.4619102306440808,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-08,0.0,0.4533129167065429,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-09,0.0,0.4548760646951862,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-10,0.0,0.4462787507576483,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-11,0.0,0.4486234727406132,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-14,0.0,0.4501866207292564,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-15,0.0,0.4501866207292564,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-16,0.0,0.4517497687178997,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-17,0.0,0.4462787507576483,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-18,0.0,0.4431524547803618,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-21,0.0,0.4447156027690051,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-22,0.0,0.438463010814432,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-23,0.0,0.4361182888314672,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-24,0.0,0.4275209748939292,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,0,0
2005-03-25,0.0,0.4447156027690051,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-28,0.0,0.4361182888314672,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-29,0.0,0.4345551408428239,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-03-30,0.0,0.4329919928541806,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,0,0
2005-03-31,0.0,0.4329919928541806,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,0,0
2005-04-01,0.0,0.4361182888314672,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-04,0.0,0.4345551408428239,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-06,0.0,0.4345551408428239,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-07,0.0,0.4329919928541806,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-08,0.0,0.4329919928541806,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-11,0.0,0.4345551408428239,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-12,0.0,0.4462787507576483,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-13,0.0,0.4486234727406132,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-14,0.0,0.4400261588030753,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-15,0.0,0.4228315309279996,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,0
2005-04-18,0.0,0.4001658850926724,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,1,1,1
2005-04-19,0.0,0.4103263470188535,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,1,1
2005-04-20,0.0,0.4103263470188535,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,1,1
2005-04-21,0.0,0.4103263470188535,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,1,1
2005-04-22,0.0,0.4040737550642805,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,1,1,1
2005-04-25,0.0,0.4040737550642805,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,1,1,1
2005-04-26,0.0,0.4056369030529238,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,1,1,1
2005-04-27,0.0,0.4040737550642805,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,1,1,1
2005-04-28,0.0,0.4103263470188535,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,1,1
2005-04-29,0.0,0.4126710690018184,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,1,1
2005-05-03,0.0,0.4103263470188535,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,1,1
2005-05-04,0.0,0.4126710690018184,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,1,0,1,1
2005-05-05,0.0,0.4228315309279996,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,1
2005-05-06,0.0,0.4243946789166428,0.0,0.0,0.0,0.0,-37.24,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,1
2005-05-09,0.0,0.4189236609563914,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,1,1
2005-05-10,0.0,0.4189236609563914,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,1,1
2005-05-11,0.0,0.4126710690018184,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,1,1
2005-05-12,0.0,0.4157973649791049,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,1,1
2005-05-13,0.0,0.4212683829393563,0.0,0.0,0.0,0.0,0.0,-17.8,954.04,0.0,0.0,0.0,0.0,-25.93,99.34941603000766,-25.0,0,0,0,1
2005-05-16,0.0,0.3338704375304872,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,0,1,1
2005-05-17,0.0,0.3338704375304872,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,0,1,1
2005-05-18,0.0,0.3256811626476639,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,1
2005-05-19,0.0,0.3269410510911753,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,1
2005-05-20,0.0,0.3282009395346865,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,1
2005-05-23,0.0,0.3225314415388858,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-05-24,0.0,0.3244212742041527,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-05-25,0.0,0.3244212742041527,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-05-26,0.0,0.3294608279781978,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-05-27,0.0,0.3282009395346865,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-05-30,0.0,0.3338704375304872,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-05-31,0.0,0.3307207164217091,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-01,0.0,0.3269410510911753,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-02,0.0,0.3282009395346865,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-03,0.0,0.3363902144175097,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-06,0.0,0.3407998239697992,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-07,0.0,0.3363902144175097,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-08,0.0,0.339539935526288,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-09,0.0,0.3464693219655999,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,1
2005-06-10,0.0,0.344579489300333,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-13,0.0,0.3477292104091112,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,0,1,1
2005-06-14,0.0,0.3420597124133105,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-15,0.0,0.3464693219655999,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-16,0.0,0.3464693219655999,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-17,0.0,0.3502489872961338,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-20,0.0,0.3489890988526225,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-21,0.0,0.3464693219655999,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-06-22,0.0,0.3502489872961338,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,0
2005-06-23,0.0,0.3584382621789571,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,0,0,0
2005-06-24,0.0,0.3584382621789571,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,0,0,0
2005-06-27,0.0,0.3559184852919346,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,0
2005-06-28,0.0,0.3615879832877353,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,0,0,0
2005-06-29,0.0,0.3546585968484232,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,0
2005-06-30,0.0,0.3489890988526225,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,0
2005-07-01,0.0,0.353398708404912,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,1,1,0
2005-07-04,0.0,0.3464693219655999,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,0
2005-07-05,0.0,0.3420597124133105,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-07-06,0.0,0.3433196008568218,0.0,0.0,0.0,0.0,0.0,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-07-07,0.0,0.344579489300333,0.0,0.0,0.0,0.0,11.98,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,0
2005-07-08,0.0,0.3420597124133105,0.0,0.0,0.0,0.0,11.98,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,1
2005-07-11,0.0,0.3489890988526225,0.0,0.0,0.0,0.0,11.98,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,0
2005-07-12,0.0,0.351508875739645,0.0,0.0,0.0,0.0,11.98,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,1,0
2005-07-13,0.0,0.3584382621789571,0.0,0.0,0.0,0.0,11.98,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,0,0
2005-07-14,0.0,0.3615879832877353,0.0,0.0,0.0,0.0,11.98,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,1,1,0,0
2005-07-15,0.0,0.3754467561663592,0.0,0.0,0.0,0.0,11.98,164.31,-57.94,-57.94,0.0,0.0,0.0,85.58,430.0424219051291,166.67,0,0,0,0
