日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
1998-04-08,0.0,0.1073411197441496,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-09,0.0,0.1061883724064044,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-10,0.0,0.1061883724064044,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-13,0.0,0.105419874181241,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-14,0.0,0.1046513759560776,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-15,0.0,0.1042671268434959,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-16,0.0,0.1046513759560776,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-17,0.0,0.1038828777309142,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-18,0.0,0.1034986286183325,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-20,0.0,0.1031143795057508,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-21,0.0,0.1027301303931691,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-22,0.0,0.1050356250686593,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-23,0.0,0.1046513759560776,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-24,0.0,0.1042671268434959,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-27,0.0,0.1042671268434959,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-28,0.0,0.1027301303931691,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-29,0.0,0.1023458812805873,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-04-30,0.0,0.1015773830554239,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-02,0.0,0.1015773830554239,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-04,0.0,0.1023458812805873,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-05,0.0,0.1034986286183325,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-06,0.0,0.1027301303931691,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-07,0.0,0.1008088848302605,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-08,0.0,0.0996561374925154,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-11,0.0,0.1008088848302605,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-12,0.0,0.0988876392673519,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-13,0.0,0.0973506428170251,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-14,0.0,0.0969663937044434,0.0,0.0,0.0,0.0,0.0,-48.19,39.7,61.03,4.64,23.27,13.01,97.69,-1.1134730235853918,-54.74,0,0,0,0
1998-05-15,0.0,0.063251140577751,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,0,0,0
1998-05-16,0.0,0.0619879011630168,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,0,0
1998-05-18,0.0,0.0645143799924852,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-19,0.0,0.063251140577751,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-20,0.0,0.0640090842265915,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-21,0.0,0.0650196757583789,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-22,0.0,0.0642617321095384,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-25,0.0,0.0637564363436447,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-26,0.0,0.063251140577751,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-27,0.0,0.0627458448118573,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-28,0.0,0.0637564363436447,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-05-29,0.0,0.0627458448118573,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-01,0.0,0.0614826053971231,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,0,0,0
1998-06-02,0.0,0.0617352532800699,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-03,0.0,0.0629984926948041,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-04,0.0,0.0619879011630168,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-05,0.0,0.0627458448118573,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-06,0.0,0.0627458448118573,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-08,0.0,0.0627458448118573,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-09,0.0,0.0617352532800699,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-10,0.0,0.0609773096312294,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-11,0.0,0.0612299575141762,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-12,0.0,0.0607246617482825,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-15,0.0,0.0629984926948041,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-06-16,0.0,0.0526250678538102,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,1
1998-06-17,0.0,0.0526250678538102,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,1
1998-06-18,0.0,0.0543936030344381,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,1,0,0
1998-06-19,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-06-20,0.0,0.0541409551514913,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,1,0,0
1998-06-22,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-06-23,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-06-24,0.0,0.0533830115026507,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-06-25,0.0,0.052877715736757,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-06-26,0.0,0.0526250678538102,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-06-29,0.0,0.0536356593855976,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-06-30,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,1,1,0
1998-07-02,0.0,0.0566674339809597,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-03,0.0,0.0569200818639065,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-04,0.0,0.0579306733956939,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-06,0.0,0.0569200818639065,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-07,0.0,0.0564147860980129,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-08,0.0,0.0566674339809597,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-09,0.0,0.0566674339809597,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-10,0.0,0.056162138215066,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-13,0.0,0.0556568424491723,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-14,0.0,0.0554041945662255,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-15,0.0,0.0556568424491723,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-16,0.0,0.0551515466832786,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-17,0.0,0.056162138215066,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-18,0.0,0.0556568424491723,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-20,0.0,0.056162138215066,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-21,0.0,0.0556568424491723,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-22,0.0,0.0548988988003318,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-23,0.0,0.0538883072685444,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-24,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-27,0.0,0.0533830115026507,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-28,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-29,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-30,0.0,0.0531303636197039,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-07-31,0.0,0.0521197720879165,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-01,0.0,0.0518671242049697,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-03,0.0,0.0521197720879165,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-04,0.0,0.0523724199708634,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-05,0.0,0.051361828439076,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,0,0,0
1998-08-06,0.0,0.0521197720879165,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-07,0.0,0.0518671242049697,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-10,0.0,0.0518671242049697,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,0,0,0
1998-08-11,0.0,0.0523724199708634,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-12,0.0,0.0518671242049697,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,0,0,0,0
1998-08-13,0.0,0.0516144763220228,0.0,0.0,0.0,0.0,0.0,56.61,57.43,57.43,-12.62,25.69,25.69,96.17,-1.5559422663527445,98.84,1,0,0,0
1998-08-14,0.0,0.0848313055882224,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-15,0.0,0.0848313055882224,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-17,0.0,0.0848313055882224,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-18,0.0,0.0840088749095798,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-19,0.0,0.0868873822848289,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-20,0.0,0.085653736266865,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-21,0.0,0.0852425209275437,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-24,0.0,0.0835976595702585,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-25,0.0,0.0835976595702585,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,0
1998-08-26,0.0,0.0823640135522946,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,1
1998-08-27,0.0,0.0811303675343307,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,1
1998-08-28,0.0,0.0807191521950094,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,1
1998-08-29,0.0,0.0807191521950094,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,0,1
1998-08-31,0.0,0.0782276710214745,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,1,1,1
1998-09-01,0.0,0.076171594324868,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-09-02,0.0,0.0769940250035106,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-09-03,0.0,0.0741155176282616,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-09-04,0.0,0.0765828096641893,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-09-05,0.0,0.0811303675343307,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-07,0.0,0.0798725323787597,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-08,0.0,0.081541582873652,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-09,0.0,0.0798725323787597,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-10,0.0,0.0786388863607958,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-09-11,0.0,0.0786388863607958,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-09-14,0.0,0.0782276710214745,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-09-15,0.0,0.080283747718081,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-16,0.0,0.0819527982129733,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-17,0.0,0.080283747718081,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-18,0.0,0.0798725323787597,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-19,0.0,0.0827752288916159,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-21,0.0,0.0794613170394384,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-22,0.0,0.0798725323787597,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,0,1,1
1998-09-23,0.0,0.0790501017001171,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,1,1,1
1998-09-24,0.0,0.0794613170394384,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,1,1,1
1998-09-25,0.0,0.0798725323787597,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,1,1,1
1998-09-28,0.0,0.0794613170394384,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,1,1,1
1998-09-29,0.0,0.0798725323787597,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,1,1,1
1998-09-30,0.0,0.0794613170394384,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,0,1,1,1
1998-10-01,0.0,0.0782276710214745,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-02,0.0,0.076171594324868,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-03,0.0,0.0774052403428319,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-06,0.0,0.0769940250035106,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-07,0.0,0.0786388863607958,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-08,0.0,0.0823640135522946,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-09,0.0,0.0823640135522946,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-12,0.0,0.081541582873652,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-13,0.0,0.0823640135522946,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-14,0.0,0.080283747718081,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-15,0.0,0.0811303675343307,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-17,0.0,0.081541582873652,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-19,0.0,0.0819527982129733,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-20,0.0,0.0819527982129733,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-21,0.0,0.0872985976241502,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
1998-10-22,0.0,0.0889434589814353,0.0,0.0,0.0,0.0,0.0,-10.18,34.6,45.73,37.41,39.79,33.48,97.6,1.4869501923676745,-48.54,1,1,1,1
