日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2001-07-05,0.0,-0.0938474985768267,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-06,0.0,-0.0933309068415414,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-09,0.0,-0.094536287557207,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-10,0.0,-0.0960860627630629,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-11,0.0,-0.0907479481651149,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-12,0.0,-0.0910923426553051,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-13,0.0,-0.0888537784690689,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-16,0.0,-0.0828268748907406,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,0,0
2001-07-17,0.0,-0.0783497465182681,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,0,1,1
2001-07-18,0.0,-0.0730116319203202,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,1,1,1
2001-07-19,0.0,-0.0711174622242741,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-07-20,0.0,-0.0733560264105104,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,0,1,1,1
2001-07-23,0.0,-0.07266723743013,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-07-24,0.0,-0.0676735173223722,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-07-25,0.0,-0.067329122832182,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-07-26,0.0,-0.070773067734084,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-07-27,0.0,-0.0752501961065564,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-07-31,0.0,-0.0755945905967466,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-08-01,0.0,-0.0740448153908907,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-08-02,0.0,-0.0764555768222221,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-08-03,0.0,-0.0783497465182681,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-08-06,0.0,-0.0771443658026025,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-08-07,0.0,-0.074561407126176,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-08-08,0.0,-0.0793829299888387,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,1
2001-08-09,0.0,-0.0821380859103602,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,0
2001-08-10,0.0,-0.0816214941750749,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,1,0
2001-08-13,0.0,-0.0866152142828327,0.0,0.0,0.0,0.0,0.0,-91.14,-70.26,-70.26,46.49,3.69,3.69,13.72,6.109822119102868,-91.35,1,1,0,0
2001-08-14,0.0,-0.0858453333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,0,0
2001-08-15,0.0,-0.086528,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,1,0,0
2001-08-16,0.0,-0.0902826666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-08-17,0.0,-0.0861866666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,0,0
2001-08-20,0.0,-0.0858453333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,0,0
2001-08-21,0.0,-0.0846506666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,0,0
2001-08-22,0.0,-0.088064,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,0,0
2001-08-23,0.0,-0.088064,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-08-24,0.0,-0.0861866666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,0,0
2001-08-27,0.0,-0.0858453333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,0,0
2001-08-28,0.0,-0.0846506666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,0,0
2001-08-29,0.0,-0.0902826666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-08-30,0.0,-0.0959146666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-08-31,0.0,-0.0918186666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-03,0.0,-0.088064,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-04,0.0,-0.091136,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-05,0.0,-0.086528,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-06,0.0,-0.0851626666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-07,0.0,-0.0870399999999999,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-10,0.0,-0.0889173333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-11,0.0,-0.0889173333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-13,0.0,-0.0851626666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-14,0.0,-0.0814079999999999,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-19,0.0,-0.0851626666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-20,0.0,-0.0861866666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-21,0.0,-0.0832853333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,0
2001-09-24,0.0,-0.0776533333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,1
2001-09-25,0.0,-0.0723626666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-09-26,0.0,-0.0771413333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,1
2001-09-27,0.0,-0.075264,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,1,1,1
2001-09-28,0.0,-0.0790186666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,1
2001-10-02,0.0,-0.07424,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-10-03,0.0,-0.0745813333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-10-04,0.0,-0.0730453333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-10-05,0.0,-0.075264,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,1,1
2001-10-08,0.0,-0.0749226666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,1,1
2001-10-09,0.0,-0.0764586666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,1,1
2001-10-11,0.0,-0.0771413333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,1
2001-10-12,0.0,-0.0771413333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,0,1
2001-10-15,0.0,-0.0745813333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,1,1
2001-10-16,0.0,-0.075264,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,1,1
2001-10-17,0.0,-0.0745813333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,0,1,1
2001-10-18,0.0,-0.0733866666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-10-19,0.0,-0.0761173333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,1,1
2001-10-22,0.0,-0.0783359999999999,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,1,1
2001-10-23,0.0,-0.0779946666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,1,1
2001-10-24,0.0,-0.0779946666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,1,1
2001-10-25,0.0,-0.0779946666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,1,1
2001-10-26,0.0,-0.0776533333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,0,1,1
2001-10-29,0.0,-0.0749226666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,1,1,1
2001-10-30,0.0,-0.0730453333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,1,1,1
2001-10-31,0.0,-0.072704,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,0,1,1,1
2001-11-01,0.0,-0.0715093333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-02,0.0,-0.0708266666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-05,0.0,-0.0720213333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-06,0.0,-0.072704,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-07,0.0,-0.072704,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-08,0.0,-0.0715093333333333,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-09,0.0,-0.0723626666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-12,0.0,-0.0764586666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-13,0.0,-0.0733866666666666,0.0,0.0,0.0,0.0,0.0,901.42,41.99,5.75,30.36,-12.2,-5.95,14.25,3.86297376093294,877.78,1,1,1,1
2001-11-14,0.0,-0.0847222933895344,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-11-15,0.0,-0.0890070990322235,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-11-16,0.0,-0.0901756823893206,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-11-19,0.0,-0.0958238352819562,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2001-11-20,0.0,-0.0975767103176017,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-11-21,0.0,-0.0983557658889997,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-11-22,0.0,-0.0940709602463107,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2001-11-23,0.0,-0.0983557658889997,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-11-26,0.0,-0.0983557658889997,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-11-27,0.0,-0.0915390296392671,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-11-28,0.0,-0.0855013489609324,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-11-29,0.0,-0.0886175712465245,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-11-30,0.0,-0.0858908767466315,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-03,0.0,-0.088033279567976,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-04,0.0,-0.0893966268179225,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-05,0.0,-0.0923180852106651,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-06,0.0,-0.0987452936746988,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-07,0.0,-0.0997191131389463,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-10,0.0,-0.1065358493886789,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-12-11,0.0,-0.1008876964960433,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-12,0.0,-0.107314904960077,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-12-13,0.0,-0.1043934465673344,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2001-12-14,0.0,-0.1055620299244314,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-12-17,0.0,-0.107314904960077,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,1,1
2001-12-18,0.0,-0.1008876964960433,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2001-12-19,0.0,-0.0958238352819562,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-20,0.0,-0.1001086409246453,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-21,0.0,-0.0987452936746988,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-24,0.0,-0.0983557658889997,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-25,0.0,-0.1014719881745918,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-26,0.0,-0.1018615159602908,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-27,0.0,-0.0983557658889997,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-28,0.0,-0.0979662381033007,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2001-12-31,0.0,-0.1004981687103443,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-02,0.0,-0.107314904960077,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-03,0.0,-0.1047829743530334,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-04,0.0,-0.1065358493886789,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-07,0.0,-0.1137421134241106,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-01-08,0.0,-0.1154949884597562,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-01-09,0.0,-0.1172478634954017,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-01-10,0.0,-0.1154949884597562,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-01-11,0.0,-0.1151054606740571,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-01-14,0.0,-0.1133525856384116,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-01-15,0.0,-0.1098468355671205,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-16,0.0,-0.1061463216029799,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-17,0.0,-0.1022510437459899,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-18,0.0,-0.1018615159602908,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-21,0.0,-0.1086782522100235,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-22,0.0,-0.1137421134241106,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-23,0.0,-0.1137421134241106,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-24,0.0,-0.1125735300670136,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-25,0.0,-0.1172478634954017,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-28,0.0,-0.1254279469950809,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-29,0.0,-0.1262070025664789,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-30,0.0,-0.1347766138518571,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,1,1,1,1
2002-01-31,0.0,-0.1441252807086333,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-02-01,0.0,-0.1441252807086333,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,1
2002-02-04,0.0,-0.1534739475654096,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,0,0,0
2002-02-05,0.0,-0.1484100863513224,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,0
2002-02-06,0.0,-0.1487996141370214,0.0,0.0,0.0,0.0,0.0,-83.7,-59.67,-12.56,-3.58,-23.22,-12.87,13.95,-2.105263157894742,-92.05,0,1,1,0
