日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2001-07-31,30.82902007766487,7.878543209817184,5.27585687835257,-89.6039603960396,-58.1503937556625,47.880151579057575,0.9792099792099792,0.8908926961226331,1.1559963931469792,1.056845476381105,1.1887366818873668,-155.48648648648637,1.084265,0,1,1,0
2001-08-01,30.470613330754286,7.867220746049074,5.571212061998189,-90.2173913043478,-51.0077519379846,47.89052528315254,0.920245398773006,0.9335759781619654,1.1382405745062836,1.0606060606060608,1.2157164869029276,-180.7749480249473,1.083605,1,1,1,1
2001-08-02,35.95672243745459,10.304720746049076,6.110317245643808,-75.62499999999999,-5.350098619329311,47.00362476540114,0.9543568464730288,0.8746569075937787,1.0593368237347294,1.0433412135539797,1.1963330786860198,276.027667493797,1.126537,0,0,0,0
2001-08-03,43.15156997929678,14.49536132909472,7.038183457290961,-55.063291139240505,133.54769560557307,44.40416569612694,0.9866666666666666,0.8256549232158988,0.978405315614618,1.0302571860816945,1.19910514541387,1657.3655117483047,1.156933,0,0,0,0
2001-08-06,34.182676338979604,13.69890115210357,7.919801111800754,-100.0,-120.53739657573534,43.30550688175882,1.0513661202185791,0.896551724137931,1.0914076782449726,1.080906148867314,1.2583732057416268,-959.2633585966946,1.205323,1,1,1,1
2001-08-07,33.06199520138512,12.88665667660805,8.740317443039563,-98.83040935672511,-157.84313725490205,42.611041742014045,1.031973539140022,0.9119070667957404,1.100460829493087,1.10207336523126,1.3476112026359142,-2486.144956077841,1.207241,1,1,1,1
2001-08-08,38.64428911958389,14.861178969601683,9.845242525316866,-80.25477707006367,-65.07620941020511,41.13200556952084,1.0163934426229508,0.8498583569405099,1.0588235294117647,1.0670876085240726,1.3158326497128792,680.6104457853589,1.249535,1,1,1,0
2001-08-09,37.508879870600495,15.685099235382417,10.972094517893172,-85.71428571428571,-36.39264264264259,39.49366139218274,1.0622950819672137,0.9019607843137256,0.9991158267020338,1.060392156862745,1.3497942386831276,532.2813702278764,1.252734,1,1,1,1
2001-08-10,36.93768645238079,15.19213926069487,11.970876057482084,-89.11564625850339,-73.23600973236012,38.30348627777933,1.1127819548872182,0.9431372549019608,1.0124333925399644,1.0846091861402096,1.33389544688027,-389.2821694434612,1.244806,1,1,1,1
2001-08-13,42.13226157054464,18.238374939909274,13.110819626530898,-53.1914893617021,25.870646766169127,36.40166756699838,0.9322210636079248,0.9534192269573836,0.9291338582677164,1.071656050955414,1.2408293460925042,1126.039120879122,1.294936,1,1,0,0
2001-08-14,42.13226157054464,22.25624224388105,14.548589529937283,-49.4252873563218,50.00000000000029,34.30344982670094,0.9217758985200846,0.9629629629629628,0.8621291448516579,1.0388580491673276,1.2488038277511964,1196.160000000001,1.297801,1,1,0,0
2001-08-15,43.60295194209448,27.25499286856872,16.48736674218925,-40.229885057471215,83.60556563823309,31.91100933954033,0.9779179810725552,0.9309309309309308,0.8913987836663769,1.0,1.267741935483871,328.16736401673666,1.30303,0,0,0,0
2001-08-16,46.9721662340444,33.26987382094966,18.78388204967931,-15.476190476190467,142.40953221535798,30.24253085939444,0.9182643794147324,0.9888097660223806,0.8115449915110357,0.9653614457831324,1.3178542834267415,1132.7743599015082,1.326864,0,0,0,0
2001-08-17,44.60980987908621,35.32382198249276,20.86672811501911,-34.52380952380954,91.82364182364172,28.443089963795806,0.8937437934458788,1.0951374207188158,0.7865748709122203,1.0379550735863672,1.3008921330089211,531.4347186570485,1.340902,0,0,0,0
2001-08-20,42.366919228084285,39.96667912534991,23.493505912343743,-53.5714285714285,21.58820732287245,26.57598953949224,1.039130434782609,0.9500531349628054,0.8203330411919368,1.0509803921568628,1.3040650406504064,-441.4176760007284,1.341485,1,1,0,0
2001-08-21,44.39029891717309,45.80210101340337,26.78505034602328,-40.47619047619047,25.92592592592638,24.84225343121036,1.039130434782609,0.913089005235602,0.8198433420365535,1.0274509803921568,1.27477840451249,-8.594235982308533,1.357239,1,0,0,0
2001-08-22,44.76145916317504,50.01805491088594,30.300737940151706,-38.09523809523803,49.25925925925959,23.52917802482172,1.0220820189274449,0.9935897435897436,0.7887817703768624,1.0254777070063694,1.2154696132596683,213.8908322121857,1.351941,1,0,0,0
2001-08-23,43.53792799759953,53.82757872040976,34.11498588865443,-47.61904761904757,40.98408526792279,22.309893718889416,1.082529474812433,0.9701492537313432,0.8163265306122449,1.0272435897435896,1.2520325203252032,-29.38172975546594,1.356148,1,0,0,0
2001-08-24,41.30930622726031,56.19152429864105,38.21492439244905,-65.47619047619047,-11.441307578009326,20.857746534736297,1.0711938663745892,0.9533898305084746,0.8651079136690646,1.0176565008025682,1.292079207920792,-388.2343698882526,1.332524,1,1,0,0
2001-08-27,44.873695533066574,57.10591133004935,42.10167803146307,-44.04761904761907,3.544303797468667,19.50932414945126,0.9864442127215852,0.993762993762994,0.8468309859154929,1.0215827338129495,1.2876254180602007,128.942104882654,1.346102,1,0,0,0
2001-08-28,46.39670039337534,58.596059113300576,45.73565971840502,-34.52380952380954,61.11111111111124,18.36442625365598,1.001034126163392,0.9989550679205852,0.8283185840707964,1.0054901960784317,1.3622183708838822,563.4843895232659,1.344661,1,0,0,0
2001-08-29,52.293124445637865,62.619047619047706,49.27206519345292,-0.0,176.76767676767656,18.493275739618426,0.9633300297324084,0.9838056680161944,0.8038029386343993,1.0038669760247487,1.29957805907173,3135.765714747317,1.401925,0,0,0,0
2001-08-30,51.41758376172058,61.4710144927537,52.09217926063332,-26.95652173913047,214.2965061378665,19.42864120899593,0.9345063538611926,1.00597609561753,0.8640000000000001,1.026438569206843,1.253877551020408,2681.276171372492,1.401483,0,0,0,0
2001-08-31,50.8795584362568,61.96687370600422,54.75648443298447,-29.565217391304326,124.0214256283475,19.87182064204006,0.9223107569721116,0.94675701839303,0.9384057971014492,1.0828729281767957,1.2119258662369057,-450.8440132292924,1.399576,0,0,0,0
2001-09-03,49.96236863199045,63.932712215320976,57.153087741981565,-33.91304347826091,91.62812210915833,20.283344401295324,0.9786368260427264,0.9885057471264368,0.8075880758807588,1.0188976377952756,1.2572373862696442,-226.27407504591844,1.396867,0,0,0,0
2001-09-04,46.76759688661263,62.93608347532941,58.86648598817417,-50.442477876106224,13.816516658771697,19.57880046186643,1.0020491803278688,1.043103448275862,0.8007346189164372,1.036741214057508,1.2267958030669894,-525.0726442033131,1.37692,0,0,0,0
2001-09-05,45.40917611295142,60.55513109437702,59.92019360652328,-61.90476190476195,-19.254557291666657,18.687062763557154,1.0783505154639177,1.0242360379346682,0.8627087198515769,1.0478468899521531,1.259198691741619,-576.3669057867044,1.374639,0,0,0,0
2001-09-06,44.8944343258747,58.840845380091295,60.42152027249144,-64.76190476190483,-47.052341597796186,17.48166408658389,1.0802919708029195,1.0213675213675215,0.8699808795411089,1.0521400778210117,1.321281840591619,-194.79694953974385,1.372056,0,0,0,0
2001-09-07,44.01902460862058,57.62250698090183,60.564618540717504,-77.65957446808513,-71.3466823714172,16.337283291328735,1.096911608093717,1.0,0.8604206500956022,1.0781499202551834,1.2945091514143097,-114.02175220357049,1.369864,0,0,0,0
2001-09-10,45.14495573113377,54.12029214147769,60.26605662186033,-79.0697674418605,-67.13450292397664,15.417824913050028,1.0602910602910602,1.003128258602711,0.9446640316205536,1.0522151898734178,1.2974316487158244,-12.463137021960506,1.356279,0,0,0,0
2001-09-11,43.66581561234904,48.73546379153307,59.27999708968358,-88.37209302325576,-72.75590551181094,14.5640421332198,1.0228690228690227,1.0283911671924288,0.9886246122026886,1.0696557245796636,1.3264957264957264,-35.50887506769784,1.333055,0,0,0,0
2001-09-13,40.84821423640861,40.13733295041158,57.03182562281997,-85.98130841121493,-143.50841057329183,14.941783111211262,0.9877551020408162,1.1092258748674444,1.0020618556701033,1.0839445802770986,1.3592233009708738,-745.0561506375457,1.301683,0,0,0,1
2001-09-14,38.40282064744092,32.83298512432462,54.16802268597706,-100.0,-142.75140377743733,15.115688871666752,1.0020833333333332,1.093980992608237,1.0978260869565215,1.1050903119868638,1.335628227194492,-1348.1312540189974,1.264216,0,1,1,1
2001-09-19,43.39652914082392,28.62284019678839,50.83361933505548,-71.66666666666669,-120.39072039072028,15.796100335755948,0.9734151329243352,1.081932773109244,1.0630434782608695,1.0708035003977725,1.3423499577345732,-157.70938245690638,1.274105,0,0,0,1
2001-09-20,41.53968543433467,23.930811211281146,46.8334292346515,-80.83333333333337,-97.3823094785729,16.42791098098163,1.0,1.1027027027027023,1.0282608695652176,1.0722311396468698,1.3480475382003396,414.927293961279,1.264934,0,0,1,1
2001-09-21,38.98563947215749,19.558392332225097,42.49566012034107,-94.16666666666664,-120.80223880596996,17.54723579145604,1.019396551724138,1.0695652173913044,1.0672546857772878,1.0955518945634266,1.30976430976431,-304.0643169785351,1.268659,1,1,1,1
2001-09-24,38.67277428522329,16.62188439571716,38.10233545047508,-91.26984126984132,-116.81277395115843,19.02333007864275,0.9956427015250544,1.0521739130434784,1.0995475113122173,1.0880398671096343,1.2984822934232716,-200.58455792806657,1.256233,1,1,1,1
2001-09-25,38.67277428522329,13.97109074492351,33.6153599869583,-91.26984126984132,-86.86408504176184,20.03902796597505,0.9661202185792352,1.0548245614035086,1.069351230425056,1.0925925925925928,1.2801358234295417,-20.51376146789038,1.250807,1,1,1,1
2001-09-26,42.02373224244991,13.641810096493922,29.217290298517515,-80.952380952381,-64.65241955293554,20.9821760042122,1.0032502708559046,1.0461538461538462,0.997844827586207,1.0972104818258666,1.2613538988860329,323.232718894009,1.225893,0,1,1,1
2001-09-27,41.47325661360854,13.215453507346638,25.12680643510441,-83.33333333333333,-52.16036265760026,21.8579563254324,0.9772972972972972,1.0399999999999998,1.0399999999999998,1.12736660929432,1.270796460176991,294.883725605419,1.225796,1,1,1,1
2001-09-28,42.26928183898908,13.957424714434117,21.64900252739451,-80.952380952381,-27.202072538860264,22.033185677582008,0.947826086956522,1.0106837606837609,1.0688524590163937,1.1032702237521514,1.2338222605694564,43.211817522219285,1.22039,0,1,1,1
2001-10-02,39.270697882756565,13.190476190476236,18.95431685140098,-93.65079365079372,-68.30343090966318,22.76353275045836,0.9774774774774776,0.958071278825996,1.1674107142857142,1.0959377700950734,1.2906666666666666,-189.80831670596945,1.205129,1,1,1,1
2001-10-03,40.10924752930141,14.208994708994748,17.091917809867986,-89.81481481481485,-83.46186803770404,23.441712175272123,0.9908675799086758,0.9285714285714286,1.126086956521739,1.0593368237347294,1.2339688041594454,-216.64754979056028,1.20383,1,1,1,1
2001-10-04,46.11392912998304,14.775661375661418,15.707199927755292,-66.00000000000001,64.17445482866022,22.84017100660508,0.9717391304347828,0.9526748971193416,1.0564102564102564,1.0234578627280624,1.1792693288020393,806.2653565280632,1.224015,0,1,1,1
2001-10-05,46.84563902650461,16.97010582010586,15.011129388637764,-58.88888888888896,103.03030303030276,22.28159706427139,0.973684210526316,0.931958762886598,1.1245865490628444,1.024892703862661,1.247787610619469,803.1236475108154,1.212305,0,0,1,1
2001-10-08,43.14544098952776,18.791835777911764,14.934473733206428,-75.94936708860763,-0.2787733970528619,22.189449202125044,1.0182232346241455,0.9336188436830836,1.1207289293849656,1.0437062937062938,1.2134831460674156,-150.82447911711603,1.222068,1,1,1,1
2001-10-09,45.1715177783396,21.83186338315676,15.455471631950388,-60.86956521739134,22.22222222222248,22.103883330132003,0.9751131221719456,0.9293361884368307,1.0579234972677596,1.0285714285714285,1.205128205128205,-127.10118040527216,1.202153,1,1,1,1
2001-10-11,50.086421508071886,28.577895129188505,16.91615207037689,-23.80952380952387,202.33100233100288,20.72344462914284,0.9591160220994474,0.9117647058823528,1.038876889848812,0.9766637856525496,1.1597633136094676,703.8898340874812,1.186927,0,0,0,1
2001-10-12,46.14674497496196,31.2763078276012,18.67960184348761,-53.968253968254096,105.07582791705376,19.47146506613497,1.0166852057842048,0.9633620689655172,1.0554323725055432,1.0035211267605637,1.1563820794590027,279.4826326963898,1.180438,1,1,1,1
2001-10-15,44.592169041779606,32.94297449426786,20.652353942179737,-66.66666666666666,-27.18446601941738,18.77051226578678,1.036036036036036,0.96,1.0433839479392624,0.9307624890446976,1.1783601014370244,-420.9624410499222,1.17447,1,1,1,1
2001-10-16,46.48968218281138,36.5099107027135,22.90760254100768,-45.28301886792462,10.74232690935014,17.981334535351472,0.9833147942157956,0.9664864864864864,1.017204301075269,0.8598781549173196,1.1914529914529914,-2.416965638204552,1.168034,1,1,1,1
2001-10-17,48.35154373194012,42.85612214326456,25.87416713628651,-30.18867924528308,74.44682369735895,16.87385653239289,1.0101010101010102,0.9400218102508178,0.9661733615221988,0.8852459016393442,1.2000000000000002,201.21135294586577,1.172014,1,0,1,1
2001-10-18,48.35154373194012,48.818735700217744,29.33514123540881,-30.18867924528308,82.1728893373705,15.972268054389316,1.0536912751677854,0.9623059866962306,0.9160621761658032,0.8206008583690989,1.235758106923751,141.76991150442493,1.17372,1,0,1,1
2001-10-19,49.08761080011854,52.965905511538494,33.15416564899652,-24.528301886792462,70.33218785796188,14.922397174493598,0.982608695652174,0.9870410367170628,0.972689075630252,0.7845493562231761,1.2535714285714286,23.30217391304367,1.173348,1,0,1,1
2001-10-22,51.51225048887624,58.28875666457834,37.286030733443766,-5.660377358490452,140.56712962963013,14.662219357382456,0.9517684887459807,0.9945945945945944,0.9556025369978856,0.8041237113402061,1.2461677186654645,369.8248520987906,1.172423,0,0,1,1
2001-10-23,49.05319986599437,62.78024509757704,41.68487166541029,-31.034482758620683,107.18417047184172,14.720161853607738,0.9988950276243092,0.9833147942157952,0.920802534318902,0.8177083333333334,1.224888888888889,150.75100799547113,1.161517,1,0,1,1
2001-10-24,51.022099122974495,66.86720161931619,46.18840548902624,-19.99999999999993,92.38095238095212,14.773965600102644,0.9989142236699238,0.9944751381215468,0.9070010449320792,0.7792207792207791,1.2010535557506583,-108.15179977990864,1.152766,0,0,1,1
2001-10-25,50.2554486639096,66.64815400026858,49.99543137613424,-25.99999999999998,98.1990521327014,15.254259551140535,0.9797657082002128,1.044345898004435,0.9175475687103593,0.8084358523725835,1.1911111111111112,56.95745002820138,1.148259,0,0,1,1
2001-10-26,51.02999186977484,70.044979397094,53.87229853308352,-19.99999999999993,116.76612674055193,15.878831014885453,1.0032502708559046,0.9847494553376904,0.9571734475374732,0.8666666666666666,1.1410714285714283,38.99142577168087,1.145914,0,0,1,1
2001-10-29,52.33211238587096,75.2022121014965,58.09822229380639,-15.094339622641517,122.31884057971092,16.638812042056962,1.0282608695652176,0.965217391304348,0.9278996865203762,0.8468309859154929,1.1619718309859155,139.515841907562,1.150051,0,0,1,1
2001-10-30,48.03019806833103,75.20221210149651,61.96745243368469,-45.28301886792455,5.343511450382156,16.133425762427414,1.0153508771929824,0.9966923925027562,0.9420442571127504,0.8357142857142857,1.1330472103004292,-39.51615550678906,1.142973,0,1,1,1
2001-10-31,48.85991998283445,74.02108002602482,65.08394822196071,-41.99999999999999,2.08126858275614,15.664138502771404,1.0205850487540629,1.029082774049217,0.8742393509127788,0.8244680851063829,1.1595466434176114,-92.44119473876503,1.144097,0,0,1,1
2001-11-01,49.42653663111079,72.51613842674362,67.4536884946133,-45.238095238095134,5.33056420906958,15.22837176166225,1.0118918918918918,1.0233592880978863,0.8830111902339776,0.8624667258207632,1.147313691507799,29.101103389990094,1.149574,0,0,1,1
2001-11-02,49.42653663111079,70.44515909161336,69.2016138526208,-45.238095238095134,20.62780269058414,15.21443642501213,1.0150862068965516,1.0043383947939262,0.9326530612244898,0.9040139616055846,1.2160714285714285,12.16414686825082,1.140473,0,0,1,1
2001-11-05,49.42653663111078,66.4873873036529,70.02147691652824,-45.238095238095134,-66.66666666666667,14.17164077771083,1.0149253731343282,1.0227027027027027,0.9435897435897436,0.7890556045895851,1.1992818671454215,0.0,1.126206,0,0,1,1
2001-11-06,47.87968587886952,63.87654986522925,70.13110739329346,-57.14285714285721,-47.95321637426992,13.837910349578534,0.9967497291440952,1.0266075388026608,0.9285714285714286,0.7576020851433537,1.2609489051094889,-89.56989247311954,1.126184,0,1,1,1
2001-11-07,49.54193169251331,61.352740341419725,69.5796612655038,-45.238095238095134,-13.13320825515787,13.52801780916997,0.9893162393162394,1.029508196721311,0.9483667017913592,0.8150744960560912,1.267104029990628,-20.71119682094464,1.127464,0,1,1,0
2001-11-08,46.424870590634,57.04797843665782,68.61964370914272,-69.04761904761908,-124.59119496855295,12.617897074796344,1.007583965330444,1.0107991360691144,1.0064102564102564,0.8045977011494253,1.3113482056256065,-62.68969144459999,1.138062,1,1,1,0
2001-11-09,44.93680866487986,50.95274034141973,66.71041980357529,-80.95238095238093,-219.6721311475397,12.42381588381679,1.009771986970684,1.044345898004435,0.976241900647948,0.8014247551202137,1.3222003929273085,-190.62531017369776,1.143002,1,1,1,0
2001-11-12,44.04515521783628,43.65265049416006,63.55546364284165,-88.09523809523814,-214.0618382041488,12.618363089720376,1.007583965330444,1.0684624017957352,0.956896551724138,0.8535714285714286,1.3805128205128203,-94.09692307692316,1.140638,1,1,1,1
2001-11-13,42.56346970510395,38.8476190476192,59.92000433745393,-93.33333333333329,-181.2142038946148,13.018798917888748,1.0199556541019956,1.029082774049217,0.9879781420765026,0.871467639015497,1.317907444668008,-121.83208053691274,1.152414,1,1,1,1
2001-11-14,45.64316955690165,35.49206349206365,56.06710268405781,-75.5555555555555,-99.74713669492763,12.874585865583828,1.018619934282585,1.0175824175824175,1.014332965821389,0.8950276243093924,1.2434017595307918,91.45036290200171,1.134544,1,1,1,1
2001-11-15,47.49531325937298,33.57142857142872,52.17263169852631,-64.44444444444443,-50.01513775355762,12.251111014085874,0.9891304347826088,1.016393442622951,1.0256410256410258,0.9215328467153284,1.203755868544601,344.1846656611358,1.118049,1,1,1,1
2001-11-16,49.3133010290751,32.761904761904894,48.40430626555546,-53.33333333333336,31.872239211688346,11.795250707452752,0.972972972972973,1.007583965330444,1.0032502708559046,0.8654867256637166,1.2050359712230216,410.3617826617812,1.109278,1,1,1,0
2001-11-19,51.0957451599029,33.0634920634922,45.06191674153939,-42.2222222222221,58.51172273190648,11.623303924911848,0.9612903225806452,0.9914712153518124,1.0316248636859324,0.8334801762114538,1.1827007943512795,458.6352126134757,1.097982,1,1,1,0
2001-11-20,54.778446274483606,35.75890985324962,42.25015274034143,-30.18867924528303,178.4438389343019,12.88660311292522,0.9444444444444444,0.9797657082002128,1.0153508771929822,0.8558797524314766,1.1481156879929886,1442.9311360448776,1.072458,0,1,1,0
2001-11-21,51.79264034965458,35.754417490266675,39.69032045522612,-45.28301886792455,95.27524924143968,13.474435699775414,0.964630225080386,0.9904153354632588,1.044345898004435,0.8741007194244604,1.125874125874126,944.500189753314,1.060273,1,1,1,0
2001-11-22,53.461503132957446,39.07427373465124,37.89294998502546,-35.84905660377348,132.12851405622487,14.490164401598722,0.980603448275862,0.9670563230605738,1.031973539140022,0.8581687612208259,1.1365248226950353,31.21342383107509,1.046253,1,1,1,0
2001-11-23,56.02542793445188,45.09404013177611,37.3070799640611,-20.754716981132127,109.77443609022536,15.433341053291796,0.988184747583244,0.9453781512605044,1.0150862068965518,0.8304932735426009,1.1191526919682262,544.5396270396292,1.034812,1,1,1,0
2001-11-26,58.43582447979136,52.52425359647234,38.19424027429233,-13.793103448275874,155.83333333333314,17.146243643930806,0.9935897435897436,0.9264248704663214,1.020364415862808,0.8528368794326241,1.1309734513274334,690.8123228123209,1.038042,1,1,1,0
2001-11-27,53.42656122190416,58.23689727463325,40.133168096993735,-36.20689655172413,89.19354838709643,17.499934954940837,1.037037037037037,0.9444444444444444,0.9967497291440952,0.8755595344673232,1.1477170993733214,-319.34198096161185,1.011702,1,1,1,0
2001-11-28,48.08622733517063,59.413142485361206,42.52527599632349,-63.79310344827587,7.775653282345372,16.799431461550764,1.0285714285714285,0.9750812567713976,1.0392817059483723,0.9431920649233544,1.132635253054101,-1325.7356635905894,0.984199,1,1,1,0
2001-11-29,55.1627205699796,63.61620761946083,45.5297539011267,-22.413793103448256,35.15151515151551,15.607810477863268,1.0074547390841322,0.958904109589041,1.0130718954248368,0.9055944055944056,1.1438474870017332,804.7538180489595,0.988677,1,1,1,0
2001-11-30,51.75881379219113,64.81160991831142,48.73472441676736,-41.379310344827466,55.2554438860977,14.817433339039,1.0310825294748125,0.9808102345415776,1.0,0.8886971527178603,1.183779119930975,793.8124505928895,0.958765,1,1,1,0
2001-12-03,53.934907650990205,66.27521145087846,52.05589635550598,-27.586206896551747,69.49987681694971,14.083511710130749,1.0338266384778012,0.9830866807610994,0.9883103081827844,0.9042553191489362,1.1012765957446808,-271.35147991543346,0.918729,1,1,0,0
2001-12-04,55.26256836628279,67.39752765126883,55.21975813530789,-18.96551724137921,77.30923694779203,13.94402575405962,0.9896049896049894,1.0063424947145876,0.9913793103448274,0.8669603524229074,1.0953586497890295,560.6966678827155,0.907962,1,1,0,0
2001-12-05,56.06236483492324,69.50158711381886,58.59447509766312,-24.242424242424256,152.9793797694438,14.475492863730697,0.9613375130616508,0.981132075471698,0.9904153354632588,0.8446771378708551,1.0986622073578596,526.0579682246334,0.899499,1,1,0,0
2001-12-06,63.78595950904721,73.0864927741962,61.99569700161762,-0.0,265.2023429179993,15.848012675901783,0.9718875502008032,0.967280163599182,0.9154929577464788,0.8023352793994996,1.094736842105263,4306.470082556999,0.910049,1,1,0,0
2001-12-07,67.96959591027807,74.47230929989561,64.93352391842959,-6.896551724137937,275.4059936380371,18.21464768164869,0.9202334630350196,0.9648946840521564,0.900900900900901,0.7784137367130007,1.0938511326860842,7721.4584804513825,0.921891,1,1,0,0
2001-12-10,70.37158231191356,74.40334378265423,67.12143293704777,-14.48275862068965,238.17396002160947,21.081694119880023,0.9144486692015208,0.9683168316831684,0.8877855014895729,0.783387622149837,1.0830618892508144,5982.1840667503175,0.90919,0,0,0,0
2001-12-11,59.50866507047572,73.88117629496949,68.68586083908139,-41.428571428571445,109.46343256155843,21.76948595296929,0.970059880239521,0.9834710743801652,0.9038854805725972,0.7922948073701843,1.1389599317988064,-260.1382675078976,0.925596,1,1,0,0
2001-12-12,65.16843230809148,78.72763992446862,70.61731058299213,-15.328467153284668,111.4186851211076,22.40814979798075,0.9560117302052784,0.908193484698914,0.8797653958944281,0.744299674267101,1.0830618892508144,252.1564405783788,0.956591,0,0,0,0
2001-12-13,60.145753449863335,77.78720105299526,72.03440992634556,-31.81818181818181,92.88125642154698,23.44276573569946,1.0194931773879143,0.970912738214644,0.908183632734531,0.7275720164609053,1.1078189300411525,868.6235808980957,0.965026,1,1,0,0
2001-12-14,64.77287920533774,81.31907148141741,73.68515608265616,-6.060606060606064,99.00709219858172,24.40348053500969,1.0428979980934223,0.9131274131274132,0.8854667949951875,0.7413931144915933,1.0960912052117264,1317.3728969083638,0.968666,0,0,0,0
2001-12-17,69.1040065119146,84.07769217107258,75.46540415467557,-0.0,155.52779512804554,26.21214825670692,1.0273722627737223,0.8907407407407406,0.8547794117647058,0.7045985970381917,1.0722311396468698,6151.480819495699,0.946125,0,0,0,0
2001-12-18,66.24615527051428,83.91075183171843,77.11672657272054,-20.634920634920658,133.84508025122133,28.37051952899113,0.9669117647058824,0.901669758812616,0.8938967136150235,0.6882399368587214,1.0830618892508144,1409.0434451219471,0.900978,0,0,0,0
2001-12-19,58.07789460792109,82.04927997024656,78.3714958583633,-42.85714285714287,75.52229497973221,28.74116568994612,1.0734032411820784,0.95136186770428,0.9078564500484968,0.71440329218107,1.1148936170212769,-4158.309510304414,0.923405,0,0,0,0
2001-12-20,60.28692666029312,78.71594663691323,78.934441244635,-33.333333333333314,33.879666596623984,27.97252651943711,0.9845594913714804,0.995242626070409,0.904397705544933,0.7074164629176855,1.107508532423208,-1780.2490863787343,0.906069,0,0,0,0
2001-12-21,53.81902704580862,74.00877641250162,78.8880879558956,-53.968253968253975,0.2359882005901016,27.2587901468216,1.0607734806629834,1.072549019607843,0.9524752475247524,0.7525252525252526,1.1065643648763854,-748.1188457736027,0.933331,1,1,0,0
2001-12-24,53.05093204856114,69.79567661319491,78.42732123894966,-56.61375661375661,-47.814761215629154,26.13981680294916,1.1212397447584324,1.1006842619745845,0.9683168316831684,0.7468460891505467,1.101766190075694,-1794.0742724897464,0.931038,1,1,0,0
2001-12-25,55.83743235430163,69.38826920578751,77.97803053003148,-45.5026455026455,-28.957836117740992,25.263794321457056,1.1137835337650324,1.020368574199806,0.9379310344827588,0.7474916387959866,1.0347054075867634,549.5647578745495,0.923206,1,0,0,0
2001-12-26,54.85820826356712,66.05339105339111,76.71060564292372,-48.677248677248656,-34.48098001289502,24.61675052249497,1.0071942446043165,1.11595639246779,0.909090909090909,0.7286559594251901,1.0283860502838604,487.5079259034326,0.926815,1,0,0,0
2001-12-27,56.97613623780449,64.76462099991518,75.40834763761572,-44.70588235294116,-7.35434574976131,24.18534722312545,1.044263775971093,1.0333651096282173,0.9398058252427184,0.7406143344709897,0.9619651347068146,564.5512528922384,0.914553,0,0,0,0
2001-12-28,54.778079199889184,60.13538748832872,73.28997923830687,-52.352941176470615,-30.85399449035795,23.29805000952941,0.9556737588652482,1.12390243902439,0.9301868239921338,0.8010517090271692,0.9319620253164556,385.69590728113707,0.899707,1,0,0,0
2001-12-31,55.88062922235547,55.370681605975776,70.41927818179718,-47.64705882352944,-17.8209277238407,22.47413116833309,0.908936170212766,1.181556195965418,0.9385365853658536,0.7951598962834917,0.9135424636572302,-44.32397075798576,0.887492,0,0,0,0
2002-01-02,56.3011878930108,52.40191560495172,67.2683945591205,-50.32258064516131,-9.296148738379772,22.139545750193285,0.9527896995708156,1.1477597712106766,0.9501466275659824,0.7620689655172413,0.9262994569433668,496.3257763975173,0.879693,0,0,0,0
2002-01-03,55.19356451334657,50.77213693291953,64.1406802553878,-59.15492957746479,-14.814814814815124,21.82885929049203,0.9829901521933752,1.0707456978967491,0.9569471624266144,0.781928757602085,0.911042944785276,-63.85778990103742,0.879261,0,0,0,0
2002-01-04,55.19356451334657,46.80112244016591,60.94919783571307,-73.04347826086953,-18.903220939880736,21.54036472076944,0.9955947136563876,1.0703703703703704,1.033596837944664,0.8395721925133689,0.8665644171779142,-231.8792184724674,0.880322,0,0,0,0
2002-01-07,58.36974016035163,46.71968696742609,58.22028889120553,-54.78260869565215,57.164068299924864,21.49167645070304,0.9883616830796776,0.9582222222222222,1.06420233463035,0.7874564459930312,0.8656036446469249,835.4757630161578,0.883303,0,0,0,0
2002-01-08,56.366904117650776,46.03323654184523,55.84404488407056,-63.47826086956523,97.61694616063497,21.70661530864377,1.0163339382940109,0.9442970822281168,1.1093596059113302,0.8080072793448592,0.8382004735595895,470.14704329297246,0.884366,0,0,0,0
2002-01-09,54.78391799161961,43.540022831240215,53.25922024661583,-70.43478260869567,59.43615257048024,21.553489962169973,1.009865470852018,1.022099447513812,1.0499001996007984,0.857685009487666,0.7652982184353215,-633.187874652763,0.874072,0,0,0,0
2002-01-10,54.18326210619324,40.974119380381005,50.75129307931481,-74.3362831858407,24.561403508771537,21.197904424781854,1.0072332730560578,0.9803571428571428,1.118172790466733,0.8598130841121495,0.7714285714285714,-357.8966549295758,0.877667,0,0,0,0
2002-01-11,52.17602455069844,37.12612354487866,47.98744333381117,-83.18584070796464,-63.1794871794886,19.99814487691296,1.0017985611510791,1.0376492194674014,1.081836327345309,0.897560975609756,0.7129008202833707,-479.8938734290845,0.842303,0,0,0,0
2002-01-14,48.576926682554586,32.36141766252572,45.21004635123087,-100.0,-229.08255375020613,19.16203302454085,1.0703703703703704,1.0,1.1659919028340082,0.9401015228426396,0.6661807580174928,-775.5528999373121,0.849409,0,0,0,0
