日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2005-05-26,46.26769169301159,46.19700460829493,72.34654650791634,-65.16129032258071,-29.224299538937647,23.577366819257183,0.9718785151856018,1.0271090047393363,0.999057492931197,1.073482428115016,1.0333911535125757,28.762342135476704,0.404997,1,1,1,1
2005-05-27,46.26769169301158,40.75230414746543,67.61236658188948,-65.16129032258071,-20.673360897815087,22.998350104989907,0.9772599135500846,1.020439061317184,1.002450518378888,1.0645544554455446,1.0516045099739808,0.0,0.401545,1,1,1,1
2005-05-30,46.26769169301158,36.20046082949308,62.44064301670606,-65.16129032258071,-31.29184718393069,22.88955029094521,0.9803625377643505,1.0,1.024316682375118,1.0689998011533108,1.0382206866767436,0.0,0.402265,1,1,1,1
2005-05-31,47.826301496627366,34.15783410138246,57.13576067481549,-59.3548387096775,3.067753527915844,22.30902374188476,0.995239002094839,0.9866163996229972,1.0052691004892735,1.0670901151250496,1.0404674312919282,28.073142857142813,0.397163,1,1,1,1
2005-06-01,45.21835049213385,32.37557603686635,51.92847219860446,-70.32258064516125,18.11876896402381,21.769963374900065,1.010392609699769,0.974678760393046,0.9966467958271236,1.0595001983339944,1.0534317984361423,16.06213298622419,0.419198,1,1,1,1
2005-06-02,50.71034190569035,32.25806451612901,47.07504718825989,-49.032258064516206,155.01299411845054,20.8840095571266,1.001526135062953,0.9666231586798436,1.0046287724495462,1.0463054187192118,1.0459348716842785,66.056624825298,0.440523,1,1,1,1
2005-06-03,54.35914929534496,37.09677419354836,43.44547970479703,-32.9032258064517,201.01569713758093,20.061338154908384,0.995260663507109,0.9651076466221232,1.0063056379821955,1.052919351689123,1.0536291191040277,108.12423846980153,0.450889,1,1,1,1
2005-06-06,57.780648368434896,43.87096774193546,41.317281105990766,-16.12903225806451,219.5087719298245,19.95411931577039,0.9911270530488956,0.9589951976357592,1.0029574861367836,1.0705265203030891,1.04776183336903,61.12052900722996,0.477022,1,1,0,1
2005-06-07,53.55458730794926,47.870967741935466,40.288594470046064,-32.9032258064517,138.83955002960232,19.67349172068955,0.9962178517397884,0.9706537890044576,1.0165103189493434,1.0654901960784315,1.0445832435925049,12.447116644233612,0.488103,1,1,1,1
2005-06-08,55.78055380810834,52.45376344086021,40.32337173579107,-19.33333333333328,116.77196149217863,19.41290895382877,0.9843896934361482,0.971322849213691,1.0147746399850384,1.0603869454758648,1.0365462705706343,8.86281757881314,0.492618,1,1,1,1
2005-06-09,54.48699518144571,57.15829827021973,41.41950110198355,-18.11594202898552,88.84324324324234,19.17093924174376,0.9983047654925598,0.9734841461153348,1.0172737514081862,1.063613231552163,1.0468379020073386,12.37710016525246,0.493879,1,1,1,1
2005-06-10,56.09463423625387,62.477244203886265,43.59199510762563,-11.971830985915378,98.89889889889903,19.44552694779398,1.0054501033640293,0.9736646884272996,1.0069094304388422,1.0564342901776995,1.0356609011317532,5.204478467966951,0.486854,1,1,1,1
2005-06-13,58.29158726449629,68.99337323614434,46.87128634829075,-0.0,102.9491945477074,19.700501246269187,1.0119895091794682,0.975111441307578,0.9975723622782448,1.0494355780459323,1.01955013664074,39.05997182998931,0.503404,1,1,0,1
2005-06-14,62.266574972397336,74.49407449841644,50.90491038799415,-4.347826086956622,142.1088023670234,20.99619846268064,0.9942389890354952,0.9821029082774048,0.9757643549589858,1.058778035576179,1.0123147568357338,101.22771855698608,0.49016,1,0,0,0
2005-06-15,63.1367237666681,81.52633256293255,55.81998604060077,-0.0,136.8036529680367,22.199345877919843,1.0022338049143709,0.981252343457068,0.958736059479554,1.0583446404341927,1.001875390706397,99.41832600681865,0.496119,0,0,0,0
2005-06-16,61.64045528502549,85.79126049704374,61.17330563869224,-6.382978723404311,123.82875605815828,23.409026744854284,0.994626644432092,0.9926952612848848,0.9650037230081908,1.058435255290235,1.0075440067057837,-23.48328544520161,0.491818,0,0,0,1
2005-06-17,57.8520867825905,87.15449974435559,66.17907819377295,-19.27083333333322,92.92929292929226,23.857073947153605,0.9983336419181632,1.0045061960195267,0.9701492537313432,1.0592592592592591,1.0119974742159543,-123.95288864869566,0.494103,1,0,0,1
2005-06-20,60.86604501182088,88.10073630349538,70.60205504992895,-6.666666666666522,101.16477483492808,24.273117777860115,0.99523110785033,1.0102861417617357,0.9604143544210136,1.0397672162948597,0.9792260692464356,-34.63571291405365,0.500722,0,0,0,1
2005-06-21,62.23068439061103,90.48680356499162,74.86363863223457,-9.042553191489455,117.32669533076702,25.22658800305432,1.0102979036410444,0.9951636904761904,0.9550438596491228,1.0443330763299925,0.9969167523124358,87.77799268884465,0.49322,0,0,0,0
2005-06-22,64.09762869630833,92.42013689832494,78.86027597798103,-0.0,113.59580052493368,26.11195321216321,1.0069444444444444,0.9961147086031452,0.9638333027354508,1.0451388888888888,0.9810242807590286,97.31402538056416,0.494992,0,0,0,0
2005-06-23,64.09762869630833,93.0580221810357,82.45024836906262,-11.73708920187794,126.8978019487865,27.535014489359632,1.0054904831625182,0.993154486586494,0.966850828729282,1.0297790585975024,0.9857723577235772,58.426348172277095,0.495067,0,0,0,0
2005-06-24,64.99973442698862,92.776944410062,85.4802183896802,-14.782608695652186,120.2521670606767,29.20292297414441,0.9941648431801604,0.996120450766673,0.9638333027354508,1.028198733934395,0.9803921568627452,25.22302158273328,0.508017,0,0,0,0
2005-06-27,61.73411247445904,90.48336642841063,87.62921770890684,-22.935779816513765,72.98116298116328,30.751695138587426,1.0030993618960804,1.005373355567908,0.9564583712880306,1.0313642486049646,0.9723336006415396,-10.908972678385844,0.513153,0,0,0,0
2005-06-28,62.233431658864646,88.67424659808191,89.04723491887339,-22.4390243902438,75.33460803059182,32.27383431055473,1.0005431830526887,1.0155268022181143,0.9671378740591152,1.0305710440299942,0.975658821162744,-29.736611865736293,0.50956,0,0,0,0
2005-06-29,52.34704244236848,83.54734304478242,89.24933596705837,-51.269035532994856,-56.43410852713147,30.4112020271518,1.0153396639883123,1.03222180591982,0.9699777613046702,1.069179945588807,0.9865744507729862,-95.58048215793144,0.537819,0,0,0,1
2005-06-30,50.50441206840242,77.7651863716683,88.44672855452083,-64.20454545454547,-123.80952380952468,28.68161490684908,1.0190615835777126,1.0251912670274304,0.9774990778310588,1.0760805789164876,0.9846405898013516,-113.3584444871622,0.531324,0,0,1,1
2005-07-01,47.42899219622954,70.57662344649823,86.7889409247351,-91.15646258503408,-188.18358376776143,26.77509533221514,1.0299224233468784,1.016595189259743,0.9905573042029254,1.054326736515328,1.0187977690559802,-36.39808380981704,0.524211,0,0,1,1
2005-07-04,49.43541295987972,63.01199759615808,84.28006705400136,-82.3129251700679,-93.48160985942545,26.51524947251212,1.016874541452678,1.0185116623472787,0.9977835241965276,1.0526520303089175,1.0122077384647217,-7.101813399778262,0.526482,0,0,1,1
2005-07-05,44.24013494526935,53.91625291530703,80.6230119890329,-100.0,-155.44515416765356,25.4361217888734,1.0232215259859934,1.035219183214687,0.9959046909903202,1.0436320754716983,1.011470281543274,-47.56279971262857,0.541467,1,1,1,1
2005-07-06,46.869530934179885,45.41325890333098,75.9223241895335,-85.02994011976045,-130.36093418259043,24.18114834076849,0.9967032967032968,1.0349962769918095,0.998331170035231,1.035895435037066,1.0166251039068994,-35.970669685627215,0.536524,1,1,1,1
2005-07-07,47.482900856696205,38.32349476962656,70.4488714483926,-82.63473053892218,-86.96950309234343,23.33720316575897,0.9915812591508052,1.0357675111773472,0.9953643612089746,1.030019493177388,1.002664480426317,32.70432796587868,0.51313,1,1,1,1
2005-07-08,49.33015254450424,32.25684545955106,64.3968615533415,-75.44910179640715,-69.02295348364756,22.55353978896441,0.9803063457330414,1.0341246290801187,1.0,1.0384690490138644,0.9916172561848292,14.022650532731298,0.443609,0,1,1,1
2005-07-11,50.69919529226888,27.544435417250344,58.10296845222548,-70.05988023952092,-38.93768297783371,22.161379224250137,0.9863063721015156,1.0232558139534884,1.0093005952380951,1.0258202290817318,0.994106888843731,31.034083722863755,0.435078,0,0,1,1
2005-07-12,51.91482822285419,23.261391748490286,51.56168296726632,-65.26946107784437,-23.29900277913973,21.90906757223164,0.970304244853343,1.016849816849817,1.0307692307692309,1.0145377011048653,0.9967400162999186,35.804765052079254,0.434124,0,0,1,1
2005-07-13,55.522409440831765,23.35835518202929,45.542784180991,-50.29940119760484,25.3138316250152,22.23532230895563,0.981864810404836,0.9907154560349536,1.0362986646605228,1.0088393543428131,0.9997972836002432,120.39578274795178,0.438078,0,0,1,1
2005-07-14,52.692707039098295,23.73090553586708,40.13935609741088,-60.47904191616761,18.509940165992816,22.19443520091459,0.9885819521178638,0.990855888807608,1.0340673818934687,1.0121457489878545,1.0032546786004883,67.24325199368825,0.433856,0,1,1,1
2005-07-15,47.18346915172545,24.58307874047826,35.54000162680888,-82.63473053892218,-62.975778546711815,20.74027142539369,1.003723008190618,0.9937153419593344,1.0317940953822862,1.0269005847953216,1.006998764923837,-148.5169125292042,0.433743,0,1,1,1
2005-07-19,50.83920330878375,26.047904191616784,31.84359228635475,-67.66467065868265,32.022315202232534,19.844252174605863,1.0,0.9893772893772894,1.037134778510839,1.0260869565217392,1.0187977690559802,-1.924183819506481,0.419989,0,1,1,1
2005-07-20,50.25338034422814,29.04191616766469,29.356158611590512,-70.05988023952092,11.726945357756412,18.871069524100868,1.0108047690014903,0.9740307242136064,1.0391124482888303,1.047766389479791,1.0022353180247916,98.79951109592764,0.436477,0,1,1,1
2005-07-21,42.84738787534297,30.26457545160727,27.84129026641813,-72.80334728033465,-213.29833770778657,19.71071371725597,1.0277777777777777,0.9874723655121592,1.0544282192300398,1.0430191630817365,1.0096212896622312,-329.7305205009112,0.458298,1,1,1,1
2005-07-22,49.93295802277967,33.423445995039245,27.351285388959404,-51.04602510460245,-58.92255892255815,19.91500160643768,1.0107726597325408,0.9795620437956204,1.044131455399061,1.0299261562378546,0.9908851529268786,-217.63549262583024,0.452243,1,1,1,1
2005-07-25,46.11388939913777,35.065917150289735,27.632192558033275,-59.02439024390228,-56.65796344647445,19.83768284384941,1.0009323140033564,0.9884509624197984,1.0536659108087678,1.0400938783493057,1.001843129223838,35.66396106075889,0.462035,1,1,1,1
2005-07-26,45.55815313532447,35.925563710827205,28.47030538739096,-61.46341463414622,-95.21599428775546,19.86978057954123,1.009502515371716,0.9955833640044166,1.0486097976167958,1.0596723868954758,1.011070110701107,-74.83260092488418,0.458456,1,1,1,1
2005-07-27,48.68291275250286,37.68093621455073,29.912259833997005,-47.71573604060914,-37.53511664834342,19.459118206706066,1.0020374143359885,0.9934090076894908,1.043609022556391,1.0368788819875778,1.0148148148148148,26.80397641880004,0.442564,1,1,1,1
2005-07-28,53.58985689942538,40.94951269794758,31.67137558558884,-17.613636363636274,73.9856801909333,18.13914913765297,0.968898646176363,1.004955037621582,1.0181478016838166,1.030034655371583,1.0018281535648994,130.08956981493503,0.45592,1,1,1,1
2005-07-29,53.58985689942539,45.23605325320072,33.821890357322204,-17.613636363636274,89.38822543473806,16.90655020063716,0.9910075243163884,1.0009196247930845,1.0074377091855709,1.044666923373123,1.0018281535648994,94.64854802680604,0.447724,1,1,1,1
2005-08-01,52.922340920461686,51.4540717616384,36.50898965943821,-20.454545454545404,67.6807228915686,15.776215484431471,0.986498982800074,0.9920532249122158,0.9959244164505372,1.0414587332053742,1.0070864547479248,-4.134897360703871,0.45036,1,1,1,1
2005-08-02,54.589473105793154,57.6107827299457,39.66527751327111,-6.097560975609625,94.63220675944504,15.105003788557516,0.97759823723834,0.9963221772710554,0.9933799190879,1.0428598885258504,1.0,9.952506238267908,0.452783,1,1,1,1
2005-08-03,58.76187420519562,63.93715910341236,43.15480180684587,-6.79611650485439,173.3642054712302,15.481166333005913,0.9802919708029196,0.994851048179478,0.9772477064220184,1.0337721808815112,0.9840383080606544,128.82324576192363,0.462697,1,1,1,1
2005-08-04,58.76187420519562,70.53788218096038,47.18213247978117,-6.79611650485439,145.85664801492305,15.830460124279425,1.0060851926977687,0.9708524289642532,0.9804280226815438,1.0352986071360428,0.980127186009539,114.73584216295184,0.451604,1,1,1,1
2005-08-08,56.637500969418674,74.28326139044974,51.26811401932223,-13.59223300970878,114.14441147378976,16.154804359033395,0.9990844167734848,0.9917355371900826,0.9858585858585858,1.0365410369236656,0.9828616978876046,-15.402522522522585,0.453228,1,1,1,1
2005-08-09,57.67298566837803,79.26337031775259,55.68785933606851,-9.223300970873838,95.938859043235,16.125293876972787,1.001655324627552,0.9758507135016466,0.986461763629711,1.029793735676089,0.981102048935747,3.2917911319504043,0.440824,1,1,1,1
2005-08-10,58.82303791438671,84.74620467216246,60.56992343220204,-6.635071090047411,105.83384869099234,16.581837749012575,1.005880191106211,0.9706472196900638,0.9848898598215912,1.0142396050882856,0.9793266391021856,29.095035676133783,0.436613,0,1,1,1
2005-08-11,62.763497982362914,87.3177782762234,65.53360763836932,-21.999999999999886,152.07577589681685,18.60290191504853,1.008540795929493,0.9714285714285714,0.9751976994967648,0.9907249668748818,0.9600934397508272,128.37482274108558,0.438823,0,0,1,1
2005-08-12,65.40097786006348,87.81247524592035,70.21990389316659,-12.666666666666634,140.26070763501087,20.479604354939067,0.9958729589090256,0.9772523732760166,0.9778571428571428,0.9673668417104276,0.9669517884914464,236.7131848514792,0.438075,0,0,1,1
2005-08-15,66.7298543047353,88.80717221561733,74.57701578940825,-7.666666666666563,156.09443161406284,22.714550117124723,0.9881889763779528,0.9776025801827628,0.9705724986623864,0.969515616233402,0.9641403372746656,156.37353052924294,0.409687,0,0,0,1
2005-08-16,63.47905635340022,89.45262676107188,78.37687128935161,-13.99999999999994,123.32900713822336,24.41887686585611,0.99568655643422,0.9857013574660634,0.964253637506736,0.975975975975976,0.9716741551084196,-11.00156758882573,0.410803,0,0,1,1
2005-08-17,54.50553259153891,86.62904952529952,81.27869796888699,-34.33333333333326,35.08187134503099,24.07981320804792,1.0077940909914809,0.99726726179632,0.9795696980654492,0.9857603949117144,0.9833926453143536,-190.5184497480698,0.399884,0,1,1,1
2005-08-18,48.89920152505998,82.30866117578496,83.11584817612426,-50.0,-80.01933417920284,22.6969030187288,1.0228758169934642,1.020595807282089,0.9843522561863176,0.9931584948688712,1.013627254509018,-299.2479033879556,0.426846,1,1,1,1
2005-08-19,51.47048791099286,77.8878712198447,83.85084708001268,-51.00401606425704,-75.40558079169278,21.412772128646747,1.0287470620141022,1.0270170244263508,0.9566473988439308,0.985545335085414,1.0257330939557152,-115.4807255841876,0.386249,1,1,1,1
2005-08-22,50.425375575273456,73.45986047826239,83.76850698879394,-57.872340425531945,-75.51124744376158,20.220364873570563,1.038489469862019,1.013769047181935,0.977021892527592,0.9659613615455382,1.0743405275779376,34.11260851486199,0.377916,1,1,1,1
2005-08-23,49.83363527513382,68.38219057534978,82.68038901455367,-59.99999999999991,-90.798176330829,19.199734189268376,1.030841799709724,1.0242188944352004,0.9645569620253166,0.966850828729282,1.0709163346613544,-12.186039606209546,0.378788,1,1,1,1
2005-08-24,49.22557144987494,62.43936284272557,80.44970483160998,-66.06334841628954,-87.26287262872583,18.25200569670206,1.0077940909914809,1.0298203370994627,0.9664185877654746,0.967741935483871,1.076491790148178,-10.05212635652908,0.379884,1,1,1,1
2005-08-25,50.49720708747712,57.55602950939223,77.47352995492687,-70.83333333333337,-68.41038118410287,17.234915164750962,0.9823867721063982,1.0369961347321923,0.9726597863479992,0.9692732290708372,1.0698507462686566,10.96755246670978,0.374225,1,1,1,1
2005-08-26,50.49720708747712,51.73936284272556,73.86621871460738,-70.83333333333337,-51.02442868400322,16.102002763838072,0.9856938483547923,1.039269406392694,0.997805413313826,0.9660391288298266,1.058660325009909,16.605772743879808,0.380988,1,1,1,1
2005-08-29,54.65018740003265,47.141446176058885,69.69964611065154,-53.64583333333326,-15.595137121855569,15.756980434877969,0.9741134751773048,1.038489469862019,0.9939879759519038,0.9751609935602576,1.045481393975192,61.49508554787075,0.326273,1,1,1,1
2005-08-30,62.97331796738117,46.93950442848608,65.44833387739297,-16.019417475728083,97.79233020786822,17.301244125934826,0.9612620508326032,1.0170037587256129,0.9809077809798272,0.962230215827338,1.052919351689123,471.94688410902177,0.308713,1,1,1,1
2005-08-31,61.69626271930414,48.334002810363096,61.61882920589933,-20.388349514563032,96.33751232567852,18.73520326763048,0.9714285714285714,0.994277539341917,0.9852411807055436,0.9629233511586454,1.0778560250391236,374.5743544270729,0.308015,1,1,1,1
2005-09-02,67.80516509151292,51.10470344730577,58.4984334330514,-22.29299363057322,181.0112668315466,21.311206308949384,0.969301340860974,0.9572679509632224,0.9914255091103964,0.9465675866949752,1.0423940149625934,815.7092458834358,0.366677,0,0,0,0
2005-09-05,67.10110758134171,53.816570021884345,56.091303313255366,-23.88535031847133,128.4389658557873,22.782182830541583,0.9662328526204712,0.9661700262927256,0.9893048128342246,0.9541024277866385,1.0418586789554531,836.9393305626585,0.36271,0,0,0,0
2005-09-06,67.456805994483,57.37450470138022,54.48276773556715,-22.29299363057322,114.64260929909788,24.148089600591494,0.9785286870820132,0.9645365168539324,0.9827371418401852,0.9497523000707714,1.0423940149625934,-0.7719328336947964,0.391265,0,0,0,0
2005-09-07,67.456805994483,61.14520533832288,53.75906921186446,-22.29299363057322,94.30767000144972,25.459321826950404,1.0089836181081555,0.9612620508326032,0.9838394601314152,0.9560283687943262,1.0419876733436055,13.875426621160608,0.385221,0,0,0,0
2005-09-08,65.87837246775456,65.20376947931489,54.0355098755234,-25.47770700636945,74.78708655179241,26.67689460856939,1.0084775697633344,0.959509202453988,0.9875666074600356,0.9653086639388008,1.040524893863373,-20.54514480408888,0.388389,0,0,0,0
2005-09-09,63.08163090964075,69.16608370436796,55.19651529502097,-31.21019108280256,67.02277361362383,28.02873565213265,1.0382030420940926,0.9598183088749126,1.002491103202847,0.9732506643046944,1.0476372680313757,-62.12052941947343,0.417724,0,0,0,0
2005-09-12,59.53437589704224,72.36406671922995,57.258985682671415,-38.853503184713446,36.11499611499646,28.46486989029356,1.0408525754884548,0.9591480446927374,1.0122753958370398,0.9816497416711208,1.0409914204003814,-90.19457966182458,0.397745,1,1,1,1
2005-09-13,58.80915617944981,73.68406406530214,59.91324747159573,-40.44585987261144,6.852409638554725,27.88078868533236,1.0374690703428775,0.9689787382363192,1.0216110019646365,0.9803711634546752,1.0363048850028511,-65.29626754036902,0.399053,1,1,1,1
2005-09-14,59.33064556303847,71.40065549440361,62.359362578187486,-38.853503184713446,7.780758911459752,27.50026761687427,1.0214024708543588,1.0006988120195668,1.0206574456619364,0.9735714285714286,1.0401990811638593,-9.486315023463794,0.371463,1,1,1,1
2005-09-15,59.8655041703246,69.71337579617838,64.497299876769,-37.261146496815336,17.788235294117253,27.45097974685035,1.0186313773289222,1.0074100211714891,0.993389315704842,0.988146551724138,1.020952380952381,15.081843145109772,0.362963,1,1,1,0
2005-09-16,60.30511926256595,68.17600849256904,66.20443038129534,-37.66666666666664,5.673009161381153,27.405212438970995,0.9977690063497512,1.0435555555555556,0.976594604252278,0.9866095340117836,1.0353525702274031,10.709645231431477,0.35546,1,1,1,0
2005-09-19,61.95030023717316,67.13797009784274,67.53657038889119,-34.26573426573429,0.8658008658007902,27.44896418469306,0.9878362172348808,1.034787215256931,0.9922592259225924,0.99002849002849,1.0201468649971757,24.70133963977424,0.355181,1,0,0,0
2005-09-20,62.92089090859323,66.25538134901196,68.42465805365435,-31.118881118881145,26.37037037037042,27.733254904675256,0.9837634592377372,1.0365530637471303,0.9782763532763532,0.993566833452466,1.0115116059633895,41.80228472695016,0.35427,1,0,0,0
2005-09-21,61.99607988577963,65.19796742535598,68.82993426235767,-32.86713286713292,26.899938612646288,28.23507279562974,0.986315429353404,1.038386697328852,0.9831480817497312,0.9973171167948488,1.0044977511244375,7.436651420368674,0.356506,1,0,0,0
2005-09-22,63.57406627646925,64.90885869336881,68.80044318376306,-28.36879432624116,29.991431019709275,28.22270538362445,0.9873504273504272,1.0332038149063931,0.979774476463218,0.9891168599464764,0.997951964252467,18.26328212508341,0.338143,1,0,0,0
2005-09-23,66.11308819442877,65.9710542722373,68.48094024054998,-20.588235294117712,143.1000395413204,28.786813593397444,0.9877049180327868,1.0207162921348316,0.974977817213842,0.986320838514834,0.9935125115848008,91.93998150252332,0.307397,0,0,0,0
2005-09-26,65.11770568611895,67.58028518772358,68.00256208739935,-22.761194029850728,124.4096445438734,29.31062835961521,0.9977690063497512,1.0131787032156037,0.9686177715091678,0.9555750658472344,1.0207792207792208,53.92867151837652,0.283676,0,0,0,0
2005-09-27,65.11770568611895,68.80079710091066,67.51423539096021,-28.240740740740712,123.741091248979,29.88510821963046,1.0017176228100308,1.0055904961565338,0.9802538787023978,0.9513608428446004,1.0130730988768182,-7.265174635469238,0.28039,0,0,0,0
2005-09-28,66.13461874531401,69.76479910477526,67.35064975199738,-29.21348314606737,123.40740740740806,30.41855380393033,0.9976010966415352,0.9912325941206808,1.0091613812544045,0.948148148148148,0.9988970588235294,11.029891304347808,0.279928,0,0,0,0
2005-09-29,69.18192544929612,72.16907467399702,67.59621963977924,-13.21839080459771,157.60692777704622,31.348102020779784,0.9965928449744464,0.9895494260750384,0.9984262983038994,0.9492180636092076,0.9868852459016394,53.40544159219055,0.294483,0,0,0,0
2005-09-30,70.06196934106906,75.13114363951425,68.29173315447375,-8.045977011494276,148.85057471264406,32.57905962422689,1.0025497195308517,0.976037799527506,1.0180367672563304,0.9433227063407722,0.9730621220450796,67.1662947546435,0.281434,0,0,0,0
2005-10-03,65.06391744671221,76.43128028447849,69.22106417313732,-21.264367816091987,101.44470711846678,33.28823720900192,1.002212765957447,0.9857578840284842,1.0203726275465783,0.9532278143339854,0.980790543036572,-8.674986058107354,0.277582,0,0,0,0
2005-10-04,58.73567797614236,75.52017989061949,70.14754402729808,-40.22988505747118,21.250106591626167,32.68982436868716,1.0063237053495129,0.993526405451448,1.0305477528089888,0.9625246548323472,1.0055185537583256,-108.17159305860044,0.274208,0,0,0,0
2005-10-05,51.261036099225606,72.08275524629829,70.8360228093923,-67.24137931034485,-89.80969920196422,30.781533481244548,1.0184514571477843,0.9998282672162117,1.0374690703428775,0.9720569677303048,1.0170204628035953,-224.9777535047323,0.285845,0,0,1,0
2005-10-06,50.54079317884677,67.90814042604885,71.13595098266032,-70.1149425287357,-115.66327860307594,28.75943274705873,1.0268595041322317,1.0072314049586777,1.0330213667667314,0.979185520361991,1.003418154196734,-161.17043667741132,0.293474,0,1,1,0
2005-10-07,51.82335144074285,63.4727110818974,70.88611666362632,-64.94252873563205,-75.30897128123156,27.46245566052509,1.024139702105804,1.0170719089498188,1.0183920126116657,0.9849337447812668,0.9882930513595166,7.675855958561721,0.293164,0,0,0,0
2005-10-11,46.5945658448547,57.12814082971006,69.84090222782497,-86.20689655172404,-142.99300479446794,25.645009697709565,1.0236247628901534,1.0261415127222029,1.011578947368421,0.9992700729927008,1.010392609699769,-87.05215435166473,0.300426,1,1,1,0
2005-10-12,48.6578182709884,51.45221490378414,68.10604400811232,-84.99999999999989,-97.42085053973844,24.150549975350746,1.0098056081197315,1.0245345397598749,1.0047128643742362,0.9905351292318894,1.003632192697381,-78.4454702022369,0.2714,1,1,1,0
2005-10-13,57.333445559581975,49.97356321839087,66.12692041947386,-44.000000000000014,-10.046075987612944,23.511407619676422,0.9803122878479292,1.0144280316042598,0.9975778546712802,0.9632155033195764,1.0057273768613977,195.28844029327325,0.227516,0,0,0,0
2005-10-14,57.33344555958196,46.89540229885064,63.59955318195923,-44.000000000000014,21.380930726086543,23.10747103517387,0.9738219895287956,1.0235112407756994,1.0099667774086378,0.9685377189846264,1.00169779286927,168.10735447891236,0.212673,0,0,0,0
2005-10-17,48.29170756794496,38.63333333333341,59.94977215134115,-90.66666666666664,-68.16479400749125,21.55356258926068,0.9870307167235496,1.0383613955910431,1.0324883970010712,0.969881678020796,1.035748422863697,-69.47601224906424,0.295613,1,1,1,0
2005-10-18,50.52114590267514,32.95977011494259,55.60262113438756,-78.00000000000011,-72.28571428571577,20.227595594242327,0.975068306010929,1.0243313201035376,1.030120481927711,0.9533753375337536,1.01195219123506,-54.99919105701144,0.288689,0,1,0,0
2005-10-19,48.88631295646895,28.24942528735636,50.87554567406125,-87.33333333333348,-86.94990404341253,19.21232813597631,0.9877775865037012,1.0138169257340242,1.0375378046610924,0.9775524981897176,1.0162991371045065,-18.17207077470633,0.280166,1,1,0,0
2005-10-20,49.981582483313154,26.840229885057493,46.35129313793717,-81.3333333333335,-62.18104272372981,17.911571345324756,1.0185409807658985,0.9968933379357956,1.0350222222222225,0.962468422952003,1.0139180171591993,-2.295029753815552,0.278155,1,1,0,0
2005-10-21,51.08490651493499,26.318390804597737,42.19231817579207,-75.33333333333327,-50.52828424497452,16.703725754005458,1.0178354978354978,0.9912325941206808,1.039260969976905,0.949188803708326,1.0342596117244005,41.9636436905715,0.275764,1,1,0,0
2005-10-24,51.70785695687327,25.61264367816093,38.40631143541842,-72.00000000000013,-18.4293328196238,15.582154847780393,0.9911901882881328,0.9893944577488883,1.0450035435861091,0.9647988505747126,1.0198549064528448,23.50812172658989,0.270264,1,1,0,0
2005-10-25,51.70785695687327,27.03333333333332,35.39683068578074,-72.00000000000013,8.484848484845257,14.835483107947832,1.004172461752434,0.977572333504537,1.043231750531538,0.9791816223977028,1.025493578685068,11.89834024896198,0.277262,1,1,0,0
2005-10-26,52.37983379917364,28.66666666666664,33.11827586206899,-68.66666666666674,30.66033807976991,14.261689726545042,0.996014555536302,0.9815258296270954,1.036254839845125,0.9716829919857524,1.0349036810986076,6.076976182257594,0.276411,1,1,0,0
2005-10-27,50.88907035088146,25.53333333333331,30.67425287356324,-75.33333333333327,-2.504472271913629,13.55192027987013,0.988852683930715,1.0056458511548332,1.026059763724809,0.9716324710080286,1.032736962314427,-17.24831671918919,0.284641,1,1,0,0
2005-10-28,49.55298756889537,21.79999999999996,28.164712643678165,-81.3333333333335,-6.761436121742129,13.026747613745725,0.9934730333218826,1.0022165387894288,1.0393865458347855,0.9781987133666906,1.0303835928598557,-46.25475348236051,0.291421,1,1,0,0
2005-10-31,49.55298756889537,22.852482269503486,26.58662753729517,-80.14184397163137,-31.378357030015938,12.382333840755598,1.0073018080667595,0.9768471229145388,1.0281883808869028,0.992489270386266,1.028864413216863,-22.92946058091373,0.258074,1,1,0,0
2005-11-01,53.18475222713669,25.467297084318314,25.837380234232747,-51.85185185185181,33.66433021807154,11.783949622979051,0.9998274374460742,0.9831489361702128,1.0169607675175605,0.9875444839857652,1.029796925412792,64.63267429760721,0.266235,1,1,0,0
2005-11-02,59.67796993930282,34.20063041765167,26.432500747262274,-0.0,223.5125084516609,12.833121488626093,0.9951989026063102,0.975394535890039,0.9960970643135924,0.9744132698076584,1.022457067371202,172.59758657830855,0.2912,0,0,0,0
2005-11-03,57.3783556899408,40.97474045001417,27.84595180375794,-13.59223300970848,216.83151994724344,13.807352506726914,0.9926205594645616,0.9886831275720164,0.9824800136077564,0.9822695035460992,1.0122019898629624,73.89729902850463,0.293184,0,0,0,0
2005-11-04,57.98697159929917,47.634287375580506,29.97754146085622,-8.73786407766991,162.86998875983463,14.711995594963396,0.9871597329224449,0.991769547325103,0.9816138917262514,0.98932384341637,1.001875468867217,-25.13249096958852,0.292591,0,0,0,0
2005-11-07,57.98697159929917,52.53920540836739,32.67019763387687,-22.950819672131264,141.88440221694506,16.278340346833126,0.986315429353404,0.9919534326313988,0.9877049180327868,1.012217031979878,0.9777694750607137,8.935122282608187,0.28636,0,0,0,0
2005-11-08,60.36971192841561,59.00150049033461,35.86701434957699,-7.377049180327864,129.55974842767154,17.73280333071216,0.991304347826087,0.9950197492701356,0.975901555289694,1.0257797007391385,0.9639319753317136,21.15191590369631,0.285422,0,0,0,0
