日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2003-05-13,0.0,0.3194008191758719,0.0,0.0,0.0,0.0,0.0,47.11,-25.01,-7.33,342.84,267.71,-7.04,13.69,2.164179104477605,22.86,1,1,1,1
2003-05-14,0.0,0.3210774638959552,0.0,0.0,0.0,0.0,0.0,47.11,-25.01,-7.33,342.84,267.71,-7.04,13.69,2.164179104477605,22.86,1,1,1,1
2003-05-15,0.0,-0.2457489731773064,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-16,0.0,-0.2457489731773064,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-19,0.0,-0.2463906154049234,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-20,0.0,-0.2476738998601574,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-21,0.0,-0.2444656887220725,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-22,0.0,-0.2463906154049234,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-23,0.0,-0.2495988265430083,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-26,0.0,-0.2560152488191783,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-05-27,0.0,-0.2540903221363273,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-28,0.0,-0.2502404687706254,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-29,0.0,-0.2515237532258593,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-05-30,0.0,-0.2521653954534764,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-02,0.0,-0.2560152488191783,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-03,0.0,-0.2540903221363273,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-05,0.0,-0.2560152488191783,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-06,0.0,-0.2540903221363273,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-09,0.0,-0.2579401755020292,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-10,0.0,-0.264998240005816,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-06-11,0.0,-0.2611483866401142,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-12,0.0,-0.2611483866401142,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-13,0.0,-0.2630733133229651,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-16,0.0,-0.264998240005816,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-17,0.0,-0.267564808916284,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-06-18,0.0,-0.266923166688667,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-19,0.0,-0.267564808916284,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-06-20,0.0,-0.2656398822334331,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-23,0.0,-0.269489735599135,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,1,1
2003-06-24,0.0,-0.269489735599135,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,1,1
2003-06-25,0.0,-0.268206451143901,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-06-26,0.0,-0.268206451143901,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-06-27,0.0,-0.2739812311924539,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,0
2003-06-30,0.0,-0.267564808916284,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-01,0.0,-0.267564808916284,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-02,0.0,-0.267564808916284,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-03,0.0,-0.267564808916284,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-04,0.0,-0.2643565977781991,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-07,0.0,-0.2656398822334331,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-08,0.0,-0.2739812311924539,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,1
2003-07-09,0.0,-0.2765478001029218,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,0
2003-07-10,0.0,-0.2765478001029218,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,0
2003-07-11,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-14,0.0,-0.27269794673722,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,1,1
2003-07-15,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-16,0.0,-0.27269794673722,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,0,1,1
2003-07-17,0.0,-0.27269794673722,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,0,1,1
2003-07-18,0.0,-0.2739812311924539,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,1
2003-07-21,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-22,0.0,-0.270773020054369,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-07-23,0.0,-0.2746228734200709,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,1
2003-07-24,0.0,-0.2797560112410068,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,0
2003-07-25,0.0,-0.27269794673722,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,0,1,1
2003-07-28,0.0,-0.2816809379238578,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,0
2003-07-29,0.0,-0.2746228734200709,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,1
2003-07-30,0.0,-0.27269794673722,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,1,1
2003-07-31,0.0,-0.2778310845581558,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,1
2003-08-01,0.0,-0.2791143690133898,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,1
2003-08-04,0.0,-0.2791143690133898,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,0,1
2003-08-05,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-08-06,0.0,-0.270773020054369,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-08-07,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-08-08,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,1,1,1
2003-08-11,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-08-12,0.0,-0.271414662281986,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,1,1,1,1
2003-08-13,0.0,-0.2739812311924539,0.0,0.0,0.0,0.0,0.0,-44.72,-47.95,-47.95,-80.53,-88.23,-88.23,13.08,-4.455807158509857,-56.98,0,0,1,1
2003-08-14,0.0,0.0550744533025115,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,1,1
2003-08-15,0.0,0.0545585333652515,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-08-18,0.0,0.0548164933338815,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,1,1
2003-08-19,0.0,0.0548164933338815,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-08-20,0.0,0.0548164933338815,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-08-21,0.0,0.0548164933338815,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-08-22,0.0,0.0550744533025115,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-08-25,0.0,0.0554613932554566,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,1,1
2003-08-26,0.0,0.0555903732397716,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,1,1
2003-08-27,0.0,0.0550744533025115,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-08-28,0.0,0.0548164933338815,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-08-29,0.0,0.0552034332868265,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-01,0.0,0.0554613932554566,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,1,1
2003-09-02,0.0,0.0555903732397716,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,1,1
2003-09-03,0.0,0.0562352731613467,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,1,1
2003-09-04,0.0,0.0558483332084016,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,1,1
2003-09-05,0.0,0.0555903732397716,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-08,0.0,0.0555903732397716,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-09,0.0,0.0550744533025115,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-10,0.0,0.0555903732397716,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-12,0.0,0.0558483332084016,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-15,0.0,0.0555903732397716,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-16,0.0,0.0558483332084016,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-17,0.0,0.0561062931770316,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-18,0.0,0.0566222131142917,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,1,1
2003-09-19,0.0,0.0566222131142917,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,1,1
2003-09-22,0.0,0.0566222131142917,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,1,1
2003-09-23,0.0,0.0566222131142917,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,1,1
2003-09-24,0.0,0.0566222131142917,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-25,0.0,0.0564932331299767,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-26,0.0,0.0562352731613467,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-29,0.0,0.0562352731613467,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-09-30,0.0,0.0562352731613467,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-01,0.0,0.0562352731613467,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-02,0.0,0.0566222131142917,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-03,0.0,0.0566222131142917,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-06,0.0,0.0581699729260719,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-07,0.0,0.0582989529103869,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-08,0.0,0.0585569128790169,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-09,0.0,0.0595887527535371,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-13,0.0,0.0625552923927824,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-14,0.0,0.0620393724555223,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-15,0.0,0.0625552923927824,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-16,0.0,0.0646189721418227,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,1,0,1
2003-10-17,0.0,0.0637161122516176,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-20,0.0,0.0635871322673025,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-21,0.0,0.0635871322673025,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-22,0.0,0.0639740722202476,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-23,0.0,0.0637161122516176,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-24,0.0,0.0633291722986725,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-27,0.0,0.0635871322673025,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,1,1
2003-10-28,0.0,0.0648769321104527,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,1,0,1
2003-10-29,0.0,0.0659087719849728,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,0,0,0
2003-10-30,0.0,0.0666826518908629,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,1,0,0,0
2003-10-31,0.0,0.0683593916869581,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,0
2003-11-03,0.0,0.0683593916869581,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,0
2003-11-04,0.0,0.0691332715928482,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,0
2003-11-05,0.0,0.067327551812438,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,0
2003-11-06,0.0,0.0652638720633977,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,1
2003-11-07,0.0,0.0666826518908629,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,0
2003-11-10,0.0,0.0666826518908629,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,0
2003-11-11,0.0,0.0687463316399032,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,0
2003-11-12,0.0,0.0662957119379179,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,1
2003-11-13,0.0,0.0650059120947677,0.0,0.0,0.0,0.0,0.0,107.95,46.73,-7.76,685.04,90.07,-29.89,17.3,32.26299694189603,205.41,0,0,0,1
2003-11-14,0.0,0.2226745344974117,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,0,0,1
2003-11-17,0.0,0.2161381000209711,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,0,1,1
2003-11-18,0.0,0.2135235262303948,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,0,1,1
2003-11-19,0.0,0.2078586163508129,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,1,1,1,1
2003-11-20,0.0,0.209165903246101,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,1,1,1,1
2003-11-21,0.0,0.2096016655445304,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,1,1,1,1
2003-11-24,0.0,0.2082943786492423,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,1,1,1,1
2003-11-25,0.0,0.2096016655445304,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,1,1,1,1
2003-11-26,0.0,0.2139592885288242,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,1,1,1,1
2003-11-27,0.0,0.2117804770366773,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,1,1,1,1
2003-11-28,0.0,0.2183169115131179,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,0,1,1
2003-12-01,0.0,0.2191884361099767,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,0,1,1
2003-12-02,0.0,0.2183169115131179,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,0,1,1
2003-12-03,0.0,0.2170096246178298,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,1,1,1
2003-12-04,0.0,0.2148308131256829,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,1,1,1
2003-12-05,0.0,0.2170096246178298,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,1,1,1
2003-12-08,0.0,0.2196241984084061,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,0,1,1
2003-12-09,0.0,0.2170096246178298,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,1,1,1
2003-12-10,0.0,0.2152665754241123,0.0,0.0,0.0,0.0,0.0,-14.53,44.53,6.31,-7.81,524.18,16.72,17.12,-1.040462427745663,-42.48,0,1,1,1
