,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2006-01-18,0.0,0.0,0.0,0.0,0.0,1.095077350076633,1.04074402125775,0.0,0.0,2.368374599094053,-0.2052741000109421,-0.0977130977130977,85.86538461538461,0.0,0.0,0.0,0.0
2006-01-19,0.0,0.0,0.0,0.0,0.0,1.1121580760846634,0.5106582337784025,0.0,0.0,6.985246836103571,-0.5477740937223696,-0.0765915119363395,56.80327868852459,0.0,0.0,0.0,0.0
2006-01-20,0.0,-1.851851851851849,0.0,0.0,0.0,1.1298304434698156,0.5435847208619001,0.0,0.0,8.025531003037798,-0.4912963643040763,-0.053837679030481,6.576940331987438,0.0,0.0,0.0,0.0
2006-01-23,0.0,1.8867924528301885,0.0,0.0,0.0,1.1102514803097734,0.1848049281314168,0.0,0.0,10.299449193679711,-0.2657982805081483,-0.0551777235981008,18.554476806903992,0.0,0.0,0.0,0.0
2006-01-24,-0.0814332247557003,0.0,0.0,0.0,0.0,1.122199990609205,0.2736051502145922,0.0,0.0,5.625732933512068,-0.0918880114860014,-0.0139659335639235,4.970963995354239,0.0,0.0,0.0,0.0
2006-01-25,0.0,0.0,0.0,0.0,0.0,1.0752597715722696,0.3225806451612903,0.0,0.0,3.495858808605418,0.1965048791377001,0.2114930799158109,14.29310344827586,0.0,0.0,0.0,0.0
2006-02-03,0.0814995925020323,0.0,0.0,0.0,0.0,1.1050526540994128,0.4454729534278276,0.0,0.0,7.136122482666121,-0.1330808406395049,-0.1326714801444043,41.61779575328615,0.0,0.0,0.0,0.0
2006-02-06,0.0,0.0,0.0,0.0,0.0,1.1222167272983417,0.8805400645729381,0.0,0.0,10.323528025879344,-0.1502913120446653,-0.1413494927486893,12.24056603773585,0.0,0.0,0.0,0.0
2006-02-07,0.0814332247556892,0.0,0.0,0.0,0.0,1.096131955773065,1.0140679953106682,0.0,0.0,7.957108465740524,0.2706493196466937,0.0765099068990212,5.221995926680244,0.0,0.0,0.0,0.0
2006-02-08,0.0,0.0,0.0,0.0,0.0,1.1084558165508058,0.9560117302052786,0.0,0.0,1.5164056655843516,0.059810436866761,0.0506046410284344,14.746031746031743,0.0,0.0,0.0,0.0
2006-02-09,0.0,-1.851851851851849,0.0,0.0,0.0,1.1144942954620494,0.9647824800236756,0.0,0.0,2.665233706937029,-0.0575576540116914,-0.100790132973598,18.824235152969408,0.0,0.0,0.0,0.0
2006-02-10,0.0,1.8867924528301885,0.0,0.0,0.0,1.023486263227847,6.131069018070978,0.0,0.0,18.79917955305889,0.2196393286811235,0.2516745454090693,20.28669354838709,0.0,0.0,0.0,0.0
2006-02-13,0.0,3.703703703703698,0.0,0.0,0.0,0.8169297856302526,13.43335083639637,0.0,0.0,3.4873653112027467,0.0301026684038647,0.1593597184385522,9.694786144423285,0.0,0.0,0.0,0.0
2006-02-14,0.0,0.0,0.0,0.0,0.0,0.7906123987293527,5.95792516460575,0.0,0.0,62.02298668079534,-0.4365089241853611,0.0921761912559358,2.5210038872866023,0.0,0.0,0.0,0.0
2006-02-15,0.0,1.7857142857142572,0.0,0.0,0.0,0.8817736993518913,2.4818694601128124,0.0,0.0,5.68714690860858,-0.2306133765569015,0.1552849343115509,1.2462344242092291,0.0,0.0,0.0,0.0
2006-02-16,0.0,0.0,0.0,0.0,0.0,0.9024376776013152,1.7443490450324162,0.0,0.0,2.9438950930273906,-0.1329086541604026,0.0127295901692921,0.1320685942917207,0.0,0.0,0.0,0.0
2006-02-17,0.0,-1.754385964912264,0.0,0.0,0.0,0.8889782439450068,1.3925669265354947,0.0,0.0,3.154572681981251,-0.2831136368995685,0.0359610441672365,0.2684221179825217,0.0,0.0,0.0,0.0
2006-02-20,0.0,0.0,0.0,0.0,0.0,0.8790523063297,2.505654870485224,0.0,0.0,4.717565099688176,-0.2262197483059051,-0.0181413359148112,0.3366507383321955,0.0,0.0,0.0,0.0
2006-02-21,0.0,0.0,0.0,0.0,0.0,0.6582225852825869,2.241092132336131,0.0,0.0,6.020619880212918,-0.4232504842160769,0.1402046383336882,2.2041545108167138,0.0,0.0,0.0,0.0
2006-02-22,0.0,0.0,0.0,0.0,0.0,0.6776229073103234,1.658374792703151,0.0,0.0,5.028527217497082,-0.4270733410942957,0.2230873108265424,3.2441290392480835,0.0,0.0,0.0,0.0
2006-02-23,0.0,0.0,0.0,0.0,0.0,0.5174051311588919,2.1285140562249,0.0,0.0,3.22718187060292,-0.3625687205291307,0.3287445805247001,3.4506660170739543,0.0,0.0,0.0,0.0
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.5031446540880503,2.217113541767496,0.0,0.0,2.1851107300281383,-0.2828318724737726,0.1664812207638857,1.4910893606203126,0.0,0.0,0.0,0.0
2006-02-27,0.0,0.0,0.0,0.0,0.0,0.6854521497874655,2.3211221688400827,0.0,0.0,3.739685056998,-0.4163829503529854,0.1639357672831982,1.843199293624223,0.0,0.0,0.0,0.0
2006-03-01,0.0,0.0,0.0,0.0,0.0,0.4937712572199078,2.2288340867044303,0.0,0.0,2.784940548466882,-0.4059856018124116,0.1264100955822466,1.16500079806394,0.0,0.0,0.0,0.0
2006-03-02,0.0,0.0,0.0,0.0,0.0,0.5146404224441761,2.240756751258709,0.0,0.0,1.4478775843079248,-0.3133466290243207,0.114040767696651,0.731301202918229,0.0,0.0,0.0,0.0
2006-03-03,0.0,-1.7857142857142905,0.0,0.0,0.0,0.5293784605588989,1.4982025964240302,0.0,0.0,0.4021663988364864,0.1969782254480817,0.1850096282032291,0.5123892353134231,0.0,0.0,0.0,0.0
2006-03-06,0.0,-96.36363636363636,0.0,0.0,0.0,0.547971043468748,1.3492796318281084,0.0,0.0,0.4250388862885273,0.3305121844447687,0.1529743664575125,0.2505766449818939,0.0,0.0,0.0,0.0
2006-03-07,0.0,-50.0,0.0,0.0,0.0,0.7430140589799948,1.2164772100209689,0.0,0.0,0.1071289215011998,0.0447653814383543,0.2555890111646993,0.7245670689101656,0.0,0.0,0.0,0.0
2006-03-08,0.0,-100.0,0.0,0.0,0.0,0.5768768922871658,1.1547181612070987,0.0,0.0,0.4992481415763356,0.2689877811718967,0.2016800888642043,0.4315002617966304,0.0,0.0,0.0,0.0
2006-03-09,0.0,0.0,0.0,0.0,0.0,0.6050698548411859,1.069349516123052,0.0,0.0,0.3734286314480913,0.6647264260768335,0.0462165308498253,0.0295429768455988,0.0,0.0,0.0,0.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,0.6719233027699014,0.4185663012901348,0.0,0.0,0.0129955030243193,0.0090734121528732,0.0572358170653468,0.0919806023293406,0.0,0.0,0.0,0.0
2006-03-13,0.0,0.0,0.0,0.0,0.0,0.873491319200265,0.3037150423986199,0.0,0.0,0.0856619176908644,0.0678735506253994,-0.0434584132201223,0.0864213221009822,0.0,0.0,0.0,0.0
2006-03-14,0.0,0.0,0.0,0.0,0.0,0.9119304711673356,0.3656023338597007,0.0,0.0,0.2756693968721451,-0.1299556019848524,0.0793940976756333,0.3449332259199165,0.0,0.0,0.0,0.0
2006-03-15,0.0,0.0,0.0,0.0,0.0,0.7680589184826473,0.3007818619422647,0.0,0.0,0.0501511066397408,-0.0255058077413573,0.2076655292455106,0.7163323782234957,0.0,0.0,0.0,0.0
2006-03-16,-0.0813669650122084,0.0,0.0,0.0,0.0,0.8476344232563503,0.3059039461609055,0.0,0.0,0.5729276786111752,-0.3702453080150144,0.0188120998012806,0.0528002082261732,0.0,0.0,0.0,0.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,0.8347103587939176,0.285697385543594,0.0,0.0,0.0436234276897203,-0.0290152540000932,0.0651210523860614,0.1723669588838128,0.0,0.0,0.0,0.0
2006-03-20,0.0,0.0,0.0,0.0,0.0,0.880569439869384,0.2825914684290007,0.0,0.0,0.1189246398829624,-0.0851618283212591,0.0937614009485589,0.2217510816374326,0.0,0.0,0.0,0.0
2006-03-21,0.0,0.0,0.0,0.0,0.0,0.9224190592547342,0.2834102456532886,0.0,0.0,0.0034039822560107,-0.0030363223609534,0.1406072644721906,0.2386370477394497,0.0,0.0,0.0,0.0
2006-03-22,-0.0814332247557003,0.0,0.0,0.0,0.0,0.9446111585252076,0.2943174100067919,0.0,0.0,0.206114298416902,0.0865800080938891,0.1134763253743423,0.3616011554730218,0.0,0.0,0.0,0.0
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.9417477248876148,0.303671727862131,0.0,0.0,1.1678896773146894,0.4773147900508157,0.0671837389676384,0.1897424276758063,0.0,0.0,0.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.9133982543916412,0.2896258413736138,0.0,0.0,1.8878616325562416,0.463974929603052,0.1075937869016259,0.4573579805975192,0.0,0.0,0.0,0.0
2006-03-27,0.0,0.0,0.0,0.0,0.0,0.881431539883967,0.3167676159662917,0.0,0.0,3.989803949526983,0.7153167105466935,0.0565277992875948,0.2432603552267652,0.0,0.0,0.0,0.0
2006-03-28,0.0,0.0,0.0,0.0,0.0,0.8368555901888147,0.509795918367347,0.0,0.0,88.69987884914623,0.5294134097741733,0.2393903376913934,1.7825209865295764,0.0,0.0,0.0,0.0
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.8158070425268115,0.4396401296258527,0.0,0.0,3.224707642777551,0.388094395876497,0.0903532265399969,0.5491400491400491,0.0,0.0,0.0,0.0
2006-03-30,-0.0814995925020323,0.0,0.0,0.0,0.0,0.8057298111404886,0.4827550330333455,0.0,0.0,4.015656498361998,0.4163494151034816,0.2473408550794859,3.1983769430438285,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.7515930833839474,0.5223125198831593,0.0,0.0,3.401005572357754,0.6681294569391114,0.087062142465324,0.705273682372919,0.0,0.0,0.0,0.0
2006-04-03,0.0,0.0,0.0,0.0,0.0,0.8215165209861175,0.4901226933966869,0.0,0.0,1.0381978045226694,0.3554368055555555,0.0729166666666666,0.3447370149057718,0.0,0.0,0.0,0.0
2006-04-04,0.0,0.0,0.0,0.0,0.0,0.8978546225392376,0.5390616334528784,0.0,0.0,0.9420854864415934,0.4501550314760876,-0.0005637508221366,0.0023383608090728,0.0,0.0,0.0,0.0
2006-04-06,-0.0815660685154928,-2.0408163265306145,0.0,0.0,0.0,0.8719552188563873,0.5261118525853533,0.0,0.0,2.571400390718196,0.6419541560546422,0.2442231998147719,2.077113938009531,0.0,0.0,0.0,0.0
2006-04-07,0.0,2.083333333333326,0.0,0.0,0.0,0.8770314570691219,0.5954519788511884,0.0,0.0,1.050722436403777,0.45828968029138,0.0666936462970457,0.3218184303540393,0.0,0.0,0.0,0.0
2006-04-10,0.0,0.0,0.0,0.0,0.0,0.8875571277518802,0.5765233563067498,0.0,0.0,1.6919574770344257,0.7302776553547818,0.0260026443367122,0.14071630162579,0.0,0.0,0.0,0.0
2006-04-11,0.0,-2.0408163265306145,0.0,0.0,0.0,0.9635170050280708,0.4902634593356242,0.0,0.0,0.3185225150152546,-0.147013658773135,-0.1823324981815242,0.9206284431748624,0.0,0.0,0.0,0.0
2006-04-12,0.0,0.0,0.0,0.0,0.0,0.9951646176627892,0.4767392491053557,0.0,0.0,0.0657446109028715,0.0364217548411007,-0.3271564903177986,1.6640354391008272,0.0,0.0,0.0,0.0
2006-04-13,0.0,0.0,0.0,0.0,0.0,0.9643112455320318,0.481912471540602,0.0,0.0,1.198200393015354,0.4876621724751971,-0.1629992368354108,1.5142831821807332,0.0,0.0,0.0,0.0
2006-04-14,0.0816326530612254,0.0,0.0,0.0,0.0,0.9360930743971114,0.2409316021951545,0.0,0.0,1.46309486932632,0.5020288232824962,0.0653421015810829,0.80457129730661,0.0,0.0,0.0,0.0
2006-04-17,0.0,0.0,0.0,0.0,0.0,0.9538308092075908,0.0014309222293768,0.0,0.0,0.9863141607736218,0.3942292856040734,-0.0226816849251658,0.2673618478886901,0.0,0.0,0.0,0.0
2006-04-18,0.0815660685155039,0.0,0.0,0.0,0.0,0.9413959413959414,0.0,0.0,0.0,0.7095388844104474,0.5408669600224698,0.009924164404082,0.0677402862985685,0.0,0.0,0.0,0.0
2006-04-19,0.0814995925020323,-2.083333333333337,0.0,0.0,0.0,0.9318539563097478,0.0,0.0,0.0,0.5600830789025135,0.3576526179407057,0.0854355613139242,0.7366518810579924,0.0,0.0,0.0,0.0
2006-04-20,0.0,0.0,0.0,0.0,0.0,0.9328529519333276,0.0,0.0,0.0,0.7114528323299277,0.4671924048694587,-0.0306255263762345,0.2937828210495391,0.0,0.0,0.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,0.9711524473434852,0.0,0.0,0.0,0.2084881083184449,0.202602010644589,0.0288586635127143,0.1861245661543155,0.0,0.0,0.0,0.0
2006-04-24,0.0,-2.127659574468077,0.0,0.0,0.0,0.994152510141988,0.2212712660473854,0.0,0.0,0.4187893102173493,0.3551341450274755,-0.0164852925331322,0.1291302696543866,0.0,0.0,0.0,0.0
2006-04-25,0.0814332247556892,2.1739130434782483,0.0,0.0,0.0,0.9625467865893076,0.2553095345684591,0.0,0.0,0.6324606154143141,0.6319381234834188,-0.0091668913453761,0.0603532439868642,0.0,0.0,0.0,0.0
2006-04-26,0.0,0.0,0.0,0.0,0.0,1.0068253251914008,0.2877884366087633,0.0,0.0,0.0682895232579589,0.0337953012673237,-0.2163343956125398,4.572726560664212,0.0,0.0,0.0,0.0
2006-04-27,0.0,0.0,0.0,0.0,0.0,1.2008373158497572,0.4465062336909249,0.0,0.0,2.9645462518615364,0.3918986617047162,0.0103771559436055,1.003547019638377,0.0,0.0,0.0,0.0
2006-04-28,0.0813669650122195,0.0,0.0,0.0,0.0,1.122562455947999,0.6105878531990907,0.0,0.0,2.628234109226822,0.6902894523968628,0.2213976717194808,17.64788337538548,0.0,0.0,0.0,0.0
2006-05-02,0.0,0.0,0.0,0.0,0.0,1.113843964390406,0.8839578028373954,0.0,0.0,0.7262104033595468,0.3346311337853259,-0.0236289185742095,1.543859649122807,0.0,0.0,0.0,0.0
2006-05-03,0.0813008130081227,2.127659574468077,0.0,0.0,0.0,1.0899199287914887,0.754410870006084,0.0,0.0,0.5571890486968989,0.2680988108720272,-0.0800537938844847,9.508196721311474,0.0,0.0,0.0,0.0
2006-05-04,0.0812347684808978,-2.083333333333337,0.0,0.0,0.0,1.2446511205192483,0.943310657596372,0.0,0.0,0.1989613876774496,-0.0447120708748615,0.0070251937984496,1.5687789799072642,0.0,0.0,0.0,0.0
2006-05-05,0.3246753246753275,-2.127659574468077,0.0,0.0,0.0,1.3736947345034436,1.6340343243896545,0.0,0.0,3.761273795662764,0.5716504276049866,0.0228268731651278,13.304401735895846,0.0,0.0,0.0,0.0
2006-05-08,0.4045307443365731,0.0,0.0,0.0,0.0,1.4426510704388782,3.005255613951266,0.0,0.0,2.012305369902619,0.5612386662766891,-0.1215267622111728,11.53966325290748,0.0,0.0,0.0,0.0
2006-05-09,0.8058017727639033,0.0,0.0,0.0,0.0,1.3221916649037444,2.6587677725118484,0.0,0.0,0.3957163206598892,0.1884655669023304,-0.0128960460853626,0.6242078580481621,0.0,0.0,0.0,0.0
2006-05-10,0.0799360511590796,0.0,0.0,0.0,0.0,1.2531055254063208,1.8867924528301887,0.0,0.0,0.3490630055857349,0.2075666243654822,-0.1608502538071066,6.666666666666667,0.0,0.0,0.0,0.0
2006-05-11,0.0798722044728528,0.0,0.0,0.0,0.0,1.2637994519463411,1.6048484848484847,0.0,0.0,0.7348692315952124,0.4153961989368674,-0.0717250418699483,5.568117580553985,0.0,0.0,0.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.3002345112344913,1.038237528488225,0.0,0.0,0.5472765151764851,-0.3215278913790283,-0.0247014559136266,4.729835552075176,0.0,0.0,0.0,0.0
2006-05-15,0.0,0.0,0.0,0.0,0.0,1.4094642868720135,0.8825767182348465,0.0,0.0,3.2535770953281897,-0.7690144340129865,0.1351999669134372,110.62605752961085,0.0,0.0,0.0,0.0
2006-05-16,0.0,0.0,0.0,0.0,0.0,1.45045061995522,0.751953125,0.0,0.0,3.698822011975822,-0.6487740225314778,-0.0592133473667797,62.38193018480492,0.0,0.0,0.0,0.0
2006-05-17,0.0,-2.1739130434782594,0.0,0.0,0.0,1.4558557032259236,1.3691153058903798,0.0,0.0,1.7691654495791524,-0.4747502774694783,-0.0865011098779134,13.554347826086955,0.0,0.0,0.0,0.0
2006-05-18,0.0,0.0,0.0,0.0,0.0,1.425771337568471,0.5957634598411298,0.0,0.0,3.117194439758491,-0.5986195101093397,-0.1319406267179769,8.43585237258348,0.0,0.0,0.0,0.0
2006-05-19,0.0798084596967285,0.0,0.0,0.0,0.0,1.399775689585869,0.8534009294465569,0.0,0.0,0.8321858824398374,-0.182110165408704,-0.0535570900915368,2.475872308834447,0.0,0.0,0.0,0.0
2006-05-22,0.0,0.0,0.0,0.0,0.0,1.3851870522900795,0.7990265666193469,0.0,0.0,2.536976063270125,-0.4338906329853252,0.0721325837774695,4.25495262704565,0.0,0.0,0.0,0.0
2006-05-23,0.0,0.0,0.0,0.0,0.0,1.3359167375793677,1.1080657791699295,0.0,0.0,0.6646161107478652,0.1327940393826503,0.0941990420436402,6.194225721784777,0.0,0.0,0.0,0.0
2006-05-24,0.0,0.0,0.0,0.0,0.0,1.1561633087678989,1.5682656826568266,0.0,0.0,4.065966878239054,0.500218542081492,0.0929046670875625,26.42265193370165,0.0,0.0,0.0,0.0
2006-05-25,0.0,0.0,0.0,0.0,0.0,1.061204958603536,1.3751973338010874,0.0,0.0,2.711407151547698,0.3003509173437083,0.039287485219514,8.23670531787285,0.0,0.0,0.0,0.0
2006-05-26,0.0,2.2222222222222143,0.0,0.0,0.0,0.9670779356842636,1.6476426799007444,0.0,0.0,4.944261473154377,0.7110964807277951,0.0718817333014125,7.693786034593209,0.0,0.0,0.0,0.0
2006-05-29,0.0,0.0,0.0,0.0,0.0,0.9769626025113144,1.3738273175385594,0.0,0.0,1.055252424525754,-0.1750184229918938,-0.0443380004912797,2.043010752688172,0.0,0.0,0.0,0.0
2006-05-30,-0.0797448165869241,0.0,0.0,0.0,0.0,1.011875439410389,1.191476123813968,0.0,0.0,7.070353706982017,-0.3073634711980335,-0.0967724698086993,7.254155818145404,0.0,0.0,0.0,0.0
2006-06-01,0.0,0.0,0.0,0.0,0.0,1.034361341026568,0.7907692307692308,0.0,0.0,493.64682258832846,-0.7630223239839725,-0.2439737963492972,9.966224993504808,0.0,0.0,0.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0303071005273114,0.8986035215543413,0.0,0.0,4.157450531773203,-0.0438961411562186,0.0077463778510974,0.1376322161335542,0.0,0.0,0.0,0.0
2006-06-05,0.0,0.0,0.0,0.0,0.0,0.9500014981342466,1.1006954944058058,0.0,0.0,2.5919566444105904,0.1737937615554362,0.0235581797578576,0.9266862170087976,0.0,0.0,0.0,0.0
2006-06-06,0.0,0.0,0.0,0.0,0.0,0.948619330069534,0.896903925949569,0.0,0.0,1.065433746135113,-0.2888738127544097,0.0234735413839891,0.6881463802704852,0.0,0.0,0.0,0.0
2006-06-07,0.0,0.0,0.0,0.0,0.0,0.934050940311274,0.8299731182795699,0.0,0.0,0.3544079705706409,-0.0522835689643509,0.113846986403301,10.692503176620075,0.0,0.0,0.0,0.0
2006-06-08,-0.0798084596967285,0.0,0.0,0.0,0.0,0.942737764445488,0.6139891854177569,0.0,0.0,5.469700642944392,-0.6240900778140352,0.0174991931724459,15.443037974683543,0.0,0.0,0.0,0.0
2006-06-09,-0.0798722044728417,0.0,0.0,0.0,0.0,1.0073451307433272,0.5858041329739443,0.0,0.0,3.6471711576257806,-0.6484195211940799,-0.1142509748018951,22.976391231028668,0.0,0.0,0.0,0.0
2006-06-12,0.0,-2.1739130434782594,0.0,0.0,0.0,0.9129980620111317,1.281648332460276,0.0,0.0,3.234511011543548,0.4676052828307999,0.1870171941191128,37.01602959309494,0.0,0.0,0.0,0.0
2006-06-13,0.0,0.0,0.0,0.0,0.0,0.9591720573886018,0.7053509381514941,0.0,0.0,1.743448284548061,-0.1911438882786756,-0.1450651184685391,16.31230701367446,0.0,0.0,0.0,0.0
2006-06-14,-0.0799360511590685,0.0,0.0,0.0,0.0,0.9288574376315204,0.9228673591009706,0.0,0.0,1.9683176370269104,0.1943225040057462,0.2127741864191391,92.12918660287082,0.0,0.0,0.0,0.0
2006-06-15,0.0,0.0,0.0,0.0,0.0,0.926518597314944,1.0185658320558677,0.0,0.0,1.473826809147493,0.2720911086717892,0.1768660812294182,7.645314353499407,0.0,0.0,0.0,0.0
2006-06-16,0.0799999999999911,0.0,0.0,0.0,0.0,0.8988534700911797,1.19960668633235,0.0,0.0,288.70927338960206,0.725740228977497,0.0475325700750098,3.574821852731591,0.0,0.0,0.0,0.0
2006-06-19,0.0,0.0,0.0,0.0,0.0,0.9163916520840428,1.1501597444089458,0.0,0.0,11.652873073130598,0.4675619443919047,0.1142424815585398,2.805713622111253,0.0,0.0,0.0,0.0
2006-06-20,0.0,0.0,0.0,0.0,0.0,0.8805767632079349,1.2116516888751163,0.0,0.0,5.21005120605011,0.2161475653837976,0.1889432277269827,7.364495275982099,0.0,0.0,0.0,0.0
2006-06-21,0.0,2.2222222222222143,0.0,0.0,0.0,0.8894106894573599,0.9771886559802714,0.0,0.0,0.9647920160376589,-0.061713690166009,-0.0420605970371473,1.0824791646709453,0.0,0.0,0.0,0.0
2006-06-22,0.0,0.0,0.0,0.0,0.0,0.8898656106272569,1.0234741784037558,0.0,0.0,5.434163435303298,0.1680831697421803,-0.048030362517995,1.8839835728952767,0.0,0.0,0.0,0.0
2006-06-23,0.0799360511590796,0.0,0.0,0.0,0.0,0.8886597478181336,0.9919188718111234,0.0,0.0,5.963389587086335,0.0481348637015781,0.0383070301291248,1.463815789473684,0.0,0.0,0.0,0.0
2006-06-26,0.0,0.0,0.0,0.0,0.0,0.9156247902366504,0.8971409792967466,0.0,0.0,4.733164329661438,0.1867842302624911,-0.0484443093138745,1.7019761438490295,0.0,0.0,0.0,0.0
2006-06-27,0.0,0.0,0.0,0.0,0.0,0.899728347115906,0.937289278489548,0.0,0.0,35.8642912394784,0.3982376913327484,0.233694062591401,5.724179104477612,0.0,0.0,0.0,0.0
2006-06-28,0.0,0.0,0.0,0.0,0.0,0.8719000860543935,1.087252897068848,0.0,0.0,12.727348469504951,0.4777849115913556,0.2312770137524558,4.483205118440094,0.0,0.0,0.0,0.0
2006-06-29,0.0,0.0,0.0,0.0,0.0,0.8693496236277429,1.1616585529629009,0.0,0.0,5.251679772769381,0.4434556486564576,0.2253683906385437,3.7383177570093458,0.0,0.0,0.0,0.0
2006-06-30,0.0798722044728528,2.1739130434782483,0.0,0.0,0.0,0.9065742154148664,1.2766661154291383,0.0,0.0,4.886133312827301,0.6303314406443946,0.0685989700250891,0.9510297482837528,0.0,0.0,0.0,0.0
2006-07-03,0.0,0.0,0.0,0.0,0.0,0.895292495979616,1.2194315928618638,0.0,0.0,1.5954630831598868,0.6083834659421696,-0.0655928585290122,0.320121229341289,0.0,0.0,0.0,0.0
2006-07-04,0.0,-2.127659574468077,0.0,0.0,0.0,0.903553834400274,1.1189268771470635,0.0,0.0,1.8901932781640816,0.4402810304449648,0.0377761938702779,0.348111658456486,0.0,0.0,0.0,0.0
2006-07-05,0.0,0.0,0.0,0.0,0.0,0.9701300799656724,1.0590894413948984,0.0,0.0,1.7906121551097518,0.3553674071772565,0.0037284449277613,0.048780487804878,0.0,0.0,0.0,0.0
2006-07-06,0.0,0.0,0.0,0.0,0.0,0.9753353964915648,0.922491678554446,0.0,0.0,0.2143031789801963,0.049229033970276,-0.0727176220806794,1.21131741821397,0.0,0.0,0.0,0.0
2006-07-07,0.0798084596967285,0.0,0.0,0.0,0.0,0.9805961300059288,0.8833592534992224,0.0,0.0,0.0984622369502748,-0.0725270884306186,0.1740650122334848,0.9130494568455793,0.0,0.0,0.0,0.0
2006-07-10,0.0,0.0,0.0,0.0,0.0,0.9797314697598516,1.053125,0.0,0.0,1.193233890051788,0.2986017140279657,0.2306205296733036,3.426027856219786,0.0,0.0,0.0,0.0
2006-07-11,0.0,0.0,0.0,0.0,0.0,0.9884617487832886,1.0922959572845157,0.0,0.0,1.330590322401492,0.4582489484343355,0.168484187568157,1.6169544740973312,0.0,0.0,0.0,0.0
2006-07-12,0.0,0.0,0.0,0.0,0.0,0.9906467968444636,0.7622837899892853,0.0,0.0,0.6041925204529446,0.1928404782735491,0.1095071449402158,1.2308953083384553,0.0,0.0,0.0,0.0
2006-07-13,0.0,0.0,0.0,0.0,0.0,1.0289218383241314,0.9299479963291528,0.0,0.0,0.7900886728762484,-0.6794818219807772,0.0367739239448391,0.1511248497338142,0.0,0.0,0.0,0.0
2006-07-14,0.0,0.0,0.0,0.0,0.0,1.048123901399289,0.7665939545029605,0.0,0.0,3.097799760174303,-0.6095827113101585,-0.2397810478424681,3.60459524445632,0.0,0.0,0.0,0.0
2006-07-17,-0.0797448165869241,0.0,0.0,0.0,0.0,1.0516335611216612,0.8048162230671736,0.0,0.0,0.0178667590020771,-0.0055893677803999,-0.0370140355235374,0.3463304085071764,0.0,0.0,0.0,0.0
2006-07-18,0.0,0.0,0.0,0.0,0.0,1.0510698369640434,0.4070152217074785,0.0,0.0,0.3440828220828581,-0.0174019719205779,0.0347357899041301,2.13920951381602,0.0,0.0,0.0,0.0
2006-07-19,0.0,0.0,0.0,0.0,0.0,1.0501627152731352,0.0,0.0,0.0,1.0055077369443548,-0.2420289855072463,-0.0390189520624303,0.4824259131633356,0.0,0.0,0.0,0.0
2006-07-20,0.0,0.0,0.0,0.0,0.0,1.015154442818892,0.0,0.0,0.0,2.026839380524423,0.3954753475520248,0.2083585182626716,2.733193634252704,0.0,0.0,0.0,0.0
2006-07-21,0.0,-4.34782608695653,0.0,0.0,0.0,0.987286907308993,0.0,0.0,0.0,1.6973883976266089,-0.1281315528087407,-0.1450906816760475,5.985279611503149,0.0,0.0,0.0,0.0
2006-07-24,0.0,0.0,0.0,0.0,0.0,0.9515630843386844,0.0,0.0,0.0,0.8533707546423036,0.0807450545387317,0.0389628397115917,1.1627586206896552,0.0,0.0,0.0,0.0
2006-07-25,0.0798084596967285,0.0,0.0,0.0,0.0,0.9604063449768931,0.2610966057441253,0.0,0.0,0.6300943409934463,0.0978615736206333,0.0150995755794972,0.3011067708333333,0.0,0.0,0.0,0.0
2006-07-26,0.0,0.0,0.0,0.0,0.0,0.960654090703464,2.311827956989247,0.0,0.0,0.0181539441947755,-0.007343631299063,-0.1982780450747024,1.829011913104415,0.0,0.0,0.0,0.0
2006-07-27,0.0,0.0,0.0,0.0,0.0,0.9009054116076272,2.381793211693153,0.0,0.0,1.6958239298928732,0.2176100628930817,0.0322206095791001,1.3333333333333333,0.0,0.0,0.0,0.0
2006-07-28,0.0,0.0,0.0,0.0,0.0,0.9147908487430836,0.4034941763727121,0.0,0.0,0.0879663241453484,0.0076538422287988,-0.0769466272068578,4.709556527170519,0.0,0.0,0.0,0.0
2006-07-31,0.0,0.0,0.0,0.0,0.0,0.9215234602138034,0.4449339207048458,0.0,0.0,0.5939811683997277,-0.073101438717902,-0.0282280094700418,0.9158050221565732,0.0,0.0,0.0,0.0
2006-08-01,0.0,0.0,0.0,0.0,0.0,0.9059180704247858,0.5603148877054874,0.0,0.0,7.754013901268213,0.8485201924478787,0.2106721096369733,6.481273828212604,0.0,0.0,0.0,0.0
2006-08-02,0.0,0.0,0.0,0.0,0.0,0.913146718255602,0.5885214007782101,0.0,0.0,2.0562936167213097,0.1879025923016496,-0.0223095051060487,0.6652611852892949,0.0,0.0,0.0,0.0
