,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2008-11-07,-0.1327433628318663,0.0,0.0,0.0,0.0,0.92840218139661,0.2788613162918084,0.0,0.9296217324902796,3.3227596367427155,-0.2064698647897759,-0.1207631042785701,15.875334794253714,0.0,0.0,0.0,0.0
2008-11-10,-0.1329198050509572,0.0,0.0,0.0,0.0,0.9329120947560328,0.3129657228017884,0.0,0.9984152139461172,0.0867890482763548,-0.0124237804878048,0.0650914634146341,6.170520231213873,0.0,0.0,0.0,0.0
2008-11-11,-0.0887311446317595,0.0,0.0,0.0,0.0,0.91942269700739,0.3340292275574112,0.0,1.0,1.121168093808323,0.1298075996030058,-0.0214802211824755,0.8823529411764707,0.0,0.0,0.0,0.0
2008-11-12,-0.0444049733570039,0.0,0.0,0.0,0.0,0.930282765107569,0.3581325943295672,0.0,1.0,1.468177001763749,-0.2128677753993084,-0.0012349744771941,0.0434216239687364,0.0,0.0,0.0,0.0
2008-11-13,-0.0444247001332831,0.0,0.0,0.0,0.0,0.91565223949948,0.3859850660539919,0.0,1.0,3.840649229388705,-0.2791063816106736,-0.098505063494615,6.472327841149134,0.0,0.0,0.0,0.0
2008-11-14,-0.1333333333333408,0.0,0.0,0.0,0.0,0.9235002829322584,0.4183787822189017,0.0,1.0,0.0695342936019279,0.0109397944199706,-0.0497797356828193,0.9614293817356776,0.0,0.0,0.0,0.0
2008-11-17,-0.4005340453938633,0.0,0.0,0.0,0.0,0.9169427096703304,0.4548531203465547,0.0,1.0,2.115829143196364,0.293242345007913,0.2165416637996284,5.8277777777777775,0.0,0.0,0.0,0.0
2008-11-18,-0.3127792672028562,0.0,0.0,0.0,0.0,0.918118136525322,0.49755664149267,0.0,1.0,1.156575190234015,-0.0878699410384108,0.0380674337397675,1.6884600736320934,0.0,0.0,0.0,0.0
2008-11-19,-0.044822949350054,0.0,0.0,0.0,0.0,0.9330142615421804,0.5342019543973942,0.0,1.0,4.301915217395239,-0.4401831322422649,-0.1186238203320989,3.831018518518519,0.0,0.0,0.0,0.0
2008-11-20,-0.1345291479820654,0.0,0.0,0.0,0.0,0.9377870164716986,0.5930211534984632,0.0,1.0,2.1847258453605938,-0.2170670263848324,0.0996980347507549,5.123378275248029,0.0,0.0,0.0,0.0
2008-11-21,-0.089806915132462,0.0,0.0,0.0,0.0,0.9558149615595516,0.666395774075579,0.0,1.441860465116279,3.8187652740808713,-0.3085685852209432,-0.112810991459339,5.13870094722598,0.0,0.0,0.0,0.0
2008-11-24,-0.0898876404494375,0.0,0.0,0.0,0.0,0.950016959997152,0.750057168991539,0.0,1.4090909090909092,0.410917053296466,-0.0412563232726365,0.041057620354203,1.7156556180946425,0.0,0.0,0.0,0.0
2008-11-25,-0.314889788574002,0.0,0.0,0.0,0.0,0.964265987251004,0.7982477488440011,0.0,1.3777777777777778,1.468627711108076,-0.0750391244133261,-0.1418404247133954,5.961196443007276,0.0,0.0,0.0,0.0
2008-11-26,-0.1805054151624463,0.0,0.0,0.0,0.0,0.9605138654557652,0.8399487836107554,0.0,1.3478260869565215,2.5737159488742547,0.1345966964194111,0.0076433774494716,0.2546355635307186,0.0,0.0,0.0,0.0
2008-11-27,-0.1808318264014619,0.0,0.0,0.0,0.0,0.9491482422444262,0.8833827093994074,0.0,1.319148936170213,6.745318336336575,0.3180887979357594,0.0267817421478779,1.2635113862944696,0.0,0.0,0.0,0.0
2008-11-28,-0.3623188405797006,0.0,0.0,0.0,0.0,0.9213242807948684,5.865263157894737,0.0,1.2916666666666667,19.701699969751942,0.524209546478514,-0.0672843966506566,1.887444855132944,0.0,0.0,0.0,0.0
2008-12-01,-0.545454545454549,0.0,0.0,0.0,0.0,0.8961840892320962,4.445230932578305,0.0,1.2653061224489797,53.86702928467053,0.3933464967547133,-0.0286013171346377,1.5373801916932908,0.0,0.0,0.0,0.0
2008-12-02,-0.0914076782449702,0.0,0.0,0.0,0.0,0.916402132748398,2.259265253277229,0.0,1.24,125.90550622854812,-0.0913740920096852,0.0537832929782082,2.825343827013276,0.0,0.0,0.0,0.0
2008-12-03,-0.182982616651417,0.0,0.0,0.0,0.0,0.9689426093088932,1.5759619806837346,0.0,1.2156862745098038,16.134238951613803,-0.5666087470449173,-0.0707906488048332,3.9510335727899135,0.0,0.0,0.0,0.0
2008-12-04,-0.0458295142071518,0.0,0.0,0.0,0.0,0.990052248144171,0.9818889387816196,0.0,1.1923076923076923,7.584897662888935,-0.4807863943546279,0.0629877160885636,3.4449663059015725,0.0,0.0,0.0,0.0
2008-12-05,-0.137551581843176,0.0,0.0,0.0,0.0,0.9719077323126816,1.9809102227140685,0.0,1.169811320754717,2.788258920595321,-0.1888034988296168,0.1730524413781775,36.32758620689656,0.0,0.0,0.0,0.0
2008-12-08,-0.0459136822773209,0.0,0.0,0.0,0.0,0.9505199033714946,2.28549924736578,0.0,1.148148148148148,3.646323451152928,0.1022190574308627,-0.0381189018847342,7.457024303497332,0.0,0.0,0.0,0.0
2008-12-09,-0.2296738631143768,1.2345679012345512,0.0,0.0,0.0,0.9695669055396589,1.7407580720636406,0.0,1.1272727272727272,4.403084740100501,-0.2001542093028829,-0.0880682498981523,8.715759516186411,0.0,0.0,0.0,0.0
2008-12-10,-0.4604051565377465,0.0,0.0,0.0,0.0,0.9837458630914382,2.139812446717817,0.0,1.1071428571428572,2.5909505689248014,-0.1187606256912624,0.0150328420197277,1.718266253869969,0.0,0.0,0.0,0.0
2008-12-11,-0.323774283071232,0.0,0.0,0.0,0.0,0.9896450898643852,1.602954386665336,0.0,1.087719298245614,0.0610958689046622,0.0035468106057843,-0.0072577409825303,0.8144055657867812,0.0,0.0,0.0,0.0
2008-12-12,-0.046403712296994,0.0,0.0,0.0,0.0,1.019435241748959,1.1301599463652907,0.0,1.0689655172413792,7.177120437184155,-0.4989673337421261,-0.0189809911366296,2.785276073619632,0.0,0.0,0.0,0.0
2008-12-15,-0.1857010213556109,0.0,0.0,0.0,0.0,0.9773739436292904,1.4399277326106594,0.0,1.0508474576271187,1.9160618396614035,0.167261421050772,0.1896972052432604,40.24737631184408,0.0,0.0,0.0,0.0
2008-12-16,-0.0930232558139509,0.0,0.0,0.0,0.0,0.9637780613678136,1.2696503736792373,0.0,1.0333333333333334,0.5754207995581594,0.0702924038007244,0.0363798624599716,5.25,0.0,0.0,0.0,0.0
2008-12-17,-0.1862197392923592,0.0,0.0,0.0,0.0,0.9406658730645194,1.3078175895765471,0.0,1.0163934426229508,4.616596847918893,0.282614550071173,0.1005655368753125,26.6734693877551,0.0,0.0,0.0,0.0
2008-12-18,-0.0932835820895539,0.0,0.0,0.0,0.0,0.944740329301028,1.1468139733914262,0.0,1.0,0.5631440894114141,-0.0493114998139188,-0.1391886862672125,19.53002610966057,0.0,0.0,0.0,0.0
2008-12-19,-0.1400560224089742,-1.2195121951219412,0.0,0.0,0.0,0.969721368007344,0.9474474474474476,0.0,1.59375,6.724972512458716,-0.3533664752835737,-0.1108038089903374,26.103092783505154,0.0,0.0,0.0,0.0
2008-12-22,0.0,0.0,0.0,0.0,0.0,0.9747608889063124,0.773109243697479,0.0,1.5454545454545454,4.505257134682783,-0.4056410342190785,0.0539093863506021,10.641509433962264,0.0,0.0,0.0,0.0
2008-12-23,-0.0935016362786367,0.0,0.0,0.0,0.0,1.006228607925235,0.6980728051391863,0.0,1.5,5.402388133305728,-0.5440038262157493,-0.02974574179215,17.132701421800945,0.0,0.0,0.0,0.0
2008-12-24,-0.0935891436593339,1.2345679012345512,0.0,0.0,0.0,0.9958355866852628,0.8809721071527202,0.0,1.457142857142857,0.306229690911076,0.0617232759304817,0.0865010713435441,12.212885154061624,0.0,0.0,0.0,0.0
2008-12-25,0.0,0.0,0.0,0.0,0.0,0.9960075461764576,0.7060091619509565,0.0,1.4166666666666667,0.2797400894671424,-0.1029301277235161,0.0894064613072877,7.527675276752768,0.0,0.0,0.0,0.0
2008-12-26,-0.0468384074941541,0.0,0.0,0.0,0.0,0.994174885088364,0.7001937011263362,0.0,1.3783783783783785,0.0318359559117651,0.012929061784897,0.1803203661327231,6.234177215189873,0.0,0.0,0.0,0.0
2008-12-29,-0.0468603561387115,0.0,0.0,0.0,0.0,0.997560982286326,0.8717291305331424,0.0,1.3421052631578947,0.1903264747419172,-0.0792872631281229,0.0807957009522013,2.408656548622821,0.0,0.0,0.0,0.0
2008-12-30,-0.0937646507266687,0.0,0.0,0.0,0.0,0.9782750296946244,1.2043686415320167,0.0,1.3076923076923077,1.3662511411657716,0.2220594816713454,0.1120875544163716,6.807511737089202,0.0,0.0,0.0,0.0
2008-12-31,-0.0469263256686947,3.658536585365857,0.0,0.0,0.0,1.0050133402303978,1.0803650279658523,0.0,1.275,3.361181910240872,-0.4199928708918514,0.0426677122691951,1.9973302185883528,0.0,0.0,0.0,0.0
2009-01-05,-0.046948356807519,0.0,0.0,0.0,0.0,1.0416638121300177,1.5628476084538374,0.0,1.2439024390243902,2.278115650838143,-0.2243428675977313,-0.081966213331707,7.06346078044935,0.0,0.0,0.0,0.0
2009-01-06,-0.0939408172851097,0.0,0.0,0.0,0.0,1.0330063607120186,1.0705629804030192,0.0,1.2142857142857142,1.2314136829982223,-0.2082473414105073,-0.1429024919316438,77.61494252873564,0.0,0.0,0.0,0.0
2009-01-07,-0.0470145745180894,0.0,0.0,0.0,0.0,1.034498776156613,1.1717227943222932,0.0,1.190056383329135,0.4338056397319755,-0.1085323210104307,0.0105016674945008,1.083852068839253,0.0,0.0,0.0,0.0
2009-01-08,-0.0470366886171302,-1.17647058823529,0.0,0.0,0.0,1.0409703374669472,0.9956770324919816,0.0,1.167051519854639,3.6166295700567215,-0.5430764968934267,-0.1519648581265582,29.929851909586905,0.0,0.0,0.0,0.0
2009-01-09,0.0,0.0,0.0,0.0,0.0,1.0477747526005723,1.0202774813233724,0.0,1.1406478346930091,1.0593094771833051,-0.3393470790378007,-0.084106529209622,21.25950054288817,0.0,0.0,0.0,0.0
2009-01-10,0.0,0.0,0.0,0.0,0.0,1.04982991533805,1.4799804346307035,0.0,1.115412445730825,1.219991656977277,-0.4649223691776883,0.0116925436074372,1.964573268921095,0.0,0.0,0.0,0.0
2009-01-12,-0.0470588235294222,0.0,0.0,0.0,0.0,1.0490368565396146,1.8023872679045088,0.0,1.091269490115569,0.3002824135638431,-0.0611059718969555,0.0331772053083528,4.192355117139334,0.0,0.0,0.0,0.0
2009-01-13,-0.0941619585687392,0.0,0.0,0.0,0.0,1.0321876929632483,1.802777423875653,0.0,1.066181566181566,0.2628587576039536,0.0846094204303159,0.028881566194999,2.2592873388931007,0.0,0.0,0.0,0.0
2009-01-14,-0.0942507068802944,0.0,0.0,0.0,0.0,1.055161079941779,1.42200695479384,0.0,1.044165804163768,2.527661439851836,-0.4938768703713034,0.0587435135271298,10.77136258660508,0.0,0.0,0.0,0.0
2009-01-15,0.0,0.0,0.0,0.0,0.0,1.0803801780389344,5.401202175364946,0.0,1.0230408617880773,2.7126658847155483,-0.5623364564868744,-0.0520806955347345,4.104440379178447,0.0,0.0,0.0,0.0
2009-01-16,-0.0471698113207463,0.0,0.0,0.0,0.0,1.0739122266696255,2.1088946879561234,0.0,0.9965607732555296,1.8076506770517151,-0.4716484801247077,-0.0050175370226032,0.5320247933884298,0.0,0.0,0.0,0.0
2009-01-17,0.0,0.0,0.0,0.0,0.0,1.056943528557502,2.2729472495563803,0.0,1.0032361404869528,0.2439250174089264,-0.1588438080084858,0.1034208432776451,213.6986301369863,0.0,0.0,0.0,0.0
2009-01-19,0.0,0.0,0.0,0.0,0.0,1.0606703882986923,2.2926775876536905,0.0,1.002935436682859,0.7164055132057859,-0.3357747003726458,-0.0282002215731695,4.194756554307116,0.0,0.0,0.0,0.0
2009-01-20,-0.1415762151958488,0.0,0.0,0.0,0.0,1.0629813463641613,2.206946693545722,0.0,0.9973741309546303,2.462296703422931,-0.4879457694986072,-0.0855675487465181,15.252133436772692,0.0,0.0,0.0,0.0
2009-01-21,-0.1417769376181543,0.0,0.0,0.0,0.0,1.0630149534947873,2.012994899198445,0.0,0.9973513860428144,1.2628318198958723,-0.2824162522243008,-0.1360131404845553,8.966761919085577,0.0,0.0,0.0,0.0
2009-02-02,-0.5679129200189204,0.0,0.0,0.0,0.0,1.0718084020075145,2.174068472432284,0.0,1.025145571061449,1.5669706789550044,-0.2738696516753389,-0.0487521956716269,3.3303146932306995,0.0,0.0,0.0,0.0
2009-02-03,-0.1427891480247578,0.0,0.0,0.0,0.0,1.064162304216148,1.9386830447039871,0.0,0.877659835622895,0.2887971003833947,-0.1320035839235429,0.0715931393463606,1.7532128304252428,0.0,0.0,0.0,0.0
2009-02-04,-0.0953288846520461,0.0,0.0,0.0,0.0,1.032829689280404,2.051575931232092,0.0,0.8831317682396648,0.8036516474658153,0.3121958637469586,0.1503193430656934,4.678736244231452,0.0,0.0,0.0,0.0
2009-02-05,-0.0954198473282375,0.0,0.0,0.0,0.0,1.0457327964147696,1.6781481323007146,0.0,0.8710478913794191,1.6573734638243385,-0.580178000477213,-0.0782629444046766,2.096181498641956,0.0,0.0,0.0,0.0
2009-02-06,-0.1432664756447099,0.0,0.0,0.0,0.0,1.0420549927787108,1.5473468896643,0.0,0.8773664971498453,0.8107503865580966,-0.2705439990296561,-0.0859967250894535,1.8740500892090133,0.0,0.0,0.0,0.0
2009-02-09,0.0,0.0,0.0,0.0,0.0,1.049338615638965,1.4581074655254398,0.0,0.8837774434470619,1.2054075676634128,-0.4938183249606358,-0.0595336282522306,1.199486366039731,0.0,0.0,0.0,0.0
2009-02-10,-0.0956480153036842,0.0,0.0,0.0,0.0,1.0492722098464522,1.3574693201856984,0.0,0.8902827693768224,0.5711259454368082,-0.2590145545796737,-0.1183605186114596,2.367606458629633,0.0,0.0,0.0,0.0
2009-02-11,-0.0478697941598937,0.0,0.0,0.0,0.0,1.0586091477546589,1.267391118336613,0.0,0.8970530961962871,1.3568713151385292,-0.4385257284562926,-0.12444344248436,3.08616954364386,0.0,0.0,0.0,0.0
2009-02-12,-0.1436781609195248,0.0,0.0,0.0,0.0,1.082049790772294,1.1221219256933543,0.0,0.9041139284091064,4.085521710270905,-0.7514323196010785,0.0058562606905749,0.3934937177364371,0.0,0.0,0.0,0.0
2009-02-13,-0.1438848920863322,0.0,0.0,0.0,0.0,1.070511210068371,0.8686430617768562,0.0,0.9448153293446364,0.0794440430478137,-0.0325972074468085,-0.1279255319148936,3.4320371031038173,0.0,0.0,0.0,0.0
2009-02-16,0.0,0.0,0.0,0.0,0.0,1.0932948077437992,0.9017262847216884,0.0,0.9506745215602886,2.261562689302784,-0.7031334883720931,-0.1263255813953488,3.8661921708185054,0.0,0.0,0.0,0.0
2009-02-17,0.0,0.0,0.0,0.0,0.0,1.091362214327377,0.9521815843775232,0.0,0.8666753597344151,1.1382070410196048,-0.3884381515783349,-0.0702128691267032,1.8090954522738631,0.0,0.0,0.0,0.0
2009-02-18,-0.3842459173871382,0.0,0.0,0.0,0.0,1.0530154908713223,1.0417028670721111,0.0,0.7974641427349908,2.5488753211029667,0.5897303668778547,0.1293281273021953,5.488081281750683,0.0,0.0,0.0,0.0
2009-02-19,-0.1446480231436675,0.0,0.0,0.0,0.0,1.0728622585133316,1.194013319118889,0.0,0.3354043278698289,1.927675921258699,-0.4238515113047655,-0.1751466703262771,5.355082345536557,0.0,0.0,0.0,0.0
2009-02-20,-0.0482858522453,0.0,0.0,0.0,0.0,1.0477294890700124,1.320050512136944,0.0,0.3838095127439476,1.932134489863102,-0.3637572562492596,-0.076975476839237,2.544173070334296,0.0,0.0,0.0,0.0
2009-02-23,-0.1449275362318758,0.0,0.0,0.0,0.0,1.0365389369592088,1.33954571927781,0.0,0.399804737141497,0.2941229069299528,0.0871948570843151,0.0161356418399754,0.3147953830010493,0.0,0.0,0.0,0.0
2009-02-24,0.0,0.0,0.0,0.0,0.0,1.0394534547420315,1.3694856558183464,0.0,0.4912454423013179,0.6282018851755597,-0.2778614705662353,-0.035455157453811,0.445761038228241,0.0,0.0,0.0,0.0
2009-02-25,-0.2902757619738905,0.0,0.0,0.0,0.0,1.0015968121669707,1.3866252419272689,0.0,0.5117244695032671,2.469488625366027,0.3967163944723618,-0.0312185929648241,0.9044174514353306,0.0,0.0,0.0,0.0
2009-02-26,-0.097040271712756,0.0,0.0,0.0,0.0,0.9848871535911016,1.3140336708703486,0.0,0.5337783005534735,1.147035650431973,0.2719634502119227,-0.0374305058622777,0.657163566078763,0.0,0.0,0.0,0.0
2009-02-27,0.0,0.0,0.0,0.0,0.0,0.9754276155443063,1.09551456358247,0.0,0.5578186565279742,0.4108378023873847,0.0881450243715428,0.0362560928857002,0.7764485104386581,0.0,0.0,0.0,0.0
2009-03-02,0.0,0.0,0.0,0.0,0.0,0.9858620433067936,0.9279603284684972,0.0,0.5834991948631267,3.038506791681036,-0.4429442582466044,-0.3883224554595166,8.279675041372046,0.0,0.0,0.0,0.0
2009-03-03,-0.1457017969888396,0.0,0.0,0.0,0.0,0.9921582267106948,1.1727893466580963,0.0,0.6146284692997496,0.8745076354563508,-0.2502530876695687,0.1172302085442397,1.3522771506422733,0.0,0.0,0.0,0.0
2009-03-04,-0.0486381322957085,0.0,0.0,0.0,0.0,1.0022678045800395,1.5088746872813934,0.0,0.6395216831907969,0.4226477726920391,-0.123014804845222,-0.0433890918413125,0.477702511995484,0.0,0.0,0.0,0.0
2009-03-05,-0.0486618004866268,0.0,0.0,0.0,0.0,0.9821877495489634,1.424265172951435,0.0,0.8380489382223237,0.9265865310803856,0.2384778855093638,-0.0688006375348651,0.738207211058857,0.0,0.0,0.0,0.0
2009-03-06,-0.1460564751703863,0.0,0.0,0.0,0.0,0.9683550792300596,1.3895887699091156,0.0,0.8651212044476163,1.78826554199762,0.4047731568998109,-0.1302997569538212,1.350594821553534,0.0,0.0,0.0,0.0
2009-03-09,-0.0975134080936301,0.0,0.0,0.0,0.0,0.952943383636604,1.330977879213483,0.0,1.1956216342776866,1.4718742845363804,0.2678859949589607,-0.1568538744910489,1.6065931883626252,0.0,0.0,0.0,0.0
2009-03-10,-0.2440214738896884,-1.1904761904761862,0.0,0.0,0.0,0.9491152816997842,1.197283889504665,0.0,1.2163836021057144,5.068737153009689,0.434951299357394,-0.0519338802893747,0.8543030947711332,0.0,0.0,0.0,0.0
2009-03-11,-0.0978473581213279,0.0,0.0,0.0,0.0,0.972671422817487,0.9671708014249452,0.0,1.2378793755454285,2.259795056138074,-0.1478358039150075,-0.0104734816797724,0.2220803178657584,0.0,0.0,0.0,0.0
2009-03-12,-0.0979431929481022,-2.409638554216853,0.0,0.0,0.0,0.9687701892873322,0.9142772624506096,0.0,1.2601485576092588,1.8571742536846023,0.0874181690470615,0.0423007882619214,0.389255960930767,0.0,0.0,0.0,0.0
2009-03-13,-0.3431372549019595,0.0,0.0,0.0,0.0,0.9219055045691852,0.29035855206725,0.0,1.2873340097939736,501.1965428125277,0.4150196267474692,0.0270986846635906,0.6261685960934081,0.0,0.0,0.0,0.0
2009-03-16,-0.0983767830791904,0.0,0.0,0.0,0.0,0.9367540422465434,0.2699662542182227,0.0,1.315718279375958,0.5710389988644499,-0.0169107596172622,0.119742237844171,3.168173598553345,0.0,0.0,0.0,0.0
2009-03-17,-0.1477104874445967,0.0,0.0,0.0,0.0,0.9307098048793624,0.3116437593281503,0.0,1.3336119036581944,3.149005280418702,0.1484184914841849,-0.0485589938658716,1.4665700683088387,0.0,0.0,0.0,0.0
2009-03-18,-0.1479289940828465,0.0,0.0,0.0,0.0,0.917183606459168,0.2857012146304641,0.0,1.3417766420768438,8.08658615760688,0.4147093208630035,0.031087256881709,0.5258426966292135,0.0,0.0,0.0,0.0
2009-03-19,0.0,0.0,0.0,0.0,0.0,0.9470508106597182,0.4303708063566804,0.0,1.293284116019476,4.24368460883908,-0.2049262176855653,-0.0515551610636488,1.5038567344516964,0.0,0.0,0.0,0.0
2009-03-20,-0.0493827160493953,0.0,0.0,0.0,0.0,0.9458886184322988,0.3248703583381349,0.0,1.2516161449046244,0.7281594882807023,-0.0835074913323427,-0.1802253590886577,3.088430321998833,0.0,0.0,0.0,0.0
2009-03-23,-0.1976284584980225,0.0,0.0,0.0,0.0,0.9388886896633272,0.2670512341784376,0.0,1.2125493455225431,3.7632386343486295,0.4152263165897917,0.0521567236048456,1.13469702817445,0.0,0.0,0.0,0.0
2009-03-24,-0.0990099009900991,0.0,0.0,0.0,0.0,0.9332144628760922,0.3339079445658518,0.0,1.1819644241785965,2.1566121876948188,0.1685108140804343,-0.0764509751851524,2.558506961587834,0.0,0.0,0.0,0.0
2009-03-25,-0.1486620416253803,0.0,0.0,0.0,0.0,0.9339509444174582,0.3660431654676259,0.0,1.3111102404952064,2.8802947062037694,0.2301107908301682,0.107128323385784,3.923979877026272,0.0,0.0,0.0,0.0
2009-03-26,-0.0992555831265451,0.0,0.0,0.0,0.0,0.9170304165952018,0.4109275614332128,0.0,1.1776814498562342,3.6387620877067737,0.2751701478526167,-0.0289544707815066,1.2030716723549488,0.0,0.0,0.0,0.0
2009-03-27,-0.0496770988574146,2.469135802469125,0.0,0.0,0.0,0.936280961800178,0.4615384615384615,0.0,1.1467143182866628,1.391507542525513,-0.0696000514127803,-0.0150810822390265,0.7921683357713514,0.0,0.0,0.0,0.0
2009-03-30,-0.0994035785288227,0.0,0.0,0.0,0.0,0.956799926488361,0.3501847918791912,0.0,1.1172185772588727,1.3237977592180563,-0.1183431457710002,0.1468970176623878,41.49023171285779,0.0,0.0,0.0,0.0
2009-03-31,-0.0995024875622085,15.662650602409634,0.0,0.0,0.0,0.9561627307109032,0.3742188894840207,0.0,1.0908852736533976,1.5825767644150468,0.2468874133669364,-0.1554306208500945,8.976906927921624,0.0,0.0,0.0,0.0
2009-04-01,-0.0498007968127378,1.041666666666674,0.0,0.0,0.0,0.9641928992527126,0.480833497149597,0.0,1.0645453115166772,0.6796081901413156,0.1225369134569912,0.0863853712364037,6.815920398009951,0.0,0.0,0.0,0.0
2009-04-02,-0.0498256103637295,0.0,0.0,0.0,0.0,0.9720118933059232,0.5533321733078127,0.0,0.9089580023586514,4.027075840691071,0.3236356459094049,-0.0812197769663475,10.41376692395293,0.0,0.0,0.0,0.0
2009-04-03,-0.0498504486540318,-1.0309278350515427,0.0,0.0,0.0,1.0331253978357733,0.9565050959376046,0.0,0.9010105694355882,1.4335307854352308,-0.0543381006741766,0.0042109117539362,1.400931565747044,0.0,0.0,0.0,0.0
2009-04-06,0.0,0.0,0.0,0.0,0.0,1.0742383085763807,1.793029654539896,0.0,0.9048878107944208,1.6838264812408414,0.0536187491195943,-0.0687508804056909,14.244801167457132,0.0,0.0,0.0,0.0
2009-04-07,-0.049875311720704,0.0,0.0,0.0,0.0,1.0799059106354076,1.2755669186305023,0.0,0.9087985655677798,3.569217632618209,0.2666454030779044,-0.0423211865082529,3.597695305880359,0.0,0.0,0.0,0.0
2009-04-08,-0.1497005988023825,0.0,0.0,0.0,0.0,1.1390060471708656,0.7856793743890518,0.0,0.9127432701577188,0.3996654992535957,-0.0254484158156585,-0.0360860172820109,3.2203884913100627,0.0,0.0,0.0,0.0
2009-04-09,-0.0499750124937636,-1.041666666666663,0.0,0.0,0.0,1.0976512992726657,0.8506622628155438,0.0,0.9167223685762592,3.3457244614627863,0.3048207968978752,-0.1459264828077394,6.825837497686471,0.0,0.0,0.0,0.0
2009-04-10,-0.0500000000000055,0.0,0.0,0.0,0.0,1.0748710527571974,0.5508430921391532,0.0,0.9207363126119944,1.2042951330322305,0.1154608077078924,0.026383323578407,1.1042540161115562,0.0,0.0,0.0,0.0
2009-04-13,0.0,0.0,0.0,0.0,0.0,1.1159950330513868,0.0,0.0,0.9247855620010909,0.0265501682893759,0.00323721340388,0.1387039881663537,5.022403048874697,0.0,0.0,0.0,0.0
2009-04-14,-0.0500250125062384,0.0,0.0,0.0,0.0,1.0496365784917785,0.0,0.0,0.920604236832141,0.9867054406398392,0.1438692098092643,0.1418596730245231,6.020961329960246,0.0,0.0,0.0,0.0
2009-04-15,-0.0500500500500544,0.0,0.0,0.0,0.0,1.0061480202540547,0.0,0.0,0.9250933704478778,0.5511885898626964,-0.0752614496934727,0.1716913090515687,9.858163370949374,0.0,0.0,0.0,0.0
2009-04-16,-0.0500751126689902,0.0,0.0,0.0,0.0,0.8977399633593848,0.0,0.0,0.9296264992352894,2.0910724527516296,0.1457670860408313,0.0473908167811112,11.911196911196912,0.0,0.0,0.0,0.0
2009-04-17,-0.0501002004008044,0.0,0.0,0.0,0.0,1.0662105331102316,1.1715552523874488,0.0,0.9342042731326532,0.1641556684678874,0.0047660443188355,-0.0359777905609884,14.34376168515518,0.0,0.0,0.0,0.0
2009-04-20,-0.0501253132832002,0.0,0.0,0.0,0.0,1.1293502515387122,1.216538896569059,0.0,0.9388273549436033,1.7435772264839229,0.116720790935989,-0.1173702821678574,9.46461824953445,0.0,0.0,0.0,0.0
2009-04-21,-0.0501504513540695,0.0,0.0,0.0,0.0,1.1712328001194103,2.201171337604654,0.0,0.4958427183552739,0.3152810505948725,-0.0282281654826577,0.155202674467196,20.734124214933704,0.0,0.0,0.0,0.0
2009-04-22,0.0,0.0,0.0,0.0,0.0,1.183891221817024,2.16573199527745,0.0,0.5145838530876116,0.7359934675521607,-0.0414790901551948,0.0318978793981755,5.272949816401469,0.0,0.0,0.0,0.0
2009-04-23,-0.1003512293025532,0.0,0.0,0.0,0.0,1.1422762611663553,1.8311995203329448,0.0,0.5320980523012905,0.1229266601176034,0.0090172605912298,-0.0042823745329808,0.5312372950264264,0.0,0.0,0.0,0.0
2009-04-24,-0.0502260170768487,0.0,0.0,0.0,0.0,1.1529876349581998,1.718129012534393,0.0,0.5508464736072083,0.4395756028149344,0.0378324086474076,0.0577769274918691,11.34538624090162,0.0,0.0,0.0,0.0
2009-04-27,-0.1005025125628167,-2.1052631578947323,0.0,0.0,0.0,1.0892987497805418,1.652988691437803,0.0,0.5709643448172108,3.433772490931894,0.3499081821630185,0.0224691523305888,2.5761064210795603,0.0,0.0,0.0,0.0
2009-04-28,-0.1006036217303774,0.0,0.0,0.0,0.0,1.0548424117825057,2.194831487435989,0.0,0.5926555189795931,3.885170118992748,0.4411278004073319,-0.0937924304141208,9.78963684676705,0.0,0.0,0.0,0.0
2009-04-29,-0.2014098690835797,0.0,0.0,0.0,0.0,1.0172203627620728,1.9578002620062995,0.0,0.6160598918259085,2.859051059255811,0.3865551792828685,-0.0989818503762726,5.904409823078955,0.0,0.0,0.0,0.0
2009-04-30,-0.2018163471241174,0.0,0.0,0.0,0.0,1.0843738811967385,1.9167559376061447,0.0,0.6349503777713831,1.1303250209815243,0.1143661666756917,0.0308117182000324,3.6607334334119663,0.0,0.0,0.0,0.0
2009-05-04,0.0,0.0,0.0,0.0,0.0,1.1251978237280096,1.6936664143325764,0.0,0.6550360035071489,2.222578700086145,0.2933330663088538,0.0169427032223179,1.9073385187690224,0.0,0.0,0.0,0.0
2009-05-05,0.0,0.0,0.0,0.0,0.0,1.0116027020318334,2.206070759830492,0.0,0.6764338929882722,3.933898104490948,0.2688869903998183,-0.0783301449199402,17.882141788812444,0.0,0.0,0.0,0.0
2009-05-06,0.0,0.0,0.0,0.0,0.0,1.0361880845282367,1.6652701635105691,0.0,0.699276991222187,1.1446418482601175,0.123806555040969,-0.0472247951549697,5.907308377896613,0.0,0.0,0.0,0.0
2009-05-07,0.0,0.0,0.0,0.0,0.0,1.00420655917011,1.3049802590565909,0.0,0.7237168290096948,0.5541962149189273,-0.0621159999399119,0.0109660652856434,1.7622208811104405,0.0,0.0,0.0,0.0
