,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2013-09-13,0.0,0.0,0.0,0.0,0.0,0.9427033575400456,1.1303996770286635,0.0,1.0484904435892983,1.1197176117177,49.763352941176464,12.470588235294118,2.1991701244813275,0.0,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0,0.0,0.0,0.9349293468779774,1.1419444999001798,0.0,1.03131675669455,0.8762736561108834,17.822222222222223,-1.488888888888889,0.7477678571428572,0.0,0.0,0.0,0.0
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.9379464004959256,1.120978882968226,0.0,1.0333458251055796,3.5292134594719875,34.255639097744364,-1.5488721804511278,2.7448367754830114,0.0,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,0.0,0.0,0.9365954902823368,1.110459433040078,0.0,1.0367229854677649,1.6834330855004345,49.73901886792453,16.49056603773585,5.881561238223418,0.0,0.0,0.0,0.0
2013-09-18,0.0,0.0,0.0,0.0,0.0,0.930992464107504,1.1355735805330245,0.0,1.181454552619653,0.9590586106917436,11.51305294117647,2.617647058823529,1.7564633905664102,0.0,0.0,0.0,0.0
2013-09-23,0.0,0.0,0.0,0.0,0.0,0.9281816376695492,1.1697466184035057,0.0,1.1720046354877467,3.134517380529768,86.84898876404495,-6.101123595505618,2.415480427046264,0.0,0.0,0.0,0.0
2013-09-24,0.0,0.0,0.0,0.0,0.0,0.9406051927428276,1.1541353383458646,0.0,1.1600088528840378,0.068370342094551,1.3492461538461538,-3.8615384615384616,2.4169475204622053,0.0,0.0,0.0,0.0
2013-09-25,0.0,0.0,0.0,0.0,0.0,0.9345453453980408,1.1461424332344212,0.0,1.1539742983684855,0.7601619811066446,13.291139240506327,-2.7721518987341773,2.6024955436720143,0.0,0.0,0.0,0.0
2013-09-26,0.0,0.0,0.0,0.0,0.0,0.9467026828662144,1.1137570983696647,0.0,1.144130268690435,0.3804417964577114,-9.93304761904762,0.4,0.2282608695652173,0.0,0.0,0.0,0.0
2013-09-27,0.0,0.0,0.0,0.0,0.0,0.944788112735654,1.1002533478103511,0.0,1.1362189578580448,1.0164691252758156,49.47901724137931,-7.051724137931035,3.181641384675223,0.0,0.0,0.0,0.0
2013-09-30,0.0,-1.4492753623188248,0.0,0.0,0.0,0.9514868448846434,1.0541412692721406,0.0,1.126453054506068,0.0057982503039821,0.1821136363636364,-0.0568181818181818,0.0527148128624143,0.0,0.0,0.0,0.0
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.959106453678954,1.0342989159409988,0.0,1.262399374388527,0.0367998959160737,2.00426,-3.84,1.8622696411251207,0.0,0.0,0.0,0.0
2013-10-02,0.0,0.0,0.0,0.0,0.0,0.9506064887505928,1.0570824524312896,0.0,1.2423576819540552,0.2067468040709873,5.132556603773584,5.452830188679245,3.54492486967188,0.0,0.0,0.0,0.0
2013-10-03,0.0,1.4705882352941124,0.0,0.0,0.0,1.002413608152632,0.8949964763918252,0.0,1.2033791749783642,2.931449152379749,100.55341176470588,-3.941176470588236,2.050811141720233,0.0,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0,0.0,0.0,1.017335645714918,0.2477231329690346,0.0,1.1742728015995474,1.1480026585446643,18.31510869565217,-3.7880434782608696,26.91119691119692,0.0,0.0,0.0,0.0
2013-10-07,0.0,0.0,0.0,0.0,0.0,1.036780197686038,0.245236747783437,0.0,1.1592912172573189,0.1272132414664246,3.330411214953271,-19.77570093457944,33.45454545454545,0.0,0.0,0.0,0.0
2013-10-08,0.0,0.0,0.0,0.0,0.0,1.0366667148299595,0.2543035993740219,0.0,1.1428805791721035,1.9440054025604585,64.77783720930233,-22.8953488372093,10.056179775280896,0.0,0.0,0.0,0.0
2013-10-09,0.0,0.0,0.0,0.0,0.0,1.024423484879496,0.2521350142334282,0.0,1.1279789390359451,0.6216048336415354,5.3533910256410255,0.7756410256410257,1.0893540400630204,0.0,0.0,0.0,0.0
2013-10-11,0.0,0.0,0.0,0.0,0.0,1.0488407650662075,0.2638297872340425,0.0,1.1134608924203029,1.0940296770318112,11.45382304526749,-5.827160493827161,4.133703109035177,0.0,0.0,0.0,0.0
2013-10-14,-0.0480076812289897,0.0,0.0,0.0,0.0,1.0485621530245692,0.2281368821292775,0.0,1.0993118160167152,0.48987967187456,6.43061797752809,8.106741573033707,5.704684720300455,0.0,0.0,0.0,0.0
2013-10-15,0.0,0.0,0.0,0.0,0.0,1.043247235303709,0.2404526166902404,0.0,1.0905887373982053,0.8764039347943482,14.208635135135133,3.027027027027027,1.8577648766328008,0.0,0.0,0.0,0.0
2013-10-16,0.0,0.0,0.0,0.0,0.0,1.0403918818993925,0.2545545295732468,0.0,0.9407849286363364,0.4666402519896438,12.121118279569892,-5.89247311827957,2.0663650075414783,0.0,0.0,0.0,0.0
2013-10-17,0.0,0.0,0.0,0.0,0.0,1.040071254766834,0.2702702702702703,0.0,0.935232732433218,0.509720263933137,11.44384,-4.56,1.6420597767374865,0.0,0.0,0.0,0.0
2013-10-18,0.0,0.0,0.0,0.0,0.0,1.03293566549201,0.2880542219711945,0.0,0.929818124639656,0.814286054405225,23.29711688311688,4.974025974025974,1.2671629445822994,0.0,0.0,0.0,0.0
2013-10-21,0.0,0.0,0.0,0.0,0.0,1.0330581457504306,0.3092783505154639,0.0,0.9300276012944838,0.7308937196320981,21.01315789473684,-1.605263157894737,0.3690260133091348,0.0,0.0,0.0,0.0
2013-10-22,0.0,0.0,0.0,0.0,0.0,1.02660408368185,0.3353057199211045,0.0,0.9302925465195878,1.0862493007977347,28.299178082191784,-15.452054794520548,3.1346394330971235,0.0,0.0,0.0,0.0
2013-10-23,0.0,0.0,0.0,0.0,0.0,1.0072799470549303,0.3661162957645369,0.0,0.9305576427423082,1.0240538829271075,29.61147826086956,4.0144927536231885,0.8631972577126832,0.0,0.0,0.0,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.0,0.9934913741244966,0.4189723320158103,0.0,0.9308981370124124,2.9203943598618904,92.34285714285714,-2.4857142857142858,0.5654858628534287,0.0,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.9833075705021866,0.4479578392621871,0.0,0.931920996523064,0.9791775328021284,-44.99646808510638,0.1063829787234042,0.0161524794055887,0.0,0.0,0.0,0.0
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.9870700503602368,0.5328071040947213,0.0,0.9321497592081252,1.2820171541971663,11.654008438818565,-2.2278481012658227,1.6735340729001584,0.0,0.0,0.0,0.0
2013-10-29,0.0,0.0,0.0,0.0,0.0,0.985196456918496,0.604364857302742,0.0,0.932378634231498,0.9478822392211056,5.138937649880096,0.2254196642685851,0.3026887779745612,0.0,0.0,0.0,0.0
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.9808919288389074,0.7340631036703155,0.0,0.9387284426401684,1.0913881449220115,14.547486033519553,2.3854748603351954,1.527181688125894,0.0,0.0,0.0,0.0
2013-10-31,0.0,0.0,0.0,0.0,0.0,0.9741326456588992,0.8702290076335878,0.0,0.9451653327156346,1.8816222823006068,56.312620689655176,-2.3908045977011496,0.6522420821574162,0.0,0.0,0.0,0.0
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.946616564266174,0.972972972972973,0.0,0.9516911081912306,0.4605734741281604,24.428571428571427,-19.19047619047619,2.353628266900277,0.0,0.0,0.0,0.0
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.9384872874981194,1.0027347310847767,0.0,0.9582307431998786,0.4636604959585893,-25.219405405405407,-4.891891891891892,0.5716090320543187,0.0,0.0,0.0,0.0
2013-11-05,0.0,0.0,0.0,0.0,0.0,0.9420019724331238,0.976958525345622,0.0,0.9789169005319212,0.8535405690638111,-19.43879761904762,5.095238095238095,2.259171285299552,0.0,0.0,0.0,0.0
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.9439949982001098,0.9701492537313432,0.0,0.9756522869944552,0.2625543399507317,7.370389830508475,-12.271186440677964,5.6918238993710695,0.0,0.0,0.0,0.0
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.9242538129989248,0.9792843691148776,0.0,1.0387664518579176,0.5425042826599487,12.528571428571428,-2.671428571428572,1.2579885637403296,0.0,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.9218162541970903,1.0606060606060606,0.0,1.046442200744779,2.282167050130893,55.97058823529412,8.764705882352942,12.403746097814777,0.0,0.0,0.0,0.0
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.9298741949076024,0.9839167455061496,0.0,1.0503190710325347,0.0448073103624715,-24.0,-130.0,2.791696492483894,0.0,0.0,0.0,0.0
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.9353322999418716,0.9649952696310312,0.0,1.0545411440601034,0.3242740233415062,5.32258064516129,-10.150537634408602,4.510272336359293,0.0,0.0,0.0,0.0
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.9516806108833068,1.125703564727955,0.0,1.0508813168015407,3.603067498698529,-39.72000884955752,-7.017699115044247,3.5793274655833898,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.9654652596957656,1.133828996282528,0.0,1.3444707642438598,1.7873744971579613,-16.386563025210084,-4.302521008403361,2.2821484287942946,0.0,0.0,0.0,0.0
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.9631198451294236,1.140754369825207,0.0,1.319289923114344,2.612940886021817,65.42391304347827,0.9782608695652174,0.1865284974093264,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.9759920105207994,1.0256410256410255,0.0,1.295034974025552,0.6597657422948731,31.797391304347823,-20.52173913043478,1.8241545893719808,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.9896521246909044,0.9515096065873744,0.0,1.2708243154751997,2.463762433462822,47.075,-47.25,8.238884045335658,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,1.0062485996664094,0.9506398537477148,0.0,1.2466045617789163,1.871256695699144,-34.36323076923077,-16.307692307692307,2.118146621706007,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,1.007806282448214,0.9515096065873744,0.0,1.2250441323407686,3.1577788761126246,-66.26153846153846,-68.34615384615384,3.698231009365245,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,1.0111944027986006,0.9506398537477148,0.0,1.2005978758288285,1.1718526836523542,-80.11111111111111,12.0,0.2272010097822656,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.0,0.0,1.0192176304679152,0.8294930875576036,0.0,1.180743177608828,3.68094352396028,26.57527160493827,-0.5679012345679012,0.1019390581717451,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.0,0.0,1.024543536334157,0.8719851576994434,0.0,1.1537794773741237,2.5865551360712336,17.518222222222224,0.7530864197530864,0.1346875689997792,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,1.0297124079718052,0.8801498127340824,0.0,1.1358120741363518,0.8997020235215275,15.160153846153843,-5.038461538461538,0.2724625623960066,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,1.0290783934206464,0.8522727272727273,0.0,1.1183956902090644,5.524863348355928,31.370021276595747,-14.02127659574468,1.3092281712526077,0.0,0.0,0.0,0.0
2013-11-29,0.0,-1.4492753623188248,0.0,0.0,0.0,1.0277199407972306,0.8595988538681948,0.0,1.1004243729029322,2.324583143205391,11.8125,8.479166666666666,0.919358482042015,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,1.0303204879331722,0.8678881388621021,0.0,1.081663145221827,0.8946790120260827,-6.912111111111112,8.166666666666666,0.7017543859649124,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,1.026818543364399,0.8746355685131195,0.0,1.064098015563282,1.38332697617768,-10.825255813953488,-4.348837209302325,0.4158327774071603,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,1.0144789912186445,0.499001996007984,0.0,1.0492351537738556,4.727120629402866,74.93846153846154,-11.73076923076923,0.7113702623906706,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,1.0104314994875274,0.5128205128205128,0.0,1.0357901629214972,0.6358992287410764,-11.947368421052632,14.36842105263158,0.6728280961182994,0.0,0.0,0.0,0.0
2013-12-06,-0.0480307396733992,-1.4705882352941235,0.0,0.0,0.0,0.9869656384944492,0.5296610169491525,0.0,1.0231973835257424,4.522557349252035,9.644138613861386,8.009900990099009,2.0475828904074915,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.983358622919828,0.5452562704471101,0.0,1.008259131956661,7.710830526599641,15.525129943502824,2.361581920903955,1.1784606709895686,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.9713203194144732,0.5611672278338945,0.0,0.9954007957672149,2.114204243456012,1.5402750491159136,0.412573673870334,0.7070707070707071,0.0,0.0,0.0,0.0
2013-12-11,0.0480538202787261,0.0,0.0,0.0,0.0,0.9587923296613626,0.5841121495327103,0.0,0.9838006031020778,3.569145605751707,6.699481865284974,1.2746113989637309,2.113856068743287,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.9611141273217212,0.6097560975609756,0.0,0.9825887702876658,3.045172612447944,-8.167233082706767,-0.8759398496240601,1.0648994515539305,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.9642541209304644,0.6632653061224489,0.0,0.9841200571088692,0.7192470510870904,12.0,8.857142857142858,1.5081488688883482,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.9683798902186898,0.7152317880794702,0.0,0.9818796317563032,2.74645478136628,-45.58031034482759,3.413793103448276,0.559322033898305,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.9777502658286616,0.8185538881309686,0.0,0.9807217290192338,4.930161241931442,-33.625,-2.675,2.6354679802955663,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.979227967370734,0.8169014084507042,0.0,1.0574866666075058,8.144393570047903,-34.93333333333333,-4.45,23.11688311688312,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.9767299755579596,0.8442503639010189,0.0,1.0509860190339535,3.134935145262019,141.88888888888889,-52.66666666666666,8.843283582089551,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.9705053324330905,0.8734939759036143,0.0,1.0488030157727033,3.873502296751851,18.20533333333333,4.94017094017094,7.496757457846953,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.9811571345563213,0.8062015503875969,0.0,1.0436171080867092,2.689793450564156,29.24372340425532,-19.361702127659573,26.843657817109147,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.9830005900121532,0.8333333333333334,0.0,1.0383068065776964,0.7141003635815875,-14.447619047619046,-17.333333333333332,28.77470355731225,0.0,0.0,0.0,0.0
2013-12-25,0.0,-1.49253731343284,0.0,0.0,0.0,0.9848440798371908,0.8940397350993378,0.0,1.0361154728831985,0.3961087566281826,5.4577,-33.266666666666666,32.50814332247557,0.0,0.0,0.0,0.0
2013-12-26,0.0,-1.5151515151515138,0.0,0.0,0.0,1.000050658561297,0.9215017064846416,0.0,1.0333306669092015,2.06602446124052,-21.19946666666667,-12.6,22.702702702702705,0.0,0.0,0.0,0.0
2013-12-27,0.0,-1.538461538461544,0.0,0.0,0.0,1.0040091347373763,0.8833922261484098,0.0,1.0259310139652096,3.491052406101544,42.21428571428572,-14.035714285714286,6.937334510150044,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,1.0605653441500824,1.0200364298724955,0.0,0.9770083496569308,6.901469771548295,73.97976,-6.24,3.588269120184014,0.0,0.0,0.0,0.0
2013-12-31,0.0,-4.6875,0.0,0.0,0.0,1.0794974421770085,1.0526315789473684,0.0,0.971132144276858,4.660250524809628,226.53333333333333,-215.13333333333333,13.504917346725255,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,1.078155554153788,2.021276595744681,0.0,0.9718228363024268,0.3462295242476211,-21.5,1.7,0.0762844962979582,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,1.0889067685809113,1.912751677852349,0.0,0.972447325769854,1.6874587942369508,-57.88235294117647,4.529411764705882,0.3309692671394799,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,1.1085310651146398,1.8152866242038217,0.0,0.9763402216232404,0.3082205412783628,-23.17428571428572,-16.0,0.4018658055256548,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,1.0980452577744866,1.7272727272727273,0.0,0.9797123836522976,0.244655290455932,-4.086956521739131,10.565217391304348,0.8453644112019482,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,1.0918563879697762,1.6208393632416789,0.0,0.9794146945116092,0.6772265057464618,-3.323529411764706,-5.426470588235294,1.1662452591656132,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,1.0756243974359287,0.7514450867052023,0.0,0.9793190750899778,6.683733203741001,73.28571428571429,17.892857142857142,1.5856939389143851,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,1.066798629021642,1.1581920903954803,0.0,0.9790903088966536,0.4250736968450563,-4.219512195121951,-4.170731707317073,0.5465878216397634,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,1.0669489000888843,1.1341632088520055,0.0,1.0681199861623265,1.7494381634647618,16.817977272727273,-3.0,0.3940886699507389,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,1.033401539088164,1.112618724559023,0.0,1.0626786720533836,2.5135004560859207,58.583333333333336,44.708333333333336,3.748471615720524,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,1.0297628330474211,1.0962566844919786,0.0,1.0571383516694783,0.3481101109914591,9.25,0.2916666666666667,0.0249509891284975,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,1.0232927006967982,1.0789473684210529,0.0,1.0556879833464563,1.963562365813735,230.96142857142857,-1.0,0.0261633339562698,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,1.0163235797724592,1.0621761658031088,0.0,1.046909473248759,1.0122987178682934,-30.49233333333333,-5.0,0.4802881729037422,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,1.0227020071810058,1.0217113665389528,0.0,1.0448864522862875,1.1324963318214252,52.85714285714285,13.571428571428571,0.7056638811513464,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,1.0151514794877166,1.0037641154328731,0.0,1.0417703303517598,1.3885427731257278,-23.72421875,-14.28125,1.853203568532036,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,1.0141404489908714,0.9864364981504316,0.0,1.0403291757084812,4.169819287312292,296.026,-30.5,1.2517956084547506,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,1.0068348064792008,0.993939393939394,0.0,0.9090506892551729,0.0483339912916363,1.4166666666666667,27.791666666666668,4.158354114713217,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.9856319103033624,1.0900473933649288,0.0,1.0272250665176872,2.419234451168008,119.028,9.705882352941176,1.2382739212007503,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.9680370796745104,0.5924170616113744,0.0,1.0264246917837745,5.798444101432857,-166.3887142857143,77.9047619047619,51.44654088050314,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.9877703085769822,0.5482717520858165,0.0,1.0257864391342082,54.50401844106421,-573.690695652174,-105.7391304347826,17.64876632801161,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0,0.0,0.0,1.001246355162662,0.5282112845138055,0.0,1.0636648449863213,11.336464792533071,-106.75247524752476,-8.069306930693068,47.38372093023256,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,1.006775440241911,0.6242197253433209,0.0,1.0565876683663882,3.125535015285382,-30.02972413793104,-10.03448275862069,15.265573770491804,0.0,0.0,0.0,0.0
2014-02-10,0.0,0.0,0.0,0.0,0.0,1.0083866736863494,0.6753246753246753,0.0,1.0499614171058922,1.5564235343530506,-40.86363636363637,1.431818181818182,0.8187134502923976,0.0,0.0,0.0,0.0
2014-02-11,-0.0480307396733992,0.0,0.0,0.0,0.0,1.0002658805849374,0.7036535859269283,0.0,1.0392367911203986,1.856382492437138,-75.72054838709677,-24.451612903225808,6.938215102974828,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,0.9740754905028453,0.7344632768361582,0.0,1.0454752387993,0.7033540299482235,7.781463636363637,-4.063636363636364,3.1095652173913044,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.971250194663772,0.7669616519174042,0.0,1.0367511986118223,1.7697468101015952,72.60266666666666,-7.185185185185185,1.4370370370370371,0.0,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.9710982120179054,0.7669616519174042,0.0,1.0310966982349965,3.630924795306371,286.08869230769227,-14.0,1.07596807567248,0.0,0.0,0.0,0.0
2014-02-17,0.0,0.0,0.0,0.0,0.0,0.9713773092988705,0.7843137254901961,0.0,1.0255035432144797,1.2634786319802878,54.86363636363637,3.590909090909091,0.5043089690392595,0.0,0.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,0.0,0.0,0.967682207987925,0.8024691358024691,0.0,1.0244712333715056,3.051405831609402,50.52096153846154,7.5,2.987361164304864,0.0,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.9495826565654903,0.8214849921011059,0.0,0.9891615336111584,2.0153816675553644,60.89289285714285,7.107142857142857,1.1420373027259685,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.9392841302645112,0.8414239482200647,0.0,0.9899524757034088,0.4619244544201039,-5.40364,0.5866666666666667,0.2552204176334107,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.9428722278386908,0.7986688851913477,0.0,0.9907446836961196,3.3143002228095977,181.6192,54.4,6.217142857142857,0.0,0.0,0.0,0.0
2014-02-24,0.0,0.0,0.0,0.0,0.0,0.929233842202882,0.8547008547008547,0.0,0.9911830807353196,3.457086321354766,43.67924528301887,-2.8679245283018866,1.1441475348136998,0.0,0.0,0.0,0.0
2014-02-25,0.0,0.0,0.0,0.0,0.0,0.9459646642434432,0.8771929824561403,0.0,0.9915840947111054,4.446176885092281,95.2005925925926,-26.703703703703702,4.041479820627803,0.0,0.0,0.0,0.0
2014-02-26,0.0,0.0,0.0,0.0,0.0,0.9479448243440636,0.8664259927797834,0.0,1.001094142580262,2.287786732553017,20.923037735849057,-15.0,4.070660522273426,0.0,0.0,0.0,0.0
2014-02-27,0.0,0.0,0.0,0.0,0.0,0.9432183880337964,1.2408759124087592,0.0,1.000927241872226,9.182615369306424,142.21,10.107142857142858,1.7058468957203134,0.0,0.0,0.0,0.0
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.9599620392293576,0.7590132827324477,0.0,0.9942680843625122,6.380591239443535,-177.34782608695653,-16.608695652173914,1.7494847721547977,0.0,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0,0.0,0.0,0.9631225692985248,0.76,0.0,0.9932445887777456,1.5682247788849737,-28.0,-1.488888888888889,0.2913676886279626,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.9739317570988976,0.7302231237322515,0.0,0.9906523748599692,0.2667720782533522,-18.88888888888889,2.0,0.0579057423194466,0.0,0.0,0.0,0.0
2014-03-06,0.0,-1.6393442622950838,0.0,0.0,0.0,0.98074265090133,1.0483870967741935,0.0,0.9894211232958549,16.231116799828442,80.73533333333333,10.541666666666666,1.4326160815402038,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.985260556975926,1.0778443113772456,0.0,0.9885975810823364,2.1424350482847907,52.66666666666666,2.333333333333333,0.5289006422364941,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.9965256931389822,0.7676767676767676,0.0,0.9899548756575948,0.1126313393304051,17.210333333333335,-33.833333333333336,2.4080664294187426,0.0,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,1.0024452293328725,0.778688524590164,0.0,0.9912864735605076,0.3302025636419037,3.188679245283019,-4.650943396226415,4.397859054415701,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.9920642793373672,0.75,0.0,0.9844371539881076,1.119720223007792,52.05184615384615,-53.15384615384615,9.64410327983252,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.994935821418716,0.6808510638297872,0.0,0.9865125320029424,0.1933351528583659,9.483333333333334,-15.125,2.6096333572969086,0.0,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.9993497774046404,0.6956521739130435,0.0,0.974192139378106,0.6269013099657145,-43.73333333333333,7.333333333333333,0.8878127522195318,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,0.0,0.0,0.978742758893004,0.7111111111111111,0.0,0.9768447931773953,0.3482891949101131,9.242424242424242,4.424242424242424,1.3581395348837209,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.9877588863969528,0.7272727272727273,0.0,0.979511932383162,0.686550167837547,27.604,-1.7142857142857142,0.3178807947019867,0.0,0.0,0.0,0.0
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.9880252306656586,0.6542056074766356,0.0,0.9647757668753112,1.8009788427029203,-40.62068965517241,-46.37931034482759,6.725,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.9699634142349596,0.5797101449275363,0.0,0.96654220889118,5.925977664293508,-68.43218421052632,-33.05263157894737,4.604949587534372,0.0,0.0,0.0,0.0
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.958769625249535,0.6483790523690773,0.0,0.9510431961969134,1.830799855057716,-28.51851851851852,2.333333333333333,0.2317880794701986,0.0,0.0,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.9549715963005604,0.3133159268929504,0.0,0.9536595557072858,3.984604501955413,38.24324324324324,9.054054054054054,1.132330572925469,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.9545634296955008,0.3296703296703296,0.0,0.9562903503576664,4.318517197780959,-31.486740740740743,-1.8888888888888888,0.1753782668500687,0.0,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.9562074959592572,0.3478260869565217,0.0,0.957772701951034,26.825265768836783,-18.2093023255814,-4.441860465116279,0.7226636398032539,0.0,0.0,0.0,0.0
