日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2001-09-10,0.0,-0.1597366776315789,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,0,0
2001-09-11,0.0,-0.1597366776315789,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,0,0
2001-09-13,0.0,-0.1491448190789473,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,0,1,1
2001-09-14,0.0,-0.1497173519736842,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-09-19,0.0,-0.1542976151315789,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,0,0
2001-09-20,0.0,-0.1508624177631578,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,0,1
2001-09-21,0.0,-0.1474272203947368,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-09-24,0.0,-0.1485722861842105,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,1,1,1
2001-09-25,0.0,-0.1485722861842105,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,1,1,1
2001-09-26,0.0,-0.1514349506578947,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,0,1
2001-09-27,0.0,-0.1508624177631578,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-09-28,0.0,-0.1508624177631578,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-10-02,0.0,-0.1485722861842105,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,1,1,1
2001-10-03,0.0,-0.1474272203947368,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-04,0.0,-0.1474272203947368,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-05,0.0,-0.1485722861842105,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-08,0.0,-0.1462821546052631,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-09,0.0,-0.1474272203947368,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-11,0.0,-0.1520074835526315,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-10-12,0.0,-0.1531525493421052,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,0,1
2001-10-15,0.0,-0.1508624177631578,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,1,1,1
2001-10-16,0.0,-0.1508624177631578,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,1,1,1
2001-10-17,0.0,-0.1485722861842105,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-18,0.0,-0.1491448190789473,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-19,0.0,-0.1497173519736842,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-22,0.0,-0.1514349506578947,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-23,0.0,-0.1514349506578947,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-24,0.0,-0.1514349506578947,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-10-25,0.0,-0.1520074835526315,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,1,1,1
2001-10-26,0.0,-0.1542976151315789,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-10-29,0.0,-0.1554426809210526,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-10-30,0.0,-0.1531525493421052,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-10-31,0.0,-0.1531525493421052,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-11-01,0.0,-0.1520074835526315,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-11-02,0.0,-0.1525800164473684,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,1,1,1
2001-11-05,0.0,-0.1508624177631578,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-11-06,0.0,-0.1531525493421052,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-11-07,0.0,-0.1525800164473684,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-11-08,0.0,-0.1514349506578947,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-11-09,0.0,-0.1542976151315789,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,0,0,1,1
2001-11-12,0.0,-0.1531525493421052,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-11-13,0.0,-0.1525800164473684,0.0,0.0,0.0,0.0,0.0,93.49,-18.61,-37.66,-26.67,-49.71,-53.37,6.79,0.5925925925925931,107.5,1,1,1,1
2001-11-14,0.0,-0.157391304347826,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-11-15,0.0,-0.1562318840579709,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-11-16,0.0,-0.1550724637681159,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-11-19,0.0,-0.1550724637681159,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-11-20,0.0,-0.157391304347826,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-11-21,0.0,-0.157391304347826,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-11-22,0.0,-0.1597101449275361,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-11-23,0.0,-0.157391304347826,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-11-26,0.0,-0.1585507246376811,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-11-27,0.0,-0.157391304347826,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-11-28,0.0,-0.1562318840579709,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-11-29,0.0,-0.1539130434782608,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-11-30,0.0,-0.1539130434782608,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-03,0.0,-0.1539130434782608,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-04,0.0,-0.1562318840579709,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-05,0.0,-0.1556521739130434,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-06,0.0,-0.161159420289855,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-07,0.0,-0.1640579710144927,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-10,0.0,-0.1744927536231883,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,0,1
2001-12-11,0.0,-0.1744927536231883,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,0,1
2001-12-12,0.0,-0.1802898550724637,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,0,1
2001-12-13,0.0,-0.1744927536231883,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2001-12-14,0.0,-0.1744927536231883,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2001-12-17,0.0,-0.1826086956521738,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,0,1
2001-12-18,0.0,-0.1756521739130434,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2001-12-19,0.0,-0.1704347826086956,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-12-20,0.0,-0.1710144927536231,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2001-12-21,0.0,-0.169855072463768,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-24,0.0,-0.168695652173913,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-25,0.0,-0.1704347826086956,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-26,0.0,-0.168695652173913,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-27,0.0,-0.1692753623188405,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-28,0.0,-0.1692753623188405,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2001-12-31,0.0,-0.169855072463768,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-02,0.0,-0.1710144927536231,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-03,0.0,-0.1721739130434782,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-04,0.0,-0.1715942028985506,0.0,0.0,0.0,0.0,0.0,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-07,0.0,-0.1802898550724637,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2002-01-08,0.0,-0.1791304347826086,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2002-01-09,0.0,-0.1779710144927535,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2002-01-10,0.0,-0.1779710144927535,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2002-01-11,0.0,-0.1779710144927535,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,0,1,1
2002-01-14,0.0,-0.1756521739130434,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,0,1,1,1
2002-01-15,0.0,-0.1692753623188405,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-16,0.0,-0.1715942028985506,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-17,0.0,-0.1704347826086956,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-18,0.0,-0.1715942028985506,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-21,0.0,-0.1756521739130434,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-22,0.0,-0.1744927536231883,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-23,0.0,-0.1733333333333333,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-24,0.0,-0.1744927536231883,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-25,0.0,-0.1756521739130434,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-28,0.0,-0.1768115942028985,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-29,0.0,-0.1756521739130434,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-30,0.0,-0.1779710144927535,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-01-31,0.0,-0.1802898550724637,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-02-01,0.0,-0.184927536231884,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-02-04,0.0,-0.1872463768115941,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-02-05,0.0,-0.1872463768115941,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-02-06,0.0,-0.1860869565217391,0.0,0.0,0.0,0.0,-15.62,-77.19,-55.98,-40.88,-57.47,-20.2,-50.22,6.96,2.503681885125183,-75.9,1,1,1,1
2002-02-18,0.0,-0.2329008575407393,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,1,1,1
2002-02-19,0.0,-0.2329008575407393,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,1,1,1
2002-02-20,0.0,-0.2259068377947712,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-02-21,0.0,-0.2273056417439648,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-02-22,0.0,-0.2259068377947712,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-02-25,0.0,-0.2231092298963839,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-02-26,0.0,-0.2245080338455775,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-02-27,0.0,-0.230103249642352,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-01,0.0,-0.234299661489933,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-04,0.0,-0.2356984654391266,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-05,0.0,-0.2356984654391266,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-06,0.0,-0.2440912891342884,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-07,0.0,-0.2580793286262247,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,0,1,1
2002-03-08,0.0,-0.2622757404738056,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,0,1,1
2002-03-11,0.0,-0.2664721523213864,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,0,1,1
2002-03-12,0.0,-0.256680524677031,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,1,1,1
2002-03-13,0.0,-0.2636745444229992,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,0,1,1
2002-03-14,0.0,-0.2608769365246119,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,0,1,1
2002-03-15,0.0,-0.2510853088802565,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-18,0.0,-0.2482877009818692,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-19,0.0,-0.2538829167786438,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-20,0.0,-0.256680524677031,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-21,0.0,-0.2552817207278374,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-22,0.0,-0.2608769365246119,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,1,1,1
2002-03-25,0.0,-0.2608769365246119,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,1,1,1
2002-03-26,0.0,-0.2622757404738056,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,0,1,1,1
2002-03-27,0.0,-0.2608769365246119,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-28,0.0,-0.2594781325754183,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-03-29,0.0,-0.2594781325754183,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-01,0.0,-0.2608769365246119,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-02,0.0,-0.2636745444229992,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-03,0.0,-0.2636745444229992,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-04,0.0,-0.2622757404738056,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-08,0.0,-0.2650733483721928,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-09,0.0,-0.2650733483721928,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-10,0.0,-0.2706685641689673,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-11,0.0,-0.2734661720673546,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-12,0.0,-0.272067368118161,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-15,0.0,-0.2706685641689673,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-16,0.0,-0.2692697602197737,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-17,0.0,-0.2748649760165482,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-18,0.0,-0.2874542115592909,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-19,0.0,-0.2986446431528399,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-22,0.0,-0.2972458392036463,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
2002-04-23,0.0,-0.2874542115592909,0.0,0.0,0.0,0.0,0.0,95.52,0.0,-23.43,167.03,0.0,-24.51,7.05,1.29310344827586,100.0,1,1,1,1
