日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2000-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2000-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2000-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2000-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,0
2000-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,0
2000-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,0
2000-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2000-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,0,1
2000-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0,1,1
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,1,1,1
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,1,1,1
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,1,1,1
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,1,1,1
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1
2000-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,1,1,1
2000-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
2000-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
2000-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
2000-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
2000-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
2000-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
2000-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
2000-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
2000-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
2000-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
2000-09-19,100.0,8.987654320987653,0.8987654320987654,-10.12345679012346,466.6666666666667,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2000-09-20,100.0,18.59259259259259,2.758024691358025,-3.9506172839506206,235.5023397445252,13.775510204081632,0.0,0.0,0.0,0.0,0.0,0.0,0.071778,0,0,0,0
2000-09-21,100.0,28.31427228009259,5.589451919367283,-2.7832031250000013,161.2843617675925,19.934402332361515,0.0,0.0,0.0,0.0,0.0,4060.666321082518,0.080072,0,0,0,0
2000-09-22,93.77367301406112,37.4793113425926,9.337383053626542,-8.349609375000004,114.64286745804812,25.101453003318685,0.0,0.0,0.0,0.0,0.0,-668.463270320555,0.174329,0,0,0,0
2000-09-25,93.85492952531884,46.7566550925926,14.013048562885803,-7.226562500000002,92.35548560642296,29.899428626350343,0.0,0.0,0.0,0.0,0.0,-1246.2457312568256,0.181631,0,0,0,0
2000-09-26,91.34524809410784,55.80938946759259,19.59398750964506,-9.472656250000004,72.72369571553482,33.50152833513365,1.963322545846817,0.0,0.0,0.0,0.0,-297.8579906345518,0.167342,0,0,0,0
2000-09-27,85.97897805740907,64.36407696759258,26.03039520640432,-14.453125000000004,58.9517227463048,36.565362678757175,2.220319634703196,0.0,0.0,0.0,0.0,-2091.7124578436387,0.175815,0,0,0,0
2000-09-28,83.64623442435776,72.69415509259258,33.29981071566358,-16.699218750000007,47.96602858715215,38.93294275723393,2.3341148886283705,0.0,0.0,0.0,0.0,-2083.414106485792,0.197649,0,0,0,0
2000-09-29,83.87647461630236,81.13653790509258,41.41346450617284,-15.576171875000004,41.141088250206806,40.93504676658402,2.171197223828803,0.0,0.0,0.0,0.0,-208.4048188772373,0.186082,0,0,0,0
2000-09-30,78.1369830839834,89.02228009259258,50.3156925154321,-21.142578125000007,29.588663338071125,42.39208566421924,2.3529411764705883,0.0,0.0,0.0,0.0,-885.8459348389008,0.267402,0,0,0,0
2000-10-02,73.40615217287294,87.42232108410494,58.15915919174383,-26.123046875,14.25688528966476,42.88644302463308,1.1125112511251125,2.4058162590879046,0.0,0.0,0.0,-2370.982764603815,0.315839,0,0,0,0
2000-10-03,69.00812975173288,84.70703124999999,64.77060305748458,-31.103515625000004,-11.781291112247716,42.55329300251892,1.0441001191895112,2.756909992912828,0.0,0.0,0.0,-2765.417386162034,0.249191,1,1,1,1
2000-10-04,67.09968532698475,81.65039062499999,70.10421489197532,-33.349609375,-55.677523843800586,41.90017233382831,1.0166865315852205,2.917216117216117,0.0,0.0,0.0,-1603.9425381632298,0.270031,1,1,1,1
2000-10-05,66.13703102896964,79.03808593749999,74.26009235146606,-34.47265625,-141.41141719642968,40.956519172868106,1.074246660453557,2.797317436661699,0.0,0.0,0.0,-537.3013231984183,0.264066,1,1,1,1
2000-10-06,68.0462745316085,76.75781249999999,77.2602080922068,-30.029296875,-92.8660826032541,40.39965363326984,0.9690969096909692,2.651779483600837,0.0,0.0,0.0,917.0976777321032,0.372727,1,1,1,0
2000-10-07,69.83644819044689,75.14648437499999,79.19391758294753,-25.5859375,-51.9031733812334,40.22711886359834,0.8957963291888692,2.433070866141732,0.0,0.0,0.0,3841.192664810623,0.380899,0,0,0,0
2000-10-09,67.85756813905806,73.81347656249999,80.13885754243827,-27.783203125000004,-48.28673436268372,40.06690800604623,0.8734138037759207,2.369168356997972,0.0,0.0,0.0,1947.9825746877584,0.394191,0,1,0,0
2000-10-11,65.8498002616139,72.48046874999999,80.11748890817901,-30.029296875,-60.59086558379412,39.518064640663866,0.8697037273016884,2.381018841591068,0.0,0.0,0.0,-603.8275689042935,0.409721,1,1,1,0
2000-10-12,65.8498002616139,71.03515624999999,79.10735074266975,-30.029296875,-68.78898299520726,38.25577460551157,0.8488298545224542,2.413119330076762,0.0,0.0,0.0,-136.84922244759946,0.392206,1,1,1,0
2000-10-13,67.18296660933488,65.48457889766482,76.75358062317697,-76.64835164835164,-37.75001706601123,37.52438475778171,0.9230273752012884,2.1677852348993287,0.0,0.0,0.0,778.191207257502,0.41073,0,1,0,0
2000-10-16,65.57560404187876,59.96501545329669,74.00785006009615,-81.3186813186813,-17.61683326620537,37.05711585614785,1.0266082856180532,0.9236874236874236,2.5,0.0,0.0,163.77241531119364,0.417073,1,1,1,0
2000-10-17,66.70989671040854,55.57536701579669,71.09468363667581,-75.0,10.274590291382603,36.6232233046307,1.015447991761071,0.8186829126776908,2.5898801597869507,0.0,0.0,-183.7058798583972,0.430711,0,1,0,0
2000-10-18,61.90236840530869,50.12946375576583,67.9425909497524,-87.80864197530862,-35.23518631643241,35.79358477258965,1.036903039073806,0.8053097345132744,2.8463187991422445,0.0,0.0,-809.3330266604237,0.489107,1,1,1,0
2000-10-19,58.01418838003213,43.57672938076583,64.39645529407899,-100.0,-149.35540716008146,34.23238184184594,1.0815094339622642,0.8427001569858712,2.870030581039756,0.0,0.0,-1899.0316428226736,0.539889,1,1,1,1
2000-10-20,60.61802081341544,38.17895608056811,60.5385696521358,-84.00702987697716,-60.072930715819794,32.994224378782505,1.0522598870056497,0.868748105486511,2.716225875625447,0.0,0.0,498.4814213079243,0.60058,1,1,1,0
2000-10-21,62.75548009044336,33.933811512811104,56.41730236591691,-68.0373831775701,43.27210384521169,32.380111491333466,0.9696969696969696,0.9144914491449144,2.5070993914807302,0.0,0.0,2428.0889981485234,0.633168,1,1,0,0
2000-10-23,60.75948871220046,29.32719458681738,51.96867416834865,-73.84937238493723,25.950999355254456,31.809863810130786,1.0315934065934067,0.9287284144427,2.4452198185624563,0.0,0.0,829.9362743889787,0.619125,1,1,1,0
2000-10-24,63.19701866671329,27.194989139182248,47.44012620726688,-51.35135135135134,95.72112507480558,31.54605529799161,0.9462292864389584,0.8873065015479877,2.238845144356956,0.0,0.0,1467.2662508899907,0.656704,1,0,0,0
2000-10-25,65.73309549152252,28.681961379873734,43.20480672025425,-15.159574468085117,219.7751027889236,31.85646402235157,0.8549019607843137,0.8539928486293206,2.1253841425937305,0.0,0.0,4474.368515933937,0.681627,0,0,0,0
2000-10-26,67.29907998762548,36.07041463516116,40.26339029400389,-2.7638190954773734,216.7387998596328,32.52026143353708,0.8784929356357928,0.9003021148036255,1.905604719764012,0.0,0.0,3786.0700163900815,0.680885,0,0,0,0
2000-10-27,64.69055039721532,42.49374005346145,38.51626275402036,-17.08542713567839,151.9936658749013,33.136644743923625,0.956043956043956,0.9241510631545542,1.847374847374848,0.0,0.0,942.9931727322662,0.695434,0,0,0,0
2000-10-30,62.15462493010507,46.85303653587352,37.64402970602804,-31.40703517587936,79.21354899203028,33.0615061391405,0.9296140123256568,1.0040106951871657,1.7849462365591398,0.0,0.0,-277.3909462219198,0.704786,0,0,0,0
2000-10-31,60.19370103516097,51.36254394948478,37.76733772539994,-42.71356783919597,32.885063654294754,32.50325912606736,1.0385008517887564,0.9644950017235436,1.7773437500000002,0.0,0.0,-4.80097795942199,0.720948,0,0,0,0
2000-11-01,58.217361669786605,55.93540827109282,39.00320561443264,-54.27135678391957,-10.175729137914884,31.50248312840331,1.1629735525375269,0.923728813559322,1.8013422818791949,0.0,0.0,-9.460833728652752,0.765942,1,0,0,0
2000-11-02,56.31342078208513,57.77832231406692,40.96314223778252,-65.57788944723619,-48.17843642223537,30.11822384539324,1.1919831223628692,0.9722029186935373,1.983391003460208,0.0,0.0,-70.56512164429544,0.714756,1,1,0,0
2000-11-03,59.156746074929,60.31070384790432,43.60083147129184,-42.71356783919597,-1.7379719623336711,29.490649987547044,1.0865671641791044,0.9666666666666666,1.984375,0.0,0.0,1592.5998978193725,0.745971,0,0,0,0
2000-11-04,57.176633314928,62.26850540800609,46.89496255341072,-54.27135678391957,-6.691119261975947,28.90790283383272,1.081765309613411,0.9653081845739307,1.9852348993288589,0.0,0.0,1530.4658007136682,0.751573,0,0,0,0
2000-11-06,55.72540299667905,61.12223350796535,50.28768699028903,-62.814070351758765,-52.694926885920566,27.875428155973832,1.0308724832214764,1.055036344755971,1.9684065934065933,0.0,0.0,-560.4777212667781,0.751579,1,0,0,0
2000-11-07,58.68011868858317,58.643216080402,53.28381246034185,-39.94974874371856,-4.28185244381296,27.35534907467038,0.9388783868935098,1.0919463087248322,1.852617970265029,0.0,0.0,1014.268372483222,0.780948,0,0,0,0
2000-11-08,59.7368930918879,55.7788944723618,55.25466044406191,-31.40703517587936,51.28538246525719,27.427589495978825,0.8821733821733821,1.103874959296646,1.8848829854522453,0.0,0.0,2056.8880494505493,0.790212,0,0,0,0
2000-11-09,56.68481031487415,52.63819095477386,56.26910553419316,-48.49246231155775,-30.494349390744222,26.981432426313035,0.974928594097112,1.1034018187942067,0.8736873687368738,0.0,0.0,31.257001063452776,0.79841,0,0,0,0
2000-11-10,58.55328051737752,52.36180904522612,56.81998278512841,-34.17085427135678,16.348961016658443,26.96652337016668,0.9457315138051412,1.029296875,0.8546230440967283,0.0,0.0,88.77803125599485,0.801267,0,0,0,0
2000-11-13,54.595550740409095,50.92964824120602,56.77669321430053,-57.03517587939699,-66.13799647553209,26.69332406163455,0.9658374792703152,1.0674079221681725,0.8063400576368875,0.0,0.0,-128.66982163079422,0.82141,0,0,0,0
2000-11-14,54.130006802658606,49.59542028323434,56.14269441551469,-67.61363636363635,-91.52218864323198,25.90673227706672,1.045977011494253,1.0734870317002885,0.7820627802690583,0.0,0.0,-877.2303127005248,0.829635,0,0,0,0
2000-11-15,53.13281703793786,47.65158056346284,55.13002024045428,-85.01628664495117,-74.03236245954677,25.45341640662865,1.0941176470588236,1.0161744022503516,0.836472346786248,0.0,0.0,-240.8028078844052,0.831176,0,0,0,0
2000-11-16,51.652155961039725,42.64620778763402,53.363570634427255,-92.7672955974843,-151.48936170212767,24.506925654283467,1.0268069222938585,1.0629757785467129,0.9059724349157734,0.0,0.0,-403.40213175188353,0.823413,1,1,0,0
2000-11-17,53.02996828741652,40.41938452174445,51.17865854580109,-76.53958944281527,-127.81887469177286,23.36545865889069,1.06984667802385,1.03544127866574,0.8964654363465749,0.0,0.0,35.04068036853292,0.812808,0,0,0,0
2000-11-18,51.48551627113822,38.04976516395845,48.8714117114004,-86.51026392961879,-105.86345381526128,22.305525020311688,1.031740495291245,0.9921635434412266,0.9778633301251204,0.0,0.0,54.07597448617997,0.812498,1,1,0,0
2000-11-20,48.02152741093508,32.0447400383303,46.21156410719323,-100.0,-170.7249392993406,20.88615387883468,1.0201528839471854,1.045977011494253,1.0633986928104575,0.0,0.0,-847.9736357193472,0.824333,1,1,0,0
2000-11-21,51.89672507268565,28.038108132720748,43.43748547322913,-71.47335423197491,-98.7392416841122,19.44165929400088,0.9623709623709624,1.014436958614052,1.1162331247942048,0.0,0.0,256.48133400708593,0.848745,1,0,0,0
2000-11-22,51.89672507268565,25.961678688200845,40.76983424657183,-69.25675675675674,-31.27899271040406,18.74780261982641,0.9614991482112436,0.9888888888888888,1.1161839863713798,0.0,0.0,879.3020285499625,0.847763,1,0,0,0
2000-11-23,52.88053218040309,23.23011546668788,37.85666488871801,-61.48648648648651,-41.87545388525768,17.81949039251022,0.9585406301824212,1.0376734963648382,1.1071428571428572,0.0,0.0,141.08931082981633,0.857801,1,0,0,0
2000-11-24,55.26716260068888,24.7106600816546,35.234766072762866,-42.22972972972974,48.915383341613314,17.55115062869684,0.9466621938946662,0.9736668861092824,1.0715033135681895,0.0,0.0,796.0173385114775,0.850767,0,0,0,0
2000-11-27,52.987263350224765,25.694996690991207,32.84472371353856,-57.77027027027026,37.98358733880477,17.14227840455022,0.9103967168262652,0.9966055668703326,1.0650464617583988,0.0,0.0,294.2169757509029,0.847037,0,0,0,0
2000-11-28,52.987263350224765,28.41959832845929,30.921525490038203,-57.77027027027026,-4.268829372563031,16.31183512968054,0.9803516028955532,0.9962082040675628,1.0003461405330565,0.0,0.0,-360.7110519307583,0.847966,0,0,0,0
2000-11-29,52.414353403158046,31.54767923955908,29.811672635230707,-61.48648648648651,13.861386138614504,15.68243288427106,0.9957983193277312,0.9466621938946662,1.0346918154260694,0.0,0.0,-61.24038461538528,0.848526,0,0,0,0
2000-11-30,52.94984459262126,33.424611156813576,29.112195298737618,-57.77027027027026,47.22934838378766,15.232174876515016,0.9962082040675628,0.9809911744738627,1.0153321976149914,0.0,0.0,25.64819669949456,0.84702,0,0,0,0
2000-12-01,54.0870095828052,37.07563754977546,29.01478253731932,-50.00000000000003,65.29297040617371,14.81407815502726,1.0394463667820069,0.9614991482112436,1.0000000000000002,0.0,0.0,253.9071252709228,0.849542,0,0,0,0
2000-12-02,54.63894317404146,42.44725917139708,30.055034450626,-46.28378378378377,128.3305362423084,14.865118499764304,1.032258064516129,0.8765228844254198,1.0585015395141977,0.0,0.0,267.47628567342065,0.848213,0,0,0,0
2000-12-04,51.94969741833332,43.77041877041874,31.6282655143958,-58.24175824175826,34.56361984972411,14.350500862432307,1.0156958493198465,0.9398545935228024,1.0773424190800682,0.0,0.0,-53.6295066047703,0.854342,0,0,0,0
2000-12-05,50.60955054149686,44.02942777942776,33.43504042351849,-66.66666666666664,-58.37663944568106,13.472492333469978,1.0161744022503516,0.9689948892674616,1.0514246004169563,2.559774964838256,0.0,-280.77029330484623,0.853722,0,0,0,0
2000-12-06,48.65639521479244,43.13144430372408,35.42517330722211,-70.4663212435233,-80.38464607772679,12.54345040926446,1.0278856336039537,0.9770114942528736,1.086505190311419,2.802593659942363,0.0,-354.44957100238867,0.871477,0,0,0,0
2000-12-07,49.32245018591579,40.87773333887323,37.04188063294397,-64.76683937823834,-119.68089928383534,11.785251693460667,1.0196483971044468,1.043780403057679,1.057183702644746,2.8463187991422445,0.0,-189.1952003712757,0.871306,0,0,0,0
2000-12-08,50.066295210039456,40.7998380861075,38.5523647724556,-58.54922279792751,-105.18748237947511,11.081210028785716,1.0394140216253924,1.0114623133032303,1.0798087532180949,2.660524450744153,0.0,89.92514980852881,0.871504,0,0,0,0
2000-12-11,50.06629521003945,40.97246950873891,39.80765189048356,-56.04395604395611,-95.9304754742205,10.615887391449334,1.0080223229856993,1.019607843137255,1.0284697508896796,2.693125442948264,0.0,51.35382416011403,0.872772,0,0,0,0
2000-12-12,48.55280181851424,40.2529862892557,40.67818259545323,-68.68131868131867,-105.2390602717104,10.183802085351266,1.0038828097423227,1.032511611289746,0.9843041506801534,2.6714697406340053,0.0,-314.6973777462774,0.860881,0,0,0,0
2000-12-13,45.64770625462466,36.634408920678325,40.9991623718397,-93.95604395604398,-156.07728050868147,10.3981144768001,0.9921372408863476,1.0448510943667026,1.0414414414414417,2.6110283159463488,0.0,-1027.7968013774023,0.865368,0,0,0,0
2000-12-14,42.99841531904072,31.63440892067833,40.45503950892999,-100.0,-206.17928633594423,11.286273756468914,1.0079250720461097,1.0923190546528805,1.000354484225452,2.6306861989205856,0.0,-1245.118797699679,0.8741,0,0,0,0
2000-12-15,41.101236031969535,26.262787299056708,38.836592321695946,-100.0,-204.524512087798,12.568089536319771,1.0250635670177988,1.148804934464148,0.9211072664359864,2.7379255740300867,0.0,-1045.8728821641585,0.877192,0,0,0,0
2000-12-16,39.27704175293077,22.086963123232536,36.668246756977325,-100.0,-184.40454817474537,14.172771854474986,1.055347793567689,1.0901546586193889,0.972640218878249,2.6281529698942228,0.0,-844.4045769792169,0.88033,0,0,1,0
2000-12-18,38.07376011397889,19.09954173958474,34.175258152993024,-96.54088050314462,-154.61806399351954,16.03930789055663,1.056316590563166,1.082191780821918,1.0000000000000002,2.509121061359868,0.0,-503.6031437412188,0.882352,0,0,1,0
2000-12-19,36.8843090838174,16.46875450909836,31.50898917353045,-96.77419354838712,-136.2428191717395,18.010469560173306,1.043951769739401,1.056316590563166,1.045586107091172,2.385460693153001,0.0,-379.0794380416868,0.884682,0,1,1,1
2000-12-20,35.174392671620005,12.945438446922196,28.715759684335342,-100.0,-132.2820231183637,20.069070895143543,1.0180533751962324,1.055450773293097,1.1188081936685288,2.375979112271541,0.0,-372.6359853311636,0.887388,1,1,1,1
2000-12-21,33.30986763360026,8.800360726714947,25.51581194839609,-100.0,-138.5847245510436,22.336900617947634,1.0019833399444664,1.0997661730319563,1.12,2.418018018018018,0.0,-238.7365594838984,0.891532,1,1,1,1
2000-12-22,35.87857480290473,5.9013549705663415,22.00870049457884,-85.03401360544218,-108.48911548110374,23.199251772318497,0.9642997253825027,1.0878951426368542,1.1273712737127373,2.518453427065026,0.0,420.41981041093504,0.898989,1,1,1,1
2000-12-26,35.87857480290473,4.266085478153991,18.41001041346866,-85.03401360544218,-87.96116504854352,24.00000641566287,0.9548693586698336,1.0747193186217578,1.0807778608825729,2.6783831282952546,0.0,492.5477477477498,0.895177,1,1,1,1
2000-12-27,34.76577016756636,4.682098037023694,15.2147793251032,-89.79591836734696,-85.54781867272992,24.74356429876836,0.9621797478649856,1.0431403031480762,1.1169927119294207,2.64816472694718,0.0,-104.52021089630972,0.910201,1,1,1,1
2000-12-28,39.9043877250441,6.9496717331688185,12.746305606352248,-77.32426303854875,-58.333333333333314,24.51401453051045,0.930741190765492,0.9784986797434932,1.1255707762557077,2.445392491467577,0.0,850.6185536515876,0.921772,1,1,1,1
2000-12-29,37.95869330624621,8.571293354790441,10.97715621192562,-83.78378378378378,-52.863088186153824,24.30086117427098,0.9246147438567264,0.9611872146118722,1.1098696461824953,2.518453427065026,0.0,602.4322799062593,0.931962,1,1,1,1
2000-12-30,38.97207429651824,10.635636518329315,9.8320235514353,-79.35656836461126,-55.350158659877216,24.39042912143736,0.9571068124474348,0.9475713184271396,1.0586080586080586,2.5935596170583115,0.0,-303.40947233935367,0.958957,1,1,1,1
2001-01-02,45.755113378671766,14.498839850145114,9.371953362491336,-57.90884718498662,28.751974723538805,22.705860584856246,0.9347022587268994,0.9098453413806112,1.037199124726477,2.369406021155412,0.0,1016.8862203092456,0.984475,1,1,0,0
2001-01-03,44.965985332534,18.319116347840964,9.556989546365596,-58.57142857142858,63.070378963650846,21.14161837231664,0.9308333333333332,0.908253358925144,0.9960531036957304,2.468364831552999,0.0,901.9846514569208,0.984573,1,1,1,0
2001-01-04,50.90763367981727,24.74768777641239,10.737214479314616,-35.71428571428571,170.71218556027495,20.745400770462084,0.9582992641046608,0.8523738872403561,1.0079250720461097,2.1572860447185813,0.0,919.3749011327872,1.004206,0,0,0,0
2001-01-05,51.66296047283026,31.49054491926953,13.006232898570076,-32.571428571428584,175.7903334294225,20.71479115164133,0.9412737799834576,0.8164766458256713,1.01657060518732,2.0,0.0,1078.9247159711847,0.998803,0,0,0,0
