日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2001-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.54,88.47,47.22,-37.84,130.97,50.65,25.9,-26.898108947219875,0.0,1,1,1,0
2001-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.54,88.47,47.22,-37.84,130.97,50.65,25.9,-26.898108947219875,0.0,1,1,1,0
2001-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.54,88.47,47.22,-37.84,130.97,50.65,25.9,-26.898108947219875,0.0,1,0,0,0
2001-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.54,88.47,47.22,-37.84,130.97,50.65,25.9,-26.898108947219875,0.0,1,1,1,0
2001-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.54,88.47,47.22,-37.84,130.97,50.65,25.9,-26.898108947219875,0.0,0,0,0,0
2001-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.54,88.47,47.22,-37.84,130.97,50.65,25.9,-26.898108947219875,0.0,0,0,0,0
2001-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,1,0,0
2001-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,0,0,0
2001-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,0,0,0
2001-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,0,0,0
2001-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,0,0
2001-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,1,1
2001-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,1,0
2001-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,0,0,1,1
2001-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,0
2001-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,1
2001-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,0
2001-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,0
2001-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,1,0
2001-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54,-11.37,-11.37,65.89,-16.38,-16.38,33.4,28.95752895752896,0.0,1,1,0,0
2001-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,0,0
2001-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,0,0
2001-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,0,0,0
2001-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,0,0,0
2001-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,0,0,0
2001-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,1
2001-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,0,1
2001-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,1
2001-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,0,0
2001-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,0,1,1
2001-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,0,1,1
2001-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,0,1,1
2001-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,0,1,1,1
2001-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,-10.99,-11.18,8.93,-2.04,-9.47,34.62,3.65269461077844,0.0,1,1,1,1
2001-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,1,1,1
2001-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,1,1,1
2001-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,1,1,1
2001-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,0,1,1
2001-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,0,1,1
2001-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
2001-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,0,1,1
2001-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,0,0,0
2001-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,0,1,1
2001-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,1,1,1
2001-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,0,1,1,1
2001-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.89,-27.54,-15.78,-33.49,-25.3,-14.15,31.93,-7.770075101097626,0.0,1,1,1,1
