,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2003-12-23,0.0,-4.90196078431373,0.0,0.0,0.0,1.0101588884382648,0.8429926238145415,0.0,0.0,1.6495182948379548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-24,0.0,-7.731958762886593,0.0,0.0,0.0,1.0262396740302324,0.791599353796446,0.0,0.0,1.3252116317426192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-25,0.0,-7.821229050279332,0.0,0.0,0.0,1.031269803548796,0.759075907590759,0.0,0.0,1.139582008148367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-26,0.0,0.60606060606061,0.0,0.0,0.0,1.0256410256410255,0.7739764441951766,0.0,0.0,0.4469426687610528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-29,0.0338409475465262,0.6024096385542244,0.0,0.0,0.0,1.0191631928361895,0.8623643632210166,0.0,0.0,0.046161924490632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,0.1014884979702257,0.0,0.0,0.0,0.0,1.017979803710917,1.001737116386798,0.0,0.0,0.7586021648203412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-31,0.0337952010814435,45.50898203592817,0.0,0.0,0.0,1.0273514526802747,1.060029282576867,0.0,0.0,1.3832964747966907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-02,0.0,-26.74897119341564,0.0,0.0,0.0,1.0611525363804435,0.9838998211091236,0.0,0.0,4.083778286879113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-05,0.0337837837837806,-8.426966292134841,0.0,0.0,0.0,1.0927697419883118,1.207569840793031,0.0,0.0,2.279583054891112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,0.0,-0.6134969325153228,0.0,0.0,0.0,1.1022696851609808,1.1822965026307644,0.0,0.0,1.1896265844714922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-07,0.0337723741979045,0.0,0.0,0.0,0.0,1.1060588030958107,1.4399509803921569,0.0,0.0,1.2596013465691505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-08,0.0337609723159992,-4.938271604938271,0.0,0.0,0.0,1.0920829888587062,2.347604196200737,0.0,0.0,0.4364021303155097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-09,0.067499156260542,1.9480519480519431,0.0,0.0,0.0,1.0961303578022477,2.4346917450365724,0.0,0.0,0.2100123195362358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12,0.0,4.458598726114649,0.0,0.0,0.0,1.0779900088157508,2.828424497428705,0.0,0.0,1.1060349692059754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,0.0,0.6097560975609762,0.0,0.0,0.0,1.108815683933668,2.9573107857290166,0.0,0.0,1.2313556043532248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14,0.0,0.0,0.0,0.0,0.0,1.0910319593700928,2.6836002208724463,0.0,0.0,2.5570083295890846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15,0.0,-0.60606060606061,0.0,0.0,0.0,1.054850719232083,2.582552981764416,0.0,0.0,1.6588544105077114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16,0.0337268128161927,-3.0487804878048697,0.0,0.0,0.0,0.9980535067829212,1.1367616621557075,0.0,0.0,2.2105610337273216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,0.3371544167228624,0.0,0.0,0.0,0.0,0.9809370247121112,1.0555641541557037,0.0,0.0,1.7802243911662186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-28,0.0,0.0,0.0,0.0,0.0,1.0083181981222848,1.073361395069152,0.0,0.0,4.804875738096462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-29,0.0,-6.918238993710702,0.0,0.0,0.0,1.1266059842562273,0.922715251248898,0.0,0.0,9.086210389239396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-30,0.0,2.7027027027026973,0.0,0.0,0.0,1.1469725735575935,0.9878658101356174,0.0,0.0,4.215603339417499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-02,0.0,1.3157894736842035,0.0,0.0,0.0,1.1315122581413215,1.0225231449495646,0.0,0.0,0.3206441750570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,0.0,-1.9480519480519545,0.0,0.0,0.0,1.1402902030070357,1.0212538430691085,0.0,0.0,1.348016483157237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-04,0.0,1.986754966887428,0.0,0.0,0.0,1.1118866355595194,0.6110302869990741,0.0,0.0,0.5151864153647698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-05,0.0,0.6493506493506551,0.0,0.0,0.0,1.098623418294624,0.5245815210228021,0.0,0.0,0.7015495874446489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-06,0.0672043010752743,-1.9354838709677469,0.0,0.0,0.0,1.0795464133241086,0.5642304159559113,0.0,0.0,0.1823554649784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-09,0.0,-4.605263157894745,0.0,0.0,0.0,1.0652318784935562,0.5605527310650502,0.0,0.0,0.3474713126910521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,0.1678979180657958,0.6896551724137945,0.0,0.0,0.0,1.0722680940306863,0.622568093385214,0.0,0.0,0.016779801938845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-11,0.0,0.0,0.0,0.0,0.0,1.0918659951720002,0.5106272680145153,0.0,0.0,2.4703189666864254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-12,0.0670465973851897,0.0,0.0,0.0,0.0,1.0995492510696083,0.6417389054211412,0.0,0.0,1.7574770220440323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-13,0.0,-1.3698630136986356,0.0,0.0,0.0,1.0873739920121814,2.15200683176772,0.0,0.0,0.9200309362770284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-16,0.0,-3.472222222222221,0.0,0.0,0.0,1.07604186285895,2.0334650244015804,0.0,0.0,0.2514355023417988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,0.0,3.597122302158273,0.0,0.0,0.0,1.0736205514796258,1.947202166064982,0.0,0.0,0.8743974781815619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-18,0.0335008375209389,0.0,0.0,0.0,0.0,1.0607823287060172,1.9616960035425663,0.0,0.0,0.4728291592060064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-19,0.033489618218363,-0.694444444444442,0.0,0.0,0.0,1.077951072507672,2.0570440795159897,0.0,0.0,0.4663340710454255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-20,0.0,3.4965034965035,0.0,0.0,0.0,1.050338591615454,2.036055143160127,0.0,0.0,0.2624644641226814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-23,0.1004352192835567,0.0,0.0,0.0,0.0,1.0387017875035611,1.7957463884430178,0.0,0.0,0.1174189461649581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,0.0334448160535183,-4.729729729729737,0.0,0.0,0.0,1.028602338020307,1.647126108092651,0.0,0.0,0.6786270852045477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-25,0.1003009027081391,0.0,0.0,0.0,0.0,1.0130896076160485,1.6595783187041897,0.0,0.0,0.7121113960897771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-26,0.0334001336005362,-2.127659574468088,0.0,0.0,0.0,1.0095967907057868,1.562634154717953,0.0,0.0,0.4990126914298062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-27,0.0,-1.4492753623188248,0.0,0.0,0.0,0.9996960978394543,1.478325002048677,0.0,0.0,0.1678138557077457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-01,0.0333889816360732,-2.20588235294118,0.0,0.0,0.0,0.9951246080585804,1.4151091565886602,0.0,0.0,0.0289319426198568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,0.0333778371161441,-6.766917293233088,0.0,0.0,0.0,0.9949888499311332,1.3540644576949203,0.0,0.0,0.2597522281086682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-03,0.6339673006339641,-29.838709677419352,0.0,0.0,0.0,0.9986488668326547,1.2582781456953642,0.0,0.0,5.321840197469437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-04,0.0663129973474729,1.1494252873563315,0.0,0.0,0.0,1.0393168826891863,1.3573859768550034,0.0,0.0,1.2249406873278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-05,0.1988071570576455,0.0,0.0,0.0,0.0,1.0207495114920155,1.292407108239095,0.0,0.0,0.2283073810272465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-08,0.1322751322751392,0.0,0.0,0.0,0.0,1.021158130216966,1.219617254322811,0.0,0.0,3.974328475533445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,0.0660501981506023,3.409090909090917,0.0,0.0,0.0,1.0189718368153564,1.2209711470795217,0.0,0.0,0.8886925985371583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-10,0.0,3.296703296703285,0.0,0.0,0.0,1.0239567700739944,1.1623358480022352,0.0,0.0,4.550752370183528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-11,0.0330033003300256,0.0,0.0,0.0,0.0,1.031743893886688,1.1161048689138575,0.0,0.0,3.443498105057257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-12,0.0,7.446808510638303,0.0,0.0,0.0,1.0227052436600343,0.3476245654692931,0.0,0.0,8.01553160294521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-15,0.0,0.0,0.0,0.0,0.0,1.0249145642196524,0.3363164795074959,0.0,0.0,6.337455041873412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,0.0,1.980198019801982,0.0,0.0,0.0,1.0335068287846605,0.2673607003430734,0.0,0.0,14.31378155080018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-17,0.0,-5.82524271844661,0.0,0.0,0.0,1.03641965125827,0.3073140749846343,0.0,0.0,5.229680536795556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-18,0.0,7.216494845360821,0.0,0.0,0.0,1.0538344360571854,0.3135843721886647,0.0,0.0,4.449107129736404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-19,0.0329924117453028,0.961538461538458,0.0,0.0,0.0,1.0347056843889069,0.3657388732015597,0.0,0.0,0.7378280739023458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-22,0.0,0.0,0.0,0.0,0.0,1.022399710097714,0.3624359064409637,0.0,0.0,1.9575687397617607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,0.0,0.0,0.0,0.0,0.0,1.014675320523068,0.2568834428286705,0.0,0.0,3.4473557874353373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-24,0.0,0.0,0.0,0.0,0.0,1.01166187136934,0.1664572864321608,0.0,0.0,1.1921814359861516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-25,0.0,0.0,0.0,0.0,0.0,0.9946333974946144,0.1126713192634322,0.0,0.0,1.068714889739789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-26,0.0,-8.571428571428575,0.0,0.0,0.0,0.9797941115203492,0.0,0.0,0.0,0.9531830012318916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-29,0.0,12.50000000000002,0.0,0.0,0.0,0.9515897590816405,0.0,0.0,0.0,0.1491456910417018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,0.0,0.0,0.0,0.0,0.0,0.94005012823502,0.0,0.0,0.0,0.928065865195175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-31,0.0,-35.1851851851852,0.0,0.0,0.0,0.9319289385483014,0.0,0.0,0.0,0.8137614796235673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-01,0.0,2.857142857142869,0.0,0.0,0.0,1.0189536947806908,0.4276931301790965,0.0,0.0,0.4323087395189995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-02,0.0,0.0,0.0,0.0,0.0,1.013488223417654,0.8508124076809453,0.0,0.0,0.0913120308100025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-05,0.0,0.0,0.0,0.0,0.0,1.0028792839931655,0.9932576878802828,0.0,0.0,1.031223825463978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,0.0,0.0,0.0,0.0,0.0,0.9997206060754984,0.7118254879448909,0.0,0.0,1.673506007557762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-07,0.0,0.0,0.0,0.0,0.0,0.981985543977538,1.1186287776274244,0.0,0.0,2.6094276440543243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-08,0.0,0.0,0.0,0.0,0.0,0.9769836938168662,1.2288956545806808,0.0,0.0,1.4848643790802298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-09,0.0,-1.388888888888895,0.0,0.0,0.0,0.9814096225446024,1.1435105774728416,0.0,0.0,0.147534042250799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-12,0.0,0.0,0.0,0.0,0.0,1.008412885864816,1.2580456407255705,0.0,0.0,1.5698852376161565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,0.0,2.8169014084507005,0.0,0.0,0.0,1.010107662012075,0.8403361344537815,0.0,0.0,2.509243975492092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-14,0.0,5.47945205479452,0.0,0.0,0.0,1.0178556230432805,1.2644376899696048,0.0,0.0,3.6858031841703296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-15,0.0329815303429903,0.0,0.0,0.0,0.0,1.0146434308095142,0.9921996879875196,0.0,0.0,5.800088987830847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-16,0.0,0.0,0.0,0.0,0.0,1.0199020267201524,1.657285803627267,0.0,0.0,0.0793194841514005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-19,0.0,0.0,0.0,0.0,0.0,1.0192794482880152,1.4511041009463723,0.0,0.0,1.8773862441227924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,0.0,0.0,0.0,0.0,0.0,1.0268115995214573,1.946369388369991,0.0,0.0,4.138637649969695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-21,0.0329706561160714,1.2987012987013102,0.0,0.0,0.0,1.0273038638062182,1.5344827586206895,0.0,0.0,14.20596343308232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-22,0.0,1.2820512820512775,0.0,0.0,0.0,1.03785250182366,1.471226927252986,0.0,0.0,3.7676363055462527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-23,0.0,1.265822784810133,0.0,0.0,0.0,1.037082338765991,1.3892397069967164,0.0,0.0,1.5593469088240677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-26,0.0,-1.2499999999999956,0.0,0.0,0.0,1.030908902469403,1.0074358359318782,0.0,0.0,0.3350003589289557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,0.0,0.0,0.0,0.0,0.0,1.020974374710902,0.8805319880761293,0.0,0.0,2.792667841211528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-28,0.0,-7.594936708860766,0.0,0.0,0.0,1.0089498381891606,0.6778910057598583,0.0,0.0,5.178269826834199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-29,0.0,-9.589041095890405,0.0,0.0,0.0,1.0091354567097577,0.6789438650987353,0.0,0.0,6.281247351919324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,0.0,0.0,0.0,0.0,1.007739437438121,0.6645279560036664,0.0,0.0,56.030066640614855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-03,0.0,0.0,0.0,0.0,0.0,1.005928985410699,0.6433166547533953,0.0,0.0,10.28999564596996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,0.0,4.545454545454541,0.0,0.0,0.0,1.0053643899490543,0.7348703170028819,0.0,0.0,8.966878416058904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-05,0.0,-14.492753623188404,0.0,0.0,0.0,1.0301194178926898,0.7614836649471873,0.0,0.0,15.2042246164244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-06,0.0,0.0,0.0,0.0,0.0,1.01787543508691,1.950762016412661,0.0,0.0,4.0397722057491325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-07,0.0,-6.779661016949145,0.0,0.0,0.0,1.011683973781259,1.901157613535173,0.0,0.0,1.0436406580428996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-10,0.0,0.0,0.0,0.0,0.0,1.0021408928342428,1.4848484848484849,0.0,0.0,5.912106099293294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,0.0,0.0,0.0,0.0,0.0,0.987201655397404,1.770091556459817,0.0,0.0,1.93923856975987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-12,0.0,-7.272727272727275,0.0,0.0,0.0,0.986846675156513,2.1805792163543445,0.0,0.0,1.8390967205722428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-13,0.0,-9.80392156862745,0.0,0.0,0.0,0.9832949760237126,1.748886910062333,0.0,0.0,0.2868220894728472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-14,0.0,0.0,0.0,0.0,0.0,0.9733363879724476,1.4558058925476602,0.0,0.0,4.179422827883958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-17,0.0,0.0,0.0,0.0,0.0,0.9379743101552652,1.2107851449889773,0.0,0.0,0.2484951621098127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,0.0,0.0,0.0,0.0,0.0,0.9256387614596572,1.5918097754293263,0.0,0.0,1.1160789625866034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-19,0.0,0.0,0.0,0.0,0.0,0.924752869632141,1.322793999032102,0.0,0.0,0.7099216411832354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-20,0.0,0.0,0.0,0.0,0.0,0.9215264735699163,1.2612612612612613,0.0,0.0,0.350454063061146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-21,0.0,0.0,0.0,0.0,0.0,0.9247998863130162,1.2805443860191772,0.0,0.0,0.1454308137899316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-24,0.0,0.0,0.0,0.0,0.0,0.9394304462615026,1.7556138815981337,0.0,0.0,1.4844575835650178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,0.0,0.0,0.0,0.0,0.0,0.9405985677424696,1.542295445105912,0.0,0.0,0.8702789243952692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-26,0.0,0.0,0.0,0.0,0.0,0.9448331429880876,1.261595547309833,0.0,0.0,1.7236382784073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-27,0.0,0.0,0.0,0.0,0.0,0.939512552990941,1.1379002423778544,0.0,0.0,4.831900962425947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-28,0.0,0.0,0.0,0.0,0.0,0.9487873537318042,1.0609230769230769,0.0,0.0,13.284381936320752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,-10.869565217391308,0.0,0.0,0.0,0.9620750852218956,1.4337167421865922,0.0,0.0,4.1162469922243865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,0.0,26.82926829268293,0.0,0.0,0.0,0.9541503137500096,1.070309001343484,0.0,0.0,16.04588267979241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-02,0.0,1.923076923076916,0.0,0.0,0.0,0.9525922344364016,0.796411771141013,0.0,0.0,14.443979027342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-03,0.0,5.660377358490565,0.0,0.0,0.0,0.946299715678543,0.7713498622589532,0.0,0.0,8.527041490210395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-04,0.0,-8.92857142857143,0.0,0.0,0.0,0.9527645727085268,1.105527638190955,0.0,0.0,5.5988390883126335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-07,0.0,1.9607843137254832,0.0,0.0,0.0,0.9595776836458842,0.9533073929961088,0.0,0.0,5.500758493476722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,0.0,0.0,0.0,0.0,0.0,0.9628346487343928,1.1944118588034551,0.0,0.0,2.001062564221605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-09,-0.0329597890573518,0.0,0.0,0.0,0.0,0.970330829746294,1.272475795297372,0.0,0.0,3.652298673268232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-10,0.0,0.0,0.0,0.0,0.0,0.9725987215755292,1.1988180666948078,0.0,0.0,0.9585436035955228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-11,0.0,0.0,0.0,0.0,0.0,0.977987079157474,1.1294019587414046,0.0,0.0,4.9417986426034775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-14,0.0,1.923076923076916,0.0,0.0,0.0,0.9754068744813564,1.1041815765259175,0.0,0.0,4.002931802464987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,0.0,5.660377358490565,0.0,0.0,0.0,0.9783438222929778,1.0243852668095093,0.0,0.0,8.498554513098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-16,0.0,3.5714285714285587,0.0,0.0,0.0,0.9775902011606302,0.9106616526069724,0.0,0.0,3.388576487088827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-17,0.0,1.724137931034475,0.0,0.0,0.0,0.9780628787538156,0.9138697937727456,0.0,0.0,11.150890128252165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-18,0.0,0.0,0.0,0.0,0.0,0.9781090732170262,0.8137651821862348,0.0,0.0,3.203743264399016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-21,0.0,0.0,0.0,0.0,0.0,0.9791092711077656,0.8760177264763476,0.0,0.0,3.787359065452148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-23,-0.0329706561160492,3.389830508474589,0.0,0.0,0.0,0.9707015935104036,0.7412086755106339,0.0,0.0,228.8989293437241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-24,0.0,0.0,0.0,0.0,0.0,0.9642703835568012,0.8124202467035304,0.0,0.0,41.48229188034584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-25,0.0,0.0,0.0,0.0,0.0,0.9571008270928916,0.652267818574514,0.0,0.0,26.7853911029071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-28,0.0,0.0,0.0,0.0,0.0,0.9609389065823348,0.6083900724796837,0.0,0.0,4.696200954051279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,0.0,0.0,0.0,0.0,0.0,0.9651596665607772,0.6518518518518519,0.0,0.0,1.4333733972946825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,-0.0329815303430125,27.8688524590164,0.0,0.0,0.0,0.9670408974979292,0.6551643739799488,0.0,0.0,14.840805717998686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-01,0.0,1.2820512820512775,0.0,0.0,0.0,0.9649467484349572,0.7409144196951934,0.0,0.0,0.9215578716401528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-02,0.0,0.0,0.0,0.0,0.0,0.9614801271958516,0.6482138632599953,0.0,0.0,7.485714285714279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-05,0.0,0.0,0.0,0.0,0.0,0.9633025149115554,0.6523855890944499,0.0,0.0,0.880562060889929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,0.0,0.0,0.0,0.0,0.0,0.9616890467437248,0.6447597709733632,0.0,0.0,0.8232931726907624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-07,0.0,0.0,0.0,0.0,0.0,0.9676397723886896,0.6523427388040383,0.0,0.0,1.439093484419262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-08,0.0,0.0,0.0,0.0,0.0,0.9723367498267717,0.7221095334685599,0.0,0.0,3.916327716443924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,0.0,-5.063291139240511,0.0,0.0,0.0,0.9837913846740622,0.6764789131050098,0.0,0.0,8.87640449438201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-12,0.0,0.0,0.0,0.0,0.0,0.9876338302771568,0.6696296296296296,0.0,0.0,0.041551246537396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,0.0,0.0,0.0,0.0,0.0,0.9864393286846422,0.6963009014609886,0.0,0.0,0.9631088016008766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-14,0.0,0.0,0.0,0.0,0.0,0.9829975861683008,0.3315649867374005,0.0,0.0,3.872655031936823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-15,-0.0329924117452917,-8.000000000000007,0.0,0.0,0.0,0.9741029462705256,0.2615765288087663,0.0,0.0,56.43627140139471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-16,-0.1320132013201247,0.0,0.0,0.0,0.0,0.9356619271922154,0.0917782026768642,0.0,0.0,28.52128126371192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-19,-0.2313284864507658,1.449275362318847,0.0,0.0,0.0,0.916894448553451,0.0,0.0,0.0,8.214034264257192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,-0.6955945677376674,0.0,0.0,0.0,0.0,0.8383072608505308,0.0,0.0,0.0,6.815745137080697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-21,-0.2334889926617789,-7.142857142857128,0.0,0.0,0.0,0.8139747877314772,0.0,0.0,0.0,11.115713891190335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-22,-0.200601805416245,0.0,0.0,0.0,0.0,0.7797858992498464,0.0,0.0,0.0,96.80092822807828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-23,-0.2345058626465723,-1.538461538461544,0.0,0.0,0.0,0.8059371560103339,1.57088122605364,0.0,0.0,30.874499332443456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-26,0.0,3.125,0.0,0.0,0.0,0.8475088118352663,6.054098699153418,0.0,0.0,20.34206565909928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,-0.0335795836131636,1.5151515151515138,0.0,0.0,0.0,0.84934568574694,5.408261287223823,0.0,0.0,9.142719859055312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-28,-0.0335908632851822,13.432835820895516,0.0,0.0,0.0,0.8629741964320099,7.187197937922886,0.0,0.0,206.6905084519888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
