日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2004-08-06,0.0,0.0501495115549169,0.0,0.0,0.0,0.0,23.22,88.04,102.99,102.99,0.0,0.0,0.0,-215.83,-4.009445327936014,91.49,1,1,1,1
2004-08-09,0.0,0.0497179322816388,0.0,0.0,0.0,0.0,0.0,88.04,102.99,102.99,0.0,0.0,0.0,-215.83,-4.009445327936014,91.49,1,1,1,1
2004-08-10,0.0,0.0503221432642281,0.0,0.0,0.0,0.0,0.0,88.04,102.99,102.99,0.0,0.0,0.0,-215.83,-4.009445327936014,91.49,1,1,1,1
2004-08-11,0.0,0.050581090828195,0.0,0.0,0.0,0.0,0.0,88.04,102.99,102.99,0.0,0.0,0.0,-215.83,-4.009445327936014,91.49,1,1,1,1
2004-08-12,0.0,0.05127161766544,0.0,0.0,0.0,0.0,0.0,88.04,102.99,102.99,0.0,0.0,0.0,-215.83,-4.009445327936014,91.49,1,1,1,1
2004-08-13,0.0,0.0526526713399299,0.0,0.0,0.0,0.0,0.0,88.04,102.99,102.99,0.0,0.0,0.0,-215.83,-4.009445327936014,91.49,1,1,1,1
2004-08-16,0.0,0.1056224095821204,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-17,0.0,0.1064996721201779,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-18,0.0,0.1084296497039043,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-19,0.0,0.1119386998561342,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-20,0.0,0.1129914149018032,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-23,0.0,0.1138686774398607,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-26,0.0,0.1161495600388101,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-27,0.0,0.1184304426377596,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-30,0.0,0.1193077051758171,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-08-31,0.0,0.1189568001605941,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-01,0.0,0.1252730904346079,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-02,0.0,0.1272030680183344,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-09-03,0.0,0.1243958278965504,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-06,0.0,0.1243958278965504,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-07,0.0,0.1257994479574424,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-08,0.0,0.1266767104954999,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,0,1
2004-09-09,0.0,0.1257994479574424,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-10,0.0,0.1263258054802769,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,1,1
2004-09-13,0.0,0.1298348556325068,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-09-14,0.0,0.1275539730335574,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,1
2004-09-15,0.0,0.1263258054802769,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,1,1
2004-09-16,0.0,0.1257994479574424,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,1,1
2004-09-17,0.0,0.1229922078356585,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-20,0.0,0.1249221854193849,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-21,0.0,0.1294839506172838,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-09-22,0.0,0.1280803305563919,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,1
2004-09-23,0.0,0.1275539730335574,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,0,0,1
2004-09-24,0.0,0.1249221854193849,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-27,0.0,0.1257994479574424,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-29,0.0,0.1243958278965504,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-09-30,0.0,0.1257994479574424,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-01,0.0,0.1275539730335574,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,0,1,1
2004-10-04,0.0,0.1317648332162333,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-10-05,0.0,0.1326420957542907,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-10-06,0.0,0.1303612131553413,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-10-07,0.0,0.1331684532771253,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-10-08,0.0,0.1331684532771253,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-10-11,0.0,0.1308875706781758,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-10-12,0.0,0.1249221854193849,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,1,1
2004-10-13,0.0,0.123518565358493,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-14,0.0,0.123869470373716,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-15,0.0,0.1249221854193849,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,1,1
2004-10-18,0.0,0.123869470373716,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-19,0.0,0.123869470373716,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-20,0.0,0.1229922078356585,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-21,0.0,0.1243958278965504,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-22,0.0,0.1272030680183344,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,1,1
2004-10-26,0.0,0.1243958278965504,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-27,0.0,0.1266767104954999,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-28,0.0,0.1272030680183344,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-10-29,0.0,0.1252730904346079,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-11-01,0.0,0.1243958278965504,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-11-02,0.0,0.1275539730335574,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-11-03,0.0,0.1280803305563919,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-11-04,0.0,0.1286066880792263,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-11-05,0.0,0.1326420957542907,0.0,0.0,0.0,0.0,20.34,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-11-08,0.0,0.1322911907390678,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,0,0
2004-11-09,0.0,0.1312384756933988,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,1,1
2004-11-10,0.0,0.1303612131553413,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,1,1,1
2004-11-11,0.0,0.1289575930944493,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,1,1,1,1
2004-11-12,0.0,0.1317648332162333,0.0,0.0,0.0,0.0,0.0,-14.44,30.45,61.56,0.0,0.0,0.0,-96.26,55.40008339897141,-14.44,0,0,1,1
2004-11-15,0.0,0.2449455933065745,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,1,1
2004-11-16,0.0,0.2449455933065745,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,1,1
2004-11-17,0.0,0.2508558086946688,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-11-18,0.0,0.2492140821979759,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-11-19,0.0,0.2439605574085587,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,1,1
2004-11-22,0.0,0.240677104415173,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-11-23,0.0,0.2449455933065745,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,1,1
2004-11-24,0.0,0.2465873198032673,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,1,1
2004-11-25,0.0,0.2439605574085587,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-11-26,0.0,0.240677104415173,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-11-29,0.0,0.2344385437277402,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-11-30,0.0,0.2508558086946688,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-01,0.0,0.2449455933065745,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-12-02,0.0,0.2456022839052516,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-12-03,0.0,0.247572355701283,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-12-06,0.0,0.2524975351913616,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-07,0.0,0.2518408445926845,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-08,0.0,0.2492140821979759,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,0,1
2004-12-09,0.0,0.2561093334840859,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-10,0.0,0.2508558086946688,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-13,0.0,0.2465873198032673,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-12-14,0.0,0.2498707727966531,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,0,0
2004-12-15,0.0,0.2534825710893774,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-16,0.0,0.2561093334840859,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-17,0.0,0.2534825710893774,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-20,0.0,0.2492140821979759,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,0,1
2004-12-21,0.0,0.2498707727966531,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,0,0,0
2004-12-22,0.0,0.2482290462999601,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,0,1
2004-12-23,0.0,0.247572355701283,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2004-12-24,0.0,0.2482290462999601,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,0,1
2004-12-27,0.0,0.2492140821979759,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,0,0,0
2004-12-28,0.0,0.2492140821979759,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,0,0,0
2004-12-29,0.0,0.2534825710893774,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-30,0.0,0.2541392616880545,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2004-12-31,0.0,0.2561093334840859,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-03,0.0,0.2567660240827631,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-04,0.0,0.2567660240827631,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-05,0.0,0.2518408445926845,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-06,0.0,0.2534825710893774,0.0,0.0,0.0,0.0,0.0,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-07,0.0,0.2498707727966531,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-10,0.0,0.2498707727966531,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-11,0.0,0.2508558086946688,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-12,0.0,0.247572355701283,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,1,0
2005-01-13,0.0,0.2465873198032673,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,1,0
2005-01-14,0.0,0.2498707727966531,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,0,0
2005-01-17,0.0,0.2465873198032673,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,1,0
2005-01-18,0.0,0.247572355701283,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,1,0
2005-01-19,0.0,0.247572355701283,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,0,1,0
2005-01-20,0.0,0.2456022839052516,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,1,0
2005-01-21,0.0,0.242975521510543,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2005-01-24,0.0,0.2423188309118659,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2005-01-25,0.0,0.2423188309118659,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2005-01-26,0.0,0.240677104415173,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2005-01-27,0.0,0.240677104415173,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,1
2005-01-28,0.0,0.2449455933065745,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,0
2005-01-31,0.0,0.2465873198032673,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,0
2005-02-01,0.0,0.2449455933065745,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,1,0
2005-02-02,0.0,0.2492140821979759,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,1,1,0,0
2005-02-03,0.0,0.2508558086946688,0.0,0.0,0.0,0.0,32.65,-7.2,33.84,52.12,0.0,0.0,0.0,-108.36,-12.57012258466652,-32.47,0,1,0,0
2005-02-14,0.0,0.0719701530612244,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-02-15,0.0,0.0719701530612244,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-02-16,0.0,0.0719701530612244,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-02-17,0.0,0.0705753826530612,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,1,0,0
2005-02-18,0.0,0.0707613520408163,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,1,0,0
2005-02-21,0.0,0.0713192602040816,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,1,0,0
2005-02-22,0.0,0.0715052295918367,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,1,0,0
2005-02-23,0.0,0.0715052295918367,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,0,0,0
2005-02-24,0.0,0.0713192602040816,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,1,0,0
2005-02-25,0.0,0.0715052295918367,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,0,0,0
2005-03-01,0.0,0.0722491071428571,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,0,0,0
2005-03-02,0.0,0.0721561224489795,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,1,0,0,0
2005-03-03,0.0,0.0722491071428571,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-04,0.0,0.0722491071428571,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-07,0.0,0.0733649234693877,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-08,0.0,0.0727140306122449,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-09,0.0,0.0736438775510204,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-10,0.0,0.0733649234693877,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-11,0.0,0.0732719387755102,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-14,0.0,0.0722491071428571,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-15,0.0,0.0716911989795918,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-16,0.0,0.0714122448979591,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-17,0.0,0.0713192602040816,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-18,0.0,0.0715052295918367,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-21,0.0,0.0715052295918367,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
2005-03-22,0.0,0.0707613520408163,0.0,0.0,0.0,0.0,0.0,-0.11,49.14,51.42,0.0,0.0,0.0,-54.11,50.06459948320413,17.31,0,0,0,0
