日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2004-05-25,1.52657660877209,1.2536792113789774,-5.499391543704901,-14.947636990829382,-8.505815507348713,4.867929543818161,-8.465594150011546,-14.273787820154505,0.2,0.2,0.0,-64.28571428571429,-15.216050773498246,0.336158991246903,0.0702596815247718,0.003281,339.4,349.96,339.4,340.91,0.0,1,1,1,1
2004-05-26,1.333514042262074,3.0276523786556986,-3.6551272067186233,-14.021619797384377,-7.7451091938595,5.505729742968724,-6.749634576868879,-12.97732221344904,0.2,0.3,0.0,-50.0,-13.762399965296702,0.3804572286749797,0.0498864124898091,0.009504,356.0,356.0,343.93,343.93,0.0,1,1,1,1
2004-05-27,1.225924527205402,4.760444476513381,-1.6407325076743915,-12.683105703266728,-6.59564653598167,6.3223222210607055,-4.716201229458528,-11.315098251978084,0.2,0.4,0.0,-50.0,-12.143785192933306,0.4423825548024657,0.0286665703488001,0.034286,343.93,349.96,340.91,348.45,0.0,1,1,1,1
2004-05-28,6.465844863156334,10.812048680093667,5.48786616327841,-6.575105918656465,-0.228971640408615,12.094035240863722,2.486105222143231,-4.6940399221856,0.4,0.5,0.0,-42.85714285714286,-9.42225054218996,0.7022744958709192,0.0097797869987812,0.092307,354.49,372.59,352.98,372.59,0.0,0,0,0,0
2004-05-31,5.754346606842198,10.08488726457497,6.815915888697544,-5.4153981718622735,0.868611625620952,11.38372762973563,4.107468328072117,-3.128316195547254,0.4,0.6,0.05,64.28571428571429,-6.866975221963971,0.7528131352078341,-0.0106156928185516,0.160255,377.12,389.18,374.1,377.12,0.0,0,0,0,0
2004-06-01,4.30409061474446,8.5732075838155,7.922186323553637,-4.6424100830410815,1.5371383086135726,10.078959578121191,5.1214375799983,-2.0156182472740536,0.6,0.7,0.1,64.28571428571429,-4.5575094926741,0.8098605981730731,-0.0361809570880899,0.172983,381.64,383.15,369.57,380.13,0.0,0,0,0,0
2004-06-02,1.9489366743674408,6.535581736274998,7.3555660466969375,-5.027157553946848,0.9947789222101378,7.675887689315597,4.755954370231352,-2.121734049786772,0.8,0.8,0.15,64.28571428571429,-2.705410513540114,0.7826582343029358,-0.0540662937232931,0.178647,372.59,383.15,369.57,378.62,0.0,0,0,0,0
2004-06-03,-5.186307374935706,-1.473514971012635,0.3860674444895018,-11.302049130894751,-5.917097071470479,-0.4149384779876697,-2.20898470974501,-8.474452059741077,0.8,0.9,0.2,64.28571428571429,-2.464456632266204,0.5151412729539744,-0.0557237481942501,0.09848,383.15,383.15,352.98,352.98,0.0,1,1,1,1
2004-06-04,-2.5289693246891343,0.1672603204062372,2.86141441577672,-9.315692168378876,-4.016740894631554,1.2122301354539733,0.0155776855817801,-6.246411656903139,0.6,0.9,0.25,64.28571428571429,-1.8118007174998367,0.6174949884472754,-0.0539038374046567,0.103076,348.45,362.03,348.45,360.52,0.0,0,1,1,1
2004-06-07,0.9816569458596104,2.7029857987121098,6.168086885780766,-6.261832371228859,-0.9392106429841562,3.9002565211272655,3.420022192806238,-2.861395522529142,0.4,0.8,0.3,64.28571428571429,-0.6154185935596228,0.7493382363258132,-0.05186429939921,0.1166,369.57,374.1,363.54,372.59,0.0,0,0,0,0
2004-06-08,2.7000048824679324,3.291456943705517,7.678131629989027,-4.69653936996276,0.5094670616160313,4.659482167675133,5.046756048490075,-1.0836401282244723,0.2,0.7,0.35,57.142857142857146,0.6837328259523296,0.8021639781298004,-0.0497812674752091,0.146419,377.12,383.15,374.1,378.62,0.0,0,0,0,0
2004-06-09,-0.2464804127319197,-0.9811021870686164,3.930305057723249,-8.025000335935362,-3.209149415545154,0.4099740368065818,1.2587442458743991,-4.435721371244994,0.0,0.6,0.4,42.85714285714286,1.0494405702792822,0.6565774144785381,-0.04176785470455,0.075194,374.1,378.62,365.05,365.05,0.0,0,1,1,0
2004-06-10,-3.2119785722478533,-4.002751366882396,1.0105615291350345,-10.464423653718312,-6.109209502881319,-2.457403746186315,-1.608909435732886,-6.994747046481143,0.0,0.5,0.45,42.85714285714286,0.8274077671922271,0.540385675434324,-0.0422254010138273,0.09443,360.52,365.05,354.49,354.49,0.0,0,1,1,1
2004-06-11,-4.563459316719132,-5.387680082463719,-1.286448545614638,-12.056129962763906,-8.19797344942691,-4.0427281341522185,-3.5376128127542428,-8.743068936761277,0.0,0.4,0.45,35.714285714285715,0.299416219387373,0.4479649930782665,-0.032770107711043,0.106933,352.98,357.51,343.93,346.95,0.0,1,1,1,1
2004-06-14,-5.587987650856219,-7.237048925362832,-4.598089069009614,-14.49856646129415,-11.060171010676312,-6.0176475002097884,-6.181201894321009,-11.254660866696309,0.0,0.3,0.45,-71.42857142857143,-0.6140332704408937,0.300040830786115,-0.0098989858184641,0.120374,349.96,352.98,331.86,336.39,0.0,1,1,1,1
2004-06-15,0.1710035055716652,-2.306486402348229,-0.9779090045951012,-10.385007649158274,-7.162563905474739,-1.101207985158703,-1.677531067146265,-6.997088753891045,0.0,0.2,0.45,-78.57142857142857,-0.5163523192887336,0.4491140703452886,0.0114891251016699,0.178238,336.39,351.47,331.86,351.47,0.0,1,1,1,1
2004-06-16,-1.8337479030487656,-4.62166217970702,-4.560914123100657,-13.156322457687718,-10.4102348079819,-3.659329102431797,-4.699836222825937,-9.896126857062814,0.0,0.1,0.45,-78.57142857142857,-1.0009379294079093,0.2485480546766663,0.027271662200521,0.190996,357.51,359.01,339.4,339.4,0.0,1,1,1,1
2004-06-17,3.5673486343335448,0.718475854890821,0.4634060343525092,-7.972857448628901,-5.334394519567898,2.187109778888563,1.0893207836403906,-4.403153358136636,0.0,0.0,0.45,-78.57142857142857,-0.3296831243250242,0.52866262110315,0.0310394259998125,0.22367,342.42,362.03,339.4,359.01,0.0,1,1,1,1
2004-06-18,1.1284772175351954,-1.1458497401166,-1.750197774305251,-9.736917798368372,-7.393171936023424,0.2311846181612509,-0.7752862663076066,-6.134374186878954,0.0,0.0,0.45,-78.57142857142857,-0.1360268315851307,0.3896520266083009,0.0287867499184067,0.211176,352.98,357.51,348.45,351.47,0.0,1,1,1,1
2004-06-21,-0.7750386089346306,-1.7083120856706269,-3.054638120944886,-10.609156281319976,-8.63557721932996,-0.7925533409896324,-1.7841895671291574,-7.063577373744511,0.0,0.0,0.45,-35.714285714285715,-0.1679404783942626,0.3055138164631539,0.0227959951201046,0.246454,359.01,362.03,346.95,346.95,0.0,1,1,1,1
2004-06-23,2.9160933786654963,3.048209472248953,0.8614301077066289,-6.4633144380768055,-4.749605842066307,3.327679601385025,2.6606827546358014,-2.7668236838124804,0.0,0.0,0.45,-35.714285714285715,0.6167657725960467,0.557171021103656,0.0205466327095906,0.267863,354.49,365.05,352.98,362.03,0.0,1,1,0,1
2004-06-24,4.289792368250622,6.210217303662935,3.787940790103428,-3.149810148429056,-1.694269440740004,5.969243692192716,6.098965608701534,0.6830043815132081,0.2,0.1,0.5,-35.714285714285715,1.8785295052742548,0.7538756996881053,0.0050185157814743,0.295743,369.57,380.13,366.56,374.1,0.0,1,1,0,0
2004-06-25,4.737474375647266,7.14225316384336,4.999440654861953,-1.3447134524978033,-0.2382309889243483,6.459790503350815,7.662070015166322,2.4543334684466123,0.4,0.2,0.55,50.0,3.188706099483713,0.8278921660142808,-0.0026196627921446,0.26151,374.1,386.17,371.08,380.13,0.0,1,0,0,0
2004-06-28,3.1090303470871383,6.1495414791068015,4.890213364789653,-1.1447681857423175,-0.3664213373592573,5.178650957039999,7.404785387886847,2.5517787379538914,0.6,0.3,0.6,57.142857142857146,4.209444366864446,0.8124350962265228,-0.0178118301770231,0.3101,390.69,399.74,380.13,380.13,0.0,1,0,0,0
2004-06-29,2.565124086350301,6.357722412871825,6.423965165628642,0.7289198188203061,1.086793628314875,5.458361225047881,8.733302848360491,4.223388645793813,0.6,0.4,0.6,57.142857142857146,5.291036622889608,0.8944128424788419,-0.0385884107927811,0.30723,380.13,386.17,374.1,386.17,0.0,0,0,0,0
2004-06-30,2.523618074688838,6.820205959815717,7.906295955439835,2.577604499954167,2.560638236438173,5.606577874526852,9.929110723086442,5.832368749672168,0.8,0.5,0.6,57.142857142857146,6.400981156225811,0.9579785650935908,-0.0538267788075079,0.308529,395.22,396.73,387.67,392.2,0.0,0,0,0,0
2004-07-01,4.345276973477619,8.556248445011526,11.226997312384302,6.3041168896439626,5.968992922865324,7.413887127126717,13.04093869405576,9.392293621774272,0.8,0.6,0.6,78.57142857142857,7.896065315645291,1.0703898198990751,-0.0688172033890646,0.353344,398.23,410.3,393.71,405.78,0.0,0,0,0,0
2004-07-02,2.682177237052441,6.858425208089325,10.039576902767111,6.083202202818105,5.453486248902273,5.278743597798741,11.837832886426655,8.819130612536652,0.8,0.7,0.6,78.57142857142857,8.902719274651608,0.9690359127343344,-0.0735739966571447,0.373512,399.74,405.78,395.22,404.27,0.0,0,0,0,0
2004-07-05,-4.067075714562085,-0.9892671861545076,2.4181458709018777,-0.7596357958628563,-1.6608251995004486,-2.468987883096529,3.743292103025619,1.3781468030465316,0.6,0.7,0.6,78.57142857142857,8.20651287268196,0.6129808761391099,-0.0648522158546377,0.311274,395.22,398.23,377.12,377.12,0.0,0,0,0,0
2004-07-06,-0.5361209594386018,1.760968104345162,6.23069286951532,3.558127345867912,2.2212221543604915,0.8224544367079867,7.293050625089537,5.274672306882167,0.6,0.7,0.6,78.57142857142857,8.319630220248335,0.7822890959379065,-0.0676681382895371,0.336475,377.12,392.2,375.61,392.2,0.0,0,0,0,0
2004-07-07,-3.003317172748332,-1.831761026591972,2.940379990901043,0.7725016966410259,-0.9570873971912476,-2.442251697414599,3.510662490402039,1.8984640061201707,0.4,0.7,0.6,64.28571428571429,7.68837430686797,0.6329995987486546,-0.0594369716364915,0.322133,377.12,387.67,377.12,380.13,0.0,0,0,0,0
2004-07-08,-2.3430216900418244,-2.6849880652861646,1.958632026181805,0.3557904428889591,-1.7767455993748849,-3.07364017996038,2.3113334940031427,0.9770444141557366,0.2,0.6,0.6,64.28571428571429,6.938155319272281,0.5885442005172137,-0.0430165371622341,0.261576,381.64,386.17,377.12,377.12,0.0,0,0,0,1
2004-07-09,1.5737961633822906,0.1930849831371928,4.72807513253144,3.759474670669749,1.3079778492380845,-0.0179144541837761,5.184659446033457,4.07565278878026,0.0,0.5,0.55,50.0,6.867631983147583,0.713779359383319,-0.0315427896914894,0.292904,381.64,390.69,377.12,389.18,0.0,0,0,0,0
2004-07-12,-0.3137716075723551,-1.4359507321239915,2.6056451180975992,2.3988839416959395,-0.3204064363992343,-1.5243678606429945,3.206542237491128,2.3407220969963616,0.0,0.4,0.6,50.0,6.413430803915235,0.6223689395253115,-0.0291941672566975,0.262866,390.69,390.69,380.13,383.15,0.0,0,0,0,0
2004-07-13,-2.0618556701032964,-3.8164667737122793,-0.7035684780001383,-0.0944292971247984,-3.105698284214875,-3.874034942278093,0.1276144279678259,-0.5683375255146395,0.0,0.3,0.6,42.85714285714286,5.432766186269452,0.4632964129322963,-0.0135828719210294,0.280434,380.13,381.64,372.59,372.59,0.0,0,0,0,1
2004-07-14,-1.9924780256932229,-3.681131282088612,-1.3637312089906928,-0.1628170077629387,-3.5078348311458507,-3.728909095805277,-0.4262857964029476,-1.031376745447099,0.0,0.2,0.6,35.714285714285715,4.510348988138015,0.4253253893707178,-0.0062874681670233,0.295211,377.12,380.13,371.08,371.08,0.0,0,0,0,1
2004-07-15,-1.3576265891487085,-2.448794715441893,-1.3973059517823572,0.5631525748073463,-3.0898419770618912,-2.7961768286393407,-0.1177638148729509,-0.6700444061834898,0.0,0.1,0.6,-71.42857142857143,3.799813713194441,0.4120336514429719,0.0003967936263382,0.330524,372.59,377.12,363.54,372.59,0.0,0,0,0,1
2004-07-16,-0.4834401709403524,-1.6328955184476857,-1.5741687337702537,0.7957105215226079,-3.0708285702454985,-2.2937789321462176,-0.1767448088240475,-0.6962860623132672,0.0,0.0,0.6,-71.42857142857143,3.189279833806677,0.3967838089762585,0.0109072856283009,0.341747,372.59,378.62,371.08,372.59,0.0,0,0,0,1
2004-07-19,1.0519997641975198,-0.4369348557851538,-0.7138691762004656,2.2088516681576964,-1.89235049360148,-0.7825693100603437,0.9751626979261464,0.4859180719831268,0.0,0.0,0.6,-71.42857142857143,2.895537582553615,0.4480267479691073,0.0176586894039819,0.305858,374.1,381.64,366.56,377.12,0.0,0,0,0,1
2004-07-20,-4.74293302978579,-6.200127034283298,-7.52188813534792,-4.423801728404097,-8.538263349446362,-6.658769847232882,-5.794991768376878,-6.313828102463514,0.0,0.0,0.6,-92.85714285714286,1.324837216981973,-0.0718016588966127,0.0277895510556229,0.291407,377.12,378.62,351.47,351.47,0.0,1,0,1,1
2004-07-21,-2.058621329346866,-3.644756971470053,-5.500432343221284,-2.051985574668836,-6.548636630742665,-3.752731569524936,-3.612461043520876,-4.2388756256407145,0.0,0.0,0.6,-92.85714285714286,0.4565092914185964,0.0896797034315844,0.0344181101387457,0.279817,365.05,368.06,357.51,359.01,0.0,1,0,1,1
2004-07-22,-1.6586895527316847,-3.539658256639455,-5.689345436415283,-2.1861803198623964,-6.929965781990943,-3.277923132074778,-3.8048910103779976,-4.547929675898854,0.0,0.0,0.55,-100.0,-0.3040360207227008,0.1033822280360137,0.040306558836838,0.232369,351.47,363.54,348.45,357.51,0.0,1,0,1,1
2004-07-23,0.8336279665883906,-0.8598214091729561,-3.508377761859572,0.048784231182819,-4.97331482519111,-0.6461894664216317,-1.5780754881814962,-2.438832736087737,0.0,0.0,0.5,-92.85714285714286,-0.5094547014065494,0.2617755008128974,0.0434200572844813,0.265197,363.54,369.57,362.03,365.05,0.0,0,0,1,1
2004-07-26,5.481805317725352,4.055771612314429,1.2354877745895498,5.060104854454472,-0.3008235839791706,4.138068855170141,3.3719374880547104,2.4567947681044533,0.2,0.0,0.45,-85.71428571428572,0.2604162747406728,0.58371416706713,0.0424631754313602,0.297839,365.05,383.15,365.05,383.15,0.0,0,0,0,1
2004-07-27,4.320083851552292,4.490575635731875,2.0334289805904904,5.85897166458067,0.4390104870513278,4.370674052433388,4.138588952073841,3.281536438476129,0.4,0.1,0.45,-57.142857142857146,1.0207074786224897,0.6377810585433359,0.0228665487096202,0.243856,383.15,387.67,372.59,386.17,0.0,0,0,0,1
2004-07-28,1.2082330927557503,2.239096152599762,0.2183723977289497,3.875272123199202,-1.5697060765667017,1.8246882746830064,2.0254926156824338,1.2650821156509728,0.4,0.2,0.45,-57.142857142857146,1.2253059200652374,0.5151589557912393,0.00989860695027,0.213218,386.17,389.18,378.62,378.62,0.0,0,0,0,1
2004-07-29,0.078768879419977,2.072892262981463,0.5799111139447088,3.8323047853765058,-1.6147008872008928,1.396982628764376,1.929106926662128,1.256802766213272,0.4,0.3,0.45,-57.142857142857146,1.3718683129865796,0.5454554742825183,-0.0050114223452453,0.125292,378.62,383.15,377.12,378.62,0.0,0,0,0,1
2004-07-30,-1.9061158939527527,0.4472529931442093,-0.6037033183674656,2.185697183784608,-3.206909227414012,-0.3936422699033493,0.2386390532217008,-0.3581893717334861,0.4,0.3,0.4,42.85714285714286,1.164335698096732,0.4444293307968379,-0.0130241257558509,0.103801,387.67,390.69,366.56,372.59,0.0,0,0,1,1
2004-08-02,-6.881558818003885,-5.698070744793693,-7.0697438960531045,-4.688560933252339,-9.853067905752122,-6.603097164431581,-6.54786152039012,-7.156263285672637,0.2,0.3,0.35,-7.142857142857143,-0.3127900726268127,-0.0575987706190273,0.0018818507804939,0.090182,368.06,369.57,346.95,346.95,0.0,0,1,1,1
2004-08-03,-7.237048925362954,-8.192005589428197,-9.21970886834307,-7.474507056974389,-12.57115121754917,-8.202371465757086,-9.106084287146942,-9.855993915042417,0.0,0.3,0.3,-14.285714285714286,-2.000590079203958,-0.1317798956454956,0.0198265994298029,0.061693,343.93,345.44,331.86,336.39,0.0,0,1,1,1
2004-08-04,-5.025014963804731,-7.621710092710654,-8.680745017876202,-7.352783217245107,-12.54258660042744,-6.738383478978783,-8.699233540633966,-9.675889520879576,0.0,0.3,0.25,-21.42857142857143,-3.2914026256877147,-0.0251278841086702,0.0365573005407163,0.088569,336.39,340.91,331.86,336.39,0.0,0,1,1,1
2004-08-05,-1.654714031028981,-5.951710972070556,-6.996602160921983,-5.971166072280276,-11.318157480007706,-4.130215537666393,-7.007657381270516,-8.24724501265026,0.0,0.3,0.2,-28.571428571428573,-4.019280146198997,0.1041442296767572,0.053418881298932,0.061887,339.4,351.47,319.79,340.91,0.0,0,1,1,1
2004-08-06,-0.1788193218985601,-5.701004948335675,-6.775529263117419,-6.296675657841711,-11.66473200110354,-3.33464742841042,-6.918032360686055,-8.41183569024102,0.0,0.3,0.2,-28.571428571428573,-4.59710492059416,0.1228942083550403,0.0659670994121908,0.087786,333.37,348.45,333.37,339.4,0.0,0,1,1,1
2004-08-09,2.392538523925136,-2.24407979823208,-3.8314255552565615,-3.851460232665593,-9.27366204471658,0.0448787860345856,-3.958916435658666,-5.720703912658854,0.0,0.3,0.15,-28.571428571428573,-4.510878942017204,0.2840973656865392,0.0622396407918194,0.073799,331.86,348.45,331.86,348.45,0.0,0,1,1,1
2004-08-10,-0.0885080243370195,-3.1293777331973693,-5.499260565185981,-6.049294425818941,-11.193255157556347,-1.3958638485091712,-5.557309909773556,-7.501281290518169,0.0,0.2,0.15,-28.571428571428573,-4.743038790993938,0.2001484483177602,0.0541075254084919,0.084265,351.47,351.47,340.91,340.91,0.0,0,1,1,1
2004-08-11,-2.125023487410982,-4.038019792860126,-7.103825136612008,-8.248009544826829,-13.11473522781742,-2.7343581354306035,-7.128959143330748,-9.265810593418566,0.0,0.1,0.15,-28.571428571428573,-5.220244822311855,0.1333623169252394,0.0497880164920125,0.019617,345.44,346.95,333.37,333.37,0.0,1,1,1,1
2004-08-12,-3.8453556286876966,-5.160716792214548,-9.01375931232894,-10.7326189814289,-15.409677861072293,-4.290678605164366,-9.06656806800996,-11.415959923272723,0.0,0.0,0.15,-28.571428571428573,-5.957304778030796,0.0685395086849459,0.0516840368364146,-0.017643,330.35,333.37,322.81,324.32,0.0,1,1,1,1
2004-08-13,-2.9777966578318105,-3.8028599310081614,-8.393496706549609,-10.7326189814289,-15.33194418640269,-3.166508529433465,-8.434642603200636,-11.073128003486476,0.0,0.0,0.15,-71.42857142857143,-6.42623545031515,0.1185721589407823,0.0541570004871798,0.004778,318.29,328.84,318.29,324.32,0.0,1,1,1,1
2004-08-16,-3.403061535646989,-5.190887215524853,-9.754172851042233,-12.69923290079764,-17.202552037003315,-4.161518945584753,-9.875577245904966,-12.767996843363216,0.0,0.0,0.15,-78.57142857142857,-7.0567557318827,0.0788027526112794,0.0635111131539546,0.000427,324.32,325.83,316.78,316.78,0.0,1,1,1,1
2004-08-17,-2.7130941676229314,-5.454392049683521,-10.131797722074776,-13.411518821642732,-17.88126904183255,-3.7619015224854224,-9.99480460723724,-13.19604047961177,0.0,0.0,0.15,-85.71428571428572,-7.572769736829237,0.0958714966542564,0.0741870355445205,-0.018815,316.78,322.81,312.25,313.76,0.0,1,1,1,1
2004-08-18,0.7528136879753511,-2.3276641966942124,-7.05782937232865,-10.839759595200404,-15.370663525352835,-0.0163644834177523,-6.664131472316626,-10.270674583489658,0.0,0.0,0.15,-85.71428571428572,-7.376072671978844,0.227382743669016,0.0781064306030425,-0.047713,315.27,328.84,313.76,322.81,0.0,1,1,1,1
2004-08-19,6.046497286630248,3.967594202022262,-0.7830789180269471,-5.006407848509253,-9.73856253462312,6.5034916350033,0.0437456977457451,-3.9982895667242113,0.0,0.0,0.15,-85.71428571428572,-6.0075321790937295,0.4696590632217676,0.0682957620465741,-0.018913,331.86,343.93,328.84,343.93,0.0,1,1,1,1
2004-08-20,8.377759933344775,7.886623032401063,3.657506658870946,-0.8894851918103797,-5.684475632988861,10.063522178387574,4.799759040907903,0.5502486929963357,0.2,0.1,0.2,-78.57142857142857,-4.043020042419052,0.6429361255149603,0.0472025327447407,0.065544,356.0,365.05,354.49,359.01,0.0,1,1,1,1
2004-08-23,8.810817125167691,11.161167134077113,7.742734905563542,2.8594933633697472,-2.0845478559505914,12.168268248172032,8.845783491517789,4.601223758534534,0.4,0.2,0.25,28.571428571428573,-1.7154684567791314,0.8130197762951572,0.0106808221960439,0.136539,365.05,372.59,357.51,372.59,0.0,1,1,1,1
2004-08-26,10.830638383141,16.813136527901527,14.956663563474738,9.83115169227573,4.61901136089482,16.537617790212455,15.987204691409929,11.901121470023536,0.6,0.3,0.25,35.714285714285715,1.472663814286653,1.0719567122558011,-0.0412602518033353,0.178984,390.69,398.23,390.69,398.23,0.0,0,1,1,0
2004-08-27,5.731468501535408,13.864424065895031,13.815074262593718,8.92544460021394,3.804256231901815,12.334501059633364,14.499055304551844,11.035900917883623,0.8,0.4,0.25,42.85714285714286,3.8344680139230505,0.99823076578696,-0.0808360576105811,0.143843,398.23,399.74,393.71,395.22,0.0,0,1,1,0
2004-08-30,1.6544511370105042,10.067508901728806,11.905525259829997,7.208774014402164,2.190879896788545,7.902988128194766,12.03071364309418,9.243197418416216,0.8,0.5,0.25,42.85714285714286,5.354042197344407,0.9164305492301098,-0.1025107412281929,0.13434,395.22,396.73,387.67,389.18,0.0,0,1,1,0
2004-08-31,-2.106689281429885,5.461362123377067,8.774782591208297,4.177137637162476,-0.5458394843156578,3.159952124147991,8.310082002281183,6.156019753073094,0.6,0.6,0.3,42.85714285714286,5.9561468372279895,0.8031228987847242,-0.1088147187263797,0.121091,381.64,396.73,377.12,378.62,0.0,1,1,1,1
2004-09-01,1.3110450566398146,8.098461068968476,13.168419070873982,8.97913382744624,4.183685907444956,6.203811153987182,12.666051003532374,11.031030981613444,0.4,0.7,0.35,42.85714285714286,7.278214254127525,0.9223628631842776,-0.1185737401423401,0.179645,386.17,398.23,384.66,396.73,0.0,0,1,1,0
2004-09-02,2.0010308804840005,6.425349967785321,13.005977663975866,9.669643085770296,4.922192244050283,5.220123935914733,12.61120774598563,11.604562237075555,0.4,0.8,0.4,71.42857142857143,8.3776388293653,0.8950908410483992,-0.1100494678349166,0.209149,399.74,401.25,393.71,399.74,0.0,0,1,1,0
2004-09-03,-2.562677248840839,-0.6734227557603556,6.400258539532699,3.875319620589268,-0.5950591580431319,-1.227467829981299,5.9209918504399495,5.463038320193214,0.2,0.8,0.45,71.42857142857143,8.058498401465163,0.694275151900879,-0.0896293578837331,0.149919,399.74,399.74,377.12,378.62,0.0,1,1,1,1
2004-09-06,-0.1560745449115552,0.546995157705199,8.232384004824379,6.248315617820377,1.7809767476663074,0.4361564000270768,7.729081571272545,7.718510883614305,0.2,0.8,0.5,71.42857142857143,8.155077579834883,0.7466915284171493,-0.0838845854973571,0.142635,377.12,387.67,366.56,387.67,0.0,1,1,1,0
2004-09-07,-0.6193506047386443,-0.1948886148491868,7.507976366936453,6.087529212587794,1.838127367929565,-0.0901281738477921,7.044740370093283,7.44392430413523,0.2,0.7,0.55,71.42857142857143,8.115470786356735,0.724004124980113,-0.0812732697167489,0.134887,387.67,390.69,381.64,387.67,0.0,1,1,1,0
2004-09-08,1.3946185579703618,1.159487061352937,8.89553225784232,7.916036179532826,3.9037974539337,1.247665423859523,8.420259352921278,9.231074356502855,0.2,0.6,0.6,100.0,8.34918143524077,0.7604897249643534,-0.0750091369987175,0.158086,387.67,402.76,387.67,395.22,0.0,1,1,1,0
2004-09-09,0.700046910359764,0.1933650650362439,6.914159989491675,6.416137606370498,2.73662361613507,-0.35774771368422,6.516431367573938,7.672159621465546,0.2,0.6,0.65,92.85714285714286,8.178886828487528,0.7030062282130861,-0.0621411307913171,0.102718,395.22,398.23,387.67,390.69,0.0,1,1,1,0
2004-09-10,-1.1619242411007646,-1.0851676609751617,4.5304404893087735,4.616059659384941,1.241324371770891,-2.0520106260081383,4.303585163961543,5.722345554828912,0.2,0.5,0.7,85.71428571428572,7.614601061643992,0.636766885773542,-0.0569236473040936,0.098747,396.73,398.23,384.66,384.66,0.0,1,1,1,0
2004-09-13,1.4670301846062106,1.8209349776072024,6.76006232357127,7.619073023256484,4.476865141021236,0.6885769969687372,6.9758558129601855,8.724357439011587,0.2,0.4,0.7,100.0,7.664101222223145,0.7139642934757212,-0.0529303213896488,0.10547,395.22,402.76,392.2,396.73,0.0,1,1,1,0
2004-09-14,3.130792371035662,3.765340725246502,8.389198338287773,10.240340977785278,7.240963688870061,2.6885305889919664,9.13403009442364,11.25127008585256,0.4,0.4,0.75,100.0,8.115785563284962,0.7793022133901483,-0.0525840596725191,0.122586,404.27,411.81,404.27,407.28,0.0,1,1,0,0
2004-09-15,2.8066292784747704,3.83102154647994,7.475204248634504,10.363676287428202,7.606521128737875,2.2655671745007933,8.807874700326824,11.26559528517348,0.6,0.4,0.8,42.85714285714286,8.415538467711507,0.7776072675997049,-0.0466857497015955,0.142925,410.3,410.3,404.27,408.79,0.0,1,1,0,0
2004-09-16,5.732873939956162,8.025508544454564,10.958728481349532,15.235584231949284,12.7535820559324,5.805957408859852,13.109306760617857,16.108126658628553,0.6,0.4,0.85,57.142857142857146,9.50549405212738,0.9654730247199385,-0.0522585454139319,0.200528,408.79,429.91,408.79,428.4,0.0,0,0,0,0
2004-09-17,1.756812501516403,4.668460436395172,7.273548187400647,12.512090320902058,10.38990525316168,2.390639792268812,9.806737714384406,13.141316774956424,0.8,0.5,0.9,64.28571428571429,9.743616772991722,0.8809396537171572,-0.0551673568588404,0.194117,432.93,432.93,419.35,419.35,0.0,1,0,0,0
2004-09-20,0.0740327667100526,3.178831908761248,5.526224409877911,11.493909664600178,9.608419441624694,0.7553662167246511,8.145043667198305,11.809080790586556,0.8,0.6,0.95,64.28571428571429,9.610693646798332,0.8399933879724965,-0.0545219164316765,0.186071,428.4,431.42,414.83,416.34,0.0,1,1,0,0
2004-09-21,-0.0727022269842003,2.782082503136252,5.122667012178006,11.707588330909836,10.05066551715963,0.3951087778403916,7.691257293516762,11.68307474912842,0.6,0.7,0.95,64.28571428571429,9.413229375042151,0.8492679847394986,-0.0519536923916202,0.163841,428.4,428.4,404.27,417.84,0.0,1,1,0,0
2004-09-22,-0.5033884663560362,2.213350554805316,4.527681673883843,11.520204763309591,10.072529483007632,-0.1673279476462008,6.890374644995556,11.153810130435504,0.4,0.8,0.95,64.28571428571429,9.08875088079182,0.8223323881289394,-0.0503107014023967,0.182233,419.35,422.37,414.83,417.84,0.0,1,0,0,0
2004-09-23,2.0111726522426654,3.838686455159523,6.766488182539776,14.124252646871472,12.921701865004875,1.6453973754175122,8.749314703199683,13.396667586682964,0.2,0.8,0.95,64.28571428571429,9.201533946952688,0.942090293047962,-0.0475531553029693,0.254873,413.32,428.4,413.32,428.4,0.0,0,0,0,0
2004-09-24,-0.1438252761018499,0.7975348050149433,4.197725962589693,11.578862410903866,10.620534109756653,-0.954187778884541,5.691554772519547,10.457680678694082,0.2,0.9,0.95,64.28571428571429,8.659190815922846,0.7677408683406027,-0.0434155123869137,0.233413,431.42,431.42,419.35,419.35,0.0,1,0,0,0
2004-09-27,0.2873017380565779,0.9015852994294526,4.51714918136028,12.299792258988962,11.468933151497264,-0.6063560686968228,5.729178630984144,10.71137003731648,0.2,1.0,0.95,57.142857142857146,8.218891761457519,0.7846161679397962,-0.0422984744330352,0.305581,419.35,422.37,416.34,422.37,0.0,1,0,0,0
2004-09-29,1.4958425210232829,2.150601507868366,5.712107799744293,14.174803693310544,13.488963087686834,0.6924071834320866,6.878477865701127,12.126062360735167,0.2,1.0,0.95,85.71428571428572,8.092000425619604,0.8663550454168464,-0.0421626527872081,0.351683,423.88,440.47,422.37,429.91,0.0,0,0,0,0
