,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2002-12-25,0.0,0.6329113924050667,0.0,0.0,0.0,0.9965037364543806,2.7254920249976684,0.0,0.0,0.4391635374133355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-26,0.0,-0.6289308176100628,0.0,0.0,0.0,0.9931264068757856,2.636893522699286,0.0,0.0,0.0492822661757653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-27,0.0,1.265822784810133,0.0,0.0,0.0,1.0199728559732832,4.072117289657905,0.0,0.0,0.2268934036863366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-30,0.0,2.499999999999991,0.0,0.0,0.0,1.05453766694158,3.433831229675357,0.0,0.0,2.553644018654534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,4.878048780487809,0.0,0.0,0.0,1.0303242475462175,2.767934105928551,0.0,0.0,1.1139658631235552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-02,0.0,4.651162790697683,0.0,0.0,0.0,1.0624945253876026,3.750489160209752,0.0,0.0,1.1243605855922123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-03,0.0,4.444444444444429,0.0,0.0,0.0,1.119470582982035,3.208213660823347,0.0,0.0,1.3816207039958024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-06,0.0,1.5957446808510634,0.0,0.0,0.0,1.1116736662283595,2.748440986326449,0.0,0.0,1.1507390853109556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,0.0,5.235602094240832,0.0,0.0,0.0,1.1343427802868142,2.3798070837236387,0.0,0.0,4.612188918631687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-08,0.0,0.0,0.0,0.0,0.0,1.1470637075114796,2.0019671981151497,0.0,0.0,0.3147138061177127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-09,0.0,-1.990049751243772,0.0,0.0,0.0,1.1583801896161237,1.0625164171263464,0.0,0.0,10.310858935419695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-10,0.0,-5.076142131979688,0.0,0.0,0.0,1.1396525589637754,1.0907873257712108,0.0,0.0,8.502470824019765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-13,0.0,-1.0695187165775444,0.0,0.0,0.0,1.1311610497353315,2.0106421253952926,0.0,0.0,8.60477842348338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,0.0,0.540540540540535,0.0,0.0,0.0,1.1584598838459883,1.957597415985156,0.0,0.0,8.640104492207296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-15,0.0,-0.5376344086021501,0.0,0.0,0.0,1.136857650898196,1.755109753409127,0.0,0.0,8.050885597415714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-16,0.3836317135549771,2.1621621621621623,0.0,0.0,0.0,1.2958849297199335,1.7280703022244064,0.0,0.0,12.88966310285888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-17,0.0,0.5291005291005346,0.0,0.0,0.0,1.2410986940683992,1.5523755928933194,0.0,0.0,5.22215218225534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-20,0.0,0.0,0.0,0.0,0.0,1.217395461499235,1.494762644832771,0.0,0.0,67.1595576803425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,0.0,1.5789473684210575,0.0,0.0,0.0,1.2192467853312376,1.4839834124646911,0.0,0.0,9.177714052960438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-22,0.0,-1.0362694300518172,0.0,0.0,0.0,1.2129461840590143,1.4862213705630074,0.0,0.0,0.4734642098633868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-23,0.1273885350318471,3.141361256544495,0.0,0.0,0.0,1.1273199615990706,1.3762934479704476,0.0,0.0,40.459285471196814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-24,0.0,4.5685279187817285,0.0,0.0,0.0,1.203171540664932,0.4342168933813646,0.0,0.0,76.92964868944283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-27,0.2544529262086481,-3.883495145631066,0.0,0.0,0.0,1.2042981361221834,0.2495387048589755,0.0,0.0,23.303405010452785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,0.2538071065989911,-1.5151515151515138,0.0,0.0,0.0,1.2706850541711232,0.1950472415229901,0.0,0.0,17.45255794201871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-06,0.0,-1.025641025641022,0.0,0.0,0.0,1.253038069737841,0.1797249907715024,0.0,0.0,4.764219631844327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-07,0.1265822784810133,-2.590673575129532,0.0,0.0,0.0,1.216603021028193,0.1548433997697946,0.0,0.0,4.961917495398788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-10,-0.1264222503160494,-2.127659574468077,0.0,0.0,0.0,1.2160889192458426,0.1634404208590837,0.0,0.0,3.122818794189675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,0.0,-2.717391304347827,0.0,0.0,0.0,1.1707284567462477,0.1621847719023653,0.0,0.0,0.8877480553546194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-12,0.0,2.234636871508377,0.0,0.0,0.0,1.1550926371588277,0.2047596640572642,0.0,0.0,1.6282680357144312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-13,0.0,0.0,0.0,0.0,0.0,1.0877212073053768,0.2050093322897224,0.0,0.0,1.045442536803359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-14,0.0,0.0,0.0,0.0,0.0,1.06233055559026,0.2310174961780193,0.0,0.0,11.042443768178446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-17,0.0,0.5464480874316946,0.0,0.0,0.0,1.0397507096137233,2.093435325640693,0.0,0.0,43.38100159525339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,0.0,1.6304347826086918,0.0,0.0,0.0,1.076394632622678,2.4520296718035746,0.0,0.0,0.9192127887986936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-19,0.0,0.53475935828875,0.0,0.0,0.0,1.0314686155829909,2.3315280819313133,0.0,0.0,49.48924020087063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-20,0.0,0.0,0.0,0.0,0.0,1.0146527642280292,2.2566393895275865,0.0,0.0,9.79235554820627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-21,0.0,2.127659574468077,0.0,0.0,0.0,1.0302475531369135,2.0659950357716457,0.0,0.0,19.10926610510791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-24,0.0,-0.520833333333337,0.0,0.0,0.0,1.027124833489899,1.8872621658467192,0.0,0.0,9.114310839358122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,-0.1265822784810244,-2.617801047120405,0.0,0.0,0.0,1.0100740917362994,1.810170906476822,0.0,0.0,4.401474561979087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-26,0.0,-0.5376344086021501,0.0,0.0,0.0,1.0128156910980737,1.6502051011756078,0.0,0.0,1.914091591706504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-27,0.0,0.0,0.0,0.0,0.0,0.9932726896908703,1.6256370586093922,0.0,0.0,2.104355051414145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-03,0.0,1.621621621621605,0.0,0.0,0.0,1.002974334510614,0.2669538699840263,0.0,0.0,3.940960259126672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,0.0,1.0638297872340496,0.0,0.0,0.0,0.9973788761244026,0.4018475750577367,0.0,0.0,0.587681735640121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-05,-0.1267427122940367,3.157894736842115,0.0,0.0,0.0,0.994022152493684,0.3794300085849365,0.0,0.0,1.0320237248083688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-06,-0.1269035532994844,1.5306122448979664,0.0,0.0,0.0,0.975544648830964,0.4528680448568665,0.0,0.0,3.505691179095856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-07,-0.127064803049548,3.5175879396984966,0.0,0.0,0.0,0.9548911408453216,0.6365471924930848,0.0,0.0,29.97038163833842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-10,0.0,2.4271844660194164,0.0,0.0,0.0,0.9274823199550278,0.6834675358598994,0.0,0.0,13.132669897980769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,-0.1272264631043351,-7.582938388625592,0.0,0.0,0.0,0.8905325564612063,0.5136264838655743,0.0,0.0,65.93649256097943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-12,0.0,-2.564102564102566,0.0,0.0,0.0,0.9117620274434576,0.441586374909466,0.0,0.0,23.48042548192263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-13,0.0,-0.5263157894736858,0.0,0.0,0.0,0.9060576377546126,0.7207745127308398,0.0,0.0,11.02859933083584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-14,0.0,-5.820105820105814,0.0,0.0,0.0,0.8822699621064586,0.7791001331530434,0.0,0.0,96.04874062258774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-17,0.0,0.0,0.0,0.0,0.0,0.8896040153818906,0.7170939142295504,0.0,0.0,12.921984591288163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,-0.2547770700636942,-1.1235955056179805,0.0,0.0,0.0,0.8710546816406911,0.8199680478038053,0.0,0.0,18.42214331493506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-19,0.0,0.0,0.0,0.0,0.0,0.8714498147171372,0.775902819765844,0.0,0.0,6.144037989794663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-20,0.0,-0.5681818181818232,0.0,0.0,0.0,0.8524071052862332,0.8943515253093101,0.0,0.0,234.15864676741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-21,-0.6385696040868472,-0.5714285714285672,0.0,0.0,0.0,0.8520610061052285,0.9577206792415466,0.0,0.0,26.470089879972697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-24,0.0,-2.873563218390806,0.0,0.0,0.0,0.871435658499824,0.8549678956775005,0.0,0.0,7.949131338518422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,0.0,-0.591715976331364,0.0,0.0,0.0,0.8755039781698886,0.8439165438258306,0.0,0.0,1.017641725100041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-26,0.0,-0.5952380952380931,0.0,0.0,0.0,0.8812736459368735,0.9551849210083012,0.0,0.0,2.67432123841267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-27,0.0,-2.395209580838331,0.0,0.0,0.0,0.8750753110674525,0.9753488598239898,0.0,0.0,3.978004363782394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-28,0.0,-0.6134969325153228,0.0,0.0,0.0,0.8826441786352648,0.8548568220101067,0.0,0.0,0.1863871422018841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-31,0.0,-9.259259259259268,0.0,0.0,0.0,0.8863646455227646,0.0382170155011072,0.0,0.0,4.174322412928719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,0.0,-4.761904761904767,0.0,0.0,0.0,0.8891781176443273,0.0393021120293847,0.0,0.0,2.2074487704230923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-02,0.0,-0.7142857142857117,0.0,0.0,0.0,0.8963139456508775,0.0403865026043632,0.0,0.0,0.0201545162239954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-03,0.0,-0.7194244604316502,0.0,0.0,0.0,0.9144497548433558,0.0,0.0,0.0,1.0969963899407127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-04,0.0,0.0,0.0,0.0,0.0,0.9424129226656912,0.8079204777682982,0.0,0.0,4.601703489459039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-07,0.0,1.449275362318847,0.0,0.0,0.0,0.9668177139783046,0.8238245528850044,0.0,0.0,3.1045841319730814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-08,0.0,-4.285714285714271,0.0,0.0,0.0,1.0429996232968226,0.8687885677167912,0.0,0.0,21.151799137467485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-09,0.0,-1.49253731343284,0.0,0.0,0.0,1.0485025883999488,0.887819281250632,0.0,0.0,1.95720786532586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-10,0.0,-2.2727272727272707,0.0,0.0,0.0,1.048228153755792,0.9899723517517434,0.0,0.0,2.581869810921404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-11,0.0,0.0,0.0,0.0,0.0,1.047400667132333,1.0931550892630508,0.0,0.0,5.326693630762533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-14,-0.1285347043701867,0.0,0.0,0.0,0.0,1.0370629065351202,1.1340873769642548,0.0,0.0,3.76234861828402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,0.0,0.0,0.0,0.0,0.0,0.9835768768032144,1.5310858811479875,0.0,0.0,12.107048811275927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-16,0.0,1.5503875968992276,0.0,0.0,0.0,1.0374122961060166,1.6081972907259463,0.0,0.0,1.5466273110167783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-17,0.0,-3.816793893129777,0.0,0.0,0.0,1.0474795610545184,1.4896975010960103,0.0,0.0,14.01854498957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-18,0.0,0.0,0.0,0.0,0.0,1.0391643997539957,1.5729890764647467,0.0,0.0,36.80625523231771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-21,0.0,2.3809523809523725,0.0,0.0,0.0,1.043611741031076,1.560233969373672,0.0,0.0,8.620964909479868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,-0.128700128700121,-0.7751937984496138,0.0,0.0,0.0,1.0311896794148694,1.4808385052732087,0.0,0.0,4.448340662942351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-23,-0.1288659793814428,0.0,0.0,0.0,0.0,1.0326854791876736,1.293569187870338,0.0,0.0,6.403940886699507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-24,0.0,-3.125,0.0,0.0,0.0,0.9567194227136678,1.28531227503763,0.0,0.0,18.31645000161556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-25,-0.1290322580645098,-0.8064516129032251,0.0,0.0,0.0,0.9535975339540376,1.4575901915970697,0.0,0.0,76.56584596027555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-28,-0.2583979328165453,-0.8130081300813052,0.0,0.0,0.0,0.928022954825783,1.60045693577295,0.0,0.0,5.078372833851232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,0.0,0.8196721311475308,0.0,0.0,0.0,0.9233915026939922,1.5289828654757565,0.0,0.0,13.04193843826103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-30,0.0,-0.8130081300813052,0.0,0.0,0.0,0.916251462493082,1.2354775694849034,0.0,0.0,9.236773264820268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-02,-0.1295336787564771,-1.6393442622950838,0.0,0.0,0.0,0.9107620587983126,1.172105628236357,0.0,0.0,4.477117233958801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-05,0.0,0.0,0.0,0.0,0.0,0.9050137810109184,1.0739144845873383,0.0,0.0,3.379621177617588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,0.0,0.0,0.0,0.0,0.0,0.891116439986088,1.1872804528232423,0.0,0.0,21.0826625601782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-07,0.0,0.0,0.0,0.0,0.0,0.9076710500676112,1.0110227683411637,0.0,0.0,4.250552791582363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-08,-0.6485084306095956,-1.6666666666666718,0.0,0.0,0.0,0.9115863779338844,0.9626445300919064,0.0,0.0,0.0847063799384914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-09,-0.1305483028720577,0.0,0.0,0.0,0.0,0.9170066086982628,0.9319910317844112,0.0,0.0,0.8813566008678004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-12,0.0,-0.8474576271186418,0.0,0.0,0.0,0.9104652378146412,1.0439853911336308,0.0,0.0,3.1385245468589527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,-0.3921568627450966,0.8547008547008517,0.0,0.0,0.0,0.9146569730752246,1.0314501209620035,0.0,0.0,2.5224611041590905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-14,0.0,0.0,0.0,0.0,0.0,0.9209132142217756,0.9998576917603528,0.0,0.0,1.7051888155964816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-15,-0.1312335958005173,-0.8474576271186418,0.0,0.0,0.0,0.9532131742116348,0.9083217414997204,0.0,0.0,53.36164215754026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-16,0.0,4.2735042735042805,0.0,0.0,0.0,0.9430305112806616,1.059589412671673,0.0,0.0,8.397851658276153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-19,0.0,2.4590163934426146,0.0,0.0,0.0,0.9546035599151568,1.0360270416749866,0.0,0.0,7.614978303885654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,0.0,0.0,0.0,0.0,0.0,0.9818799358179912,0.9641896916652366,0.0,0.0,29.33372580820486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-21,0.0,0.8000000000000007,0.0,0.0,0.0,0.9895175514023924,0.8947678343171471,0.0,0.0,8.531928296130271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-22,0.0,-3.1746031746031744,0.0,0.0,0.0,1.0314356706512433,0.7965659795744926,0.0,0.0,10.127341082273157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-23,0.0,-0.8196721311475419,0.0,0.0,0.0,1.0612879548790852,0.7505537940320549,0.0,0.0,4.854823167690265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-26,0.0,-1.652892561983477,0.0,0.0,0.0,1.0992583953612962,0.7200223171680689,0.0,0.0,3.2919030136699177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,0.0,-1.6806722689075682,0.0,0.0,0.0,1.1224086073759925,0.7203600295007451,0.0,0.0,3.98872401855648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-28,0.0,2.564102564102577,0.0,0.0,0.0,1.152162059843855,0.7273121342539555,0.0,0.0,3.9489825356770623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-29,0.0,-0.8333333333333304,0.0,0.0,0.0,1.1778878476893837,0.7316957586288603,0.0,0.0,2.8267164122727206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-30,0.0,1.680672268907557,0.0,0.0,0.0,1.2624099186361877,0.7045965303713764,0.0,0.0,6.051712397873224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-02,0.0,-2.479338842975209,0.0,0.0,0.0,1.4065482308031128,0.7130836495627784,0.0,0.0,4.193870864560584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,0.0,-0.8474576271186418,0.0,0.0,0.0,1.411204306228916,0.7628411595185625,0.0,0.0,0.8981191702396586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-05,0.0,1.709401709401703,0.0,0.0,0.0,1.3946313132438095,0.8314095717189814,0.0,0.0,2.3539328575599936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-06,0.0,4.201680672268915,0.0,0.0,0.0,1.394366709271073,0.845538117375651,0.0,0.0,1.6782426492605944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-09,0.0,-4.838709677419361,0.0,0.0,0.0,1.4882554362338976,0.8018474109601208,0.0,0.0,4.190480307202245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,0.0,-3.3898305084745783,0.0,0.0,0.0,1.5399444932619866,0.7937144523844246,0.0,0.0,2.4250074191930406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-11,0.0,-5.263157894736825,0.0,0.0,0.0,1.4930915863456204,0.8342374022670308,0.0,0.0,0.4935388163566976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-12,0.0,-4.629629629629628,0.0,0.0,0.0,1.4092449721663776,0.8525482529277595,0.0,0.0,0.1537991522549811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-13,0.0,0.9708737864077666,0.0,0.0,0.0,1.3454929624505825,0.85703125,0.0,0.0,0.0847999187042944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-16,0.0,0.0,0.0,0.0,0.0,1.2845829581730377,0.8562271985165179,0.0,0.0,0.0906525989715383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,0.1314060446780507,0.0,0.0,0.0,0.0,1.253650170727562,0.6847157169561655,0.0,0.0,0.4330333930599153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-18,0.5249343832020914,-2.884615384615385,0.0,0.0,0.0,1.1485706408422791,0.679113440331914,0.0,0.0,2.4991160716411107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-19,0.3916449086161844,-2.970297029702973,0.0,0.0,0.0,1.1407758830796642,0.6991362546918102,0.0,0.0,0.3547562475781368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,0.1300390117034977,-2.0408163265306145,0.0,0.0,0.0,1.096548733672555,0.7238830257101678,0.0,0.0,1.0739251785209454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-23,0.0,0.0,0.0,0.0,0.0,1.0771487151105017,0.662505082394585,0.0,0.0,0.2975477525955989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,0.1298701298701354,0.0,0.0,0.0,0.0,1.0442804792524767,0.6565917188843838,0.0,0.0,0.0085987234642242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-25,0.0,-8.333333333333325,0.0,0.0,0.0,1.0013476689409693,0.5019344329057218,0.0,0.0,0.0947107256622111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-26,0.0,-5.681818181818188,0.0,0.0,0.0,0.988509545050772,0.3463687150837989,0.0,0.0,0.0098211708130942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-27,0.0,-1.2048192771084376,0.0,0.0,0.0,0.9597852895338104,0.0045348903123405,0.0,0.0,1.3347112770796268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-30,0.0,14.634146341463406,0.0,0.0,0.0,0.9362415053441856,0.0,0.0,0.0,0.5407403256577635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,0.0,-1.0638297872340274,0.0,0.0,0.0,0.8999815583304391,0.0,0.0,0.0,84.67812116393358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-02,0.1297016861219191,-7.526881720430111,0.0,0.0,0.0,0.8435947065769787,0.0,0.0,0.0,11.111921434825891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-03,4.792746113989632,-6.976744186046502,0.0,0.0,0.0,0.9671524563474848,1.1869563661094606,0.0,0.0,17.61729664042752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-04,0.0,-5.000000000000004,0.0,0.0,0.0,0.9822884684141396,0.2047940423551315,0.0,0.0,2.3221728338939376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-07,0.0,-1.3157894736842146,0.0,0.0,0.0,1.016938229100652,0.1401376049976784,0.0,0.0,3.699831550867301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,0.1236093943139726,0.0,0.0,0.0,0.0,1.0151939826591792,0.139395338102931,0.0,0.0,6.962683214260225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-09,0.0,-1.3333333333333308,0.0,0.0,0.0,1.0712128425485632,0.1521650326797385,0.0,0.0,238.41791810807453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-10,0.0,-6.756756756756765,0.0,0.0,0.0,1.0904255068840991,0.1667999543013824,0.0,0.0,2.583062344812661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-11,0.0,2.898550724637694,0.0,0.0,0.0,1.0662713327496882,0.1670876238585583,0.0,0.0,14.109974201859004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-14,0.123456790123444,4.225352112676051,0.0,0.0,0.0,1.0744256386094737,0.2065992865636147,0.0,0.0,3.255753374141855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,0.1233045622688111,-4.054054054054057,0.0,0.0,0.0,1.0848251552568646,0.2124989542374299,0.0,0.0,10.465834371298232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-16,0.0,-4.22535211267604,0.0,0.0,0.0,1.0747207943930708,0.2825447994690433,0.0,0.0,1.957603397045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-17,0.0,-2.941176470588236,0.0,0.0,0.0,1.0774032733473415,0.2955341506129597,0.0,0.0,1.3119433302458283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-18,0.0,-1.5151515151515138,0.0,0.0,0.0,1.070456556551061,0.3500129634430905,0.0,0.0,0.4994899963303021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-21,0.0,-7.692307692307699,0.0,0.0,0.0,1.0698648267884685,0.411637264004952,0.0,0.0,0.4528676301844144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,0.1231527093596307,-8.333333333333325,0.0,0.0,0.0,1.056876909393605,0.5169137210186241,0.0,0.0,0.0135472941385729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-23,0.0,1.81818181818183,0.0,0.0,0.0,1.0848325467179851,0.6077097505668935,0.0,0.0,3.924890681730692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-24,0.0,0.0,0.0,0.0,0.0,1.0857774069420092,0.718132854578097,0.0,0.0,0.7330093313335043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-25,0.0,0.0,0.0,0.0,0.0,1.0642266135230751,0.6898263027295285,0.0,0.0,0.3770672373349268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-28,0.1230012300122984,-1.7857142857142905,0.0,0.0,0.0,1.0422003970842235,0.6156806156806157,0.0,0.0,3.107116552157444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,0.245700245700231,0.0,0.0,0.0,0.0,1.0301518478659806,0.6244175209692451,0.0,0.0,0.823594256258622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-30,0.0,-1.8181818181818188,0.0,0.0,0.0,0.9931341458587156,0.6666666666666666,0.0,0.0,2.5108881283777587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-31,0.0,-5.555555555555558,0.0,0.0,0.0,0.981303210484574,1.00375554796859,0.0,0.0,0.3272505403679596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
