日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2004-02-25,0.0,13.59777894487075,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,0,0,0
2004-02-26,0.0,13.75463868756573,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-02-27,0.0,13.75463868756573,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-01,0.0,13.98992830160819,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-02,0.0,14.14678804430317,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-03,0.0,13.75463868756573,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-04,0.0,13.75463868756573,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-05,0.0,13.75463868756573,0.0,0.0,0.0,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-08,0.0,13.59777894487075,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-09,0.0,13.519349073523264,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-10,0.0,13.519349073523264,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-11,0.0,13.203668841349623,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-12,0.0,12.811519484612186,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-15,0.0,12.733089613264696,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-16,0.0,12.57622987056972,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-17,0.0,12.889949355959672,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-18,0.0,13.282098712697112,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-19,0.0,13.125238970002137,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-22,0.0,12.26054963839608,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,0,0
2004-03-23,0.0,11.711540538963662,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-03-24,0.0,12.182119767048592,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,0,1
2004-03-25,0.0,12.103689895701102,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-03-26,0.0,12.26054963839608,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,0,0
2004-03-29,0.0,13.046809098654649,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-30,0.0,12.57622987056972,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-03-31,0.0,12.417409381091057,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,0,0,0
2004-04-01,0.0,12.654659741917207,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-02,0.0,12.654659741917207,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-05,0.0,12.96837922730716,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-06,0.0,12.57622987056972,0.0,0.0,-11.07,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-07,0.0,12.654659741917207,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-08,0.0,12.417409381091057,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-09,0.0,12.417409381091057,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-12,0.0,12.733089613264696,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-13,0.0,12.654659741917207,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-14,0.0,12.654659741917207,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-15,0.0,12.57622987056972,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-16,0.0,12.49779999922223,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-19,0.0,12.26054963839608,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-20,0.0,12.182119767048592,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-21,0.0,12.025260024353614,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,1,1
2004-04-22,0.0,12.103689895701102,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,1,0
2004-04-23,0.0,12.182119767048592,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-26,0.0,12.26054963839608,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,0,0
2004-04-27,0.0,12.025260024353614,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,0,1,0
2004-04-28,0.0,11.86840028165864,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,1,1,1
2004-04-29,0.0,11.789970410311152,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,0,1,1,1
2004-04-30,0.0,11.16057069274756,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-05-03,0.0,11.554680796268686,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-05-04,0.0,11.633110667616174,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-05-05,0.0,11.16057069274756,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-05-06,0.0,11.395860306790023,0.0,0.0,10.52,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-05-07,0.0,12.025260024353614,0.0,0.0,-3.35,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,0
2004-05-10,0.0,11.474290178137512,0.0,0.0,-3.35,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,1
2004-05-11,0.0,12.025260024353614,0.0,0.0,-3.35,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,0
2004-05-12,0.0,12.103689895701102,0.0,0.0,-3.35,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,0
2004-05-13,0.0,12.26054963839608,0.0,0.0,-3.35,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,0,0
2004-05-14,0.0,12.103689895701102,0.0,0.0,-3.35,0.0,0.0,6.06,9.19,16.11,12.91,-61.79,-32.88,16.58,8.650065530799466,13.33,1,1,1,0
2004-05-17,0.0,3.989845415246903,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-05-18,0.0,4.206500859482269,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,0
2004-05-19,0.0,4.315505629863187,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,0,0,0
2004-05-20,0.0,4.315505629863187,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,0,0,0
2004-05-21,0.0,4.396751421451449,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-05-24,0.0,4.396751421451449,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-05-25,0.0,4.342587560392607,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-05-26,0.0,4.369669490922028,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-05-27,0.0,4.369669490922028,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-05-28,0.0,4.42383335198087,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-05-31,0.0,4.42383335198087,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-01,0.0,4.369669490922028,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-02,0.0,4.28774665107053,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-03,0.0,4.179418928952847,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,0,0
2004-06-04,0.0,4.206500859482269,0.0,0.0,-3.35,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,0,0
2004-06-07,0.0,4.396751421451449,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-08,0.0,4.45091528251029,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-09,0.0,4.45091528251029,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-10,0.0,4.28774665107053,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-11,0.0,4.179418928952847,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,0,0,0
2004-06-14,0.0,4.179418928952847,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,0,0,1
2004-06-15,0.0,4.315505629863187,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-16,0.0,4.369669490922028,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-17,0.0,4.342587560392607,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-18,0.0,4.26066472054111,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-21,0.0,4.23358279001169,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-23,0.0,4.342587560392607,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-24,0.0,4.342587560392607,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-25,0.0,4.315505629863187,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,0
2004-06-28,0.0,4.179418928952847,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,1
2004-06-29,0.0,4.179418928952847,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,1
2004-06-30,0.0,4.152336998423428,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,0,1
2004-07-01,0.0,4.0981731373645855,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-02,0.0,4.016927345776324,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-05,0.0,3.935004505924826,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-06,0.0,4.071091206835165,0.0,0.0,-4.63,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-07,0.0,4.071091206835165,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-08,0.0,4.0440092763057445,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-09,0.0,4.152336998423428,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-12,0.0,4.125255067894007,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-13,0.0,4.125255067894007,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,0,1,1
2004-07-14,0.0,3.962086436454247,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,1,1,1
2004-07-15,0.0,3.853758714336564,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-16,0.0,3.853758714336564,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-19,0.0,3.853758714336564,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-20,0.0,3.826676783807144,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-21,0.0,3.962086436454247,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-22,0.0,3.989845415246903,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-23,0.0,3.962086436454247,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-26,0.0,3.989845415246903,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-27,0.0,4.0440092763057445,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-28,0.0,4.071091206835165,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-29,0.0,4.071091206835165,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-07-30,0.0,4.071091206835165,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-02,0.0,3.962086436454247,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-03,0.0,4.0981731373645855,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-04,0.0,3.989845415246903,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-05,0.0,4.125255067894007,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-06,0.0,4.26066472054111,0.0,0.0,-0.97,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,1,1,1
2004-08-09,0.0,4.3520662360779045,0.0,0.0,6.8,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,0,1,1,1
2004-08-10,0.0,4.26066472054111,0.0,0.0,6.8,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-11,0.0,4.199730376849914,0.0,0.0,6.8,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-12,0.0,4.109005909576354,0.0,0.0,6.8,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-13,0.0,4.109005909576354,0.0,0.0,6.8,0.0,0.0,30.43,29.48,29.48,65.49,-9.87,-9.87,17.05,2.834740651387228,59.66,1,1,1,1
2004-08-16,0.0,-3.3925434865519137,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-08-17,0.0,-3.4178861918797416,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-08-18,0.0,-3.569379252617203,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-08-19,0.0,-3.6707500739285153,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-08-20,0.0,-3.645407368600687,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-08-23,0.0,-3.6960927792563423,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-08-26,0.0,-3.949519832534624,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-08-27,0.0,-3.8734917165511393,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-08-30,0.0,-3.848149011223311,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-08-31,0.0,-3.848149011223311,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-09-01,0.0,-3.797463600567655,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-09-02,0.0,-3.746778189911999,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,1,0,1
2004-09-03,0.0,-3.6707500739285153,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-06,0.0,-3.6960927792563423,0.0,0.0,6.8,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-07,0.0,-3.6960927792563423,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-08,0.0,-3.6960927792563423,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-09,0.0,-3.7721208952398273,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,0,1
2004-09-10,0.0,-3.746778189911999,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-13,0.0,-3.7721208952398273,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-14,0.0,-3.8734917165511393,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-09-15,0.0,-3.7721208952398273,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-16,0.0,-3.797463600567655,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,1,0,1
2004-09-17,0.0,-3.746778189911999,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,1,1,1
2004-09-20,0.0,-3.822806305895482,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-09-21,0.0,-3.848149011223311,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,0,0,0,0
2004-09-22,0.0,-3.822806305895482,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,0,0,1
2004-09-23,0.0,-3.822806305895482,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,0,0,1
2004-09-24,0.0,-3.848149011223311,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,0,0,0
2004-09-27,0.0,-3.822806305895482,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,0,0,1
2004-09-29,0.0,-3.746778189911999,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,0,1,1
2004-09-30,0.0,-3.7721208952398273,0.0,0.0,8.5,0.0,0.0,-32.15,25.95,28.03,-48.44,-23.32,-14.95,15.87,-6.92082111436951,-27.37,1,0,1,1
