日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
1999-06-10,0.0,0.4194882919154054,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-11,0.0,0.4156378129483083,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-14,0.0,0.4156378129483083,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-15,0.0,0.4134986579665878,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-16,0.0,0.4194882919154054,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-17,0.0,0.4235526863806745,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-21,0.0,0.4415215882271274,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-06-22,0.0,0.4475112221759451,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-06-23,0.0,0.4355319542783097,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,1,1,1
1999-06-24,0.0,0.4336067147947612,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-25,0.0,0.4314675598130407,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-28,0.0,0.4276170808459436,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-06-29,0.0,0.4395963487435789,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,0,0
1999-06-30,0.0,0.4374571937618582,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-07-02,0.0,0.4374571937618582,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-07-03,0.0,0.4336067147947612,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-07-05,0.0,0.4434468277106759,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,1,0,0
1999-07-06,0.0,0.4355319542783097,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-07-07,0.0,0.4594904900735802,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-08,0.0,0.4676192790041184,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-09,0.0,0.4515756166412141,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-12,0.0,0.4455859826923964,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-13,0.0,0.4455859826923964,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,0,0,0
1999-07-14,0.0,0.4194882919154054,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-07-15,0.0,0.4472973066777729,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,0,0,0
1999-07-16,0.0,0.4188465454208892,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-07-17,0.0,0.4472973066777729,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,0,0,0
1999-07-19,0.0,0.4569235040955155,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-20,0.0,0.4712558424730435,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-21,0.0,0.4569235040955155,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-22,0.0,0.4569235040955155,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-23,0.0,0.4616296450553008,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-26,0.0,0.4522173631357303,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-27,0.0,0.4425911657179877,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-28,0.0,0.4378850247582024,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-29,0.0,0.4425911657179877,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-30,0.0,0.440238095238095,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-07-31,0.0,0.4378850247582024,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,0,0,0
1999-08-02,0.0,0.4282588273404598,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,1,1,1
1999-08-03,0.0,0.4331788837984171,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,1,1,0
1999-08-04,0.0,0.4282588273404598,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,1,1,1
1999-08-05,0.0,0.4235526863806745,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-08-06,0.0,0.4211996159007819,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-08-07,0.0,0.4306118978203524,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,0
1999-08-09,0.0,0.4331788837984171,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,1,1,0
1999-08-10,0.0,0.4378850247582024,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,0,1,0,0
1999-08-11,0.0,0.4282588273404598,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-08-12,0.0,0.4235526863806745,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-08-13,0.0,0.4259057568605672,0.0,0.0,0.0,0.0,0.0,-0.85,-11.64,-11.64,6.9,-1.93,-1.93,28.43,-5.985449735449731,12.5,1,1,1,1
1999-08-16,0.0,-0.8272872260015122,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,1,0,0
1999-08-17,0.0,-0.8096938775510208,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,1,1,0
1999-08-18,0.0,-0.8140922146636437,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,1,0,0
1999-08-19,0.0,-0.8184905517762664,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,1,0,0
1999-08-20,0.0,-0.831685563114135,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,0,0,0
1999-08-21,0.0,-0.8272872260015122,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,0,0,0
1999-08-23,0.0,-0.8540770975056694,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-08-24,0.0,-0.8716704459561607,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-08-25,0.0,-0.8672721088435379,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-08-26,0.0,-0.8452804232804237,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-08-27,0.0,-0.8272872260015122,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-08-30,0.0,-0.831685563114135,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-08-31,0.0,-0.8360839002267578,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-01,0.0,-0.8452804232804237,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-02,0.0,-0.8360839002267578,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-03,0.0,-0.8272872260015122,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-04,0.0,-0.8140922146636437,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-06,0.0,-0.8228888888888892,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-07,0.0,-0.8184905517762664,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-08,0.0,-0.8272872260015122,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-09,0.0,-0.8272872260015122,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-10,0.0,-0.8140922146636437,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-13,0.0,-0.8140922146636437,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-14,0.0,-0.8048956916099776,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-15,0.0,-0.8096938775510208,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-16,0.0,-0.8140922146636437,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-17,0.0,-0.8184905517762664,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-18,0.0,-0.8184905517762664,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-20,0.0,-0.8184905517762664,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-27,0.0,-0.8228888888888892,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,0
1999-09-28,0.0,-0.8004973544973549,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-09-29,0.0,-0.7960990173847321,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-09-30,0.0,-0.8004973544973549,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-01,0.0,-0.7960990173847321,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-02,0.0,-0.7960990173847321,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-04,0.0,-0.8004973544973549,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-05,0.0,-0.8004973544973549,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-06,0.0,-0.7917006802721094,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-07,0.0,-0.7873023431594866,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-08,0.0,-0.7829040060468636,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-11,0.0,-0.764910808767952,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,1,0,1
1999-10-12,0.0,-0.7873023431594866,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-13,0.0,-0.7917006802721094,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-14,0.0,-0.7917006802721094,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-15,0.0,-0.7917006802721094,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,0,1
1999-10-16,0.0,-0.7829040060468636,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-18,0.0,-0.7785056689342408,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,0,1,1
1999-10-19,0.0,-0.7785056689342408,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,0,1,1
1999-10-20,0.0,-0.7960990173847321,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-21,0.0,-0.7829040060468636,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-22,0.0,-0.7829040060468636,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-25,0.0,-0.7829040060468636,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-26,0.0,-0.7829040060468636,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-27,0.0,-0.7917006802721094,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-28,0.0,-0.7960990173847321,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-29,0.0,-0.7960990173847321,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-10-30,0.0,-0.7917006802721094,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-11-01,0.0,-0.7873023431594866,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-11-02,0.0,-0.7829040060468636,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-11-03,0.0,-0.764910808767952,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-11-04,0.0,-0.764910808767952,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-11-05,0.0,-0.7693091458805749,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-11-06,0.0,-0.764910808767952,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,0,1,1
1999-11-08,0.0,-0.7561141345427064,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,1,1,1
1999-11-09,0.0,-0.7517157974300835,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,1,1,1
1999-11-10,0.0,-0.7337226001511721,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,0,1,1,1
1999-11-11,0.0,-0.7337226001511721,0.0,0.0,0.0,0.0,0.0,155.52,42.63,21.62,99.11,-1.72,-1.79,28.98,1.9345761519521656,100.0,1,1,1,1
1999-11-15,0.0,-0.5819025593794248,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-16,0.0,-0.5707875666721773,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-17,0.0,-0.5819025593794248,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-18,0.0,-0.6181897414530856,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,0,1,1,1
1999-11-19,0.0,-0.6074016602960512,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-20,0.0,-0.6074016602960512,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-22,0.0,-0.6181897414530856,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-23,0.0,-0.6217857685054303,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-24,0.0,-0.6109976873483961,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-25,0.0,-0.6181897414530856,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-26,0.0,-0.6074016602960512,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-29,0.0,-0.6145937144007408,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-11-30,0.0,-0.6436888423697121,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-01,0.0,-0.661995889181649,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-02,0.0,-0.7054751253599992,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-03,0.0,-0.7528773001409075,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-04,0.0,-0.8035485904239472,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-06,0.0,-0.8581428193095451,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-07,0.0,-0.9127370481951428,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-08,0.0,-0.97452333118543,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,0,1,1,1
1999-12-09,0.0,-0.9382361491117692,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-10,0.0,-0.8764498661214819,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-13,0.0,-0.9346401220594244,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-14,0.0,-0.9346401220594244,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-15,0.0,-0.9601392229760508,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-16,0.0,-0.9490242302688034,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-17,0.0,-0.9346401220594244,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-18,0.0,-0.9964264050497118,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,0
1999-12-20,0.0,-1.0255215330186829,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,0,0,0
1999-12-21,0.0,-1.0255215330186829,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,0,0,0
1999-12-22,0.0,-0.9601392229760508,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-23,0.0,-0.923525129352177,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
1999-12-24,0.0,-0.9637352500283958,0.0,0.0,0.0,0.0,0.0,-24.75,4.93,15.19,9.75,-1.39,-1.62,30.14,4.002760524499656,-14.81,1,1,1,1
