日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1999-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
1999-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
1999-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
1999-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
1999-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
1999-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
1999-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
1999-12-13,100.0,10.0,1.0,-0.0,466.66666666666674,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1,1,1,1
1999-12-14,100.0,20.0,3.0,-0.0,242.06042659113348,13.775510204081632,0.0,0.0,0.0,0.0,0.0,0.0,-0.019003,1,1,1,1
1999-12-15,100.0,30.0,6.0,-0.0,166.7672555412338,19.934402332361515,0.0,0.0,0.0,0.0,0.0,0.2054625784345116,-0.01289,1,1,1,1
1999-12-16,100.0,40.0,10.0,-0.0,133.94524571037763,25.653373594335694,0.0,0.0,0.0,0.0,0.0,0.2078009830583759,-0.084485,1,1,1,1
1999-12-17,100.0,50.0,15.0,-0.0,113.1620849610218,30.963846909026,0.0,0.0,0.0,0.0,0.0,0.1327575532186448,-0.095295,1,1,1,1
1999-12-18,100.0,60.0,21.0,-0.0,100.9414958836924,35.89500070123843,1.4468822170900693,0.0,0.0,0.0,0.0,0.1300242808926502,-0.050394,1,1,1,1
1999-12-20,100.0,70.0,28.0,-0.0,94.24287607687212,40.47392922257854,1.4443243243243242,0.0,0.0,0.0,0.0,0.1339754841001954,-0.053794,1,1,1,1
1999-12-21,100.0,80.0,36.0,-0.0,91.62651884106124,44.72579142096578,1.445624683864441,0.0,0.0,0.0,0.0,0.1367779789026901,0.041317,1,1,1,1
1999-12-22,100.0,90.0,45.0,-0.0,93.035271187076,48.67394917661108,1.444654683065279,0.0,0.0,0.0,0.0,0.2072424776825384,0.080215,1,1,1,1
1999-12-23,100.0,100.0,55.0,-0.0,96.52261765089295,52.340095663996,1.4374170720919948,0.0,0.0,0.0,0.0,316.2511766104906,0.120123,0,0,0,0
1999-12-24,94.64651051625655,99.56847203874943,63.95684720387494,-4.315279612505506,90.40861552816766,55.744374545139145,1.0110916520723876,1.1532443626323057,0.0,0.0,0.0,211.68799189246965,0.073224,0,0,0,1
1999-12-27,91.2007805226219,98.8771466314399,71.84456186701894,-6.913254073095554,77.66692382459216,58.25888930930255,1.072463768115942,1.2639545884578995,0.0,0.0,0.0,-142.8438269681403,0.013308,1,1,1,1
1999-12-28,91.47219581841,98.4015852047556,78.6847203874945,-4.755614266842809,75.33207035951573,60.62818928139671,1.1007795100222717,1.3213129912159038,0.0,0.0,0.0,2.027783788396299,0.014955,0,0,0,1
2000-01-04,90.33488393975804,97.84236019374724,84.46895640686922,-5.592250110083662,70.22866114546358,62.82825354119843,1.1517297739035686,1.4244402985074625,0.0,0.0,0.0,29.256081356222808,-0.020521,1,0,0,1
2000-01-05,90.39443352699472,97.32276530162925,89.20123293703215,-5.195948921180095,62.15482380127088,64.87117035387145,1.196929592376919,1.5095215977705527,0.0,0.0,0.0,-6.178811645655094,-0.017854,0,0,0,1
2000-01-06,89.81195192563506,96.76354029062088,92.87758696609424,-5.592250110083662,55.889713475994895,66.76816453706783,1.1212590299277605,1.6156716417910446,0.0,0.0,0.0,1.1830511573576592,-0.017543,1,0,0,1
2000-01-07,85.9884059261868,95.9445178335535,95.47203874944958,-8.19022457067371,36.72057486225772,67.85929203491547,1.0744599745870391,1.7745803357314147,0.0,0.0,0.0,-22.954542126224418,0.000743,1,1,1,1
2000-01-10,86.18773700045436,95.2091589608102,96.9929546455306,-7.353588727432856,24.67801790002185,68.87248185434541,1.060034305317324,1.879277566539924,0.0,0.0,0.0,-7.634339319589237,-0.0009,1,1,1,1
2000-01-11,85.5806813535185,94.43416996917657,97.43637164244826,-7.749889916336422,15.21548234059765,69.85505638070042,1.0187693038726535,2.0181384248210024,0.0,0.0,0.0,7.320499721895355,0.0113,1,1,1,1
2000-01-12,85.91712038612852,92.9901621106304,96.7353878535113,-14.44007858546171,-1.1917198684468686,70.76744701231578,0.9819840364880276,2.129001883239172,0.0,0.0,0.0,6.418871430256696,0.024402,1,0,1,1
2000-01-13,87.47628044765501,93.42169007188096,96.12070965682446,-0.0,134.11764705882433,71.8139972459613,0.964896489648965,1.2332576617480135,1.1034786437692643,0.0,0.0,207.8352615185473,-0.006368,0,0,0,1
2000-01-14,84.20518505395691,92.82236507268644,95.51523150094911,-12.906504065040648,152.7797121634171,72.87336075587194,0.9617158671586716,1.1883080382237212,1.2025202520252023,0.0,0.0,149.5187701975537,0.013318,0,0,0,1
2000-01-15,83.53414683322191,91.63125983270406,94.83819896374396,-16.666666666666636,91.05510646166796,73.85705544364612,0.9618285714285714,1.188135127712167,1.2920433996383365,0.0,0.0,-51.57487730278984,0.003546,0,0,0,1
2000-01-17,83.5341468332219,90.29821965034228,94.08378490940343,-18.922651933701623,65.89506172839482,74.46116706518852,0.9618916437098256,1.14683070339663,1.3806509945750451,0.0,0.0,-3.8478847884787664,0.004969,0,0,0,1
2000-01-18,78.80252262494686,87.49528617941328,93.10103699718184,-33.22528363046998,2.4285583858308777,74.38681766537934,0.988596695368862,1.1424781109047497,1.5158582089552235,0.0,0.0,-18.96745027124773,0.024457,0,0,1,1
2000-01-19,76.13232877377023,83.1446915511431,91.73915212323406,-49.09819639278557,-61.177960734642376,73.83660812723895,1.0692090395480225,1.1178310740354538,1.64638783269962,0.0,0.0,-26.915211465277626,0.038308,0,1,1,1
2000-01-20,76.75417819377007,78.18414411573735,89.96311475145245,-57.79569892473116,-54.75858867223701,73.32569927039431,1.0533301730267837,1.0466867469879515,1.7338331771321462,0.0,0.0,-5.0104988366154375,0.03116,0,0,1,1
2000-01-21,75.37603728629362,70.64485510115671,87.5066843654871,-82.74647887323937,-54.6385156749836,72.88301712599151,1.0488383119962068,1.0285993644585676,1.87038789025544,0.0,0.0,-0.1836373614233961,0.019375,0,0,1,1
2000-01-24,74.67039202645496,62.79308352941008,84.34257572151046,-86.2676056338028,-61.66980934422844,72.47195513476035,1.053584186711122,0.993361782835467,2.0095057034220534,0.0,0.0,-5.71314191372909,0.00809,0,1,1,1
2000-01-25,74.91756400510631,55.96244350063232,80.63980386051064,-82.74647887323937,-54.69904963041146,72.09025471433141,1.0117980179329875,0.9709714285714284,2.1390728476821192,0.0,0.0,-1.0808353507847526,0.012387,0,0,1,1
2000-01-26,74.15584889377607,47.33568293725204,76.03120314704776,-86.2676056338028,-54.643243107391925,71.77847972049865,0.9618285714285714,1.0619593172784665,2.0655893536121672,0.0,0.0,-0.3003244709361135,-0.003837,1,1,1,1
2000-01-27,71.92353959253495,38.97844601981245,70.64681124176036,-96.47887323943657,-93.8289816590448,70.63956217303831,0.9932511054223876,1.0608737168775364,2.037590361445784,0.0,0.0,-9.282263634434212,-0.018156,1,1,1,1
2000-01-28,66.94913359218116,30.64511268647912,64.54819652713788,-100.0,-148.5397647272557,68.44693720498432,1.002133206921071,1.0609112709832134,2.155455904334828,0.0,0.0,-28.673423885656664,-0.040009,1,1,1,1
2000-01-29,62.97142303870245,22.78068688228237,57.79644325033188,-97.56690997566906,-199.7558286074352,65.2559137939547,1.0115384615384615,1.0811339198435972,2.2012320328542097,0.0,0.0,-41.1929264441923,-0.018459,1,1,1,1
2000-01-31,66.13079177215138,18.48764346917365,50.89567897930792,-76.15571776155716,-124.77038293062024,62.808413312521886,1.0114832535885168,1.0236333253759848,2.114931237721022,0.0,0.0,21.29949284281192,0.002152,1,1,1,1
2000-02-01,62.98113258722896,14.58967722037436,44.04017754623104,-88.07785888077854,-105.57322964534,60.53573429404855,1.0285993644585676,1.0186395545872668,2.158027176648213,0.0,0.0,25.694242848440595,-0.011094,1,1,1,1
2000-02-09,67.5322029000813,14.89479455810295,37.7112425904676,-54.74452554744526,-7.89601233751952,58.99498130426616,0.9746359793330204,1.0140175813732475,1.9632768361581925,0.0,0.0,88.44749318507414,0.038112,1,1,1,1
2000-02-10,70.02394661290874,19.83610911209356,32.63036799156128,-33.33333333333327,151.8279569892479,58.47788415053075,0.927877947295423,0.9796107506950882,1.9023508137432183,0.0,0.0,204.63788163552744,0.042472,0,0,1,1
2000-02-11,73.15384400846557,28.21956067304076,29.17301570592435,-2.4330900243308484,223.5573122529645,58.366248167682826,0.8768849876209769,0.9490302210193956,1.7913638306968789,0.0,0.0,285.81300592896844,0.047522,0,0,0,1
2000-02-14,68.52800002852433,33.51594769079947,26.92836612494106,-29.782608695652183,173.18568448082155,58.470219546161935,0.9307428571428572,0.9641961231470924,1.878814683768244,0.0,0.0,134.72965951199362,0.091968,0,0,1,1
2000-02-15,65.2430995401379,37.88183868896236,25.98298170011209,-42.60869565217392,85.52176967298846,57.64838135907812,0.9228982814677196,0.940755644980997,1.3146164978292332,0.0,0.0,-69.95485053452994,0.10767,0,0,1,1
2000-02-16,66.36495064471525,44.11668253464514,26.496805351595363,-34.130434782608695,75.43859649122807,56.88524589964315,0.9842446709916588,0.9298678019269552,1.2423818842605536,0.0,0.0,-9.49521804993328,0.108864,0,0,1,1
2000-02-17,64.7296146831021,50.07320427377558,28.439614510325008,-40.43478260869563,62.23216611028244,56.235593736846816,1.0485897132021806,0.9073236889692584,1.2150508102169737,0.0,0.0,4.562197320921621,0.096349,0,0,1,1
2000-02-18,63.59204143381303,55.35163440177728,31.6967092622745,-44.78260869565214,42.47660187184971,55.30646610882689,1.129951690821256,0.8846503178928246,1.1895670879268625,0.0,0.0,-8.12166972087665,0.126617,0,0,1,1
2000-02-19,60.88870127320802,57.44546704749822,35.592491620106955,-55.21739130434779,5.74063748722198,53.486391477977726,1.0818181818181818,0.9496268656716416,1.1377023083045903,0.0,0.0,-16.00444819894141,0.118556,0,1,1,1
2000-02-21,53.55013840539886,57.53586163122825,39.887110061192345,-87.17391304347827,-60.04343105320336,50.143362189917816,1.105421686746988,0.969031943428432,1.128452668275677,0.0,0.0,-45.17396707157648,0.24684,1,1,1,1
2000-02-22,57.17242591934828,56.42335766423365,44.03996637180542,-65.86956521739131,-56.3223982948758,46.70856532279951,1.0623370466935294,1.004492787893119,1.0818757921419515,0.0,0.0,12.284253105404344,0.180069,0,1,1,1
2000-02-23,57.49287062445758,53.36538664974089,47.39289412557015,-63.91304347826088,-27.94377734338649,44.276809584860985,1.0250231696014829,1.0488383119962068,1.0360205831903946,0.0,0.0,47.525676581698335,0.17942,1,1,1,1
2000-02-24,58.224043228948574,47.65217391304354,49.336155449570434,-59.56521739130437,-32.17042297005257,42.01875068534664,0.9822989020838004,1.1064333017975403,0.9929211892402076,0.0,0.0,6.819503253264591,0.174189,1,1,1,1
2000-02-25,55.750882403157576,43.60869565217398,50.34543024570789,-70.21739130434781,-76.25388371060879,39.33342103984194,0.988929889298893,1.0794939126283123,0.9750922509225092,0.0,0.0,-4.845008700135322,0.203574,1,1,1,1
2000-02-29,54.31361679214825,40.21739130434789,50.57898550724644,-76.52173913043475,-96.48437500000068,36.73353525095353,0.9402071563088512,1.0612048192771084,0.9973927470964684,0.0,0.0,-11.323879926485567,0.204297,1,1,1,1
2000-03-01,53.81008446314597,35.760869565217455,49.74340421030367,-78.69565217391305,-95.591728992521,34.142706180728545,0.9796586392331074,1.0902456823157385,1.0,0.0,0.0,-4.998267321485374,0.179959,1,1,1,1
2000-03-02,53.81008446314597,31.93478260869572,47.92956204379568,-78.69565217391305,-96.17250336431653,31.969142897339417,0.990583804143126,1.094236952757853,0.9559418909264112,0.0,0.0,-1.979472140762492,0.179936,1,1,1,1
2000-03-03,53.26294679482021,28.146376811594266,45.20903628477738,-82.66666666666664,-85.73540280857327,29.816191433450538,1.007112375533428,1.1031706089582285,0.9342925659472422,0.0,0.0,-2.092337917485221,0.185263,1,1,1,1
2000-03-04,56.86410921870867,26.84677023437242,42.1491666034648,-68.21345707656617,-21.019533860000685,28.192440940362395,0.9769303201506592,1.0357487922705315,0.9565421658444914,0.0,0.0,21.81585556721362,0.164801,1,1,1,1
2000-03-06,60.13859332835887,30.57576246679449,39.45315668702143,-49.8839907192576,71.17199391172029,27.645418621918697,0.9789473684210528,0.9577937649880096,0.9184192281026116,0.0,0.0,71.55600717291172,0.127064,1,1,1,1
2000-03-07,63.39663823526864,34.21608325767515,37.23242924636558,-29.466357308584687,160.51646223369923,27.903002365260395,0.9326614750343564,0.9533560864618884,0.9752066115702478,0.0,0.0,123.99779078395292,0.123355,1,1,1,1
2000-03-08,63.751038257123405,37.89277043612769,35.685167625004254,-27.146171693735543,208.17482648658896,28.708618487615635,0.9286202964652224,0.9365679946583574,1.0088939566704678,0.0,0.0,86.41162394734704,0.123946,1,1,1,1
2000-03-09,67.61298233246048,43.84929217525813,35.30487945122572,-0.0,183.4989136135461,28.74550213214813,0.8960636886333482,0.8967701076630777,1.041175161362119,0.0,0.0,210.3619537345534,0.180028,1,1,1,1
2000-03-10,72.05882151590315,50.87103130569291,36.031113016577606,-0.0,223.04755293300963,29.826077259653708,0.9070920456995042,0.8601036269430051,0.9645904436860068,0.0,0.0,546.6297480839472,0.106623,0,0,0,0
2000-03-13,62.48587521674915,55.57513151689384,37.5668870378322,-29.480737018425494,132.5782834965156,30.31809036999794,0.9846639603067208,0.8915032679738563,0.945267224726336,1.0494137353433837,0.0,186.11727271426125,0.32056,1,1,1,0
2000-03-14,59.28285123624568,59.35759455673069,39.92655953698353,-40.87102177554442,89.66521106259118,29.94049062374723,1.0426997245179064,0.8927866695900022,0.9867899603698812,1.1517241379310346,0.0,-234.5622522388334,0.317876,1,1,1,1
2000-03-15,56.20552248079912,61.9842787020952,42.93150914632348,-52.428810720268,20.94525671540316,28.3600699560043,1.0641474224399343,0.9123907685413398,0.9912614833071924,1.2696579298089736,0.0,-108.34448030381782,0.349166,1,1,1,1
2000-03-16,58.78400949482491,66.33134737881211,46.75000620304526,-39.195979899497495,23.497434852036854,26.44581653060815,1.101010101010101,0.8960636886333482,0.9652135623073536,1.3107296137339055,0.0,20.122884656627747,0.353485,1,1,1,1
2000-03-17,62.249052437837534,71.19289409149386,51.1846185887574,-19.597989949748776,79.75731024651438,25.77806417409403,1.1267853219072732,0.916575909387933,0.934001306904814,1.328156926849203,0.0,139.43187348302976,0.366144,1,1,1,0
2000-03-20,58.78115585856784,72.91496150512815,55.41853849259077,-32.66331658291457,52.36017453391531,25.15800841447378,1.0492091388400704,1.0,0.892913033758104,1.4622203461376106,0.0,83.40204630001513,0.404043,1,1,1,1
2000-03-21,63.10800651931879,75.16141770277297,59.51307193710055,-7.001795332136456,85.22160467436225,25.54543286829385,0.9674728940783986,0.9831168831168832,0.8993346211633397,1.465346534653465,0.0,72.9595519569538,0.481078,1,1,0,0
2000-03-22,67.19731568095325,77.8760348721465,63.51139838070244,-0.0,179.35103244837788,26.7233989920665,0.9036531513448416,0.9494276795005204,0.8739356178608514,1.4639022584228063,0.0,229.2641771395376,0.493831,0,0,0,0
2000-03-23,70.28966631165565,77.646413747003,66.89111053787693,-2.296211251435164,212.237653473861,28.444967110652016,0.8866057838660578,0.9626655961461262,0.8561064087061668,1.4793561931420576,0.0,306.9163294855955,0.548211,0,0,0,0
2000-03-24,66.18976854827918,76.29164910865627,69.43317231817326,-13.547646383467274,163.17919823845594,30.04356607791,0.9192336589030804,1.0605997931747673,0.8514567090685269,1.6384057971014492,0.0,90.01410332176158,0.559707,0,0,0,0
2000-03-27,63.48510875380959,77.10424634666415,71.5860838011503,-21.35476463834672,108.31068642061892,30.846238971179453,0.9326771653543308,1.0080202617138032,0.8532110091743119,1.6144130757800892,0.0,-96.70724840518838,0.503891,0,0,0,0
2000-03-28,64.58284748212212,79.61844381698553,73.61216872717577,-15.729047072330664,72.89631352646762,30.295782691038006,0.9978265164987156,0.9713209127067196,0.845514950166113,1.5425027362276542,0.0,-5.874664599349728,0.505316,0,0,0,0
2000-03-29,61.44780963896287,82.3555244249752,75.64929329946378,-25.058004640371227,58.27945251490472,29.78464471662095,1.099531854264197,0.9582801191996594,0.8721353608909831,1.6250939143501126,0.0,-2.4590297680969684,0.518006,0,0,0,0
2000-03-30,61.695565511125125,83.77208474785326,77.39336703636789,-25.03037667071692,59.71859388606265,29.619648906037327,1.1427429028388645,0.9919114516815666,0.8770562770562771,1.6047904191616769,0.0,-26.840820487293893,0.515852,0,0,0,0
2000-03-31,58.98236202265959,82.23252231243222,78.49732985846173,-34.99361430395915,33.28290669745336,29.02919308471053,1.0928529004157594,1.0395072217502124,0.906896551724138,1.653609831029186,0.0,-16.011449677654532,0.534721,0,0,0,0
2000-04-01,59.77646017369847,82.20584321803551,79.42641802975245,-32.93010752688176,24.32925314883796,28.48091267919279,1.0763694522191125,0.9838039867109636,0.9450216450216448,1.6285605772882643,0.0,-13.247794733114423,0.541037,0,0,0,0
2000-04-05,58.18192312955335,78.98878137193881,79.80915439666904,-39.17241379310345,13.1835048659245,28.096655208329736,1.0709122875561634,1.0380267214799588,0.9626960576515472,1.6075558982266769,0.0,-4.656504089941902,0.528813,0,0,0,0
2000-04-06,53.62602677595177,73.4439537857319,79.36594628802757,-55.44827586206896,-62.05884271641974,26.651738209665208,1.0283948232567124,1.1355896573470676,0.9731228668941978,1.6995153473344102,0.0,-82.552015650947,0.564642,1,0,0,0
2000-04-07,51.53800165552354,67.32874732466853,78.33417964579414,-63.44827586206899,-117.55050505050542,24.760516426837864,1.0128885519332829,1.18687707641196,1.0081984443977297,1.7328370554177006,0.0,-110.87295523533254,0.570965,1,1,0,0
2000-04-08,56.62599057902023,64.62833954922215,77.16784868985071,-40.55172413793105,-75.1862310071265,23.58171701934032,0.9745508982035928,1.072261072261072,1.0584107327141383,1.6439628482972135,0.0,22.58541819498606,0.592389,0,0,0,0
2000-04-10,58.76715983368295,63.78450566822925,75.83587462200722,-29.793103448275865,15.585937500000568,23.35744392712011,0.983563690698543,1.0661386138613862,0.981907894736842,1.706235912847483,0.0,99.45601743374644,0.625521,0,0,0,0
2000-04-11,58.76715983368295,62.378100030634734,74.11184024337214,-29.793103448275865,42.03987106062037,23.47891535042234,0.9602072922450492,1.1003613006824569,0.9463593718131756,1.6694214876033056,0.0,37.18885448916414,0.627424,0,0,0,0
2000-04-12,57.59585788644564,61.50459014984426,72.02674681585906,-33.7931034482759,7.613563659629563,23.07475874345633,0.9352219074598678,1.09009009009009,0.9292053663570692,1.6802126851500192,0.0,-7.832832456799471,0.634405,0,0,0,0
2000-04-13,51.420565865662816,57.01783189854861,69.35132153092859,-69.89795918367344,-108.28807081070144,21.688907085890968,0.941039112667834,1.11402960183448,1.0002146383344064,1.7932711795703282,0.0,-58.3956885145282,0.69091,0,0,0,0
2000-04-14,49.43747397471032,52.52399605003296,66.38046890468866,-79.93197278911566,-140.45773189988748,20.297019008016942,1.031125299281724,1.0727085478887746,1.0751318101933216,1.7807308970099671,0.0,-79.78782565643176,0.711132,1,0,0,0
2000-04-15,47.50881014630967,47.51245421245426,62.91113000413053,-83.0455259026688,-174.9470696354202,20.03353823033225,1.0686471296668008,1.116150911403137,1.0901978831109067,1.7914005959982973,0.0,-55.17222873491566,0.69833,1,1,0,0
2000-04-17,47.87163642790562,43.28212887276931,59.34046475421359,-81.47566718995292,-117.14888487040352,19.21432125407688,1.0749040985261458,1.0622440622440623,1.1338123035473733,1.8092412038999577,0.0,-23.550494555539963,0.69306,1,1,0,0
2000-04-18,51.34120996308857,42.21785127844245,56.217854503484645,-66.09105180533753,-57.03422053231964,18.30867039149132,1.0675045611189944,0.9600620395502134,1.184389388292041,1.7207977207977208,0.0,31.93385656880324,0.703988,0,0,0,0
2000-04-19,49.94856645441556,41.52750298525237,53.63773006954303,-70.35175879396985,-51.42409136651933,17.180287149493108,1.0202646815550045,0.9166034874905232,1.2584764420959929,1.740281224152192,0.0,19.12439357543215,0.708598,1,0,0,0
2000-04-20,54.20644911441086,40.93478807510181,51.268374922131,-46.47887323943663,-0.844174171862186,16.32461053322773,0.9389744589588612,0.9741753063147974,1.1948051948051948,1.6612966601178782,0.0,40.3242742920162,0.706517,0,0,0,0
2000-04-21,52.04148101809984,38.45955296538394,48.73587965184647,-54.54545454545457,0.7081436519980026,15.530053675267023,0.9125874125874124,1.0281962147547317,1.1879964695498677,1.6926790024135157,0.0,36.294143628093806,0.706683,0,0,0,0
2000-04-24,52.04148101809983,35.98431785566608,46.0965014343496,-54.54545454545457,-18.16051552431164,14.587704735161042,0.9164724164724164,1.018557489955998,1.212295444493587,1.66934835076428,0.0,-14.44282907662082,0.699197,0,0,0,0
2000-04-25,51.31024261970244,33.556578107729294,43.3017002301381,-58.07050092764376,-37.94567901234528,13.71266643363406,0.963529411764706,1.0267108598167285,1.182322895847213,1.627077421970004,0.0,-4.073612228479436,0.701974,0,0,0,0
2000-04-26,47.98568517038534,33.08811799641204,40.90872883992445,-74.582560296846,-70.71513965873285,13.288864513262707,0.998142414860681,0.9770297029702972,1.213442325158946,1.6383515559293524,0.0,-16.952817741247987,0.716865,1,0,0,0
2000-04-27,46.59316037110045,32.89949709350542,38.9462789442717,-81.81818181818181,-91.73536250264222,13.195623668261335,1.0722561617863915,0.9743071009508396,1.1721809588116137,1.74091492090637,0.0,-20.9645713664271,0.752142,1,0,0,0
2000-04-28,50.0369353561896,34.654884563178605,37.660521979344125,-65.49165120593693,-49.73033795056857,13.00960458951884,1.0410385259631492,0.9284584980237156,1.142299349240781,1.6374124433456945,0.0,7.490521277594103,0.765877,0,0,0,0
2000-04-29,50.0369353561896,36.2532861615802,36.95763770822522,-65.49165120593693,10.475042683539217,12.444890202221092,1.038863351441705,0.9396534554869548,1.1042997020008514,1.7503090234857848,0.0,15.575887131252651,0.753457,0,0,0,0
2000-05-02,51.94859332315494,37.22231713061117,36.45808429344208,-56.40074211502781,51.96825142307405,11.819034389508348,1.0002027163997569,0.9923263327948304,1.0409922219886485,1.7867528271405493,0.0,6.561598681499821,0.745803,0,0,0,0
2000-05-03,48.818749346229765,37.17029449423821,36.02236344434067,-70.87198515769944,-17.41675814123619,11.516548428809957,0.9875415282392028,1.004152823920266,1.0083402835696411,1.950792326939116,0.0,-0.7469635155922729,0.730819,0,0,0,0
2000-05-04,47.69416018810574,34.19294990723568,35.34817962755405,-76.25231910946195,-91.11389236545736,11.68880055421598,0.951973951973952,1.0276600040379569,1.047638353942834,1.908822287885184,0.0,-11.202640595757638,0.717811,0,0,0,0
2000-05-05,50.89667497550218,33.4693877551021,34.84916310652587,-61.78107606679038,-44.70862470862507,11.610397610177229,0.9839854044192176,0.9731845762380112,1.1011375387797313,1.7997548017981202,0.0,9.210185003613857,0.710086,0,0,0,0
2000-05-06,50.06925897331834,32.79893320964756,34.53062464192402,-61.250000000000014,18.659202985472383,11.079871468020963,0.9879910441685326,0.9770092356062094,1.1215504529176323,1.84672435105068,0.0,10.611415016500905,0.733035,0,0,0,0
2000-05-08,50.06925897331834,33.72995024456069,34.54796185560716,-48.7603305785124,-11.42990436202475,10.890730480109662,1.011851246424193,0.9750988142292492,1.1256947413424538,1.822826534816646,0.0,-2.492848385778496,0.761699,0,0,0,0
2000-05-09,44.93003254637269,32.908322892321095,34.529982345198064,-82.79883381924199,-162.2812997046132,11.623936748447417,1.0252244548952545,0.9976924690581078,1.065658747300216,1.9060869565217395,0.0,-54.21178409559125,0.757133,0,0,0,0
2000-05-10,41.80060767460267,31.35192117885132,34.37522475373266,-97.38219895287952,-267.9656368058786,13.037822740982843,1.041089870358163,1.0125541125541124,1.0336982185018242,1.938517179023508,0.0,-85.89178409559122,0.803246,0,0,0,0
2000-05-11,39.84214094397408,28.921919632778348,33.801928260692634,-89.79166666666663,-251.7440225035152,14.952977155642984,1.0685589519650656,1.0781874722345626,1.038920831490491,1.8550859266140267,0.0,-45.60314647377935,0.810156,1,1,1,0
2000-05-12,43.12268706307131,27.92941808670537,32.969541453205146,-75.41666666666667,-137.72807017543855,15.779020471332766,1.0440955044095506,1.0595939751146035,0.9938908784495472,1.8856885688568856,0.0,1.6202813014179664,0.820274,0,0,0,0
2000-05-15,42.41693787288566,25.611158964874825,31.80842563663152,-79.58333333333333,-98.23996730273056,15.99852685449422,1.0376229157759729,1.0628890319811115,1.002243524372833,1.910990009082652,0.0,12.456119044324272,0.815683,0,0,0,0
2000-05-16,44.2884840867092,25.55252414731144,30.646648601938843,-71.45833333333331,-75.9954493742889,16.202354210286998,0.99159301573615,1.029405451813694,0.948421259070406,1.8955823293172689,0.0,1.4821735579552673,0.820762,0,0,0,0
2000-05-17,45.24907623847991,26.5907995365185,29.88643356486712,-65.86956521739131,-37.73684331110949,15.345560651650908,0.9555075593952485,0.9858510195588848,1.0137422824138618,1.8354710305174704,0.0,11.82517171319244,0.798077,0,0,0,0
2000-05-18,43.70236237519477,25.38531512545918,29.078026301902828,-73.83592017738361,-62.5552075805025,14.730379274700324,0.9222531591347184,1.0395072217502124,1.0118030118030117,1.8415841584158417,0.0,3.081430247008938,0.802382,0,0,0,0
2000-05-19,45.657669204617136,25.515417166275505,28.34967469756562,-59.94897959183674,-37.49281770716226,13.847685191023787,0.9479522184300342,1.0225405519275332,0.994002399040384,1.8009730207872623,0.0,0.0030585544180246,0.811839,0,0,0,0
2000-05-20,42.1782425532742,22.1516543057594,27.19184510368549,-82.39795918367344,-66.23439000960586,13.405300173871987,0.957391304347826,1.0461206896551722,1.0204756980351604,1.8739070409572016,0.0,-7.070802568978682,0.819107,0,1,0,0
2000-05-22,42.1782425532742,22.19174176931626,26.120186991385008,-82.39795918367344,-67.46048742879165,12.99451408651674,1.0020120724346075,1.0107668644254009,0.9816305469556244,1.8647031753336405,0.0,-11.248120300751866,0.829017,0,1,0,0
2000-05-23,39.5590976110732,21.92996166460421,25.177991039960297,-100.0,-118.26268464996797,13.272126073630528,1.0477293790546802,0.9957236101733064,0.9936278674596432,2.0,0.0,-13.241141279337349,0.840942,1,1,1,1
2000-05-24,38.85965688007222,21.775794997937545,24.463378576476217,-91.33333333333331,-166.37868141151162,14.022361188396596,1.048607833883907,0.9543439716312055,1.0288257736328952,2.094004796163069,0.0,-16.356635575915256,0.833353,1,1,1,1
2000-05-25,36.39945201497151,19.317461664604213,23.602182934266104,-100.0,-169.9003649995066,14.959456284054935,1.0670127418593678,1.0002250731487734,1.0529284164859,2.2529761904761907,0.0,-14.698228109527571,0.835408,1,1,1,1
2000-05-26,38.70814912173421,18.438119647236142,22.884879002502235,-88.37675350701399,-143.65657747752542,15.981787853963343,1.0209067418369744,0.971970867358199,1.092915471198411,2.2199513381995133,0.0,-3.244936193902032,0.838394,1,1,1,1
2000-05-29,39.30283319650164,16.946678431471277,22.02429443091821,-86.37274549098197,-87.93472181094346,16.370494211400974,1.009289363678588,1.0042572260811116,1.0698193174213697,2.3225181598062954,0.0,10.240474018074355,0.84592,1,1,1,1
2000-05-30,38.55467977187653,14.515598881066126,20.816774365372986,-90.18036072144284,-93.74646040120422,16.9916566352455,0.9770141629904806,1.0242355605889013,1.0233261339092874,2.506353861192571,0.0,-4.243570574338821,0.837711,1,1,1,1
