,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2008-03-28,0.0313479623824441,3.5714285714285587,0.0,0.0,0.0,1.0600965947300849,0.889167188478397,0.0,2.162863070539419,0.55824218977779,-0.0522920168067226,-0.1643399295201952,14.408793820558524,0.0,0.0,0.0,0.0
2008-03-31,0.0,-8.620689655172399,0.0,0.0,0.0,1.0867220706718264,0.4130162703379224,0.0,1.9971264367816093,2.613792993262304,-0.3037191660960207,0.0385756676557863,3.2826157332470056,0.0,0.0,0.0,0.0
2008-04-01,0.0313381385145694,0.0,0.0,0.0,0.0,0.852839538371259,0.6455862977602107,0.0,1.904109589041096,3.630372951741063,0.4550511069418386,0.2138836772983114,18.118245390972664,0.0,0.0,0.0,0.0
2008-04-02,0.0939849624060018,-1.8867924528301885,0.0,0.0,0.0,0.8418333554113128,0.6876371616678859,0.0,1.8193717277486912,0.079835336345883,0.0176269466729589,-0.0024775837659273,0.3598971722365038,0.0,0.0,0.0,0.0
2008-04-03,0.0,-5.769230769230771,0.0,0.0,0.0,0.8708098931460337,0.2300739523418241,0.0,1.7418546365914789,0.9571245915852724,-0.2539229047500621,-0.0060930116886346,5.444444444444445,0.0,0.0,0.0,0.0
2008-04-07,0.0625978090766699,0.0,0.0,0.0,0.0,0.8513890735079092,0.0,0.0,1.6706730769230769,0.8565480476287424,0.4011926014319809,0.0305489260143198,26.12244897959184,0.0,0.0,0.0,0.0
2008-04-08,0.0,-2.0408163265306145,0.0,0.0,0.0,0.8383392519332249,0.0,0.0,1.605080831408776,1.7654360945344325,-0.4827436262456322,-0.1919244208619127,22.572298325722983,0.0,0.0,0.0,0.0
2008-04-09,0.0,0.0,0.0,0.0,0.0,0.8306518493945928,0.0,0.0,1.5444444444444445,2.112744047524392,-0.4496401566912635,-0.2074337250614922,13.139065204847086,0.0,0.0,0.0,0.0
2008-04-10,0.0312793243665954,-4.166666666666663,0.0,0.0,0.0,0.8109906193866011,0.0,0.0,1.488222698072805,0.2252541962551141,0.1083895855472901,0.0990435706695005,3.520967132602947,0.0,0.0,0.0,0.0
2008-04-11,0.0,0.0,0.0,0.0,0.0,0.7959435567268239,0.7881773399014778,0.0,1.4359504132231404,0.7892577715188777,-0.1829552355764521,0.0324223724164952,1.6637346066850969,0.0,0.0,0.0,0.0
2008-04-14,0.0,0.0,0.0,0.0,0.0,0.8239323126510878,0.8740359897172236,0.0,1.3872255489021956,0.272800635813689,0.1126178059228906,-0.069286645557832,2.243667068757539,0.0,0.0,0.0,0.0
2008-04-15,0.1563477173233352,-2.1739130434782594,0.0,0.0,0.0,0.8004601123215372,2.8331332533013205,0.0,1.3416988416988418,0.0227135613176653,0.0085124039133473,0.1130328441649196,4.92202358311145,0.0,0.0,0.0,0.0
2008-04-16,0.0936621916952873,0.0,0.0,0.0,0.0,0.7898980887348591,0.9330143540669856,0.0,1.2990654205607477,0.3471191842209707,0.132811007070514,0.0248423466462832,1.5873015873015872,0.0,0.0,0.0,0.0
2008-04-17,0.4990642545227519,2.2222222222222143,0.0,0.0,0.0,0.7979840403191937,0.98676293622142,0.0,1.2373887240356083,0.1389183129727831,-0.0143935847146653,-0.022459825382766,34.13461538461539,0.0,0.0,0.0,0.0
2008-04-18,0.0620732464307938,0.0,0.0,0.0,0.0,0.8139576541396482,0.965018094089264,0.0,1.1813031161473089,1.8458815176080376,-0.2695565520677628,0.0035874439461883,4.8,0.0,0.0,0.0,0.0
2008-04-21,0.0930521091811353,-4.34782608695653,0.0,0.0,0.0,0.8039021527854183,0.4050632911392405,0.0,1.1300813008130082,1.9284108848016583,0.4879284522706209,-0.0813716404077849,627.1428571428572,0.0,0.0,0.0,0.0
2008-04-22,0.0309885342423266,0.0,0.0,0.0,0.0,0.8854342683338966,0.2985074626865671,0.0,1.0831168831168831,0.8577069514577599,-0.4357791586998087,-0.0854047163798597,3.2883435582822087,0.0,0.0,0.0,0.0
2008-04-23,0.3717472118959009,0.0,0.0,0.0,0.0,0.9924857916618988,0.8595988538681949,0.0,1.0399002493765586,1.7341582887552125,-0.3272851481736733,-0.0613370089593383,3.336457357075913,0.0,0.0,0.0,0.0
2008-04-24,0.0,0.0,0.0,0.0,0.0,1.096248462484625,0.8206686930091186,0.0,1.0,1.884734230267269,-0.4175277850247847,-0.124184711714062,2.8434886499402627,0.0,0.0,0.0,0.0
2008-04-25,0.0,0.0,0.0,0.0,0.0,1.0779976717112922,0.8280254777070064,0.0,1.0,0.144761472432311,-0.0399956989247311,0.0658064516129032,0.9349220898258478,0.0,0.0,0.0,0.0
2008-04-28,0.0308641975308665,4.545454545454541,0.0,0.0,0.0,1.0538761675797106,0.75993091537133,0.0,1.0,2.282202378004831,-0.1446127742655262,-0.062476757158795,8.842105263157896,0.0,0.0,0.0,0.0
2008-04-29,0.030854674483205,0.0,0.0,0.0,0.0,1.0371082792337902,0.8084358523725835,0.0,1.0,0.9613925154426022,0.0755485304169514,0.0340054682159945,2.177242888402626,0.0,0.0,0.0,0.0
2008-04-30,0.0925354719309101,0.0,0.0,0.0,0.0,1.0710854947166186,0.7763401109057301,0.0,1.0,0.2036601754850225,-0.0462036492054149,-0.1003531489111242,1.3588364215979278,0.0,0.0,0.0,0.0
2008-05-02,0.0308166409861199,2.1739130434782483,0.0,0.0,0.0,0.9740442090905445,0.8155339805825242,0.0,1.0,1.181184433606159,0.0823564177971729,-0.0110046485153211,0.4536566288619476,0.0,0.0,0.0,0.0
2008-05-05,0.0308071472581605,0.0,0.0,0.0,0.0,1.107067151941767,0.0795228628230616,0.0,1.0,1.197702025026197,-0.1992223869532987,-0.0536199654064739,0.8216584627035213,0.0,0.0,0.0,0.0
2008-05-06,0.1539882968894401,0.0,0.0,0.0,0.0,1.3645469185749637,0.0792079207920792,0.0,1.0,3.81403711671462,-0.3622196508323183,-0.2259439707673569,5.830277632268203,0.0,0.0,0.0,0.0
2008-05-07,0.0,0.0,0.0,0.0,0.0,1.5206018253331808,0.1571709233791748,0.0,1.0,0.8008727460233211,-0.1283349075975359,-0.1201232032854209,1.7364203027604632,0.0,0.0,0.0,0.0
2008-05-08,0.2767527675276549,0.0,0.0,0.0,0.0,1.7419638280735157,0.1559454191033138,0.0,1.0,5.286559914741844,-0.4602667146801104,-0.1636058096266954,4.680631868131869,0.0,0.0,0.0,0.0
2008-05-09,0.0919963201472029,0.0,0.0,0.0,0.0,1.7504720609832851,0.193050193050193,0.0,1.0,9.793383772990593,0.6451542282054633,-0.0496667102339563,1.1394302848575713,0.0,0.0,0.0,0.0
2008-05-12,0.0306372549019551,0.0,0.0,0.0,0.0,1.6939981964530244,0.2439024390243902,0.0,1.0,29.05061699711944,0.4866920152091255,-0.1031618971382829,2.567231075697211,0.0,0.0,0.0,0.0
2008-05-13,0.0918836140888279,0.0,0.0,0.0,0.0,1.6693798078457658,0.2586206896551724,0.0,1.0,129.25787074334536,0.5951824891829982,-0.1299312802239755,2.3522635641055176,0.0,0.0,0.0,0.0
2008-05-14,0.1835985312117483,0.0,0.0,0.0,0.0,1.6378864017054973,0.3409090909090909,0.0,1.0,16.778826627646207,0.5104073751451801,-0.1736353077816492,2.2729000380083617,0.0,0.0,0.0,0.0
2008-05-15,0.2138057422113704,0.0,0.0,0.0,0.0,1.689782709200185,0.3761755485893417,0.0,1.0,8.057086874784865,0.2516554263152278,-0.2736100736314161,3.879558178241792,0.0,0.0,0.0,0.0
2008-05-16,0.1219140505943183,0.0,0.0,0.0,0.0,1.5119458638309626,0.2836879432624113,0.0,1.0,9.383366053198651,0.6160404584527222,0.0296848137535816,0.4109806410663281,0.0,0.0,0.0,0.0
2008-05-19,0.4870624048706196,-2.127659574468077,0.0,0.0,0.0,1.2153837913118002,0.5622489959839357,0.0,1.0,2.931785624514767,0.460086249290713,0.0731984111972763,0.6316820370521505,0.0,0.0,0.0,0.0
2008-05-20,0.9996970614965406,0.0,0.0,0.0,0.0,1.044979079497908,0.502092050209205,0.0,1.0,3.060994612230953,0.4343886019283747,0.3174931129476584,3.699097291875627,0.0,0.0,0.0,0.0
2008-05-21,0.0299940011997623,0.0,0.0,0.0,0.0,0.9567607841122217,0.9205020920502092,0.0,1.0,0.8972391825635648,0.1986460554371002,0.1871594408907841,1.7728904847396767,0.0,0.0,0.0,0.0
2008-05-22,0.0,0.0,0.0,0.0,0.0,0.8544311849571258,1.0,0.0,1.0,1.1753790096746144,0.2458596289921591,0.1516542359915854,2.043024603890249,0.0,0.0,0.0,0.0
2008-05-23,0.1799100449775048,0.0,0.0,0.0,0.0,0.8222992987164232,2.6905829596412554,0.0,1.0,0.2582228458997468,0.0532821447162936,0.1674475099774423,3.0528313824739004,0.0,0.0,0.0,0.0
2008-05-26,0.0598623166716549,2.1739130434782483,0.0,0.0,0.0,0.7111223585980008,2.719298245614035,0.0,1.0,1.8805540090861568,0.5465372739303044,0.1799735333039259,2.8839017494256938,0.0,0.0,0.0,0.0
2008-05-27,0.0,4.255319148936176,0.0,0.0,0.0,0.7556014819668826,2.393162393162393,0.0,1.0,0.0203392721726957,-0.0060314826632631,0.0436077430333971,0.8573818485989126,0.0,0.0,0.0,0.0
2008-05-28,0.0,2.0408163265306145,0.0,0.0,0.0,0.8391573482428115,0.7305936073059361,0.0,1.0,1.121386251402743,-0.3336692624828218,-0.1509390746678882,2.3368794326241136,0.0,0.0,0.0,0.0
2008-05-29,0.0,0.0,0.0,0.0,0.0,0.8661281158131376,4.53125,0.0,1.0,1.356691994474037,-0.236201706970128,-0.0418207681365576,1.051314142678348,0.0,0.0,0.0,0.0
2008-05-30,0.0299132515704458,0.0,0.0,0.0,0.0,0.8668745736283014,4.121621621621621,0.0,1.0,1.7081838591048857,-0.1959370385994515,-0.088061590381776,2.6457541191381493,0.0,0.0,0.0,0.0
2008-06-02,0.0,2.0000000000000018,0.0,0.0,0.0,0.887207537167779,3.4831460674157304,0.0,0.7717510010921005,1.5513525692776151,-0.3790567226890756,-0.1732026143790849,2.1705426356589146,0.0,0.0,0.0,0.0
2008-06-03,0.0299043062201187,-3.9215686274509887,0.0,0.0,0.0,0.8937151643282722,4.642082429501085,0.0,0.7811348563006633,0.3721063332694131,-0.0687722802704364,0.0067609096496619,0.1926866652069192,0.0,0.0,0.0,0.0
2008-06-04,0.2092675635276597,0.0,0.0,0.0,0.0,0.8928528383753164,0.7172995780590717,0.0,0.7907497202536367,0.1751073074448157,0.057172829792814,0.054812483608707,1.107871720116618,0.0,0.0,0.0,0.0
2008-06-05,0.20883054892602,0.0,0.0,0.0,0.0,0.8144041603296865,2.095238095238096,0.0,0.8006042296072508,2.166676638374325,0.0811918040793543,0.0351652440867967,33.67483296213808,0.0,0.0,0.0,0.0
2008-06-06,0.0,0.0,0.0,0.0,0.0,0.7945590523515536,0.9174311926605504,0.0,0.8107074569789675,0.112401644461639,0.1048470428280081,-0.0149558123725356,0.8148148148148148,0.0,0.0,0.0,0.0
2008-06-09,0.1786245906519656,2.0408163265306145,0.0,0.0,0.0,0.8086003806388561,0.5063291139240507,0.0,0.8210689388071263,0.0468447473215052,-0.0233455752212389,0.0079646017699115,0.7072691552062869,0.0,0.0,0.0,0.0
2008-06-10,0.0,0.0,0.0,0.0,0.0,0.8526476954754237,0.5683836589698047,0.0,0.8316987053746567,0.4152931287475267,-0.100689961175818,-0.105657237936772,6.631853785900783,0.0,0.0,0.0,0.0
2008-06-11,0.0,2.0000000000000018,0.0,0.0,0.0,0.8186401417086796,0.6260869565217392,0.0,0.8426073131955485,0.2677185517991491,0.0331075982532751,-0.0220087336244541,1.135646687697161,0.0,0.0,0.0,0.0
2008-06-12,-0.0297176820207911,0.0,0.0,0.0,0.0,0.877123442808607,2.301710730948678,0.0,0.8538058799838905,0.5817690768158595,0.0449093103010288,0.0591896354629747,1.7755763002476663,0.0,0.0,0.0,0.0
2008-06-13,-0.1189060642092676,0.0,0.0,0.0,0.0,1.0022739198880533,1.7428571428571429,0.0,0.8653061224489796,6.353973555585298,0.3021914425193835,-0.1073992533741744,5.801447776628748,0.0,0.0,0.0,0.0
2008-06-16,0.0,1.9607843137254832,0.0,0.0,0.0,1.0315321983715766,2.1391752577319587,0.0,0.8446267976294086,0.0936854311183697,0.0067479938861291,-0.1417653802063431,5.418035779481564,0.0,0.0,0.0,0.0
2008-06-17,-0.0297619047618935,0.0,0.0,0.0,0.0,0.9307489198271724,1.753554502369668,0.0,0.857816314504588,5.931876640924095,0.3834384629327533,0.0701468189233279,6.037441497659907,0.0,0.0,0.0,0.0
2008-06-18,0.0,0.0,0.0,0.0,0.0,0.9071326719456329,1.3854748603351956,0.0,0.6572120373573158,3.412866295099084,0.296474358974359,0.0592948717948717,6.897470039946739,0.0,0.0,0.0,0.0
2008-06-19,0.0,1.923076923076916,0.0,0.0,0.0,1.1041981274539414,1.2114771519659937,0.0,0.675615610276469,3.713088486434907,-0.2129449838187702,-0.0884573894282632,18.141592920353983,0.0,0.0,0.0,0.0
2008-06-20,-0.0297707651086831,1.8867924528301885,0.0,0.0,0.0,1.109344532773361,1.1387163561076603,0.0,0.695079568319005,0.8930256544051287,0.0425447937488642,0.04015991277485,3.695652173913044,0.0,0.0,0.0,0.0
2008-06-23,-0.0595592614651474,0.0,0.0,0.0,0.0,0.9498239961816122,1.2812812812812813,0.0,0.7156982766738864,8.064035986738046,0.3702574316290131,0.0681728101466508,4.124700239808154,0.0,0.0,0.0,0.0
2008-06-24,0.0,0.0,0.0,0.0,0.0,0.9068685905079896,0.58,0.0,0.7375776397515528,3.465115912028616,0.2115634473798181,0.2449112169770463,30.48517520215633,0.0,0.0,0.0,0.0
2008-06-25,-0.5065554231227676,0.0,0.0,0.0,0.0,0.9693603296900196,0.0402414486921529,0.0,0.7608369206126739,1.3478019471225406,-0.0849933598937583,-0.1388730791121229,17.96319018404908,0.0,0.0,0.0,0.0
2008-06-26,-0.0299490865528495,-5.555555555555558,0.0,0.0,0.0,0.950294152959539,0.0,0.0,0.1041815327529613,2.4071759197454297,-0.1683117103526306,-0.0997548557420328,10.076190476190476,0.0,0.0,0.0,0.0
2008-06-27,-0.0898741761533927,3.9215686274509887,0.0,0.0,0.0,0.8274059213326037,0.0,0.0,0.1119245659090037,17.561241151850677,-0.2195220495164801,-0.0458710951344235,16.16413916146298,0.0,0.0,0.0,0.0
2008-06-30,-0.4497751124437732,11.32075471698113,0.0,0.0,0.0,0.7099378881987578,0.0,0.0,0.0,3.414173252229697,0.1160823306978343,0.0647988999656239,40.21333333333333,0.0,0.0,0.0,0.0
2008-07-01,-1.4156626506024228,13.559322033898312,0.0,0.0,0.0,0.8791555065385221,1.1229946524064172,0.0,0.0,0.3864114650520264,-0.0109237556873018,-0.1364263063559906,24.016990291262136,0.0,0.0,0.0,0.0
2008-07-02,-1.1304613504430128,-4.477611940298509,0.0,0.0,0.0,0.94439484759597,1.5869017632241813,0.0,0.0,2.8084302073526115,-0.1507488115319736,-0.2041097991105658,8.350062735257215,0.0,0.0,0.0,0.0
2008-07-03,-0.9270704573547506,0.0,0.0,0.0,0.0,0.9339195737989024,2.235576923076923,0.0,0.0,10.8207189018441,-0.2197939707456296,0.0148055654655726,0.3595408273770847,0.0,0.0,0.0,0.0
2008-07-04,-0.0311915159076914,0.0,0.0,0.0,0.0,1.0555982577504484,2.322015334063527,0.0,0.0,977.8794002913716,-0.3252515241519462,-0.1028607159606065,2.505235103750238,0.0,0.0,0.0,0.0
2008-07-07,-0.1560062402496065,1.5625,0.0,0.0,0.0,1.1019406647334375,2.44140625,0.0,0.0,24.82992766383325,-0.2132288946910356,-0.1201044386422976,0.9951325040562464,0.0,0.0,0.0,0.0
2008-07-08,0.0,0.0,0.0,0.0,0.0,1.0298897457141036,2.2847100175746924,0.0,0.0,18.658082106841288,-0.0796746463547334,0.0391730141458106,0.8727272727272727,0.0,0.0,0.0,0.0
2008-07-09,-0.5000000000000004,-4.615384615384621,0.0,0.0,0.0,0.836326321190354,2.581648522550545,0.0,0.0,24.81139470302496,0.4344234693877551,0.1756377551020408,7.989556135770235,0.0,0.0,0.0,0.0
2008-07-10,-0.4082914572864249,0.0,0.0,0.0,0.0,0.74273831957892,2.9894736842105263,0.0,0.1453825245991445,8.105732568012936,0.2552458502975258,0.1044472283119323,4.109673444239063,0.0,0.0,0.0,0.0
2008-07-11,-0.4730368968779652,0.0,0.0,0.0,0.0,0.7243540844416437,2.842767295597484,0.0,0.1664816870144284,12.433006350807638,0.1766973389704053,0.1569261377766724,29.280742459396752,0.0,0.0,0.0,0.0
2008-07-14,-0.3802281368821214,-1.6129032258064502,0.0,0.0,0.0,0.7605309494785318,2.9138321995464853,0.0,0.1934019115957059,0.9087411782120975,0.0201438510718315,-0.0178638585934561,8.837209302325581,0.0,0.0,0.0,0.0
2008-07-15,-0.0318066157760865,8.196721311475418,0.0,0.0,0.0,0.6854421205218472,3.0150753768844223,0.0,0.657550379481811,14.622919305053138,0.0696483400296045,0.070628039754705,202.42424242424244,0.0,0.0,0.0,0.0
2008-07-16,-0.3181673560292752,4.545454545454541,0.0,0.0,0.0,0.6954933436369384,2.831700801424755,0.0,0.7440861807277978,48.95610351149842,0.1239445581395348,0.0883720930232558,33.687943262411345,0.0,0.0,0.0,0.0
2008-07-17,-0.0638365783593997,2.898550724637694,0.0,0.0,0.0,0.7061123986095018,2.3822937625754528,0.0,0.9989252498582514,5.7052912524642085,0.0938830562301513,0.0065383896880254,0.9628610729023384,0.0,0.0,0.0,0.0
2008-07-18,-0.1277547109549637,0.0,0.0,0.0,0.0,0.6677420564954797,2.1782178217821784,0.0,1.034513617516332,10.160846468833071,0.334366256888512,0.1140313692242475,10.306513409961685,0.0,0.0,0.0,0.0
2008-07-21,-0.4477134633834367,4.225352112676051,0.0,0.0,0.0,0.6440403104366964,1.9151103565365024,0.0,1.253932096756698,13.131501609366978,0.5257003112494442,0.0186749666518452,2.142857142857143,0.0,0.0,0.0,0.0
2008-07-22,-0.5139736588499866,0.0,0.0,0.0,0.0,0.705975464978235,1.694915254237288,0.0,1.5914827222247716,5.868115209203801,-0.1403777410987974,-0.121669417590191,11.958285052143683,0.0,0.0,0.0,0.0
2008-07-23,-0.355182434614143,1.3513513513513598,0.0,0.0,0.0,0.7325022406909476,1.6006934412019649,0.0,2.1777080062794347,16.080706502344366,-0.1295622579509447,0.0035207135312756,5.9405940594059405,0.0,0.0,0.0,0.0
2008-07-24,-0.3240440699935121,-2.6666666666666727,0.0,0.0,0.0,0.74704452083508,1.4672021419009371,0.0,2.0784305891283936,1.1952037469637462,0.0354942075425191,-0.0138033029332018,3.010752688172043,0.0,0.0,0.0,0.0
2008-07-25,-0.065019505851771,0.0,0.0,0.0,0.0,0.6777768232969676,1.4363817097415508,0.0,1.987810237108084,0.8814679303685683,0.1023026315789473,0.0615131578947368,2.5529010238907848,0.0,0.0,0.0,0.0
2008-07-29,-0.7156798959011001,0.0,0.0,0.0,0.0,0.5832310121031398,1.3660569576290809,0.0,3.262499800131114,4.490547763920596,0.3067211288525807,0.1110285926476049,9.136745607333845,0.0,0.0,0.0,0.0
2008-07-30,-0.2621231979030081,1.3698630136986356,0.0,0.0,0.0,0.5893286187043837,1.2945549967198775,0.0,2.80494343098305,4.840140623487269,0.2430817463533225,0.002836304700162,0.1688781664656212,0.0,0.0,0.0,0.0
2008-07-31,-0.1971090670170872,4.054054054054057,0.0,0.0,0.0,0.7204759450976719,1.1612364243943192,0.0,2.459943335945506,2.741571237826524,-0.149476109215017,-0.1122866894197952,5.39344262295082,0.0,0.0,0.0,0.0
2008-08-01,-0.3620803159973595,0.0,0.0,0.0,0.0,0.711723067972462,1.317150815758058,0.0,2.190516066003199,1.225365017504768,0.2894641246412464,0.018450184501845,0.2484815019326339,0.0,0.0,0.0,0.0
2008-08-04,-0.3964321110009994,0.0,0.0,0.0,0.0,0.7349507664196528,1.260712245286612,0.0,1.2673832818831765,0.3850059949691427,0.0946533144275079,-0.0028358738036157,0.0374531835205992,0.0,0.0,0.0,0.0
2008-08-05,-0.4643449419568735,5.1948051948051965,0.0,0.0,0.0,0.6980615368093218,1.2406221408966147,0.0,1.191856341784002,0.3354832331299688,0.0395671834625323,0.0689599483204134,1.7165829145728644,0.0,0.0,0.0,0.0
2008-08-06,-0.6331222925691438,0.0,0.0,0.0,0.0,0.7329783618443412,0.8093525179856115,0.0,1.124824859664623,1.860729155351065,0.1981932708360087,-0.0611275202260177,2.222741069343918,0.0,0.0,0.0,0.0
2008-08-07,0.0,0.0,0.0,0.0,0.0,0.867123047217834,0.780331373597007,0.0,1.0649317730556378,2.2303740162492875,-0.2283114103228034,-0.0999482133609528,4.9763644177052,0.0,0.0,0.0,0.0
2008-08-08,-0.6036217303822977,1.2345679012345512,0.0,0.0,0.0,0.8271219043039193,0.8408728046833421,0.0,1.0329966987038752,3.210385240057823,0.2618254584392986,0.0289117922634185,2.302771855010661,0.0,0.0,0.0,0.0
2008-08-11,0.0,0.0,0.0,0.0,0.0,0.8406261555528165,0.8052500886839306,0.0,0.9955410668526516,0.0616907807954754,0.0091329860159034,0.0043871675349602,0.5079365079365079,0.0,0.0,0.0,0.0
2008-08-12,-0.6072874493927127,-1.2195121951219412,0.0,0.0,0.0,0.9112740141557129,0.80613518815766,0.0,0.9607066154451132,2.134761580109278,-0.2920977337110482,-0.0470254957507082,5.9391771019678,0.0,0.0,0.0,0.0
2008-08-13,-0.0339443312966758,-3.703703703703709,0.0,0.0,0.0,1.0114589334869728,0.8273121387283237,0.0,0.9511616241024836,3.767951237905325,-0.1294096309059581,0.0369094041897161,27.315436241610737,0.0,0.0,0.0,0.0
2008-08-14,-0.1697792869269965,-1.2820512820512886,0.0,0.0,0.0,1.03072734344613,0.7914595987483896,0.0,0.9418044332419008,2.650925158433709,-0.3947724609375,0.11669921875,77.09677419354838,0.0,0.0,0.0,0.0
2008-08-15,-0.0340136054421735,0.0,0.0,0.0,0.0,1.1147412441191844,0.7494847292486415,0.0,0.9386729717747894,15.035259624256216,-0.7300911854103344,-0.1313069908814589,21.33333333333333,0.0,0.0,0.0,0.0
2008-08-18,-0.0680503572643709,0.0,0.0,0.0,0.0,1.1630946157867224,0.6896551724137931,0.0,0.9307641585464136,28.242690302647087,-0.2112424715592237,0.0700423823332589,9.984101748807632,0.0,0.0,0.0,0.0
2008-08-19,-0.3745318352059934,1.2987012987013102,0.0,0.0,0.0,1.2224240851284711,0.639090374436385,0.0,0.9229875036326648,9.530331423146716,-0.1858727097396335,-0.0121745419479267,2.4815724815724813,0.0,0.0,0.0,0.0
2008-08-20,-0.0683526999316619,-1.2820512820512886,0.0,0.0,0.0,1.479591836734694,0.6061822561220394,0.0,0.91533972188198,10.989430510082393,-0.3558245497735057,-0.06098773616175,12.988235294117649,0.0,0.0,0.0,0.0
2008-08-21,0.0,0.0,0.0,0.0,0.0,1.4797644405462975,0.736949846468782,0.0,0.91327332476068,5.240288479587232,-0.4079710144927536,0.1019323671497584,18.42794759825328,0.0,0.0,0.0,0.0
2008-08-22,0.0,0.0,0.0,0.0,0.0,1.446509910131725,0.7754846779237023,0.0,1.027471019236048,2.482652663867702,-0.303542411439714,0.1156971075723106,154.7826086956522,0.0,0.0,0.0,0.0
2008-08-25,0.0,0.0,0.0,0.0,0.0,1.1706663418199537,0.8292579204762917,0.0,1.012526530442382,5.857882812641806,0.4965034965034965,0.1535664335664335,34.74683544303797,0.0,0.0,0.0,0.0
2008-08-26,-0.341997264021876,0.0,0.0,0.0,0.0,1.143164950921714,0.8431116905693177,0.0,1.0333330973802124,1.2108351473527903,-0.1884717481987106,0.0489192263936291,16.862745098039216,0.0,0.0,0.0,0.0
2008-08-27,-0.6863417982155062,0.0,0.0,0.0,0.0,1.14262227702425,0.7896497880883336,0.0,1.0550127197039778,0.1020973900504794,-0.0103351053730776,-0.0127207138788684,5.403225806451613,0.0,0.0,0.0,0.0
2008-08-28,-0.414651002073263,0.0,0.0,0.0,0.0,1.1356649846296618,0.8034695275051358,0.0,1.077621525855387,1.0140511348931085,-0.0684148513494999,0.0489108096999588,6.514598540145986,0.0,0.0,0.0,0.0
2008-08-29,-0.0346981263011803,0.0,0.0,0.0,0.0,1.0373348650201033,0.8827000236016049,0.0,1.1012205609450672,0.4124844519645155,-0.0400340417867435,0.0401657060518731,3.500784929356358,0.0,0.0,0.0,0.0
2008-09-01,0.0,1.2987012987013102,0.0,0.0,0.0,1.030013642564802,0.8670095518001469,0.0,1.163517555703086,0.7057938512427651,-0.0680707666385846,0.0931760741364785,6.0272479564032695,0.0,0.0,0.0,0.0
2008-09-02,0.0,5.12820512820511,0.0,0.0,0.0,0.7203413940256046,0.9949238578680204,0.0,1.1506683584643984,1.4098559182181034,0.1913043478260869,0.0231055900621118,1.239173884077282,0.0,0.0,0.0,0.0
2008-09-03,-0.4165220409579895,1.2195121951219523,0.0,0.0,0.0,0.7876517988877539,0.9925812228191354,0.0,1.138099859178566,1.1698187420105544,-0.1354447359216509,-0.2044421126267925,28.93564356435644,0.0,0.0,0.0,0.0
2008-09-04,-0.3485535029627118,3.6144578313253017,0.0,0.0,0.0,0.8399069292321663,1.0282776349614395,0.0,1.1326118326118326,0.3539896912471921,0.0407468055828582,0.0334185177904462,2.1836865767501608,0.0,0.0,0.0,0.0
2008-09-05,-1.2242042672263032,2.3255813953488413,0.0,0.0,0.0,0.9259363559560688,1.218508997429306,0.0,1.12050936137105,1.0509446821124573,-0.1712607320379575,0.1369182105738816,6.224961479198767,0.0,0.0,0.0,0.0
2008-09-08,-1.770538243626063,1.1363636363636465,0.0,0.0,0.0,1.2734452122408686,1.1477097272259391,0.0,1.108662796446177,1.7354062663097312,-0.1785036382536382,-0.0999220374220374,13.23580034423408,0.0,0.0,0.0,0.0
2008-09-09,0.0,1.1235955056179805,0.0,0.0,0.0,1.1211124885463268,1.3217657565705538,0.0,1.0970641060583823,1.2933312732105489,0.0846516007532956,0.0288135593220339,3.745410036719706,0.0,0.0,0.0,0.0
2008-09-10,-1.8024513338139925,1.1111111111111072,0.0,0.0,0.0,1.0568412072091289,1.2118126272912424,0.0,1.0857055910587323,0.6249439947676647,0.0542557772355389,0.0012918042198937,0.145631067961165,0.0,0.0,0.0,0.0
2008-09-11,-0.2936857562408135,1.098901098901095,0.0,0.0,0.0,0.9736200868736096,1.4674319940104816,0.0,1.0551272826943503,0.8105898391448342,0.0572302486008069,0.0235585057920083,3.073005093378608,0.0,0.0,0.0,0.0
2008-09-12,-0.4050073637702489,6.521739130434767,0.0,0.0,0.0,1.2004589069670422,1.2370625924100542,0.0,1.0197032947607456,3.349182074836811,-0.2611877017678708,-0.0493466564181398,4.980605120248255,0.0,0.0,0.0,0.0
2008-09-15,0.0,0.0,0.0,0.0,0.0,1.3436718869560782,1.5025041736227045,0.0,1.011812803162674,3.877507901609312,-0.5851274795027771,-0.0814599312351229,9.235382308845576,0.0,0.0,0.0,0.0
2008-09-16,0.0,3.0612244897959107,0.0,0.0,0.0,1.111392276937092,1.6317228805834092,0.0,1.0040434875749786,1.069428646509674,-0.0580767708333333,0.0186458333333333,3.780359028511088,0.0,0.0,0.0,0.0
2008-09-17,-0.4436229205175612,0.0,0.0,0.0,0.0,1.28025766191938,1.3676341248900616,0.0,1.0027030078433716,5.374329781702356,-0.2945494994438264,-0.1130144605116796,42.0703933747412,0.0,0.0,0.0,0.0
2008-09-18,0.0,2.970297029702973,0.0,0.0,0.0,1.2687913409500902,1.4522292993630572,0.0,0.9950570091610096,7.3695263223554734,-0.3119561943425877,-0.0720927187008905,21.173076923076923,0.0,0.0,0.0,0.0
