日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2008-05-30,0.0,-1.0857334538409873,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,1
2008-06-02,0.0,-1.092870802341125,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-06-03,0.0,-1.075741165940794,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-06-04,0.0,-1.0843059841409597,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,0,1
2008-06-05,0.0,-1.1014356205412907,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-06-06,0.0,-1.113140872081517,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-06-09,0.0,-1.1014356205412907,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-06-10,0.0,-1.071173262900706,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-06-11,0.0,-1.1014356205412907,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-06-12,0.0,-1.074313696240767,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-06-13,0.0,-1.0800235750408769,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-06-16,0.0,-1.082878514440932,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,0,1,1
2008-06-17,0.0,-1.1057180296413736,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-06-18,0.0,-1.104290559941346,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-06-19,0.0,-1.094298272041153,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,1
2008-06-20,0.0,-1.087160923541015,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,1,1
2008-06-23,0.0,-1.0771686356408217,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,0,1,1
2008-06-24,0.0,-1.075741165940794,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,0,1,1
2008-06-25,0.0,-1.092870802341125,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,1
2008-06-26,0.0,-1.0814510447409045,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,0,1,1
2008-06-27,0.0,-1.0800235750408769,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,0,1,1
2008-06-30,0.0,-1.1302705084818483,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-07-01,0.0,-1.0957257417411803,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-07-02,0.0,-1.092870802341125,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,1,1
2008-07-03,0.0,-1.0985806811412355,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-07-04,0.0,-1.09001586294107,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,1,1
2008-07-07,0.0,-1.094298272041153,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,1,0
2008-07-08,0.0,-1.0697457932006782,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,1,1,1
2008-07-09,0.0,-1.074313696240767,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,1,1,1
2008-07-10,0.0,-1.0726007326007334,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,1,1,1
2008-07-11,0.0,-1.075741165940794,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,1,1,1
2008-07-14,0.0,-1.055471096200402,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-07-15,0.0,-1.0366284961600385,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-07-16,0.0,-1.0366284961600385,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-07-17,0.0,-1.0454788083002091,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-07-18,0.0,-1.0366284961600385,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,1
2008-07-21,0.0,-1.097153211441208,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,0
2008-07-22,0.0,-1.094298272041153,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,0
2008-07-23,0.0,-1.104290559941346,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,0
2008-07-24,0.0,-1.1057180296413736,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,0
2008-07-25,0.0,-1.094298272041153,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,0
2008-07-29,0.0,-1.104290559941346,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,1,0
2008-07-30,0.0,-1.1145683417815446,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,0,0,0
2008-07-31,0.0,-1.1188507508816272,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-01,0.0,-1.1188507508816272,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-04,0.0,-1.1302705084818483,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-05,0.0,-1.127415569081793,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-06,0.0,-1.1231331599817105,0.0,0.0,0.0,0.0,5.45,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-07,0.0,-1.1014356205412907,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,1,1,0,0
2008-08-08,0.0,-1.1259880993817657,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-11,0.0,-1.137407856981986,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-12,0.0,-1.1231331599817105,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-13,0.0,-1.1231331599817105,0.0,0.0,0.0,0.0,0.0,10.01,-6.28,-6.28,32.82,10.24,10.24,44.7,-2.720348204570185,9.9,0,0,0,0
2008-08-14,0.0,-1.8974635905095685,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-08-15,0.0,-1.9167076431516537,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-08-18,0.0,-1.9118966299911329,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-08-19,0.0,-1.8974635905095685,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-08-20,0.0,-1.8734085247069625,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-08-21,0.0,-1.8272227983659584,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,0,0
2008-08-22,0.0,-1.8416558378475227,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,0,0
2008-08-25,0.0,-1.883030551028005,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-08-26,0.0,-1.871003018126702,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-08-27,0.0,-1.8878415641885264,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-08-28,0.0,-1.883030551028005,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-08-29,0.0,-1.909491123410872,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-01,0.0,-1.892652577349048,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-02,0.0,-1.883030551028005,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-03,0.0,-1.921999757628227,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-04,0.0,-1.90227460367009,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-05,0.0,-1.9046801102503503,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-08,0.0,-1.9364327971097903,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-09,0.0,-1.9118966299911329,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-10,0.0,-1.90227460367009,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-11,0.0,-1.8806250444477448,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-12,0.0,-1.8806250444477448,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-15,0.0,-1.8685975115464413,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-16,0.0,-1.7545764996420885,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-09-17,0.0,-1.7714150457039126,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-09-18,0.0,-1.8224117852054376,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-19,0.0,-1.8176007720449163,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-22,0.0,-1.7834425786052155,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-09-23,0.0,-1.781037072024955,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-09-24,0.0,-1.7954701115065188,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,0,0,0
2008-09-25,0.0,-1.807497644407822,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-26,0.0,-1.8416558378475227,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-09-30,0.0,-1.8127897588843955,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-01,0.0,-1.80028112466704,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-02,0.0,-1.8224117852054376,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-03,0.0,-1.8050921378275613,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-06,0.0,-1.8050921378275613,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-07,0.0,-1.83203381152648,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-08,0.0,-1.7858480851854763,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-09,0.0,-1.7516898917457755,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-13,0.0,-1.6910711259232083,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-14,0.0,-1.6400743864216838,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-10-15,0.0,-1.5842666337596374,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,1,1
2008-10-16,0.0,-1.5313454889939038,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,1,1,1
2008-10-17,0.0,-1.4813109521244834,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-20,0.0,-1.4861219652850044,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-21,0.0,-1.5616548719051877,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-22,0.0,-1.6088028008782955,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,1,1
2008-10-23,0.0,-1.57127689822623,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-24,0.0,-1.5222045639889137,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-27,0.0,-1.5159502468802362,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-28,0.0,-1.4957439916060469,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-29,0.0,-1.4986305995023597,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-30,0.0,-1.602548483769618,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-10-31,0.0,-1.712720685145554,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-11-03,0.0,-1.700212050928199,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-11-04,0.0,-1.6877034167108436,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-11-05,0.0,-1.637187778525371,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,0,0,0,0
2008-11-06,0.0,-1.602548483769618,0.0,0.0,0.0,0.0,3.01,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-11-07,0.0,-1.5900398495522623,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-11-10,0.0,-1.5775312153349077,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-11-11,0.0,-1.5775312153349077,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-11-12,0.0,-1.6121705100906605,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,1,1
2008-11-13,0.0,-1.6246791443080155,0.0,0.0,0.0,0.0,0.0,12.44,3.95,-1.13,-3.48,-4.42,2.51,45.88,2.639821029082773,-3.6,1,1,0,0
2008-11-14,0.0,2.7681012674848047,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-17,0.0,2.825126529647582,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-18,0.0,2.7625571447745347,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-19,0.0,2.690483549541024,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-20,0.0,2.6540507431592504,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,1,1,1,0
2008-11-21,0.0,2.680187321650523,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,1,0,0,0
2008-11-24,0.0,2.721372233212529,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-25,0.0,2.798989951156309,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-26,0.0,2.695235654721256,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-27,0.0,2.705531882611757,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-11-28,0.0,2.721372233212529,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-01,0.0,2.680187321650523,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-02,0.0,2.6334582873782475,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,1,1,1,0
2008-12-03,0.0,2.6540507431592504,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,1,1,0,0
2008-12-04,0.0,2.7261243383927605,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-05,0.0,2.721372233212529,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-08,0.0,2.7372125838133003,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-09,0.0,2.700779777431526,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-10,0.0,2.7261243383927605,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-11,0.0,2.695235654721256,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-12,0.0,2.638210392558479,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-15,0.0,2.643754515268749,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-16,0.0,2.638210392558479,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-17,0.0,2.658802848339482,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-18,0.0,2.6849394268307543,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-19,0.0,2.6746431989402533,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-22,0.0,2.638210392558479,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,1,0
2008-12-23,0.0,2.627914164667977,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,1,1,1,0
2008-12-24,0.0,2.627914164667977,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,1,1,1,0
2008-12-25,0.0,2.638210392558479,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,1,0
2008-12-26,0.0,2.6334582873782475,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,1,0,0
2008-12-29,0.0,2.6540507431592504,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
2008-12-30,0.0,2.658802848339482,0.0,0.0,0.0,0.0,0.0,8.74,3.46,0.5,-7.86,-14.32,-3.4,42.91,-6.473408892763745,48.6,0,0,0,0
