日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
1997-05-17,0.0,0.0072849686386928,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-05-19,0.0,0.0072197873403466,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-05-20,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,1,1
1997-05-21,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,1,0
1997-05-22,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,1,0
1997-05-23,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,1,1
1997-05-24,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,1,1
1997-05-26,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,1,1,1
1997-05-27,0.0,0.0070204092512876,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,1,1,1
1997-05-28,0.0,0.0068900466545952,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,1
1997-05-29,0.0,0.0067558498638824,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,1
1997-05-30,0.0,0.0066906685655362,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,1
1997-05-31,0.0,0.0067558498638824,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,1
1997-06-02,0.0,0.0070204092512876,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,1
1997-06-03,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-06-04,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-06-05,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-06-06,0.0,0.0072849686386928,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,1,0,0
1997-06-07,0.0,0.0072197873403466,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-06-10,0.0,0.0072849686386928,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,0,0
1997-06-11,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-06-12,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-06-13,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-06-14,0.0,0.0075495280260979,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-16,0.0,0.0074843467277517,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-17,0.0,0.0073539841310593,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-06-18,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,0,0
1997-06-19,0.0,0.0073539841310593,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-06-20,0.0,0.0078179216075234,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-21,0.0,0.0078179216075234,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-23,0.0,0.0076837248168107,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-24,0.0,0.0075495280260979,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-25,0.0,0.0074843467277517,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-26,0.0,0.0072849686386928,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-06-27,0.0,0.0075495280260979,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-28,0.0,0.0074191654294055,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-06-30,0.0,0.0073539841310593,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-02,0.0,0.0073539841310593,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-03,0.0,0.0074191654294055,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-04,0.0,0.0074191654294055,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-05,0.0,0.0073539841310593,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-07,0.0,0.0072849686386928,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-08,0.0,0.0072197873403466,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-09,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-10,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-11,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-12,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-14,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-15,0.0,0.0069552279529414,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-07-16,0.0,0.0068210311622286,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-07-17,0.0,0.0069552279529414,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-07-18,0.0,0.0067558498638824,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-07-19,0.0,0.0070204092512876,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,0,0,0
1997-07-21,0.0,0.0074843467277517,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-22,0.0,0.0073539841310593,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-23,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-24,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-25,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-26,0.0,0.0072197873403466,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-28,0.0,0.0071546060420004,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-29,0.0,0.0070204092512876,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-30,0.0,0.0070894247436542,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-07-31,0.0,0.0070204092512876,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-08-01,0.0,0.0063992698199885,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,1,1,0
1997-08-02,0.0,0.0064261091781311,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,1,1,0
1997-08-04,0.0,0.0063187517455609,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-08-05,0.0,0.0062267310890721,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,1
1997-08-06,0.0,0.0062535704472147,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-08-07,0.0,0.0062804098053572,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-08-08,0.0,0.0063072491634998,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-08-09,0.0,0.0063609278797849,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-08-11,0.0,0.0064529485362736,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,0,0
1997-08-12,0.0,0.0065564717748235,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,0,0,0,0
1997-08-13,0.0,0.0063839330439071,0.0,0.0,0.0,0.0,0.0,39.4,27.04,27.04,45.57,130.32,130.32,47.21,18.025,43.33,1,1,1,0
1997-08-14,0.0,0.0108714925087306,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,0,0
1997-08-15,0.0,0.0110278231379754,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,0,0
1997-08-16,0.0,0.01096268537579,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,0,0
1997-08-19,0.0,0.0110278231379754,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,0,0
1997-08-20,0.0,0.0110929609001607,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,0,0,0
1997-08-21,0.0,0.0114772736970541,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-08-22,0.0,0.0113665395013391,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-08-23,0.0,0.0110278231379754,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,0,0,0
1997-08-25,0.0,0.011255805305624,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-08-26,0.0,0.0114772736970541,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-08-27,0.0,0.0118159900604178,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-08-28,0.0,0.0113665395013391,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-08-30,0.0,0.011255805305624,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-01,0.0,0.0112102088720943,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-02,0.0,0.0109170889422603,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-03,0.0,0.0109366302709159,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-04,0.0,0.010643510341082,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,0,1
1997-09-05,0.0,0.0107607583130155,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,0,0
1997-09-06,0.0,0.0110278231379754,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-08,0.0,0.0109366302709159,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-09,0.0,0.0109170889422603,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-10,0.0,0.0108454374038565,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-11,0.0,0.0108454374038565,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-12,0.0,0.0108258960752009,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,0,0,0
1997-09-13,0.0,0.0110278231379754,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-15,0.0,0.0108258960752009,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-17,0.0,0.0108454374038565,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-18,0.0,0.0108714925087306,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-19,0.0,0.0109822267044456,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-20,0.0,0.0108910338373862,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-22,0.0,0.01096268537579,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-23,0.0,0.0108910338373862,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-24,0.0,0.0108454374038565,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-09-25,0.0,0.0108258960752009,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,1
1997-09-26,0.0,0.010643510341082,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,1
1997-09-27,0.0,0.0107347032081414,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,1
1997-09-30,0.0,0.0105979139075522,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,1
1997-10-01,0.0,0.0103764455161221,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,1,1
1997-10-02,0.0,0.0100377291527584,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,1,1,1
1997-10-03,0.0,0.009946536285699,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,1,1,1
1997-10-04,0.0,0.0101289220198179,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,1,1,1
1997-10-06,0.0,0.0100181878241028,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,1,1,1
1997-10-07,0.0,0.0098097469851098,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,1,1,1
1997-10-08,0.0,0.0097250678942689,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,1,1,1
1997-10-09,0.0,0.0099725913905731,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,1,1,1
1997-10-13,0.0,0.0098553434186395,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-14,0.0,0.0098813985235137,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-15,0.0,0.0097250678942689,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-16,0.0,0.0094970857266202,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-17,0.0,0.0095231408314944,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-18,0.0,0.0094319479644349,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-20,0.0,0.0092300209016604,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-21,0.0,0.0098553434186395,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-22,0.0,0.0105327761453669,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-23,0.0,0.011255805305624,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,0,1,1
1997-10-24,0.0,0.0113665395013391,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,1
1997-10-27,0.0,0.011255805305624,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,0,1,1
1997-10-28,0.0,0.0104676383831816,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-29,0.0,0.0108714925087306,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-10-30,0.0,0.0115880078927692,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-11-03,0.0,0.0117052558647027,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-11-04,0.0,0.0114772736970541,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-11-05,0.0,0.0115880078927692,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-11-06,0.0,0.0119267242561328,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,0,0
1997-11-07,0.0,0.0113665395013391,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,1,1
1997-11-08,0.0,0.011255805305624,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,1,1
1997-11-10,0.0,0.011255805305624,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,1,1
1997-11-11,0.0,0.0111385573336904,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,0,0,1,1
1997-11-13,0.0,0.0109366302709159,0.0,0.0,0.0,0.0,0.0,-3.84,129.59,62.66,-16.37,146.04,137.22,45.76,-3.071383181529343,-4.65,1,1,1,1
1997-11-14,0.0,0.0488028638375797,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,1,1,1,1
1997-11-15,0.0,0.0484825586453283,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,1,1,1,1
1997-11-17,0.0,0.049792898068175,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,1,1,1,1
1997-11-18,0.0,0.049792898068175,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,0,1,1,1
1997-11-19,0.0,0.0499093726835391,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,0,1,1,1
1997-11-20,0.0,0.0499093726835391,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,0,1,1,1
1997-11-21,0.0,0.0499093726835391,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,0,1,1,1
1997-11-22,0.0,0.0513070680679089,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,0,1,1,0
1997-11-24,0.0,0.0499967286450622,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,0,1,1,1
1997-11-25,0.0,0.0502005592219495,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,0,1,1,1
1997-11-26,0.0,0.0499093726835391,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,1,1,1,1
1997-11-27,0.0,0.0501132032604264,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,1,1,1,1
1997-11-28,0.0,0.0499093726835391,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,1,1,1,1
1997-12-01,0.0,0.0464733715302966,0.0,0.0,0.0,0.0,0.0,24.86,27.23,47.11,-11.56,-11.98,59.56,43.18,-5.638111888111885,-9.76,1,1,1,1
