日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1997-02-17,59.30665651763952,59.02238293359292,71.85600309827366,-30.4878048780488,29.24613987284208,32.70433552249697,1.0021413276231264,0.9786080144621874,1.1383883032981978,0.9423701298701298,0.7361797752808988,37.567622033139166,0.169527,1,1,1,1
1997-02-18,66.04590373902766,62.21727111250666,69.51297139347801,-0.0,252.50320924261945,33.004592623159624,0.9683959451401312,0.9292164287794932,1.093403004572175,0.9006982156710628,0.6991037131882202,213.0092633705254,0.076654,1,0,0,0
1997-02-19,71.34750821679783,64.01583226358579,67.42553569613793,-0.0,349.2020063839474,34.37835115628002,0.937304964539007,0.9314835787089468,1.0357366771159875,0.8781575037147102,0.6609686609686609,321.10325913970894,0.090113,0,0,0,0
1997-02-20,73.40650842433676,67.75549098562487,66.17524358930879,-12.3110151187905,240.59249097708704,36.32868870920315,0.9078094164082324,0.8899944720840244,1.0376543209876543,0.8555917480998914,0.6581673306772908,206.44056917010408,0.092965,0,0,0,0
1997-02-21,68.83879551345015,71.70178580835484,65.92745481604757,-23.110151187904968,154.68788735187655,38.13971643691748,0.9179856115107912,0.8883916083916085,1.0533541341653667,0.8632668144863266,0.6658536585365853,5.1579984951504585,0.000129,0,0,0,0
1997-02-22,58.953489677583256,70.1018016119686,65.69092005881257,-50.755939524838034,67.50809061488721,38.00107782932238,0.968501619075655,0.9663716814159292,1.0529373789541638,0.893420546363986,0.7213396307428082,-120.1159562793989,0.118199,0,0,0,0
1997-02-24,58.953489677583256,69.35547595216772,65.6170872783644,-50.755939524838034,38.362652232747,37.058768321021695,1.039905409399941,0.9600945906000592,1.043701799485861,0.8859214040442579,0.7389627089584226,-72.85214626391104,0.089194,0,0,0,0
1997-02-25,54.608952784449286,65.51954380234947,65.38253056218899,-64.57883369330457,9.038078500292867,35.96448837266688,1.1233940842545564,0.9786729857819906,1.092622684432889,0.9061287820015516,0.7779735682819383,-48.75497441728259,0.108736,0,1,1,0
1997-02-26,51.90376326910773,63.31586156034346,65.28578594518925,-73.866090712743,-30.22198916273344,34.10186287006906,1.1876149601471488,0.9787234042553192,1.074803149606299,0.9104536489151872,0.7944219523166891,-67.73078562672211,0.306908,1,1,1,0
1997-02-27,57.74523558012216,64.48901648843702,65.74944625189316,-49.244060475162,3.447440658808089,32.68752474959472,1.122880095209759,0.937132784958872,1.045643153526971,0.8666917010889972,0.763404255319149,19.392227531480604,0.452707,0,0,0,0
1997-02-28,53.4864580203954,61.07991360691144,65.95519931922502,-64.57883369330457,-23.2440872691849,31.374210780582832,1.0532934131736529,0.991262428442302,1.055573610659733,0.9036750483558994,0.7810443176831945,11.39125504896086,0.437447,1,1,1,0
1997-03-01,53.4864580203954,54.62203023758099,65.19567523173245,-64.57883369330457,-28.55349858801375,30.154704952214647,1.0185292414591778,1.0693009118541037,1.0367240818979526,0.912037037037037,0.7892652881654202,-26.97678369195926,0.308844,1,0,1,0
1997-03-03,52.2241824276618,47.71058315334772,63.56515032070864,-69.11447084233266,-57.59832622917551,28.551675765269938,0.9538548114800224,1.1328713467912024,1.04977664326739,0.9278510473235068,0.7975297750330833,-4.162831858407096,0.295116,1,1,1,0
1997-03-04,53.38226079321174,42.48380129589632,61.03798135173579,-64.57883369330457,-53.84525770965443,27.26159963007629,0.9096916299559472,1.1721633888048413,0.9892473118279572,0.9228395061728396,0.7783080260303689,0.378386779585754,0.328222,1,0,0,0
1997-03-05,54.54214635276698,38.69832518661664,57.737635289561965,-60.964912280701775,-43.302031938034204,26.373611043309843,0.9802941992783792,1.1422518159806296,0.980246913580247,0.9732824427480916,0.7746358183376177,18.590776160116803,0.32781,1,0,0,0
1997-03-06,56.12885786371721,37.94253740607937,54.52170886897304,-58.3138173302108,-0.0257272543507487,26.42624041058986,0.9674657534246576,1.039905409399941,0.9808383233532934,1.0030280090840271,0.7569620253164557,47.37589784846418,0.31096,0,0,0,0
1997-03-07,52.7849988082214,36.01578943818846,51.18774021757512,-70.0234192037471,-39.71876156408043,25.95119800577889,0.9814707585408222,1.0599578186200664,1.0046396535725333,1.005401234567901,0.7766233766233767,4.042672704563724,0.253434,1,0,0,0
1997-03-08,52.7849988082214,35.471330887144205,48.1829189260546,-70.0234192037471,-42.08696643300907,25.51008720131156,0.9876106194690264,1.0128473259635495,1.019753086419753,0.9943074003795066,0.8149111400086693,-29.283667621776505,0.251865,1,1,0,0
1997-03-10,56.831416327203584,37.14365424413279,45.56569819443352,-57.142857142857146,54.29923744412191,25.54284112431711,0.9918080748976008,0.9786729857819904,0.958048199940494,0.9374771480804388,0.8132605958875367,59.56460176991158,0.24605,0,0,0,0
1997-03-11,55.83814533198754,36.002897384380816,42.7170862840279,-60.65162907268172,123.0016632423427,25.914029804563857,0.9755542922114838,1.0552733791455036,0.9570957095709572,0.9357400722021662,0.8590717299578059,52.87377504284474,0.234747,0,0,0,0
1997-03-12,56.63593003616758,36.52328075371126,40.261422998707886,-59.37500000000004,116.7702476077736,26.104844328098785,1.0083790811904074,0.9938434476693052,0.9563953488372092,0.9333813467770976,0.8474434199497066,0.9883970172254236,0.24195,0,0,0,0
1997-03-13,56.63593003616758,36.576669741019245,38.456886949051714,-64.04494382022472,97.08431836091415,26.282029242809788,0.9794856977752094,0.9617021276595744,1.0226744186046512,0.9479810840305564,0.8215628917676556,7.679223744292269,0.24887,0,0,0,0
1997-03-14,56.07471631564628,36.88699322974689,37.37452795669164,-66.01123595505618,83.56807511737094,26.63432507300622,0.9874745120885524,0.9200329760923328,1.1023160363529758,0.9506531204644412,0.8374632507349854,-3.333522083805223,0.249008,0,0,0,0
1997-03-15,55.49585677073912,37.07036679515578,36.83318450661758,-62.7450980392157,72.34289024037041,26.96145691533148,1.024659123875834,0.9189482244510708,1.1284590736964757,0.952833638025594,0.8274410774410775,-5.709303777949633,0.272136,0,0,0,0
1997-03-17,55.4958567707391,38.16685802322596,36.780037790278506,-50.0,58.333333333333016,27.26522219749065,1.0103806228373702,0.943116240725474,1.097093023255814,0.9638025594149908,0.8239731768650461,-2.37578169414441,0.254252,0,0,0,0
1997-03-18,55.99914871830802,40.7959925652358,37.06538330619414,-32.02247191011236,62.53284287966381,27.5472899594956,1.0079908675799087,0.9920409323479248,1.0377581120943953,0.9766593727206418,0.8229384679782336,1.82591324200914,0.242175,0,0,0,0
1997-03-19,51.610731495257546,42.12760277829344,37.67656464020464,-56.7073170731707,-57.78327407636532,25.928189066295804,1.037602820211516,0.9775086505190312,1.0555055505550557,1.0188253012048192,0.8118302614659239,-17.531676297501946,0.342577,0,1,0,0
1997-03-20,54.32359116046621,45.654334942570586,38.69486504574728,-34.75609756097562,-28.52336448598062,24.42473823689599,1.0226744186046512,0.9854651162790696,0.989492119089317,1.0214338507021434,0.8119983100971694,-12.32189615156493,0.337184,0,0,0,0
1997-03-21,45.33189868362842,41.36862065685629,39.11736168701963,-100.0,-252.8412585758228,23.9641549976172,1.033628318584071,1.0781440781440783,1.0128755364806867,1.0680948737566949,0.8807829181494663,-125.1975444344035,0.659348,1,1,0,0
1997-03-22,41.12722977202671,38.6969414588613,39.38676609446769,-87.36842105263159,-279.1973791973785,24.87263355221006,1.060211800302572,1.0557396806266948,1.1068630523346914,1.0751081399921352,0.9095084979329352,-170.83730186175848,0.668357,1,1,0,0
1997-03-24,41.12722977202671,35.897599353598146,39.32419795445637,-87.36842105263159,-168.32427175883015,24.99020668660113,1.0599578186200664,1.0874384236453205,1.0670443814919737,1.083921568627451,0.913421896472744,-38.60406403940882,0.566371,1,1,0,0
1997-03-25,42.864035306176326,34.302093735620616,39.0967403539165,-79.99999999999999,-117.4672330537704,25.09938173996427,1.0233532934131735,1.080452737840318,1.0697380877248344,1.0692456479690522,0.9195088676671213,18.29555698647786,0.538538,1,1,0,0
1997-03-26,46.79767382720424,34.65760329603851,38.87380136054567,-62.45614035087724,-81.0777188502591,25.20075857523004,1.031628731894768,1.0667070952092177,1.0241664117467115,1.1081593927893738,0.8994661921708186,70.16976283145861,0.577725,1,1,0,0
1997-03-27,53.94084443958054,38.44088502978464,39.01085318400855,-24.91228070175442,5.881646861121134,23.50609686035593,0.9325294286534596,1.02276707530648,1.0146662675845557,1.140767824497258,0.8526539278131635,243.1432945149316,0.661883,1,0,0,0
1997-03-28,53.94084443958054,40.94965695960919,39.28913307764687,-24.91228070175442,39.71109007398079,22.358202310729105,0.8917599770312948,1.0165361183637946,1.0340463995179272,1.1201764057331862,0.8404074702886248,191.26908866995083,0.667813,1,0,0,0
1997-03-31,50.43470712296107,40.05118472616,39.21465229373929,-41.00719424460434,17.66763741597518,21.17322257941744,0.902906976744186,1.0268534734384125,1.051521542633323,1.1943092474728565,0.8597481545809814,-43.32755632582322,0.782503,1,0,0,0
1997-04-01,57.1234200697848,45.72191643347706,39.57408365925765,-0.0,87.32067395759638,20.69949111701694,0.8984018264840183,0.9793696275071634,0.9915179877157064,1.107271418286537,0.8140786749482403,156.59629852248145,0.876376,0,0,0,0
1997-04-02,61.22975095222619,48.29527055047688,39.83817722004828,-9.022556390977428,175.0781288754403,21.602767530910537,0.8959999999999999,0.9762237762237762,0.9597961494903736,1.0607621009268793,0.8231075697211155,478.7901501129292,0.889297,0,0,0,0
1997-04-03,66.09534600178736,58.29527055047688,41.53084220941034,-0.0,202.56186317321703,23.120963213525464,0.9550344827586206,0.8622245818954074,0.9781224037662698,1.0590969455511288,0.7699923838537699,657.0556569667524,0.973194,0,0,0,0
1997-04-07,61.77869350451161,64.69634623238237,44.13078268676245,-23.357664233576603,167.32530902850246,24.95403880159563,0.9919770773638968,0.8419625914882082,0.9920724801812004,1.0802869832593098,0.7743449354712554,216.86202537029368,0.882856,0,0,0,0
1997-04-08,54.311243184145255,68.7616554909302,47.41718830049565,-46.71532846715327,80.01292514879536,24.89267846373034,1.0,0.8688111888111888,1.022582513028373,1.172268907563025,0.8620831617949775,-415.543133957028,0.945837,0,0,0,0
1997-04-09,50.03400199607147,70.52077957852143,51.03905688478574,-62.40875912408757,-0.365165315554916,23.70789639773061,1.0888686684865028,0.9022642591000286,1.0143595634692706,1.187234042553191,0.9336170212765958,-446.46787059368455,0.793249,0,0,0,0
1997-04-10,46.53513434899907,69.10216003696682,54.483512558878566,-76.64233576642336,-48.99603449361109,22.282218792026708,1.1501988375650047,0.9541715628672148,0.9980141843971632,1.1867816091954022,1.0026408450704227,-385.7808019296053,0.837533,0,0,0,0
1997-04-11,51.72840077582639,66.00944650130285,57.2403687060304,-55.83941605839415,-14.91599508263906,20.91096165381924,1.1467048710601722,0.9860438621475364,0.948051948051948,1.154136628904909,0.9693406131877362,81.18008562855118,0.839001,0,0,0,0
1997-04-12,46.66417952233896,60.708703768558586,59.21627338692533,-77.9197080291971,-59.75812979098222,19.48793063068363,1.149896111605818,1.0212389380530973,0.9940425531914894,1.2218602967788634,0.9933774834437088,25.41717161070028,0.92933,0,0,0,0
1997-04-14,47.94974876073613,57.54664947039129,60.96581986134845,-72.62773722627733,-80.99116949194006,18.586281334472066,1.0806451612903225,0.9813193228254522,1.026853473438412,1.171274685816876,0.975567190226876,-198.14329133061327,0.945559,0,0,0,0
1997-04-15,50.70966939523013,51.45175895944239,61.53880411394498,-60.94890510948906,-29.14265553334118,17.497010117777084,0.977311401020987,1.0436046511627908,0.9793696275071634,1.14004914004914,0.9482612383375744,174.9251962794253,0.905398,0,0,0,0
1997-04-16,48.59084651749276,45.346715328467134,61.243948591744,-70.07299270072994,-46.30060309826972,16.296492256778322,0.9238977815220444,1.0974897840046702,1.0337677725118484,1.1888260254596887,0.9939341421143848,47.57811557272541,0.909342,0,0,0,0
1997-04-17,48.29347677463619,38.21167883211676,59.23558941990799,-71.35036496350367,-58.94113576069832,15.327489573638683,0.957278911564626,1.2134627046694968,0.9765484064942874,1.1527093596059113,1.007765314926661,-86.90902055150666,0.903616,0,0,0,0
1997-04-18,45.60729758519567,31.66072650547443,55.93202744721721,-88.86718749999996,-89.58742147679179,15.137624972506204,0.9235974062588104,1.2247865950047423,0.9200236966824644,1.1978062157221203,1.005361930294906,-71.34589483843936,0.956525,0,0,0,0
1997-04-19,43.346944554037634,26.332259352189755,51.68908783334316,-100.0,-114.39079505626268,15.337578394567045,0.9916716240333135,1.1648422408242112,0.95628078817734,1.2065378900445762,1.0416095107453134,-112.8561002396906,0.982708,0,0,0,0
1997-04-21,44.063690620837214,22.84657276459852,46.92166715195087,-97.265625,-111.97303104393563,15.523249429337827,1.0522796352583583,1.0971028334925184,0.9650521152667076,1.1819192293442011,1.0175280898876404,-43.7736198821757,0.977573,0,0,0,0
1997-04-22,40.23625502071634,20.62650882057969,42.07410203031216,-98.84297520661156,-157.08920187793427,16.48184155814284,1.0803341902313626,1.064380459398253,1.0340655842088506,1.2727272727272727,1.0537229029217718,-139.47909618495763,0.985114,0,0,0,1
1997-04-23,40.99159990603116,16.557557864435637,37.12891316662544,-96.5289256198347,-150.99886356839517,17.37196282060464,1.0333333333333332,1.0952677459526776,1.0900503778337531,1.238938053097345,1.0424242424242425,-129.71738424013677,0.975261,0,0,0,1
1997-04-24,37.46677643680574,14.349528667355347,32.49299565650512,-100.0,-167.42710213906653,18.83026707285165,1.066225165562914,1.052361066495342,1.1174951581665589,1.259817532725109,1.1117618350414835,-150.24515851087182,0.950915,0,0,0,1
1997-04-25,36.959895801841,12.45219740310644,27.98355044977663,-91.6010498687664,-165.0580132205425,20.67669921529865,1.0237310481212918,1.0938320209973755,1.0803341902313626,1.285209886229894,1.140926640926641,-253.25476049252933,0.96641,0,0,1,1
1997-04-26,42.07434001268129,10.607455368123588,23.89912009064475,-79.39632545931758,-91.18357487922682,21.480432274154484,0.982137261046694,1.0635944700460829,1.1378763866877972,1.219219219219219,1.1101890272014754,169.02707768498072,0.967703,0,0,0,1
1997-04-28,45.28966109747544,10.515017105388186,20.415950268336857,-70.99737532808398,-32.36079720567076,21.08457717628612,0.9154446177847114,0.9876615746180964,1.1680646163404786,1.227340267459138,1.0414623272403032,519.4280907095832,0.955194,0,0,0,1
1997-04-29,41.74528230465916,9.329843627985271,17.52776674792371,-83.20209973753279,-67.42640075973388,21.161775581725585,0.9539452495974236,0.9755244755244754,1.2517985611510791,1.2323000382701874,1.091916859122402,102.36181102362237,1.002648,0,0,0,1
1997-04-30,38.379621204086696,8.636243998824632,15.22531849725873,-95.80318379160634,-110.60319530485818,21.867645066187148,0.93949694085656,0.9850107066381156,1.2561608300907912,1.290975313638203,1.1106777181862506,-499.8796984103402,1.074965,0,0,1,1
1997-05-02,35.54578200876149,8.636243998824632,13.455716961922215,-100.0,-158.33661978002718,23.06717133212817,0.9792263610315186,1.019028871391076,1.2039933444259567,1.3708333333333331,1.198760970573051,-471.3937616862145,1.162393,1,1,1,1
1997-05-03,33.55474100234451,8.591564668759272,12.030216152338294,-97.71241830065358,-174.12242529736002,24.610672271075863,1.0676416819012795,1.0840539605672777,1.174505794137696,1.510519536281666,1.2483870967741937,-474.9104443426481,1.08453,1,1,1,1
1997-05-05,37.59687860498658,9.979130163276642,10.96547828660799,-84.96732026143788,-125.49283428128749,25.43949915461032,1.1234795429413933,1.014873746108613,1.0948419301164725,1.5485996705107083,1.2160493827160492,10.641465443851246,1.039555,1,1,1,1
1997-05-06,36.95967773851218,10.79215344421436,10.388937844585865,-88.3986928104575,-98.94062280965252,26.20912411789232,1.057649667405765,0.992627345844504,1.1817265703728586,1.6094723722476112,1.2248704663212435,292.51875865784234,0.980526,1,1,1,1
1997-05-07,38.42437716759663,12.40980050303789,10.194965028154115,-83.82352941176471,-74.21600287046998,26.47071155355658,1.0110056925996205,0.956070563818748,1.0901830282861895,1.5588599752168526,1.1936637710781808,55.20481540930929,1.01117,1,1,1,1
1997-05-08,40.653391257070055,13.890166927823028,10.338761980625776,-76.79738562091501,-38.68075785290053,26.109580162318203,0.9305294780322944,0.922713466081674,1.0913256955810149,1.4318274318274318,1.1581047381546137,312.3907422186756,0.994885,1,1,1,1
1997-05-09,44.16629869745567,15.310191630617531,10.80903560687517,-65.19607843137254,-4.541514993932931,25.28098838928928,0.8263176512203749,0.9425435765009684,1.125487646293888,1.3916139240506329,1.1206563706563706,692.9466945996276,0.901758,0,0,1,1
1997-05-10,48.37933668775719,17.787785050947896,11.53631240143114,-46.22144112478032,76.70986321094335,23.62821648124876,0.8351206434316355,0.970391595033429,1.0489859594383777,1.2899543378995433,1.080981027302175,813.112624969519,0.947009,0,0,1,1
1997-05-12,49.91914492560212,22.27015718686334,12.830343757318948,-38.37837837837836,115.53878406708613,22.66563342353933,0.8370345063204645,0.902839116719243,1.073076923076923,1.2467924528301886,1.0452898550724636,836.4353418644985,0.788418,0,0,1,1
1997-05-13,48.11462167267022,28.118819381537605,14.778601295590246,-37.31656184486373,72.37740533829911,21.356414384325635,0.8998204667863554,0.8697355533790401,1.0711909514304725,1.354813962408899,1.067530064754857,212.88644238517395,0.788546,0,0,1,1
1997-05-14,48.11462167267022,34.89886473301153,17.404863369008936,-32.19954648526077,59.58236658932731,19.874645841960213,0.962852897473997,0.8243512974051896,1.0332667997338656,1.293399465852728,1.0681298582533152,-304.47794117647163,0.752429,0,0,1,1
1997-05-15,44.01468389177044,39.5715843955892,20.50286534169193,-50.98522167487685,25.416452000686963,18.812003195960354,1.084490281634272,0.8,1.0707208746156474,1.3372781065088757,1.1327264015333016,-322.0922229869236,0.854815,0,1,1,1
1997-05-16,40.65942778676065,40.70378440202855,23.57533076556712,-73.64532019704433,-29.38285090114684,18.59774000068348,1.1647387315516553,0.9134897360703812,1.0169844020797227,1.3626373626373625,1.198997493734336,-822.5504639329695,0.811532,1,1,1,1
1997-05-17,43.09157201013221,43.38601821509401,26.834717242655085,-61.57635467980295,-17.605910555686354,18.39878131935495,1.180276134122288,0.8778215693299892,0.974021703387044,1.352753391859537,1.16626036079961,-385.5938476074256,0.842944,1,1,1,1
1997-05-19,44.17296891596083,46.15260760947245,30.208997953298542,-56.15763546798028,-14.193725167831015,18.0511131695683,1.1241779497098645,0.9233603537214444,0.9023832843617368,1.3164556962025316,1.234269119070668,157.4872941019791,0.837159,1,1,1,1
1997-05-20,42.51096638517938,47.15746932427332,33.53572819294357,-66.74876847290638,-28.57658959537566,17.64318205802534,1.1241779497098645,0.9759036144578314,0.9205387205387204,1.3351185921958684,1.309935739001483,-25.976949086490897,0.853473,1,1,1,1
1997-05-21,44.00657534632021,47.71648603440565,36.776357633322384,-59.60591133004925,-38.43982550680017,17.402778790429917,1.0078212290502793,0.984161267098632,0.9380019274012208,1.293399465852728,1.269980506822612,-11.859741238523362,0.840591,1,1,1,1
1997-05-22,47.52480251162715,48.12680748678516,39.81025987690611,-42.1182266009852,13.324996526330846,16.223819159478314,0.8852228852228852,1.002403020940611,0.93239522789844,1.2560207484253425,1.2387706855791962,464.37060937005225,0.881286,0,1,1,1
1997-05-23,46.570387146938415,47.21095074334221,42.304339232554,-47.53694581280787,-5.241919838590522,15.12907093073754,0.9151239958085924,1.0693352394567548,0.8497624703087886,1.3333333333333333,1.225035833731486,335.9127181813318,0.89995,1,1,1,1
1997-05-24,45.6492511225235,45.67167096723745,44.05962439112398,-52.709359605911295,-27.35632183908044,14.280942832472087,0.9517684887459806,1.0851381628080656,0.8114529393847092,1.3262679788039362,1.2509652509652511,-113.56416150936164,0.887734,1,1,1,1
1997-05-26,44.07607819314025,42.73399014778324,44.84313693260116,-61.57635467980295,-52.06658546488031,13.76086892731691,0.9330437929786464,1.1400549234994113,0.7944854119910228,1.355333844973139,1.2681017612524463,-128.71710701517742,0.887946,1,1,1,1
1997-05-27,44.90878159273557,42.044334975369445,45.09041199057918,-57.88177339901476,-34.54948956946293,13.177902871627444,0.9843166542195668,1.085439229843562,0.7664041994750656,1.343987823439878,1.2656629431762991,-19.176071594660016,0.8731,1,1,1,1
1997-05-28,44.21576087891791,42.245543212838925,45.244587871660215,-71.63323782234957,-49.55363509312335,12.730305827221498,1.0805134189031504,0.9866979655712048,0.8433164128595602,1.3427480916030534,1.2818003913894327,43.638052714964815,0.887554,1,1,1,1
1997-05-29,47.88421205692159,43.10231908196535,45.21621795834735,-53.00859598853867,65.84474885844817,12.157035157488863,1.0182495344506517,1.0076923076923077,0.7817485641352904,1.308439133681852,1.2315689981096407,649.0159153103849,0.842818,1,1,1,1
1997-05-30,47.8842120569216,42.69202399684156,44.87015959708426,-60.26058631921823,73.31393811161058,11.41578071319446,0.9944588104913188,1.0136986301369864,0.8317291735811484,1.3011511325659115,1.216989843028624,673.0725190839698,0.847625,1,1,1,1
1997-05-31,47.8842120569216,43.179609874232526,44.47237365208018,-61.87290969899664,99.67819790828678,10.83144386094418,0.9834834834834836,0.9651815799326096,0.8520710059171598,1.2962417096536478,1.2245084590763604,0.0,0.833269,1,1,1,1
1997-06-02,50.73287060256643,44.591706023959865,44.159895651035605,-45.4849498327759,156.63206459054186,10.892861806009062,0.9664478482859228,0.9444643496954496,0.8665610142630745,1.230824630896651,1.2178217821782178,218.16581818181828,0.827463,1,1,1,1
1997-06-03,53.46499917025447,45.92727450345637,43.93994235270273,-28.76254180602005,230.40266857279008,11.75181347943887,0.9151239958085924,0.9468302658486708,0.925515055467512,1.2219887955182072,1.1908660060318828,501.8385709908071,0.839094,1,1,1,1
1997-06-04,54.63030208520917,50.11872008875323,44.23071928724383,-5.622489959839308,196.15585319185985,12.549411461909404,0.960530911631156,0.9137700534759358,0.9438485804416404,1.123098201936376,1.1770657672849918,377.9264841522726,0.83576,1,1,1,1
1997-06-05,51.54250772431167,53.26199647487628,44.98975183800771,-21.27659574468084,122.1102671420453,13.01979751625279,0.9849570200573066,0.9285960676095204,0.950916230366492,1.1041592605758974,1.1774332472006892,-114.16872854976424,0.840651,1,1,1,1
1997-06-06,56.64934496590577,59.41963194285656,46.65831601751505,-0.0,160.40368061739403,14.143413150460162,0.9632224168126096,0.8739159439626418,0.9380245319561008,1.0611547659719849,1.141676992978108,380.1003616837144,0.901039,1,1,1,1
1997-06-07,59.59246513352985,64.13364048480408,48.867246568458505,-10.741687979539591,192.8870897788059,16.173063654785988,0.9703577512776832,0.8943638204522443,0.8517469310670442,1.052139037433155,1.1313958248055669,1065.5260578227187,0.891533,1,1,1,1
1997-06-10,57.75112583712345,69.4480059337057,51.58749284054518,-18.48958333333331,120.95342434968266,17.03889411754807,1.0197163611207194,0.9218859957776212,0.8274278215223096,1.068069713909898,1.2096106048053024,352.3392610906764,0.922275,1,1,1,1
1997-06-11,53.105394317465446,70.86865719922623,54.36412665227128,-38.80208333333334,69.87532618150199,17.25897395202913,1.0396108408617095,0.9776039815143974,0.8780160857908847,1.1302644466209597,1.3436692506459949,-371.441963770081,0.951982,1,1,1,1
1997-06-12,55.51981020896928,74.26872113618784,57.5217963662059,-26.259946949602128,59.79357464747789,17.028615084702313,0.9877049180327868,0.9532062391681108,0.9076660988074956,1.125121871953201,1.2657807308970102,-72.5930252082808,0.944249,1,1,1,1
1997-06-13,56.184699613208245,78.20137019627317,61.02397239840997,-22.54641909814323,94.88339819591528,17.49561003967521,1.0503059143439837,0.9628851540616246,0.8786639400136333,1.0632511068943706,1.3132976533552905,244.4283632777376,0.978975,1,1,1,1
1997-06-14,60.888214854296685,82.74986517955077,64.83978831396905,-0.0,132.2077094616122,18.4540848148232,1.0393802453195613,0.9518716577540108,0.8410976388002553,1.1176836861768369,1.3083794130157382,819.9945166548794,1.014381,1,1,1,1
1997-06-16,64.82571450868315,85.62611936015277,68.80967279963869,-0.0,192.95739137742703,20.140765713707168,0.9717271051014136,0.9302619122751656,0.8407990314769976,1.130827067669173,1.2535496957403651,1502.3891096152051,1.087033,0,1,1,1
1997-06-17,62.21345089178075,84.55375297152132,72.2531760879155,-16.34615384615387,160.78135984734368,21.979590656038745,0.9294990723562152,0.963607085346216,0.8627327232565478,1.2007200720072009,1.3154639175257732,529.9672063146882,1.073184,0,1,1,1
1997-06-18,66.11477489811612,86.6814125459894,75.59511769502681,-0.0,157.32262011960026,23.86358393944281,0.9417828987265008,0.904315196998124,0.8454773869346734,1.1284590736964757,1.246845425867508,572.6399154394171,1.07788,0,0,1,1
1997-06-19,59.99487571519787,84.73241436748303,78.12639593748946,-19.489981785063755,104.03298714471596,25.471171839783057,0.9525835866261398,1.0114566284779052,0.8780160857908847,1.0582041532611874,1.3823286540049544,224.25886610314,1.067549,0,1,1,1
1997-06-20,54.9875828765604,82.03609136215832,79.91664102522489,-37.704918032786885,51.324213221915166,25.67565607095197,1.0285714285714285,1.0841750841750843,0.9420547458229648,1.0382645375112989,1.4537559704732954,-1099.647824391814,0.934189,1,1,1,1
1997-06-21,52.67376284871153,78.94274200318395,80.86611463217272,-49.42307692307693,-18.389297593901045,24.624954820251624,1.120906801007557,1.0884681583476763,0.9222104892643436,1.0132429935324916,1.4638901196278244,-729.8725842833629,0.953627,1,1,1,1
1997-06-23,56.77133783231284,79.93833495190191,81.77308240744028,-28.84615384615385,19.92235609103077,23.983397351203426,1.084555382215289,0.9769255768605783,0.9395285275025624,1.039905409399941,1.4090528080469404,191.7052224371374,0.986624,1,1,1,1
1997-06-24,57.8133916758499,80.13947994746333,82.36015828856782,-24.24849699398799,58.42044134727046,23.89599639524013,1.1278928136419002,1.0,0.9215817694369974,0.9581749049429658,1.3819074907900122,528.0311718833455,0.982447,1,1,1,1
1997-06-25,61.852186427462506,82.39412185727765,82.77943345466828,-0.0,115.00933084510817,24.527087910186832,1.0207663059374086,0.9711806631546328,0.8735705209656925,0.9572207866781512,1.258002313922098,945.420815284428,0.99278,0,1,1,1
1997-06-26,57.405802706305565,79.10271724511833,82.41471866122504,-32.9140461215933,80.42752171008692,24.27344201741762,0.9583454704340229,1.0518378887841655,0.9110684580934102,1.023352054389595,1.2919649960222752,64.71433415309536,1.016393,1,1,1,1
1997-06-27,56.12708163396379,75.22431053652294,81.37453777886205,-38.78406708595392,33.424819241552214,23.863974487085084,0.9085730561093706,1.1107644305772233,0.9238483234095896,0.985345838218054,1.3485760128359403,-806.6076675093963,1.017352,1,1,1,1
1997-06-28,55.430806559544045,72.66605380373791,80.18576786208371,-41.9287211740042,-13.927268707859112,22.966732338370377,0.9855240301100172,1.0821917808219177,0.9315068493150684,0.9982110912343468,1.2994843316144389,-100.11865099813474,1.014863,1,1,1,1
1997-06-30,56.00530008881388,68.60903625987825,78.3785302334726,-40.57017543859652,-12.181160415808227,22.133578914563863,0.9662294166899246,1.1658797607806106,0.9082914572864323,0.9557732264766996,1.2882422335823829,-11.807971058404224,1.020458,1,1,1,1
1997-07-02,51.06303636881663,64.1545256664548,76.32074136336978,-64.03508771929828,-97.75784753363295,20.669340514567835,1.099436034431582,1.1012937835279268,1.0042248943776406,0.95628078817734,1.3333333333333333,-204.3804725026565,1.045546,1,1,1,1
1997-07-03,55.22246225607803,63.86799992587383,74.50393221974133,-40.57017543859652,-36.17545588960103,19.30969057171438,1.0420616113744077,0.984735109248728,1.044098573281453,0.9422730006013228,1.261368129695532,215.23475709533213,1.054893,1,1,1,1
1997-07-04,59.08806688154894,67.23136024976047,73.33279404439898,-15.7894736842105,131.95644010514414,18.999778542377584,1.0066879906949693,0.9313868613138686,1.0183574879227053,0.8409286328460877,1.2485768500948766,691.0579806655235,1.103242,1,1,1,1
1997-07-05,62.38522755814942,69.9171684773182,72.33067739694062,-1.9880715705764989,190.39740989788973,19.66144946880292,0.9389876880984952,0.9849537037037036,0.9212381244253752,0.8313219197305641,1.1799193843898863,745.6362988429698,1.121411,1,1,1,1
1997-07-07,63.52087724358581,71.73405171969394,71.49013457416368,-6.079664570230591,176.38985715262083,20.67060509261004,0.9296455424274974,0.976311336717428,0.9341353383458646,0.7718514381457693,1.1498913830557569,678.4302877379807,1.125706,1,1,1,1
