日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2006-06-09,0.0,-0.674661157024794,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-12,0.0,-0.6771415289256204,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-13,0.0,-0.674661157024794,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-14,0.0,-0.7031854338842981,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,1,0
2006-06-15,0.0,-0.6945041322314055,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,1,1,1
2006-06-16,0.0,-0.7255087809917362,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-06-19,0.0,-0.7292293388429759,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-06-20,0.0,-0.6783817148760336,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-21,0.0,-0.6697004132231411,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-22,0.0,-0.6870630165289262,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-23,0.0,-0.685822830578513,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-26,0.0,-0.6870630165289262,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-27,0.0,-0.696984504132232,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,1
2006-06-28,0.0,-0.7007050619834717,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,0
2006-06-29,0.0,-0.7143471074380171,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-06-30,0.0,-0.7180676652892568,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-03,0.0,-0.7031854338842981,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,0
2006-07-04,0.0,-0.7007050619834717,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,1,0
2006-07-05,0.0,-0.7131069214876039,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,0,0
2006-07-06,0.0,-0.7131069214876039,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,0,0
2006-07-07,0.0,-0.7217882231404965,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-10,0.0,-0.7242685950413229,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-11,0.0,-0.7267489669421494,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-12,0.0,-0.7317097107438023,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-13,0.0,-0.7242685950413229,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-14,0.0,-0.7242685950413229,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-17,0.0,-0.7242685950413229,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-18,0.0,-0.7131069214876039,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,0,0
2006-07-19,0.0,-0.7056658057851246,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,0,0
2006-07-20,0.0,-0.7056658057851246,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,0,0
2006-07-21,0.0,-0.7056658057851246,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,1,0,0
2006-07-24,0.0,-0.71930785123967,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,1,0,0,0
2006-07-25,0.0,-0.7242685950413229,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-26,0.0,-0.7292293388429759,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-27,0.0,-0.7292293388429759,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-28,0.0,-0.7317097107438023,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-07-31,0.0,-0.7329498966942155,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-01,0.0,-0.7217882231404965,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-02,0.0,-0.7317097107438023,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-03,0.0,-0.7155872933884304,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-04,0.0,-0.71930785123967,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-07,0.0,-0.7131069214876039,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-08,0.0,-0.71930785123967,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-09,0.0,-0.7168274793388436,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-10,0.0,-0.7155872933884304,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,0
2006-08-11,0.0,-0.7131069214876039,0.0,0.0,0.0,0.0,0.0,664.03,-23.64,-23.64,664.03,-23.64,-23.64,51.76,34.23236514522821,2900.0,0,0,0,1
2006-08-14,0.0,-0.5471530612244897,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,0,0
2006-08-15,0.0,-0.5405494897959183,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,0,1
2006-08-16,0.0,-0.5509265306122448,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,0,0
2006-08-17,0.0,-0.5443229591836733,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,0,1
2006-08-18,0.0,-0.5405494897959183,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,0,1
2006-08-21,0.0,-0.5301724489795918,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,1,1
2006-08-22,0.0,-0.5197954081632652,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,1,1
2006-08-23,0.0,-0.5037581632653061,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,1,1,1
2006-08-24,0.0,-0.5037581632653061,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-08-25,0.0,-0.5075316326530611,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,1,1,1
2006-08-28,0.0,-0.5018714285714286,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-08-29,0.0,-0.5037581632653061,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-08-30,0.0,-0.5075316326530611,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-08-31,0.0,-0.5037581632653061,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-01,0.0,-0.5075316326530611,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-04,0.0,-0.5103617346938776,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-05,0.0,-0.5141352040816327,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-06,0.0,-0.5075316326530611,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-07,0.0,-0.5056448979591837,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-08,0.0,-0.5179086734693877,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-11,0.0,-0.5245122448979591,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-12,0.0,-0.5179086734693877,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-13,0.0,-0.5197954081632652,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-14,0.0,-0.5160219387755102,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-15,0.0,-0.5245122448979591,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-18,0.0,-0.5424362244897959,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,1,1,1
2006-09-19,0.0,-0.5424362244897959,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,1,1,1
2006-09-20,0.0,-0.5330025510204082,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-21,0.0,-0.5330025510204082,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-22,0.0,-0.5263989795918368,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-25,0.0,-0.5367760204081633,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-26,0.0,-0.5386627551020408,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-27,0.0,-0.5452663265306122,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-28,0.0,-0.5528132653061224,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-09-29,0.0,-0.5528132653061224,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-02,0.0,-0.5697938775510204,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,1,1
2006-10-03,0.0,-0.5594168367346938,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-04,0.0,-0.5594168367346938,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-05,0.0,-0.5650770408163265,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-11,0.0,-0.566963775510204,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-12,0.0,-0.5688505102040816,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,1,1,1
2006-10-13,0.0,-0.5773408163265306,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,1,1
2006-10-14,0.0,-0.5773408163265306,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,1,1,1
2006-10-16,0.0,-0.5877178571428571,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,1,1
2006-10-17,0.0,-0.5811142857142857,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,0,0,1,1
2006-10-18,0.0,-0.5697938775510204,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-19,0.0,-0.5631903061224489,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-20,0.0,-0.5688505102040816,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-23,0.0,-0.5631903061224489,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-24,0.0,-0.5631903061224489,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-25,0.0,-0.5650770408163265,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-26,0.0,-0.583944387755102,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-27,0.0,-0.5820576530612245,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-30,0.0,-0.5792275510204081,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-10-31,0.0,-0.5877178571428571,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-11-01,0.0,-0.5896045918367346,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-11-02,0.0,-0.5858311224489795,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-11-03,0.0,-0.5943214285714286,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-11-06,0.0,-0.5858311224489795,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-11-07,0.0,-0.5933780612244898,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-11-08,0.0,-0.5943214285714286,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,1
2006-11-09,0.0,-0.5999816326530611,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,0,0
2006-11-10,0.0,-0.5980948979591836,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,0
2006-11-13,0.0,-0.5962081632653061,0.0,0.0,0.0,0.0,0.0,-73.41,-75.9,-47.54,-73.41,-75.9,-47.54,32.11,-37.96367851622875,-86.67,1,1,1,0
2006-11-14,0.0,-0.4345225745767267,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,1,0
2006-11-15,0.0,-0.433151840902983,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,1,0
2006-11-16,0.0,-0.4400055092717012,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-17,0.0,-0.4461738108035474,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-20,0.0,-0.440690876108573,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-21,0.0,-0.4461738108035474,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-22,0.0,-0.4420616097823166,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-23,0.0,-0.4448030771298038,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-24,0.0,-0.4420616097823166,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-27,0.0,-0.4400055092717012,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-28,0.0,-0.4372640419242138,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-29,0.0,-0.4434323434560602,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-11-30,0.0,-0.440690876108573,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-01,0.0,-0.4420616097823166,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-04,0.0,-0.4400055092717012,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-05,0.0,-0.4372640419242138,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-06,0.0,-0.440690876108573,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-07,0.0,-0.4345225745767267,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-08,0.0,-0.429725006718624,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,1,0
2006-12-11,0.0,-0.4283542730448804,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,1,0
2006-12-12,0.0,-0.4256128056973932,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,1,0
2006-12-13,0.0,-0.4242420720236495,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,1,0
2006-12-14,0.0,-0.4283542730448804,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,1,0
2006-12-15,0.0,-0.4358933082504703,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,1,0,0
2006-12-18,0.0,-0.4420616097823166,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-19,0.0,-0.4400055092717012,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-20,0.0,-0.4434323434560602,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-21,0.0,-0.4386347755979576,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-22,0.0,-0.4372640419242138,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,0,0,0
2006-12-25,0.0,-0.4345225745767267,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,1,0,0,0
2006-12-26,0.0,-0.4386347755979576,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-27,0.0,-0.440690876108573,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-28,0.0,-0.4372640419242138,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2006-12-29,0.0,-0.4434323434560602,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2007-01-02,0.0,-0.4482299113141628,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
2007-01-03,0.0,-0.4434323434560602,0.0,0.0,0.0,0.0,0.0,344.23,-24.13,-38.36,344.23,-24.13,-38.36,45.13,40.54811585175958,550.0,0,0,0,0
