日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2003-08-19,50.62216238,50.23504274,41.58690123,-47.00854701,49.03722721,16.67152208,1.018437226,0.96277205,1.005727377,0.971786834,1.100558659,0.0,0.087334,1,1,1,1
2003-08-20,54.46130674,56.12142647,42.60502765,-28.20512821,76.1789601,16.55649861,1.024078909,0.961297666,1.004289391,0.956103087,1.098853424,0.0,0.077164,1,0,1,1
2003-08-21,56.86813754,62.08296493,44.56930792,-15.38461538,102.9022082,17.31509253,1.009205984,0.969817768,0.990318907,0.954944744,1.086633663,0.0,0.092471,0,0,0,1
2003-08-22,53.87106698,64.17624521,46.83429552,-28.20512821,81.44150038,18.01950117,0.998567746,0.991135259,0.994566772,0.960728515,1.080615385,0.0,0.092799,1,0,1,1
2003-08-25,51.03959927,64.98747421,49.50511867,-41.02564103,15.55555556,17.74013147,0.994821634,0.985779295,1.023376623,0.96611143,1.069495695,0.0,0.079594,1,1,1,1
2003-08-26,49.75497614,64.59696434,52.40125865,-47.00854701,-32.67973856,17.33311107,0.998849252,0.991735537,1.015463918,0.961053837,1.082280431,0.0,0.083295,1,1,1,1
2003-08-27,55.9269199,65.21367521,55.22164578,-15.38461538,61.53846154,17.98050426,0.993781798,1.000850581,0.994049306,0.94414819,1.085177326,0.0,0.091964,0,0,1,1
2003-08-28,58.53520806,68.04548986,58.18066937,-3.305785124,176.0554505,19.18189633,1.000282087,0.992642898,0.982802368,0.941077911,1.079288514,0.0,0.08749,0,0,0,1
2003-08-29,57.73594031,70.97617897,61.13713594,-11.71875,164.8506151,20.47281,0.996033994,0.994579173,0.974475326,0.94380766,1.084848485,0.0,0.083309,0,0,1,1
2003-09-01,55.54063439,74.24407427,64.06795362,-20.3125,106.1988304,21.44951786,0.994579173,0.994821634,0.967283073,0.965458664,1.07007922,0.0,0.081646,0,0,1,1
2003-09-02,55.54063439,76.91367897,66.73581724,-20.3125,77.4367259,22.18436276,0.988610478,1.004339022,0.95186863,0.965458664,1.075650842,0.0,0.090679,0,0,1,1
2003-09-03,55.54063439,77.10792916,68.83446751,-26.26262626,56.28245067,22.24355341,1.003395586,1.014718615,0.956398641,0.979800853,1.050120773,0.0,0.122311,0,0,1,1
2003-09-04,53.18209345,74.90901696,70.11707272,-37.37373737,23.64901017,22.29851615,1.012436405,1.022491349,0.972031963,0.963821368,1.076176024,0.0,0.131948,0,0,1,1
2003-09-05,53.18209345,73.83479294,71.08292749,-38.94736842,-1.596071209,21.8847098,1.014476299,1.005145798,0.993977631,0.963821368,1.081757169,0.0,0.141816,0,0,1,1
2003-09-08,52.50827684,72.74255185,71.85843525,-51.94805195,-3.790613718,21.78365214,1.013409415,0.997424893,0.994833525,0.951185495,1.100845411,0.0,0.164474,0,0,1,1
2003-09-09,50.70496076,70.86806408,72.48554523,-65.75342466,-45.82030436,21.68981289,1.017765043,0.993703492,1.001150748,0.981828348,1.093581284,0.0,0.167407,0,0,1,1
2003-09-10,46.8908678,63.83509705,72.34768741,-85.71428571,-137.8446115,20.27692177,1.012254203,1.01285347,1.025864574,0.991530209,1.075960679,0.0,0.175568,1,1,1,1
2003-09-12,48.47737034,56.5033379,71.19347221,-76.62337662,-64.59909228,19.53572393,0.998868138,1.024306548,1.022442437,0.989574528,1.079175381,0.0,0.175767,1,1,1,1
2003-09-15,50.26469996,51.05183628,69.20103795,-66.23376623,-63.46863469,18.8474688,0.997738836,1.022896394,0.998853868,0.992165641,1.092270821,0.0,0.174398,1,1,1,1
2003-09-16,53.25203404,48.27789147,66.60441967,-48.05194805,-25.78502415,18.67297572,0.995199096,1.016599886,0.991683395,0.997770346,1.076786769,0.0,0.167709,0,1,1,1
2003-09-17,50.08534022,43.68576485,63.28162825,-66.23376623,-47.25738397,18.79243262,0.994612986,1.018640665,0.99001996,0.991810223,1.068019093,0.0,0.158547,0,1,1,1
2003-09-18,50.08534022,39.68865085,59.53970042,-66.23376623,-92.80469897,18.48803778,0.984406011,1.012254203,1.002566296,0.97313934,1.083506686,0.0,0.158545,0,1,1,1
2003-09-19,54.76868883,39.65979082,56.01477781,-37.66233766,29.31937173,18.9608767,0.985302431,0.995487874,1.009681093,0.962634929,1.092961093,0.0,0.159403,0,1,1,1
2003-09-22,52.19133991,38.35972247,52.46727076,-51.94805195,21.84397163,19.39994142,0.992911823,1.002840909,1.00428449,0.970153417,1.082220243,0.0,0.163325,0,1,1,1
2003-09-23,55.02669479,40.17790429,49.21080601,-33.76623377,126.0932522,20.21803773,0.997738836,1.001420858,0.982248521,0.952433628,1.083308802,0.0,0.166599,0,1,1,1
2003-09-24,54.30030004,42.98701299,46.4227009,-37.66233766,83.7391043,20.08840153,0.992911823,0.999715019,0.979131416,0.976640712,1.074248674,0.0,0.156972,0,1,1,1
2003-09-25,52.3601071,46.75324675,44.71451587,-48.05194805,69.01112113,19.96802506,1.000285633,0.981345393,1.007672634,0.983478017,1.069905213,0.0,0.167861,0,1,1,1
2003-09-26,51.63187759,49.22077922,43.98626,-51.94805195,57.25213298,19.8562469,1.011697575,0.981142696,1.021968616,0.988738739,1.06262986,0.0,0.165102,1,1,1,1
2003-09-29,49.69189243,50.23809524,43.90488589,-56.06060606,5.790441176,19.21466814,1.005420827,0.988986162,1.02937788,0.976966292,1.088935785,0.0,0.167803,1,1,1,1
2003-09-30,48.9656532,49.4500697,44.02210372,-55.93220339,-40.52631579,18.42063603,1.010238908,1.000850581,1.029266879,0.986946652,1.076502732,0.0,0.169852,1,1,1,1
2003-10-01,47.98145467,49.80225989,44.63375322,-62.71186441,-75.36231884,17.41537122,1.013722127,0.994039171,1.036172695,1.022416303,1.006559332,0.0,0.162156,1,1,1,1
2003-10-02,49.05924172,50.83241617,45.74812975,-55.93220339,-87.74509804,16.3184552,1.007995431,0.992911823,1.03255814,1.016203704,1.025872443,0.0,0.168657,1,1,1,1
2003-10-03,51.94163248,50.86983638,46.86913431,-37.28813559,5.15503876,15.2711725,0.99688826,1.005387014,1.018759019,1.008115942,1.008062108,0.0,0.166323,1,1,1,1
2003-10-06,50.84049654,51.65786191,48.19894825,-44.06779661,5.15503876,14.56367829,0.996590909,1.000283849,1.011171584,0.994513428,1.018518519,0.0,0.160579,1,1,1,1
2003-10-07,54.63660454,53.17007851,49.49816568,-18.6440678,54.79082321,13.90671938,0.986756833,1.004809052,1.005134056,0.990224267,1.024024024,0.0,0.160001,1,1,1,1
2003-10-08,57.1885358,56.45244131,50.84470851,-4.838709677,155.7354926,14.19428001,0.982288445,1.002261164,0.995459705,0.991935484,1.003567182,0.0,0.155191,1,1,1,1
2003-10-09,64.13843986,60.3880709,52.20819092,-8.695652174,314.3208057,16.19161607,0.976847978,0.992688414,0.968479777,0.972063854,0.990901086,0.0,0.180915,1,1,1,1
2003-10-13,72.29261232,64.40275187,53.72638819,-11.80124224,331.609399,19.53956444,0.967069155,0.972137931,0.958745875,0.945658263,0.966504437,0.0,0.218941,1,1,0,0
2003-10-14,74.1860194,69.00322588,55.60290125,-10.05586592,236.8310417,22.87941362,0.961969904,0.960569551,0.961031833,0.964503605,0.973729298,0.0,0.213154,0,0,0,0
2003-10-15,69.20773774,72.52940711,57.91083499,-20.67039106,148.9817453,24.9570416,0.976052849,0.960241294,0.977568541,0.960133817,0.962461191,0.0,0.21745,1,1,0,0
2003-10-16,71.23931357,76.97318239,60.62792724,-18.27411168,133.3289916,27.1776466,0.978070175,0.956736035,0.962881496,0.969362407,0.975084938,0.0,0.217567,0,0,0,0
2003-10-17,71.23931357,80.73899156,63.61858478,-18.27411168,101.7265207,29.23963696,0.996714129,0.958926616,0.957092102,0.969362407,0.978965321,0.0,0.217564,1,0,0,0
2003-10-20,66.38618349,81.67592694,66.69919384,-27.91878173,73.2497967,30.1549536,1.032930845,0.964158687,0.970177839,0.96961249,0.96875,0.0,0.221686,1,1,0,0
2003-10-21,66.38618349,83.29082843,69.86249049,-27.91878173,51.41509434,30.11140143,1.044505495,0.964873765,0.968131868,0.960508147,0.976966292,0.0,0.2364,1,1,0,0
2003-10-22,66.38618349,82.36335704,72.78181834,-27.91878173,44.19591513,30.07096013,1.029822161,0.969382176,0.979862069,0.97928749,0.974229692,0.0,0.2362,1,1,0,0
2003-10-23,66.38618349,80.05534984,75.1421092,-27.91878173,37.42021277,30.03340749,1.037097654,0.97619699,0.980099502,0.988569836,0.955985422,0.0,0.23212,1,1,0,0
2003-10-24,68.98060815,79.09750389,77.01305249,-18.27411168,48.83302488,30.5219948,1.021768342,0.992907801,0.960805661,0.972823073,0.945646145,0.0,0.194798,1,0,0,0
2003-10-27,71.19751998,79.36392253,78.50916956,-9.137055838,86.77034032,31.40827922,0.99026572,1.022548221,0.949865229,0.96192053,0.945383976,0.0,0.198226,0,0,0,0
2003-10-28,71.19751998,79.45580353,79.55442733,-9.137055838,105.6140351,32.61299362,0.985340314,1.035121154,0.946573125,0.952592182,0.931567329,0.0,0.193501,0,0,0,0
2003-10-29,73.31100942,81.52284264,80.45377088,0.0,127.1820449,33.73165698,0.985598324,1.020607375,0.943172637,0.933552993,0.940689655,0.0,0.204318,0,0,0,0
2003-10-30,76.96788097,83.35025381,81.09147802,0.0,221.6857264,35.44470587,0.971354839,1.021768342,0.931733333,0.913835281,0.935528121,0.0,0.222877,0,0,0,0
2003-10-31,71.66043855,84.31402861,81.44898173,-8.636363636,143.0107527,36.05226832,0.985995851,1.02590394,0.938622353,0.92295082,0.948275862,0.0,0.223495,0,0,0,0
2003-11-03,62.99646293,84.60590678,81.74197971,-25.0,55.85726176,35.73309867,1.00973428,1.022548221,0.956568947,0.944275021,0.946453602,0.0,0.218066,0,0,0,0
2003-11-04,55.70955819,83.21596677,81.73449354,-41.81818182,-22.98664944,34.60052033,1.019659936,1.034065934,0.964080066,0.966267076,0.963276836,0.0,0.217293,0,0,0,0
2003-11-05,58.31586756,82.56444872,81.75460271,-34.43396226,-36.92259675,32.83628757,1.024054983,1.024496462,0.968058968,0.965728615,0.955021216,0.0,0.219498,0,0,0,0
2003-11-06,54.9143096,80.51422163,81.80048989,-48.42105263,-51.8049271,31.19807143,1.048884166,1.026732133,0.98129813,0.970170059,0.964093865,0.0,0.227593,0,0,0,0
2003-11-07,54.9143096,76.04026293,81.4947658,-63.01369863,-67.18116157,28.98593109,1.03357124,1.027012426,1.006080708,0.988795518,0.955561845,0.0,0.197261,0,0,0,0
2003-11-10,54.9143096,69.76646852,80.5350204,-71.875,-85.45867932,26.93180078,1.00973428,1.019659936,1.038344828,0.982633053,0.954481199,0.0,0.201322,0,0,0,0
2003-11-11,57.78624275,64.9770491,79.08714495,-57.03125,-52.94899315,25.71758755,0.985340314,1.009468701,1.041073384,0.971301198,0.948581062,0.0,0.193757,0,0,0,0
2003-11-12,57.78624275,59.2739241,76.8622531,-57.03125,-23.80168915,25.17090132,0.990620115,1.024054983,1.026732133,0.958957293,0.960022523,0.0,0.203258,0,0,0,0
2003-11-13,57.78624275,53.5707991,73.88430763,-57.03125,-27.54463778,24.66326411,0.971354839,1.038400842,1.041073384,0.962839712,0.958942632,0.0,0.223485,0,0,0,0
2003-11-14,53.78987606,47.24693547,70.17759831,-71.875,-77.70189702,23.39260526,0.98097472,1.03357124,1.046518029,0.98487395,0.950182944,0.0,0.218437,0,0,0,0
2003-11-17,47.26983602,40.97981218,65.81498885,-87.67123288,-152.0037279,22.52487626,0.999734396,1.029506438,1.040066317,1.004248088,0.958203014,0.0,0.243096,0,0,0,1
2003-11-18,47.26983602,36.39450707,61.13284288,-87.67123288,-146.7103305,21.7191279,1.019849785,1.009656652,1.043237251,0.994906621,0.960728515,0.0,0.233477,0,0,0,1
2003-11-19,47.26983602,31.30456997,56.00685501,-85.33333333,-139.9691868,21.10646993,1.014678409,1.019849785,1.039204859,0.988095238,0.958131586,0.0,0.223081,0,0,0,1
2003-11-20,44.14900786,27.29819038,50.68525188,-88.48484848,-160.5973943,21.03065935,1.024797844,1.014555256,1.045265204,0.990302339,0.961880195,0.0,0.2386,0,0,0,1
2003-11-21,41.73214706,23.84198449,45.46542404,-97.57575758,-150.0814598,20.96026382,1.018673884,1.013462574,1.062604807,1.014592275,0.975921091,0.0,0.240084,1,0,0,1
2003-11-24,44.90686102,22.18099964,40.70687715,-88.48484848,-110.5639194,20.89489654,0.995148248,1.004536963,1.06908078,1.019641332,0.97062212,0.0,0.256735,0,0,0,1
2003-11-25,44.90686102,19.03563979,36.11273622,-88.48484848,-83.57949609,20.83419835,0.990077769,1.014678409,1.071468453,1.016496018,0.976851852,0.0,0.243643,0,0,0,1
2003-11-26,44.90686102,15.89027994,31.7743718,-88.48484848,-68.26272249,19.80293599,0.990077769,1.009827357,1.082425258,1.005377866,0.98783314,0.0,0.254449,0,0,0,1
2003-11-27,42.22361681,11.83582918,27.60087481,-97.57575758,-72.09940017,18.84533524,0.984383414,1.003960919,1.108988764,1.009664582,0.995911215,0.0,0.252058,0,0,1,1
2003-11-28,49.24645923,11.55757576,24.03193884,-74.65753425,-33.3877403,17.95613454,0.972639485,0.99026572,1.087016959,0.995515695,0.994513428,0.0,0.24722,0,0,0,1
2003-12-01,46.03373295,11.80907405,21.11486503,-85.15625,-44.04984424,17.13044817,0.995100708,0.985321591,1.06908078,0.999150863,0.986689815,0.0,0.225706,0,0,0,1
2003-12-02,46.03373295,12.30347006,18.70576132,-82.72727273,-56.73977171,16.36373941,0.995100708,0.995148248,1.049637479,0.999150863,0.98497978,0.0,0.25568,0,0,1,1
2003-12-03,45.3059626,12.20043976,16.7953483,-86.36363636,-29.05317769,15.81262889,0.996185286,0.99114094,1.056991938,0.998583168,0.979322229,0.0,0.256455,0,0,1,1
2003-12-04,44.56434155,12.04892461,15.27042173,-90.0,-86.83989941,14.86699785,0.993969298,0.987574284,1.044395117,0.98098434,1.007747489,0.0,0.238158,0,0,1,1
2003-12-05,40.70662052,12.04843585,14.09106686,-97.58064516,-202.0768432,14.60350007,1.022431459,0.985326087,1.040353787,0.976927406,1.011229485,0.0,0.25428,0,0,1,1
2003-12-08,37.88234901,10.8969207,12.96265897,-100.0,-262.8691983,15.04018683,1.013303769,0.998361551,1.027853632,0.985859729,1.012687428,0.0,0.255125,0,1,1,1
2003-12-09,34.26741798,9.745405544,12.03363554,-100.0,-259.4405594,16.39137993,1.02065885,1.000273598,1.040218878,0.992911823,1.015173204,0.0,0.254222,1,1,1,1
2003-12-10,37.86800036,9.502981302,11.39490568,-90.90909091,-162.8173628,17.64605925,1.014178482,0.996185286,1.041358532,0.991851644,1.020524515,0.0,0.265679,0,1,1,1
2003-12-11,38.8088619,10.55307407,11.26663017,-87.07482993,-107.5320036,18.60196895,1.015058561,0.98693522,1.034839412,0.992349107,1.0,0.0,0.261187,0,1,1,1
2003-12-12,37.60986369,8.878202491,10.99869284,-91.40625,-99.25373134,20.00838691,0.995846026,1.012338909,1.026732133,0.999429224,0.997418985,0.0,0.247773,1,1,1,1
2003-12-15,43.57374028,10.75746385,10.89353182,-66.36363636,-45.82782624,20.81785335,0.983697154,1.005224086,1.005172883,1.004532578,0.990037005,0.0,0.265819,0,1,1,1
2003-12-16,41.7945276,11.39382749,10.80256757,-76.36363636,-44.84164315,21.56950075,0.972283814,1.00827358,1.008192245,1.001420858,0.997991392,0.0,0.266288,0,1,1,1
2003-12-17,39.04815321,10.89975634,10.67249922,-91.30434783,-66.97413637,22.77952059,0.986614612,1.011086475,1.013172338,1.019517796,0.988518944,0.0,0.288866,1,1,1,1
2003-12-18,38.45702742,11.89975634,10.6575824,-80.0,-106.3805104,24.66185715,0.991056456,1.015058561,1.004395604,1.009106431,1.004289391,0.0,0.288832,1,1,1,1
2003-12-19,42.57487503,15.2941845,10.98215726,-63.63636364,-46.22040073,25.43981199,0.987688864,1.001950404,0.986129997,0.999433749,1.004002287,0.0,0.284375,1,1,1,1
2003-12-22,46.54869003,20.65782086,11.95824728,-46.36363636,32.4435591,24.86943897,1.001958042,0.982611096,0.984383414,0.992396508,0.998578334,0.0,0.276985,1,1,1,1
2003-12-23,45.84563954,25.65782086,13.54948881,-50.0,61.37741047,24.33980687,1.004231312,0.969328544,0.985444744,0.993767705,0.994851259,0.0,0.275373,1,1,1,1
2003-12-24,45.12817048,29.38509359,15.53770004,-53.63636364,64.32748538,24.00945982,0.991001125,0.978699862,0.981740064,0.99319342,1.000863309,0.0,0.284311,1,1,1,1
2003-12-25,45.12817048,32.72894022,17.75528665,-53.63636364,71.53075823,23.82679886,0.987640449,0.985,0.964105291,0.986169913,0.986516854,0.0,0.289357,1,1,1,1
2003-12-26,46.0634493,36.86956522,20.55442293,-50.0,79.88980716,23.65718511,0.998875141,0.970580148,0.985584624,0.987313222,0.99490085,0.0,0.290092,1,1,1,1
2003-12-29,46.0634493,38.50592885,23.32926943,-50.0,77.3955774,23.49968662,1.002233389,0.989776181,0.985444744,0.998300283,0.990037005,0.0,0.280744,1,1,1,1
2003-12-30,47.78906455,41.77865613,26.36775229,-43.63636364,114.619883,22.14298586,1.001117943,0.981798125,0.993478261,0.998863636,0.969048959,0.0,0.27474,1,1,1,1
2003-12-31,48.77484996,48.08300395,30.08607705,-28.26086957,108.7828064,20.88319229,1.002805836,0.971869829,0.985147178,1.006242906,0.972606608,0.0,0.282126,1,1,1,1
2004-01-02,57.96462565,56.08300395,34.50440181,0.0,247.698504,21.04404889,0.991675916,0.95908347,0.97639485,1.0,0.960669456,0.0,0.337153,1,1,1,1
2004-01-05,63.59019232,62.44664032,39.21964739,0.0,278.2729104,22.31370064,0.979223619,0.965217391,0.955366631,1.014775578,0.932968536,0.0,0.367391,0,1,1,1
2004-01-06,66.10990832,67.08300395,43.8621657,0.0,226.9491027,23.94681111,0.969155844,0.975278457,0.941052075,1.0487601,0.914657274,0.0,0.374236,0,0,1,1
2004-01-07,66.10990832,72.08300395,48.50468401,0.0,157.9124579,25.46327083,0.973997833,0.98002736,0.922672278,1.044505495,0.93822498,0.0,0.383528,0,1,1,1
2004-01-08,57.5206114,75.20421607,53.08659626,-22.42424242,80.28116907,24.94356852,0.987126815,0.983759978,0.939707835,1.049637479,0.925557646,0.0,0.405246,1,1,1,1
2004-01-09,57.5206114,78.32542819,57.64624506,-22.42424242,67.09075488,24.46098781,1.0112298,0.982678031,0.941832669,1.050276243,0.935286285,0.0,0.408296,1,1,1,1
2004-01-12,57.5206114,81.08300395,62.06758893,-22.42424242,57.54697066,24.01287714,1.029822161,0.987048774,0.942338494,1.050276243,0.926893639,0.0,0.408976,1,1,1,1
2004-01-13,60.43721797,84.9314888,66.71014493,-11.51515152,77.26708075,24.23473433,1.035121154,0.975224612,0.96083691,1.039491853,0.913580247,0.0,0.408807,1,1,1,1
2004-01-14,63.24145905,89.29512516,71.46179183,0.0,77.66491324,24.44074458,1.027845364,0.976908449,0.950093408,1.034065934,0.909043387,0.0,0.411562,1,1,1,1
2004-01-15,63.24145905,92.12121212,75.86561265,0.0,70.49831053,24.63203981,1.006751283,0.983892984,0.940485722,1.024496462,0.926816519,0.0,0.411633,1,1,1,1
2004-01-16,63.24145905,92.12121212,79.46943347,0.0,77.93618466,24.80967109,0.994929277,1.009018858,0.942880129,1.024496462,0.930953006,0.0,0.427499,1,1,1,1
2004-01-27,65.91130948,90.97471531,82.32224096,-11.46496815,127.8323849,26.1077199,0.980794528,1.018673884,0.951768489,1.035121154,0.904823317,0.0,0.42825,0,1,1,1
2004-01-28,65.91130948,89.79824472,84.59376504,-11.76470588,88.92191835,26.18865908,0.985340314,1.02369413,0.958099813,1.048061169,0.906867846,0.0,0.418962,0,1,1,1
2004-01-29,65.91130948,88.62177413,86.24764206,-11.76470588,123.8461538,26.78861904,0.995287958,1.024797844,0.955964772,1.055265329,0.909957627,0.0,0.411536,1,1,1,1
2004-01-30,68.57358326,90.86419837,87.81364029,0.0,154.8085901,27.34572472,1.000263089,1.001074114,0.949269588,1.065163596,0.896151819,0.0,0.420201,0,1,1,1
2004-02-02,68.57358326,92.03519404,89.18461687,-10.71428571,144.821742,28.35285779,1.000263089,1.001074114,0.953066667,1.091210614,0.898209992,0.0,0.413701,0,1,1,1
2004-02-03,68.57358326,93.18005731,90.39432221,-10.97560976,84.31181749,28.26311298,1.00973428,1.0,0.946867565,1.078323221,0.902484638,0.0,0.419122,1,1,1,1
2004-02-04,58.00602435,91.03888953,91.00506228,-32.92682927,40.52573932,28.17977852,1.014538726,1.019501625,0.960579244,1.064927858,0.914607948,0.0,0.425215,1,1,1,1
2004-02-05,58.00602435,87.59939909,90.83548967,-34.39490446,32.9982669,28.10239652,1.009468701,1.027845364,0.964333602,1.035773253,0.93904091,0.0,0.423889,1,1,1,1
2004-02-06,58.00602435,83.97523801,90.02089226,-36.24161074,25.0617284,28.0305418,1.018937401,1.02673508,0.967516779,1.04623005,0.93904091,0.0,0.413408,1,1,1,1
2004-02-09,66.92375704,83.97523801,89.20629485,0.0,141.0546139,28.58905831,1.00466805,1.000263089,0.978013245,1.018673884,0.921122287,0.0,0.453209,1,1,1,1
2004-02-10,66.92375704,85.12173483,88.62099681,0.0,122.8539576,29.10768079,1.0,1.00026062,1.002930989,1.011827957,0.94259012,0.0,0.455879,1,1,1,1
2004-02-11,62.05647934,84.64682927,88.10585526,-16.51376147,82.70487682,29.5892588,0.985995851,1.0,1.022867904,1.019777838,0.941239603,0.0,0.459729,1,1,1,1
2004-02-12,69.24967806,83.08698145,87.55237599,-27.36318408,255.9475534,32.02463204,0.97212989,0.985872078,1.014949279,1.01793842,0.930096051,0.0,0.445844,1,1,1,1
2004-02-13,69.24967806,80.35066304,86.50102246,-27.36318408,210.6096595,34.28605005,0.967676253,1.00466805,0.991225738,1.021768342,0.9226254,0.0,0.428404,1,1,1,1
2004-02-16,71.22765957,79.5812956,85.25563262,-18.4079602,179.3439716,36.3859382,0.990625792,1.0,0.985461274,1.014949279,0.917790114,0.0,0.429,0,1,1,1
2004-02-17,66.71071704,77.67339209,83.70496609,-30.05464481,102.4336631,37.21500377,0.995164164,1.00466805,0.992281075,1.003733333,0.933864542,0.0,0.423321,1,1,1,1
2004-02-18,68.79382971,78.94421709,82.49549885,-20.21857923,103.4118546,38.34988961,0.990539504,0.976875642,0.99026572,0.975945017,0.941582581,0.0,0.440442,1,1,1,1
2004-02-19,64.54244757,79.37824306,81.67338325,-30.05464481,65.81551861,39.40371217,1.023375289,0.976624711,1.00795334,0.984533333,0.93810032,0.0,0.421022,1,1,1,1
2004-02-20,68.72450899,81.91149504,81.46700895,-10.90909091,104.0237188,40.99065987,1.013740458,0.967430025,1.002901609,0.978791092,0.925159236,0.0,0.433957,1,1,1,1
2004-02-23,68.72450899,80.82058595,81.15154374,-10.90909091,90.6918239,42.46425416,1.009036145,0.994910941,1.003960919,0.971049137,0.917305152,0.0,0.434625,1,1,1,1
2004-02-24,60.7811635,77.48725262,80.38809552,-33.33333333,51.92403301,43.83259172,1.009374208,0.999744311,1.018577495,0.963081009,0.937599154,0.0,0.465014,1,1,1,1
2004-02-25,65.03518287,77.90575205,79.7139878,-12.32876712,72.08760485,45.10319088,1.013615734,0.981256332,1.003661088,0.957068063,0.93794187,0.0,0.463757,1,1,1,1
2004-02-26,61.4332429,78.10782388,79.21607204,-25.34246575,55.66946257,46.28303295,0.995502249,1.013998473,1.00973428,0.96286542,0.940526316,0.0,0.39985,1,1,1,1
2004-02-27,58.21781129,77.077019,78.88870764,-37.67123288,7.623806778,47.3786006,1.018574297,1.013998473,1.025138926,0.970276008,0.947705443,0.0,0.399441,1,1,1,1
2004-03-01,64.2381674,78.91781502,78.82235958,0.0,120.1107011,49.0011322,1.000246488,1.009036145,1.010432968,0.948469788,0.933999474,0.0,0.440223,1,1,1,1
2004-03-02,65.92937642,81.92327951,79.24734832,0.0,216.7445079,50.72923,0.982006409,0.995502249,1.00466805,0.961208019,0.933753943,0.0,0.440958,1,1,1,0
2004-03-03,62.80304774,81.96711545,79.54963816,-19.78021978,183.1840796,52.52619312,1.000246488,1.018237082,0.990620115,0.9590766,0.92408377,0.0,0.447009,1,1,1,1
2004-03-04,70.29824491,84.26669758,80.03848361,-7.058823529,271.043771,54.71996333,0.973365617,0.986382768,0.965955285,0.936715347,0.90258246,0.0,0.514554,0,0,0,0
2004-03-05,67.46764328,82.69337309,80.11667142,-26.64233577,213.5756385,56.92785713,0.960231381,1.009201691,0.969403366,0.939721793,0.893735734,0.0,0.519172,0,0,0,0
2004-03-08,70.00989552,82.43391722,80.27800454,-13.50364964,169.2291764,58.97804424,0.978255675,0.98710776,0.977011494,0.930946292,0.88162855,0.0,0.501926,0,0,0,0
2004-03-09,71.25771539,85.11031625,81.04031091,-6.569343066,131.9729712,60.88178941,0.99112071,0.96464891,0.96376633,0.919457939,0.872142678,0.0,0.518481,0,0,0,0
2004-03-10,65.65776085,84.19475546,81.66921125,-21.484375,93.41376339,62.64955278,0.982481401,0.995828221,0.959148304,0.917289358,0.883874239,0.0,0.549367,0,0,0,0
2004-03-11,65.65776085,84.21758651,82.28018751,-25.11415525,66.00047026,63.158814,1.030858245,0.973365617,0.986382768,0.902031371,0.884120172,0.0,0.54614,0,0,0,0
2004-03-12,62.98940538,84.65137646,83.03762326,-33.33333333,38.0036247,62.55869129,1.031128405,0.968871595,1.0,0.910682111,0.895257418,0.0,0.57515,0,0,0,0
2004-03-15,57.89811727,79.62854541,83.10869629,-50.2283105,16.94855994,62.0014345,1.044067797,1.00024432,1.01849506,0.924882629,0.904208624,0.0,0.584694,0,0,0,0
2004-03-16,55.59689852,73.78379656,82.294748,-58.44748858,-44.28056375,58.98803632,1.053268765,1.017993591,1.013998473,0.925052411,0.900720165,0.0,0.58677,1,0,0,0
2004-03-17,53.36425044,69.09515187,81.00755164,-66.66666667,-45.15662899,56.64129547,1.0444553,1.009120039,1.02316111,0.937696335,0.912271675,0.0,0.584517,1,1,0,0
2004-03-18,60.18917204,66.16919342,79.19780123,-36.31840796,-32.19871205,53.18424789,1.004227337,1.039883268,0.990798309,0.917053065,0.893735734,0.0,0.652337,0,0,0,0
2004-03-19,63.00001323,66.99263098,77.62772701,-18.4079602,69.05723906,51.18694984,0.991580917,1.013142174,1.000246488,0.896236012,0.888888889,0.0,0.661731,0,0,0,0
2004-03-22,48.40893522,59.23851833,75.30818713,-91.04477612,-156.5062053,47.96532344,1.0,1.067590988,1.037586295,0.929421094,0.925123924,0.0,0.774942,1,1,1,1
2004-03-23,56.41470275,56.26361184,72.42351668,-36.31840796,-60.04969269,45.43848809,0.961583236,1.057879377,0.986382768,0.914285714,0.899133979,0.0,0.626111,0,0,0,0
2004-03-24,53.47653122,52.93941253,69.29798239,-54.72636816,-52.07646671,43.09214098,0.969912343,1.039883268,1.013993003,0.933680104,0.909888975,0.0,0.619076,0,0,0,0
2004-03-25,52.08733325,49.08266885,65.78449063,-63.68159204,-65.2415943,40.9133901,1.008803236,1.049325153,1.009036145,0.93794187,0.906225781,0.0,0.621641,0,0,0,0
2004-03-26,50.70091861,45.15232059,61.83458504,-72.63681592,-67.44421907,38.89026428,1.034797216,1.049764793,1.0,0.94102159,0.916753927,0.0,0.629345,1,1,0,0
2004-03-29,53.31685688,44.70251482,58.34198198,-54.72636816,-10.31027406,37.37407053,0.964954393,1.008716707,1.01840796,0.933159269,0.926544683,0.0,0.574238,0,0,0,0
2004-03-30,51.86829505,44.17910448,55.38151277,-63.68159204,-31.87390543,35.49626994,1.026634383,1.0,1.031984008,0.938679245,0.928912467,0.0,0.575338,0,0,0,0
2004-03-31,51.86829505,44.47761194,52.91975878,-63.68159204,-43.05579597,33.75259796,1.013132296,0.995622568,1.032274332,0.935981186,0.938982148,0.0,0.575183,0,0,0,0
