日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
1999-04-21,0.0,0.1698124701110837,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,0,1
1999-04-22,0.0,0.1698124701110837,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,0,1
1999-04-23,0.0,0.1726804140507375,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,0,1
1999-04-26,0.0,0.1711709698719723,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,0,1
1999-04-27,0.0,0.1683030259323185,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,1,1
1999-04-28,0.0,0.1667935817535533,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,1,1
1999-04-29,0.0,0.1624161936351342,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,1,1,1
1999-04-30,0.0,0.1624161936351342,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,1,1,1
1999-05-03,0.0,0.1624161936351342,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,1,1,1
1999-05-04,0.0,0.1683030259323185,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,1,1
1999-05-05,0.0,0.1639256378138994,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,1,1,1
1999-05-06,0.0,0.1667935817535533,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,0,1,1
1999-05-07,0.0,0.1652841375747881,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,1,1,1
1999-05-10,0.0,0.1667935817535533,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,0,1,1
1999-05-11,0.0,0.1667935817535533,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,0,1,1
1999-05-12,0.0,0.1652841375747881,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,1,1,1
1999-05-13,0.0,0.1667935817535533,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,1,1,1,1
1999-05-14,0.0,0.1741898582295027,0.0,0.0,0.0,0.0,0.0,11.89,-20.07,16.13,-2.31,-9.36,26.91,32.26,-0.554870530209617,0.0,0,0,1,0
1999-05-15,0.0,0.3280500000000006,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,1,1
1999-05-17,0.0,0.3280500000000006,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,1,0
1999-05-18,0.0,0.3309428571428577,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,1,0
1999-05-19,0.0,0.3338357142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,1,0
1999-05-20,0.0,0.3280500000000006,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,1,1,0
1999-05-21,0.0,0.3280500000000006,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,1,1,0
1999-05-24,0.0,0.322553571428572,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,1,1,0
1999-05-25,0.0,0.3112714285714291,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-05-26,0.0,0.3141642857142863,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-05-27,0.0,0.3112714285714291,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-05-28,0.0,0.3054857142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-05-29,0.0,0.3141642857142863,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-05-31,0.0,0.308378571428572,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-06-01,0.0,0.3112714285714291,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-06-02,0.0,0.3141642857142863,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-06-03,0.0,0.3280500000000006,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,0
1999-06-04,0.0,0.3196607142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,0
1999-06-05,0.0,0.322553571428572,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,0
1999-06-07,0.0,0.3422250000000006,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,0,0
1999-06-08,0.0,0.3396214285714292,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,0,0
1999-06-09,0.0,0.3451178571428578,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,0,0
1999-06-10,0.0,0.3676821428571435,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,0,0,0
1999-06-11,0.0,0.3792535714285721,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-14,0.0,0.3705750000000007,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-15,0.0,0.3592928571428578,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,0,0,0
1999-06-16,0.0,0.3676821428571435,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,0,0,0
1999-06-17,0.0,0.3931392857142864,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-21,0.0,0.3931392857142864,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-22,0.0,0.390535714285715,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-23,0.0,0.376360714285715,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-24,0.0,0.3509035714285721,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,0,0,0
1999-06-25,0.0,0.3509035714285721,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,0,0,0
1999-06-28,0.0,0.3564000000000007,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-29,0.0,0.3676821428571435,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-06-30,0.0,0.3621857142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-02,0.0,0.3621857142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-03,0.0,0.3564000000000007,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-05,0.0,0.3564000000000007,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-06,0.0,0.3480107142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-07,0.0,0.3451178571428578,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-08,0.0,0.3480107142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-09,0.0,0.3451178571428578,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-12,0.0,0.3338357142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-13,0.0,0.3196607142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-14,0.0,0.3254464285714292,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-15,0.0,0.3280500000000006,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-16,0.0,0.3054857142857149,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-17,0.0,0.2913107142857148,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,0,0,0
1999-07-19,0.0,0.294203571428572,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-20,0.0,0.308378571428572,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-21,0.0,0.2970964285714291,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-22,0.0,0.294203571428572,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-23,0.0,0.2999892857142862,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-26,0.0,0.2913107142857148,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-27,0.0,0.2858142857142862,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,1,0
1999-07-28,0.0,0.2887071428571434,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-29,0.0,0.2913107142857148,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-30,0.0,0.2913107142857148,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-07-31,0.0,0.2887071428571434,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-08-02,0.0,0.2887071428571434,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-08-03,0.0,0.2887071428571434,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-08-04,0.0,0.2858142857142862,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,0,0,0,0
1999-08-05,0.0,0.2664321428571434,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,0
1999-08-06,0.0,0.2557285714285719,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-08-07,0.0,0.2615142857142862,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-08-09,0.0,0.254571428571429,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-08-10,0.0,0.2675892857142862,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,0
1999-08-11,0.0,0.2592000000000005,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-08-12,0.0,0.2580428571428576,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,1
1999-08-13,0.0,0.2756892857142862,0.0,0.0,0.0,0.0,0.0,-22.96,-19.94,-19.94,-13.42,2.26,2.26,31.12,-3.5337879727216275,-37.68,1,1,1,0
1999-08-16,0.0,-0.2981232690631601,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,0,0
1999-08-17,0.0,-0.3124871237181207,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-18,0.0,-0.309555724808945,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-19,0.0,-0.3039860668815113,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,0,0,0
1999-08-20,0.0,-0.2981232690631601,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,0,0,0
1999-08-21,0.0,-0.3183499215364719,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-23,0.0,-0.3183499215364719,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-24,0.0,-0.3066243258997695,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-25,0.0,-0.3066243258997695,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-26,0.0,-0.3066243258997695,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-27,0.0,-0.3066243258997695,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-30,0.0,-0.2981232690631601,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-08-31,0.0,-0.3010546679723357,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-01,0.0,-0.309555724808945,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-02,0.0,-0.3010546679723357,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-03,0.0,-0.2951918701539845,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-04,0.0,-0.2896222122265509,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-06,0.0,-0.2925536111357265,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-07,0.0,-0.2849319739718699,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-08,0.0,-0.2825868548445294,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-09,0.0,-0.2843456941900347,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-10,0.0,-0.2981232690631601,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-13,0.0,-0.2896222122265509,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-14,0.0,-0.2866908133173753,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-15,0.0,-0.2820005750626942,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-16,0.0,-0.2820005750626942,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-17,0.0,-0.280828015499024,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-18,0.0,-0.280828015499024,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-20,0.0,-0.2799485958262713,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-27,0.0,-0.2699818395350743,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-28,0.0,-0.2608945029166298,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-29,0.0,-0.2523934460800205,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-09-30,0.0,-0.2435992493524937,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-10-01,0.0,-0.2430129695706585,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-10-02,0.0,-0.2435992493524937,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-10-04,0.0,-0.2386158712068951,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,1,1
1999-10-05,0.0,-0.2304079542612034,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,1,1,1
1999-10-06,0.0,-0.22601085589744,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-07,0.0,-0.228649114915698,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-08,0.0,-0.2219068974245941,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-11,0.0,-0.2236657367700995,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-12,0.0,-0.2280628351338629,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-13,0.0,-0.2304079542612034,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-14,0.0,-0.2304079542612034,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-15,0.0,-0.2339256329522142,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-16,0.0,-0.2435992493524937,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,0
1999-10-18,0.0,-0.233339353170379,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-19,0.0,-0.2298216744793683,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-20,0.0,-0.2339256329522142,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-21,0.0,-0.2350981925158844,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-22,0.0,-0.2315805138248737,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,1,1,1
1999-10-25,0.0,-0.2477032078253395,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,1,0,0,0
1999-10-26,0.0,-0.2573768242256191,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-10-27,0.0,-0.2667573007349811,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-10-28,0.0,-0.2649984613894757,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-10-29,0.0,-0.2579631040074542,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-10-30,0.0,-0.261480782698465,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-11-01,0.0,-0.2550317050982786,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
1999-11-02,0.0,-0.2494620471708449,0.0,0.0,0.0,0.0,0.0,8.65,-43.44,-34.18,2.23,-31.86,-18.4,29.12,-6.426735218508997,11.63,0,0,0,0
