日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2002-12-18,35.66856207239405,7.805770138558148,10.854309344334808,-100.0,-127.01901860703418,24.358741726463183,1.0191217616955883,1.108755787205544,1.0705482362940928,0.8617980958725401,1.0162740159035906,-1578.6433910278097,1.455282,0,1,0,0
2002-12-19,34.48234551594651,6.821800065937717,10.374080038618988,-95.77803423735337,-126.68749013530736,25.980988087573724,0.9719350509534416,1.1101508693792677,1.0641823116941869,0.8259084689067964,1.008753467903951,-1432.61244200181,1.451387,1,1,1,0
2002-12-20,40.33470685109232,7.963432446319553,9.96563863471127,-72.22116843702582,-86.73570019723847,26.54554308582355,0.905665779151994,1.064167267483778,1.0395249983132044,0.7730710646567572,1.054480871693947,3211.108224053032,1.475209,0,0,0,0
2002-12-23,37.7962495764484,8.462808636180695,9.654579962621046,-86.11532625189682,-76.90698709390284,27.06977272705553,0.978347940467921,1.0632977037655935,1.064509911894273,0.7608209243113956,1.1651527356093934,2503.359089394384,1.46679,1,1,0,0
2002-12-24,39.00705360392925,9.666779894549927,9.509979003009512,-81.95182094081945,-59.04983778662903,27.19806029893568,0.9670448406266884,1.0189606842521384,1.0804319362513903,0.7769904331487099,1.2472656395485977,-890.8981915149873,1.44994,1,1,0,0
2002-12-25,40.23441653157956,11.64410073492194,9.552767861204831,-77.77883156297425,-59.70280488877178,27.514349324420174,0.9254151505622688,1.0278386993011082,1.0480249746974384,0.7652297826861418,1.2465118484535962,731.432950181432,1.435081,1,1,0,0
2002-12-26,42.65814176739083,14.516423296333482,9.891945670629523,-69.45182094081945,-22.757473909658906,27.082863575913983,0.9216974214835636,0.9534032549728751,0.9940405891536008,0.7142857142857143,1.2059485241180703,1078.662501877957,1.437707,0,0,0,0
2002-12-27,40.63317134201086,16.59912435854896,10.466799815814626,-79.17298937784524,-36.12294050083058,26.682198238015378,1.0208963736315964,0.9290455212922172,1.0100973873699892,0.7733798371547521,1.0894534189945353,356.6092348151143,1.44212,1,1,0,0
2002-12-30,37.92639762088568,15.447575925983534,10.83779594082236,-93.0576631259484,-110.51279387832786,27.03819511759794,0.97447759065921,0.9826030162688516,1.011895084810058,0.7775719859732306,1.080728614445057,-919.4228036803132,1.448671,1,1,0,0
2002-12-31,38.78546792020692,15.52402829339118,11.445184379072476,-89.23206219140665,-125.13834693153582,27.50159649236357,0.9976333631828068,0.9185898989323033,1.075096147358478,0.6908580593424218,1.132404905425067,-329.92189198283234,1.460931,1,1,0,0
2003-01-02,39.226628516104576,16.793267400263062,12.343934105242967,-87.30760893128118,-75.37210942429769,27.28120721856119,1.0310447663901698,0.9016924423694194,0.9867323140710028,0.6890829594096789,1.1762862420355726,255.5077041959251,1.449912,1,1,0,0
2003-01-03,44.69773975700159,19.75763470065037,13.637517568714234,-66.13436123348016,59.96133496133412,26.14189647154204,1.0398017110418163,0.8619221758756643,0.9698015975264106,0.6809294385858518,1.1780833307350935,2540.1915025950943,1.482129,1,0,0,0
2003-01-06,43.74201040198991,19.882835244793487,14.829457848561626,-70.96916299559474,72.80816921954761,24.97248229603643,0.9817138759411976,0.9263278947746711,0.9809098135286224,0.6990031856952009,1.217941282676967,2134.414103915684,1.468276,1,0,0,0
2003-01-07,47.669854623392126,24.207857279124752,16.403962712856032,-42.86510590858416,200.0298596595997,23.51569834192665,0.9360833099491784,0.8750017781697654,0.9824570744043658,0.6930704225352113,1.2292712173024825,2987.8627972889103,1.470544,0,0,0,0
2003-01-08,48.4284034858396,28.524834245001564,18.289768147901192,-38.78205128205134,171.94979480573969,22.3497217732482,0.934554086130892,0.902525822411249,0.9361825769982568,0.7368350122974293,1.2173903482247903,3718.524493279369,1.438552,0,0,0,0
2003-01-09,48.42840348583959,32.96887825107136,20.42224589951613,-33.338391502276224,150.81426623926964,21.363734628495106,0.9327291098931384,0.9191521508578734,0.9523925648945972,0.8061652338900472,1.0895143359922446,409.9771195831142,1.435774,0,0,0,0
2003-01-10,47.29037260908412,37.01918163895384,22.67252173377817,-28.948787061994647,122.24268034303712,20.64651631894729,0.9844123059141994,0.9822801637536444,0.9202412868632708,0.8130285071794991,1.056377837887123,-449.6348414677578,1.466406,0,0,0,0
2003-01-13,50.552965696782415,44.14582469174286,25.42719176709756,-7.906558849955038,128.22558194754905,19.980527888652905,0.9689088508869096,0.9534292202876608,0.862290792127787,0.8724070542252359,1.0283202230611892,807.5918993955338,1.480281,0,0,0,0
2003-01-14,50.55296569678242,51.59038725652128,29.041472900151337,-18.61203747816417,118.4007681290796,19.87428332770376,1.036359968342153,0.8893859051455993,0.8828134377125482,0.8648673587081892,1.0347939674622968,1257.2267408632915,1.489882,0,0,0,0
2003-01-15,48.47472752420517,57.489931414362914,33.23806321224851,-30.23662061299036,76.93013596078124,19.35555219924344,1.052625,0.9200048555474633,0.8817733990147784,0.902307981516743,0.9569022181671916,-461.4773361227367,1.462232,0,0,0,0
2003-01-16,44.97076331083377,61.10397005880118,37.66913347810232,-51.1672224868985,5.756463781239518,18.184447764469,1.072260775450436,0.9629664754137228,0.8809853031318157,0.9678709472888444,0.9549244573527856,-1590.917723250152,1.495231,0,0,0,0
2003-01-17,42.798927303676194,61.20478112259703,41.81384812029698,-65.1262505955217,-42.72955061953401,17.72320526123015,1.0412979813008003,1.0498897106526537,0.872882459312839,0.9946061245004536,1.0029435322386864,-1771.621503113328,1.468019,0,0,0,0
2003-01-20,41.06064181696421,60.05144136206773,45.830708732024405,-82.50256060088766,-98.27387948865146,17.937368356884782,1.0981142911840722,1.0139579198094482,0.9302459868345074,1.077205976905074,0.94134019483185,-1002.1018451757366,1.458142,0,0,0,0
2003-01-21,41.558980014032976,56.33692771257107,49.04361577536904,-80.01024240355072,-96.75985280496332,18.136234088564084,1.0706153176133888,1.08313870507331,0.884221723880168,1.0812799297819886,0.9394440634203414,-272.2542684517339,1.45446,0,0,0,0
2003-01-22,40.47579602445322,51.46470607396159,51.33760295826504,-87.50426766814613,-123.2644790796384,18.76159599390821,1.0502291647179869,1.0926430517711172,0.9063675853151832,1.0264107188868847,0.974288518155054,-109.37991316566644,1.42704,0,0,0,0
2003-01-23,42.578701966747154,47.04845987082629,52.74556112024053,-77.5008535336292,-86.86865943505047,18.772402443016585,1.0000000000000002,1.0747583038192785,0.9330462482302972,1.0174071530455913,0.909087208710695,297.67367074203275,1.412915,0,0,0,0
2003-01-24,40.68858492483042,40.94367999047745,53.138010955392886,-89.99658586548307,-96.46239707136576,18.97210893253717,0.9907647771432168,1.0582861144712548,0.9715370018975332,1.0891359004896122,0.8866553028076569,125.44292534664004,1.431943,0,0,0,0
2003-01-27,39.94152767299198,32.467058606530415,51.97013434687163,-92.6727726894254,-101.86275291802929,19.526662024467555,0.9545461599342012,1.119037554869127,0.9450447205714628,1.089496127635267,0.8583350719799708,-509.69792019636566,1.396487,0,0,0,0
2003-01-28,41.63170246628125,25.792042537527514,49.39029987497226,-85.36219816819313,-77.42328420465931,19.88435269715149,0.9525879342766423,1.13800115731173,0.8855427905673456,1.1794857981710685,0.7889128104422083,69.87457264973037,1.399262,0,0,0,0
2003-02-06,36.57254437748186,18.81570459882655,45.522877193418616,-100.0,-119.54244002314503,21.06793234938012,0.9811259984540066,1.1471189211279118,0.8884200038096913,1.1935998255489075,0.8599462545544961,-661.1329633974431,1.403837,0,0,1,1
2003-02-07,35.91589887578434,15.139161012809549,40.926396288819454,-87.93265834706853,-155.44135490909838,22.76975981788276,1.0266347028188807,1.1049999146480942,0.9203438222275934,1.25836341108657,0.9319609704854448,-1043.6065714931724,1.372901,0,0,1,1
2003-02-10,35.915898875784336,12.858520237654869,36.09177020032524,-87.93265834706853,-132.69957749610833,23.731267288831617,1.017213032245076,1.0411506985202943,0.9844123059141994,1.221348087173605,0.9235249226814476,-172.1782345487826,1.330762,0,0,1,1
2003-02-11,35.91589887578434,12.315510463036782,31.31817711042215,-87.93265834706853,-115.16592969761928,24.4704649788816,1.0199069198627575,1.0243813076641242,0.9710601152728988,1.1769155012802837,1.015474378488077,0.0,1.324185,0,0,1,1
2003-02-12,34.47211270149559,10.833370116624724,26.76782135082751,-94.83164586767133,-112.6868161022646,25.23611237786293,1.0426121778416677,1.014411397807104,1.0363599683421532,1.0754702396289617,1.070429458341793,-204.91973398769565,1.331128,1,1,1,1
2003-02-13,33.41292262667305,9.583796883439335,22.579730431775285,-100.0,-113.17314391275193,26.18478896442336,0.9872819514907222,1.0024021850011515,1.0772674939235,1.076928989610423,1.0960450762381986,-380.2295440338216,1.313892,1,1,1,1
2003-02-14,33.41292262667306,7.504001435969018,18.62528458828956,-98.2988080083324,-102.70338627440807,27.14554602562016,0.967252588490248,1.0216854782980684,1.0823385762254387,1.0378781020859469,1.0457256461232605,-175.30981004612593,1.327113,1,1,1,1
2003-02-17,41.39798934745127,8.707108697439205,15.401627458985734,-77.9655132507812,-30.45541178176432,26.54823386935708,0.9504960535433602,0.9764236021643906,1.0758377425044092,0.9703859187699156,1.078609464914541,1070.5806820698306,1.343508,0,0,1,1
2003-02-18,38.93894540526176,9.160591266694212,13.070980725002112,-88.13794699687536,-40.888224923872976,25.9935868671128,0.9697042848521424,0.9624607296274924,1.1547830755293094,1.0152591183330943,1.0214793636830144,718.596799362127,1.344441,1,1,1,1
2003-02-19,38.5387017127362,8.768500915261876,11.36862656277555,-89.2831016825165,-53.50041229030651,25.892672033122235,0.944722755970354,0.9788245878988464,1.1298010636202482,1.0633273046578071,1.0015185166055474,-409.889073612896,1.386353,1,1,1,1
2003-02-20,41.70122934098588,11.159772994822507,10.603033402375145,-76.08727920439368,-0.8299270150091164,25.01809588061045,0.9511672810251008,0.9129526686160472,1.108427391490342,1.0150992012367943,0.9838570597790124,678.9614805531553,1.385568,0,1,1,1
2003-02-21,46.35351915896392,14.825237709081184,10.571641072002306,-51.27801120448178,94.73334573379736,23.5050835157856,0.9367145499490052,0.905662200463798,1.0676386666886577,0.9502791610079976,1.004427679552996,2662.676321994104,1.357138,0,0,1,0
2003-02-24,44.93952016980176,18.468493198246964,11.132638368061516,-51.50010345541071,93.0498648558308,21.96418714749168,1.0050862219125587,0.9253019184573366,1.0590985536495123,0.9625348438738716,0.9999897782911348,1672.125829479585,1.340149,0,0,1,1
2003-02-25,42.65271623850296,20.59509236628714,11.96059655838655,-66.66666666666674,54.43123474865746,20.92416389773544,0.9870670642412268,0.9481563906732082,1.01204383164961,1.0154491049537318,0.9598831192548856,-515.242525094956,1.316706,0,1,1,1
2003-02-26,43.85484997739078,24.017838993194964,13.279043446043572,-60.60417959859307,78.7024390630128,19.664260977559845,0.987017593643587,0.9215758468335788,1.0368419286648995,0.9962123164132954,1.0214793636830144,-93.51307759435534,1.357817,0,1,1,1
2003-02-27,42.4513740118173,27.0490825272318,15.02557201042282,-69.68756465963173,16.552124111932542,18.76920554160107,1.0290058732389291,0.920406291401977,1.0221118679327583,1.0057665591989724,1.0582489945640163,49.35996563544559,1.366449,0,1,1,1
2003-03-03,46.087803147682685,32.04195892277869,17.479367759103788,-48.37004405286341,76.20205294435488,17.475462925819915,1.054535780792764,0.8980592982979497,1.0192203528929011,0.9525660460476024,1.0250757194687328,195.23849095787608,1.387283,0,1,1,1
2003-03-04,42.767420703342935,33.17184358119014,19.92584124747888,-66.66666666666676,-0.0316919379006293,16.707870455307695,1.0256670635198544,0.9849951349413631,0.9976142290669168,0.952384668409484,1.0796731358529112,51.14541427069935,1.376357,1,1,1,1
2003-03-05,40.99480017066532,33.839457198429514,22.39372784065241,-81.46181082448156,-61.649501018158446,16.652685400333468,1.026306332207288,0.9695163163093776,1.0148562543309614,0.9596865088726376,1.0744243602775447,-541.3807187450532,1.375082,1,1,1,1
2003-03-06,41.630369664924245,35.268478604234495,25.043725609549675,-74.99288762446666,-74.29444661204413,16.60144213500026,1.0368360526126643,0.9547762832830085,1.053155629310792,1.0220306513409962,1.0317241379310345,-240.4721402084309,1.349077,1,1,1,1
2003-03-07,42.92898203891819,36.68734956758673,27.59648326682609,-61.89856957087135,-104.241891860653,17.170619199172517,1.0025936446883217,1.0103483044701138,0.9724309061350218,1.1056831586982168,0.953896590279964,159.47433899201826,1.336103,1,1,1,1
2003-03-10,41.00823546657811,33.720222209491325,29.48598171686711,-80.94928478543576,-105.43987086359984,17.699140758761043,1.0230340708660044,1.0684252138287933,0.9697042848521424,1.0216248121914573,1.054176477183541,6.161810089256591,1.351852,1,1,1,1
2003-03-11,42.36545085687891,31.72783983721704,30.81191638076412,-71.42392717815355,-67.55842414604845,17.241630934287368,0.989722849589439,1.0471355795870945,0.934310207336523,1.017807163428386,1.0500045520757464,-11.946825442657657,1.316892,1,1,1,1
2003-03-12,44.38351166073295,32.679291939514385,32.02033633808684,-57.15214564369325,-34.75625526072023,16.816800382990387,0.9742533833130952,1.0129824063564132,0.9343102073365231,1.0321253753444943,0.9728940920228696,219.6357042941476,1.318587,1,1,1,1
2003-03-13,46.364879717179214,34.454924463743005,33.06404488514165,-42.847854356306925,11.9417045587032,15.70743299334033,0.96691917436931,1.0260322202069774,0.8867881989178046,1.0456438589035273,0.8827000484710544,384.8675581313624,1.323741,1,1,1,1
2003-03-14,47.6716227667102,37.789292351183526,34.13806586753682,-36.34388578522654,124.94816163455268,15.541637862262908,0.97958543807699,1.0130499893032874,0.864490603363007,1.034199007878611,0.8723622524957255,510.40068960644805,1.310485,1,1,1,1
2003-03-17,47.6716227667102,38.81816667516906,34.81568664277585,-38.08130081300806,66.71071467900006,14.724509072728631,0.9447065484053592,1.0443913570562646,0.864490603363007,1.0020954797508232,0.9064437616325812,241.9329733495912,1.253085,1,1,1,1
2003-03-18,55.4778475014986,45.48483334183574,36.04698561884041,-0.0,233.690124817751,15.301645801950132,0.9406077814961296,0.9460771187575312,0.8995416705640258,0.9513800669823304,0.8086532281008629,2752.059038554379,1.272376,0,0,0,1
2003-03-19,57.03769326438531,52.41851701066916,37.90489160006437,-12.124974136147236,210.20071640497105,16.48845030557298,0.9577946832483352,0.9333535649857534,0.8507687394497925,0.9290318791207176,0.7807240174579745,3385.510383171063,1.231507,0,0,0,0
2003-03-20,58.067481186225145,58.52933839830551,40.230977579471485,-13.884673748103276,178.41657796521102,17.841356581402003,0.9655230406996302,0.935956945845947,0.8425738077214231,0.9933969626027976,0.7457071029869189,1056.2310580910394,1.237642,0,0,0,0
2003-03-21,58.58813212067836,63.60766273020296,42.92300889573311,-11.115326251896834,142.1941450038977,19.097626694671813,0.9682298535868712,0.9320494547383076,0.8724795307344494,0.9910034602076124,0.7138409344670616,558.769155214259,1.199519,0,0,0,0
2003-03-24,58.58813212067837,70.1230763839487,46.56329431317884,-15.795148247978378,119.99739871236306,20.44126375874293,0.977795761468818,0.8952365469029425,0.9269479001028904,0.983669701407016,0.6871991235156761,135.9894417399035,1.19967,0,0,0,0
2003-03-25,54.80764422607183,74.37059039556462,50.82756936901359,-28.948787061994544,59.73456737017042,20.291840906219697,1.049733328803886,0.9223222128308388,0.9367873990565284,0.9903814588667847,0.663409868099658,-334.55947136563844,1.156548,0,0,0,1
2003-03-26,54.80764422607184,77.19092625373449,55.278732800435606,-28.948787061994544,58.56413529036381,20.36777473485917,1.0568003641697437,0.9483944569338656,0.9241622574955908,1.0653881127552285,0.6452652345462516,-334.55947136563844,1.168175,0,1,0,1
2003-03-27,54.03184905387558,78.3166820397695,59.66490855803825,-31.590296495956856,36.34781670947648,20.108850007390608,1.061436768110593,0.9608046592582676,0.9336591048833373,1.0169631638119174,0.6505547186823094,-48.008889461479896,1.177051,0,1,0,1
2003-03-28,51.73002458557471,78.00318202889414,63.6862975258093,-39.4788858939802,22.04456020156872,19.70007345969956,1.06895391860074,0.9850867955294358,0.9327030398529316,1.004702396289616,0.6934239368697939,-223.9725799569325,1.136378,0,1,0,1
2003-03-31,42.7731014109285,74.17968587479513,67.2224494457719,-76.31626235399818,-85.7140526225079,19.166250395674307,1.1071241943912211,1.0050777255948566,0.9852337706020856,1.0434753925319964,0.7096838140549113,-1732.6769726174407,1.172647,1,1,1,1
2003-04-01,42.7731014109285,66.54805963939532,69.32877207552787,-76.31626235399818,-126.7135776785166,19.089578381509178,1.0469205739045404,1.0904246872629109,0.9625732189075058,1.098990991600047,0.6635025079553423,-1556.713282121988,1.171796,1,1,1,1
2003-04-02,41.63152488036055,59.60242587601094,70.04716296206205,-81.581311769991,-123.97769663631674,19.018382939784413,1.0443323242515978,1.1233534651158623,0.95215162877094,1.0565043787538169,0.6814482967579969,-96.47384907785464,1.170947,1,1,1,1
2003-04-03,45.459534215526695,54.14812595522379,69.60904171775387,-68.42767295597484,-72.36361048766888,18.07367919843716,1.0217739935521204,1.1162905587804577,0.938276600408005,0.9951605953130698,0.6760929313750752,267.873104939002,1.208497,1,1,1,1
2003-04-04,53.7623054187176,51.83827493261474,68.43210293799504,-34.21383647798737,-23.770069450810105,17.456919446772208,0.9742384264811704,1.079593708598023,0.9504960535433602,1.0097591846251208,0.6339220014716703,2748.653078587932,1.258028,1,1,0,1
2003-04-07,60.56591398021092,53.417789757412585,66.76157427534143,-0.0,100.12366880205391,18.141102050508344,0.8798327785089417,1.053399184593457,0.903847416453286,0.9696950404278348,0.6346820564857095,6611.285477521815,1.287232,0,0,0,1
2003-04-08,60.56591398021091,55.50071053779548,64.87458628956452,-8.119579258165672,113.95878580464944,19.00042628985307,0.889919032778413,1.0241625571077504,0.9134659575865012,1.02552240934079,0.6408760358532049,4226.97935295074,1.272413,0,0,0,1
2003-04-09,56.612698836815625,55.96340618438984,62.75183428263006,-24.321830596050948,72.26986200238534,19.258456005816075,0.8930210400952759,1.0316321105794792,0.9414448922492754,1.0210758603044647,0.6450654359233735,-742.225148605398,1.287645,1,0,0,1
2003-04-10,54.72831736209387,55.87829484856386,60.507995563509496,-32.44140985421662,62.2080598864488,19.36278896810267,0.92488940180804,1.02674774056353,0.9727211114876312,1.072941100864368,0.6431880208714565,-1128.615351255191,1.301426,1,0,0,1
2003-04-11,52.87976103111088,55.77192988564595,58.28487034918468,-40.5425355231592,37.87122778836563,19.05162544698363,1.0,1.0146221230390031,0.9974889064703656,1.0550483140964402,0.69672609882233,-597.3366249828185,1.302164,1,0,0,1
2003-04-14,51.65400486274906,58.8086124044929,56.74776300215446,-45.94943716552866,21.80182499659524,18.49246932424984,1.1088951611540216,0.950981540675782,1.0025410983768086,1.033711313314204,0.7436634326584413,-386.0499716759789,1.296369,1,0,1,1
2003-04-15,55.45620084586387,63.73678781870799,56.46663582008572,-27.034508211847164,46.84676714843359,18.190201748755463,1.090011961722488,0.9065586062762242,1.0193135524731574,1.000015040081818,0.7583931478264669,601.9034413902608,1.292278,0,0,0,1
2003-04-16,59.30799625708922,70.4311388125264,57.54950711373726,-14.637801831806858,115.82857343098438,19.165183487712973,1.04556991043212,0.8747141990574401,1.0288556233996455,0.9832580995371696,0.8031647970519699,3335.787607473296,1.295943,0,0,0,1
2003-04-17,57.348259853732216,75.07740319388574,59.64243483760346,-21.96502914238134,81.78868007762172,19.782559780664776,1.026253605592947,0.8995416705640258,1.0485597799065265,0.9832580995371696,0.8547620404673697,2057.3712940889554,1.29899,0,0,0,1
2003-04-18,60.96479128752927,77.1940517964121,62.17801252398319,-13.047350452723792,119.1113675054154,21.021138018395188,0.9636400316578472,0.9396003910546256,1.0211754121011536,0.9504112410592104,0.8743550870265253,2721.95115963233,1.3047,0,0,0,1
2003-04-21,57.74568798523792,74.80277971685146,64.31651151992708,-23.91272079560637,70.62897694022828,21.469569322170816,0.935413720212297,1.0135636161403945,1.0140072110015637,0.8911220935835136,0.981890601420054,2305.0573116386404,1.267779,0,0,0,1
2003-04-22,55.87878909024386,72.57035587036583,66.02347605318411,-30.4438177230221,50.02035369165079,21.88596981853389,0.9731004179616332,1.0322529893014474,1.0047408701842953,0.8617249825531275,1.0452853038560146,-1242.3611944369966,1.241647,0,0,0,1
2003-04-23,56.37478700658595,72.17635516865282,67.64477095161041,-28.26183761318097,37.28307509113958,21.44773245965047,1.0204068993280275,1.002307438742995,1.014358756554552,0.8251502468340846,1.1150006655131108,-68.41312344769787,1.246841,0,0,0,1
2003-04-24,47.90284700684367,69.33321694968085,68.9902631617221,-60.87279204393645,-116.3109650810569,20.195207395509268,1.049637605126798,1.026253605592947,1.0419638190615883,0.8542441289894536,1.141700625570714,-2425.369153974384,1.271832,0,0,1,1
2003-04-25,44.17800947895305,65.56202891078406,69.96927306423592,-78.254415912127,-179.63145771635368,19.39401816598343,1.1164918212101622,1.0392114203470957,1.0558203213004524,0.8813471052859995,1.1101975976143363,-3675.452994637952,1.298863,0,0,1,1
2003-04-28,42.02485256189017,61.788800943947855,70.26729191818141,-83.68171683389077,-209.9066713185634,19.63291904712696,1.1111223509180113,1.079691065473056,0.9822814568964028,0.925769660827432,1.0800874905358795,-1553.516916489242,1.284891,0,1,1,1
2003-04-29,43.75691586860949,56.73723504272455,69.56733664058308,-77.55016722408024,-141.3059209915943,19.73773556521796,1.0698608048965086,1.1071241943912211,0.992333618566963,0.8643069949109778,1.1172861292862375,4.457285402785942,1.28569,0,0,1,1
2003-04-30,40.374834983714734,48.81277665288405,67.40550042461884,-93.88238573021184,-130.76359036873436,20.213921067958108,1.0746980815426634,1.1780141210117077,1.0131877634850288,0.8723432074731599,1.0852719333068677,-497.1170592767726,1.285427,1,1,1,1
2003-05-02,39.569976580775126,41.4093888119672,64.03869898642698,-95.9989075515499,-126.08587457559122,20.80413579729755,1.0146390207344491,1.153234960272418,1.042323741397063,0.8542104820392025,1.16795583057719,-1227.2114382219584,1.264555,1,1,1,1
2003-05-05,42.00393761344902,33.91445159177461,59.710738965963245,-87.99672265464972,-93.6380659720554,21.352192331684176,0.9478827888613822,1.1442742127254817,1.0937444432590064,0.7902319630639151,1.2080723921979748,259.2608804485557,1.268334,1,1,1,1
2003-05-06,42.61015383521933,27.70542324801147,55.001003319079246,-86.00300423323775,-62.22242487802651,20.92008171630082,0.9330088047437805,1.079155067954806,1.175848596723897,0.7500100022671806,1.3431466973334292,592.8952138668853,1.263734,1,1,1,1
2003-05-07,45.6144325638903,23.15046048938374,50.05901378098104,-75.99344530929942,-51.39477244562678,20.518836144873426,0.9428710778735164,1.052117211138618,1.1546177671406448,0.7573937402359533,1.2663952203053073,610.5577209107636,1.266366,0,1,1,1
2003-05-08,42.78708525680861,17.176971985236865,44.55907546263945,-87.99672265464972,-57.65069692270472,20.247024608035613,0.9156602718088782,1.0877993538287312,1.132484392735528,0.7710912755542759,1.2696982575435614,66.27455948913212,1.274403,1,1,1,1
2003-05-09,44.00490225125452,14.864688169010549,39.11222258457242,-83.9956302061996,-50.47233702761783,20.100170579822667,0.9353194958725412,1.0171121387669244,1.1025439011152545,0.7849638636655215,1.168030894513705,-186.146812333828,1.24839,1,1,1,1
2003-05-12,44.00490225125452,14.290566739603287,33.98507636745434,-83.9956302061996,-33.563805801893885,19.65410673565631,0.974611372025718,0.9852337706020856,1.0816234105556524,0.7692351371302026,1.129922847388371,191.06113304171603,1.240996,1,1,1,1
2003-05-13,47.705071378726615,15.459503136907434,29.35214658675029,-71.99235286084932,26.525760343278293,18.378174523941627,0.9771992601427856,0.9512040768743962,1.0552591398033933,0.7805932093519065,1.0477968535805209,771.5845417429273,1.251921,0,1,1,1
2003-05-14,48.30235785226447,16.214656415371724,25.299888724015013,-69.99863443943735,51.554880123392245,17.193380327349423,0.9924873791392146,0.947383896630021,1.053399184593457,0.8509615384615385,1.019461455690317,825.9301769209676,1.267237,0,1,1,1
2003-05-15,45.5563209510268,17.603441212617955,22.1789551799884,-79.99453775774951,36.84882025450617,16.369260535599043,0.994817003060268,0.902606354509626,1.097558538453852,0.8268278624318294,1.0451673485813937,-198.42400846771145,1.265528,1,1,1,1
2003-05-16,45.556320951026784,19.203878191998,19.95840411799148,-79.99453775774951,45.61881922149456,15.744301997593537,1.010420000711263,0.8995213747815147,1.0776446411110558,0.8033837625591869,1.0694805109210024,-252.76964364575173,1.255961,1,1,1,1
2003-05-19,43.89428504345003,19.594177397251915,18.52637669853921,-84.0937306021105,-64.10888880390688,15.70535324393708,1.0078036322360957,0.907811264104344,1.1219585311016735,0.8441495100574926,1.0487421802209504,-123.37780874412218,1.241255,1,1,1,1
2003-05-20,44.60501280175332,20.0132239409978,17.75715676783784,-81.81253879577898,-62.862785505752925,15.79965324470589,1.0336115178996772,0.921224170523434,1.0948963317384368,0.8982280163753644,1.017750363626569,-71.55205250849411,1.241458,1,1,1,1
2003-05-21,41.31110862033189,18.067255002033257,17.24883621910279,-95.45313469894477,-114.51076492210778,16.27363663961421,1.041446286108507,0.9658755933050212,1.1099844659531248,0.8988967485538046,1.001943298282976,-399.12116759937226,1.257992,1,1,1,1
2003-05-22,44.87924195984608,18.92516019922514,17.42365504050162,-79.41767068273093,-104.45008255809388,16.841033025710633,1.0181966515323495,0.9230844987197164,1.101242560652808,0.8552603995088497,0.9795155445355712,-20.40873330000636,1.231932,1,1,1,1
2003-05-23,48.19890065263704,22.326145694951794,18.169800793095742,-49.985775248933074,67.96079977067541,15.757174473654542,1.0,0.9556676757484024,1.0171121387669244,0.8528103338703241,0.9832284315595397,1240.948592091694,1.251958,1,1,1,1
2003-05-26,55.51968068234665,30.72570871557176,19.8133149906926,-0.0,228.597164936233,15.700146239816728,0.9530794260954596,0.9440457203615096,0.9546795300099408,0.8203025753551219,0.9812927562176332,3653.4916140541095,1.280815,1,1,1,1
2003-05-27,58.82234869259454,37.06852574180495,21.974217251182345,-8.564182598517439,248.89033396813463,16.641609583908437,0.9282237250481884,0.9685376539637928,0.9465851273637282,0.8528833694876761,0.8996463577293474,5217.148459512067,1.310645,1,1,1,1
2003-05-28,60.99721591179223,41.9414096710022,24.546892576745385,-21.26979514746482,236.01924087643505,18.40245973130104,0.8867881989178046,0.9548631947710724,0.9496487694650488,0.8160584363090425,0.9124053030303032,4553.353243193438,1.315133,1,1,1,1
2003-05-29,61.84628100493482,48.23957040595192,27.61050549607878,-17.01293040825226,156.6916259970612,19.88232697173586,0.916846424574663,0.9445852117542533,0.9112672135710892,0.7958024868827716,0.8865240499279652,2557.847127872955,1.31539,1,1,1,1
2003-05-30,65.41161222054401,55.46959140861763,31.237076817740743,-7.694327731092452,153.33056406799813,21.92837908218524,0.9209368797141724,0.9289193081242012,0.8723879532960503,0.7770997696013405,0.883873945303717,4432.4350695431685,1.325512,1,1,1,1
2003-06-02,68.50919656453847,63.70707843162595,35.64836692117815,-1.7188603720272897,149.27877865855268,24.133981216408355,0.9678793478771552,0.8873436200103599,0.8476855131664229,0.7456346207390319,0.9036568213783404,7367.757451125915,1.322062,1,1,1,1
2003-06-03,66.42355142353438,71.19961086076826,40.76700561315519,-6.887214504355977,118.7696849477086,26.182040341044107,1.0046097449693994,0.8960797300280695,0.8318862760102422,0.7519903860597866,0.8754267584748197,2856.602126292545,1.329643,1,1,1,1
2003-06-05,70.24037926662693,80.17332854447467,46.97761296739933,-5.71595786188062,134.69314289032113,28.666805812114355,1.0136408075854684,0.8355486768633164,0.8319490467788441,0.7465657866494955,0.8439959636730574,4652.159991148714,1.333808,1,1,1,1
2003-06-06,71.382474049981,88.11509561274775,53.89660650875159,-0.0,115.36987518637532,30.653726120080155,1.0022355034445003,0.8615933303866729,0.8101240294443883,0.7524291228537202,0.8552341566497761,5940.1875982599,1.328707,1,1,1,1
2003-06-09,75.57509635641155,93.11367313764109,60.97535925302051,-0.0,135.82604797130676,33.13029619681941,0.9936213395187012,0.8479691200982542,0.7950859813345645,0.7466704817396733,0.827581567440296,6888.5153442066085,1.370377,0,0,0,1
