日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1996-04-18,59.61746540726824,82.86615143187397,88.32092900470106,-43.13725490196079,37.91030975496999,30.987225802303826,1.158878504672897,1.0229226361031518,0.8805755395683454,0.9570552147239264,1.326530612244898,-40.16475068299893,-0.098966,1,1,1,1
1996-04-19,58.47993554250785,79.77492433070486,87.91357577844975,-46.405228758169926,10.730436115582084,30.43609128838724,1.180952380952381,0.9957081545064376,0.9017341040462428,0.0,0.0,-41.619459208744935,-0.144625,1,1,1,1
1996-04-20,58.8108445373833,75.82850069082636,87.02506107352247,-45.09803921568626,-2.4189782385356016,29.810661963448872,1.1048387096774197,1.0128388017118402,0.8978417266187051,0.921417565485362,1.3367609254498716,-10.685512577123822,-0.13895,1,1,1,1
1996-04-22,62.29075060363264,72.75660526598976,85.61507111182581,-30.718954248366,37.03350296861722,29.97190444569915,1.040506329113924,1.0513176144244103,0.8647140864714087,0.9031296572280176,1.265206812652068,127.2815208943625,0.030319,0,1,1,1
1996-04-23,60.10407298261365,69.09647454703551,83.55335379251945,-36.60130718954251,29.9914310197084,30.303566551771542,1.0086741016109046,1.1408450704225352,0.8700564971751412,0.9154078549848944,1.2935323383084578,90.78483102846508,-0.094045,1,1,1,1
1996-04-24,60.58950478838303,65.63242225945382,80.85951695874063,-34.640522875817005,24.878836833602485,30.611538507410195,0.934445768772348,1.2173913043478262,0.867605633802817,0.9172932330827068,1.2839506172839508,-30.02445800196125,-0.04962,1,1,1,1
1996-04-25,60.92316481965846,63.786593063823226,77.84632631591089,-33.55263157894736,14.02747650036165,30.89751246621752,0.920332936979786,1.213986013986014,0.8639551192145862,1.5135135135135134,0.0,5.705306799336735,0.458901,1,1,1,1
1996-04-26,61.26833624961997,63.38640352302888,75.01728563184986,-33.56164383561645,12.209302325580536,31.304455070701845,0.948780487804878,1.1369294605809128,0.8795518207282914,0.9207772795216742,1.271393643031785,9.32918372918364,0.520214,1,1,1,1
1996-04-27,60.70390830609559,62.48690432528491,72.25131662192464,-38.93129770992365,3.988603988603125,31.68233034629444,1.0048899755501224,1.126027397260274,0.9098591549295776,0.9235382308845578,1.2776412776412776,4.571346185038019,0.55886,1,1,1,1
1996-04-29,60.70390830609559,61.2616277580707,69.68766071960923,-44.736842105263136,24.353256021408768,32.111352969258725,0.9877149877149876,1.0810092961487383,0.9774011299435028,0.914542728635682,1.2776412776412776,-2.268948655256676,0.567916,1,1,1,1
1996-04-30,59.78845997993394,60.83851114300362,67.4848966907222,-47.36842105263158,26.249999999998987,32.24306063912759,1.0175879396984924,1.0302233902759528,1.00990099009901,0.9126506024096384,1.2871287128712872,-3.3685503685503964,0.526277,1,1,1,1
1996-05-01,59.16235412643709,60.566753317066215,65.56407958935833,-49.1228070175439,8.63013698630054,32.18265291877888,1.0316856780735109,1.032,0.9900426742532008,0.9154078549848944,1.2935323383084578,-5.823995913104909,0.555894,1,1,1,1
1996-05-02,63.93320254943342,61.96976112212999,64.17820563248868,-31.067961165048565,184.07720144752696,33.160213877416965,1.003680981595092,0.9961587708066584,0.984743411927878,1.4131455399061033,0.0,194.0818678882815,0.536403,1,1,1,1
1996-05-03,67.58698120672648,63.7429552482653,63.27684063071624,-12.98701298701294,312.5344952795916,34.59340144285737,0.9476135040745052,0.9939540507859737,1.0229419703103912,0.8559322033898304,1.1607142857142856,507.89412094457407,0.661365,1,1,1,1
1996-05-04,67.58698120672646,65.37927644341002,62.905120820353694,-20.238095238095223,240.98253479032283,36.329944932106784,0.9576470588235296,0.9425556858147712,1.0945945945945943,0.8640226628895183,1.1517857142857142,311.35680751173805,1.066985,1,1,1,1
1996-05-06,68.23527205929626,67.29570968337268,63.07144956274558,-15.476190476190563,164.24637681159382,37.94244960069552,0.942823803967328,0.9142212189616252,1.1619812583668006,0.8535211267605634,1.1415929203539823,16.714285714285356,1.023596,1,1,1,1
1996-05-07,63.86533329410877,67.55573474602932,63.448363730966186,-30.952380952381024,91.71758316361186,38.11134775569818,0.9503546099290778,0.9324169530355098,1.169811320754717,0.8726752503576537,1.1845102505694762,-31.28792667509514,1.029291,1,1,1,1
1996-05-08,64.9556891020259,68.53094674863857,63.96281805352716,-23.80952380952382,71.83560262228939,38.11273367387802,0.9976580796252928,0.955607476635514,1.1018766756032172,0.8652482269503545,1.1685393258426966,-11.89287298163532,1.047904,1,1,1,1
1996-05-09,64.9556891020259,70.04312413867856,64.71844003486652,-23.80952380952382,74.44844124700256,38.22204184816053,1.051643192488263,0.9509345794392524,1.0989304812834224,0.8737588652482269,1.1685393258426966,36.109339407745175,1.004235,1,1,1,1
1996-05-10,64.9556891020259,72.13585596825249,65.8058628558847,-23.80952380952382,59.8076118778756,37.98532523855795,1.051643192488263,0.955399061032864,1.088235294117647,0.8652482269503545,1.1685393258426966,0.0,1.011256,1,1,1,1
1996-05-11,68.30241958291786,76.6346028354204,67.38547202512638,-2.380952380952435,96.9535954658163,38.3255109500911,1.0426758938869665,0.9450292397660818,1.0195058517555269,0.840499306518724,1.1144708423326135,168.87640449438177,1.644886,1,1,1,1
1996-05-13,73.10832234366733,81.54688353717479,69.48348504713724,-0.0,167.06443914081137,39.527732207769546,0.9788182831661092,0.91156462585034,0.9591078066914498,1.2323232323232325,0.0,694.975756546218,1.618169,0,0,0,0
1996-05-14,77.00724954471897,84.65367965367965,71.75187690029222,-0.0,236.3967906637491,41.28058964688906,0.9319371727748692,0.9281045751633988,0.925089179548157,0.7756653992395437,0.9829867674858224,1253.4246045770883,1.653135,0,0,0,0
1996-05-15,77.51196456377258,84.30532212885153,73.80811358835084,-16.47058823529413,210.71710007880225,43.34965932343971,0.9063136456211812,0.9481481481481484,0.9739336492890996,1.1460674157303372,0.0,839.2250634893351,1.623082,0,0,0,0
1996-05-16,67.7991003389811,82.73157067705128,75.54334301171497,-35.97560975609755,102.6561324303988,43.722364754437024,0.9358569926393268,0.9900552486187846,0.9913686806411836,0.8020969855832241,1.033797216699801,-238.33052611456844,1.627478,0,0,0,0
1996-05-17,65.03202763992361,80.0718726514996,76.82095930852765,-42.073170731707336,57.33212887684437,43.1018162871515,0.97989417989418,1.0066815144766146,1.0112359550561798,0.8187919463087249,1.0223123732251522,-437.54644045837335,1.620592,0,0,0,0
1996-05-18,62.09748948286779,78.28906196624992,77.89429203054972,-48.78048780487804,16.47658335355509,41.83231016158401,1.0749185667752443,0.9876265466816646,1.030379746835443,0.827027027027027,1.070539419087137,-173.86579912008682,1.734372,0,0,0,0
1996-05-20,58.79688240479448,74.99928263988522,78.54112561967438,-56.70731707317071,2.3657870791628883,40.65348304498563,1.1575492341356672,1.013667425968109,1.0446998722860792,0.8344733242134061,1.11727078891258,-201.1223098482484,1.618587,1,1,1,1
1996-05-21,59.148516239818925,71.83145453303273,78.71995865910979,-55.487804878048784,-17.19032141567364,39.04313399879383,1.165938864628821,1.013667425968109,1.0251889168765744,0.8267394270122782,1.1125265392781316,-92.5001194383746,1.613467,1,1,1,0
1996-05-22,59.51223091269549,68.78557764569243,78.38493082685379,-54.268292682926806,-6.533333333333601,37.61305611044684,1.095860566448802,1.0113636363636362,0.9938949938949938,1.2727272727272725,0.0,33.698821633415974,1.612737,1,1,1,0
1996-05-23,60.07351371063806,63.77977044476328,77.09944758778808,-52.43902439024392,-0.1470742725078351,36.55031028489649,1.0500532481363152,1.0522727272727272,0.9699879951980792,0.8222523744911805,1.096638655462185,23.55021702733154,1.628527,1,1,1,0
1996-05-24,61.56900749517524,59.02367288378766,74.84712652244936,-47.560975609756106,-0.1632843480291675,35.56347487545688,0.9846782431052096,1.1173814898419865,0.9663461538461536,0.8091397849462365,1.0743801652892562,76.36086485334073,1.613709,0,0,0,0
1996-05-25,61.56900749517524,53.11458197469675,71.69321675455106,-59.09090909090909,-13.807774124927985,34.365160575677585,0.9259624876604148,1.1626373626373627,1.0154946364719903,0.794078061911171,1.0702479338842974,64.43697478991604,0.758651,0,0,0,0
1996-05-27,58.245176208579565,48.019216555801925,68.06460619724609,-67.42424242424238,-45.42511261261266,33.25244015445395,0.9354518371400198,1.1596091205211725,1.051643192488263,0.7983651226158038,1.1035940803382662,-27.99999999999985,0.81126,1,1,1,0
1996-05-28,52.54472839091828,43.28344419807835,64.1197935493488,-83.33333333333336,-125.79198205775168,30.885466141849744,0.9905759162303666,1.1177777777777778,1.0455075845974329,0.8167832167832169,1.1637168141592922,-126.96194503171272,0.843392,1,1,1,1
1996-05-29,58.632845698440896,41.43015521064303,60.25562180526315,-60.60606060606057,-68.2514101531025,29.26479235576642,0.9764102564102564,1.0556745182012848,0.9868995633187772,1.224066390041494,0.0,305.4407098355447,0.847668,1,1,0,0
1996-05-30,59.36452210565095,40.550628233555074,56.48177843199367,-57.57575757575754,18.93171061528053,28.28543026899659,1.0,1.0421621621621622,0.9543478260869566,0.8069241011984021,1.090534979423868,447.81344324900033,0.847719,0,1,0,0
1996-05-31,59.36452210565096,40.14135994087214,52.99598616209236,-60.79999999999998,47.26447824926509,27.376022616996032,1.013612565445026,1.0075187969924813,0.992196209587514,0.8015978695073235,1.090534979423868,43.410788381742776,0.839618,0,1,0,0
1996-06-01,59.36452210565096,39.61014042867703,49.77385475165679,-60.79999999999998,91.06234096692104,26.57439440001421,0.9885057471264368,1.011815252416756,0.992196209587514,0.8090787716955941,1.082304526748971,0.0,0.839066,0,1,0,0
1996-06-03,59.36452210565096,38.75597796143252,46.7708947832308,-62.80991735537189,96.42260113674416,25.830025341388232,0.9426485922836289,1.016111707841031,0.9966405375139978,0.8069241011984021,1.090534979423868,0.0,0.840618,0,1,0,0
1996-06-04,59.36452210565095,37.71888866491972,44.16480660524644,-62.80991735537189,51.2795905310301,24.62611611088052,1.002079002079002,1.0031612223393045,1.0546697038724373,1.2592592592592593,0.0,0.0,0.837281,1,1,0,0
1996-06-05,58.03787061669304,35.863415977961445,41.84878091466382,-66.11570247933884,51.15685335886391,23.614604347983743,1.0062111801242235,0.9907881269191402,1.1392405063291138,0.8167539267015707,1.170124481327801,-11.05349794238684,0.850321,1,1,0,0
1996-06-06,59.46806435084226,35.65680440771351,40.103003157965496,-61.15702479338845,63.658621895767645,22.675343425293885,1.0000000000000002,0.951819075712881,1.2063854047890537,0.8264900662251656,1.0942622950819672,-1.704950224544577,0.850049,1,0,0,0
1996-06-07,59.46806435084226,38.274228650137744,39.12850436739908,-41.250000000000014,110.63754217723404,22.407679347301578,1.0114464099895943,0.9256360078277888,1.1879866518353726,1.2704918032786885,0.0,9.348547717842262,0.843611,1,0,0,0
1996-06-08,59.46806435084226,43.62248735660541,39.16240868325178,-29.850746268656746,67.96354714335784,22.0047687328045,1.0340425531914896,0.912209889001009,1.1303370786516855,0.804177545691906,1.139344262295082,0.0,0.843857,1,0,0,0
1996-06-10,58.69036437100493,47.44171410686664,39.76356457287415,-22.413793103448256,33.88259526261566,21.31649499883793,1.0041322314049588,0.9846782431052096,1.1066217732884398,0.806282722513089,1.1440329218106997,-4.229508196721222,0.857018,1,0,0,0
1996-06-11,59.79721946093509,51.64756572651137,40.873258322169775,-15.51724137931032,64.09866531508736,20.862181082032865,0.9877049180327868,1.0,1.0746934225195095,0.8031290743155151,1.1306122448979592,5.811644066653271,0.853977,0,0,0,0
1996-06-12,58.96567575390389,55.83101400237342,42.4422237283199,-18.965517241379363,60.75570520014948,20.56640366585858,1.002053388090349,1.0156739811912223,1.0457079152731328,0.81877444589309,1.1434426229508197,6.771764508272376,0.810999,1,0,0,0
1996-06-13,61.50159673625244,60.66101400237342,44.54731108568954,-12.500000000000018,195.43795620437845,20.995204079639723,0.992878942014242,1.0041322314049588,1.0420353982300885,0.8314028314028314,1.1267605633802815,59.730612244897785,0.814525,0,0,0,0
1996-06-14,57.74512478728785,64.17277496867985,47.08899078641427,-27.692307692307672,135.0877192982491,21.205469751570305,1.002053388090349,1.0114464099895943,1.0569832402234638,1.4180327868852458,0.0,19.81086519114685,0.825173,0,0,0,0
1996-06-15,61.33582951508419,69.68453593498627,50.28555551342093,-7.692307692307671,140.09370816599852,21.20690019702017,0.9848024316109422,0.9948822927328558,1.0519337016574584,0.8880597014925373,1.2095808383233533,16.189963551802634,0.828637,0,0,0,0
1996-06-17,58.904006317924896,74.60379849061246,54.15959376468603,-16.92307692307685,106.21266427718032,21.20822846779505,1.0030706243602867,0.9846782431052096,1.0791527313266445,0.8508557457212714,1.305050505050505,49.46293069598509,0.83098,0,0,0,0
1996-06-18,56.924256686595854,78.25796250841286,58.41970957475597,-24.61538461538452,30.560471976401853,21.100910087783834,0.9979550102249488,1.002053388090349,1.056768558951965,0.8754623921085081,1.310204081632653,-16.209096957599865,0.832358,0,0,0,0
1996-06-19,56.12993510421565,79.6137317391821,62.55365988366041,-27.692307692307672,-28.956834532373986,20.56316967989453,1.0184426229508197,1.0156087408949013,1.0106837606837609,0.945137157107232,1.286885245901639,-8.692929292929326,0.829388,0,0,0,0
1996-06-21,56.76498954539233,80.13726790450932,66.2051379384508,-24.61538461538452,-32.61154855642668,20.06383930114018,0.9979550102249488,1.0360934182590231,0.9637526652452024,1.0024752475247525,1.2979591836734694,0.1286885245901667,0.831546,0,0,0,0
1996-06-22,56.76498954539232,76.66436150056845,69.12740267782098,-57.14285714285701,-42.56080114448911,19.600175378011137,1.026639344262295,1.0,1.0233545647558386,1.7714285714285714,0.0,2.528688524590222,0.842047,0,0,0,0
1996-06-24,56.76498954539233,72.50179992421377,71.21282609759122,-57.14285714285701,-49.09502262443171,19.16963030653417,1.010204081632653,1.0040983606557377,1.0462863293864373,1.0742574257425743,1.2979591836734694,0.0,0.840479,0,0,0,0
1996-06-25,55.82249017066454,67.96978021978029,72.42670271933191,-64.28571428571433,-69.2867540029113,18.499619770056423,1.004098360655738,1.002053388090349,1.0418006430868167,1.01985111662531,1.3032786885245902,-4.759183673469497,0.840997,0,0,0,0
1996-06-26,54.86361662665641,62.07692307692315,72.56829362678688,-71.42857142857135,-113.90319258496432,17.60589738825993,0.992878942014242,1.022633744855967,1.0440386680988183,1.0275,1.2921810699588476,-6.894429575108796,0.846611,0,0,0,0
1996-06-27,54.86361662665641,57.70329670329678,71.92134580024859,-71.42857142857135,-100.44627531754388,17.242112522852988,1.0061601642710474,1.0041152263374484,1.0440386680988183,1.0226130653266332,1.2757201646090537,-2.1352459016392986,0.821909,0,0,0,0
1996-06-28,54.86361662665641,51.32967032967041,70.085859239717,-71.42857142857135,-100.90090090090064,16.614767899574165,0.9929078014184396,1.030864197530864,1.0242360379346682,0.9824561403508772,1.2839506172839503,0.0,0.822617,0,0,0,0
1996-06-29,54.86361662665641,45.87912087912096,67.21339147856784,-71.42857142857135,-89.43384801695431,16.03223360652954,0.998980632008155,1.0227272727272727,0.982670744138634,1.5925925925925926,0.0,0.0,0.822566,0,0,0,0
1996-07-02,54.86361662665641,41.88904643743362,63.57649987146992,-64.51612903225792,-35.77777777777619,17.051462208466887,0.9999999999999998,1.0061601642710474,0.9615763546798028,0.9910828025477708,1.2304526748971194,0.0,0.817485,0,0,0,0
1996-07-03,55.84384076900098,38.85182559376116,59.50030925692784,-58.06451612903224,-21.989528795812152,17.997888767408707,0.9959016393442623,1.0,0.954990215264188,1.0391908975979771,1.2418032786885245,5.580246913580128,0.802522,0,0,0,0
1996-07-04,51.16529871897332,32.926267281106064,54.77920919458751,-83.87096774193553,-124.99999999999876,18.545525318952304,1.0020618556701033,1.012396694214876,0.992878942014242,1.0268199233716473,1.2625,-10.272212102813327,0.804569,0,0,0,0
1996-07-05,49.00448425140984,28.963133640553043,50.009086408585965,-96.77419354838716,-223.16076294277207,18.4150720617686,1.0062111801242235,1.0187110187110189,1.0030959752321982,1.0371318822023048,1.2815126050420167,-23.5607923497268,0.814058,0,0,0,0
1996-07-06,47.42333905759026,25.248847926267327,45.28379120879132,-94.28571428571416,-252.86343612334773,17.56487666236165,1.0093457943925233,1.0176531671858775,1.0261780104712042,1.0422535211267605,1.3023255813953487,-10.884803921568569,0.825397,0,0,0,0
1996-07-08,43.48493823070381,22.14253563390854,40.70106675020414,-95.3488372093022,-237.7875673029844,16.841332806601038,1.0199370409233997,1.024134312696747,1.044967880085653,1.058214747736093,1.324731182795699,-18.95659743812953,0.825558,0,0,0,0
1996-07-09,43.48493823070381,20.37234929850482,36.53060937236231,-89.13043478260853,-185.37451189208244,16.501558477140975,1.0262881177707674,1.0103950103950103,1.061965811965812,1.053040103492885,1.324731182795699,-15.780126849894303,0.824895,0,0,0,0
1996-07-10,42.034440308532815,18.003011319410742,32.56058083397371,-95.12195121951208,-141.2579172190293,16.186053742642347,1.0126582278481011,1.0231578947368425,1.043850267379679,1.061277705345502,1.3203463203463202,-4.935483870967783,0.82105,0,0,0,0
1996-07-11,42.03444030853282,15.633673340316667,28.99098113503833,-95.12195121951208,-118.05887032617323,15.893085060607907,1.0042194092827004,1.0093457943925237,1.0682302771855012,1.0562091503267974,1.3116883116883116,-4.935483870967783,0.820584,0,0,0,0
1996-07-12,42.739883450645806,13.508237800246976,25.75389282715093,-92.68292682926824,-102.90598290598236,15.873125039212296,0.9968387776606956,1.0146137787056368,1.0454065469904965,1.0496083550913835,1.3088552915766738,1.3701298701298408,0.826963,0,0,0,0
1996-07-13,41.15810728729444,9.959850703472767,22.56097325375485,-100.0,-92.94403892943994,15.854590733630657,0.9830866807610994,1.0231578947368425,1.038135593220339,1.1195795006570302,1.308695652173913,-0.6385094387254673,0.822998,0,0,0,0
1996-07-15,37.2847459896712,5.766302316375991,19.25242092601633,-100.0,-115.54524361948984,16.783643617691208,0.9893617021276598,1.0382978723404257,1.055135135135135,1.1867549668874176,1.34070796460177,-14.0608132218988,0.831828,0,0,0,0
1996-07-16,36.38368193787315,4.708954646125103,16.43068966251824,-94.4444444444444,-126.86662412252753,18.131944345561283,0.9935483870967742,1.0212765957446808,1.0864745011086476,1.186754966887417,0.8664772727272727,-17.813235859946026,0.822973,0,0,0,0
1996-07-17,43.5622902250675,6.793781408371224,14.213754439300056,-75.92592592592595,-79.20343969223866,18.013895361303078,0.9871794871794872,1.0021052631578946,1.040339702760085,1.1847968545216252,0.8487394957983193,12.594493608652956,0.823829,0,0,0,0
1996-07-18,40.66420185637744,7.518649133238941,12.440734559997216,-87.03703703703698,-78.38258164852216,17.90427844734903,0.9989212513484358,1.0021186440677965,1.0425531914893618,1.1567852437417654,0.8615819209039547,13.372946859903347,0.826088,0,0,0,0
1996-07-19,42.01768122171949,8.720199520835827,11.098500948689946,-83.33333333333336,-85.9181731684117,18.037421160969057,0.9989142236699238,0.985169491525424,1.0360934182590231,1.1695137976346914,0.8567415730337079,-1.3746791802337168,0.822091,0,0,0,0
1996-07-20,43.377253119633785,9.670280036133724,10.028294022452837,-79.62962962962958,-51.792828685258215,17.813011207072947,0.979414951245937,0.9851694915254235,1.0296610169491525,1.1618798955613576,1.3449781659388649,4.401789164541251,0.820953,0,0,0,0
1996-07-22,41.33669602175779,10.478771454381237,9.275870035949884,-87.03703703703698,-56.2211981566814,17.859785497524136,0.982532751091703,0.9829787234042552,1.0340425531914894,1.1725955204216074,0.8591549295774648,-2.97033249061517,0.816261,0,0,0,0
1996-07-23,37.192837407236986,9.990966576332443,8.711599359551462,-100.0,-138.13599619591037,18.6987309388038,1.014332965821389,0.9924812030075189,1.0440386680988183,1.2379679144385023,0.8644793152639086,-28.9205798049362,0.746444,0,0,0,1
1996-07-24,34.74834638959635,9.865319865319872,8.347307566058753,-93.93939393939394,-217.8628389154704,20.350937171949948,1.0066518847006651,1.001081081081081,1.0553745928338762,1.3306451612903227,0.8776978417266187,-35.21481463149042,0.742518,0,0,1,1
1996-07-25,33.21632155305123,10.0348113907436,8.354803634785835,-98.30508474576274,-197.4157303370793,21.96140757929252,1.0189944134078213,0.9989142236699238,1.0530877573131094,1.427800269905533,0.8856729377713459,-15.069816487932314,0.749259,1,1,1,1
1996-07-26,32.835352455126745,10.701478057410268,8.848321208889264,-93.33333333333331,-169.08212560386426,23.755759508683912,1.033860045146727,0.980477223427332,1.0585683297180044,1.4432432432432432,1.4101382488479264,-6.135527452674555,0.751601,1,1,1,1
1996-07-27,36.6589308769932,11.876691732623932,9.565094917539149,-82.69230769230774,-102.41958440079804,24.4785624516449,1.0213723284589429,0.9793253536452666,1.035598705501618,1.3503355704697988,0.8755364806866953,3.3804703638964004,0.662058,0,0,1,1
1996-07-29,34.58635494388332,10.338849542607832,9.919601730962809,-91.30434782608694,-94.28961748634,24.79362304590597,0.9955257270693512,1.010989010989011,1.0347826086956522,1.334235453315291,0.8789625360230547,0.7802347186210774,0.715766,1,1,1,1
1996-07-30,33.78217244713236,9.507669525381308,10.118503770177046,-95.34883720930222,-95.71241830065394,25.282032518103083,0.9909706546275396,1.0033149171270717,1.0260303687635577,1.3062330623306233,0.8869565217391304,-6.056170811332774,0.595251,1,1,1,1
1996-08-02,35.36414774023998,8.922083939795726,10.138692212073035,-89.18918918918918,-87.7748460861916,25.93025668883923,0.9775280898876404,1.014460511679644,1.0086767895878528,1.2692828146143438,0.8840579710144927,2.1404249871991343,0.614076,1,1,1,1
1996-08-03,36.16678238819168,8.23639825411003,9.995304033870667,-86.48648648648654,-63.76169374692311,25.95149286810903,0.9720044792833148,1.017777777777778,0.997854077253219,1.2764227642276424,1.3931034482758622,5.098950332821191,0.645452,1,1,1,1
1996-08-05,34.80205181027434,7.511530529242312,9.698579941356774,-94.28571428571416,-63.96503774334533,25.971212177430992,0.9909706546275396,1.0156599552572705,1.0043478260869567,1.290586630286494,0.872463768115942,-3.656030510090499,0.69159,1,1,1,1
1996-08-06,45.6050028268787,12.66304568075746,9.965787851799275,-48.48484848484851,15.233716475094864,24.28030282541369,0.9730941704035874,0.9790979097909792,0.9746835443037974,1.2693333333333332,0.8595744680851064,13.63390804597704,0.774975,0,0,1,1
1996-08-07,43.57814919812644,15.996379014090788,10.57889376667637,-60.606060606060645,32.39710298533909,22.5639816930383,0.979591836734694,0.9690949227373068,0.9872068230277188,1.3010752688172045,0.8587731811697574,13.77348993288584,0.73799,0,0,1,1
1996-08-08,46.09975410548493,21.493554155333733,11.72476804313538,-43.33333333333332,69.5286195286187,20.97025492726115,0.984126984126984,0.9592061742006616,0.9818569903948772,1.3045822102425877,0.8345120226308346,3.4053559975962173,0.73617,0,0,1,1
1996-08-09,43.06109202788635,24.493554155333747,13.10397565292773,-63.3333333333332,41.77419354838836,20.09548374902379,0.9942857142857142,0.9720044792833148,0.9730893433799784,1.2888283378746594,0.8359486447931527,-0.9078431075491372,0.742577,0,0,1,1
1996-08-10,44.34820918963835,27.096118257897853,14.62591830545512,-56.66666666666667,77.77777777777713,19.28319622637481,0.979591836734694,0.9832026875699889,0.964630225080386,1.2299319727891156,1.3182844243792329,-7.753427993121146,0.67487,0,0,1,1
1996-08-12,44.34820918963835,30.55988637383988,16.64802198857833,-56.66666666666667,60.76388888889054,18.5289292410579,1.0193842645381983,0.9612403100775194,0.9860664523043944,1.3062330623306233,0.8392603129445236,0.7029478458049736,0.6613,0,0,1,1
1996-08-13,44.34820918963835,34.428103428103434,19.14006537885054,-56.66666666666667,61.98830409356744,17.82853846897791,1.0125714285714285,0.9632107023411371,0.9732047159699893,1.3029490616621986,0.8620199146514936,0.0,0.663723,0,0,1,1
1996-08-14,44.34820918963835,37.68035568035568,22.015892552906536,-56.66666666666667,43.64508393285462,17.53044873984137,1.0193842645381983,0.9655172413793104,0.979591836734694,1.306451612903226,0.8563300142247511,0.0,0.662051,0,0,1,1
1996-08-15,44.34820918963835,40.66233766233766,25.2584864937293,-56.66666666666667,38.74849578820815,17.25365113421458,1.0045558086560364,0.9655937846836848,0.986006458557589,1.3029490616621986,0.8620199146514936,0.0,0.65654,0,0,1,1
1996-08-16,44.34820918963835,45.50757575757574,29.05809101656264,-45.83333333333343,34.10256410256478,16.99662478613256,1.0125714285714285,0.9632107023411371,0.977395048439182,1.3029490616621986,1.367945823927765,0.0,0.666584,0,0,1,1
1996-08-17,43.02511915783104,46.467171717171695,32.43850362020406,-38.888888888888914,0.0,16.75795746291354,0.9977477477477478,1.0090293453724606,0.9600862998921252,1.3012048192771084,0.8705547652916074,-1.2641083521444427,0.675416,0,1,1,1
1996-08-19,43.02511915783105,48.63888888888887,35.70275460768387,-38.888888888888914,-53.84615384615158,17.319021637897794,1.002262443438914,1.0068181818181816,0.9471413160733548,1.2802124833997344,0.8863636363636364,-1.2641083521444427,0.62868,0,1,1,1
1996-08-20,39.14322281676316,45.74999999999996,38.12839919215049,-72.22222222222241,-156.8306010928938,18.017912284790487,1.00453514739229,1.0275862068965518,0.9446254071661236,1.3065595716198126,0.8838526912181304,-7.292517006802782,0.62537,1,1,1,1
1996-08-21,44.42164291508227,48.19444444444439,40.49848822106155,-38.888888888888914,-96.16775126536712,18.063763050462693,1.00453514739229,1.008,0.9343379978471475,1.2996005326231692,0.8757062146892656,-1.4718273516303189,0.653429,0,1,1,1
1996-08-22,43.10967008407757,48.86111111111104,42.67498750638287,-50.00000000000025,-101.04986876640749,18.10633876144403,1.00453514739229,1.0091116173120729,0.955386289445049,1.3065595716198126,0.8725212464589236,3.3399640315896395,0.624277,0,1,1,1
1996-08-23,43.10967008407757,49.52777777777768,44.57177664677665,-50.00000000000025,-103.79901960784524,18.14587335021241,1.0,1.0148911798396334,0.9486338797814208,1.3012048192771086,1.4031890660592257,-2.4807256235828232,0.622453,1,1,1,1
1996-08-24,44.91242492182656,51.30555555555545,46.25952185952185,-38.888888888888914,5.0179211469515135,16.97628156772856,0.997737556561086,1.0148911798396334,0.9452954048140044,1.3084112149532712,0.8700564971751412,2.560364464692542,0.632696,0,1,1,1
1996-08-26,42.10360503859286,50.09722222222211,47.50120851370849,-68.75000000000014,-108.7121212121189,16.389662785734007,0.9886363636363634,1.0172215843857633,0.9623059866962306,1.2996005326231692,0.8920454545454546,0.1658066415632886,0.612817,1,1,1,1
1996-08-27,43.94857970558411,50.13888888888874,48.4488636363636,-56.25000000000042,-72.00000000000196,15.844945345310494,1.0,1.013729977116705,0.9623893805309734,1.304461942257218,0.9150141643059492,-0.9300269306807722,0.614964,1,1,1,1
1996-08-28,43.94857970558411,48.29365079365063,48.72747113997109,-64.28571428571456,-40.29451137885051,15.33913629348866,0.9954648526077096,1.0172215843857633,0.9589345172031076,1.243312101910828,0.9815602836879432,1.4645308924484812,0.619063,1,1,1,1
1996-08-29,43.9485797055841,45.75396825396806,48.65615079365072,-64.28571428571456,-5.516154452322501,14.251798705797231,0.9977272727272726,0.9954853273137698,0.9922308546059934,1.2587939698492463,1.6264236902050115,0.0,0.62193,1,1,1,1
1996-08-30,43.94857970558411,43.48901098901079,48.14116300366292,-61.53846153846165,3.888888888892193,13.24212808865519,1.0022727272727272,1.0,0.9822616407982262,1.2579415501905973,0.9914529914529916,0.0,0.577108,1,1,1,1
1996-08-31,49.83639840501703,50.71123321123302,48.637286324786224,-0.0,176.88172043010388,13.440571227090222,0.9931818181818182,0.9753363228699552,0.9878453038674032,1.225,1.002824858757062,8.473804100227861,0.600082,1,1,1,1
1996-09-02,52.46444335872441,54.60012210012192,49.277854090353976,-0.0,283.7121212121185,14.308374284011808,0.9876265466816646,0.9921259842519684,0.98,1.1801692865779927,1.0646067415730336,13.543467021576218,0.576934,1,1,1,1
1996-09-03,54.15009435534635,59.600122100121936,50.351755189255066,-0.0,214.4965277777792,15.516131164311563,0.9876265466816646,0.9832026875699889,0.9844444444444445,1.1461988304093569,1.1360448807854138,9.7437700642054,0.575392,1,1,1,1
1996-09-04,51.2789448227794,62.72512210012195,51.67148962148949,-18.75000000000014,118.4381778741878,15.931788953558852,0.9909706546275396,0.9865168539325844,0.9768467475192942,1.1123723041997733,1.941834451901566,1.83410714285702,0.575988,1,1,1,1
