日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2004-06-03,0.0,0.5664290404040406,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-04,0.0,0.5703900826446282,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-07,0.0,0.5845366620752986,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-08,0.0,0.5941563360881544,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-09,0.0,0.5879318411386595,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-10,0.0,0.6094346418732783,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,0,1,1
2004-06-11,0.0,0.6133956841138661,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,0,1,1
2004-06-14,0.0,0.5958539256198349,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-15,0.0,0.5958539256198349,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-16,0.0,0.5998149678604225,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-17,0.0,0.6133956841138661,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-06-18,0.0,0.6156591368227734,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-06-21,0.0,0.6173567263544538,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,0,1,1
2004-06-23,0.0,0.6196201790633611,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,0,1,1
2004-06-24,0.0,0.6235812213039488,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,0,1,1
2004-06-25,0.0,0.6054735996326907,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-06-28,0.0,0.6020784205693299,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-29,0.0,0.5981173783287421,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-06-30,0.0,0.6020784205693299,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-01,0.0,0.6054735996326907,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-02,0.0,0.6054735996326907,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-05,0.0,0.6196201790633611,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-06,0.0,0.6156591368227734,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-07,0.0,0.6173567263544538,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-08,0.0,0.6094346418732783,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-09,0.0,0.6094346418732783,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-12,0.0,0.6252788108356292,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-13,0.0,0.6388595270890727,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-14,0.0,0.6467816115702482,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-15,0.0,0.6450840220385676,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-16,0.0,0.6428205693296604,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-19,0.0,0.6428205693296604,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-20,0.0,0.6388595270890727,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-21,0.0,0.6643233700642794,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,0,1,1
2004-07-22,0.0,0.6626257805325989,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-07-23,0.0,0.6643233700642794,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-07-26,0.0,0.6586647382920112,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-27,0.0,0.6643233700642794,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-07-28,0.0,0.6524402433425162,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-29,0.0,0.6586647382920112,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-07-30,0.0,0.656401285583104,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-08-02,0.0,0.668284412304867,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-08-03,0.0,0.6722454545454547,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-08-04,0.0,0.6801675390266301,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-08-05,0.0,0.6739430440771352,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,0,1,1,1
2004-08-06,0.0,0.6450840220385676,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-08-09,0.0,0.6547036960514235,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-08-10,0.0,0.6547036960514235,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-08-11,0.0,0.668284412304867,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-08-12,0.0,0.665455096418733,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-08-13,0.0,0.6722454545454547,0.0,0.0,0.0,0.0,0.0,63.79,106.45,106.45,3.84,33.11,33.11,50.71,4.020512820512822,20.99,1,1,1,1
2004-08-16,0.0,0.0660306793279766,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-17,0.0,0.0656046749452155,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-18,0.0,0.0647526661796932,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-19,0.0,0.0656046749452155,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-20,0.0,0.0660306793279766,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-23,0.0,0.0662436815193572,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-26,0.0,0.0674684441197955,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-27,0.0,0.0678944485025566,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-30,0.0,0.0683204528853177,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-08-31,0.0,0.0702374726077429,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,0,1,1
2004-09-01,0.0,0.0702374726077429,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,0,1,1
2004-09-02,0.0,0.0702374726077429,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,0,1,1
2004-09-03,0.0,0.0708764791818846,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-06,0.0,0.0717284879474069,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-07,0.0,0.072154492330168,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,0,1
2004-09-08,0.0,0.0717284879474069,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-09,0.0,0.070663476990504,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-10,0.0,0.0708764791818846,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-13,0.0,0.0713024835646457,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-14,0.0,0.070663476990504,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-15,0.0,0.070663476990504,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-09-16,0.0,0.0704504747991234,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,1,1,1
2004-09-17,0.0,0.0698114682249817,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,1,1,1
2004-09-20,0.0,0.0710894813732651,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,1,1,1
2004-09-21,0.0,0.0704504747991234,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,1,1,1
2004-09-22,0.0,0.0693854638422206,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-09-23,0.0,0.0695984660336012,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-09-24,0.0,0.0695984660336012,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-09-27,0.0,0.0695984660336012,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-09-29,0.0,0.0695984660336012,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-09-30,0.0,0.067681446311176,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-01,0.0,0.0695984660336012,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-04,0.0,0.070663476990504,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-05,0.0,0.070663476990504,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-06,0.0,0.0708764791818846,0.0,0.0,0.0,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-07,0.0,0.0717284879474069,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-08,0.0,0.072527246165084,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-11,0.0,0.072154492330168,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-12,0.0,0.0729532505478451,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-13,0.0,0.0763612856099343,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-10-14,0.0,0.0757222790357926,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-10-15,0.0,0.0763612856099343,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,1,1
2004-10-18,0.0,0.0748702702702703,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,1,1,1
2004-10-19,0.0,0.0735922571219868,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-20,0.0,0.0727402483564646,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-21,0.0,0.0727402483564646,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-22,0.0,0.072527246165084,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-26,0.0,0.0731662527392257,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-27,0.0,0.0738052593133674,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-28,0.0,0.0763612856099343,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-10-29,0.0,0.0752962746530314,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-01,0.0,0.0750832724616508,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-02,0.0,0.0752962746530314,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-03,0.0,0.0761482834185537,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-04,0.0,0.0752962746530314,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-05,0.0,0.0763612856099343,0.0,0.0,-2.12,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-08,0.0,0.0763612856099343,0.0,0.0,-0.87,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-09,0.0,0.0809940832724617,0.0,0.0,-0.87,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,0,0
2004-11-10,0.0,0.0801420745069394,0.0,0.0,-0.87,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,0,0,0,0
2004-11-11,0.0,0.0777990504017531,0.0,0.0,-0.87,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-12,0.0,0.0780120525931337,0.0,0.0,-0.87,0.0,0.0,11.09,88.41,96.55,16.92,31.24,32.1,51.86,2.267797278643263,11.22,1,1,1,1
2004-11-15,0.0,0.1676747311827957,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-11-16,0.0,0.1663306451612903,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,1,1,0
2004-11-17,0.0,0.1681227598566308,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-11-18,0.0,0.1703629032258065,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-11-19,0.0,0.1699148745519713,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-11-22,0.0,0.1645385304659498,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,1,1,1
2004-11-23,0.0,0.1672267025089606,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-11-24,0.0,0.1645385304659498,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-11-25,0.0,0.1633064516129032,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-11-26,0.0,0.1645385304659498,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-11-29,0.0,0.1676747311827957,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-11-30,0.0,0.1633064516129032,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-12-01,0.0,0.164986559139785,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-12-02,0.0,0.1658826164874552,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,0
2004-12-03,0.0,0.1663306451612903,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,0
2004-12-06,0.0,0.1663306451612903,0.0,0.0,-0.87,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,0
2004-12-07,0.0,0.168570788530466,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-08,0.0,0.168570788530466,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-09,0.0,0.1703629032258065,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-10,0.0,0.1717069892473118,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-13,0.0,0.1712589605734767,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-14,0.0,0.1699148745519713,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-15,0.0,0.1694668458781362,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-16,0.0,0.168570788530466,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-17,0.0,0.1640905017921147,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-12-20,0.0,0.1640905017921147,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-12-21,0.0,0.1633064516129032,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,1,1
2004-12-22,0.0,0.164986559139785,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,0,1
2004-12-23,0.0,0.164986559139785,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,0,1
2004-12-24,0.0,0.1672267025089606,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,0,0
2004-12-27,0.0,0.1667786738351255,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,1,0,1
2004-12-28,0.0,0.1699148745519713,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-29,0.0,0.1708109318996416,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-30,0.0,0.1699148745519713,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2004-12-31,0.0,0.1708109318996416,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-03,0.0,0.1699148745519713,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-04,0.0,0.1676747311827957,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,1,0,0,0
2005-01-05,0.0,0.1694668458781362,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-06,0.0,0.168570788530466,0.0,0.0,-2.16,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-07,0.0,0.1681227598566308,0.0,0.0,5.25,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-10,0.0,0.1703629032258065,0.0,0.0,5.25,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-11,0.0,0.1712589605734767,0.0,0.0,5.25,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-12,0.0,0.1730510752688172,0.0,0.0,5.25,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
2005-01-13,0.0,0.1694668458781362,0.0,0.0,5.25,0.0,0.0,3.44,74.31,88.09,8.34,33.09,32.46,50.04,-3.509448515233321,-22.94,0,0,0,0
