,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2007-10-22,0.0,0.0,0.0,0.0,0.0,1.0220590052984462,1.0901228948566226,0.0,1.0555388961664114,7.0586837169306405,-0.3577780934791874,-0.0402045745134252,26.95238095238096,0.0,0.0,0.0,0.0
2007-10-23,0.0,0.6976744186046657,0.0,0.0,0.0,1.074224242672455,1.1707919402817533,0.0,1.043039154754506,1.502088889204659,-0.0414385857033051,-0.0530361260568793,24.820143884892087,0.0,0.0,0.0,0.0
2007-10-24,0.0,0.4618937644341736,0.0,0.0,0.0,1.0570293073306332,1.209143109540636,0.0,1.0266488243165743,3.480292760622601,0.0831976809008808,-0.0059092429479317,1.777032690695725,0.0,0.0,0.0,0.0
2007-10-25,0.0,0.0,0.0,0.0,0.0,1.009500255703265,1.445964065433092,0.0,1.0155440414507773,6.085636936642605,0.2957873073436083,-0.0671804170444243,8.21963394342762,0.0,0.0,0.0,0.0
2007-10-26,0.0,0.2298850574712796,0.0,0.0,0.0,1.078213668887244,1.315554622289884,0.0,0.9782419495213228,6.35075236094136,-0.2536000220191566,-0.0343498843994275,2.902325581395349,0.0,0.0,0.0,0.0
2007-10-29,0.0,0.2293577981651307,0.0,0.0,0.0,1.0463971038411373,1.30823819808701,0.0,0.9434799594903676,3.01813521132441,0.2110112788190412,-0.1011776413999004,4.329311568488289,0.0,0.0,0.0,0.0
2007-10-30,-0.1328609388839607,0.2288329519450682,0.0,0.0,0.0,1.0409379915665358,1.3135529293437265,0.0,0.9457363162137088,0.8580479230013855,0.0529755934021724,0.0081802333378034,0.5229318474067723,0.0,0.0,0.0,0.0
2007-10-31,-0.0886917960088662,0.4566210045662267,0.0,0.0,0.0,1.0568062889023535,1.2300683371298404,0.0,0.9480034910798336,5.811397884937145,-0.1708015889183133,-0.0957425137502546,6.5642458100558665,0.0,0.0,0.0,0.0
2007-11-01,-0.0443852640923281,1.3636363636363449,0.0,0.0,0.0,1.0021551443321266,1.401261523532266,0.0,0.9508264399626916,6.472367451109494,0.1765872937700073,0.0096035459246491,1.4634146341463414,0.0,0.0,0.0,0.0
2007-11-02,0.0,0.0,0.0,0.0,0.0,1.0257141228120188,1.1791664677519456,0.0,1.084207520228463,11.620037763690108,-0.6711261516654854,-0.2462792345854004,10.028860028860027,0.0,0.0,0.0,0.0
2007-11-05,-0.0444049733570039,-0.2242152466367719,0.0,0.0,0.0,1.0412984008095594,1.0069706103993972,0.0,1.0740506064963595,5.625435730902539,-0.4585869200670766,-0.1282839575181665,2.9357211384713784,0.0,0.0,0.0,0.0
2007-11-06,0.0,-1.3483146067415852,0.0,0.0,0.0,1.3527855499753716,0.3665047376268578,0.0,1.0702417004094502,25.092785023921675,-0.4919467621618175,-0.1574182305060251,13.045086297992253,0.0,0.0,0.0,0.0
2007-11-07,0.0,-1.1389521640091105,0.0,0.0,0.0,1.356006407896439,0.5460916966806191,0.0,1.081020060282447,4.107346484118863,-0.2047286773280026,0.0480176578377477,2.1381548446917016,0.0,0.0,0.0,0.0
2007-11-08,0.0,0.2304147465437722,0.0,0.0,0.0,1.2981271798278609,0.5641888547956053,0.0,1.0759671456982662,1.380408823008504,-0.1075960417748543,-0.04737176158329,1.3608486656721366,0.0,0.0,0.0,0.0
2007-11-09,-0.0444247001332831,-1.1494252873563204,0.0,0.0,0.0,1.344481109162218,0.3942724614298679,0.0,1.0709612481127329,3.3193130789827987,-0.272301381739366,-0.0958005960444324,2.485240371099241,0.0,0.0,0.0,0.0
2007-11-12,0.0,-0.4651162790697549,0.0,0.0,0.0,1.3003877970685171,0.5209397344228804,0.0,1.0660017143302425,0.0218025849691839,-0.0025078663470182,-0.0194036559784237,0.3666737453103985,0.0,0.0,0.0,0.0
2007-11-13,0.0,0.2336448598130758,0.0,0.0,0.0,1.2610900604000377,0.4627651258533534,0.0,1.0616761089614954,0.3378137004113565,-0.0600944672358354,-0.1028938906752411,1.276039876246133,0.0,0.0,0.0,0.0
2007-11-14,0.0,0.2331002331002363,0.0,0.0,0.0,1.1537203894782735,0.6290245330211272,0.0,1.0591283481896403,1.7377427012604878,0.2356409206323204,-0.0956671308051437,1.410372517056089,0.0,0.0,0.0,0.0
2007-11-15,-0.0444444444444469,-1.395348837209298,0.0,0.0,0.0,1.1892766340521017,0.862533692722372,0.0,0.9426597511980072,1.361217985360243,-0.257260109733794,-0.0787441576915261,0.9013199976740128,0.0,0.0,0.0,0.0
2007-11-16,-0.04446420631391,-0.7075471698113289,0.0,0.0,0.0,1.1932336570992033,0.9143417611159548,0.0,0.9445214210497146,1.2155573996213698,-0.2638580957504034,0.0628294782140936,0.7260972274027104,0.0,0.0,0.0,0.0
2007-11-19,0.0,-0.2375296912113911,0.0,0.0,0.0,1.1557077997521985,0.9422592308535116,0.0,0.946600728382284,0.5699881572047172,-0.2447928981032201,-0.0374944861049845,0.2128591998998309,0.0,0.0,0.0,0.0
2007-11-20,-0.0444839857651313,-0.7142857142857229,0.0,0.0,0.0,1.1261858700886185,0.5272387848616846,0.0,0.9488652813968508,1.0542349209067905,-0.1828730960123224,0.0984939243539277,1.6289272572884237,0.0,0.0,0.0,0.0
2007-11-21,-0.0445037828215255,-1.1990407673860837,0.0,0.0,0.0,1.1440888259467452,1.3821366417784764,0.0,0.9511406953748957,1.8578108943791425,-0.3071988295746503,0.1665715101341707,3.992473486144372,0.0,0.0,0.0,0.0
2007-11-22,0.0,-3.398058252427183,0.0,0.0,0.0,1.208551439143151,1.0562043375711905,0.0,0.7042389228220188,2.700847066260762,-0.3620605451400253,0.0674645845995605,3.0353386621792176,0.0,0.0,0.0,0.0
2007-11-23,-0.0445235975066848,-5.527638190954775,0.0,0.0,0.0,1.240741181794365,0.3830951657038614,0.0,0.7139696798475373,1.10329341844154,-0.2266343441466854,0.2473201692524682,12.329056073123573,0.0,0.0,0.0,0.0
2007-11-26,-0.0890868596881921,-2.393617021276595,0.0,0.0,0.0,1.2031864467314464,0.518713487834628,0.0,0.7225258162630341,0.326750406410565,0.0588252289912092,0.0739534025942091,6.207430340557275,0.0,0.0,0.0,0.0
2007-11-27,0.0,-1.0899182561307952,0.0,0.0,0.0,1.1880323546328972,0.4117768169652049,0.0,0.7389289139871209,0.5057076816430358,-0.1185419249845009,0.0065096094234345,0.4360238774980534,0.0,0.0,0.0,0.0
2007-11-28,-0.0445831475702096,0.5509641873278293,0.0,0.0,0.0,1.182024491797068,0.4846266471449487,0.0,0.7554253037316884,0.2655436170640007,-0.0900409556313993,0.1333333333333333,13.463526708788054,0.0,0.0,0.0,0.0
2007-11-29,-0.0892060660125038,-3.561643835616435,0.0,0.0,0.0,1.333151184298274,2.030008826125332,0.0,0.7913095075815285,3.673165185830488,-0.3704797410304828,0.0685190180739142,70.45769764216367,0.0,0.0,0.0,0.0
2007-11-30,0.0,-0.2840909090909171,0.0,0.0,0.0,1.2287195706478768,0.99038831218762,0.0,0.7846757820000081,0.723855712232326,0.1270718278925826,-0.059099530797644,102.06896551724138,0.0,0.0,0.0,0.0
2007-12-03,-0.0446428571428514,0.2849002849002913,0.0,0.0,0.0,1.1569222990170789,1.167560744714421,0.0,0.8099214124949556,0.6925323221545231,0.2260066843605623,-0.0376486778728005,24.87012987012987,0.0,0.0,0.0,0.0
2007-12-04,-0.0893255917820412,0.0,0.0,0.0,0.0,1.147752270672227,0.8653023111041943,0.0,0.825093558353712,0.7122622001377618,-0.2172459194776931,0.0410772578890097,0.7533990270674815,0.0,0.0,0.0,0.0
2007-12-05,-0.0447027268663413,0.2840909090908949,0.0,0.0,0.0,1.1159715497378702,1.0090396353241136,0.0,0.842850596972343,0.6243101286052111,0.1151548061350862,-0.0580165761646184,1.947242206235012,0.0,0.0,0.0,0.0
2007-12-06,-0.0447227191413102,0.0,0.0,0.0,0.0,1.0803440388200605,1.4107572115384617,0.0,0.8600073218389284,0.2400612842045651,0.0451811699049193,0.0096114096734187,0.2594504114939322,0.0,0.0,0.0,0.0
2007-12-07,-0.0894854586129922,-2.832861189801694,0.0,0.0,0.0,1.0757177930007495,1.1151710026308097,0.0,0.8778770305802687,0.8642233701596341,-0.1808147156337669,-0.0891354246365723,1.6970138383102695,0.0,0.0,0.0,0.0
2007-12-10,0.0,0.2915451895043608,0.0,0.0,0.0,1.0475640034189426,1.1880622590318437,0.0,0.9175188365326544,0.6457683664394656,0.1730820391627278,0.187711006076975,2.314496825892393,0.0,0.0,0.0,0.0
2007-12-11,-0.0447828034034869,-1.744186046511631,0.0,0.0,0.0,1.0411346555475334,1.3516672396012377,0.0,0.9027693001155048,0.1063369072145236,-0.015260678679228,0.056891978413976,1.1147952325477193,0.0,0.0,0.0,0.0
2007-12-12,-0.2240143369175662,-2.071005917159763,0.0,0.0,0.0,1.0824908154129005,1.0330297675683022,0.0,0.9241631045578984,2.364579405901531,-0.3615897032197119,-0.0148783751869637,0.3114186851211072,0.0,0.0,0.0,0.0
2007-12-13,0.0,-4.229607250755296,0.0,0.0,0.0,1.0909731606444215,0.8452643171806168,0.0,0.9569816248029837,1.0759831993364268,-0.1251977688856553,0.1182248090214623,2.623965552041984,0.0,0.0,0.0,0.0
2007-12-14,-0.0449034575662254,-1.261829652996849,0.0,0.0,0.0,1.132683474501363,0.5249679897567222,0.0,0.970987053176396,2.605662586415185,-0.244724424843139,0.0902973538237701,2.4420534890869967,0.0,0.0,0.0,0.0
2007-12-17,-1.123090745732258,-0.6389776357827448,0.0,0.0,0.0,1.079353900329174,0.95938829979081,0.0,0.984740732936487,0.7997386926619214,0.1254412074981741,-0.0118477643430982,0.1792620787034194,0.0,0.0,0.0,0.0
2007-12-18,-0.9541117673784628,0.9646302250803984,0.0,0.0,0.0,1.0373796274295848,1.1535485686150384,0.0,1.014126938891829,0.6033837823987103,0.0693379578606158,-0.0016207455429497,0.0330840997816449,0.0,0.0,0.0,0.0
2007-12-19,-0.0458715596330372,2.8662420382165488,0.0,0.0,0.0,0.9823387458872748,1.0340295019716663,0.0,1.0288791423253556,1.0082790396192631,0.1106248797454303,-0.019536742396211,0.4218937275269676,0.0,0.0,0.0,0.0
2007-12-20,0.0,1.238390092879249,0.0,0.0,0.0,0.947262334581754,1.150781941575686,0.0,1.0254642196452968,1.330397028215421,0.1598707148707148,-0.0776880776880776,1.2759415833973866,0.0,0.0,0.0,0.0
2007-12-21,-0.1376778338687323,0.917431192660545,0.0,0.0,0.0,0.9239815329564202,1.2264284701545445,0.0,1.0220718907150348,2.1699374486103213,0.2229232386961093,0.0199789695057833,0.4310222600311924,0.0,0.0,0.0,0.0
2007-12-24,-0.4136029411764719,5.151515151515174,0.0,0.0,0.0,0.8869072380148584,1.3438627544420991,0.0,1.0186967245587804,2.6672684417802723,0.2311153208619464,-0.0417949325124319,1.2843369110423866,0.0,0.0,0.0,0.0
2007-12-25,-0.046146746654363,0.0,0.0,0.0,0.0,0.8882832146245238,1.2080449262113098,0.0,1.0158613640824088,0.1793629529077756,0.0237805674627475,0.0483772198407838,0.8389380530973451,0.0,0.0,0.0,0.0
2007-12-26,0.0,-0.2881844380403509,0.0,0.0,0.0,0.8981350284141549,1.3272681954137588,0.0,1.0135569858784577,0.4526756526136862,0.111340206185567,-0.0758762886597938,0.8570097810898929,0.0,0.0,0.0,0.0
2007-12-27,-0.3693444136657509,-4.335260115606932,0.0,0.0,0.0,0.9372869438424006,1.5054848064556805,0.0,0.9787859265464935,73.08177081111884,-0.1720602493074792,0.0291551246537396,3.871264367816092,0.0,0.0,0.0,0.0
2007-12-28,-0.046339202965695,-2.4169184290030232,0.0,0.0,0.0,0.9869072168107292,1.6584307581053392,0.0,0.97875851110964,9.948733992128664,-0.2093083125737511,0.0191425199947554,1.5995617639003012,0.0,0.0,0.0,0.0
2007-12-31,-2.596198423736662,2.786377708978316,0.0,0.0,0.0,1.024563146388503,1.5843884307120455,0.0,0.9793794732376494,3.3903652809219,-0.1499368048533872,-0.0010111223458038,0.0596718050721034,0.0,0.0,0.0,0.0
2008-01-02,-1.7134697762970164,1.506024096385561,0.0,0.0,0.0,1.044418043153336,1.6679502695566069,0.0,0.980001223790487,2.071755225735075,-0.0784482837528604,-0.0422578184591914,3.499684144030322,0.0,0.0,0.0,0.0
2008-01-03,-0.9685230024213064,-6.528189910979232,0.0,0.0,0.0,1.074775285794882,1.5370838600927097,0.0,0.9806988225388766,5.215962041208925,-0.2641546218487395,0.0102857142857142,0.7790224032586558,0.0,0.0,0.0,0.0
2008-01-04,-0.8801955990220045,-2.857142857142858,0.0,0.0,0.0,1.1454380771909172,1.6587894496112212,0.0,0.9813974151445364,6.723444809968829,-0.3663848989686872,0.0912781744365112,6.755309963736833,0.0,0.0,0.0,0.0
2008-01-07,0.0,-2.941176470588236,0.0,0.0,0.0,1.155992147364779,1.722071897951295,0.0,1.0305642133913713,1.5126558902840843,-0.1199722612124857,0.0533386805694806,2.189901207464325,0.0,0.0,0.0,0.0
2008-01-08,-0.296003946719281,-5.723905723905731,0.0,0.0,0.0,1.2235211704484907,1.089108910891089,0.0,1.0347593378640232,5.681284875489298,-0.4002194833767927,0.0418839634941329,2.8539700166574127,0.0,0.0,0.0,0.0
2008-01-09,-0.2474022761009386,0.7142857142857117,0.0,0.0,0.0,1.200443642852852,0.8583855087702528,0.0,0.8754246682659197,0.7303900910999105,-0.0747931766055046,0.0396788990825688,1.902667033269178,0.0,0.0,0.0,0.0
2008-01-10,-0.1488095238095343,2.8368794326241176,0.0,0.0,0.0,1.1300585686894635,0.8682038144036436,0.0,0.8750891594931363,2.2622720726573657,0.1822435609334485,0.0014405070584845,0.0667735042735042,0.0,0.0,0.0,0.0
2008-01-11,-0.0496770988574146,2.0689655172413834,0.0,0.0,0.0,1.1151423619851113,0.8935157088838056,0.0,0.8546444909467606,0.0643536702073014,-0.0085730694287765,0.0825556353194544,2.5382311209207,0.0,0.0,0.0,0.0
2008-01-14,0.0,-0.3378378378378288,0.0,0.0,0.0,1.1280864353212283,0.986271676300578,0.0,0.8617660995384611,1.1302045997029049,-0.0854243179615011,0.042584129621936,2.4738535800482704,0.0,0.0,0.0,0.0
2008-01-15,0.0,-1.3559322033898311,0.0,0.0,0.0,1.1213391519946112,1.0457112601482528,0.0,0.8689752754650039,0.554925077449546,-0.0535168458206321,0.0649767367238889,2.732793522267207,0.0,0.0,0.0,0.0
2008-01-16,-0.0497017892644224,-1.3745704467354014,0.0,0.0,0.0,1.1719936093714085,0.7533371514163619,0.0,1.095492819009542,4.023746656107819,-0.4258203850814595,0.0012791167362326,0.0636302746148693,0.0,0.0,0.0,0.0
2008-01-17,-0.0497265042267436,0.0,0.0,0.0,0.0,1.1994914351013284,0.4202466277879179,0.0,1.0929912337867098,2.536377673620645,-0.3727884030862754,0.0668693009118541,2.418945587820694,0.0,0.0,0.0,0.0
2008-01-18,-0.3482587064676634,-1.393728222996515,0.0,0.0,0.0,1.209370497068626,0.3462497167459778,0.0,1.1399478585119542,2.4643418325864346,-0.3786391148490279,0.004825589411278,0.1788451711803781,0.0,0.0,0.0,0.0
2008-01-21,0.0,0.7067137809187329,0.0,0.0,0.0,1.1686692911682637,0.403031983730819,0.0,1.1735957828040198,0.7526237339302976,-0.1415666223300211,0.0190908379626007,0.6161616161616161,0.0,0.0,0.0,0.0
2008-01-22,0.0,-0.3508771929824683,0.0,0.0,0.0,1.1061227041688448,0.8076958825169624,0.0,1.165517757163599,0.7053659747477665,-0.1512657128680119,0.078316242143566,2.054229934924078,0.0,0.0,0.0,0.0
2008-01-23,0.0,-2.464788732394363,0.0,0.0,0.0,1.0596651701422397,0.9218084120807856,0.0,1.1575501757046112,0.4682828790447371,-0.0762217125382263,0.0043425076452599,0.1568367572343715,0.0,0.0,0.0,0.0
2008-01-24,0.0,-6.498194945848379,0.0,0.0,0.0,1.068140724285788,0.9434049863039138,0.0,1.1496907887875003,1.0532363813812342,-0.2089197695658283,0.0059013629338204,0.1802188371594078,0.0,0.0,0.0,0.0
2008-01-25,-0.0998502246630006,0.0,0.0,0.0,0.0,1.0287367612652034,1.0840965087629586,0.0,1.139895327574248,0.8544469339818299,0.4698067119796091,0.1701359388275276,1.6512059369202226,0.0,0.0,0.0,0.0
2008-01-28,0.0,10.038610038610042,0.0,0.0,0.0,0.8914355732772701,1.2226056141005317,0.0,1.1302653725244027,5.684020173266048,0.4585628065685648,0.0259330347622094,1.2138151327610305,0.0,0.0,0.0,0.0
2008-01-29,0.0,1.0526315789473717,0.0,0.0,0.0,0.8745766498596027,1.4382105555042055,0.0,1.120796764137678,1.0504837162723408,0.2005324935904581,-0.0339984394158956,0.6272493573264781,0.0,0.0,0.0,0.0
2008-01-30,-0.0499750124937636,1.388888888888884,0.0,0.0,0.0,0.8629823775179736,1.623744292237443,0.0,1.0700042886931316,1.4374095199747308,0.234556491523639,0.0035800779193429,0.0659361970328711,0.0,0.0,0.0,0.0
2008-01-31,-0.2000000000000001,-0.6849315068493178,0.0,0.0,0.0,0.8731312556233892,1.367303222277927,0.0,1.0882712726916866,0.0845979881073929,-0.0349556096077835,-0.2289449680754028,1.6009354735835015,0.0,0.0,0.0,0.0
2008-02-01,-0.5010020040080221,-11.03448275862069,0.0,0.0,0.0,0.9174678823833584,0.8505020979680354,0.0,1.0802842418678753,7.512273189005655,-0.4164047056295659,0.0460535739865348,2.9438022204418,0.0,0.0,0.0,0.0
2008-02-12,-0.5035246727089548,-5.813953488372093,0.0,0.0,0.0,0.9504871185895882,1.33352548397944,0.0,1.075005316783636,3.399980998686928,-0.2886534409433597,0.0078291127005606,0.3999506233798296,0.0,0.0,0.0,0.0
2008-02-13,-0.0506072874494001,-4.115226337448563,0.0,0.0,0.0,0.9473021345142868,1.357907703970435,0.0,1.0693519946306271,0.6126078195338526,-0.0678081390419669,0.0729970326409495,2.1704058482480466,0.0,0.0,0.0,0.0
2008-02-14,-0.1012658227848128,0.0,0.0,0.0,0.0,0.9549319848462778,1.218458106789349,0.0,1.1236029551051336,0.3643124547290746,0.1082145818093148,0.0395025603511338,0.4376012965964344,0.0,0.0,0.0,0.0
2008-02-15,-0.253421186011149,4.29184549356223,0.0,0.0,0.0,0.9363140862304012,1.0241296739731074,0.0,1.105968013350301,3.076683820974253,0.1856094477038236,-0.1431317013959134,12.442295009892284,0.0,0.0,0.0,0.0
2008-02-18,0.0,4.526748971193406,0.0,0.0,0.0,0.9070884151294032,1.162431941923775,0.0,1.1437293914140318,4.100040799648784,0.2457347794385709,-0.0334791590715761,3.451299718133417,0.0,0.0,0.0,0.0
2008-02-19,-0.1016260162601589,0.3937007874015741,0.0,0.0,0.0,0.9176227141733662,1.1627175037093656,0.0,1.1127529570043164,1.3107169460375818,0.1326840079318791,-0.0545899918348302,4.436018957345971,0.0,0.0,0.0,0.0
2008-02-20,-0.0508646998982786,0.0,0.0,0.0,0.0,0.925298585069171,1.136842105263158,0.0,1.0922921495216025,0.9489002398863848,0.0826116271445743,0.1387826467052781,9.883268482490273,0.0,0.0,0.0,0.0
2008-02-21,-0.254452926208637,0.3921568627450966,0.0,0.0,0.0,0.9236872805954696,1.071192417897289,0.0,1.0682649373901465,5.920920162118765,0.1877369771619194,0.023094688221709,1.914214817440624,0.0,0.0,0.0,0.0
2008-02-22,-0.1020408163265429,1.5625,0.0,0.0,0.0,0.9188187878471288,1.0848554519521438,0.0,1.059781961222629,4.084219546885505,0.0620006949270326,-0.006671299513551,0.5013054830287206,0.0,0.0,0.0,0.0
2008-02-25,-0.2042900919305368,0.3846153846153832,0.0,0.0,0.0,0.9316387538707462,1.0030832476875642,0.0,1.0536970712450493,1.1572857739717082,0.0207152324632952,-0.0809543230016313,15.10941960038059,0.0,0.0,0.0,0.0
2008-02-26,-0.0511770726714377,-2.6819923371647403,0.0,0.0,0.0,0.937182270341568,1.2914088808833897,0.0,1.0293366087034943,6.901207268129334,0.3110174192832575,-0.079329856873405,155.43478260869566,0.0,0.0,0.0,0.0
2008-02-27,0.0,-0.3937007874015852,0.0,0.0,0.0,0.9370047571096218,1.334695267279537,0.0,0.9978364771243372,5.520498380296044,0.2642529944289693,-0.120125348189415,13.372093023255816,0.0,0.0,0.0,0.0
2008-02-29,-0.6144393241167445,-0.395256916996034,0.0,0.0,0.0,0.9454552591807494,1.290085319211533,0.0,0.9964028776978416,0.0805834498436875,0.0088318287711124,-0.0403319743739079,1.8920765027322404,0.0,0.0,0.0,0.0
2008-03-03,0.0,-1.1904761904761862,0.0,0.0,0.0,0.9425028184892896,1.163602345914439,0.0,0.9949733916884572,1.0304625939559855,-0.1083341918077017,0.0582536178562668,3.744580212849823,0.0,0.0,0.0,0.0
2008-03-04,-0.3606388459556964,-1.2048192771084487,0.0,0.0,0.0,0.924940071698779,1.2029225936253574,0.0,0.9935480014176464,3.3444844030484044,0.3733316733067729,-0.0982320717131474,3.823600678458929,0.0,0.0,0.0,0.0
2008-03-05,0.0,1.6260162601626105,0.0,0.0,0.0,0.9296142234922684,1.186464280740844,0.0,0.9982033362958036,1.0152541942688906,0.0316101415870925,0.0486499835363845,2.8523166023166024,0.0,0.0,0.0,0.0
2008-03-06,-0.1034126163391935,0.4000000000000003,0.0,0.0,0.0,0.9484487266291224,1.1882010801828,0.0,0.9964597552465406,3.768492814015733,0.1012338349844967,-0.154125387582243,6.935511315296919,0.0,0.0,0.0,0.0
2008-03-07,-0.0517598343685365,1.195219123505975,0.0,0.0,0.0,0.9334408183527294,1.1278980714335445,0.0,1.0169879069137224,6.02623106680637,0.1483232950137527,-0.1308978066154171,4.779194026007467,0.0,0.0,0.0,0.0
2008-03-10,-0.0517866390471133,3.149606299212593,0.0,0.0,0.0,0.946251037428686,0.997382655731984,0.0,1.0131761837367883,4.877964965334228,-0.1163613550815558,0.0308657465495608,1.110609480812641,0.0,0.0,0.0,0.0
2008-03-11,-0.2590673575129543,2.290076335877856,0.0,0.0,0.0,0.9427584868832778,1.079865016872891,0.0,1.053187697855301,2.0524993059195107,0.1854269810085134,0.0434091121713911,1.24280166064015,0.0,0.0,0.0,0.0
2008-03-12,-0.0519480519480586,2.238805970149249,0.0,0.0,0.0,0.9283400559581284,1.1206430694406917,0.0,1.046873404505832,2.347026878608692,0.3011901092994087,-0.1876007883891775,4.307312557852515,0.0,0.0,0.0,0.0
2008-03-13,0.0,-0.3649635036496401,0.0,0.0,0.0,0.9596542981707896,1.055639603294671,0.0,1.0209451767618645,1.864431602419521,-0.2446259132976132,0.1579152459814905,3.6170924913533415,0.0,0.0,0.0,0.0
2008-03-14,0.0,0.0,0.0,0.0,0.0,0.9649600269618552,1.1251618042417604,0.0,1.0190602937797917,0.411106576533275,0.0758009543285617,0.0002726653033401,0.0043845226350981,0.0,0.0,0.0,0.0
2008-03-17,0.0,0.0,0.0,0.0,0.0,0.990562433420882,0.836112670475184,0.0,1.006391493443138,3.284684382217149,-0.2997636793310307,0.1129794582803126,4.922772277227723,0.0,0.0,0.0,0.0
2008-03-18,-0.2598752598752418,-0.73260073260073,0.0,0.0,0.0,1.0016969769781796,0.7513108117077055,0.0,1.007814359791755,2.1635966536187494,-0.2072960805084746,0.0696504237288135,2.64787314372011,0.0,0.0,0.0,0.0
2008-03-19,-0.7295466388744121,0.7380073800737907,0.0,0.0,0.0,0.9787327076030004,0.8867093011696875,0.0,0.9456253962974128,3.262846303278249,0.2830324477351916,-0.0744773519163763,3.2656958701360708,0.0,0.0,0.0,0.0
2008-03-20,-0.1049868766404227,0.73260073260073,0.0,0.0,0.0,0.9849527417076572,0.9388804641656228,0.0,0.9522179170285257,1.9698944346835727,0.1411709518133832,-0.0532947386344287,2.057518488085456,0.0,0.0,0.0,0.0
2008-03-21,-0.1050972149237994,4.000000000000004,0.0,0.0,0.0,0.9414986543274,0.9921994843173731,0.0,0.9555232941797546,4.892971996662541,0.3072756609642301,-0.1304432348367029,4.811185468451243,0.0,0.0,0.0,0.0
2008-03-24,-0.5786428195686644,0.3496503496503544,0.0,0.0,0.0,0.9402308919880052,0.9231468849477036,0.0,0.9588516987811492,3.2439015358134755,0.2470503403194285,-0.0518902891030392,1.694169416941694,0.0,0.0,0.0,0.0
2008-03-25,-0.158730158730147,0.348432055749126,0.0,0.0,0.0,0.9390906737986368,0.9276222422913172,0.0,0.9380762382323308,2.5085797248303345,0.3196765847347995,0.0217932132550502,0.5422805497090504,0.0,0.0,0.0,0.0
2008-03-26,-0.0529941706412406,0.3472222222222321,0.0,0.0,0.0,0.969899510315858,0.8992419559488565,0.0,1.054049212287265,0.3497330096946619,-0.0347136911087495,-0.0004427913567127,0.0135740464232387,0.0,0.0,0.0,0.0
2008-03-27,-0.0530222693531201,-0.34602076124568,0.0,0.0,0.0,0.9895840606492234,0.9048968562578265,0.0,1.050202325430007,0.5038119382503496,-0.055597205346294,-0.0362089914945321,1.0033670033670037,0.0,0.0,0.0,0.0
2008-03-28,-0.0530503978779961,0.694444444444442,0.0,0.0,0.0,1.003368406647238,0.8422392709973533,0.0,0.9627383361598484,1.3679367908581137,-0.1130353067394908,-0.0028284404564517,0.1018973998594518,0.0,0.0,0.0,0.0
2008-03-31,-0.1061571125265392,-5.517241379310334,0.0,0.0,0.0,0.992837283528869,0.7782127659574468,0.0,0.9659531785234392,0.5606475921242998,0.0727772116065109,-0.0285916489738145,0.6343224996074738,0.0,0.0,0.0,0.0
2008-04-01,-0.2125398512221044,0.0,0.0,0.0,0.0,1.005222318672088,0.6854430600635186,0.0,1.0065280702822672,2.103750680053006,-0.1850158368174331,-0.0034207525655644,0.0963081861958266,0.0,0.0,0.0,0.0
2008-04-02,-0.1597444089456945,6.204379562043783,0.0,0.0,0.0,0.9739413324841202,0.6976327758478673,0.0,1.0451212952672766,4.438835138806973,0.2843263678653179,-0.0854315882743853,3.1461590754588715,0.0,0.0,0.0,0.0
2008-04-03,-0.0533333333333385,0.3436426116838476,0.0,0.0,0.0,0.9737229727931728,0.5203106998178912,0.0,1.0417418551332949,2.2920862672306,-0.2350476870359794,-0.0646773272415762,1.5701906412478337,0.0,0.0,0.0,0.0
2008-04-07,-0.1067235859124826,0.0,0.0,0.0,0.0,0.9856686999642658,0.0015817153703191,0.0,1.0554585906831897,5.068616419957497,-0.1918889318885449,-0.0691950464396284,3.718801996672213,0.0,0.0,0.0,0.0
2008-04-08,-0.1602564102563985,2.3972602739726234,0.0,0.0,0.0,0.9364933924033892,0.0,0.0,1.0595751828480542,1.8664049925168729,0.1154208149337615,-0.0132476916900843,0.4972687888491242,0.0,0.0,0.0,0.0
2008-04-09,-0.0535045478865736,-1.0033444816053616,0.0,0.0,0.0,0.9229897805968992,0.0,0.0,0.9433423451403988,1.4756059027603636,0.1469746654772524,-0.0660124888492417,1.204623148298877,0.0,0.0,0.0,0.0
2008-04-10,0.0,-0.3378378378378288,0.0,0.0,0.0,0.9047126146194562,0.0,0.0,0.9044113786477092,0.4242612003667504,0.0389870908252651,-0.0514061779621945,1.044007490636704,0.0,0.0,0.0,0.0
2008-04-11,-0.1605995717344766,0.3389830508474523,0.0,0.0,0.0,0.9360244288665855,0.11484052826643,0.0,0.9601376323773422,3.565698197783353,0.2035836391300456,0.0015215251051642,0.05786249149081,0.0,0.0,0.0,0.0
2008-04-14,-0.0536193029490483,0.0,0.0,0.0,0.0,0.9749693849418796,0.2331899479284582,0.0,0.963893163216279,0.6554430869138211,-0.058686117005153,-0.0301606547438617,0.6549284186276123,0.0,0.0,0.0,0.0
2008-04-15,-0.0536480686695317,2.02702702702704,0.0,0.0,0.0,0.9846285556120578,0.5444516932566278,0.0,0.9089340527552396,2.395940962998585,0.1297342794071271,-0.0131819615263323,0.555186611767831,0.0,0.0,0.0,0.0
