日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2001-03-07,0.0,0.0268196807951594,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,1,1,1
2001-03-08,0.0,0.026260594868099,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-09,0.0,0.0266388000540516,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-12,0.0,0.0264414756092068,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-13,0.0,0.0268854556101076,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-14,0.0,0.0268854556101076,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-15,0.0,0.0270663363512154,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-16,0.0,0.0268854556101076,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-19,0.0,0.0250108733840818,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-20,0.0,0.0250108733840818,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-21,0.0,0.0267539059802111,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,1,1
2001-03-22,0.0,0.0285791570950257,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-03-23,0.0,0.0287600378361335,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-03-26,0.0,0.0307661696920559,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-03-27,0.0,0.0321967719171809,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-03-28,0.0,0.0318843415461766,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-03-29,0.0,0.0318843415461766,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-03-30,0.0,0.0308812756182154,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-02,0.0,0.0304537393210516,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-03,0.0,0.0287600378361335,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,1,0,0
2001-04-04,0.0,0.0293848985781421,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-06,0.0,0.0292533489482456,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-09,0.0,0.0286284882062369,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-04-10,0.0,0.0282009519090731,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-04-11,0.0,0.0281351770941249,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-04-12,0.0,0.030075534135099,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-13,0.0,0.0295657793192499,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-16,0.0,0.0280694022791766,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,0,0,0
2001-04-17,0.0,0.0277569719081723,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-04-18,0.0,0.0281351770941249,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,0,0,0
2001-04-19,0.0,0.0296973289491464,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-20,0.0,0.0295164482080386,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-23,0.0,0.02889158746603,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-24,0.0,0.0300097593201507,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-25,0.0,0.0293848985781421,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-26,0.0,0.0287600378361335,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-27,0.0,0.0290724682071378,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-04-30,0.0,0.0295657793192499,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-05-02,0.0,0.0300097593201507,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-05-03,0.0,0.0306346200621593,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-05-04,0.0,0.0285133822800774,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-05-07,0.0,0.0265730252391033,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-05-08,0.0,0.026260594868099,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-05-09,0.0,0.0265730252391033,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,0,0,0,0
2001-05-10,0.0,0.0247642178280257,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-05-11,0.0,0.0253233037550861,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-05-14,0.0,0.0253233037550861,0.0,0.0,0.0,0.0,0.0,25.5,411.97,206.16,8.83,480.28,156.67,22.62,3.713892709766173,22.11,1,1,0,0
2001-05-15,0.0,0.0158138004747799,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-16,0.0,0.0162636241292458,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-17,0.0,0.0166834595400807,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-18,0.0,0.0161936515607733,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-21,0.0,0.015393965063945,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,0,0,0
2001-05-22,0.0,0.015393965063945,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,0,0,0
2001-05-23,0.0,0.0160037260177766,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-24,0.0,0.0157738161499385,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-25,0.0,0.0161536672359319,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-28,0.0,0.0154339493887864,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-29,0.0,0.0155838906069417,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-30,0.0,0.0155838906069417,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-05-31,0.0,0.0155439062821003,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-01,0.0,0.0148641727597962,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,0,0,0
2001-06-04,0.0,0.0150141139779516,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,0,0,0
2001-06-05,0.0,0.0149741296531101,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,0,0,0
2001-06-06,0.0,0.0152740120894208,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-07,0.0,0.0149341453282687,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-08,0.0,0.0148241884349548,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,0,0,0
2001-06-11,0.0,0.0152040395209483,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-12,0.0,0.0162636241292458,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-13,0.0,0.0155838906069417,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-14,0.0,0.0152040395209483,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-15,0.0,0.0148641727597962,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-18,0.0,0.0146342628919581,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-19,0.0,0.0146342628919581,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-20,0.0,0.0144443373489614,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-21,0.0,0.0141744431562818,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-22,0.0,0.0141344588314404,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-26,0.0,0.0134947096339778,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-27,0.0,0.0133747566594535,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-28,0.0,0.0125050975941527,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-06-29,0.0,0.012655038812308,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-02,0.0,0.0122751877263146,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-03,0.0,0.0122751877263146,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-04,0.0,0.0114355169046448,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-05,0.0,0.0111356344683342,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-06,0.0,0.0114055286610138,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-09,0.0,0.0108657402756547,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,1,0
2001-07-10,0.0,0.0102659754030334,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,1,0
2001-07-11,0.0,0.0104159166211887,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,1,0
2001-07-12,0.0,0.0111356344683342,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-13,0.0,0.0112455913616481,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-16,0.0,0.0110256775750203,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-17,0.0,0.0117853797470072,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-18,0.0,0.0113655443361724,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-07-19,0.0,0.0106958068950787,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,1,1,0
2001-07-20,0.0,0.0105758539205544,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,1,1,0
2001-07-23,0.0,0.0106558225702372,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,0,0
2001-07-24,0.0,0.0099261086418814,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,1,0
2001-07-25,0.0,0.0096762066116226,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,1,0
2001-07-26,0.0,0.0101660145909299,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,1,0
2001-07-27,0.0,0.010535869595713,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,0,0
2001-07-31,0.0,0.0107757755447615,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,0,0
2001-08-01,0.0,0.0102059989157713,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,0,0
2001-08-02,0.0,0.0108957285192857,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,0,0
2001-08-03,0.0,0.0116354385288519,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-08-06,0.0,0.0118753444779004,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-08-07,0.0,0.0118753444779004,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-08-08,0.0,0.0117154071785348,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,0,0,0,0
2001-08-09,0.0,0.0112655835240688,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,0,0,0
2001-08-10,0.0,0.0106958068950787,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,0,0
2001-08-13,0.0,0.0106558225702372,0.0,0.0,0.0,0.0,0.0,-41.01,151.71,151.71,-27.08,141.13,141.13,21.6,-4.509283819628645,-37.07,1,1,0,0
2001-08-14,0.0,0.0180161931192786,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,0,0
2001-08-15,0.0,0.0184858890292784,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,0,0,0
2001-08-16,0.0,0.0192407574560639,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-17,0.0,0.0195930293885637,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-20,0.0,0.0205491960624919,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-21,0.0,0.0206162954782062,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-22,0.0,0.0197943276357065,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-23,0.0,0.0191065586246353,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-24,0.0,0.0184187896135642,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-27,0.0,0.0185697632989213,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-28,0.0,0.0186368627146355,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-29,0.0,0.0186368627146355,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-30,0.0,0.0183516901978499,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-08-31,0.0,0.0184858890292784,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-03,0.0,0.0184187896135642,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-04,0.0,0.0189723597932068,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-05,0.0,0.0180832925349929,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-06,0.0,0.0177477954564216,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-07,0.0,0.0165903305353506,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-10,0.0,0.0161709591871365,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-11,0.0,0.017194225276779,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,0
2001-09-13,0.0,0.016036760355708,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,1
2001-09-14,0.0,0.0149463948503513,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,1
2001-09-19,0.0,0.0144599240864229,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,0,1
2001-09-20,0.0,0.0139902281764231,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,1,1
2001-09-21,0.0,0.0135205322664232,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,1,1
2001-09-24,0.0,0.0126314650082093,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,1,1
2001-09-25,0.0,0.0118094971657096,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,1,1,1
2001-09-26,0.0,0.0124804913228522,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,0,1,1
2001-09-27,0.0,0.0116752983342811,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,1,1,1
2001-09-28,0.0,0.0115410995028526,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,1,1,1
2001-10-02,0.0,0.0107862310760672,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,0,1,1,1
2001-10-03,0.0,0.0100313626492817,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-04,0.0,0.0093435936382106,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-05,0.0,0.0094777924696391,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-08,0.0,0.0090751959753536,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-09,0.0,0.0096958655707105,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-11,0.0,0.0102997603121388,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-12,0.0,0.0109875293232099,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-15,0.0,0.0117423977499954,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-16,0.0,0.0121449942442809,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
2001-10-17,0.0,0.0129669620867806,0.0,0.0,0.0,0.0,0.0,-57.28,-36.23,33.73,-62.62,-49.89,18.37,15.35,-28.93518518518519,-72.6,1,1,1,1
