日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2002-11-18,56.92906997184384,50.95706020873908,54.940559395370464,-28.301886792452883,195.15151515151524,17.00602726224429,0.9443813847900115,1.037825059101655,0.9234285714285716,0.996617812852311,1.0947109471094714,2417.178644957986,0.70197,0,0,0,0
2002-11-19,50.06043698005761,49.005545057223934,52.95653028295661,-67.99999999999997,-5.616605616605339,16.413451895096074,0.981132075471698,1.0265700483091786,0.955188679245283,1.005780346820809,1.1133501259445844,-1238.6419885261805,0.709576,0,0,0,0
2002-11-20,49.07630770315384,45.44493899661788,50.943394312488536,-84.09090909090905,-72.62313860252092,15.611163418791929,0.9988165680473372,1.0083036773428231,1.015606242496999,1.025943396226415,1.0767295597484277,-1028.2684766214163,0.731022,0,0,0,0
2002-11-21,47.125907935940816,41.73281778449667,49.14129730305942,-97.72727272727278,-81.39040680024236,14.69508996811274,1.0228640192539111,0.9858156028368792,1.0434782608695654,1.038369304556355,1.0619469026548674,-389.1238095238127,0.732983,0,0,1,1
2002-11-22,51.208207923620506,40.29342384510272,47.61003362696364,-70.45454545454551,-10.36525172754234,14.245593095601004,1.0591016548463357,0.9790209790209792,1.0249110320284698,1.0141509433962264,1.0536828963795255,113.68778467908726,0.739637,0,0,0,0
2002-11-25,49.857541838012025,38.55099960267847,46.29846692056483,-79.5454545454546,-19.71162001696405,13.640194429594333,1.054892601431981,0.9629629629629628,1.0625,1.0365997638724913,1.0638297872340423,290.06042049397865,0.736338,0,0,0,0
2002-11-26,48.185261641547335,35.67221172389059,44.88083960810541,-90.9090909090909,-47.68326417704085,12.98053596270954,1.015606242496999,0.9846153846153848,1.0202622169249107,1.0498812351543942,1.037851037851038,-203.83095253988347,0.738245,0,0,1,1
2002-11-27,48.185261641547335,31.88433293601181,43.20563653807024,-90.9090909090909,-76.32947492031542,12.069499009798788,1.00119189511323,0.9964580873671784,1.0348977135980748,1.036948748510131,0.9988165680473372,-125.74644549762988,0.737842,0,0,1,0
2002-11-28,46.79399278188507,27.30806174957113,41.190936806504496,-100.0,-76.20457161651062,11.518041008461152,0.9880668257756564,1.009501187648456,1.037484885126965,1.0405727923627688,0.9906759906759908,-123.9136690647483,0.723076,0,0,1,1
2002-11-29,44.75369573150555,19.0061749571183,37.98555668614516,-100.0,-120.45133991537378,10.993858557135562,0.9964912280701752,1.080820265379976,1.0292682926829269,1.0253317249698433,1.0280146163215589,-347.16306373787035,0.723308,0,1,1,1
2002-12-02,44.75369573150555,12.402401372212651,34.13009080249252,-94.3396226415094,-125.0073551044429,10.795632854279456,0.994110718492344,1.044917257683215,1.0514970059880238,1.003567181926278,1.0495767835550185,-223.24939467312203,0.738474,0,1,1,1
2002-12-03,47.2997561881411,10.900514579759816,30.319587754746102,-83.01886792452834,-86.04524393567749,10.611566130198788,0.9976076555023924,1.0095465393794751,1.0143198090692125,0.9871345029239764,1.091358024691358,142.77641277641183,0.734755,0,0,1,1
2002-12-04,46.179641638966814,10.441680960548824,26.819261951139204,-88.67924528301894,-75.94295615087356,10.440647029266731,1.0048192771084337,1.005988023952096,1.0278113663845223,1.0,1.0395209580838325,52.376897037912286,0.727642,0,1,1,1
2002-12-05,46.62315993083455,11.535162950257238,23.79949646771526,-86.79245283018862,-63.67908694192658,10.019820683387238,1.0012121212121212,0.9999999999999998,1.003610108303249,1.0252707581227436,0.9756097560975612,-75.80927183605954,0.726477,0,1,1,1
2002-12-06,44.31662884444111,9.12607204116634,20.682761287321625,-94.5454545454545,-122.65765765765865,10.498022101073346,0.979542719614922,1.0327272727272727,1.0332103321033212,1.0380368098159511,0.9879518072289156,-159.5995371194592,0.730111,1,1,1,1
2002-12-09,44.31662884444111,7.626072041166347,17.59026853117041,-94.5454545454545,-98.6928104575158,10.942066274639016,0.9842805320435308,1.0280146163215589,1.0335403726708077,1.004866180048662,1.0399002493765586,-174.18978102189922,0.722369,1,1,1,1
2002-12-10,42.754208072456656,7.225455708346621,14.745592929616013,-94.91525423728817,-150.53763440860257,11.948087761527065,1.0097799511002443,1.0208078335373316,1.022113022113022,0.9852941176470588,1.0362047440699127,-150.26172839506185,0.723129,1,1,1,1
2002-12-11,44.30441514780368,7.333313951798085,12.29049103119464,-89.83050847457626,-39.76919662671902,11.484419542735465,0.9987819732034104,1.0096852300242132,1.0471464019851118,1.0565110565110565,1.0392902408111533,92.47642621840652,0.718036,1,1,1,1
2002-12-12,47.30837503737415,9.367212256882825,10.496406081925809,-79.66101694915261,-55.93993027621217,11.05387048242898,0.9987849331713244,0.9892215568862276,1.053283767038414,1.0531520395550062,1.0000000000000002,368.1589466926755,0.663318,1,1,1,1
2002-12-13,47.80228749029063,11.570602087391304,9.752848794953108,-77.96610169491521,0.0,11.053329903404746,0.9902200488997556,0.9476135040745052,1.0993865030674848,1.070983810709838,0.967901234567901,152.28908476213576,0.656975,1,1,1,1
2002-12-16,47.33523114043331,13.93139361983492,9.905748019715336,-70.73170731707323,8.333333333334602,11.052827937167956,0.9914320685434516,0.955399061032864,1.085995085995086,1.0852130325814535,0.9712140175219024,12.831796332562734,0.664425,1,1,1,1
2002-12-17,47.33523114043331,15.983280412287746,10.414024602968128,-62.500000000000085,64.11709159584541,11.36312952154936,0.9744835965978128,0.991596638655462,1.0380368098159511,1.0416666666666667,1.0124688279301746,-14.03649635036591,0.664699,1,1,1,1
2002-12-18,46.33203746533693,17.976204940589646,11.167477000972209,-68.74999999999996,3.8567493112961335,11.2388293998096,0.9877750611246944,0.9903381642512076,1.0108303249097472,1.0363864491844414,0.9664596273291924,-26.84390243902382,0.620852,1,1,1,1
2002-12-19,48.06979032984882,20.71795022360852,12.085755728307335,-59.37499999999987,64.73118279569945,11.453482796856672,0.9975669099756688,0.9963636363636365,0.98220640569395,1.017199017199017,0.9865361077111384,30.07521520803548,0.619843,1,1,1,0
2002-12-20,48.069790329848814,24.234995678153982,13.596648092006102,-59.37499999999987,165.4178674351581,12.602745775331138,1.0073529411764706,0.9677419354838708,1.01067615658363,1.0245700245700244,0.9817295980511572,56.919117647059295,0.62291,1,1,1,0
2002-12-23,55.96854670440767,33.022874466032754,16.136328334492745,-6.666666666666814,254.780361757108,13.837203579085044,0.98676293622142,0.955188679245283,0.9723502304147466,0.9903381642512076,0.962874251497006,1010.1824817518212,0.621245,1,1,0,0
2002-12-24,55.377452431979336,39.26439988976158,19.34022275263424,-32.49999999999998,252.44772447724463,15.725919771945907,0.99273607748184,0.9524940617577196,0.9777256740914418,1.0280146163215589,0.9576783555018138,927.9735615640294,0.62304,1,1,0,0
2002-12-25,50.85462938579586,42.9974507372192,22.906636431176352,-52.5,90.6581740976651,15.86876570486068,0.9939098660170524,0.9688249400479616,0.9846517119244392,1.0060753341433777,0.9866342648845684,-336.19480254073306,0.624301,1,1,1,0
2002-12-26,52.38955223833975,46.46355243213447,26.61627044870152,-44.999999999999936,53.95653956539695,16.00140835685297,0.9903614457831326,0.9843937575030012,0.972909305064782,1.0024213075060533,0.9794933655006032,-204.0794075327971,0.615536,1,1,1,0
2002-12-27,56.227104800441154,51.76016260162599,30.635226500124983,-24.999999999999915,136.65239114917978,17.23539982114269,0.9797377830750894,0.9844311377245508,0.9576470588235296,0.9904076738609112,0.978313253012048,599.696951010621,0.602127,1,1,0,0
2002-12-30,58.0084983513617,57.33333333333333,34.97542047147483,-14.999999999999906,141.08527131782907,18.44505983491863,1.01187648456057,0.9773539928486292,0.9345579793340988,1.0325693606755126,0.9463647199046484,804.5568313306637,0.585457,0,1,0,0
2002-12-31,56.20277980823797,61.333333333333336,39.51042576357938,-22.499999999999968,120.4301075268822,19.70011326870512,1.0131108462455305,0.9738717339667458,0.9672131147540984,1.0228640192539111,0.9594272076372315,73.27329958463008,0.554289,1,1,0,0
2003-01-02,62.71804675883647,67.07625786163524,44.42043105568395,-11.320754716981062,153.19672131147607,21.61515984379549,0.9777256740914418,0.9543859649122808,0.942528735632184,0.9846517119244392,0.9481132075471695,1910.478972416473,0.57318,0,0,0,0
2003-01-03,59.23944803092548,70.749606918239,49.42359672514699,-22.64150943396229,139.03281519861855,23.393417377807985,0.9882352941176472,0.967058823529412,0.960280373831776,1.00119189511323,0.9592326139088728,1589.118095387756,0.552113,0,0,0,0
2003-01-06,60.01754971475941,74.8003144654088,54.48012860387248,-18.867924528301828,103.42522974101932,24.20000328283524,1.0046948356807512,0.9716312056737588,0.940766550522648,0.9760765550239237,0.9518072289156626,-364.1113357733367,0.550825,0,0,0,0
2003-01-07,53.084083923914406,71.12735849056607,58.29057700632582,-43.39622641509427,59.86957612239803,24.6780881395458,1.0117096018735363,1.0228091236494596,0.9597156398104264,0.9626955475330926,0.996291718170581,-873.7834802865677,0.549812,0,1,0,0
2003-01-08,55.96730825097625,71.11205236811709,61.475342254161376,-32.65306122448981,40.334197637568224,24.84685713725585,0.9976744186046512,1.0167464114832536,0.9424206815511164,0.9892215568862276,0.9791921664626684,-465.0214042003133,0.548743,0,0,0,0
2003-01-09,52.566782828968016,71.4684353468405,64.3224407151235,-48.93617021276589,13.912133891212678,25.08487018597192,1.0532544378698223,1.002403846153846,0.9505882352941176,0.9901477832512312,0.9400244798041616,169.0701901385741,0.553917,1,0,0,0
2003-01-10,53.417995595187705,71.19570807411321,66.79565627932138,-47.72727272727277,-15.909090909090336,25.154605837761885,1.0329411764705885,1.0000000000000002,0.95906432748538,0.9706601466992666,0.9463414634146342,-260.8129874315172,0.552715,1,0,0,0
2003-01-13,55.91622313469272,70.2866171650223,68.64830173566101,-34.09090909090901,46.34920634920636,25.728818468589264,1.0208333333333333,1.010625737898465,0.9298642533936652,0.9758454106280192,0.9514563106796116,398.65870462942826,0.555232,0,0,0,0
2003-01-14,51.10756246142627,66.1047989832041,69.52544830064808,-56.81818181818189,-8.780487804879535,25.50402338570468,0.9976689976689976,1.0334928229665072,0.944700460829493,0.9758454106280194,0.9901477832512317,-1092.701322807771,0.547898,1,0,0,0
2003-01-15,49.75632327078614,61.99116261956775,69.59123122927151,-63.63636363636356,-106.94444444444348,24.866596637751133,1.0211267605633805,1.0300120048019208,0.9692671394799052,0.9975369458128076,0.9534313725490196,-1575.0413490115031,0.548233,1,0,0,0
2003-01-16,52.820100977649474,58.35051081853858,68.71865652496186,-47.72727272727277,-39.93993993993869,25.165402980180783,0.9782857142857144,1.0620525059665873,0.96,1.0168269230769231,0.9537366548042704,660.3094762427962,0.538896,1,0,0,0
2003-01-17,50.50454817794285,54.27319834730067,67.07101566786801,-63.41463414634139,-67.28280961182982,25.442866012436888,0.9953703703703702,1.0502392344497609,0.9797377830750894,1.0347305389221555,0.9915356711003628,568.542525702341,0.557248,1,0,0,0
2003-01-20,54.68659198890688,51.94946448434138,64.78593066976127,-42.10526315789478,-20.55607622618109,25.7005102566747,0.995433789954338,1.0425531914893615,0.9547038327526134,1.0273483947681332,0.9724550898203592,340.0596443228441,0.563433,0,0,0,0
2003-01-21,54.68659198890688,52.07856081006132,62.88105090171079,-42.10526315789478,65.38237011091408,26.73706446656232,0.9872537659327928,0.994192799070848,0.9941656942823804,1.0498812351543942,0.9576470588235296,633.1294117647036,0.562691,0,0,0,0
2003-01-22,57.47356697963717,52.97544587987873,61.06739025288696,-23.68421052631576,76.78244972577787,27.21514376402468,0.9646522234891678,1.0034602076124566,0.989522700814901,1.011820330969267,0.9351851851851852,477.85057471264565,0.557315,0,0,0,0
2003-01-23,64.3899172201432,56.79763432972673,59.600310151175584,-10.714285714285792,303.9431453461706,29.17677538606822,0.9652076318742984,0.9727272727272728,0.9477272727272726,1.0238095238095235,0.8568181818181817,6176.594918604047,0.566148,0,0,0,0
2003-01-24,58.65218155223324,57.8968922146989,58.27042856523416,-36.73469387755112,202.5859015232037,30.99829046368007,0.964812712826334,0.9873708381171068,0.9722222222222222,1.0387409200968525,0.8751458576429405,3490.848015597663,0.502857,0,0,0,0
2003-01-27,52.13223353090789,54.0719405705983,56.64896090579175,-72.34042553191496,54.14618157981104,30.80512834877392,0.9988518943742822,1.010428736964079,1.0166270783847982,1.034313725490196,0.906064209274673,-4147.373046697288,0.531516,0,0,0,0
2003-01-28,54.14438268321475,53.796311943905856,55.41811220186192,-59.57446808510635,12.487611496530834,30.30102394770853,1.0034602076124566,0.9759450171821304,1.018867924528302,1.0642424242424242,0.9067296340023614,-1453.3387873690626,0.534016,0,0,0,0
2003-02-06,50.08169138762194,51.86207596711669,54.40520353661682,-82.97872340425533,-7.503457814660131,30.21916310347984,1.0363423212192262,0.9848661233993016,1.01779359430605,1.015531660692951,0.972520908004779,-561.531003205879,0.549739,0,0,0,0
2003-02-07,45.50710943062049,47.17051752555825,53.2872042073188,-94.6428571428571,-145.32949456174003,28.50208672458182,1.094562647754137,0.9988385598141696,1.0774818401937047,1.0,1.0822942643391522,-2084.1898644729217,0.56174,0,0,0,0
2003-02-10,44.890506919103146,43.69055236876381,52.22893960946512,-98.21428571428577,-129.6618357487918,26.907658658462232,1.075089392133492,0.996483001172333,1.0642424242424242,0.9742990654205608,1.1008717310087173,-1228.256507155637,0.547843,0,0,0,0
2003-02-11,45.66546531155526,38.436792970267575,50.87767245805773,-94.6428571428571,-122.82515073212758,25.33618167450695,1.0223266745005877,1.0151691948658108,1.0742996345919609,0.9790209790209792,1.096774193548387,-126.4215672612441,0.560628,0,0,0,0
2003-02-12,47.97569879734485,34.25446214319992,49.09526259137159,-83.92857142857146,-93.33333333333366,23.96354094435856,1.029171528588098,1.0235294117647058,1.0350665054413544,0.9629629629629628,1.094059405940594,180.5111250464519,0.559885,0,0,0,0
2003-02-13,42.296558429481045,26.62288319583149,46.46000632296686,-100.0,-134.48773448773443,22.88688211686917,1.016548463356974,1.0536352800953517,1.0807453416149069,1.0158730158730158,1.0573248407643314,-814.7033585490332,0.585166,0,0,0,0
2003-02-14,42.693266320293866,18.28254706137772,42.60849759613196,-94.11764705882354,-128.29028290282858,22.125855503513662,0.95852534562212,1.1116446578631451,1.058096415327565,1.0445544554455446,1.020253164556962,-908.214830369292,0.59038,0,0,0,0
2003-02-17,47.96517249392178,14.603075272662249,38.2791159019283,-73.52941176470583,-61.600460564190776,20.56976946402254,0.9517241379310344,1.0624263839811543,1.037394451145959,1.0107015457788346,1.055,588.910334922383,0.598294,0,0,0,0
2003-02-18,44.573747550913176,12.866529590559628,34.15857480392443,-89.70588235294115,-74.54168659333645,19.38567117015679,0.9869513641755636,1.0308056872037912,1.0647130647130647,1.0900243309002435,1.0388958594730238,193.7234980406036,0.608263,0,0,0,0
2003-02-19,46.73608870423816,10.735741104952613,29.85251772002912,-80.8823529411765,-62.21469473344647,18.3751836725984,0.9871345029239764,1.0500000000000005,1.033980582524272,1.032710280373832,1.1063829787234043,19.4693949178681,0.608258,0,0,0,0
2003-02-20,43.74220765937692,9.474789915966385,25.613789114914084,-95.58823529411762,-85.46908523503005,17.70935334702476,0.9688249400479616,1.0399032648125757,1.0393120393120394,1.0083432657926104,1.0984848484848484,-27.77820403523833,0.613898,0,0,0,0
2003-02-21,44.11901781764493,9.52731092436974,21.84946845479524,-94.11764705882354,-92.4127465857356,17.09108233042067,0.9866017052375152,0.9964071856287426,1.0578105781057812,1.0000000000000002,1.084788029925187,-395.9864160329067,0.635063,0,0,0,0
2003-02-24,45.27649247732823,10.3781512605042,18.51822834396928,-89.70588235294115,-78.78787878787796,16.5169735292883,1.0194647201946474,0.9939975990396156,1.0378510378510375,0.9845422116527942,1.0852130325814535,139.3549688302168,0.642519,0,0,0,0
2003-02-25,40.55998653566368,9.84243697478991,15.65879274442151,-100.0,-160.4166666666662,17.07159586708937,1.00990099009901,1.0060459492140268,1.0834371108343708,1.0364963503649636,1.0872313527180784,-604.1132897603483,0.6647,0,0,0,0
2003-02-26,41.36369878165752,8.495034377387316,13.08284996784025,-97.4025974025974,-162.60762607625995,17.586602323618937,1.0147058823529411,1.0180940892641737,1.0609756097560976,1.013205282112845,1.0975,-680.4966986794724,0.654442,0,0,0,0
2003-02-27,40.783228903565394,8.870034377387315,11.307565085995831,-96.25000000000004,-156.31399317406044,18.315234409324383,1.015075376884422,0.9688249400479616,1.0820073439412483,1.0,1.1105527638190955,-3.389801098104215,0.669119,0,0,0,0
2003-03-03,42.06690283577826,9.061019862490449,10.385412366107104,-92.2077922077922,-111.44941325721436,18.698168762074253,1.0125,0.944055944055944,1.1403940886699506,1.0048192771084337,1.0957178841309825,27.24795400393714,0.673841,0,0,0,0
2003-03-04,44.18942220457919,8.031608097784556,9.728265648619336,-83.82352941176472,-72.01243201243096,18.481284028750107,0.9963369963369962,0.9847238542890718,1.1,0.9880382775119616,1.0996216897856244,213.3659261172824,0.703788,0,0,0,0
2003-03-05,42.23484228553156,7.849653960197311,9.226578085583103,-91.5254237288136,-75.19747235387007,18.279891062091966,0.977556109725686,0.9843184559710496,1.0583941605839415,0.993894993894994,1.0773130544993663,13.058987341771513,0.716383,0,0,0,0
2003-03-06,40.65734271794573,5.937889254314962,8.74679290051934,-100.0,-92.3238696109352,18.610218680339496,0.9813200498132004,0.997590361445783,1.0742996345919609,1.0036991368680643,1.0792838874680306,-259.21380710659867,0.739062,0,0,0,0
2003-03-07,37.15172177891591,5.496712783726723,8.348985187295373,-100.0,-150.9148766905328,19.917219505815066,1.0038412291933418,1.0012391573729864,1.0669975186104217,1.0337922403003754,1.090439276485788,-632.5250153328201,0.749244,1,0,0,0
2003-03-10,35.53893564932246,4.908477489609076,7.887101843819306,-100.0,-184.9662618083672,21.53236598321024,1.0180412371134022,1.0292249047013975,1.0196078431372548,1.0340479192938208,1.1003911342894392,-650.0444177752933,0.76401,1,1,0,0
2003-03-11,32.33731221329024,4.030580876418346,7.25234480541072,-98.48484848484844,-220.37037037036947,23.78305344883258,1.0443864229765012,1.0569948186528495,1.0388958594730238,1.048469387755102,1.1210526315789473,-544.2085195221173,0.757082,1,1,1,1
2003-03-12,35.17454956877753,5.09118693702441,6.77721980163417,-89.39393939393936,-159.7988005416896,25.87297752405332,1.0423280423280423,1.005128205128205,1.0335403726708077,1.0292249047013975,1.0972762645914398,-279.79005857639737,0.764729,1,1,0,0
2003-03-13,39.20002758979932,7.292985138822614,6.6570148777777005,-75.38461538461536,-92.9838637781934,26.501690168292072,1.014341590612777,0.9911949685534592,1.0536828963795255,1.0305343511450382,1.0603337612323491,467.42547117686735,0.774498,1,1,0,0
2003-03-14,46.57266558204826,12.473540694378167,7.017365509476787,-44.44444444444446,10.777521170131324,25.0234135846567,0.9617346938775512,0.9849246231155778,0.977025392986699,1.0100755667506298,0.9901477832512312,2176.508101817752,0.802958,0,0,0,0
2003-03-17,44.48089579285311,16.138764359601833,7.725139959187925,-55.555555555555536,10.818249179633815,23.65072818556672,0.9512820512820512,1.0,0.9963099630996308,0.9914110429447852,1.0683229813664594,1505.6564534661052,0.788243,0,0,0,0
2003-03-18,46.9872338653602,20.166278591100884,8.938607008519558,-43.54838709677423,65.77181208053689,22.42115029728205,0.904040404040404,0.9864364981504316,1.0194647201946474,1.002444987775061,1.0531520395550062,-36.80779220779221,0.771976,0,0,0,0
2003-03-19,45.14829146574621,24.152154297315576,10.568857042231382,-51.66666666666666,31.58125273762581,20.88874464264061,0.9333333333333332,0.9924433249370278,0.9927007299270072,1.0073529411764706,1.0763454317897372,172.62077922077845,0.785511,0,0,0,0
2003-03-20,47.31860226360184,30.292505174508563,13.004318634250742,-38.59649122807014,43.2098765432095,19.46579653475927,0.9551856594110114,0.9652605459057074,1.0122249388753055,0.993939393939394,1.0458937198067633,-0.1221317542561024,0.785515,0,0,0,0
2003-03-21,46.35330978934033,36.33024102356517,16.08767145823459,-39.62264150943388,53.7980339588918,18.374373553254536,1.0234986945169713,0.9508196721311476,0.9950738916256155,1.0073710073710072,1.0059171597633136,17.862562123295632,0.765505,0,0,0,0
2003-03-24,48.20694258970198,43.31137309903688,19.927961019177367,-30.188679245282973,61.81651795927685,17.360909356142997,1.0065359477124185,0.9286608260325406,0.983009708737864,1.0111524163568772,0.9845053635280094,22.73386758302312,0.758267,0,0,0,0
2003-03-25,42.62569667265053,47.11819128085505,24.23672205962104,-60.41666666666668,-16.762452107279948,17.02253138702822,1.0681198910081744,0.913265306122449,1.0187265917602997,1.0405063291139245,0.9729729729729728,-424.9861417405044,0.82024,0,0,0,0
2003-03-26,40.96169179213513,49.01213067479445,28.62881643339804,-70.45454545454538,-56.61641541038491,17.24228357967326,1.0517711171662123,0.9553805774278216,0.9739130434782608,1.0444726810673444,0.98698224852071,-704.9898747164915,0.828034,0,1,0,0
2003-03-27,40.68306561196912,49.27786494052872,32.827304413568655,-72.7272727272727,-72.19662058371772,17.592724919176803,1.0566037735849056,0.9777195281782438,0.9800995024875624,1.0937098844672657,0.95906432748538,-195.08737780333496,0.827634,0,1,0,0
2003-03-28,41.10476270400042,46.67685483951863,36.24763582808269,-70.45454545454538,-62.10279377265928,17.571014999634418,1.020997375328084,1.0288713910761154,0.9655172413793102,1.073232323232323,0.9952830188679244,-7.550201420933302,0.846544,0,0,0,0
2003-03-31,38.51102592216312,43.14150130416509,38.94790952253902,-90.9090909090909,-109.80392156862786,18.01715451773788,1.0563002680965148,1.0185185185185184,0.95873786407767,1.0761290322580646,1.0,-201.30155277228465,0.837931,1,1,0,0
2003-04-01,39.84293786784745,39.08724910475162,40.84000657390409,-84.09090909090902,-110.6060606060603,18.581356664324847,0.9947089947089944,1.0261780104712042,0.98159509202454,1.0796915167095118,1.0060753341433777,-148.5358912929551,0.839294,1,1,0,0
2003-04-02,38.95472951136509,35.1630066805092,41.941091812223455,-90.9090909090909,-108.33841773439116,19.18261802869463,0.9906291834002678,1.0225165562913907,0.9899497487437188,1.1059431524547805,0.9775147928994083,-27.63304009010401,0.840068,1,1,0,0
2003-04-03,38.954729511365095,29.93174671240713,41.90501596601331,-90.9090909090909,-83.4688346883474,19.60033083012184,0.9800796812749004,1.0453333333333332,0.9700748129675812,1.0950570342205324,0.9907407407407408,-105.82417582417668,0.793584,1,1,0,0
2003-04-04,43.59864762133444,27.0758290451687,40.97957476817366,-68.18181818181814,-49.72677595628386,19.053885689923685,0.973684210526316,1.0401069518716577,0.941323345817728,1.0778894472361809,0.984936268829664,502.5207756232692,0.797027,1,0,0,0
2003-04-07,44.92180016877159,23.95833333333337,39.04427079160331,-61.363636363636274,-5.542359461599642,18.17814599486404,0.9401041666666666,1.057718120805369,0.9392405063291138,1.1251580278128952,0.954233409610984,579.0733362701701,0.776367,1,0,0,0
2003-04-08,47.51401017113473,25.22727272727277,36.85517893624508,-47.72727272727273,29.23270440251525,17.08292903668259,0.962962962962963,1.018970189701897,0.9017632241813602,1.0975,0.9513023782559455,337.4563039624072,0.775733,0,0,0,0
2003-04-09,46.36550788218693,26.81818181818186,34.63578405058382,-54.5454545454545,47.88851351351322,16.065941861228385,0.966532797858099,0.9986504723346828,0.918032786885246,1.123566878980892,0.9390103567318758,205.4590064734014,0.775609,0,0,0,0
2003-04-10,47.69632619450387,29.31818181818185,32.639815738349135,-47.72727272727273,76.34763476347602,15.35556691259554,0.9639519359145526,0.9800796812749004,0.9301745635910224,1.0974358974358975,0.9411764705882352,14.167995253385357,0.765601,0,0,0,0
2003-04-11,47.69632619450387,31.590909090909115,31.131221163488185,-47.72727272727273,104.19753086419716,15.042279360550308,0.9893333333333332,0.9585492227979276,1.0,1.0970996216897857,0.9694835680751174,69.61273209549026,0.767172,0,0,0,0
2003-04-14,44.06208548746366,33.86363636363639,30.20343466943532,-68.18181818181814,37.795275590551206,13.977796083581584,1.0218579234972678,0.9550264550264548,0.9922680412371134,1.107373868046572,2.167115902964959,-139.52368421052608,0.773145,0,0,0,0
2003-04-15,46.90129737933192,37.1507760532151,30.009787364281664,-51.21951219512193,54.59119496855364,12.98934732639634,1.0256410256410255,0.9466840052015606,0.9849246231155776,1.111111111111111,2.1061007957559683,-67.94416938572817,0.780155,0,0,0,0
2003-04-16,50.43235611530026,43.07095343680712,30.80058203991145,-31.707317073170696,121.46118721461228,13.21126913719091,1.0107238605898123,0.9364461738002594,0.9735182849936947,1.1051964512040555,2.0987012987012985,291.63256522267613,0.780029,0,0,0,0
2003-04-17,48.31842788180536,47.77161862527719,32.584569231198465,-43.90243902439027,84.00879673264244,13.1375281769591,1.0256410256410255,0.9352331606217616,0.9874055415617128,1.086734693877551,2.126315789473684,141.93616728099465,0.788463,0,0,0,0
2003-04-18,50.917198595723725,52.22137939082741,35.09912426576433,-23.684210526315848,104.42244224422434,13.180993228647509,1.0039630118890357,0.9574193548387095,0.9848101265822784,1.0695322376738308,2.098445595854922,79.71469583048504,0.79078,0,0,0,0
2003-04-21,49.604397808113,56.48274302719104,38.3515652351501,-18.75,84.24507658643306,13.068161701699378,0.9801849405548216,0.9626769626769628,1.0,1.0669975186104217,2.2088772845953004,106.893755113172,0.794963,0,0,0,0
2003-04-22,47.87206388460802,58.13047029991831,41.64188499241466,-31.25,16.71258034894313,12.22865827856638,0.9934123847167324,1.0066225165562914,0.9555273189326556,1.0480887792848337,2.279683377308708,-101.90388127544986,0.792552,0,0,0,0
2003-04-23,44.21494226388842,57.64751575446377,44.72481838604285,-59.37499999999993,-80.52749719416455,12.144196455694937,1.0307898259705488,1.018918918918919,0.9711286089238844,1.084788029925187,2.335135135135136,-288.33808910352207,0.79058,0,0,0,0
2003-04-24,36.40773009523359,52.64751575446377,47.05775177967104,-97.72727272727278,-312.52709146077166,14.095101947504125,1.046831955922865,1.062937062937063,0.9972972972972972,1.1040609137055837,1.1063829787234043,-2622.3233830136223,0.841454,0,0,1,1
2003-04-25,33.07754276246448,47.42024302719104,48.640685173299225,-100.0,-284.57943925233604,16.519454850540377,1.082748948106592,1.081081081081081,1.0206896551724138,1.1616294349540075,1.0808080808080809,-3054.8270738947053,0.863948,0,1,1,1
2003-04-28,34.05438409730955,45.93073253768055,49.847394790703646,-83.0769230769231,-199.4487510766583,19.15182736244102,1.084985835694051,1.0660919540229885,0.9890410958904108,1.2104575163398692,1.0997442455242965,-600.8907375583669,0.844263,0,1,1,1
2003-04-29,30.747380230307275,42.10531533614011,50.342848718996144,-89.4736842105263,-162.85750929844784,21.99276973566172,1.0859598853868195,1.1007299270072994,1.0097087378640777,1.2026666666666666,1.1364238410596026,-1548.4538209851655,0.818589,1,1,1,1
2003-04-30,30.524506601425493,36.19709967503612,49.65546334281904,-90.78947368421048,-133.0996388357763,24.630787653652373,1.049645390070922,1.1306901615271658,1.011204481792717,1.1725067385444743,1.1164021164021165,-1687.1833542567535,0.819177,1,1,1,1
2003-05-02,36.35213740920308,33.08734357747515,48.18703583803884,-75.00000000000001,-92.30694037145648,26.28515625519169,0.9719101123595506,1.0966810966810967,1.001386962552011,1.143968871595331,1.138780804150454,375.2679517133959,0.843864,1,1,1,1
2003-05-05,35.06221126234694,27.29786989326463,45.694684888282566,-81.57894736842104,-80.77669902912601,27.82135567090677,0.9340813464235624,1.1060171919770772,1.0539772727272727,1.1436170212765957,1.105331599479844,346.32274096385447,0.841123,1,1,1,1
2003-05-06,37.40041704022804,21.67286989326463,42.21369757488993,-75.00000000000001,-57.991631799163,28.216048561721067,0.9370629370629372,1.084985835694051,1.0640113798008537,1.0990752972258917,1.1440107671601616,70.92797796691326,0.846083,1,1,1,1
2003-05-07,40.55474508718879,18.218922524843578,38.222542797382445,-65.7894736842105,-39.20222819058981,28.45885845949584,0.8941504178272981,1.0542420027816413,1.09038737446198,1.0952380952380951,1.1149732620320856,319.0424357982388,0.852082,1,1,1,1
2003-05-08,38.79115467201714,16.788001472211995,34.13659136915727,-73.68421052631577,-37.80864197530879,28.68432479314384,0.9103840682788052,1.0422535211267607,1.0817790530846485,1.1049136786188578,1.12,49.60168994562372,0.850813,1,1,1,1
