日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2001-10-04,0.0,-0.3292092522861752,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,0,1
2001-10-05,0.0,-0.3292092522861752,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,0,1
2001-10-08,0.0,-0.3175901022054866,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,1,1,1
2001-10-09,0.0,-0.3214631522323828,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,0,1
2001-10-11,0.0,-0.3276600322754168,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,0,1
2001-10-12,0.0,-0.3175901022054866,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-10-15,0.0,-0.3137170521785905,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-10-16,0.0,-0.3175901022054866,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-10-17,0.0,-0.3175901022054866,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-10-18,0.0,-0.315266272189349,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-10-19,0.0,-0.3191393222162451,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-10-22,0.0,-0.3237869822485205,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-10-23,0.0,-0.3175901022054866,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-10-24,0.0,-0.325336202259279,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-10-25,0.0,-0.3237869822485205,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-10-26,0.0,-0.3346315223238298,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-10-29,0.0,-0.3307584722969336,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-10-30,0.0,-0.3199139322216244,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,1,1,1
2001-10-31,0.0,-0.3199139322216244,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,1,1,1
2001-11-01,0.0,-0.3191393222162451,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,1,1,1
2001-11-02,0.0,-0.3199139322216244,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,1,1,1
2001-11-05,0.0,-0.3230123722431413,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-11-06,0.0,-0.3237869822485205,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-11-07,0.0,-0.3292092522861752,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,0,0,1,1
2001-11-08,0.0,-0.3191393222162451,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-11-09,0.0,-0.3160408821947282,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-11-12,0.0,-0.315266272189349,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-11-13,0.0,-0.3137170521785905,0.0,0.0,0.0,0.0,0.0,-26.08,-38.07,-32.11,-1.34,-5.06,-2.81,32.6,4.020421186981498,-68.42,1,1,1,1
2001-11-14,0.0,-0.4118299819927972,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-11-15,0.0,-0.4148287439975991,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-11-16,0.0,-0.4218258553421368,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,1,1,1
2001-11-19,0.0,-0.4198266806722689,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,1,1,1
2001-11-20,0.0,-0.4278233793517407,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,1,1,1
2001-11-21,0.0,-0.4218258553421368,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,1,1,1
2001-11-22,0.0,-0.4198266806722689,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,1,1,1
2001-11-23,0.0,-0.4268237920168066,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,1,1,1
2001-11-26,0.0,-0.4298225540216087,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,1,1,1
2001-11-27,0.0,-0.4148287439975991,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-11-28,0.0,-0.4098308073229291,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-11-29,0.0,-0.416827918667467,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-11-30,0.0,-0.3968361719687875,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-03,0.0,-0.4018341086434573,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-04,0.0,-0.417827506002401,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-05,0.0,-0.4198266806722689,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-06,0.0,-0.4488147133853542,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-07,0.0,-0.4648081107442977,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,0
2001-12-10,0.0,-0.4688064600840336,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,0
2001-12-11,0.0,-0.4438167767106843,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-12,0.0,-0.4618093487394958,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-13,0.0,-0.4498143007202881,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,1
2001-12-14,0.0,-0.4798019207683073,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,0,0
2001-12-17,0.0,-0.5137878901560624,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2001-12-18,0.0,-0.5467742722088835,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2001-12-19,0.0,-0.5097895408163265,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2001-12-20,0.0,-0.494795730792317,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2001-12-21,0.0,-0.4618093487394958,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,0
2001-12-24,0.0,-0.4598101740696278,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,1,0
2001-12-25,0.0,-0.4818010954381753,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2001-12-26,0.0,-0.4718052220888355,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,0,0,0
2001-12-27,0.0,-0.4847998574429772,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2001-12-28,0.0,-0.4698060474189676,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,0,0
2001-12-31,0.0,-0.4798019207683073,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-02,0.0,-0.4838002701080432,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-03,0.0,-0.4768031587635054,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-04,0.0,-0.4788023334333733,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-07,0.0,-0.4887982067827131,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-08,0.0,-0.4798019207683073,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-09,0.0,-0.4788023334333733,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-10,0.0,-0.4798019207683073,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-11,0.0,-0.4867990321128451,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,0
2002-01-14,0.0,-0.4798019207683073,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-01-15,0.0,-0.4618093487394958,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,1,0,1
2002-01-16,0.0,-0.4668072854141657,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-01-17,0.0,-0.4618093487394958,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,0,0,1
2002-01-18,0.0,-0.4598101740696278,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,0,0,1
2002-01-21,0.0,-0.4738043967587035,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-01-22,0.0,-0.4638085234093637,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,0,0,1
2002-01-23,0.0,-0.4638085234093637,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,0,0,1
2002-01-24,0.0,-0.4648081107442977,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,1,0,0,1
2002-01-25,0.0,-0.4818010954381753,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-01-28,0.0,-0.4818010954381753,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-01-29,0.0,-0.4648081107442977,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-01-30,0.0,-0.4618093487394958,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,1,1
2002-01-31,0.0,-0.4798019207683073,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-02-01,0.0,-0.4698060474189676,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,0,1
2002-02-04,0.0,-0.4688064600840336,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,1,1
2002-02-05,0.0,-0.4668072854141657,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,1,1
2002-02-06,0.0,-0.4648081107442977,0.0,0.0,0.0,0.0,0.0,10.44,-7.94,-25.89,6.12,-0.95,-2.18,35.96,10.306748466257666,66.67,0,0,1,1
2002-02-18,0.0,-0.4635064347151263,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,1,1
2002-02-19,0.0,-0.4635064347151263,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,1,1
2002-02-20,0.0,-0.4525417663670266,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,1,1
2002-02-21,0.0,-0.4425738860505723,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,1,1
2002-02-22,0.0,-0.4355963698290542,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,1,1,1
2002-02-25,0.0,-0.4186509732910819,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-02-26,0.0,-0.4186509732910819,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-02-27,0.0,-0.4286188536075362,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-01,0.0,-0.4266252775442453,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-04,0.0,-0.4385867339239906,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-05,0.0,-0.4306124296708271,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-06,0.0,-0.4385867339239906,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-07,0.0,-0.4385867339239906,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-08,0.0,-0.437589945892345,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-11,0.0,-0.4435706740822177,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-12,0.0,-0.4674935868417081,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,1,1,1
2002-03-13,0.0,-0.4555321304619629,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,1,1,1
2002-03-14,0.0,-0.4555321304619629,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-15,0.0,-0.4505481903037356,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-18,0.0,-0.4485546142404448,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-19,0.0,-0.4355963698290542,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-20,0.0,-0.4455642501455085,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-21,0.0,-0.4425738860505723,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-22,0.0,-0.4525417663670266,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-25,0.0,-0.4625096466834809,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-26,0.0,-0.4585224945568992,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-27,0.0,-0.490419711569553,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-28,0.0,-0.4983940158227166,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-03-29,0.0,-0.490419711569553,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-01,0.0,-0.4854357714113259,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-02,0.0,-0.492413287632844,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-03,0.0,-0.5253072926771432,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-04,0.0,-0.5621884498480242,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-08,0.0,-0.5980728189872598,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,1,0,0
2002-04-09,0.0,-0.5582012977214424,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-10,0.0,-0.5781370583543513,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-11,0.0,-0.5582012977214424,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-12,0.0,-0.5552109336265063,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-15,0.0,-0.5552109336265063,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-16,0.0,-0.5781370583543513,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,1,1
2002-04-17,0.0,-0.6180085796201685,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,1,0,0
2002-04-18,0.0,-0.6219957317467503,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,1,0,0,0
2002-04-19,0.0,-0.6648576171075038,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-04-22,0.0,-0.7117066545948393,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-04-23,0.0,-0.6947612580568668,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-04-24,0.0,-0.7117066545948393,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-04-25,0.0,-0.6648576171075038,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-04-26,0.0,-0.6419314923796589,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-04-29,0.0,-0.6648576171075038,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-04-30,0.0,-0.6180085796201685,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-02,0.0,-0.6080406993037142,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-03,0.0,-0.6479122205695315,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-06,0.0,-0.6180085796201685,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-07,0.0,-0.5751466942594148,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,1,0
2002-05-08,0.0,-0.5851145745758692,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-09,0.0,-0.5980728189872598,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-10,0.0,-0.5980728189872598,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-13,0.0,-0.582124210480933,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,0,0,0
2002-05-14,0.0,-0.5651788139429605,0.0,0.0,0.0,0.0,0.0,-0.18,-38.58,-29.42,3.87,-1.25,-1.93,41.32,14.905450500556173,20.0,0,1,1,0
