日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2003-11-12,0.0,0.0131026444299717,0.0,0.0,0.0,0.0,0.0,13.69,44.83,20.51,-13.31,40.59,26.29,5.85,-14.47368421052632,10.26,0,0,0,0
2003-11-13,0.0,0.0131026444299717,0.0,0.0,0.0,0.0,0.0,13.69,44.83,20.51,-13.31,40.59,26.29,5.85,-14.47368421052632,10.26,0,0,0,0
2003-11-14,0.0,0.0287054298015563,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-11-17,0.0,0.0280504065711852,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-11-18,0.0,0.0278962834581567,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-11-19,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,1,1,1
2003-11-20,0.0,0.0259440573597958,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2003-11-21,0.0,0.0264321138843861,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2003-11-24,0.0,0.0267532037031954,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,0
2003-11-25,0.0,0.0272412602277856,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-11-26,0.0,0.0270742935220048,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-11-27,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2003-11-28,0.0,0.0261110240655767,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2003-12-01,0.0,0.0267532037031954,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,0
2003-12-02,0.0,0.027562350046595,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-12-03,0.0,0.0270742935220048,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,0,0,0
2003-12-04,0.0,0.027562350046595,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-12-05,0.0,0.0270742935220048,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,0,0,0
2003-12-08,0.0,0.0270742935220048,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,0,0,0
2003-12-09,0.0,0.0269201704089763,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,0,0
2003-12-10,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2003-12-11,0.0,0.027562350046595,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-12-12,0.0,0.0272412602277856,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-12-15,0.0,0.0277293167523759,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-12-16,0.0,0.0283714963899946,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-12-17,0.0,0.027562350046595,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2003-12-18,0.0,0.0269201704089763,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,1,0,0
2003-12-19,0.0,0.0267532037031954,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,1,0,0
2003-12-22,0.0,0.0267532037031954,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,0,0
2003-12-23,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,0,0
2003-12-24,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,0,0
2003-12-25,0.0,0.0267532037031954,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,0,0
2003-12-26,0.0,0.0267532037031954,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,0,0
2003-12-29,0.0,0.0262651471786052,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,0
2003-12-30,0.0,0.0272412602277856,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,0,0,0
2003-12-31,0.0,0.0270742935220048,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,0,0,0
2004-01-02,0.0,0.0270742935220048,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,0,0,0
2004-01-05,0.0,0.0272412602277856,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,0,0,0
2004-01-06,0.0,0.0278962834581567,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-07,0.0,0.0280504065711852,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-08,0.0,0.0282173732769661,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-09,0.0,0.0288595529145848,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-12,0.0,0.0282173732769661,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-13,0.0,0.0277293167523759,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-14,0.0,0.0277293167523759,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-15,0.0,0.0280504065711852,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-16,0.0,0.0277293167523759,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-27,0.0,0.0269201704089763,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-28,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-29,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-01-30,0.0,0.0265990805901669,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-02-02,0.0,0.0262651471786052,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,0,0,0
2004-02-03,0.0,0.0259440573597958,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,1,0,0
2004-02-04,0.0,0.0254560008352056,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,0,1,1,1
2004-02-05,0.0,0.024646854491806,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2004-02-06,0.0,0.0249679443106154,0.0,0.0,0.0,0.0,108.79,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2004-02-09,0.0,0.0251349110163963,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2004-02-10,0.0,0.024646854491806,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2004-02-11,0.0,0.0249679443106154,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2004-02-12,0.0,0.0253018777221771,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2004-02-13,0.0,0.0253018777221771,0.0,0.0,0.0,0.0,0.0,10.89,26.25,22.58,50.79,170.21,61.78,6.54,11.794871794871804,-12.4,1,1,1,1
2004-02-16,0.0,0.0179079959496049,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,1
2004-02-17,0.0,0.0181367644211123,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,0
2004-02-18,0.0,0.0186034521029876,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-02-19,0.0,0.0189511801796789,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-02-20,0.0,0.0194087171226939,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-02-23,0.0,0.0196374855942014,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-02-24,0.0,0.0190609890460025,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,0,0,0
2004-02-25,0.0,0.01928975751751,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,0,0,0
2004-02-26,0.0,0.0196374855942014,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-02-27,0.0,0.0195276767278778,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-01,0.0,0.0196374855942014,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-02,0.0,0.0196374855942014,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-03,0.0,0.0191799486511864,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-04,0.0,0.01928975751751,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-05,0.0,0.0195276767278778,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-08,0.0,0.0195276767278778,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-09,0.0,0.0196374855942014,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-10,0.0,0.0191799486511864,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-11,0.0,0.018832220574495,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-12,0.0,0.0186034521029876,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-15,0.0,0.0181367644211123,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-16,0.0,0.0179079959496049,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-17,0.0,0.0179079959496049,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-18,0.0,0.0182557240262962,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-19,0.0,0.0186034521029876,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-03-22,0.0,0.017331499401406,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-03-23,0.0,0.0167550028532072,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,1
2004-03-24,0.0,0.017331499401406,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-03-25,0.0,0.0172125397962221,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-03-26,0.0,0.0171027309298986,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-03-29,0.0,0.0180269555547888,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-03-30,0.0,0.017789036344421,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-03-31,0.0,0.017789036344421,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,0,0
2004-04-01,0.0,0.0183655328926198,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-02,0.0,0.0184844924978037,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-05,0.0,0.018832220574495,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-06,0.0,0.0184844924978037,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-07,0.0,0.0182557240262962,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-08,0.0,0.0180269555547888,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,0,0,0
2004-04-09,0.0,0.0179079959496049,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,0,0,0
2004-04-12,0.0,0.0181367644211123,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,0,0,0
2004-04-13,0.0,0.0181367644211123,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,0,0,0
2004-04-14,0.0,0.0184844924978037,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-15,0.0,0.0180269555547888,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,0,0,0
2004-04-16,0.0,0.0183655328926198,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-19,0.0,0.0186034521029876,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-20,0.0,0.0181367644211123,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-21,0.0,0.0186034521029876,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-22,0.0,0.0181367644211123,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-23,0.0,0.0184844924978037,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-26,0.0,0.0186034521029876,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-27,0.0,0.0180269555547888,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-28,0.0,0.0174413082677296,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-29,0.0,0.0172125397962221,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-04-30,0.0,0.0161785063050084,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-05-03,0.0,0.0160595466998245,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-05-04,0.0,0.0160595466998245,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,0,0,0
2004-05-05,0.0,0.0152542816801182,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,0,1,1,1
2004-05-06,0.0,0.0152542816801182,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,1
2004-05-07,0.0,0.0151353220749343,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,1
2004-05-10,0.0,0.0150163624697504,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,1
2004-05-11,0.0,0.0152542816801182,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,1
2004-05-12,0.0,0.0157118186231331,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,0
2004-05-13,0.0,0.0157118186231331,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,0
2004-05-14,0.0,0.0152542816801182,0.0,0.0,0.0,0.0,0.0,-15.17,29.49,24.17,-32.37,-0.06,42.56,4.8,-26.605504587155966,8.85,1,1,1,1
2004-05-17,0.0,0.071061566091119,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,1,1
2004-05-18,0.0,0.0716245157310852,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,1,1
2004-05-19,0.0,0.0754352517554719,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,1,0
2004-05-20,0.0,0.0754352517554719,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,1,0
2004-05-21,0.0,0.0781633923183851,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-05-24,0.0,0.0787263419583513,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-05-25,0.0,0.0792892915983175,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-05-26,0.0,0.0781633923183851,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,0,0,0
2004-05-27,0.0,0.0792892915983175,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-05-28,0.0,0.0831000276227041,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-05-31,0.0,0.0809348366997572,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-01,0.0,0.080371887059791,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-02,0.0,0.0776437464968778,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-03,0.0,0.0737897066540322,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,0,0
2004-06-04,0.0,0.0749156059339646,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,0,0
2004-06-07,0.0,0.0787263419583513,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-08,0.0,0.0798089374198248,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-09,0.0,0.0798089374198248,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-10,0.0,0.0754352517554719,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-11,0.0,0.0732700608325249,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,0,0
2004-06-14,0.0,0.0721874653710515,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,0,0
2004-06-15,0.0,0.0743526562939984,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,1,0,0
2004-06-16,0.0,0.0743526562939984,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,0,0,0
2004-06-17,0.0,0.0770807968569116,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,0,0,0,0
2004-06-18,0.0,0.0754352517554719,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,0,0,0
2004-06-21,0.0,0.0743526562939984,0.0,0.0,0.0,0.0,0.0,-3.46,3.26,3.26,-35.43,-42.91,-42.91,5.72,19.166666666666664,-12.2,1,0,0,0
