,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2010-12-17,0.0,2.586206896551735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029655473179241,0.196763202725724,0.0306643952299829,0.8711433756805808,0.0,0.0,0.0,0.0
2010-12-20,0.0,22.68907563025211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923879680785758,0.2893553223388306,0.0455772113943028,1.6842105263157894,0.0,0.0,0.0,0.0
2010-12-21,0.0,-0.6849315068493178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514354066985646,0.0420127015144113,-0.0972154372252076,2.4782067247820674,0.0,0.0,0.0,0.0
2010-12-22,0.0,13.793103448275868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283443708609272,0.1725380304243394,-0.0600480384307446,2.0604395604395607,0.0,0.0,0.0,0.0
2010-12-23,0.0,7.272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.171907756813417,0.2338425381903642,-0.0004700352526439,0.0275103163686382,0.0,0.0,0.0,0.0
2010-12-24,0.0,16.384180790960446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584884994523549,0.2319790301441677,-0.0144167758846657,0.624113475177305,0.0,0.0,0.0,0.0
2010-12-27,0.0,-2.4271844660194275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059620596205962,0.0311816192560175,0.0071115973741794,0.1827125790583274,0.0,0.0,0.0,0.0
2010-12-28,0.0,-7.96019900497511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031980549841031,-0.1032399780340472,-0.1422295442064799,4.450171821305842,0.0,0.0,0.0,0.0
2010-12-29,0.0,-0.5405405405405461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292475503789979,0.0392156862745098,0.0524984187223276,1.331194867682438,0.0,0.0,0.0,0.0
2010-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588150289017341,0.149587750294464,-0.07773851590106,1.117696867061812,0.0,0.0,0.0,0.0
2010-12-31,0.0,41.30434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791651673263764,0.0268620268620268,-0.0708180708180708,1.0329474621549422,0.0,0.0,0.0,0.0
2011-01-03,0.0,-3.846153846153855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615091727241261,0.1650412603150787,-0.0825206301575393,2.1717670286278383,0.0,0.0,0.0,0.0
2011-01-04,0.0,-0.3999999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783876500857633,0.0586245772266065,-0.0597519729425028,1.1041666666666667,0.0,0.0,0.0,0.0
2011-01-05,0.0,2.008032128514059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,0.3053288526164186,0.0883341334613538,3.2167832167832167,0.0,0.0,0.0,0.0
2011-01-06,0.0,8.66141732283463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503044242998241,0.5887969446212603,0.0897517504774029,2.19455252918288,0.0,0.0,0.0,0.0
2011-01-07,0.0,1.449275362318847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168094218415417,0.0844629822732012,-0.1251303441084463,2.060085836909871,0.0,0.0,0.0,0.0
2011-01-10,0.0,1.4285714285714235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844361753761527,0.1292517006802721,-0.1950113378684807,5.602605863192182,0.0,0.0,0.0,0.0
2011-01-11,0.0,1.4084507042253502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4022000687521485,-0.2312252964426877,0.0632411067193675,1.282565130260521,0.0,0.0,0.0,0.0
2011-01-12,0.0,1.388888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579895605320761,0.2312925170068027,0.0510204081632653,1.9672131147540983,0.0,0.0,0.0,0.0
2011-01-13,0.0,-2.397260273972601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095940959409594,-0.3648648648648648,-0.0773955773955774,2.5049701789264414,0.0,0.0,0.0,0.0
2011-01-14,0.0,2.807017543859658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627388535031847,0.1211009174311926,0.0458715596330275,0.9090909090909092,0.0,0.0,0.0,0.0
2011-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344318740777176,0.018041237113402,0.1185567010309278,1.402439024390244,0.0,0.0,0.0,0.0
2011-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6184562941319698,0.396875,0.121875,1.866028708133972,0.0,0.0,0.0,0.0
2011-01-19,0.0,1.0238907849829282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439030547841454,0.328719723183391,0.1430219146482122,17.22222222222222,0.0,0.0,0.0,0.0
2011-01-20,0.0,0.337837837837851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527579493835173,0.2426778242677824,0.0606694560669456,5.132743362831858,0.0,0.0,0.0,0.0
2011-01-21,0.0,-4.377104377104391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959381044487427,-0.401048492791612,-0.1166448230668414,11.265822784810126,0.0,0.0,0.0,0.0
2011-01-24,0.0,-0.3521126760563264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009040683073832,-0.0401606425702811,0.0421686746987951,2.8,0.0,0.0,0.0,0.0
2011-01-25,0.0,-7.420494699646641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217474795967354,-0.0960960960960961,-0.047047047047047,15.161290322580644,0.0,0.0,0.0,0.0
2011-01-26,0.0,-5.343511450381689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175807278318811,-0.112,-0.0416,11.063829787234042,0.0,0.0,0.0,0.0
2011-01-27,0.0,-4.838709677419361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976356797420741,0.0508940852819807,-0.0536451169188445,39.0,0.0,0.0,0.0,0.0
2011-01-28,0.0,-3.813559322033888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1108949416342413,0.450207468879668,0.1286307053941908,12.4,0.0,0.0,0.0,0.0
2011-02-08,0.0,-5.286343612334809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.381145170618854,0.6406003159557662,0.1180884676145339,11.74852652259332,0.0,0.0,0.0,0.0
2011-02-09,0.0,-1.8604651162790755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466019417475728,0.4937759336099585,0.0131396957123098,0.6540447504302925,0.0,0.0,0.0,0.0
2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3290460878885315,0.3968,-0.0032,0.1012658227848101,0.0,0.0,0.0,0.0
2011-02-11,0.0,4.739336492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568123393316196,0.5766773162939297,0.1198083067092651,9.394572025052192,0.0,0.0,0.0,0.0
2011-02-14,0.0,0.452488687782826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8806601777401606,0.6052805280528053,0.1551155115511551,5.635491606714628,0.0,0.0,0.0,0.0
2011-02-15,0.0,0.4504504504504458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9625265597836583,0.4556053811659193,0.0798206278026905,1.7641228939544102,0.0,0.0,0.0,0.0
2011-02-16,0.0,-0.4484304932735328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331862474719617,0.2636363636363636,-0.0836363636363636,0.988184747583244,0.0,0.0,0.0,0.0
2011-02-17,0.0,-0.9009009009009028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518001469507715,0.3439024390243902,-0.0268292682926829,0.247191011235955,0.0,0.0,0.0,0.0
2011-02-18,0.0,-0.454545454545463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374367622259697,0.5591715976331361,0.0029585798816568,0.020964360587002,0.0,0.0,0.0,0.0
2011-02-21,0.0,-0.4566210045662044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051738761662425,0.1291666666666666,-0.0291666666666666,0.1518438177874186,0.0,0.0,0.0,0.0
2011-02-22,0.0,-0.917431192660556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169981302056773,-0.0110132158590308,-0.1035242290748898,1.1338962605548852,0.0,0.0,0.0,0.0
2011-02-23,0.0,-4.629629629629628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199424046076314,-0.3610108303249097,-0.0108303249097472,0.1530612244897959,0.0,0.0,0.0,0.0
2011-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506307663340237,0.2339181286549707,-0.1286549707602339,0.6896551724137931,0.0,0.0,0.0,0.0
2011-02-25,0.0,-1.941747572815533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593948449757191,0.4162303664921466,0.0392670157068062,0.4807692307692308,0.0,0.0,0.0,0.0
2011-03-01,0.0,-1.4851485148514865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7271993543179984,0.6516443361753959,0.1084043848964677,2.2194513715710724,0.0,0.0,0.0,0.0
2011-03-02,0.0,1.5075376884422065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982252141982864,0.7447795823665894,0.0696055684454756,0.7398273736128237,0.0,0.0,0.0,0.0
2011-03-03,0.0,-1.4851485148514865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751705122623712,0.2559288537549407,-0.0266798418972332,0.6498194945848376,0.0,0.0,0.0,0.0
2011-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423804226918798,0.7241379310344828,0.0971786833855799,0.6981981981981982,0.0,0.0,0.0,0.0
2011-03-07,0.0,-1.005025125628145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5200108902804247,0.5106951871657754,-0.1283422459893048,1.0921501706484642,0.0,0.0,0.0,0.0
2011-03-08,0.0,-1.015228426395942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974112623432079,0.2267080745341615,0.0614906832298136,2.161572052401747,0.0,0.0,0.0,0.0
2011-03-09,0.0,2.051282051282044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896099892091876,0.4991883116883117,-0.0892857142857142,4.339250493096647,0.0,0.0,0.0,0.0
2011-03-10,0.0,3.5175879396984966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906234496444518,0.3160322952710496,0.0588235294117647,1.8923933209647497,0.0,0.0,0.0,0.0
2011-03-11,0.0,-7.281553398058261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756345177664975,0.1476063829787234,-0.0704787234042553,2.172131147540984,0.0,0.0,0.0,0.0
2011-03-14,0.0,0.5235602094240788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7986768501567678,0.3210026917900404,-0.0753701211305518,14.834437086092716,0.0,0.0,0.0,0.0
2011-03-15,0.0,3.645833333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224468751076274,0.3630952380952381,0.0634920634920634,160.0,0.0,0.0,0.0,0.0
2011-03-16,0.0,3.015075376884413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270170447779935,0.160369437447523,0.0453400503778337,46.95652173913044,0.0,0.0,0.0,0.0
2011-03-17,0.0,11.21951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466721978899356,0.4272486772486772,0.0727513227513227,14.102564102564102,0.0,0.0,0.0,0.0
2011-03-18,0.0,0.8771929824561431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983113949318338,0.0375816993464052,0.0196078431372549,2.376237623762376,0.0,0.0,0.0,0.0
2011-03-21,0.0,9.130434782608688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4577710969004811,0.5050071530758226,0.1402002861230329,9.898989898989898,0.0,0.0,0.0,0.0
2011-03-22,0.0,0.3984063745019917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746974403665855,0.2847457627118644,-0.0576271186440678,3.976608187134503,0.0,0.0,0.0,0.0
2011-03-23,0.0,-1.5873015873015928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560110901958587,0.0126696832579185,-0.0687782805429864,10.704225352112676,0.0,0.0,0.0,0.0
2011-03-24,0.0,-3.629032258064513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0198511166253101,1.1428571428571428,0.0,0.0,0.0,0.0
2011-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169816397316441,-0.0949367088607595,0.0664556962025316,2.295081967213114,0.0,0.0,0.0,0.0
2011-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973234939078416,0.2808988764044944,0.0524344569288389,1.5384615384615383,0.0,0.0,0.0,0.0
2011-03-29,0.0,-4.602510460251064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044335969106696,0.0025188916876574,-0.0931989924433249,13.214285714285715,0.0,0.0,0.0,0.0
2011-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446599978501669,0.201895008605852,-0.06368330464716,67.27272727272727,0.0,0.0,0.0,0.0
2011-03-31,0.0,-12.71929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450861957594406,0.5098814229249012,0.0961791831357048,16.40449438202247,0.0,0.0,0.0,0.0
2011-04-01,0.0,2.010050251256268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077362121451512,-0.1418918918918918,-0.1385135135135135,68.33333333333334,0.0,0.0,0.0,0.0
2011-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594624684207224,0.2104144527098831,-0.1052072263549415,26.4,0.0,0.0,0.0,0.0
2011-04-07,0.0,-0.4926108374384119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890390303897584,0.153878144654088,-0.0566037735849056,5.853658536585366,0.0,0.0,0.0,0.0
2011-04-08,0.0,0.4950495049504955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639647160100919,-0.1292016806722689,-0.0430672268907563,4.632768361581921,0.0,0.0,0.0,0.0
2011-04-11,0.0,4.4334975369458185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080335065920695,0.0127388535031847,-0.0501592356687898,4.329896907216495,0.0,0.0,0.0,0.0
2011-04-12,0.0,-1.8867924528301885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030631541796383,-0.3764783180026281,-0.0998685939553219,7.794871794871795,0.0,0.0,0.0,0.0
2011-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308585742185131,-0.3859167333867093,0.0056044835868694,0.5166051660516605,0.0,0.0,0.0,0.0
2011-04-14,0.0,-11.0576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50804260640821,-0.376770538243626,-0.0632672332389046,3.087557603686636,0.0,0.0,0.0,0.0
2011-04-15,0.0,-1.6216216216216273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.8932806324103,-0.2725880551301684,-0.0842266462480857,2.0257826887661143,0.0,0.0,0.0,0.0
2011-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966424702788952,-0.0813953488372093,0.0093023255813953,0.1346801346801346,0.0,0.0,0.0,0.0
2011-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.687095940005172,-0.2808716707021791,-0.0266343825665859,0.3565640194489465,0.0,0.0,0.0,0.0
2011-04-20,0.0,-3.296703296703296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8803900954725328,-0.0879120879120879,-0.0619380619380619,1.5958815958815955,0.0,0.0,0.0,0.0
2011-04-21,0.0,-2.2727272727272707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.524066339010378,0.2565432027649769,-0.0357142857142857,1.5403726708074534,0.0,0.0,0.0,0.0
2011-04-22,0.0,-2.3255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9822747138090884,-0.08268156424581,0.0223463687150838,0.5641748942172072,0.0,0.0,0.0,0.0
2011-04-25,0.0,1.1904761904761862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9158232520023266,0.1012793176972281,-0.1300639658848614,2.964763061968408,0.0,0.0,0.0,0.0
2011-04-26,0.0,-0.588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433655358212232,-0.1352112676056338,-0.0535211267605633,0.440324449594438,0.0,0.0,0.0,0.0
2011-04-27,0.0,-5.325443786982243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471701955116247,-0.1098326359832636,-0.1087866108786611,2.120285423037717,0.0,0.0,0.0,0.0
2011-04-28,0.0,-0.6249999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354604831024339,-0.2754650132860939,0.0894596988485385,2.3962040332147096,0.0,0.0,0.0,0.0
2011-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8967838190185136,-0.1395833333333333,-0.0229166666666666,0.5314009661835749,0.0,0.0,0.0,0.0
2011-05-03,0.0,-1.8867924528301885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187130074114517,-0.0314232902033271,-0.0314232902033271,0.3703703703703704,0.0,0.0,0.0,0.0
2011-05-04,0.0,-2.564102564102566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346837248933186,0.0037546933667083,0.0012515644555694,0.0239520958083832,0.0,0.0,0.0,0.0
2011-05-05,0.0,3.289473684210531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638548564152301,-0.1983750846310088,-0.0020311442112389,0.081190798376184,0.0,0.0,0.0,0.0
2011-05-06,0.0,-3.821656050955413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141638990195128,0.0629921259842519,0.0752405949256343,2.9604130808950084,0.0,0.0,0.0,0.0
2011-05-09,0.0,-14.569536423841056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178496057757004,0.2522809248554913,0.0820809248554913,3.0277185501066097,0.0,0.0,0.0,0.0
2011-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005851649061928,0.4871794871794871,-0.0233100233100233,1.3761467889908257,0.0,0.0,0.0,0.0
2011-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6853887169378816,0.0828351836037574,0.0222032450896669,2.0155038759689923,0.0,0.0,0.0,0.0
2011-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.568026235824284,0.0933521923620933,0.1499292786421499,13.333333333333332,0.0,0.0,0.0,0.0
2011-05-13,0.0,-6.2015503875969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9655080733400827,-0.0236734693877551,-0.0163265306122449,3.571428571428572,0.0,0.0,0.0,0.0
2011-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4545221022981427,0.1306532663316583,-0.1959798994974874,13.448275862068966,0.0,0.0,0.0,0.0
2011-05-17,0.0,-0.8264462809917328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.798457967677336,-0.2325581395348837,-0.0101744186046511,0.7567567567567568,0.0,0.0,0.0,0.0
2011-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286062415431313,0.4649122807017544,0.1052631578947368,5.217391304347826,0.0,0.0,0.0,0.0
2011-05-19,0.0,0.8333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939769093205746,0.0607142857142857,0.0303571428571428,5.762711864406779,0.0,0.0,0.0,0.0
2011-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.79638679301429,-0.407051282051282,0.1282051282051282,18.6046511627907,0.0,0.0,0.0,0.0
2011-05-23,0.0,-10.743801652892548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.77515921137925,-0.2913616398243045,-0.0937042459736456,31.21951219512196,0.0,0.0,0.0,0.0
2011-05-24,0.0,-4.629629629629628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.80209471721812,0.1147332768839966,0.0846740050804403,14.234875444839856,0.0,0.0,0.0,0.0
2011-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.189950793616234,0.5390889877641825,0.064516129032258,3.240223463687151,0.0,0.0,0.0,0.0
2011-05-26,0.0,3.883495145631066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517565320131251,0.3245403677058353,0.023181454836131,1.181262729124236,0.0,0.0,0.0,0.0
2011-05-27,0.0,-4.672897196261683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6756131293904994,0.3110047846889952,0.0446570972886762,4.46215139442231,0.0,0.0,0.0,0.0
2011-05-30,0.0,-2.941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645631913751231,-0.2603062426383981,-0.1613663133097762,7.080103359173126,0.0,0.0,0.0,0.0
2011-05-31,0.0,-3.030303030303028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473892335183688,0.1154855643044619,-0.0118110236220472,0.4556962025316455,0.0,0.0,0.0,0.0
2011-06-01,0.0,-4.166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946392007343077,-0.5614583333333333,-0.196875,18.4390243902439,0.0,0.0,0.0,0.0
2011-06-02,0.0,-6.521739130434789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290993987994445,-0.2933753943217665,-0.1600946372239747,812.0,0.0,0.0,0.0,0.0
2011-06-03,0.0,-2.3255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.683702959585813,-0.5538614457831326,-0.1310240963855421,10.357142857142856,0.0,0.0,0.0,0.0
2011-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4003217282390437,0.1088709677419354,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-08,0.0,-2.380952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200601622557803,-0.3408607809847198,-0.132427843803056,5.435540069686411,0.0,0.0,0.0,0.0
2011-06-09,0.0,-9.756097560975608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.5169491525252,-0.1628868194842407,-0.070916905444126,4.805825242718447,0.0,0.0,0.0,0.0
2011-06-10,0.0,-1.3513513513513489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.690072377660155,-0.4303621169916434,0.0013927576601671,0.0386847195357833,0.0,0.0,0.0,0.0
2011-06-13,0.0,-9.589041095890405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96704428424304,0.2820069204152249,0.0064878892733564,0.6224066390041494,0.0,0.0,0.0,0.0
2011-06-14,0.0,-15.151515151515149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675358883181877,0.0060164392848063,-0.0072027794254724,3.7777777777777777,0.0,0.0,0.0,0.0
2011-06-15,0.0,10.714285714285698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.193056630738998,0.2045231071779744,0.0226155358898721,1.0952380952380951,0.0,0.0,0.0,0.0
2011-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409171075837742,0.2196969696969697,0.0075757575757575,0.2217294900221729,0.0,0.0,0.0,0.0
2011-06-17,0.0,3.2258064516129004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306530153577226,0.025260029717682,0.0118870728083209,0.3478260869565217,0.0,0.0,0.0,0.0
2011-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.984479305740988,0.2952086553323029,0.0942812982998454,2.779043280182232,0.0,0.0,0.0,0.0
2011-06-21,0.0,-1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233849627774053,-0.0214669051878354,-0.1323792486583184,5.659655831739962,0.0,0.0,0.0,0.0
2011-06-22,0.0,-3.1746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0332849668029722,0.0332155477031802,-0.0487632508833922,1.7424242424242424,0.0,0.0,0.0,0.0
2011-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.272186342175532,0.324468085106383,-0.0029550827423167,0.1169590643274853,0.0,0.0,0.0,0.0
2011-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8654202591244786,0.1448170731707317,-0.0899390243902439,1.2513255567338282,0.0,0.0,0.0,0.0
2011-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89773320130748,0.0374592833876221,0.0993485342019544,1.2273641851106638,0.0,0.0,0.0,0.0
2011-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.115810667682704,0.2401812688821752,0.1631419939577039,2.883845126835781,0.0,0.0,0.0,0.0
2011-06-29,0.0,4.918032786885251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.419107866896244,0.3769633507853403,0.1465968586387434,1.6374269005847952,0.0,0.0,0.0,0.0
2011-06-30,0.0,39.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554255657230771,0.5,0.0077519379844961,0.0811359026369168,0.0,0.0,0.0,0.0
2011-07-01,0.0,-2.2471910112359605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764304908952103,-0.1389304635761589,-0.0496688741721854,3.4285714285714284,0.0,0.0,0.0,0.0
2011-07-04,0.0,-1.1494252873563204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285056761975043,-0.02,0.1247524752475247,6.3,0.0,0.0,0.0,0.0
2011-07-05,0.0,1.162790697674421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527012891698076,-0.1571428571428571,0.0380952380952381,0.8333333333333334,0.0,0.0,0.0,0.0
2011-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5704782467963306,-0.1108433734939759,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-07,0.0,-2.298850574712641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0699192210988069,0.1890909090909091,0.0054545454545454,5.0,0.0,0.0,0.0,0.0
2011-07-08,0.0,-3.529411764705881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446315728342812,-0.1503067484662576,0.0337423312883435,110.0,0.0,0.0,0.0,0.0
2011-07-11,0.0,-9.756097560975608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036221108860208,-0.0206185567010309,0.0025773195876288,1.25,0.0,0.0,0.0,0.0
2011-07-12,0.0,-13.513513513513509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748216426266771,-0.2931794605809129,-0.0446058091286307,33.07692307692307,0.0,0.0,0.0,0.0
2011-07-13,0.0,-1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8625080349955123,0.4123115577889447,0.0804020100502512,18.285714285714285,0.0,0.0,0.0,0.0
2011-07-14,0.0,-9.523809523809534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6353499250572363,0.3121149897330595,0.0225872689938398,5.365853658536586,0.0,0.0,0.0,0.0
2011-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097670195011089,0.4125,0.1125,7.058823529411765,0.0,0.0,0.0,0.0
2011-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467289719626168,20.0,0.0,0.0,0.0,0.0
2011-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152132356965168,0.0504201680672268,0.0252100840336134,0.4109589041095891,0.0,0.0,0.0,0.0
