日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2002-07-15,-0.1616379310345306,-1.0413885180239555,-1.2786361214704225,-1.9611301188672488,-2.36791611965591,-0.4567796056844209,-1.6435037742261294,-1.5621275086773023,0.0,0.2,0.0,-64.28571428571429,-0.0799543349420056,0.2128167365513531,0.0111699819043594,-0.027343,18.38,18.53,18.23,18.53,0.0,0,0,0,0
2002-07-16,-1.1388286334056974,-2.173329755835729,-2.6435246995994754,-3.4717687134865893,-3.8793614805636256,-1.701145252827585,-3.057834110818991,-3.0730757067513603,0.0,0.1,0.0,-71.42857142857143,-0.0956802568891673,-0.0549550550496008,0.0150469606619383,-0.019373,18.38,18.53,18.23,18.23,0.0,0,0,1,1
2002-07-17,-1.471389645776644,-2.5074143974116447,-3.289649638940906,-4.189924397654387,-4.601516983620968,-2.033644378585142,-3.638460215048456,-3.76890944863576,0.0,0.0,0.0,-78.57142857142857,-0.1139799096123861,-0.0831021270902813,0.0181825999316431,-0.044532,18.23,18.23,18.08,18.08,0.0,0,0,1,1
2002-07-18,-1.1481683980317905,-2.111532214401679,-3.095269998660055,-4.15183028653744,-4.545274559925372,-1.544840256769553,-3.396988554660308,-3.652385214144105,0.0,0.0,0.0,-85.71428571428572,-0.1263705413072504,0.0080248820752021,0.0194710160062834,-0.050816,18.08,18.38,18.08,18.08,0.0,0,0,1,1
2002-07-19,-0.6593406593407236,-1.7925040738728248,-2.9001074113856,-4.11370587091432,-4.495272304685416,-1.093680103276207,-3.142731955623679,-3.5249195700454705,0.0,0.0,0.0,-92.85714285714286,-0.1338726975148352,0.0728789019103544,0.0224076675204493,-0.035143,18.23,18.23,17.93,18.08,0.0,0,0,1,1
2002-07-22,-0.8296460176991816,-2.1288209606986186,-3.5113682227902565,-4.846142279694843,-5.219199323371826,-1.4387511151983,-3.671168146285786,-4.184328395761594,0.0,0.0,0.0,-100.0,-0.1449667797335108,0.0332016099123534,0.0268172220509115,-0.033422,17.93,18.08,17.93,17.93,0.0,0,1,1,1
2002-07-23,2.8068244358832706,2.0486205954657777,0.5652759084791459,-0.8922176338991394,-1.215852352601543,2.6917326306791445,0.5587368474329502,-0.0542448853796506,0.0,0.0,0.0,-78.57142857142857,-0.1130404694263987,0.5759435314056333,0.0224154852740419,0.008206,17.93,18.68,17.93,18.68,0.0,0,0,0,0
2002-07-24,-0.4953219592735869,-0.985761226725046,-2.46797033041134,-4.075551114609022,-4.33229710959715,-0.4771835738781593,-2.46345183489034,-3.138274283362241,0.0,0.0,0.0,-78.57142857142857,-0.1161714584534819,0.1791428450913415,0.019726483711378,-0.029953,18.38,18.53,18.08,18.08,0.0,0,0,1,1
2002-07-25,-0.4953219592735869,-0.8228195282500961,-2.3494463948150246,-4.088272740133137,-4.263064764518698,-0.3044405753597656,-2.25006604736101,-3.0066134490956964,0.0,0.0,0.0,-92.85714285714286,-0.1163717002555062,0.2062151743029824,0.0185412443554148,-0.046751,18.23,18.38,17.93,18.08,0.0,0,1,1,1
2002-07-26,-2.4889380530974003,-2.811466372657068,-4.509140148950575,-6.388552111080781,-6.572102348504205,-2.3548459984174985,-4.418960966179264,-5.268593485268158,0.0,0.0,0.0,-100.0,-0.1370314926623171,-0.0017336730316806,0.0202020209585322,-0.056753,17.93,18.08,17.33,17.63,0.0,1,1,1,1
2002-07-29,-0.1656543346218231,-0.0828958275766234,-1.7925040738729026,-3.948149000788181,-4.142937301457494,0.3993924567569973,-1.7309349049432377,-2.6973277842917254,0.0,0.0,0.0,-92.85714285714286,-0.1277885618736327,0.2900090242113379,0.0162684973925112,-0.033028,17.78,18.08,17.48,18.08,0.0,0,1,1,1
2002-07-30,1.1653718091009235,0.7460624481901768,-0.7350939286686731,-3.0740192646812603,-3.328442896788164,1.291284750716204,-0.7054329931664327,-1.7458358225585946,0.0,0.0,0.0,-21.42857142857143,-0.1103342978521245,0.4056750931660003,0.0190046573776966,-0.028876,18.38,18.38,17.93,18.23,0.0,0,1,1,1
2002-07-31,-1.002227171492287,-1.57763631331298,-2.8680688336520044,-5.365966166647573,-5.708490036548075,-0.9905481822125696,-2.925641085689068,-4.018714585269356,0.0,0.0,0.0,-21.42857142857143,-0.117071077806134,0.1251911802309004,0.018658416621598,-0.038787,18.23,18.23,17.78,17.78,0.0,1,1,1,1
2002-08-01,-0.6703910614525799,-1.4139173828665808,-2.588686481303948,-5.252500133222126,-5.677226549721004,-0.7174411642785428,-2.681083188331179,-3.857882030589088,0.0,0.0,0.0,-21.42857142857143,-0.1198765303223754,0.1588158611359643,0.0191829541985141,-0.006704,17.78,18.23,17.63,17.78,0.0,1,1,1,1
2002-08-02,0.5002779321844564,0.2495148322706475,-0.7820002743860854,-3.576761715139143,-4.073006384521483,1.0521720906410792,-0.8245738391271074,-2.0806942988666366,0.0,0.0,0.0,-21.42857142857143,-0.104296895275359,0.393224721583601,0.0128227820657059,-0.005403,17.78,18.08,17.63,18.08,0.0,0,1,1,1
2002-08-05,-0.8365867261573512,-1.3318534961153428,-2.146395156851977,-5.062784219847217,-5.652200829567223,-0.4508808800214869,-2.248316740133538,-3.546777287174563,0.0,0.0,0.0,-64.28571428571429,-0.1048791988263551,0.1915236513796797,0.0130980843069465,-0.018397,17.78,18.08,17.33,17.78,0.0,1,1,1,1
2002-08-06,-1.0106681639529105,-1.590845660061324,-2.650469353948137,-5.750485592601285,-6.4295413030690085,-1.0094709613387876,-2.830338987884096,-4.192332649264097,0.0,0.0,0.0,-71.42857142857143,-0.1105231803021082,0.0979848738952006,0.0163980118999526,-0.040583,17.48,17.78,17.33,17.63,0.0,1,1,1,1
2002-08-07,0.5044843049326619,0.1675977653632143,-0.8296460176991483,-4.056934423744196,-4.818360377258301,0.8032295774720755,-0.9581401414943014,-2.397623150691341,0.0,0.0,0.0,-71.42857142857143,-0.0972103603000764,0.3682384308259135,0.0133413032263187,-0.003427,17.78,18.23,17.78,17.93,0.0,1,1,1,1
2002-08-08,-1.0106681639529105,-1.2601512181460883,-2.2862685326313192,-5.548511527403388,-6.386066763425236,-0.666651333364987,-2.384901928051097,-3.861292974319097,0.0,0.0,0.0,-71.42857142857143,-0.0995764705233708,0.1467384405661099,0.0127560036867846,-0.019801,18.08,18.23,17.63,17.63,0.0,1,1,1,1
2002-08-09,1.51600224592916,1.005586592178842,0.3329633740288384,-3.05976551329723,-3.99022909411132,1.8346955764235504,0.2890807953971563,-1.250197848247936,0.0,0.0,0.0,-71.42857142857143,-0.0761858624927983,0.5555555555557434,0.0118303887190038,0.008292,17.93,18.38,17.78,18.08,0.0,1,1,1,1
2002-08-12,0.5044843049326619,0.2516074923120781,-0.3335186214563745,-3.773736795499183,-4.774128446051462,0.9256251793626992,-0.3833306567824657,-1.9205196759164207,0.0,0.1,0.0,-71.42857142857143,-0.0632930971711313,0.4384542545100734,0.0083800292638912,-0.007447,18.08,18.38,17.78,17.93,0.0,1,1,1,1
2002-08-13,0.8365867261571847,1.1751538891998423,0.542193799527313,-2.8905459721241256,-3.920500591197096,1.600544459788367,0.5724085542460067,-0.963664129185926,0.0,0.2,0.0,-64.28571428571429,-0.0436322832680379,0.6022133878553441,0.0029439292662996,0.015041,17.93,18.08,17.78,18.08,0.0,1,1,1,1
2002-08-14,0.8903728436281622,1.256632225635368,0.8062274117319967,-2.574023322048602,-3.599723507204722,1.643228857297907,0.9366735253722558,-0.5675090088160584,0.0,0.3,0.0,28.571428571428573,-0.0240128272470537,0.6512058245971611,0.0008414543189627,0.022362,18.13,18.3,17.96,18.13,0.0,1,1,1,1
2002-08-15,2.575390710983827,3.6073592351732353,3.480819408205193,0.1701746529331638,-0.8862105636298634,3.925034044285725,3.765299501807595,2.317015903388775,0.2,0.4,0.05,50.0,0.0185880878774821,1.062370063252933,-0.0090542869722123,0.040662,18.3,18.81,18.3,18.64,0.0,1,1,0,0
2002-08-16,1.9470575366439704,3.285864686651596,3.320215065683718,0.1872239790021046,-0.8519428019254538,3.2449527910445752,3.685407295882048,2.373554710562797,0.4,0.5,0.1,57.142857142857146,0.0527324825980921,0.982464945278574,-0.0137315752903965,0.040869,18.64,18.81,18.47,18.64,0.0,1,0,0,0
2002-08-19,1.1614023662215311,2.7960072795456536,3.1173070008021497,0.2042791097729868,-0.8242476910866214,2.57929325683961,3.5588393050681955,2.405184591704179,0.4,0.6,0.15,57.142857142857146,0.0796666752909388,0.9201897563909646,-0.0195590463458048,0.043214,18.64,18.64,18.3,18.64,0.0,1,0,0,0
2002-08-20,-0.1837440553394964,1.3888126475271043,2.2362448798848966,-0.6508525630682938,-1.6546197569319077,1.1520882983424796,2.482387904613259,1.491252455252079,0.4,0.7,0.2,71.42857142857143,0.0918586524455695,0.8165164579192306,-0.0241998893522427,0.05606,18.64,18.81,18.3,18.47,0.0,1,1,0,0
2002-08-21,4.476818375159386,6.857360378487187,8.297280167543896,5.6328563876966165,4.659523661574316,6.485609664325165,8.715804455184607,7.924414841158445,0.4,0.8,0.25,78.57142857142857,0.1606577051529942,1.3004270043686343,-0.0382046179238437,0.117595,18.47,19.65,18.3,19.65,0.0,0,0,0,0
2002-08-22,4.07477420709923,6.513327601031893,8.712941886295722,6.494250814915503,5.546236387357961,6.001069967633144,9.201845738761484,8.740932390122879,0.4,0.9,0.3,85.71428571428572,0.2216378451863834,1.1677503878888122,-0.0463816767919635,0.136339,19.82,19.82,19.32,19.82,0.0,0,0,0,0
2002-08-23,2.099137483113256,4.716227018385344,7.186690304104748,5.559087124298112,4.6233028662703735,3.82033828239976,7.755534627383298,7.650691489776018,0.2,1.0,0.35,92.85714285714286,0.2581908464129488,1.0046396528231003,-0.0508755282099135,0.14345,19.65,19.82,19.49,19.65,0.0,0,0,0,0
2002-08-26,-1.7293155224190726,0.5829358770536031,3.278465514895945,2.000053740807939,1.0492690609819055,-0.3980516855894511,3.6522870155517806,3.83180306185662,0.2,1.0,0.4,92.85714285714286,0.2495181994441462,0.7266232584769562,-0.0500778103731491,0.108915,19.65,19.65,18.98,18.98,0.0,0,0,0,0
2002-08-27,-2.245570663370522,0.1054852320675925,3.06815096388815,2.02655485674339,1.055994320702891,-0.7585177110139063,3.2748856709091,3.6874752391828913,0.2,1.0,0.45,78.57142857142857,0.2392846981690682,0.7088494112574425,-0.0531372162725855,0.095682,19.32,19.32,18.98,18.98,0.0,0,0,0,0
2002-08-28,-1.566227569754297,-0.3412969283275724,2.733423545331526,2.040267734738177,1.068999028182782,-0.9334921630314464,2.940435610384684,3.54730913751573,0.2,0.9,0.5,78.57142857142857,0.2279004653589242,0.6882829486023601,-0.042996511150857,0.082702,18.98,19.32,18.98,18.98,0.0,0,0,0,0
2002-08-29,0.0104449550865526,0.2827817343946881,3.270687842100984,2.9523766856322187,1.966561357424368,-0.2086423565195727,3.5385376459046824,4.328997555833336,0.0,0.8,0.55,57.142857142857146,0.2243271032541166,0.7276659992379313,-0.0326024288701431,0.09731,19.15,19.32,18.98,19.15,0.0,0,0,0,0
2002-08-30,0.5354892902140751,0.0156682509009797,2.973597892133117,2.9634475280706063,1.9520851818989104,-0.344706096785663,3.2305161735980192,4.180881627907152,0.2,0.8,0.6,57.142857142857146,0.2182569198425677,0.7064718798560828,-0.024381086019189,0.132001,19.15,19.32,18.98,19.15,0.0,0,0,0,0
2002-09-02,-0.3569928601429128,-1.0479119962462202,1.7312536849440008,2.0759384747766507,1.0470275066549073,-1.2410913748250207,2.048297547152589,3.116960787053391,0.2,0.7,0.65,57.142857142857146,0.2016246741768202,0.6247930881403518,-0.0208824654508679,0.126287,19.15,19.32,18.81,18.98,0.0,0,0,0,0
2002-09-03,-1.072893657305274,-2.1077283372364697,0.5022440692455499,1.2033931741959325,0.1561889886763534,-1.9802530911158576,0.9251141219586368,2.070884915251292,0.2,0.6,0.7,50.0,0.1768769940194546,0.5389693962902978,-0.015751377265507,0.109959,19.15,19.15,18.64,18.81,0.0,0,0,0,0
2002-09-04,-3.0617650174807665,-4.088050314465342,-2.319250580479859,-1.4548424444226438,-2.510920907767089,-4.156868900842325,-1.909986893487825,-0.7787756642351318,0.2,0.5,0.7,-57.142857142857146,0.1288418316452718,0.3140034003040959,-0.007425144370008,0.096989,18.64,18.81,18.3,18.3,0.0,0,1,0,0
2002-09-05,-3.648068669528026,-4.943368265057623,-4.218441683110219,-3.158840709952948,-4.26651860077728,-5.155615907996214,-3.7142363113965127,-2.6579490132858985,0.2,0.4,0.7,-64.28571428571429,0.0718225205102017,0.144715315562728,0.0057037301358233,0.092548,18.3,18.47,17.96,17.96,0.0,1,1,1,1
2002-09-09,-0.9204114780726692,-2.446825523748541,-2.462424048608891,-1.2394538487831674,-2.405638785314568,-2.6567438246859587,-1.8349472974122485,-0.8316993787450766,0.0,0.3,0.7,-71.42857142857143,0.0430813511726784,0.2881842563112309,0.0154201257053633,0.109751,17.96,18.3,17.79,18.3,0.0,0,1,0,0
2002-09-10,-0.1854478018982419,-2.09191589535066,-2.5585048321397186,-1.1532125205932164,-2.357037096322323,-2.054960463001221,-1.7530464030347637,-0.8325461576888071,0.0,0.2,0.7,-71.42857142857143,0.0197867718370053,0.2701161124943212,0.0237305703024161,0.051514,18.13,18.3,17.96,18.3,0.0,0,1,0,0
2002-09-11,0.372970601140743,-1.734414433764664,-2.615544262033376,-1.079298726103295,-2.314905428728975,-1.5517922416439125,-1.654956639786176,-0.8210999369077876,0.0,0.1,0.7,-71.42857142857143,0.0011375753927776,0.2589957638484927,0.0298851486317422,0.042141,18.47,18.47,18.3,18.3,0.0,1,1,0,0
2002-09-12,0.372970601140743,-1.374292643492292,-2.659574468085124,-1.0454217736122209,-2.2918696691004325,-1.1386061058878183,-1.5473881852655411,-0.8001057826754199,0.0,0.1,0.7,-71.42857142857143,-0.0135632776564151,0.250034992651483,0.0303254506922595,0.016806,18.3,18.64,18.13,18.3,0.0,1,1,0,0
2002-09-13,-1.491882404563516,-2.5819049685397943,-4.295001598635839,-2.807716937396953,-4.057266486818523,-2.454389704507776,-3.223818815238977,-2.5993587602265222,0.0,0.1,0.65,-71.42857142857143,-0.0421548311537147,0.121166975799499,0.0280311919407242,0.014134,18.3,18.3,17.96,17.96,0.0,1,1,1,1
2002-09-16,-1.1231006386259734,-1.949009117213496,-4.121289771513991,-2.73139205314763,-4.001282833636921,-1.9211573538227444,-3.040850872711831,-2.537599012080449,0.0,0.0,0.6,-100.0,-0.0639701972219273,0.1552724895473927,0.0299818913288814,0.013379,17.96,18.13,17.79,17.96,0.0,1,1,1,1
2002-09-17,0.748733759083775,0.2794673680749815,-2.217472615549043,-0.8559973995016956,-2.12856990052408,0.2374278468122659,-1.0444905802270754,-0.6320041284052502,0.0,0.0,0.55,-64.28571428571429,-0.062854523704025,0.3171831002145162,0.0296620637463292,0.037886,18.13,18.47,17.96,18.3,0.0,1,1,0,0
2002-09-18,0.748733759083775,0.5605011539729698,-2.1730414561783373,-0.808527937124659,-2.09235241402983,0.3945618301482989,-0.904590596431254,-0.5738197047838622,0.0,0.0,0.5,-64.28571428571429,-0.0609326247779162,0.3224475010004101,0.0292177521526223,0.034678,18.3,18.3,17.96,18.3,0.0,1,1,0,0
2002-09-19,0.748733759083775,0.5605011539729698,-1.8187671012393487,-0.7610129968729118,-2.056108112929822,0.4662654391034415,-0.781980008475136,-0.5179451016846137,0.0,0.0,0.45,-64.28571428571429,-0.0583853829934961,0.3417473866784895,0.0256750086032325,0.043719,18.13,18.47,18.13,18.3,0.0,1,0,0,0
2002-09-20,3.3318815331009333,3.715846994535532,2.05947195784264,2.884710941664204,1.5901335890631252,3.806308036256456,2.9256003338380854,3.200225734793949,0.0,0.0,0.4,-64.28571428571429,-0.0208987452369354,0.7036261773012239,0.0127240957525838,0.095586,18.13,19.15,18.13,18.98,0.0,0,0,0,0
2002-09-23,0.7349762213574307,1.669030217083045,0.5041382471085987,1.045327647425398,-0.2016668748772709,1.5810022867689175,1.0739860423431224,1.3610716403375855,0.2,0.1,0.4,-64.28571428571429,-0.0082191448610263,0.5578594869507173,0.0023083797424894,0.080202,18.98,18.98,18.64,18.64,0.0,0,0,0,0
2002-09-24,1.0964205095129298,2.311667119934735,1.4672564462185456,1.996366955562845,0.7161501907503087,2.0781318681845296,1.945547918670876,2.2773086811973986,0.2,0.2,0.4,42.85714285714286,0.0106024737087686,0.671498585142766,-0.0037083593670552,0.091951,18.64,19.15,18.64,18.81,0.0,0,0,0,0
2002-09-25,1.269875146729138,2.855904189020775,2.38429172510517,2.932137821323866,1.619595770311899,2.476306537786765,2.7647762488114846,3.170758583884692,0.2,0.3,0.4,42.85714285714286,0.0339530524773591,0.7786852008569964,-0.0111441657837592,0.097832,18.81,18.98,18.47,18.98,0.0,0,0,0,0
2002-09-26,0.5403114736729275,2.4782679120998186,2.38429172510517,2.932137821323866,1.619595770311899,1.9572143371566983,2.6291006670939643,3.1222330316276192,0.2,0.4,0.4,42.85714285714286,0.0518671609464999,0.7786852008569964,-0.0184398025143213,0.088251,18.98,18.98,18.47,18.98,0.0,0,0,0,0
2002-09-27,-1.62974009373682,-0.5492138703424132,-0.1837440553394409,0.1989150090414781,-1.0884554108149036,-0.9489195439739028,-0.2144177548113801,0.3156824854973372,0.2,0.4,0.4,42.85714285714286,0.0393531833799136,0.4770825375742559,-0.014459960383973,0.087343,18.98,18.98,18.47,18.47,0.0,0,0,0,0
2002-09-30,-0.7243289305497669,4.440892098500626e-14,0.8739886895581028,1.1248146406740434,-0.1629137003726355,-0.1269980029979467,0.6289959528590794,1.2041299365212366,0.0,0.4,0.4,42.85714285714286,0.0375589486731689,0.6180511399742596,-0.0159831762010775,0.099289,18.47,18.64,18.3,18.64,0.0,0,0,0,0
2002-10-01,-1.272183023305662,-1.002304764967521,0.0921259415812558,0.2351664254701901,-1.0641716958896708,-0.9846555320432882,-0.3317502072506584,0.2558626554233889,0.0,0.4,0.4,42.85714285714286,0.0269771903976162,0.5131944953492613,-0.0136430896488686,0.093249,18.64,18.64,18.3,18.47,0.0,0,0,0,0
2002-10-02,-0.7309470063421641,-1.092427974724164,0.1844217834670924,0.2678151351741098,-1.048270443059396,-0.867466010272866,-0.3522499332402118,0.2380210563628582,0.0,0.4,0.4,42.85714285714286,0.0182587900881047,0.5272772362795651,-0.0091536878980916,0.094005,18.47,18.64,18.47,18.47,0.0,0,0,0,0
2002-10-03,-0.1837440553395186,-1.1823872451981687,0.1382525956246771,0.2732586546986271,-1.0389923515517374,-0.7289836404566596,-0.35679731813677,0.2260971386659038,0.0,0.4,0.45,42.85714285714286,0.0111374116651605,0.5205575916758083,-0.003219966509641,0.080845,18.64,18.64,18.3,18.47,0.0,0,0,0,0
2002-10-04,-0.1837440553395186,-0.9120171673819288,-3.3306690738754696e-14,0.2650935970394785,-1.0363411486820628,-0.591618274689476,-0.3502192142537552,0.2188647667062504,0.0,0.4,0.45,42.85714285714286,0.0053808383454453,0.4999999999999969,-0.0018374405533936,0.087017,18.47,18.81,18.47,18.47,0.0,0,0,0,0
2002-10-07,0.7349762213574307,6.661338147750939e-14,0.8276085898198726,1.177875481734647,-0.1303734395370015,0.3512007463418953,0.5590522640968265,1.1294033265606185,0.0,0.3,0.45,28.571428571428573,0.0094036581548119,0.6323529411768463,-0.000926323684623,0.088622,18.64,18.64,18.3,18.64,0.0,0,0,0,0
2002-10-08,0.5502211673318547,0.0912849701982354,0.7349762213575417,1.167807940370169,-0.1219005773531844,0.3241252977847164,0.5411667167801726,1.1139461201456813,0.2,0.3,0.5,28.571428571428573,0.0124340957643167,0.6182624791981581,-0.0018475505402559,0.073746,18.64,18.64,18.3,18.64,0.0,0,0,0,0
2002-10-09,-0.3668141115547696,-0.5492138703423799,-0.2295746117488173,0.2233818382424202,-1.0036312961448246,-0.5433302960274999,-0.378063867206535,0.1819732710231836,0.2,0.2,0.5,14.285714285714286,0.0060148620702546,0.462565453235172,-0.0013723949980583,0.060141,18.47,18.64,18.3,18.47,0.0,0,0,0,0
2002-10-11,-4.0722996515680565,-4.42612280321103,-4.645939876072191,-4.349163552797208,-5.502098314644299,-4.57578796142728,-4.849681624448198,-4.394334356654328,0.2,0.1,0.5,-85.71428571428572,-0.0422041185176845,-0.1275350072316061,0.0057364022450425,0.033399,18.64,18.64,17.45,17.62,0.0,1,1,1,1
2002-10-14,-4.68836183121909,-5.661407435715383,-6.313535200195164,-6.126920604452968,-7.273751710445008,-5.499182761386323,-6.45660426584207,-6.156904725650358,0.2,0.1,0.5,-92.85714285714286,-0.0966696925327028,-0.1975285219898195,0.0162517336897618,0.015658,17.11,17.62,17.11,17.28,0.0,1,1,1,1
2002-10-15,-0.188951872846621,-1.583648419091388,-2.6267993168695103,-2.4222393263007014,-3.600230801229032,-1.1021134178176073,-2.5417375266894915,-2.3711964753407866,0.2,0.1,0.5,-92.85714285714286,-0.1034509879136829,0.2097874032597111,0.0243784744402301,0.051606,17.28,17.96,17.28,17.96,0.0,0,1,1,0
2002-10-16,0.5711725837158621,-1.3078360259368371,-2.5369692036358527,-2.4248899835203286,-3.569175425173388,-0.6177775136178232,-2.3152936293299287,-2.2732649795060733,0.0,0.1,0.5,-71.42857142857143,-0.1070519465459066,0.2279759852890775,0.0310814178735184,0.026246,17.96,18.3,17.79,17.96,0.0,0,1,1,0
2002-10-17,1.1489074115790698,-1.0304733564775792,-2.4469731946443307,-2.3612344381423345,-3.5510505470899068,-0.2713877492405814,-2.0981366886839936,-2.171974687509948,0.0,0.1,0.5,-71.42857142857143,-0.1080565184636961,0.2445775717145978,0.0359588060622353,0.025599,17.62,18.13,17.62,17.96,0.0,0,1,1,0
2002-10-18,-1.2212453270876722e-13,-1.5985397422423109,-3.236333967908611,-3.260012507137411,-4.451585759938315,-0.8699327088196873,-2.7984419002736627,-2.987691480442068,0.0,0.1,0.5,-71.42857142857143,-0.1155814956839623,0.177251387815686,0.0323633396790861,-0.01233,17.96,18.13,17.45,17.79,0.0,1,1,1,1
2002-10-21,-2.0982944344704824,-2.9315236135060707,-4.689078843160255,-5.054681973992237,-6.257554459257298,-2.25709976418762,-4.387564598988291,-4.7108742109262085,0.0,0.1,0.5,-35.714285714285715,-0.1366912804067716,0.0549581071126386,0.025907844086899,-0.034431,17.79,17.96,17.45,17.45,0.0,1,1,1,1
2002-10-22,-1.5348154835798655,-2.284690334863859,-4.3783220998410695,-5.039181541140792,-6.205908042372976,-1.7131213052118954,-4.091048692609467,-4.562830855883993,0.0,0.1,0.45,-35.714285714285715,-0.1508690943994123,0.1085507447661356,0.0284350661626135,-0.026623,17.62,17.79,17.28,17.45,0.0,1,1,1,1
2002-10-23,0.5766621438261899,0.095650706127337,-2.242004615891846,-3.1634717446725302,-4.340266886532785,0.5168787249538731,-1.9496102082386169,-2.55571175500231,0.0,0.0,0.4,-35.714285714285715,-0.1420833280807075,0.2970469725522831,0.0281866675971819,-0.011683,17.45,17.79,17.28,17.79,0.0,1,1,1,1
2002-10-24,0.7703636569614813,0.4800903699520464,-1.92132756291864,-3.124801466651117,-4.282793500484128,0.6844754212437021,-1.7027699043012268,-2.411764979352804,0.0,0.0,0.35,-35.714285714285715,-0.1325589682827173,0.3170517719204503,0.0269169121988027,-0.01206,17.79,18.13,17.62,17.79,0.0,1,1,1,1
2002-10-25,1.5377657168700545,1.245842493939997,-0.7049067035244994,-2.215043420658791,-3.323913336024653,1.6200466410973835,-0.5598554831788283,-1.3460369035676267,0.0,0.0,0.3,-35.714285714285715,-0.1139405362018954,0.4269465117586706,0.0224267242039473,0.007212,17.79,18.13,17.79,17.96,0.0,1,1,1,1
2002-10-28,3.983041392390807,4.279720279720345,3.006189213085797,1.4081442055725368,0.3584872645045145,4.908332256411296,3.285381768488582,2.4822774714748475,0.2,0.1,0.25,71.42857142857143,-0.0625735199282881,0.8054414193288617,0.0097685217930518,0.062811,18.13,18.98,18.13,18.64,0.0,0,0,0,0
2002-10-29,1.875344732487472,3.0346982037265047,2.114720110573632,0.4477638997151922,-0.534039402234765,3.305992402128499,2.3537764773581937,1.6122571091098603,0.4,0.2,0.25,71.42857142857143,-0.0293247004377404,0.719160464723992,-0.0023937537808604,0.05073,18.81,18.81,18.3,18.47,0.0,0,0,0,0
2002-10-30,0.372970601140743,1.8930957683742424,1.2224127440677357,-0.5236550761929193,-1.4128136405876068,1.8331164813114145,1.3969115667527232,0.7273448432951302,0.4,0.3,0.25,71.42857142857143,-0.0108415545513331,0.6283672821493409,-0.0084944214292685,0.046275,18.47,18.64,17.96,18.3,0.0,0,0,0,0
2002-10-31,-0.1854478018982086,1.7005668556186126,1.2700257325475528,-0.5840010865138301,-1.3827078440264762,1.410699911845148,1.364752214944831,0.7664566431138553,0.4,0.4,0.25,71.42857142857143,0.0043565765343637,0.6352436580747052,-0.0145547353444566,0.0429,18.47,18.47,18.3,18.3,0.0,0,0,0,0
2002-11-01,-0.554287577437329,1.4131338320864997,1.317683534492331,-0.6172951249979075,-1.3525836548956338,1.0712747535776002,1.320917938537236,0.7963763124100298,0.4,0.5,0.25,71.42857142857143,0.0167289544704185,0.6424129802851525,-0.0187197111192954,0.035851,18.47,18.47,17.96,18.3,0.0,0,0,0,0
2002-11-04,2.028639618138328,3.459655684505858,4.043365230377782,2.043399638336174,1.4043505215775245,3.2978633433498272,4.021226623767138,3.6025212146247654,0.2,0.5,0.3,57.142857142857146,0.0525274519367313,0.9149991471096958,-0.0201472561223936,0.049267,18.47,18.98,18.47,18.81,0.0,0,0,0,0
2002-11-05,-1.2957317073171717,-0.6520905255082088,0.4237405489240231,-1.650015822069717,-2.22417969610208,-0.6644961248831627,0.1824090484220386,-0.1378937892416276,0.0,0.5,0.35,64.28571428571429,0.0458476311271663,0.5453736016324157,-0.0171947225624111,0.024657,18.98,18.98,18.13,18.13,0.0,1,1,0,0
2002-11-06,-0.3702090592335394,4.440892098500626e-14,1.4609264546891154,-0.7610129968729562,-1.277192603881372,0.1185119123921385,1.0494894792532516,0.8010866223472357,0.0,0.5,0.35,64.28571428571429,0.0489322611280222,0.6630585541338446,-0.0183113551392257,0.018663,18.13,18.47,17.96,18.3,0.0,0,0,0,0
2002-11-07,-1.1126868113887745,-1.1126868113886634,0.6132245622797461,-1.687348052816795,-2.1569015452696405,-0.8078439589195852,0.06756622601225,-0.1263255469639346,0.0,0.5,0.4,64.28571428571429,0.0423967668132057,0.5704030762734992,-0.017259113736684,-0.033152,18.3,18.3,17.96,18.13,0.0,1,1,0,0
2002-11-08,-0.928961748633983,-1.2042940439212724,0.4710446106954924,-1.687348052816795,-2.132693959991105,-0.7320827658927942,0.0446596668935539,-0.112410266777374,0.0,0.5,0.45,64.28571428571429,0.0370002651097317,0.5556242699363422,-0.0140000635932938,-0.035631,17.96,18.13,17.96,18.13,0.0,1,0,0,0
2002-11-11,-0.9376723662438802,-1.7666684898539289,-0.6582222468056842,-2.5493086390726893,-3.018957921783294,-1.4609707734999366,-0.879565524421333,-1.0232929864026352,0.0,0.4,0.45,64.28571428571429,0.0239550502671113,0.4126091703480044,-0.0027945011943809,-0.02036,18.13,18.3,17.96,17.96,0.0,1,1,0,1
2002-11-12,-9.992007221626409e-14,-0.652090525508231,0.2349689011748479,-1.5814997104807935,-2.0701389545324966,-0.3797600625412789,0.0752260030678186,-0.059538913069379,0.0,0.3,0.45,64.28571428571429,0.0223257070782013,0.531298942864825,-0.0023496890117484,0.005064,18.13,18.47,17.96,18.13,0.0,1,0,0,0
